support,itemsets
0.045081967213114756,"frozenset({'20712', '85099B', '21929'})"
0.045081967213114756,"frozenset({'20712', '21929'})"
0.045081967213114756,"frozenset({'20712', '21929', '22386'})"
0.045081967213114756,"frozenset({'20712', '21929', '21931'})"
0.045081967213114756,"frozenset({'20712', '21931', '22385'})"
0.045081967213114756,"frozenset({'85099F', '20712', '22385'})"
0.045081967213114756,"frozenset({'20712', '21931', '85099C'})"
0.045081967213114756,"frozenset({'21929', '85099C', '22385'})"
0.045081967213114756,"frozenset({'21930', '21929', '21931'})"
0.045081967213114756,"frozenset({'21930', '21929', '22386'})"
0.045081967213114756,"frozenset({'85150', '85152', '21181'})"
0.045081967213114756,"frozenset({'22989', '22961'})"
0.045081967213114756,"frozenset({'POST', '21080'})"
0.045081967213114756,frozenset({'22982'})
0.045081967213114756,frozenset({'21974'})
0.045081967213114756,"frozenset({'22720', '22090'})"
0.045081967213114756,frozenset({'21399'})
0.045081967213114756,"frozenset({'20712', '20713'})"
0.045081967213114756,"frozenset({'20713', '21929', '22386'})"
0.045081967213114756,"frozenset({'21975', '21977'})"
0.045081967213114756,"frozenset({'20713', '21929', '21928'})"
0.045081967213114756,"frozenset({'21931', '21928', '20713'})"
0.045081967213114756,"frozenset({'20713', '21928', '85099C'})"
0.045081967213114756,"frozenset({'20712', '20713', '85099B'})"
0.045081967213114756,"frozenset({'22457', '22722'})"
0.045081967213114756,"frozenset({'20726', '22383', '20725'})"
0.045081967213114756,"frozenset({'22384', '22383', '22662'})"
0.04405737704918033,"frozenset({'21626', '22499', '22090'})"
0.04405737704918033,"frozenset({'22084', '21626', '22090'})"
0.04405737704918033,"frozenset({'21165', '21166', '85152'})"
0.04405737704918033,"frozenset({'23176', '23177'})"
0.04405737704918033,"frozenset({'22776', '22423', '85123A'})"
0.04405737704918033,"frozenset({'85099F', '20712', '21929'})"
0.04405737704918033,"frozenset({'21930', '21929', '85099C'})"
0.04405737704918033,"frozenset({'22178', '22138'})"
0.04405737704918033,"frozenset({'21166', '85150', '85152'})"
0.04405737704918033,"frozenset({'22989', '22907'})"
0.04405737704918033,"frozenset({'48187', '22423'})"
0.04405737704918033,"frozenset({'22720', '22961', '22666'})"
0.04405737704918033,"frozenset({'22961', '22960', '22666'})"
0.04405737704918033,"frozenset({'82482', '82486'})"
0.04405737704918033,frozenset({'22971'})
0.04405737704918033,frozenset({'22967'})
0.04405737704918033,"frozenset({'22084', '22148'})"
0.04405737704918033,frozenset({'21535'})
0.04405737704918033,"frozenset({'85099F', '20713', '22385'})"
0.04405737704918033,"frozenset({'20713', '22385', '85099C'})"
0.04405737704918033,"frozenset({'POST', '22467', '22326'})"
0.04405737704918033,"frozenset({'20713', '21928', '22386'})"
0.04405737704918033,"frozenset({'20712', '20713', '22386'})"
0.04405737704918033,"frozenset({'22720', '22907', '22722'})"
0.04405737704918033,"frozenset({'22189', '85123A'})"
0.04405737704918033,"frozenset({'22993', '22722'})"
0.04405737704918033,"frozenset({'20724', '22355'})"
0.04405737704918033,"frozenset({'20726', '22662', '20725'})"
0.0430327868852459,"frozenset({'21165', '21181', '85152'})"
0.0430327868852459,"frozenset({'22979', '22980', '22978'})"
0.0430327868852459,"frozenset({'20712', '21929', '85099C'})"
0.0430327868852459,"frozenset({'20712', '21929', '22385'})"
0.0430327868852459,"frozenset({'20712', '21929', '21928'})"
0.0430327868852459,"frozenset({'21928', '20712', '21931'})"
0.0430327868852459,"frozenset({'85099F', '20712', '21928'})"
0.0430327868852459,"frozenset({'20712', '21928', '22386'})"
0.0430327868852459,"frozenset({'20712', '85099B', '21928'})"
0.0430327868852459,"frozenset({'20712', '22385', '85099C'})"
0.0430327868852459,"frozenset({'20712', '21928'})"
0.0430327868852459,"frozenset({'47566', '47566B'})"
0.0430327868852459,"frozenset({'21930', '21928'})"
0.0430327868852459,"frozenset({'22385', '21928', '85099C'})"
0.0430327868852459,"frozenset({'21930', '22385'})"
0.0430327868852459,"frozenset({'21930', '85099B', '21928'})"
0.0430327868852459,"frozenset({'21930', '21928', '22386'})"
0.0430327868852459,"frozenset({'85099F', '21930', '21929'})"
0.0430327868852459,"frozenset({'21930', '22385', '22386'})"
0.0430327868852459,"frozenset({'21930', '85099B', '22385'})"
0.0430327868852459,"frozenset({'22138', '84978'})"
0.0430327868852459,"frozenset({'21175', '85150', '21181'})"
0.0430327868852459,"frozenset({'21175', '85150', '85152'})"
0.0430327868852459,"frozenset({'22621', '22149'})"
0.0430327868852459,"frozenset({'22720', '82482'})"
0.0430327868852459,"frozenset({'20719', 'POST'})"
0.0430327868852459,"frozenset({'22960', '22666', '22722'})"
0.0430327868852459,frozenset({'22502'})
0.0430327868852459,frozenset({'22998'})
0.0430327868852459,"frozenset({'22499', '22423'})"
0.0430327868852459,"frozenset({'22457', '22090'})"
0.0430327868852459,"frozenset({'20713', '21931', '22385'})"
0.0430327868852459,"frozenset({'22961', '22960', '22722'})"
0.0430327868852459,"frozenset({'20712', '20713', '22385'})"
0.0430327868852459,"frozenset({'85099F', '20712', '20713'})"
0.0430327868852459,"frozenset({'20712', '20713', '85099C'})"
0.0430327868852459,"frozenset({'82482', '22189', '85123A'})"
0.0430327868852459,"frozenset({'20719', '22355'})"
0.0430327868852459,"frozenset({'22662', '20728'})"
0.0430327868852459,"frozenset({'20727', '22383', '20726'})"
0.0430327868852459,"frozenset({'20726', '22384', '22662'})"
0.0430327868852459,"frozenset({'22384', '20727', '22662'})"
0.042008196721311473,"frozenset({'21165', '21175', '21166'})"
0.042008196721311473,"frozenset({'21165', '21175', '85152'})"
0.042008196721311473,"frozenset({'21931', '22411', '22385'})"
0.042008196721311473,"frozenset({'22961', '22697'})"
0.042008196721311473,"frozenset({'85099F', '22411', '22385'})"
0.042008196721311473,"frozenset({'21928', '22411', '22385'})"
0.042008196721311473,"frozenset({'20712', '21928', '85099C'})"
0.042008196721311473,"frozenset({'21930', '21929', '21928'})"
0.042008196721311473,"frozenset({'21931', '21930', '21928'})"
0.042008196721311473,"frozenset({'85099F', '21930', '21928'})"
0.042008196721311473,"frozenset({'21930', '21928', '85099C'})"
0.042008196721311473,"frozenset({'21930', '21929', '22385'})"
0.042008196721311473,"frozenset({'21166', '21175', '85150'})"
0.042008196721311473,"frozenset({'21166', '85150', '21181'})"
0.042008196721311473,"frozenset({'22720', '48187'})"
0.042008196721311473,"frozenset({'22989', '22960'})"
0.042008196721311473,"frozenset({'22178', '84755'})"
0.042008196721311473,frozenset({'84992'})
0.042008196721311473,frozenset({'82552'})
0.042008196721311473,frozenset({'37448'})
0.042008196721311473,"frozenset({'22960', '22423'})"
0.042008196721311473,"frozenset({'20713', '21929', '22385'})"
0.042008196721311473,"frozenset({'20712', '20713', '21931'})"
0.042008196721311473,"frozenset({'22993', '22423'})"
0.042008196721311473,"frozenset({'22993', '85123A'})"
0.042008196721311473,"frozenset({'47566', '85123A'})"
0.042008196721311473,"frozenset({'20726', '22384', '20728'})"
0.042008196721311473,"frozenset({'22662', '22383', '20728'})"
0.042008196721311473,"frozenset({'22662', '20728', '20725'})"
0.042008196721311473,"frozenset({'22662', '22382', '20728'})"
0.042008196721311473,"frozenset({'20726', '20728'})"
0.040983606557377046,"frozenset({'21977', '21212', '21080'})"
0.040983606557377046,"frozenset({'48194', '22457'})"
0.040983606557377046,"frozenset({'21165', '21181', '21166'})"
0.040983606557377046,"frozenset({'21165', '21175', '21181'})"
0.040983606557377046,"frozenset({'22957', '22967'})"
0.040983606557377046,"frozenset({'22961', '22698'})"
0.040983606557377046,"frozenset({'22961', '22699'})"
0.040983606557377046,"frozenset({'22961', '22697', '22699'})"
0.040983606557377046,"frozenset({'22979', '22960'})"
0.040983606557377046,"frozenset({'22979', '22982'})"
0.040983606557377046,"frozenset({'20712', '21928', '22385'})"
0.040983606557377046,"frozenset({'37448', '21232'})"
0.040983606557377046,"frozenset({'21930', '22411'})"
0.040983606557377046,"frozenset({'20712', '21930'})"
0.040983606557377046,"frozenset({'21930', '85099B', '22411'})"
0.040983606557377046,"frozenset({'21930', '22385', '85099C'})"
0.040983606557377046,"frozenset({'21930', '21931', '22385'})"
0.040983606557377046,"frozenset({'85099F', '21930', '22385'})"
0.040983606557377046,"frozenset({'21086', '21212'})"
0.040983606557377046,"frozenset({'21843', '22423'})"
0.040983606557377046,"frozenset({'84879', '22722'})"
0.040983606557377046,"frozenset({'84879', '85123A'})"
0.040983606557377046,"frozenset({'82482', '84978', '82494L'})"
0.040983606557377046,"frozenset({'84978', '84946'})"
0.040983606557377046,"frozenset({'82494L', '22457'})"
0.040983606557377046,"frozenset({'84879', '22178', '82494L'})"
0.040983606557377046,frozenset({'22992'})
0.040983606557377046,frozenset({'21915'})
0.040983606557377046,frozenset({'71459'})
0.040983606557377046,"frozenset({'22084', '22993'})"
0.040983606557377046,"frozenset({'22084', '85123A'})"
0.040983606557377046,"frozenset({'47590B', '47590A'})"
0.040983606557377046,frozenset({'85066'})
0.040983606557377046,frozenset({'21908'})
0.040983606557377046,"frozenset({'20713', '21928', '22385'})"
0.040983606557377046,"frozenset({'20712', '20713', '21928'})"
0.040983606557377046,"frozenset({'20712', '20713', '21929'})"
0.040983606557377046,"frozenset({'22356', '20723'})"
0.040983606557377046,"frozenset({'20724', '22356'})"
0.040983606557377046,"frozenset({'22423', '22722'})"
0.040983606557377046,"frozenset({'20723', '22355'})"
0.040983606557377046,"frozenset({'20724', '20719', '22355'})"
0.040983606557377046,"frozenset({'20726', '22383', '22662'})"
0.040983606557377046,"frozenset({'20726', '20728', '20725'})"
0.040983606557377046,"frozenset({'20726', '20727', '20728'})"
0.039959016393442626,"frozenset({'21080', '22090'})"
0.039959016393442626,"frozenset({'22084', '21212'})"
0.039959016393442626,"frozenset({'22961', '22698', '22697'})"
0.039959016393442626,"frozenset({'21975', '21212'})"
0.039959016393442626,"frozenset({'22982', '22980'})"
0.039959016393442626,"frozenset({'21908', '85152'})"
0.039959016393442626,"frozenset({'20712', '21930', '85099B'})"
0.039959016393442626,"frozenset({'20712', '21930', '22386'})"
0.039959016393442626,"frozenset({'20712', '21930', '22385'})"
0.039959016393442626,"frozenset({'21930', '21929', '22411'})"
0.039959016393442626,"frozenset({'21931', '21930', '22411'})"
0.039959016393442626,"frozenset({'21930', '22411', '22386'})"
0.039959016393442626,"frozenset({'21930', '22411', '85099C'})"
0.039959016393442626,"frozenset({'21086', '21212', '21080'})"
0.039959016393442626,"frozenset({'21086', '21212', '21094'})"
0.039959016393442626,"frozenset({'21212', '21094'})"
0.039959016393442626,"frozenset({'22979', '22989'})"
0.039959016393442626,"frozenset({'22720', '22178'})"
0.039959016393442626,"frozenset({'22989', '22666'})"
0.039959016393442626,"frozenset({'21977', '84380'})"
0.039959016393442626,"frozenset({'22961', '84978'})"
0.039959016393442626,"frozenset({'22961', '22666', '22722'})"
0.039959016393442626,frozenset({'23050'})
0.039959016393442626,frozenset({'23126'})
0.039959016393442626,frozenset({'21912'})
0.039959016393442626,frozenset({'22860'})
0.039959016393442626,frozenset({'22464'})
0.039959016393442626,"frozenset({'20713', '22411'})"
0.039959016393442626,"frozenset({'21930', '20713'})"
0.039959016393442626,"frozenset({'21930', '20713', '22386'})"
0.039959016393442626,"frozenset({'85099F', '21930', '20713'})"
0.039959016393442626,"frozenset({'21930', '85099C', '20713'})"
0.039959016393442626,"frozenset({'21930', '85099B', '20713'})"
0.039959016393442626,"frozenset({'20724', '22356', '20723'})"
0.039959016393442626,"frozenset({'20726', '20727', '22662'})"
0.039959016393442626,"frozenset({'20726', '22383', '20728'})"
0.039959016393442626,"frozenset({'20727', '22662', '20728'})"
0.0389344262295082,"frozenset({'22961', '85123A'})"
0.0389344262295082,"frozenset({'22551', '22556'})"
0.0389344262295082,"frozenset({'22961', '22698', '22699'})"
0.0389344262295082,"frozenset({'84378', '84380'})"
0.0389344262295082,"frozenset({'22979', '22982', '22980'})"
0.0389344262295082,"frozenset({'22720', '48138'})"
0.0389344262295082,"frozenset({'22385', '22411', '85099C'})"
0.0389344262295082,"frozenset({'22729', '22726'})"
0.0389344262295082,"frozenset({'22729', '22727', '22726'})"
0.0389344262295082,"frozenset({'22729', '22727'})"
0.0389344262295082,"frozenset({'85099F', '21930', '22411'})"
0.0389344262295082,"frozenset({'21930', '21928', '22385'})"
0.0389344262295082,"frozenset({'20712', '21930', '21931'})"
0.0389344262295082,"frozenset({'20712', '21930', '85099C'})"
0.0389344262295082,"frozenset({'20712', '85099F', '21930'})"
0.0389344262295082,"frozenset({'20712', '21930', '21929'})"
0.0389344262295082,"frozenset({'21212', '21080', '21094'})"
0.0389344262295082,"frozenset({'22961', '22087'})"
0.0389344262295082,"frozenset({'82482', '22423'})"
0.0389344262295082,"frozenset({'22178', '84978', '84946'})"
0.0389344262295082,frozenset({'22616'})
0.0389344262295082,frozenset({'21937'})
0.0389344262295082,"frozenset({'22993', '22499'})"
0.0389344262295082,frozenset({'22729'})
0.0389344262295082,"frozenset({'20713', '21929', '22411'})"
0.0389344262295082,"frozenset({'21931', '22411', '20713'})"
0.0389344262295082,"frozenset({'85099F', '20713', '22411'})"
0.0389344262295082,"frozenset({'20713', '22411', '85099C'})"
0.0389344262295082,"frozenset({'20713', '85099B', '22411'})"
0.0389344262295082,"frozenset({'21975', '21977', '84991'})"
0.0389344262295082,"frozenset({'22957', '22907'})"
0.0389344262295082,"frozenset({'22907', '22423'})"
0.0389344262295082,"frozenset({'21754', '21755'})"
0.0389344262295082,"frozenset({'22907', '22993'})"
0.0389344262295082,"frozenset({'22189', '82494L', '85123A'})"
0.0389344262295082,"frozenset({'22356', '20719'})"
0.0389344262295082,"frozenset({'20724', '20723', '22355'})"
0.0389344262295082,"frozenset({'22138', '22139'})"
0.0389344262295082,"frozenset({'20726', '22382', '20728'})"
0.0389344262295082,"frozenset({'22384', '22662', '20728'})"
0.03790983606557377,"frozenset({'21212', '21213'})"
0.03790983606557377,"frozenset({'22993', '22978'})"
0.03790983606557377,"frozenset({'22989', '22978'})"
0.03790983606557377,"frozenset({'23050', '23052'})"
0.03790983606557377,"frozenset({'22084', '48138'})"
0.03790983606557377,"frozenset({'22961', '22776'})"
0.03790983606557377,"frozenset({'22982', '22978'})"
0.03790983606557377,"frozenset({'20712', '21929', '22411'})"
0.03790983606557377,"frozenset({'20712', '21931', '22411'})"
0.03790983606557377,"frozenset({'85099F', '20712', '22411'})"
0.03790983606557377,"frozenset({'20712', '22411', '22386'})"
0.03790983606557377,"frozenset({'20712', '85099B', '22411'})"
0.03790983606557377,"frozenset({'20712', '22411'})"
0.03790983606557377,"frozenset({'82583', '82600'})"
0.03790983606557377,"frozenset({'21928', '21930', '22411'})"
0.03790983606557377,"frozenset({'22487', '22722'})"
0.03790983606557377,"frozenset({'22077', '85123A'})"
0.03790983606557377,"frozenset({'84879', '22457'})"
0.03790983606557377,"frozenset({'84879', '47566'})"
0.03790983606557377,"frozenset({'22149', '21790'})"
0.03790983606557377,"frozenset({'82482', '22457'})"
0.03790983606557377,"frozenset({'84879', '82482', '82494L'})"
0.03790983606557377,"frozenset({'82482', '84946'})"
0.03790983606557377,"frozenset({'22178', '82482', '84978'})"
0.03790983606557377,"frozenset({'84879', '22178', '82482'})"
0.03790983606557377,"frozenset({'22720', '82494L'})"
0.03790983606557377,frozenset({'85049C'})
0.03790983606557377,frozenset({'23000'})
0.03790983606557377,frozenset({'22771'})
0.03790983606557377,"frozenset({'22499', '22457'})"
0.03790983606557377,"frozenset({'22720', '22084', '22090'})"
0.03790983606557377,"frozenset({'22720', '22499', '22090'})"
0.03790983606557377,frozenset({'21907'})
0.03790983606557377,frozenset({'22303'})
0.03790983606557377,"frozenset({'21928', '20713', '22411'})"
0.03790983606557377,"frozenset({'20713', '22411', '22386'})"
0.03790983606557377,"frozenset({'21930', '21929', '20713'})"
0.03790983606557377,"frozenset({'21930', '21931', '20713'})"
0.03790983606557377,"frozenset({'21930', '22385', '20713'})"
0.03790983606557377,"frozenset({'47566', '22502'})"
0.03790983606557377,"frozenset({'20724', '22356', '20719'})"
0.03790983606557377,"frozenset({'20719', '20723', '22355'})"
0.036885245901639344,"frozenset({'21212', '22090'})"
0.036885245901639344,"frozenset({'21977', '22960'})"
0.036885245901639344,"frozenset({'22551', '22555'})"
0.036885245901639344,"frozenset({'82583', '21165'})"
0.036885245901639344,"frozenset({'22993', '21212'})"
0.036885245901639344,"frozenset({'21165', '85150'})"
0.036885245901639344,"frozenset({'22979', '22084'})"
0.036885245901639344,"frozenset({'22697', '85123A'})"
0.036885245901639344,"frozenset({'21928', '20712', '22411'})"
0.036885245901639344,"frozenset({'20712', '22411', '85099C'})"
0.036885245901639344,"frozenset({'20712', '22411', '22385'})"
0.036885245901639344,"frozenset({'21908', '85150'})"
0.036885245901639344,"frozenset({'47566B', '22090'})"
0.036885245901639344,"frozenset({'22084', '47566B'})"
0.036885245901639344,"frozenset({'82583', '85152'})"
0.036885245901639344,"frozenset({'20712', '21930', '21928'})"
0.036885245901639344,"frozenset({'21166', '21907'})"
0.036885245901639344,"frozenset({'22087', '22499'})"
0.036885245901639344,"frozenset({'22720', '22989', '22960'})"
0.036885245901639344,"frozenset({'47566', '84978'})"
0.036885245901639344,"frozenset({'84978', '85123A'})"
0.036885245901639344,"frozenset({'22178', '84978', '82494L'})"
0.036885245901639344,"frozenset({'82483', '82482'})"
0.036885245901639344,"frozenset({'82494L', '84946'})"
0.036885245901639344,"frozenset({'22178', '82482', '84946'})"
0.036885245901639344,"frozenset({'47566', '82494L'})"
0.036885245901639344,frozenset({'21210'})
0.036885245901639344,frozenset({'85049G'})
0.036885245901639344,frozenset({'21172'})
0.036885245901639344,frozenset({'22855'})
0.036885245901639344,"frozenset({'47566', '22084'})"
0.036885245901639344,frozenset({'22088'})
0.036885245901639344,frozenset({'22291'})
0.036885245901639344,"frozenset({'21754', '22960'})"
0.036885245901639344,"frozenset({'20719', 'POST', '22326'})"
0.036885245901639344,"frozenset({'22084', '22558'})"
0.036885245901639344,"frozenset({'20719', '22326'})"
0.036885245901639344,"frozenset({'47566', '22960'})"
0.036885245901639344,"frozenset({'21930', '21928', '20713'})"
0.036885245901639344,"frozenset({'20712', '21930', '20713'})"
0.036885245901639344,"frozenset({'22961', '22907'})"
0.036885245901639344,"frozenset({'22178', '22722'})"
0.036885245901639344,"frozenset({'22356', '20719', '20723'})"
0.036885245901639344,"frozenset({'85123A', '21232'})"
0.036885245901639344,"frozenset({'22423', '21232'})"
0.036885245901639344,"frozenset({'22384', '85099B'})"
0.035860655737704916,"frozenset({'20685', '22457'})"
0.035860655737704916,"frozenset({'21733', '82494L'})"
0.035860655737704916,"frozenset({'22698', '85123A'})"
0.035860655737704916,"frozenset({'22993', '22980'})"
0.035860655737704916,"frozenset({'23176', '23194'})"
0.035860655737704916,"frozenset({'23176', '23194', '23177'})"
0.035860655737704916,"frozenset({'82482', '22697'})"
0.035860655737704916,"frozenset({'22961', '22698', '22423'})"
0.035860655737704916,"frozenset({'47590A', '22090'})"
0.035860655737704916,"frozenset({'22728', '22729'})"
0.035860655737704916,"frozenset({'22728', '22729', '22727'})"
0.035860655737704916,"frozenset({'22728', '22729', '22726'})"
0.035860655737704916,"frozenset({'21908', '21181'})"
0.035860655737704916,"frozenset({'21908', '21166'})"
0.035860655737704916,"frozenset({'21908', '21181', '85152'})"
0.035860655737704916,"frozenset({'21908', '85150', '85152'})"
0.035860655737704916,"frozenset({'21908', '21166', '85152'})"
0.035860655737704916,"frozenset({'82583', '21181'})"
0.035860655737704916,"frozenset({'21930', '22411', '22385'})"
0.035860655737704916,"frozenset({'21975', '84991', '21212'})"
0.035860655737704916,"frozenset({'22178', '22087'})"
0.035860655737704916,"frozenset({'22178', '22961'})"
0.035860655737704916,"frozenset({'22989', '22907', '22722'})"
0.035860655737704916,"frozenset({'22178', '82494L', '84946'})"
0.035860655737704916,frozenset({'82582'})
0.035860655737704916,frozenset({'22557'})
0.035860655737704916,frozenset({'85049D'})
0.035860655737704916,frozenset({'22951'})
0.035860655737704916,"frozenset({'22961', '22969'})"
0.035860655737704916,"frozenset({'20713', '22411', '22385'})"
0.035860655737704916,"frozenset({'22423', '22629'})"
0.035860655737704916,"frozenset({'21975', '21977', '21212'})"
0.03483606557377049,"frozenset({'22957', '22961'})"
0.03483606557377049,"frozenset({'22957', '21080'})"
0.03483606557377049,"frozenset({'22859', '22858'})"
0.03483606557377049,"frozenset({'21977', '22993'})"
0.03483606557377049,"frozenset({'48187', '48194'})"
0.03483606557377049,"frozenset({'21165', '85150', '21166'})"
0.03483606557377049,"frozenset({'22241', '22457'})"
0.03483606557377049,"frozenset({'48187', '20685'})"
0.03483606557377049,"frozenset({'82482', '21733'})"
0.03483606557377049,"frozenset({'22989', '22980'})"
0.03483606557377049,"frozenset({'22961', '22423', '22697'})"
0.03483606557377049,"frozenset({'48138', '22499'})"
0.03483606557377049,"frozenset({'84378', '22966'})"
0.03483606557377049,"frozenset({'22776', '22666'})"
0.03483606557377049,"frozenset({'22982', '22980', '22978'})"
0.03483606557377049,"frozenset({'22979', '22982', '22978'})"
0.03483606557377049,"frozenset({'22499', '47590A'})"
0.03483606557377049,"frozenset({'47566B', '22499'})"
0.03483606557377049,"frozenset({'82583', '21175'})"
0.03483606557377049,"frozenset({'82583', '21166'})"
0.03483606557377049,"frozenset({'21166', '21907', '85152'})"
0.03483606557377049,"frozenset({'POST', '21094'})"
0.03483606557377049,"frozenset({'21907', '85152'})"
0.03483606557377049,"frozenset({'22720', '22989', '22666'})"
0.03483606557377049,"frozenset({'22720', '22989', '22907'})"
0.03483606557377049,"frozenset({'22197', '84380'})"
0.03483606557377049,"frozenset({'22570', '22149'})"
0.03483606557377049,"frozenset({'82483', '82486'})"
0.03483606557377049,"frozenset({'82494L', '22423'})"
0.03483606557377049,frozenset({'22147'})
0.03483606557377049,"frozenset({'22084', '22499', '22148'})"
0.03483606557377049,"frozenset({'22499', '22148'})"
0.03483606557377049,frozenset({'21121'})
0.03483606557377049,frozenset({'15056N'})
0.03483606557377049,frozenset({'21398'})
0.03483606557377049,frozenset({'22083'})
0.03483606557377049,frozenset({'22900'})
0.03483606557377049,"frozenset({'22969', '22722'})"
0.03483606557377049,"frozenset({'20712', '20713', '22411'})"
0.03483606557377049,"frozenset({'22960', '22961', '22423'})"
0.03483606557377049,"frozenset({'22328', '22467'})"
0.03483606557377049,"frozenset({'84879', '22960'})"
0.03483606557377049,"frozenset({'22328', '22467', '22326'})"
0.03483606557377049,"frozenset({'82582', '85152'})"
0.03483606557377049,"frozenset({'22191', '22193'})"
0.03483606557377049,"frozenset({'22356', '22355'})"
0.03483606557377049,"frozenset({'22720', '22993', '22722'})"
0.03483606557377049,"frozenset({'47566', '22423'})"
0.03483606557377049,"frozenset({'20724', '85099B'})"
0.03483606557377049,"frozenset({'22197', '21080'})"
0.03381147540983607,"frozenset({'48194', '85123A'})"
0.03381147540983607,"frozenset({'21165', '85150', '21181'})"
0.03381147540983607,"frozenset({'21165', '85150', '85152'})"
0.03381147540983607,"frozenset({'21212', '22423'})"
0.03381147540983607,"frozenset({'22961', '21212'})"
0.03381147540983607,"frozenset({'22859', '22860'})"
0.03381147540983607,"frozenset({'22697', '22698', '85123A'})"
0.03381147540983607,"frozenset({'22961', '22423', '22699'})"
0.03381147540983607,"frozenset({'22698', '22423', '85123A'})"
0.03381147540983607,"frozenset({'22697', '22423', '85123A'})"
0.03381147540983607,"frozenset({'22979', '22993', '22980'})"
0.03381147540983607,"frozenset({'22084', '22083'})"
0.03381147540983607,"frozenset({'21908', '21181', '21166'})"
0.03381147540983607,"frozenset({'21908', '85150', '21166'})"
0.03381147540983607,"frozenset({'22417', '84991'})"
0.03381147540983607,"frozenset({'82583', '85150'})"
0.03381147540983607,"frozenset({'84991', '22722'})"
0.03381147540983607,"frozenset({'21086', 'POST'})"
0.03381147540983607,"frozenset({'85066', '22457'})"
0.03381147540983607,"frozenset({'21086', 'POST', '21094'})"
0.03381147540983607,"frozenset({'22487', '22427'})"
0.03381147540983607,"frozenset({'22961', '22617'})"
0.03381147540983607,"frozenset({'82482', '22138'})"
0.03381147540983607,"frozenset({'22961', '22138', '22617'})"
0.03381147540983607,"frozenset({'21907', '85150'})"
0.03381147540983607,"frozenset({'21165', '21907'})"
0.03381147540983607,"frozenset({'21165', '21907', '21166'})"
0.03381147540983607,"frozenset({'21175', '21907'})"
0.03381147540983607,"frozenset({'21166', '21175', '21907'})"
0.03381147540983607,"frozenset({'22993', '84978'})"
0.03381147540983607,"frozenset({'22993', '22666'})"
0.03381147540983607,"frozenset({'22178', '82482', '85123A'})"
0.03381147540983607,"frozenset({'22178', '71459'})"
0.03381147540983607,frozenset({'21174'})
0.03381147540983607,frozenset({'21523'})
0.03381147540983607,frozenset({'22845'})
0.03381147540983607,frozenset({'22150'})
0.03381147540983607,"frozenset({'22961', '22499'})"
0.03381147540983607,"frozenset({'22084', '22961'})"
0.03381147540983607,"frozenset({'22084', '22499', '85123A'})"
0.03381147540983607,"frozenset({'22178', '22090'})"
0.03381147540983607,"frozenset({'22979', '22148'})"
0.03381147540983607,"frozenset({'22499', '47590B'})"
0.03381147540983607,frozenset({'22520'})
0.03381147540983607,"frozenset({'22720', '22993', '22960'})"
0.03381147540983607,"frozenset({'21175', '82582', '85152'})"
0.03381147540983607,"frozenset({'21175', '82582'})"
0.03381147540983607,"frozenset({'22907', '21080'})"
0.03381147540983607,"frozenset({'22178', '22993'})"
0.03381147540983607,"frozenset({'22169', '22178'})"
0.03381147540983607,"frozenset({'85099B', '20723'})"
0.03381147540983607,"frozenset({'22077', 'POST'})"
0.03381147540983607,"frozenset({'22197', '21212'})"
0.03381147540983607,"frozenset({'20726', '22662', '20728'})"
0.03278688524590164,"frozenset({'21165', '21175', '85150'})"
0.03278688524590164,"frozenset({'21212', '22722'})"
0.03278688524590164,"frozenset({'85099B', '20725'})"
0.03278688524590164,"frozenset({'22967', '22859'})"
0.03278688524590164,"frozenset({'22860', '22858'})"
0.03278688524590164,"frozenset({'22960', '22699'})"
0.03278688524590164,"frozenset({'22979', '22989', '22978'})"
0.03278688524590164,"frozenset({'22979', '22993', '22978'})"
0.03278688524590164,"frozenset({'22960', '22697'})"
0.03278688524590164,"frozenset({'21733', '22804'})"
0.03278688524590164,"frozenset({'21398', '21399'})"
0.03278688524590164,"frozenset({'21399', '21397'})"
0.03278688524590164,"frozenset({'22084', '22499', '22083'})"
0.03278688524590164,"frozenset({'21908', '21175'})"
0.03278688524590164,"frozenset({'22083', '22090'})"
0.03278688524590164,"frozenset({'22499', '22083'})"
0.03278688524590164,"frozenset({'21908', '21175', '21166'})"
0.03278688524590164,"frozenset({'21908', '21175', '85152'})"
0.03278688524590164,"frozenset({'21975', '22417'})"
0.03278688524590164,"frozenset({'20712', '21930', '22411'})"
0.03278688524590164,"frozenset({'82583', '21166', '85152'})"
0.03278688524590164,"frozenset({'22961', '84991'})"
0.03278688524590164,"frozenset({'POST', '21080', '21094'})"
0.03278688524590164,"frozenset({'21907', '21181'})"
0.03278688524590164,"frozenset({'21086', 'POST', '21080'})"
0.03278688524590164,"frozenset({'22088', '22090'})"
0.03278688524590164,"frozenset({'22966', '84380'})"
0.03278688524590164,"frozenset({'84978', '22617'})"
0.03278688524590164,"frozenset({'22961', '22138', '22457'})"
0.03278688524590164,"frozenset({'22138', '82494L'})"
0.03278688524590164,"frozenset({'22720', '22138'})"
0.03278688524590164,"frozenset({'21166', '21907', '85150'})"
0.03278688524590164,"frozenset({'21166', '21907', '21181'})"
0.03278688524590164,"frozenset({'21175', '21907', '85152'})"
0.03278688524590164,"frozenset({'22720', '22989', '22961'})"
0.03278688524590164,"frozenset({'48187', '22457'})"
0.03278688524590164,"frozenset({'22149', '22148'})"
