support,itemsets
0.039959016393442626,"frozenset({'23207', '20726', '22383'})"
0.039959016393442626,"frozenset({'23298', '84755'})"
0.039959016393442626,"frozenset({'15056N', '85014B', '15056BL'})"
0.039959016393442626,"frozenset({'85014B', '20679'})"
0.039959016393442626,"frozenset({'23198', '23196'})"
0.039959016393442626,"frozenset({'47566', '22423'})"
0.039959016393442626,"frozenset({'23209', '23206', '23203'})"
0.039959016393442626,"frozenset({'23209', '20727', '23207'})"
0.039959016393442626,"frozenset({'23209', '23207', '23206'})"
0.039959016393442626,"frozenset({'23207', '23209', '22383'})"
0.039959016393442626,"frozenset({'22191', '22193'})"
0.039959016393442626,"frozenset({'84997B', '84997D'})"
0.039959016393442626,"frozenset({'22423', '22698', '22699'})"
0.039959016393442626,"frozenset({'23286', '23287'})"
0.039959016393442626,"frozenset({'23170', '23171'})"
0.039959016393442626,"frozenset({'85099F', '23200', '23203'})"
0.039959016393442626,"frozenset({'20726', '22662', '20725'})"
0.039959016393442626,"frozenset({'22382', '22662', '20725'})"
0.039959016393442626,"frozenset({'22384', '22662', '20727'})"
0.039959016393442626,"frozenset({'20727', '22382', '22662'})"
0.039959016393442626,"frozenset({'20727', '23202'})"
0.039959016393442626,"frozenset({'85123A', '23203'})"
0.039959016393442626,"frozenset({'23321', '82482', '22469'})"
0.039959016393442626,"frozenset({'23322', '22469', '85123A'})"
0.039959016393442626,frozenset({'22356'})
0.039959016393442626,frozenset({'23171'})
0.039959016393442626,frozenset({'23077'})
0.039959016393442626,frozenset({'22558'})
0.039959016393442626,"frozenset({'20727', '22469'})"
0.039959016393442626,"frozenset({'84879', '85123A'})"
0.039959016393442626,"frozenset({'82482', '85099B'})"
0.039959016393442626,"frozenset({'21936', '85099B'})"
0.039959016393442626,"frozenset({'47566', '22383'})"
0.039959016393442626,"frozenset({'23307', '23236'})"
0.039959016393442626,"frozenset({'22961', '23307'})"
0.039959016393442626,"frozenset({'23209', '21931'})"
0.039959016393442626,"frozenset({'23199', '85099C', '23203'})"
0.039959016393442626,"frozenset({'85099C', '22411', '23201'})"
0.039959016393442626,"frozenset({'22411', '85099C', '23202'})"
0.039959016393442626,"frozenset({'23199', '22411', '22386'})"
0.039959016393442626,"frozenset({'23199', '23200', '22411'})"
0.039959016393442626,"frozenset({'85099B', '21931', '22386'})"
0.039959016393442626,"frozenset({'21931', '23202', '22386'})"
0.039959016393442626,"frozenset({'23199', '23200', '21931'})"
0.039959016393442626,"frozenset({'22411', '85099B', '21931'})"
0.039959016393442626,"frozenset({'23209', '20725', '23203'})"
0.039959016393442626,"frozenset({'23199', '21929'})"
0.039959016393442626,"frozenset({'22386', '21929', '23203'})"
0.039959016393442626,"frozenset({'85099B', '22411', '21929'})"
0.039959016393442626,"frozenset({'23199', '85099B', '21929'})"
0.039959016393442626,"frozenset({'21928', '23203', '22386'})"
0.0389344262295082,"frozenset({'20726', '23207', '20728'})"
0.0389344262295082,"frozenset({'23198', '23243'})"
0.0389344262295082,"frozenset({'22457', '84755'})"
0.0389344262295082,"frozenset({'82482', '84755'})"
0.0389344262295082,"frozenset({'23298', '23306'})"
0.0389344262295082,"frozenset({'23240', '23306', '23236'})"
0.0389344262295082,"frozenset({'23292', '23289', '23290'})"
0.0389344262295082,"frozenset({'23291', '23290'})"
0.0389344262295082,"frozenset({'23292', '23289'})"
0.0389344262295082,"frozenset({'22178', '84946'})"
0.0389344262295082,"frozenset({'47566', '84946'})"
0.0389344262295082,"frozenset({'23173', '22698'})"
0.0389344262295082,"frozenset({'23173', '22698', '22699'})"
0.0389344262295082,"frozenset({'23173', '22698', '22697'})"
0.0389344262295082,"frozenset({'23286', '23288', '23285'})"
0.0389344262295082,"frozenset({'23209', '23199', '23200'})"
0.0389344262295082,"frozenset({'23174', '23171'})"
0.0389344262295082,"frozenset({'23174', '23170', '23171'})"
0.0389344262295082,"frozenset({'23171', '23173'})"
0.0389344262295082,"frozenset({'23170', '23173', '23171'})"
0.0389344262295082,"frozenset({'23174', '23171', '23173'})"
0.0389344262295082,"frozenset({'23170', '22423', '22699'})"
0.0389344262295082,"frozenset({'22077', '23245'})"
0.0389344262295082,"frozenset({'85099F', '23200', '23202'})"
0.0389344262295082,"frozenset({'85099F', '85099B', '22411'})"
0.0389344262295082,"frozenset({'85099F', '85099B', '23201'})"
0.0389344262295082,"frozenset({'20728', '22662', '20725'})"
0.0389344262295082,"frozenset({'22383', '22662', '20725'})"
0.0389344262295082,"frozenset({'20728', '20727', '22662'})"
0.0389344262295082,"frozenset({'20727', '22383', '22662'})"
0.0389344262295082,"frozenset({'85099F', '22411'})"
0.0389344262295082,"frozenset({'85099F', '23201'})"
0.0389344262295082,"frozenset({'47566', '23203'})"
0.0389344262295082,"frozenset({'23321', '23322', '85123A'})"
0.0389344262295082,"frozenset({'22384', '20725', '22386'})"
0.0389344262295082,"frozenset({'23209', '85099B', '23202'})"
0.0389344262295082,"frozenset({'23209', '23199', '23203'})"
0.0389344262295082,"frozenset({'23209', '23199', '23202'})"
0.0389344262295082,"frozenset({'23321', '21034'})"
0.0389344262295082,frozenset({'22402'})
0.0389344262295082,frozenset({'22989'})
0.0389344262295082,frozenset({'22093'})
0.0389344262295082,frozenset({'22417'})
0.0389344262295082,"frozenset({'22728', '22729'})"
0.0389344262295082,"frozenset({'22728', '22729', '22727'})"
0.0389344262295082,"frozenset({'20724', '20719'})"
0.0389344262295082,"frozenset({'23284', '20685', '48184'})"
0.0389344262295082,"frozenset({'22907', '22666'})"
0.0389344262295082,"frozenset({'22727', '22730'})"
0.0389344262295082,"frozenset({'22730', '22727', '22726'})"
0.0389344262295082,"frozenset({'20724', '22355'})"
0.0389344262295082,"frozenset({'22411', '85099C', '23203'})"
0.0389344262295082,"frozenset({'85099C', '23202', '22386'})"
0.0389344262295082,"frozenset({'23199', '23200', '85099C'})"
0.0389344262295082,"frozenset({'23200', '22411', '23203'})"
0.0389344262295082,"frozenset({'23199', '21931', '23201'})"
0.0389344262295082,"frozenset({'22386', '21931', '23203'})"
0.0389344262295082,"frozenset({'22411', '21928'})"
0.0389344262295082,"frozenset({'21929', '21928'})"
0.0389344262295082,"frozenset({'21929', '23201'})"
0.0389344262295082,"frozenset({'21929', '22411', '22386'})"
0.0389344262295082,"frozenset({'23199', '21929', '22386'})"
0.0389344262295082,"frozenset({'21929', '21928', '22386'})"
0.0389344262295082,"frozenset({'85099B', '21928', '21929'})"
0.0389344262295082,"frozenset({'85099F', '21928', '23203'})"
0.03790983606557377,"frozenset({'23295', '23297'})"
0.03790983606557377,"frozenset({'23294', '23297'})"
0.03790983606557377,"frozenset({'23293', '23297'})"
0.03790983606557377,"frozenset({'23295', '23294', '23297'})"
0.03790983606557377,"frozenset({'23294', '23293', '23297'})"
0.03790983606557377,"frozenset({'23295', '23293', '23297'})"
0.03790983606557377,"frozenset({'48187', '20685'})"
0.03790983606557377,"frozenset({'48138', '48184'})"
0.03790983606557377,"frozenset({'20685', '48138'})"
0.03790983606557377,"frozenset({'20727', '23207', '20726'})"
0.03790983606557377,"frozenset({'23298', '21733'})"
0.03790983606557377,"frozenset({'21733', '22470'})"
0.03790983606557377,"frozenset({'22720', '23198'})"
0.03790983606557377,"frozenset({'20679', '15056BL'})"
0.03790983606557377,"frozenset({'15056N', '20679', '15056BL'})"
0.03790983606557377,"frozenset({'23289', '23291'})"
0.03790983606557377,"frozenset({'23292', '23291', '23290'})"
0.03790983606557377,"frozenset({'23289', '23291', '23290'})"
0.03790983606557377,"frozenset({'23240', '23236', '22720'})"
0.03790983606557377,"frozenset({'22720', '23298', '23243'})"
0.03790983606557377,"frozenset({'23207', '20728', '23208'})"
0.03790983606557377,"frozenset({'23208', '23203'})"
0.03790983606557377,"frozenset({'23209', '22384', '23207'})"
0.03790983606557377,"frozenset({'22193', '22192'})"
0.03790983606557377,"frozenset({'23302', '23301', '23300'})"
0.03790983606557377,"frozenset({'23302', '23300'})"
0.03790983606557377,"frozenset({'23175', '23171'})"
0.03790983606557377,"frozenset({'23175', '23171', '23174'})"
0.03790983606557377,"frozenset({'23175', '23170', '23171'})"
0.03790983606557377,"frozenset({'23175', '23171', '23173'})"
0.03790983606557377,"frozenset({'23307', '23309', '23308'})"
0.03790983606557377,"frozenset({'23200', '23206'})"
0.03790983606557377,"frozenset({'23206', '22662', '20725'})"
0.03790983606557377,"frozenset({'23209', '20727', '22662'})"
0.03790983606557377,"frozenset({'23206', '20727', '22662'})"
0.03790983606557377,"frozenset({'20727', '23322'})"
0.03790983606557377,"frozenset({'22469', '23322', '82482'})"
0.03790983606557377,"frozenset({'23209', '23201', '23202'})"
0.03790983606557377,"frozenset({'22386', '23201', '23203'})"
0.03790983606557377,"frozenset({'85099B', '20725', '22386'})"
0.03790983606557377,"frozenset({'22384', '23202', '23203'})"
0.03790983606557377,"frozenset({'23199', '20725'})"
0.03790983606557377,"frozenset({'23321', '20727'})"
0.03790983606557377,frozenset({'21242'})
0.03790983606557377,frozenset({'22367'})
0.03790983606557377,frozenset({'84077'})
0.03790983606557377,"frozenset({'22469', '23245'})"
0.03790983606557377,"frozenset({'22720', '22423'})"
0.03790983606557377,"frozenset({'47566', '47566B'})"
0.03790983606557377,"frozenset({'23307', '23298'})"
0.03790983606557377,"frozenset({'23307', '23203'})"
0.03790983606557377,"frozenset({'22728', '22729', '22726'})"
0.03790983606557377,"frozenset({'21936', '23206'})"
0.03790983606557377,"frozenset({'23284', '22423'})"
0.03790983606557377,"frozenset({'85099C', '23201', '23203'})"
0.03790983606557377,"frozenset({'23200', '85099C', '23203'})"
0.03790983606557377,"frozenset({'23200', '85099B', '22411'})"
0.03790983606557377,"frozenset({'85099B', '23201', '21929'})"
0.03790983606557377,"frozenset({'23199', '21929', '23202'})"
0.03790983606557377,"frozenset({'85099F', '21929'})"
0.03790983606557377,"frozenset({'21929', '23202', '23203'})"
0.03790983606557377,"frozenset({'85099F', '21929', '22386'})"
0.03790983606557377,"frozenset({'85099F', '85099B', '21929'})"
0.03790983606557377,"frozenset({'21929', '21928', '23202'})"
0.03790983606557377,"frozenset({'22411', '21928', '22386'})"
0.03790983606557377,"frozenset({'22411', '85099B', '21928'})"
0.03790983606557377,"frozenset({'23199', '21928', '23203'})"
0.036885245901639344,"frozenset({'23297', '23296'})"
0.036885245901639344,"frozenset({'23297', '23293', '23296'})"
0.036885245901639344,"frozenset({'23297', '23294', '23296'})"
0.036885245901639344,"frozenset({'23295', '23297', '23296'})"
0.036885245901639344,"frozenset({'23284', '48138', '48184'})"
0.036885245901639344,"frozenset({'23284', '20685', '48138'})"
0.036885245901639344,"frozenset({'22993', '23301'})"
0.036885245901639344,"frozenset({'23198', '23307'})"
0.036885245901639344,"frozenset({'15056N', '85014B', '20679'})"
0.036885245901639344,"frozenset({'85014B', '20679', '15056BL'})"
0.036885245901639344,"frozenset({'23292', '23289', '23291'})"
0.036885245901639344,"frozenset({'22423', '85123A'})"
0.036885245901639344,"frozenset({'84879', '22423', '23245'})"
0.036885245901639344,"frozenset({'22720', '23307', '23243'})"
0.036885245901639344,"frozenset({'22384', '85099B', '23203'})"
0.036885245901639344,"frozenset({'23298', '23207'})"
0.036885245901639344,"frozenset({'22384', '20725', '23203'})"
0.036885245901639344,"frozenset({'23032', '23029'})"
0.036885245901639344,"frozenset({'23032', '23029', '23028'})"
0.036885245901639344,"frozenset({'23174', '22698'})"
0.036885245901639344,"frozenset({'84946', '84755'})"
0.036885245901639344,"frozenset({'22457', '84946'})"
0.036885245901639344,"frozenset({'23174', '23173', '22698'})"
0.036885245901639344,"frozenset({'23174', '22698', '22699'})"
0.036885245901639344,"frozenset({'23174', '22698', '22697'})"
0.036885245901639344,"frozenset({'21932', '21933'})"
0.036885245901639344,"frozenset({'23171', '22699'})"
0.036885245901639344,"frozenset({'23171', '22697'})"
0.036885245901639344,"frozenset({'23170', '23171', '22699'})"
0.036885245901639344,"frozenset({'23171', '22697', '22699'})"
0.036885245901639344,"frozenset({'23174', '23171', '22697'})"
0.036885245901639344,"frozenset({'23170', '22697', '23171'})"
0.036885245901639344,"frozenset({'23174', '23171', '22699'})"
0.036885245901639344,"frozenset({'23171', '23173', '22697'})"
0.036885245901639344,"frozenset({'23171', '23173', '22699'})"
0.036885245901639344,"frozenset({'85099F', '22411', '22386'})"
0.036885245901639344,"frozenset({'23199', '23200', '23206'})"
0.036885245901639344,"frozenset({'23209', '22662', '20725'})"
0.036885245901639344,"frozenset({'85099F', '85099C'})"
0.036885245901639344,"frozenset({'85099F', '85099B', '85099C'})"
0.036885245901639344,"frozenset({'22423', '21232'})"
0.036885245901639344,"frozenset({'82482', '22470'})"
0.036885245901639344,"frozenset({'23199', '23201', '22386'})"
0.036885245901639344,frozenset({'20712'})
0.036885245901639344,"frozenset({'22720', '47566'})"
0.036885245901639344,"frozenset({'84879', '47566', '23245'})"
0.036885245901639344,"frozenset({'23175', '23245'})"
0.036885245901639344,"frozenset({'22328', '22326'})"
0.036885245901639344,"frozenset({'85099B', '22383'})"
0.036885245901639344,"frozenset({'23240', '23245', '23243'})"
0.036885245901639344,"frozenset({'22728', '22730'})"
0.036885245901639344,"frozenset({'22728', '22727', '22730'})"
0.036885245901639344,"frozenset({'22728', '22730', '22726'})"
0.036885245901639344,"frozenset({'23307', '22960'})"
0.036885245901639344,"frozenset({'23200', '85099C', '23202'})"
0.036885245901639344,"frozenset({'85099C', '23199', '23201'})"
0.036885245901639344,"frozenset({'23199', '22411', '85099C'})"
0.036885245901639344,"frozenset({'22411', '23201', '22386'})"
0.036885245901639344,"frozenset({'23200', '22411', '23201'})"
0.036885245901639344,"frozenset({'23240', 'POST'})"
0.036885245901639344,"frozenset({'POST', '23245'})"
0.036885245901639344,"frozenset({'85099B', '85099C', '21929'})"
0.036885245901639344,"frozenset({'21929', '85099C'})"
0.036885245901639344,"frozenset({'22411', '21928', '23202'})"
0.036885245901639344,"frozenset({'21928', '23201'})"
0.035860655737704916,"frozenset({'23199', '22382'})"
0.035860655737704916,"frozenset({'23322', '21733'})"
0.035860655737704916,"frozenset({'23198', '23245'})"
0.035860655737704916,"frozenset({'23307', '23306', '23236'})"
0.035860655737704916,"frozenset({'23240', '23307', '23306'})"
0.035860655737704916,"frozenset({'23240', '23298', '23236'})"
0.035860655737704916,"frozenset({'22382', '23207', '23208'})"
0.035860655737704916,"frozenset({'23209', '23207', '23208'})"
0.035860655737704916,"frozenset({'47566', '20728'})"
0.035860655737704916,"frozenset({'22384', '20727', '85099B'})"
0.035860655737704916,"frozenset({'23175', '22698'})"
0.035860655737704916,"frozenset({'23175', '22698', '22697'})"
0.035860655737704916,"frozenset({'23175', '22698', '22699'})"
0.035860655737704916,"frozenset({'23175', '22698', '23174'})"
0.035860655737704916,"frozenset({'23175', '23173', '22698'})"
0.035860655737704916,"frozenset({'23171', '22423'})"
0.035860655737704916,"frozenset({'23175', '23171', '22699'})"
0.035860655737704916,"frozenset({'23175', '23171', '22697'})"
0.035860655737704916,"frozenset({'23174', '23171', '22423'})"
0.035860655737704916,"frozenset({'23170', '22423', '23171'})"
0.035860655737704916,"frozenset({'23171', '23173', '22423'})"
0.035860655737704916,"frozenset({'22662', '23208'})"
0.035860655737704916,"frozenset({'84836', '85123A'})"
0.035860655737704916,"frozenset({'85099F', '22411', '23202'})"
0.035860655737704916,"frozenset({'85099F', '23201', '23202'})"
0.035860655737704916,"frozenset({'85099F', '23201', '22386'})"
0.035860655737704916,"frozenset({'20726', '20727', '22662'})"
0.035860655737704916,"frozenset({'23322', '22470', '85123A'})"
0.035860655737704916,"frozenset({'22383', '23202'})"
0.035860655737704916,"frozenset({'22384', '23201'})"
0.035860655737704916,"frozenset({'23298', '23201'})"
0.035860655737704916,"frozenset({'22384', '85099B', '23202'})"
0.035860655737704916,"frozenset({'23199', '23206', '23202'})"
0.035860655737704916,frozenset({'82582'})
0.035860655737704916,frozenset({'22553'})
0.035860655737704916,frozenset({'21122'})
0.035860655737704916,frozenset({'22556'})
0.035860655737704916,"frozenset({'23284', '21034'})"
0.035860655737704916,frozenset({'22659'})
0.035860655737704916,frozenset({'85014A'})
0.035860655737704916,"frozenset({'47566B', '23298'})"
0.035860655737704916,"frozenset({'47566', '23298', '47566B'})"
0.035860655737704916,"frozenset({'22427', '22469'})"
0.035860655737704916,"frozenset({'20719', '20723', '22355'})"
0.035860655737704916,"frozenset({'23240', '22720', '23245'})"
0.035860655737704916,"frozenset({'20724', '20723', '23204'})"
0.035860655737704916,"frozenset({'23200', '85099B', '85099C'})"
0.035860655737704916,"frozenset({'23199', '21931', '22411'})"
0.035860655737704916,"frozenset({'85099B', '21928', '23201'})"
0.035860655737704916,"frozenset({'21928', '23201', '22386'})"
0.035860655737704916,"frozenset({'21929', '23201', '22386'})"
0.035860655737704916,"frozenset({'21929', '85099C', '22386'})"
0.035860655737704916,"frozenset({'21929', '22411', '23203'})"
0.035860655737704916,"frozenset({'21929', '22411', '23202'})"
0.035860655737704916,"frozenset({'85099F', '21929', '23202'})"
0.035860655737704916,"frozenset({'85099F', '21929', '21928'})"
0.03483606557377049,"frozenset({'23209', '22382', '23207'})"
0.03483606557377049,"frozenset({'22382', '85099B'})"
0.03483606557377049,"frozenset({'21523', '20685'})"
0.03483606557377049,"frozenset({'48187', '85123A'})"
0.03483606557377049,"frozenset({'23284', '22692'})"
0.03483606557377049,"frozenset({'20685', '48138', '48184'})"
0.03483606557377049,"frozenset({'23284', '21523', '20685'})"
0.03483606557377049,"frozenset({'20726', '23207', '23208'})"
0.03483606557377049,"frozenset({'23321', '21733'})"
0.03483606557377049,"frozenset({'21733', '22469', '22470'})"
0.03483606557377049,"frozenset({'23322', '22469', '21733'})"
0.03483606557377049,"frozenset({'23306', '23243'})"
0.03483606557377049,"frozenset({'22720', '23236', '23243'})"
0.03483606557377049,"frozenset({'23256', '23254'})"
0.03483606557377049,"frozenset({'22993', '85123A'})"
0.03483606557377049,"frozenset({'23301', '23206'})"
0.03483606557377049,"frozenset({'23209', '22384', '23203'})"
0.03483606557377049,"frozenset({'23199', '23208'})"
0.03483606557377049,"frozenset({'85014A', '85014B'})"
0.03483606557377049,"frozenset({'84997B', '84997C'})"
0.03483606557377049,"frozenset({'21975', '21977', '21212'})"
0.03483606557377049,"frozenset({'21975', '21977'})"
0.03483606557377049,"frozenset({'22423', '23173', '22698'})"
0.03483606557377049,"frozenset({'23287', '23285'})"
0.03483606557377049,"frozenset({'23175', '23171', '22423'})"
0.03483606557377049,"frozenset({'21078', '21080'})"
0.03483606557377049,"frozenset({'85099F', '22411', '23203'})"
0.03483606557377049,"frozenset({'23199', '22411', '85099F'})"
0.03483606557377049,"frozenset({'85099F', '21931', '23203'})"
0.03483606557377049,"frozenset({'85099F', '21931', '23202'})"
0.03483606557377049,"frozenset({'85099F', '85099B', '21931'})"
0.03483606557377049,"frozenset({'23200', '23208'})"
0.03483606557377049,"frozenset({'23207', '22383', '22662'})"
0.03483606557377049,"frozenset({'23206', '23207', '22662'})"
0.03483606557377049,"frozenset({'22382', '23207', '22662'})"
0.03483606557377049,"frozenset({'85099F', '21931'})"
0.03483606557377049,"frozenset({'23245', '23203'})"
0.03483606557377049,"frozenset({'20727', '22386'})"
0.03483606557377049,"frozenset({'23201', '20725'})"
0.03483606557377049,"frozenset({'22384', '23202', '20725'})"
0.03483606557377049,"frozenset({'23199', '23298'})"
0.03483606557377049,frozenset({'21094'})
0.03483606557377049,frozenset({'22605'})
0.03483606557377049,"frozenset({'23209', '20727', '23203'})"
0.03483606557377049,"frozenset({'23321', '20727', '23322'})"
0.03483606557377049,"frozenset({'82494L', '85123A'})"
0.03483606557377049,"frozenset({'47566', '82494L'})"
0.03483606557377049,"frozenset({'20727', '22457'})"
0.03483606557377049,"frozenset({'47566', '23298', '82482'})"
0.03483606557377049,"frozenset({'47566', '20727'})"
0.03483606557377049,"frozenset({'20719', '23204'})"
0.03483606557377049,"frozenset({'20719', '23204', '22355'})"
0.03483606557377049,"frozenset({'23209', '22383', '23203'})"
0.03483606557377049,"frozenset({'84879', '22383'})"
0.03483606557377049,"frozenset({'23199', '21936'})"
0.03483606557377049,"frozenset({'47566', '23284'})"
0.03483606557377049,"frozenset({'22729', '22730'})"
0.03483606557377049,"frozenset({'22729', '22727', '22730'})"
0.03483606557377049,"frozenset({'22730', '22729', '22726'})"
0.03483606557377049,"frozenset({'22907', '22960'})"
0.03483606557377049,"frozenset({'22961', '23245'})"
0.03483606557377049,"frozenset({'85099B', '20725', '23203'})"
0.03483606557377049,"frozenset({'22411', '85099C', '22386'})"
0.03483606557377049,"frozenset({'23199', '85099C', '22386'})"
0.03483606557377049,"frozenset({'85099C', '23203', '22386'})"
0.03483606557377049,"frozenset({'23200', '21931', '23201'})"
0.03483606557377049,"frozenset({'23209', '21931', '23203'})"
0.03483606557377049,"frozenset({'22384', '21931'})"
0.03483606557377049,"frozenset({'21928', '23201', '23202'})"
0.03483606557377049,"frozenset({'47566', '23298', '23245'})"
0.03483606557377049,"frozenset({'85099F', '22411', '21928'})"
0.03483606557377049,"frozenset({'21929', '23201', '23202'})"
0.03483606557377049,"frozenset({'21929', '85099C', '23202'})"
0.03483606557377049,"frozenset({'23199', '21929', '23203'})"
0.03483606557377049,"frozenset({'21929', '21928', '23203'})"
0.03483606557377049,"frozenset({'23199', '21929', '21928'})"
0.03483606557377049,"frozenset({'22411', '21928', '23203'})"
0.03381147540983607,"frozenset({'22382', '23203'})"
0.03381147540983607,"frozenset({'21523', '48184'})"
0.03381147540983607,"frozenset({'23284', '21523', '48184'})"
0.03381147540983607,"frozenset({'23321', '22469', '21733'})"
0.03381147540983607,"frozenset({'23321', '23322', '21733'})"
0.03381147540983607,"frozenset({'23284', '20685', '48187'})"
0.03381147540983607,"frozenset({'23198', '22993'})"
0.03381147540983607,"frozenset({'23209', '22423'})"
0.03381147540983607,"frozenset({'22551', '22554'})"
0.03381147540983607,"frozenset({'47566', '23236'})"
0.03381147540983607,"frozenset({'23307', '22993'})"
0.03381147540983607,"frozenset({'84879', '23243'})"
0.03381147540983607,"frozenset({'23172', '23170'})"
0.03381147540983607,"frozenset({'23172', '23170', '23171'})"
0.03381147540983607,"frozenset({'23172', '23171'})"
0.03381147540983607,"frozenset({'23031', '23032'})"
0.03381147540983607,"frozenset({'23031', '23028'})"
0.03381147540983607,"frozenset({'23031', '23032', '23028'})"
0.03381147540983607,"frozenset({'84997B', '84997D', '84997C'})"
0.03381147540983607,"frozenset({'84879', '84946'})"
0.03381147540983607,"frozenset({'23174', '22423', '22698'})"
0.03381147540983607,"frozenset({'23171', '22423', '22697'})"
0.03381147540983607,"frozenset({'23171', '22423', '22699'})"
0.03381147540983607,"frozenset({'23173', '22423', '23245'})"
0.03381147540983607,"frozenset({'23173', '23245'})"
0.03381147540983607,"frozenset({'85099F', '23200', '22386'})"
0.03381147540983607,"frozenset({'85099F', '23199', '23201'})"
0.03381147540983607,"frozenset({'22384', '23200'})"
0.03381147540983607,"frozenset({'21175', '21169'})"
0.03381147540983607,"frozenset({'85099F', '85099C', '23202'})"
0.03381147540983607,"frozenset({'85099F', '23199', '85099C'})"
0.03381147540983607,"frozenset({'85099F', '85099C', '22386'})"
0.03381147540983607,"frozenset({'22469', '82482', '22470'})"
0.03381147540983607,"frozenset({'23298', '23202'})"
0.03381147540983607,"frozenset({'22384', '20727', '22386'})"
0.03381147540983607,"frozenset({'20725', '23202', '23203'})"
0.03381147540983607,"frozenset({'22384', '20727', '23202'})"
0.03381147540983607,frozenset({'21165'})
0.03381147540983607,frozenset({'22400'})
0.03381147540983607,frozenset({'21169'})
0.03381147540983607,frozenset({'22037'})
0.03381147540983607,frozenset({'23239'})
0.03381147540983607,frozenset({'23005'})
0.03381147540983607,frozenset({'47590A'})
0.03381147540983607,frozenset({'23172'})
0.03381147540983607,frozenset({'23031'})
0.03381147540983607,"frozenset({'84879', '47566', '82482'})"
0.03381147540983607,"frozenset({'84879', '85099B'})"
0.03381147540983607,"frozenset({'POST', '22326'})"
0.03381147540983607,"frozenset({'22728', '22729', '22730'})"
0.03381147540983607,"frozenset({'22961', '22907'})"
0.03381147540983607,"frozenset({'22993', '22907'})"
0.03381147540983607,"frozenset({'23298', '22138'})"
0.03381147540983607,"frozenset({'23209', '21931', '23202'})"
0.03381147540983607,"frozenset({'20723', '23204', '22355'})"
0.03381147540983607,"frozenset({'20724', '23204', '22355'})"
0.03381147540983607,"frozenset({'85099F', '21928', '23201'})"
0.03381147540983607,"frozenset({'47566', '20725'})"
0.03381147540983607,"frozenset({'22411', '21929', '21928'})"
0.03381147540983607,"frozenset({'21929', '22411', '23201'})"
0.03381147540983607,"frozenset({'23199', '21929', '22411'})"
0.03381147540983607,"frozenset({'85099F', '23199', '21929'})"
0.03278688524590164,"frozenset({'21523', '48138'})"
0.03278688524590164,"frozenset({'23284', '21523', '48138'})"
0.03278688524590164,"frozenset({'22469', '21733', '85123A'})"
0.03278688524590164,"frozenset({'23209', '20726', '23207'})"
0.03278688524590164,"frozenset({'23298', '23301'})"
0.03278688524590164,"frozenset({'23240', '23236', '23245'})"
0.03278688524590164,"frozenset({'22197', '22993'})"
0.03278688524590164,"frozenset({'23298', '22423'})"
0.03278688524590164,"frozenset({'23209', '23207', '20728'})"
0.03278688524590164,"frozenset({'23172', '23174'})"
0.03278688524590164,"frozenset({'23172', '23170', '23174'})"
0.03278688524590164,"frozenset({'23172', '23171', '23174'})"
0.03278688524590164,"frozenset({'23172', '23173'})"
0.03278688524590164,"frozenset({'23172', '23171', '23173'})"
0.03278688524590164,"frozenset({'23172', '23173', '23174'})"
0.03278688524590164,"frozenset({'23172', '23170', '23173'})"
0.03278688524590164,"frozenset({'23031', '23029'})"
0.03278688524590164,"frozenset({'23031', '23032', '23029'})"
0.03278688524590164,"frozenset({'22191', '22192'})"
0.03278688524590164,"frozenset({'23031', '23029', '23028'})"
0.03278688524590164,"frozenset({'20712', '85099B'})"
0.03278688524590164,"frozenset({'23174', '23170', '22698'})"
0.03278688524590164,"frozenset({'23170', '23173', '22698'})"
0.03278688524590164,"frozenset({'23170', '22698', '22699'})"
0.03278688524590164,"frozenset({'23170', '22698', '22697'})"
0.03278688524590164,"frozenset({'23175', '22423', '22698'})"
0.03278688524590164,"frozenset({'23170', '22698'})"
0.03278688524590164,"frozenset({'84946', '82484'})"
0.03278688524590164,"frozenset({'23287', '23286', '23285'})"
0.03278688524590164,"frozenset({'84879', '22077'})"
0.03278688524590164,"frozenset({'23174', '23245'})"
0.03278688524590164,"frozenset({'23174', '22423', '23245'})"
0.03278688524590164,"frozenset({'82482', '84836'})"
0.03278688524590164,"frozenset({'85099F', '23199', '21931'})"
0.03278688524590164,"frozenset({'23206', '22662', '23208'})"
0.03278688524590164,"frozenset({'20727', '22662', '20725'})"
0.03278688524590164,"frozenset({'82486', '82484'})"
0.03278688524590164,"frozenset({'82482', '82486', '82484'})"
0.03278688524590164,"frozenset({'23321', '47566'})"
0.03278688524590164,"frozenset({'47566', '23202'})"
0.03278688524590164,"frozenset({'85123A', '23202'})"
0.03278688524590164,"frozenset({'85099B', '23202', '20725'})"
0.03278688524590164,"frozenset({'23209', '23199', '85099B'})"
0.03278688524590164,"frozenset({'23199', '22384', '23202'})"
0.03278688524590164,frozenset({'22413'})
0.03278688524590164,frozenset({'23122'})
0.03278688524590164,frozenset({'82552'})
0.03278688524590164,frozenset({'22467'})
0.03278688524590164,frozenset({'82580'})
0.03278688524590164,frozenset({'22027'})
0.03278688524590164,frozenset({'10133'})
0.03278688524590164,"frozenset({'84879', '22469'})"
0.03278688524590164,"frozenset({'82482', '22469', '85123A'})"
0.03278688524590164,"frozenset({'84879', '22720', '23245'})"
0.03278688524590164,"frozenset({'21034', '82482'})"
0.03278688524590164,frozenset({'21668'})
