support,itemsets
0.03483606557377049,frozenset({'85150'})
0.03483606557377049,"frozenset({'22469', '22470'})"
0.03483606557377049,"frozenset({'23284', '48138'})"
0.03483606557377049,frozenset({'23083'})
0.03483606557377049,frozenset({'48194'})
0.03483606557377049,frozenset({'48138'})
0.03483606557377049,frozenset({'23397'})
0.03483606557377049,frozenset({'23554'})
0.03483606557377049,"frozenset({'22749', '22750'})"
0.03483606557377049,"frozenset({'22627', '22624'})"
0.03483606557377049,"frozenset({'22411', '23203', '22386'})"
0.03483606557377049,"frozenset({'21915', '21914'})"
0.03483606557377049,"frozenset({'22111', '23356', '21485'})"
0.03483606557377049,"frozenset({'22114', '23503'})"
0.03483606557377049,"frozenset({'22111', '21485', '23355'})"
0.03483606557377049,"frozenset({'21485', '22112', '23355'})"
0.03483606557377049,"frozenset({'22111', '22114', '23355'})"
0.03483606557377049,"frozenset({'22111', '22112', '22835'})"
0.03483606557377049,"frozenset({'22142', '22940'})"
0.03483606557377049,"frozenset({'22141', '22940'})"
0.03483606557377049,"frozenset({'23319', '22952'})"
0.03483606557377049,"frozenset({'23439', '22632'})"
0.03483606557377049,"frozenset({'22385', '23202', '22386'})"
0.03483606557377049,"frozenset({'22866', '23439', '22633'})"
0.03483606557377049,"frozenset({'23439', '22866', '22867'})"
0.03483606557377049,"frozenset({'23439', '22865', '22867'})"
0.03483606557377049,"frozenset({'22633', '22865', '22867'})"
0.03381147540983607,"frozenset({'22385', '23203', '22386'})"
0.03381147540983607,"frozenset({'85099B', '22385', '22386'})"
0.03381147540983607,"frozenset({'85099B', '22385', '23203'})"
0.03381147540983607,"frozenset({'22383', '23208'})"
0.03381147540983607,"frozenset({'22952', '22950'})"
0.03381147540983607,"frozenset({'21166', '21181', '85152'})"
0.03381147540983607,"frozenset({'23245', '22697'})"
0.03381147540983607,"frozenset({'23199', '85099B', '85099F'})"
0.03381147540983607,"frozenset({'85099F', '21931', '23202'})"
0.03381147540983607,"frozenset({'85099F', '23203', '23344'})"
0.03381147540983607,"frozenset({'23199', '23200', '85099F'})"
0.03381147540983607,"frozenset({'23200', '23203', '23344'})"
0.03381147540983607,"frozenset({'23200', '21931'})"
0.03381147540983607,"frozenset({'21931', '23344'})"
0.03381147540983607,"frozenset({'23199', '85099F'})"
0.03381147540983607,"frozenset({'85099F', '21929', '22386'})"
0.03381147540983607,"frozenset({'85099F', '21929', '85099B'})"
0.03381147540983607,"frozenset({'23199', '23201', '23202'})"
0.03381147540983607,"frozenset({'23294', '23293', '23296'})"
0.03381147540983607,"frozenset({'20724', '20719'})"
0.03381147540983607,"frozenset({'23353', '23354'})"
0.03381147540983607,"frozenset({'23493', '23355'})"
0.03381147540983607,"frozenset({'22383', '23206', '20725'})"
0.03381147540983607,"frozenset({'20727', '23206'})"
0.03381147540983607,"frozenset({'84029E', '23356'})"
0.03381147540983607,"frozenset({'84029E', '21485', '23355'})"
0.03381147540983607,"frozenset({'47566', '23298'})"
0.03381147540983607,"frozenset({'23199', '85099B', '23201'})"
0.03381147540983607,frozenset({'23508'})
0.03381147540983607,frozenset({'23506'})
0.03381147540983607,frozenset({'22818'})
0.03381147540983607,frozenset({'23375'})
0.03381147540983607,frozenset({'20723'})
0.03381147540983607,frozenset({'72818'})
0.03381147540983607,"frozenset({'23321', '23322', '22470'})"
0.03381147540983607,"frozenset({'23321', '22469'})"
0.03381147540983607,"frozenset({'23503', '22835'})"
0.03381147540983607,frozenset({'21888'})
0.03381147540983607,frozenset({'84347'})
0.03381147540983607,"frozenset({'22142', '20971'})"
0.03381147540983607,"frozenset({'22749', '22568'})"
0.03381147540983607,"frozenset({'20971', '22147'})"
0.03381147540983607,"frozenset({'22141', '20971'})"
0.03381147540983607,"frozenset({'22423', '22624'})"
0.03381147540983607,"frozenset({'22111', '21484'})"
0.03381147540983607,"frozenset({'22111', '22114', '21485'})"
0.03381147540983607,"frozenset({'22111', '22112', '23356'})"
0.03381147540983607,"frozenset({'22728', '22727'})"
0.03381147540983607,"frozenset({'22866', '22633', '22867'})"
0.03278688524590164,"frozenset({'21931', '22385'})"
0.03278688524590164,"frozenset({'21931', '22385', '23202'})"
0.03278688524590164,"frozenset({'23208', '20725'})"
0.03278688524590164,"frozenset({'23534', '23526'})"
0.03278688524590164,"frozenset({'23526', '23535'})"
0.03278688524590164,"frozenset({'23245', '22697', '22699'})"
0.03278688524590164,"frozenset({'23199', '85099F', '22386'})"
0.03278688524590164,"frozenset({'23199', '85099F', '23202'})"
0.03278688524590164,"frozenset({'23199', '23200', '23201'})"
0.03278688524590164,"frozenset({'23200', '23201', '23203'})"
0.03278688524590164,"frozenset({'21931', '23201', '22386'})"
0.03278688524590164,"frozenset({'21928', '22386'})"
0.03278688524590164,"frozenset({'22384', '20727', '20725'})"
0.03278688524590164,"frozenset({'21929', '85099B', '23202'})"
0.03278688524590164,"frozenset({'23318', '22952'})"
0.03278688524590164,"frozenset({'23318', '22086'})"
0.03278688524590164,"frozenset({'20727', '22383', '23206'})"
0.03278688524590164,"frozenset({'23368', '23367'})"
0.03278688524590164,"frozenset({'22734', '22909'})"
0.03278688524590164,"frozenset({'22993', '22666'})"
0.03278688524590164,"frozenset({'23263', '23265', '23264'})"
0.03278688524590164,"frozenset({'22423', '22698'})"
0.03278688524590164,"frozenset({'22698', '22697'})"
0.03278688524590164,"frozenset({'23382', '22910'})"
0.03278688524590164,"frozenset({'23382', '23293'})"
0.03278688524590164,"frozenset({'23173', '22699'})"
0.03278688524590164,"frozenset({'22114', '23301'})"
0.03278688524590164,"frozenset({'21484', '22113'})"
0.03278688524590164,"frozenset({'23284', '22835'})"
0.03278688524590164,frozenset({'22467'})
0.03278688524590164,frozenset({'23118'})
0.03278688524590164,frozenset({'84947'})
0.03278688524590164,frozenset({'23394'})
0.03278688524590164,frozenset({'23426'})
0.03278688524590164,frozenset({'22191'})
0.03278688524590164,"frozenset({'22577', '85123A'})"
0.03278688524590164,"frozenset({'20971', '22144'})"
0.03278688524590164,"frozenset({'23355', '22666'})"
0.03278688524590164,"frozenset({'23319', '23354'})"
0.03278688524590164,"frozenset({'22961', '22960'})"
0.03278688524590164,"frozenset({'23012', '23014'})"
0.03278688524590164,"frozenset({'22114', '21484'})"
0.03278688524590164,"frozenset({'22111', '21485', '22835'})"
0.03278688524590164,"frozenset({'21485', '22114', '23355'})"
0.03278688524590164,"frozenset({'22111', '22114', '22835'})"
0.03278688524590164,"frozenset({'22142', '22147'})"
0.03278688524590164,"frozenset({'20972', '22147'})"
0.03278688524590164,"frozenset({'23439', '22866', '22632'})"
0.03278688524590164,"frozenset({'22940', '22144'})"
0.03278688524590164,"frozenset({'22633', '22835'})"
0.031762295081967214,"frozenset({'85099B', '21931', '22385'})"
0.031762295081967214,"frozenset({'21931', '22385', '22386'})"
0.031762295081967214,"frozenset({'21931', '85099C'})"
0.031762295081967214,"frozenset({'23199', '85099F', '23203'})"
0.031762295081967214,"frozenset({'85099F', '21931', '23203'})"
0.031762295081967214,"frozenset({'23200', '85099B', '23201'})"
0.031762295081967214,"frozenset({'23200', '23201', '23202'})"
0.031762295081967214,"frozenset({'23199', '21931'})"
0.031762295081967214,"frozenset({'23199', '23201', '23203'})"
0.031762295081967214,"frozenset({'23199', '23344', '22386'})"
0.031762295081967214,"frozenset({'21931', '23201', '23203'})"
0.031762295081967214,"frozenset({'23200', '21931', '22386'})"
0.031762295081967214,"frozenset({'23200', '21931', '23202'})"
0.031762295081967214,"frozenset({'23200', '85099B', '21931'})"
0.031762295081967214,"frozenset({'21928', '23202'})"
0.031762295081967214,"frozenset({'85099B', '21928'})"
0.031762295081967214,"frozenset({'21928', '23203', '22386'})"
0.031762295081967214,"frozenset({'21928', '23202', '23203'})"
0.031762295081967214,"frozenset({'85099B', '21928', '23203'})"
0.031762295081967214,"frozenset({'23200', '21931', '23203'})"
0.031762295081967214,"frozenset({'21929', '23201', '22386'})"
0.031762295081967214,"frozenset({'23311', '23353'})"
0.031762295081967214,"frozenset({'23349', '23351'})"
0.031762295081967214,"frozenset({'23311', '22952'})"
0.031762295081967214,"frozenset({'23130', '23129'})"
0.031762295081967214,"frozenset({'23382', '22909'})"
0.031762295081967214,"frozenset({'22698', '22697', '22699'})"
0.031762295081967214,frozenset({'21231'})
0.031762295081967214,frozenset({'23157'})
0.031762295081967214,frozenset({'21704'})
0.031762295081967214,"frozenset({'23393', '23394'})"
0.031762295081967214,"frozenset({'23332', '23333'})"
0.031762295081967214,"frozenset({'23284', '23283'})"
0.031762295081967214,"frozenset({'84879', '23284'})"
0.031762295081967214,frozenset({'23171'})
0.031762295081967214,"frozenset({'22197', '23284'})"
0.031762295081967214,"frozenset({'22940', '20971'})"
0.031762295081967214,"frozenset({'22086', '23344'})"
0.031762295081967214,"frozenset({'23199', '23202', '23344'})"
0.031762295081967214,"frozenset({'23199', '23203', '23344'})"
0.031762295081967214,"frozenset({'22960', '22666'})"
0.031762295081967214,"frozenset({'22411', '23202'})"
0.031762295081967214,"frozenset({'23350', '23351'})"
0.031762295081967214,"frozenset({'23534', '23503'})"
0.031762295081967214,"frozenset({'22111', '22114', '23356'})"
0.031762295081967214,"frozenset({'22749', '22147'})"
0.031762295081967214,"frozenset({'22141', '22147'})"
0.031762295081967214,"frozenset({'22940', '22147'})"
0.031762295081967214,"frozenset({'22142', '22940', '22144'})"
0.031762295081967214,"frozenset({'22141', '22142', '22940'})"
0.030737704918032786,"frozenset({'23201', '22385', '23202'})"
0.030737704918032786,"frozenset({'23200', '22385', '23202'})"
0.030737704918032786,"frozenset({'23201', '22385'})"
0.030737704918032786,"frozenset({'23200', '22385'})"
0.030737704918032786,"frozenset({'20712', '23203'})"
0.030737704918032786,"frozenset({'21931', '22385', '23203'})"
0.030737704918032786,"frozenset({'21166', '22112'})"
0.030737704918032786,"frozenset({'22383', '23208', '20725'})"
0.030737704918032786,"frozenset({'23245', '22423', '22697'})"
0.030737704918032786,"frozenset({'23284', '23503', '23355'})"
0.030737704918032786,"frozenset({'23200', '23201', '22386'})"
0.030737704918032786,"frozenset({'23200', '23202', '23344'})"
0.030737704918032786,"frozenset({'23200', '23344', '22386'})"
0.030737704918032786,"frozenset({'23344', '23201', '22386'})"
0.030737704918032786,"frozenset({'23199', '23201', '22386'})"
0.030737704918032786,"frozenset({'85099B', '21931', '23201'})"
0.030737704918032786,"frozenset({'21931', '23201', '23202'})"
0.030737704918032786,"frozenset({'21928', '23201'})"
0.030737704918032786,"frozenset({'21929', '21928', '22386'})"
0.030737704918032786,"frozenset({'22384', '22383', '20727'})"
0.030737704918032786,"frozenset({'22384', '22383'})"
0.030737704918032786,"frozenset({'21929', '23201', '23202'})"
0.030737704918032786,"frozenset({'22086', '23351'})"
0.030737704918032786,"frozenset({'23311', '23318'})"
0.030737704918032786,"frozenset({'82583', '85152'})"
0.030737704918032786,"frozenset({'23311', '23349'})"
0.030737704918032786,"frozenset({'23209', '23206', '20725'})"
0.030737704918032786,"frozenset({'20727', '23206', '20725'})"
0.030737704918032786,"frozenset({'22382', '20725'})"
0.030737704918032786,"frozenset({'22952', '22086', '22734'})"
0.030737704918032786,"frozenset({'22423', '22698', '22699'})"
0.030737704918032786,"frozenset({'23201', '23202', '23344'})"
0.030737704918032786,frozenset({'22379'})
0.030737704918032786,frozenset({'22629'})
0.030737704918032786,frozenset({'22273'})
0.030737704918032786,frozenset({'84991'})
0.030737704918032786,"frozenset({'22111', '22113'})"
0.030737704918032786,"frozenset({'23503', '23355', '22835'})"
0.030737704918032786,"frozenset({'23321', '23333'})"
0.030737704918032786,"frozenset({'23503', '23356'})"
0.030737704918032786,frozenset({'22751'})
0.030737704918032786,frozenset({'23357'})
0.030737704918032786,frozenset({'48187'})
0.030737704918032786,frozenset({'22573'})
0.030737704918032786,frozenset({'22574'})
0.030737704918032786,frozenset({'22556'})
0.030737704918032786,frozenset({'20750'})
0.030737704918032786,frozenset({'22193'})
0.030737704918032786,"frozenset({'21928', '23202', '22386'})"
0.030737704918032786,"frozenset({'22141', '20972'})"
0.030737704918032786,"frozenset({'20971', '20972'})"
0.030737704918032786,"frozenset({'22142', '20971', '22144'})"
0.030737704918032786,"frozenset({'85099B', '22411', '23202'})"
0.030737704918032786,"frozenset({'85099B', '23201', '23344'})"
0.030737704918032786,"frozenset({'22411', '23344'})"
0.030737704918032786,"frozenset({'23356', '21484'})"
0.030737704918032786,"frozenset({'21485', '23356', '23355'})"
0.030737704918032786,"frozenset({'21485', '22112', '22835'})"
0.030737704918032786,"frozenset({'21485', '23355', '22835'})"
0.030737704918032786,"frozenset({'23503', '23535'})"
0.030737704918032786,"frozenset({'22141', '22940', '22144'})"
0.030737704918032786,"frozenset({'22728', '22726'})"
0.030737704918032786,"frozenset({'22867', '22632'})"
0.030737704918032786,"frozenset({'22866', '22633', '22632'})"
0.02971311475409836,"frozenset({'85099F', '22385', '23202'})"
0.02971311475409836,"frozenset({'85099F', '22385', '22386'})"
0.02971311475409836,"frozenset({'23200', '22385', '22386'})"
0.02971311475409836,"frozenset({'23200', '22385', '23203'})"
0.02971311475409836,"frozenset({'23200', '85099B', '22385'})"
0.02971311475409836,"frozenset({'23201', '85099B', '22385'})"
0.02971311475409836,"frozenset({'85099F', '22385'})"
0.02971311475409836,"frozenset({'85099F', '85099B', '22385'})"
0.02971311475409836,"frozenset({'23355', '23300'})"
0.02971311475409836,"frozenset({'22952', '22950', '22909'})"
0.02971311475409836,"frozenset({'20727', '23208'})"
0.02971311475409836,"frozenset({'85099F', '23200', '23344'})"
0.02971311475409836,"frozenset({'23199', '23201', '23344'})"
0.02971311475409836,"frozenset({'23199', '85099B', '21931'})"
0.02971311475409836,"frozenset({'23199', '21931', '23203'})"
0.02971311475409836,"frozenset({'23199', '21931', '22386'})"
0.02971311475409836,"frozenset({'85099B', '21931', '23344'})"
0.02971311475409836,"frozenset({'23344', '21931', '22386'})"
0.02971311475409836,"frozenset({'21929', '21928', '23202'})"
0.02971311475409836,"frozenset({'21928', '23201', '23203'})"
0.02971311475409836,"frozenset({'85099B', '85099C'})"
0.02971311475409836,"frozenset({'21929', '21931'})"
0.02971311475409836,"frozenset({'23199', '23200', '21931'})"
0.02971311475409836,"frozenset({'85099F', '21929', '23201'})"
0.02971311475409836,"frozenset({'23311', '23312'})"
0.02971311475409836,"frozenset({'20727', '20728'})"
0.02971311475409836,"frozenset({'20726', '20725'})"
0.02971311475409836,"frozenset({'23388', '22326'})"
0.02971311475409836,"frozenset({'POST', '23245'})"
0.02971311475409836,"frozenset({'22328', '22326'})"
0.02971311475409836,"frozenset({'23318', '22909'})"
0.02971311475409836,"frozenset({'22328', 'POST'})"
0.02971311475409836,"frozenset({'23375', '23437'})"
0.02971311475409836,"frozenset({'85150', '21181'})"
0.02971311475409836,"frozenset({'23199', '20724'})"
0.02971311475409836,"frozenset({'23209', '22383', '23206'})"
0.02971311475409836,"frozenset({'23311', '35970'})"
0.02971311475409836,"frozenset({'23199', '23343'})"
0.02971311475409836,"frozenset({'22720', '23245', '23243'})"
0.02971311475409836,"frozenset({'23245', '23243'})"
0.02971311475409836,"frozenset({'22720', '22423'})"
0.02971311475409836,"frozenset({'22111', '84029E', '23355'})"
0.02971311475409836,"frozenset({'23240', '23245'})"
0.02971311475409836,"frozenset({'21485', '23356', '84029E'})"
0.02971311475409836,"frozenset({'22952', '22910', '22909'})"
0.02971311475409836,"frozenset({'23173', '22697'})"
0.02971311475409836,"frozenset({'23173', '22697', '22699'})"
0.02971311475409836,frozenset({'22620'})
0.02971311475409836,frozenset({'21121'})
0.02971311475409836,frozenset({'22662'})
0.02971311475409836,"frozenset({'23393', '23321'})"
0.02971311475409836,"frozenset({'23284', '23301'})"
0.02971311475409836,frozenset({'21891'})
0.02971311475409836,frozenset({'20718'})
0.02971311475409836,"frozenset({'23321', '85123A'})"
0.02971311475409836,"frozenset({'23395', '23394'})"
0.02971311475409836,"frozenset({'23395', '23396'})"
0.02971311475409836,"frozenset({'23284', '48187'})"
0.02971311475409836,frozenset({'21810'})
0.02971311475409836,frozenset({'23507'})
0.02971311475409836,frozenset({'22694'})
0.02971311475409836,frozenset({'23378'})
0.02971311475409836,frozenset({'23214'})
0.02971311475409836,frozenset({'23543'})
0.02971311475409836,"frozenset({'22940', '20971', '22147'})"
0.02971311475409836,"frozenset({'22141', '22142', '20971'})"
0.02971311475409836,"frozenset({'22411', '23202', '22386'})"
0.02971311475409836,"frozenset({'22112', '21181'})"
0.02971311475409836,"frozenset({'21485', '23356', '22112'})"
0.02971311475409836,"frozenset({'21485', '22114', '22835'})"
0.02971311475409836,"frozenset({'22114', '23503', '22112'})"
0.02971311475409836,"frozenset({'23284', '22112'})"
0.02971311475409836,"frozenset({'84879', '84946'})"
0.02971311475409836,"frozenset({'22866', '22865', '22632'})"
0.02971311475409836,"frozenset({'22633', '23355'})"
0.02971311475409836,"frozenset({'23439', '22633', '22865'})"
0.028688524590163935,"frozenset({'85099F', '22385', '23203'})"
0.028688524590163935,"frozenset({'23201', '22385', '22386'})"
0.028688524590163935,"frozenset({'23201', '22385', '23203'})"
0.028688524590163935,"frozenset({'20712', '23201'})"
0.028688524590163935,"frozenset({'23201', '21931', '22385'})"
0.028688524590163935,"frozenset({'23200', '21931', '22385'})"
0.028688524590163935,"frozenset({'23355', '23301', '23300'})"
0.028688524590163935,"frozenset({'21175', '22112'})"
0.028688524590163935,"frozenset({'22910', '22950'})"
0.028688524590163935,"frozenset({'21889', '21790'})"
0.028688524590163935,"frozenset({'85099C', '23203'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '22411'})"
0.028688524590163935,"frozenset({'85099F', '22411', '22386'})"
0.028688524590163935,"frozenset({'23199', '85099F', '23344'})"
0.028688524590163935,"frozenset({'85099F', '23201', '23344'})"
0.028688524590163935,"frozenset({'85099F', '23200', '23201'})"
0.028688524590163935,"frozenset({'85099F', '22411'})"
0.028688524590163935,"frozenset({'23199', '21931', '23202'})"
0.028688524590163935,"frozenset({'85099F', '21928'})"
0.028688524590163935,"frozenset({'22384', '22383', '20725'})"
0.028688524590163935,"frozenset({'23209', '22384', '20725'})"
0.028688524590163935,"frozenset({'23209', '22384', '20727'})"
0.028688524590163935,"frozenset({'22384', '23206'})"
0.028688524590163935,"frozenset({'21929', '21928', '23201'})"
0.028688524590163935,"frozenset({'85099F', '21929', '21928'})"
0.028688524590163935,"frozenset({'21929', '22411'})"
0.028688524590163935,"frozenset({'21929', '21931', '22386'})"
0.028688524590163935,"frozenset({'21929', '85099B', '23201'})"
0.028688524590163935,"frozenset({'20726', '23206'})"
0.028688524590163935,"frozenset({'23388', 'POST', '22326'})"
0.028688524590163935,"frozenset({'20724', '23204', '22355'})"
0.028688524590163935,"frozenset({'23204', '22355'})"
0.028688524590163935,"frozenset({'20724', '23203'})"
0.028688524590163935,"frozenset({'20724', '85099B', '22386'})"
0.028688524590163935,"frozenset({'20724', '22386'})"
0.028688524590163935,"frozenset({'21166', '85150', '21181'})"
0.028688524590163935,"frozenset({'21175', '85150'})"
0.028688524590163935,"frozenset({'21166', '85150'})"
0.028688524590163935,"frozenset({'23199', '23343', '23344'})"
0.028688524590163935,"frozenset({'22666', '23243'})"
0.028688524590163935,"frozenset({'22727', '22730'})"
0.028688524590163935,"frozenset({'23240', '22423'})"
0.028688524590163935,"frozenset({'84029E', '23356', '23355'})"
0.028688524590163935,"frozenset({'84029E', '22112', '23356'})"
0.028688524590163935,"frozenset({'23199', 'POST'})"
0.028688524590163935,"frozenset({'23541', '23535'})"
0.028688524590163935,"frozenset({'20727', '22382', '20725'})"
0.028688524590163935,"frozenset({'22698', '23245'})"
0.028688524590163935,"frozenset({'22423', '22698', '22697'})"
0.028688524590163935,frozenset({'22356'})
0.028688524590163935,frozenset({'23205'})
0.028688524590163935,"frozenset({'23284', '22423'})"
0.028688524590163935,frozenset({'23080'})
0.028688524590163935,frozenset({'21559'})
0.028688524590163935,frozenset({'23461'})
0.028688524590163935,"frozenset({'23393', '23395', '23394'})"
0.028688524590163935,"frozenset({'23393', '23395', '23396'})"
0.028688524590163935,"frozenset({'23393', '23399'})"
0.028688524590163935,"frozenset({'22804', '85123A'})"
0.028688524590163935,"frozenset({'21523', '23355'})"
0.028688524590163935,"frozenset({'23284', '21523', '23355'})"
0.028688524590163935,"frozenset({'23503', '23356', '23355'})"
0.028688524590163935,frozenset({'22492'})
0.028688524590163935,frozenset({'22593'})
0.028688524590163935,frozenset({'23174'})
0.028688524590163935,frozenset({'21977'})
0.028688524590163935,frozenset({'22600'})
0.028688524590163935,frozenset({'22947'})
0.028688524590163935,"frozenset({'23201', '23203', '23344'})"
0.028688524590163935,"frozenset({'22749', '22141'})"
0.028688524590163935,"frozenset({'20971', '20972', '22147'})"
0.028688524590163935,"frozenset({'22142', '20971', '22147'})"
0.028688524590163935,"frozenset({'22720', '22666'})"
0.028688524590163935,"frozenset({'22197', '23355'})"
0.028688524590163935,"frozenset({'20969', '22568'})"
0.028688524590163935,"frozenset({'22568', '20972'})"
0.028688524590163935,"frozenset({'22141', '20971', '22144'})"
0.028688524590163935,"frozenset({'22411', '23202', '23203'})"
0.028688524590163935,"frozenset({'23199', '22411'})"
0.028688524590163935,"frozenset({'21485', '23356', '22835'})"
0.028688524590163935,"frozenset({'23350', '23354'})"
0.028688524590163935,"frozenset({'22114', '23503', '23355'})"
0.028688524590163935,"frozenset({'22114', '23284'})"
0.028688524590163935,"frozenset({'23503', '22112', '23355'})"
0.028688524590163935,"frozenset({'22142', '22147', '22144'})"
0.028688524590163935,"frozenset({'22147', '22144'})"
0.028688524590163935,"frozenset({'23439', '22633', '22632'})"
0.028688524590163935,"frozenset({'22142', '20972'})"
0.028688524590163935,"frozenset({'22728', '22727', '22726'})"
0.028688524590163935,"frozenset({'22633', '22865', '22632'})"
0.028688524590163935,"frozenset({'22114', '22633'})"
0.028688524590163935,"frozenset({'23439', '22633', '22867'})"
0.027663934426229508,"frozenset({'23199', '22385'})"
0.027663934426229508,"frozenset({'20727', '22382', '22383'})"
0.027663934426229508,"frozenset({'23199', '85099B', '22385'})"
0.027663934426229508,"frozenset({'22382', '22383'})"
0.027663934426229508,"frozenset({'23199', '22385', '23202'})"
0.027663934426229508,"frozenset({'23199', '23200', '22385'})"
0.027663934426229508,"frozenset({'85099B', '85099C', '22386'})"
0.027663934426229508,"frozenset({'85099F', '21931', '22385'})"
0.027663934426229508,"frozenset({'22941', '22910'})"
0.027663934426229508,"frozenset({'21166', '21175', '22112'})"
0.027663934426229508,"frozenset({'23206', '23208'})"
0.027663934426229508,"frozenset({'23534', '23526', '23535'})"
0.027663934426229508,"frozenset({'22411', '85099C'})"
0.027663934426229508,"frozenset({'85099F', '22411', '23202'})"
0.027663934426229508,"frozenset({'85099F', '22411', '23203'})"
0.027663934426229508,"frozenset({'23199', '85099F', '23201'})"
0.027663934426229508,"frozenset({'85099F', '21931', '23201'})"
0.027663934426229508,"frozenset({'23200', '23201', '23344'})"
0.027663934426229508,"frozenset({'23344', '21931', '23203'})"
0.027663934426229508,"frozenset({'21931', '23202', '23344'})"
0.027663934426229508,"frozenset({'23206', '22384', '20727'})"
0.027663934426229508,"frozenset({'85099B', '21928', '22386'})"
0.027663934426229508,"frozenset({'21929', '21928', '85099B'})"
0.027663934426229508,"frozenset({'85099F', '21928', '23203'})"
0.027663934426229508,"frozenset({'21929', '23344'})"
0.027663934426229508,"frozenset({'85099F', '23200', '21931'})"
0.027663934426229508,"frozenset({'21929', '22411', '22386'})"
0.027663934426229508,"frozenset({'21929', '21931', '23203'})"
0.027663934426229508,"frozenset({'23353', '23354', '23351'})"
0.027663934426229508,"frozenset({'23319', '23351'})"
0.027663934426229508,"frozenset({'20725', '23203'})"
0.027663934426229508,"frozenset({'20724', '20719', '22355'})"
0.027663934426229508,"frozenset({'20719', '22423'})"
0.027663934426229508,"frozenset({'23388', '22423'})"
0.027663934426229508,"frozenset({'23319', '23318', '22086'})"
0.027663934426229508,"frozenset({'23353', '23350', '23349'})"
0.027663934426229508,"frozenset({'82583', '21175'})"
0.027663934426229508,"frozenset({'20724', '23202'})"
0.027663934426229508,"frozenset({'20724', '85099B', '23203'})"
0.027663934426229508,"frozenset({'23209', '20727', '23206'})"
0.027663934426229508,"frozenset({'23343', '85099B'})"
0.027663934426229508,"frozenset({'22720', '22993'})"
0.027663934426229508,"frozenset({'23240', '22727'})"
0.027663934426229508,"frozenset({'22111', '84029E', '22835'})"
0.027663934426229508,"frozenset({'84029E', '22114', '23356'})"
0.027663934426229508,"frozenset({'22720', '23198'})"
0.027663934426229508,"frozenset({'23170', '22697', '22699'})"
0.027663934426229508,"frozenset({'23170', '22697'})"
0.027663934426229508,"frozenset({'22698', '23245', '22699'})"
0.027663934426229508,frozenset({'21892'})
0.027663934426229508,"frozenset({'22112', '23301'})"
0.027663934426229508,"frozenset({'23503', '23301', '23355'})"
0.027663934426229508,"frozenset({'22114', '23301', '23355'})"
0.027663934426229508,"frozenset({'23355', '23301', '22835'})"
0.027663934426229508,frozenset({'22187'})
0.027663934426229508,frozenset({'21136'})
0.027663934426229508,"frozenset({'23332', '22470'})"
0.027663934426229508,"frozenset({'23322', '23323'})"
0.027663934426229508,"frozenset({'23321', '23323'})"
0.027663934426229508,"frozenset({'23356', '22113'})"
0.027663934426229508,frozenset({'23188'})
0.027663934426229508,frozenset({'82486'})
0.027663934426229508,frozenset({'23328'})
0.027663934426229508,frozenset({'23390'})
0.027663934426229508,frozenset({'21930'})
0.027663934426229508,frozenset({'23175'})
0.027663934426229508,"frozenset({'22142', '22940', '20971'})"
0.027663934426229508,"frozenset({'23313', '22734'})"
0.027663934426229508,"frozenset({'20969', '22142'})"
0.027663934426229508,"frozenset({'22749', '20972'})"
0.027663934426229508,"frozenset({'22568', '22147'})"
0.027663934426229508,"frozenset({'85099B', '22086'})"
0.027663934426229508,"frozenset({'23319', '23354', '22086'})"
0.027663934426229508,"frozenset({'23234', '22910'})"
0.027663934426229508,"frozenset({'22114', '21484', '22112'})"
0.027663934426229508,"frozenset({'21484', '23355'})"
0.027663934426229508,"frozenset({'22112', '21484'})"
0.027663934426229508,"frozenset({'21485', '22114', '23356'})"
0.027663934426229508,"frozenset({'23357', '23355'})"
0.027663934426229508,"frozenset({'22111', '22865'})"
0.027663934426229508,"frozenset({'22141', '22142', '22147'})"
0.027663934426229508,"frozenset({'22142', '20972', '22147'})"
0.027663934426229508,"frozenset({'23439', '22865', '22632'})"
0.027663934426229508,"frozenset({'23319', '22952', '22086'})"
0.02663934426229508,"frozenset({'23199', '22385', '22386'})"
0.02663934426229508,"frozenset({'23199', '22385', '23203'})"
0.02663934426229508,"frozenset({'23199', '20712'})"
0.02663934426229508,"frozenset({'23311', '22734'})"
0.02663934426229508,"frozenset({'21166', '22112', '21181'})"
0.02663934426229508,"frozenset({'20727', '22383', '23208'})"
0.02663934426229508,"frozenset({'85099F', '21931', '23344'})"
0.02663934426229508,"frozenset({'23200', '22411'})"
0.02663934426229508,"frozenset({'22411', '21931', '23203'})"
0.02663934426229508,"frozenset({'21931', '21928'})"
0.02663934426229508,"frozenset({'22384', '23206', '20725'})"
0.02663934426229508,"frozenset({'22384', '22383', '23206'})"
0.02663934426229508,"frozenset({'85099B', '21928', '23202'})"
0.02663934426229508,"frozenset({'21929', '22411', '23203'})"
0.02663934426229508,"frozenset({'21929', '23203', '23344'})"
0.02663934426229508,"frozenset({'23209', '20726'})"
0.02663934426229508,"frozenset({'20719', 'POST'})"
0.02663934426229508,"frozenset({'23319', '23318', '22910'})"
0.02663934426229508,"frozenset({'22328', 'POST', '22326'})"
0.02663934426229508,"frozenset({'21175', '85150', '21181'})"
0.02663934426229508,"frozenset({'21166', '21175', '85150'})"
