support,itemsets
0.02971311475409836,"frozenset({'21929', '22411', '22386'})"
0.02971311475409836,frozenset({'72760B'})
0.02971311475409836,frozenset({'22649'})
0.02971311475409836,frozenset({'20750'})
0.02971311475409836,frozenset({'21389'})
0.02971311475409836,frozenset({'21559'})
0.02971311475409836,frozenset({'20971'})
0.02971311475409836,frozenset({'82552'})
0.02971311475409836,frozenset({'22844'})
0.02971311475409836,frozenset({'22249'})
0.02971311475409836,frozenset({'22766'})
0.02971311475409836,"frozenset({'22457', '85123A'})"
0.02971311475409836,"frozenset({'20723', '22355'})"
0.02971311475409836,"frozenset({'20726', '22383'})"
0.02971311475409836,"frozenset({'20726', '22383', '20725'})"
0.02971311475409836,"frozenset({'20724', '20719', '22355'})"
0.02971311475409836,"frozenset({'20727', '22383', '22662'})"
0.02971311475409836,"frozenset({'21166', '21175', '21181'})"
0.02971311475409836,"frozenset({'21166', '21181', '85152'})"
0.02971311475409836,"frozenset({'82582', '21181'})"
0.02971311475409836,"frozenset({'22178', '22087'})"
0.02971311475409836,"frozenset({'22191', '22193'})"
0.02971311475409836,"frozenset({'22961', '22666'})"
0.02971311475409836,"frozenset({'84879', '22423'})"
0.02971311475409836,"frozenset({'85099B', '20723'})"
0.028688524590163935,"frozenset({'21930', '22411'})"
0.028688524590163935,"frozenset({'22957', 'POST'})"
0.028688524590163935,"frozenset({'21931', '21930', '22411'})"
0.028688524590163935,"frozenset({'20713', '22385'})"
0.028688524590163935,"frozenset({'85099F', '21930', '21931'})"
0.028688524590163935,"frozenset({'85099B', '21931', '22385'})"
0.028688524590163935,"frozenset({'85099F', '21931', '22385'})"
0.028688524590163935,"frozenset({'21929', '85099C', '22385'})"
0.028688524590163935,"frozenset({'20712', '22385', '85099C'})"
0.028688524590163935,"frozenset({'22385', '21928', '85099C'})"
0.028688524590163935,"frozenset({'22411', '22385'})"
0.028688524590163935,"frozenset({'21930', '20713', '22386'})"
0.028688524590163935,"frozenset({'85099F', '21930', '20713'})"
0.028688524590163935,"frozenset({'21930', '22411', '85099C'})"
0.028688524590163935,"frozenset({'21930', '85099B', '22411'})"
0.028688524590163935,"frozenset({'22729', '22727'})"
0.028688524590163935,"frozenset({'23052', '23054'})"
0.028688524590163935,"frozenset({'21165', '85152'})"
0.028688524590163935,"frozenset({'21212', '21213'})"
0.028688524590163935,"frozenset({'21908', '21181'})"
0.028688524590163935,"frozenset({'20713', '21929', '22386'})"
0.028688524590163935,"frozenset({'20713', '21928', '85099C'})"
0.028688524590163935,"frozenset({'85099F', '20713', '22411'})"
0.028688524590163935,"frozenset({'20713', '22411', '85099C'})"
0.028688524590163935,"frozenset({'21931', '22411', '20713'})"
0.028688524590163935,"frozenset({'20713', '21929', '21928'})"
0.028688524590163935,"frozenset({'POST', '21843'})"
0.028688524590163935,"frozenset({'20713', '85099B', '22385'})"
0.028688524590163935,"frozenset({'85099F', '20713', '22385'})"
0.028688524590163935,"frozenset({'85099B', '21928', '22385'})"
0.028688524590163935,"frozenset({'85099F', '21928', '22385'})"
0.028688524590163935,"frozenset({'20712', '21929', '22386'})"
0.028688524590163935,"frozenset({'20712', '21929', '21928'})"
0.028688524590163935,"frozenset({'20712', '21928', '85099C'})"
0.028688524590163935,"frozenset({'21928', '20712', '21931'})"
0.028688524590163935,frozenset({'37448'})
0.028688524590163935,frozenset({'22926'})
0.028688524590163935,frozenset({'22663'})
0.028688524590163935,"frozenset({'84997B', '84997D'})"
0.028688524590163935,frozenset({'22595'})
0.028688524590163935,frozenset({'21535'})
0.028688524590163935,frozenset({'22464'})
0.028688524590163935,frozenset({'20974'})
0.028688524590163935,frozenset({'21889'})
0.028688524590163935,frozenset({'23054'})
0.028688524590163935,"frozenset({'22138', '22457'})"
0.028688524590163935,"frozenset({'20719', '20723', '22355'})"
0.028688524590163935,"frozenset({'22384', '20726', '20725'})"
0.028688524590163935,"frozenset({'20727', '20726', '20725'})"
0.028688524590163935,"frozenset({'22662', '20728'})"
0.028688524590163935,"frozenset({'22907', '22722'})"
0.028688524590163935,"frozenset({'22328', '22467'})"
0.028688524590163935,"frozenset({'22328', 'POST', '22467'})"
0.028688524590163935,"frozenset({'22328', '22467', '22326'})"
0.028688524590163935,"frozenset({'22960', '22666'})"
0.028688524590163935,"frozenset({'22178', '22189'})"
0.028688524590163935,"frozenset({'84879', '48187'})"
0.028688524590163935,"frozenset({'22178', '22423'})"
0.028688524590163935,"frozenset({'22178', '82494L', '84946'})"
0.028688524590163935,"frozenset({'22382', '22383', '20728'})"
0.028688524590163935,"frozenset({'20724', '20719', '20723'})"
0.028688524590163935,"frozenset({'22170', '82482'})"
0.027663934426229508,"frozenset({'21930', '21928'})"
0.027663934426229508,"frozenset({'21930', '21929'})"
0.027663934426229508,"frozenset({'85099F', '20712', '22385'})"
0.027663934426229508,"frozenset({'21931', '21928', '22385'})"
0.027663934426229508,"frozenset({'85099F', '22411', '22385'})"
0.027663934426229508,"frozenset({'85099B', '22411', '22385'})"
0.027663934426229508,"frozenset({'21930', '85099B', '21929'})"
0.027663934426229508,"frozenset({'21930', '21928', '85099C'})"
0.027663934426229508,"frozenset({'22729', '22727', '22726'})"
0.027663934426229508,"frozenset({'23050', '23054'})"
0.027663934426229508,"frozenset({'23050', '23052', '23054'})"
0.027663934426229508,"frozenset({'21165', '21181', '85152'})"
0.027663934426229508,"frozenset({'21165', '21175'})"
0.027663934426229508,"frozenset({'21212', '21210'})"
0.027663934426229508,"frozenset({'85150', '85152'})"
0.027663934426229508,"frozenset({'22720', '22961', '22722'})"
0.027663934426229508,"frozenset({'85150', '85152', '21181'})"
0.027663934426229508,"frozenset({'21908', '21175'})"
0.027663934426229508,"frozenset({'21908', '21181', '85152'})"
0.027663934426229508,"frozenset({'22333', '21080'})"
0.027663934426229508,"frozenset({'22554', 'POST'})"
0.027663934426229508,"frozenset({'22971', '22900'})"
0.027663934426229508,"frozenset({'22551', '22554'})"
0.027663934426229508,"frozenset({'47566', '22668'})"
0.027663934426229508,"frozenset({'20713', '21929', '21931'})"
0.027663934426229508,"frozenset({'21931', '21928', '20713'})"
0.027663934426229508,"frozenset({'85099F', '20711', '21929'})"
0.027663934426229508,"frozenset({'20711', '21929'})"
0.027663934426229508,"frozenset({'20711', '85099C'})"
0.027663934426229508,"frozenset({'20711', '85099B', '21929'})"
0.027663934426229508,"frozenset({'20711', '20712', '21929'})"
0.027663934426229508,"frozenset({'20711', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'20711', '20712', '85099C'})"
0.027663934426229508,"frozenset({'48194', '85123A'})"
0.027663934426229508,"frozenset({'20713', '21929', '22385'})"
0.027663934426229508,"frozenset({'20713', '22385', '85099C'})"
0.027663934426229508,"frozenset({'20713', '22385', '22386'})"
0.027663934426229508,"frozenset({'20712', '21929', '21931'})"
0.027663934426229508,"frozenset({'20712', '22411'})"
0.027663934426229508,"frozenset({'20712', '85099B', '22411'})"
0.027663934426229508,"frozenset({'20712', '21928', '22386'})"
0.027663934426229508,frozenset({'22367'})
0.027663934426229508,frozenset({'22413'})
0.027663934426229508,frozenset({'21242'})
0.027663934426229508,frozenset({'21912'})
0.027663934426229508,frozenset({'22845'})
0.027663934426229508,frozenset({'85049C'})
0.027663934426229508,frozenset({'20754'})
0.027663934426229508,frozenset({'22992'})
0.027663934426229508,frozenset({'23127'})
0.027663934426229508,frozenset({'23053'})
0.027663934426229508,"frozenset({'21975', '21977'})"
0.027663934426229508,"frozenset({'20726', '20728'})"
0.027663934426229508,"frozenset({'22384', '22662'})"
0.027663934426229508,"frozenset({'22356', '22355'})"
0.027663934426229508,"frozenset({'22720', '22907'})"
0.027663934426229508,"frozenset({'82582', '85152'})"
0.027663934426229508,"frozenset({'20724', '22356', '20719'})"
0.027663934426229508,"frozenset({'20719', '22326'})"
0.027663934426229508,"frozenset({'22328', '20719'})"
0.027663934426229508,"frozenset({'84978', '22457'})"
0.027663934426229508,"frozenset({'22720', '22084'})"
0.027663934426229508,"frozenset({'20723', '21931'})"
0.027663934426229508,"frozenset({'22170', '82494L'})"
0.02663934426229508,"frozenset({'20712', '21930'})"
0.02663934426229508,"frozenset({'POST', '22859'})"
0.02663934426229508,"frozenset({'22659', '22616'})"
0.02663934426229508,"frozenset({'21175', '21907'})"
0.02663934426229508,"frozenset({'21930', '22385'})"
0.02663934426229508,"frozenset({'21930', '22385', '22386'})"
0.02663934426229508,"frozenset({'21929', '21931', '22385'})"
0.02663934426229508,"frozenset({'20712', '21931', '22385'})"
0.02663934426229508,"frozenset({'21931', '22411', '22385'})"
0.02663934426229508,"frozenset({'22385', '22411', '85099C'})"
0.02663934426229508,"frozenset({'85099F', '21930', '21929'})"
0.02663934426229508,"frozenset({'21930', '21929', '22386'})"
0.02663934426229508,"frozenset({'20712', '21930', '85099C'})"
0.02663934426229508,"frozenset({'21930', '85099B', '21928'})"
0.02663934426229508,"frozenset({'21930', '21928', '22386'})"
0.02663934426229508,"frozenset({'21931', '21930', '21928'})"
0.02663934426229508,"frozenset({'21930', '21929', '85099C'})"
0.02663934426229508,"frozenset({'23052', '23053'})"
0.02663934426229508,"frozenset({'21936', '21931'})"
0.02663934426229508,"frozenset({'22961', '22423'})"
0.02663934426229508,"frozenset({'21175', '85150', '21181'})"
0.02663934426229508,"frozenset({'22663', '85099B'})"
0.02663934426229508,"frozenset({'20712', '20713', '21931'})"
0.02663934426229508,"frozenset({'20712', '20713', '21929'})"
0.02663934426229508,"frozenset({'20713', '21928', '22386'})"
0.02663934426229508,"frozenset({'20711', '22386'})"
0.02663934426229508,"frozenset({'20711', '20712', '22386'})"
0.02663934426229508,"frozenset({'20711', '85099B', '22386'})"
0.02663934426229508,"frozenset({'20711', '85099C', '22386'})"
0.02663934426229508,"frozenset({'85099F', '20711', '85099C'})"
0.02663934426229508,"frozenset({'22178', '22617'})"
0.02663934426229508,"frozenset({'84378', '84380'})"
0.02663934426229508,"frozenset({'20712', '21929', '22385'})"
0.02663934426229508,"frozenset({'85099F', '20712', '22411'})"
0.02663934426229508,"frozenset({'20712', '21931', '22411'})"
0.02663934426229508,"frozenset({'21975', '84991'})"
0.02663934426229508,frozenset({'21982'})
0.02663934426229508,frozenset({'22501'})
0.02663934426229508,frozenset({'21670'})
0.02663934426229508,frozenset({'84596B'})
0.02663934426229508,frozenset({'84406B'})
0.02663934426229508,frozenset({'21398'})
0.02663934426229508,frozenset({'21380'})
0.02663934426229508,frozenset({'22951'})
0.02663934426229508,frozenset({'22982'})
0.02663934426229508,frozenset({'82581'})
0.02663934426229508,"frozenset({'22662', '22383', '20728'})"
0.02663934426229508,"frozenset({'22384', '22662', '20725'})"
0.02663934426229508,"frozenset({'22356', '20723'})"
0.02663934426229508,"frozenset({'22328', '20719', '22326'})"
0.02663934426229508,"frozenset({'20719', 'POST', '22326'})"
0.02663934426229508,"frozenset({'20727', '22382', '20728'})"
0.02663934426229508,"frozenset({'22720', '22666', '22722'})"
0.02663934426229508,"frozenset({'84879', '82494L'})"
0.02663934426229508,"frozenset({'22720', '84879'})"
0.02663934426229508,"frozenset({'84755', '84946'})"
0.02663934426229508,"frozenset({'22720', '22960', '22722'})"
0.02663934426229508,"frozenset({'22960', '22423'})"
0.02663934426229508,"frozenset({'84879', '22722'})"
0.02663934426229508,"frozenset({'22170', '82482', '82494L'})"
0.02663934426229508,"frozenset({'20723', '22386'})"
0.02663934426229508,"frozenset({'22382', '20728', '20725'})"
0.025614754098360656,"frozenset({'21930', '85099B', '22385'})"
0.025614754098360656,"frozenset({'85099F', '21930', '22385'})"
0.025614754098360656,"frozenset({'21930', '22385', '85099C'})"
0.025614754098360656,"frozenset({'22411', '22385', '22386'})"
0.025614754098360656,"frozenset({'21928', '22411', '22385'})"
0.025614754098360656,"frozenset({'21929', '22411', '22385'})"
0.025614754098360656,"frozenset({'21930', '22411', '22386'})"
0.025614754098360656,"frozenset({'85099F', '21930', '22411'})"
0.025614754098360656,"frozenset({'21930', '21931', '20713'})"
0.025614754098360656,"frozenset({'20712', '21930', '85099B'})"
0.025614754098360656,"frozenset({'20712', '21930', '22386'})"
0.025614754098360656,"frozenset({'20712', '85099F', '21930'})"
0.025614754098360656,"frozenset({'21930', '21929', '21928'})"
0.025614754098360656,"frozenset({'85099F', '21930', '21928'})"
0.025614754098360656,"frozenset({'21974', '22423'})"
0.025614754098360656,"frozenset({'23054', '23053'})"
0.025614754098360656,"frozenset({'22776', '22423'})"
0.025614754098360656,"frozenset({'23052', '23054', '23053'})"
0.025614754098360656,"frozenset({'21936', '85099B'})"
0.025614754098360656,"frozenset({'21165', '21175', '21181'})"
0.025614754098360656,"frozenset({'22499', '85123A'})"
0.025614754098360656,"frozenset({'21908', '21175', '85152'})"
0.025614754098360656,"frozenset({'22333', '21080', '21094'})"
0.025614754098360656,"frozenset({'21086', '22333', '21080'})"
0.025614754098360656,"frozenset({'22333', '21094'})"
0.025614754098360656,"frozenset({'21086', '22333'})"
0.025614754098360656,"frozenset({'21086', '22333', '21094'})"
0.025614754098360656,"frozenset({'22970', '22900'})"
0.025614754098360656,"frozenset({'22554', '22326'})"
0.025614754098360656,"frozenset({'20713', '22411', '22386'})"
0.025614754098360656,"frozenset({'20713', '21929', '22411'})"
0.025614754098360656,"frozenset({'21928', '20713', '22411'})"
0.025614754098360656,"frozenset({'20712', '20713', '21928'})"
0.025614754098360656,"frozenset({'20711', '21928'})"
0.025614754098360656,"frozenset({'20711', '22385'})"
0.025614754098360656,"frozenset({'20711', '20712', '21928'})"
0.025614754098360656,"frozenset({'20711', '85099B', '21928'})"
0.025614754098360656,"frozenset({'85099F', '20711', '21928'})"
0.025614754098360656,"frozenset({'20711', '20712', '22385'})"
0.025614754098360656,"frozenset({'20711', '85099B', '22385'})"
0.025614754098360656,"frozenset({'85099F', '20711', '22386'})"
0.025614754098360656,"frozenset({'20712', '21928', '22385'})"
0.025614754098360656,"frozenset({'20713', '21931', '22385'})"
0.025614754098360656,"frozenset({'20713', '21928', '22385'})"
0.025614754098360656,"frozenset({'20712', '20713', '22385'})"
0.025614754098360656,"frozenset({'82583', '21181'})"
0.025614754098360656,"frozenset({'21733', '85123A'})"
0.025614754098360656,"frozenset({'20712', '21929', '22411'})"
0.025614754098360656,"frozenset({'20712', '22411', '85099C'})"
0.025614754098360656,"frozenset({'21928', '20712', '22411'})"
0.025614754098360656,frozenset({'22725'})
0.025614754098360656,frozenset({'22860'})
0.025614754098360656,frozenset({'21770'})
0.025614754098360656,frozenset({'22507'})
0.025614754098360656,frozenset({'85049G'})
0.025614754098360656,"frozenset({'85123A', '22090'})"
0.025614754098360656,"frozenset({'21212', '20725'})"
0.025614754098360656,frozenset({'21523'})
0.025614754098360656,frozenset({'48188'})
0.025614754098360656,frozenset({'21731'})
0.025614754098360656,"frozenset({'20726', '22662'})"
0.025614754098360656,"frozenset({'22384', '22383', '20726'})"
0.025614754098360656,"frozenset({'20726', '22382', '20725'})"
0.025614754098360656,"frozenset({'22384', '22382', '20728'})"
0.025614754098360656,"frozenset({'22384', '85099B'})"
0.025614754098360656,"frozenset({'22384', '22382', '22662'})"
0.025614754098360656,"frozenset({'22384', '22383', '22662'})"
0.025614754098360656,"frozenset({'82582', '85152', '21181'})"
0.025614754098360656,"frozenset({'21175', '82582'})"
0.025614754098360656,"frozenset({'22356', '20719', '20723'})"
0.025614754098360656,"frozenset({'22356', '20719', '22355'})"
0.025614754098360656,"frozenset({'20719', 'POST', '22328'})"
0.025614754098360656,"frozenset({'22178', '22189', '82494L'})"
0.025614754098360656,"frozenset({'84879', '47566'})"
0.025614754098360656,"frozenset({'82482', '82494L', '84946'})"
0.025614754098360656,"frozenset({'85099F', '20723'})"
0.025614754098360656,"frozenset({'85099F', '85099B', '20723'})"
0.025614754098360656,"frozenset({'85099B', '20723', '22386'})"
0.025614754098360656,"frozenset({'20712', '20723'})"
0.02459016393442623,"frozenset({'22859', '22858'})"
0.02459016393442623,"frozenset({'22971', '22900', '22616'})"
0.02459016393442623,"frozenset({'22971', '22616'})"
0.02459016393442623,"frozenset({'22900', '22659'})"
0.02459016393442623,"frozenset({'85099C', '20725'})"
0.02459016393442623,"frozenset({'20712', '22411', '22385'})"
0.02459016393442623,"frozenset({'20712', '21930', '20713'})"
0.02459016393442623,"frozenset({'20712', '21930', '21928'})"
0.02459016393442623,"frozenset({'21930', '21929', '21931'})"
0.02459016393442623,"frozenset({'21930', '21929', '20713'})"
0.02459016393442623,"frozenset({'20712', '21930', '22385'})"
0.02459016393442623,"frozenset({'23127', '23126'})"
0.02459016393442623,"frozenset({'22989', '22980'})"
0.02459016393442623,"frozenset({'23050', '23051'})"
0.02459016393442623,"frozenset({'23049', '23050'})"
0.02459016393442623,"frozenset({'23049', '23052'})"
0.02459016393442623,"frozenset({'23050', '23052', '23053'})"
0.02459016393442623,"frozenset({'23050', '23054', '23053'})"
0.02459016393442623,"frozenset({'23050', '23053'})"
0.02459016393442623,"frozenset({'21165', '85150'})"
0.02459016393442623,"frozenset({'21936', '85099C'})"
0.02459016393442623,"frozenset({'21165', '21175', '85152'})"
0.02459016393442623,"frozenset({'21165', '21166'})"
0.02459016393442623,"frozenset({'47566', '21977'})"
0.02459016393442623,"frozenset({'22720', '22989'})"
0.02459016393442623,"frozenset({'22979', '22989'})"
0.02459016393442623,"frozenset({'47566', '47566B'})"
0.02459016393442623,"frozenset({'84879', '22726'})"
0.02459016393442623,"frozenset({'21908', '21175', '21181'})"
0.02459016393442623,"frozenset({'22970', '22616'})"
0.02459016393442623,"frozenset({'22970', '22900', '22616'})"
0.02459016393442623,"frozenset({'20712', '20711', '21931'})"
0.02459016393442623,"frozenset({'20711', '85099B', '21931'})"
0.02459016393442623,"frozenset({'85099F', '20711', '21931'})"
0.02459016393442623,"frozenset({'20711', '21931', '22411'})"
0.02459016393442623,"frozenset({'20711', '20712', '22411'})"
0.02459016393442623,"frozenset({'20711', '85099B', '22411'})"
0.02459016393442623,"frozenset({'85099F', '20711', '22411'})"
0.02459016393442623,"frozenset({'20711', '21929', '21928'})"
0.02459016393442623,"frozenset({'20711', '21931'})"
0.02459016393442623,"frozenset({'20711', '22411'})"
0.02459016393442623,"frozenset({'85099F', '20711', '22385'})"
0.02459016393442623,"frozenset({'20711', '22385', '85099C'})"
0.02459016393442623,"frozenset({'20711', '22385', '22386'})"
0.02459016393442623,"frozenset({'20711', '21929', '22386'})"
0.02459016393442623,"frozenset({'20711', '21929', '85099C'})"
0.02459016393442623,"frozenset({'21399', '21397'})"
0.02459016393442623,"frozenset({'85099B', '21937'})"
0.02459016393442623,"frozenset({'21936', '21937'})"
0.02459016393442623,"frozenset({'22730', '22726'})"
0.02459016393442623,"frozenset({'21626', '22499', '22090'})"
0.02459016393442623,"frozenset({'22084', '21626', '22090'})"
0.02459016393442623,"frozenset({'21626', '22090'})"
0.02459016393442623,"frozenset({'21212', '21080', '21094'})"
0.02459016393442623,"frozenset({'21212', '21094'})"
0.02459016393442623,"frozenset({'82583', '21175'})"
0.02459016393442623,"frozenset({'20712', '20719'})"
0.02459016393442623,"frozenset({'20712', '22411', '22386'})"
0.02459016393442623,frozenset({'22771'})
0.02459016393442623,frozenset({'20975'})
0.02459016393442623,frozenset({'22045'})
0.02459016393442623,"frozenset({'22083', '22090'})"
0.02459016393442623,"frozenset({'22084', '22993'})"
0.02459016393442623,frozenset({'48185'})
0.02459016393442623,frozenset({'23000'})
0.02459016393442623,frozenset({'22730'})
0.02459016393442623,frozenset({'22553'})
0.02459016393442623,frozenset({'22796'})
0.02459016393442623,frozenset({'21914'})
0.02459016393442623,frozenset({'22424'})
0.02459016393442623,frozenset({'21174'})
0.02459016393442623,"frozenset({'20726', '20728', '20725'})"
0.02459016393442623,"frozenset({'20726', '22382', '22662'})"
0.02459016393442623,"frozenset({'21790', '21912'})"
0.02459016393442623,"frozenset({'20724', '20723', '22355'})"
0.02459016393442623,"frozenset({'22662', '22382', '20728'})"
0.02459016393442623,"frozenset({'22907', 'POST'})"
0.02459016393442623,"frozenset({'21175', '82582', '21181'})"
0.02459016393442623,"frozenset({'21175', '82582', '85152'})"
0.02459016393442623,"frozenset({'82482', '82484'})"
0.02459016393442623,"frozenset({'48187', '22423'})"
0.02459016393442623,"frozenset({'82482', '84978'})"
0.02459016393442623,"frozenset({'22993', '22960'})"
0.02459016393442623,"frozenset({'22993', '22722'})"
0.02459016393442623,"frozenset({'85099F', '20723', '22386'})"
0.02459016393442623,"frozenset({'20712', '20723', '21931'})"
0.0235655737704918,"frozenset({'22957', '22961'})"
0.0235655737704918,"frozenset({'21907', '21181'})"
0.0235655737704918,"frozenset({'21930', '21931', '22385'})"
0.0235655737704918,"frozenset({'20713', '22411', '22385'})"
0.0235655737704918,"frozenset({'21930', '22411', '20713'})"
0.0235655737704918,"frozenset({'20712', '21930', '21931'})"
0.0235655737704918,"frozenset({'20712', '21930', '21929'})"
0.0235655737704918,"frozenset({'21928', '21930', '22411'})"
0.0235655737704918,"frozenset({'21930', '21928', '20713'})"
0.0235655737704918,"frozenset({'23049', '23054'})"
0.0235655737704918,"frozenset({'23049', '23050', '23052'})"
0.0235655737704918,"frozenset({'23051', '23052'})"
0.0235655737704918,"frozenset({'23176', '23194', '23177'})"
0.0235655737704918,"frozenset({'23176', '23194'})"
0.0235655737704918,"frozenset({'23049', '23052', '23054'})"
0.0235655737704918,"frozenset({'23050', '23051', '23052'})"
0.0235655737704918,"frozenset({'21936', '22386'})"
0.0235655737704918,"frozenset({'21080', '22090'})"
0.0235655737704918,"frozenset({'84992', '84991'})"
0.0235655737704918,"frozenset({'21754', '85123A'})"
0.0235655737704918,"frozenset({'47566', '22499'})"
0.0235655737704918,"frozenset({'21975', '21212', '21213'})"
0.0235655737704918,"frozenset({'21175', '85150', '85152'})"
0.0235655737704918,"frozenset({'21930', '22385', '20713'})"
0.0235655737704918,"frozenset({'21930', '21929', '22385'})"
0.0235655737704918,"frozenset({'21908', '85150'})"
0.0235655737704918,"frozenset({'22970', '22971', '22900'})"
0.0235655737704918,"frozenset({'22554', 'POST', '22326'})"
0.0235655737704918,"frozenset({'20712', '20713', '22411'})"
0.0235655737704918,"frozenset({'20711', '21929', '21931'})"
0.0235655737704918,"frozenset({'20711', '21931', '85099C'})"
0.0235655737704918,"frozenset({'20711', '21931', '22386'})"
0.0235655737704918,"frozenset({'20711', '21931', '21928'})"
0.0235655737704918,"frozenset({'20711', '21929', '22411'})"
0.0235655737704918,"frozenset({'20711', '22411', '85099C'})"
0.0235655737704918,"frozenset({'20711', '22411', '22386'})"
0.0235655737704918,"frozenset({'21928', '20711', '22411'})"
0.0235655737704918,"frozenset({'20711', '20713', '85099C'})"
0.0235655737704918,"frozenset({'85099F', '20713', '20711'})"
0.0235655737704918,"frozenset({'20711', '20713', '85099B'})"
0.0235655737704918,"frozenset({'20711', '20712', '20713'})"
0.0235655737704918,"frozenset({'20711', '21928', '85099C'})"
0.0235655737704918,"frozenset({'20711', '21928', '22386'})"
0.0235655737704918,"frozenset({'20711', '20713'})"
0.0235655737704918,"frozenset({'20711', '21929', '22385'})"
0.0235655737704918,"frozenset({'21930', '21928', '22385'})"
0.0235655737704918,"frozenset({'22725', '22726'})"
0.0235655737704918,"frozenset({'22725', '22727'})"
0.0235655737704918,"frozenset({'22725', '22729'})"
0.0235655737704918,"frozenset({'85066', '22457'})"
0.0235655737704918,"frozenset({'22727', '22730'})"
0.0235655737704918,"frozenset({'22730', '22727', '22726'})"
0.0235655737704918,"frozenset({'20685', '48138'})"
0.0235655737704918,"frozenset({'85099C', '21937'})"
0.0235655737704918,"frozenset({'21086', '21212'})"
0.0235655737704918,"frozenset({'21086', '21212', '21094'})"
0.0235655737704918,"frozenset({'21086', '21212', '21080'})"
0.0235655737704918,"frozenset({'82583', '82600'})"
0.0235655737704918,"frozenset({'21931', '21937'})"
0.0235655737704918,frozenset({'84596F'})
0.0235655737704918,frozenset({'22321'})
0.0235655737704918,"frozenset({'22084', '22558'})"
0.0235655737704918,frozenset({'23183'})
0.0235655737704918,frozenset({'23182'})
0.0235655737704918,frozenset({'22661'})
0.0235655737704918,frozenset({'22192'})
0.0235655737704918,frozenset({'22432'})
0.0235655737704918,"frozenset({'22138', '22139'})"
0.0235655737704918,"frozenset({'22178', '22138'})"
0.0235655737704918,"frozenset({'22661', '22355'})"
0.0235655737704918,"frozenset({'20726', '22384', '20728'})"
0.0235655737704918,"frozenset({'20726', '22383', '20728'})"
0.0235655737704918,"frozenset({'20727', '22383', '20726'})"
0.0235655737704918,"frozenset({'20727', '22382', '20726'})"
0.0235655737704918,"frozenset({'20724', '21931'})"
0.0235655737704918,"frozenset({'20724', '22386'})"
0.0235655737704918,"frozenset({'20727', '22662', '20728'})"
0.0235655737704918,"frozenset({'22555', '22556'})"
0.0235655737704918,"frozenset({'20724', '22356', '20723'})"
0.0235655737704918,"frozenset({'22356', '20723', '22355'})"
0.0235655737704918,"frozenset({'20724', '22356', '22355'})"
0.0235655737704918,"frozenset({'22328', '22554', '22326'})"
0.0235655737704918,"frozenset({'22178', '22969'})"
0.0235655737704918,"frozenset({'22328', '22554'})"
0.0235655737704918,"frozenset({'84879', '82482'})"
0.0235655737704918,"frozenset({'82482', '22178', '22189'})"
0.0235655737704918,"frozenset({'48187', '85123A'})"
0.0235655737704918,"frozenset({'22178', '84755', '84946'})"
0.0235655737704918,"frozenset({'20723', '22411'})"
0.0235655737704918,"frozenset({'22384', '20727', '22662'})"
0.0235655737704918,"frozenset({'47566', '22423'})"
0.0235655737704918,"frozenset({'21212', '22383'})"
0.0235655737704918,"frozenset({'20723', '21931', '22386'})"
0.0235655737704918,"frozenset({'85099B', '21931', '20723'})"
0.0235655737704918,"frozenset({'22384', '20727', '20726'})"
0.0235655737704918,"frozenset({'20723', '85099C'})"
0.0235655737704918,"frozenset({'85099F', '20723', '85099C'})"
0.0235655737704918,"frozenset({'22169', '22178'})"
0.0235655737704918,"frozenset({'22169', '82482'})"
0.0235655737704918,"frozenset({'20723', '85099B', '85099C'})"
0.022540983606557378,"frozenset({'21936', '21930'})"
0.022540983606557378,"frozenset({'22860', '22858'})"
0.022540983606557378,"frozenset({'22900', '22659', '22616'})"
0.022540983606557378,"frozenset({'21930', '21936', '85099C'})"
0.022540983606557378,"frozenset({'21930', '21929', '22411'})"
0.022540983606557378,"frozenset({'23049', '23053'})"
0.022540983606557378,"frozenset({'85099B', '20728'})"
0.022540983606557378,"frozenset({'22979', '22980'})"
0.022540983606557378,"frozenset({'22989', '22978'})"
0.022540983606557378,"frozenset({'22979', '22978'})"
0.022540983606557378,"frozenset({'23049', '23054', '23053'})"
0.022540983606557378,"frozenset({'23049', '23052', '23053'})"
0.022540983606557378,"frozenset({'23051', '23054'})"
0.022540983606557378,"frozenset({'23051', '23052', '23054'})"
0.022540983606557378,"frozenset({'23050', '23051', '23054'})"
0.022540983606557378,"frozenset({'23049', '23050', '23054'})"
0.022540983606557378,"frozenset({'21165', '85150', '21181'})"
0.022540983606557378,"frozenset({'84992', '21212'})"
0.022540983606557378,"frozenset({'47566B', '22090'})"
0.022540983606557378,"frozenset({'21975', '21977', '21212'})"
0.022540983606557378,"frozenset({'21908', '21166'})"
0.022540983606557378,"frozenset({'22663', '22386'})"
0.022540983606557378,"frozenset({'20713', '22663'})"
0.022540983606557378,"frozenset({'22970', '22971', '22616'})"
0.022540983606557378,"frozenset({'22663', '85099C'})"
0.022540983606557378,"frozenset({'82483', '82486'})"
0.022540983606557378,"frozenset({'20711', '21931', '22385'})"
0.022540983606557378,"frozenset({'20711', '22411', '22385'})"
0.022540983606557378,"frozenset({'20712', '21930', '20711'})"
0.022540983606557378,"frozenset({'20711', '21930', '85099B'})"
0.022540983606557378,"frozenset({'20711', '21928', '22385'})"
