support,itemsets
0.03483606557377049,"frozenset({'23322', '85123A'})"
0.03483606557377049,"frozenset({'23199', '21928', '23202'})"
0.03483606557377049,"frozenset({'22328', '22326'})"
0.03483606557377049,"frozenset({'23199', '85099F', '23203'})"
0.03483606557377049,frozenset({'23035'})
0.03483606557377049,frozenset({'22553'})
0.03483606557377049,"frozenset({'20727', '22382', '23206'})"
0.03483606557377049,"frozenset({'20727', '23206', '20725'})"
0.03483606557377049,"frozenset({'23209', '20727', '23206'})"
0.03483606557377049,"frozenset({'23209', '20727', '22382'})"
0.03483606557377049,"frozenset({'85099B', '23201', '22386'})"
0.03483606557377049,"frozenset({'22411', '23201', '23203'})"
0.03483606557377049,"frozenset({'85099B', '22411', '23201'})"
0.03483606557377049,frozenset({'22191'})
0.03483606557377049,frozenset({'23191'})
0.03483606557377049,frozenset({'84077'})
0.03483606557377049,frozenset({'22569'})
0.03483606557377049,frozenset({'20749'})
0.03483606557377049,frozenset({'23256'})
0.03483606557377049,"frozenset({'20727', '22383', '23208'})"
0.03483606557377049,"frozenset({'22383', '23206', '23208'})"
0.03483606557377049,"frozenset({'20728', '23208', '20725'})"
0.03483606557377049,"frozenset({'23209', '22382', '23208'})"
0.03483606557377049,"frozenset({'22384', '23203'})"
0.03483606557377049,"frozenset({'23199', '22385', '23202'})"
0.03483606557377049,"frozenset({'23209', '20726', '23206'})"
0.03483606557377049,"frozenset({'20728', '20726', '20727'})"
0.03483606557377049,"frozenset({'22384', '20726'})"
0.03483606557377049,"frozenset({'20727', '23207', '20728'})"
0.03483606557377049,"frozenset({'23209', '22384', '20728'})"
0.03483606557377049,"frozenset({'22382', '23207', '23208'})"
0.03483606557377049,"frozenset({'23207', '20728', '23208'})"
0.03381147540983607,"frozenset({'23174', '23245'})"
0.03381147540983607,"frozenset({'23199', '21931', '23202'})"
0.03381147540983607,"frozenset({'23174', '23171'})"
0.03381147540983607,"frozenset({'23172', '23171', '23170'})"
0.03381147540983607,"frozenset({'23171', '22699'})"
0.03381147540983607,"frozenset({'23171', '23173'})"
0.03381147540983607,"frozenset({'85099B', '23202', '20725'})"
0.03381147540983607,"frozenset({'22386', '20725', '23203'})"
0.03381147540983607,"frozenset({'22383', '22386'})"
0.03381147540983607,"frozenset({'20727', '22386'})"
0.03381147540983607,"frozenset({'22551', 'POST'})"
0.03381147540983607,"frozenset({'23199', '20725', '22386'})"
0.03381147540983607,"frozenset({'23332', '23333'})"
0.03381147540983607,"frozenset({'23322', '22470'})"
0.03381147540983607,"frozenset({'21928', '21931', '22386'})"
0.03381147540983607,"frozenset({'21931', '21928', '23203'})"
0.03381147540983607,"frozenset({'21928', '20725'})"
0.03381147540983607,"frozenset({'85099B', '21931', '85099C'})"
0.03381147540983607,"frozenset({'23199', '21928', '23203'})"
0.03381147540983607,"frozenset({'20712', '85099B'})"
0.03381147540983607,"frozenset({'85099B', '22411', '20725'})"
0.03381147540983607,"frozenset({'20713', '85099B', '23201'})"
0.03381147540983607,"frozenset({'23199', '85099C'})"
0.03381147540983607,"frozenset({'85099B', '21929'})"
0.03381147540983607,"frozenset({'21929', '23203'})"
0.03381147540983607,"frozenset({'23199', '85099B', '85099C'})"
0.03381147540983607,"frozenset({'85099B', '85099C', '23203'})"
0.03381147540983607,"frozenset({'85099B', '22411', '85099C'})"
0.03381147540983607,"frozenset({'85099F', '85099B', '23201'})"
0.03381147540983607,"frozenset({'84879', '85123A'})"
0.03381147540983607,"frozenset({'84879', '23298'})"
0.03381147540983607,"frozenset({'82483', '82486', '82484'})"
0.03381147540983607,"frozenset({'82483', '82494L'})"
0.03381147540983607,frozenset({'22866'})
0.03381147540983607,"frozenset({'23199', '23201', '23202'})"
0.03381147540983607,"frozenset({'23209', '20727', '20725'})"
0.03381147540983607,"frozenset({'23209', '22383', '20728'})"
0.03381147540983607,"frozenset({'20728', '23206', '20725'})"
0.03381147540983607,frozenset({'22627'})
0.03381147540983607,frozenset({'22555'})
0.03381147540983607,frozenset({'22951'})
0.03381147540983607,frozenset({'22147'})
0.03381147540983607,frozenset({'47590A'})
0.03381147540983607,frozenset({'23329'})
0.03381147540983607,frozenset({'22725'})
0.03381147540983607,"frozenset({'20727', '22382', '23208'})"
0.03381147540983607,"frozenset({'22384', '20728', '23208'})"
0.03381147540983607,"frozenset({'20727', '23208', '20725'})"
0.03381147540983607,"frozenset({'22382', '23206', '23208'})"
0.03381147540983607,"frozenset({'22384', '23206', '20725'})"
0.03381147540983607,"frozenset({'22384', '23202'})"
0.03381147540983607,"frozenset({'23208', '23203'})"
0.03381147540983607,"frozenset({'23297', '23293', '23296'})"
0.03381147540983607,"frozenset({'23297', '23296'})"
0.03381147540983607,"frozenset({'POST', '22352'})"
0.03381147540983607,"frozenset({'23295', '23297', '23296'})"
0.03381147540983607,"frozenset({'23206', '20726', '20727'})"
0.03381147540983607,"frozenset({'20727', '22382', '23207'})"
0.03381147540983607,"frozenset({'23207', '23206', '20725'})"
0.03381147540983607,"frozenset({'22384', '23207', '20725'})"
0.03381147540983607,"frozenset({'23209', '22384', '23208'})"
0.03278688524590164,"frozenset({'23172', '22699'})"
0.03278688524590164,"frozenset({'23172', '23173'})"
0.03278688524590164,"frozenset({'23172', '23174'})"
0.03278688524590164,"frozenset({'23173', '22423'})"
0.03278688524590164,"frozenset({'23174', '22698', '23245'})"
0.03278688524590164,"frozenset({'23174', '22423', '22697'})"
0.03278688524590164,"frozenset({'23174', '22423', '22699'})"
0.03278688524590164,"frozenset({'85099B', '21931', '23201'})"
0.03278688524590164,"frozenset({'23199', '22411', '21931'})"
0.03278688524590164,"frozenset({'21931', '22411', '22386'})"
0.03278688524590164,"frozenset({'23171', '22697', '22699'})"
0.03278688524590164,"frozenset({'23172', '23171', '23173'})"
0.03278688524590164,"frozenset({'23174', '23171', '23173'})"
0.03278688524590164,"frozenset({'23172', '23171', '23174'})"
0.03278688524590164,"frozenset({'23171', '22698'})"
0.03278688524590164,"frozenset({'23171', '22697'})"
0.03278688524590164,"frozenset({'23171', '22698', '22697'})"
0.03278688524590164,"frozenset({'23171', '22698', '22699'})"
0.03278688524590164,"frozenset({'20725', '23202', '23203'})"
0.03278688524590164,"frozenset({'23199', '23202', '20725'})"
0.03278688524590164,"frozenset({'23206', '23202'})"
0.03278688524590164,"frozenset({'22384', '85099B', '22386'})"
0.03278688524590164,"frozenset({'23321', '23332'})"
0.03278688524590164,"frozenset({'20724', '20723'})"
0.03278688524590164,"frozenset({'85099B', '21928', '20725'})"
0.03278688524590164,"frozenset({'21928', '23201'})"
0.03278688524590164,"frozenset({'85099F', '21928', '23202'})"
0.03278688524590164,"frozenset({'23356', '23355'})"
0.03278688524590164,"frozenset({'22411', '23206'})"
0.03278688524590164,"frozenset({'20713', '20725'})"
0.03278688524590164,"frozenset({'20713', '22411'})"
0.03278688524590164,"frozenset({'23199', '21929'})"
0.03278688524590164,"frozenset({'23199', '85099F', '23202'})"
0.03278688524590164,"frozenset({'85099F', '22386'})"
0.03278688524590164,"frozenset({'85099F', '85099B', '22386'})"
0.03278688524590164,"frozenset({'82482', '82484'})"
0.03278688524590164,frozenset({'22867'})
0.03278688524590164,"frozenset({'23201', '23203', '22386'})"
0.03278688524590164,"frozenset({'23201', '20725'})"
0.03278688524590164,"frozenset({'22720', '23245'})"
0.03278688524590164,"frozenset({'23199', '23206', '23203'})"
0.03278688524590164,"frozenset({'23209', '23199', '23206'})"
0.03278688524590164,"frozenset({'23199', '23206', '20725'})"
0.03278688524590164,frozenset({'21670'})
0.03278688524590164,frozenset({'21977'})
0.03278688524590164,frozenset({'23189'})
0.03278688524590164,frozenset({'23205'})
0.03278688524590164,frozenset({'47590B'})
0.03278688524590164,frozenset({'22561'})
0.03278688524590164,"frozenset({'22384', '22382', '23208'})"
0.03278688524590164,"frozenset({'22384', '22383', '23208'})"
0.03278688524590164,"frozenset({'20728', '23206', '23208'})"
0.03278688524590164,"frozenset({'22384', '22662'})"
0.03278688524590164,"frozenset({'20727', '22662'})"
0.03278688524590164,"frozenset({'22384', '22383', '23206'})"
0.03278688524590164,"frozenset({'23199', '22384'})"
0.03278688524590164,"frozenset({'85099B', '23208'})"
0.03278688524590164,"frozenset({'22384', '85099B', '20725'})"
0.03278688524590164,"frozenset({'21931', '22385'})"
0.03278688524590164,"frozenset({'85099B', '22385', '23203'})"
0.03278688524590164,"frozenset({'22385', '23202', '23203'})"
0.03278688524590164,"frozenset({'22384', '20726', '20727'})"
0.03278688524590164,"frozenset({'23209', '20726', '22382'})"
0.03278688524590164,"frozenset({'23307', '21212'})"
0.03278688524590164,"frozenset({'23200', '22386'})"
0.03278688524590164,"frozenset({'22382', '85099B'})"
0.03278688524590164,"frozenset({'23209', '20725', '23203'})"
0.03278688524590164,"frozenset({'23209', '22384', '22382'})"
0.03278688524590164,"frozenset({'22384', '23207', '20728'})"
0.03278688524590164,"frozenset({'23207', '23208', '20725'})"
0.031762295081967214,"frozenset({'23172', '22698', '22699'})"
0.031762295081967214,"frozenset({'23172', '22698', '22697'})"
0.031762295081967214,"frozenset({'23172', '22697', '22699'})"
0.031762295081967214,"frozenset({'23172', '23173', '23174'})"
0.031762295081967214,"frozenset({'23172', '22698'})"
0.031762295081967214,"frozenset({'23172', '22697'})"
0.031762295081967214,"frozenset({'23174', '23170'})"
0.031762295081967214,"frozenset({'23170', '23173'})"
0.031762295081967214,"frozenset({'23170', '22699'})"
0.031762295081967214,"frozenset({'23174', '23171', '22697'})"
0.031762295081967214,"frozenset({'23171', '23173', '22697'})"
0.031762295081967214,"frozenset({'23172', '23171', '22699'})"
0.031762295081967214,"frozenset({'23174', '23171', '22699'})"
0.031762295081967214,"frozenset({'23171', '23173', '22699'})"
0.031762295081967214,"frozenset({'23171', '23173', '23170'})"
0.031762295081967214,"frozenset({'23174', '23171', '23170'})"
0.031762295081967214,"frozenset({'23171', '23173', '22698'})"
0.031762295081967214,"frozenset({'23174', '23171', '22698'})"
0.031762295081967214,"frozenset({'23206', '22386'})"
0.031762295081967214,"frozenset({'23240', '23245'})"
0.031762295081967214,"frozenset({'20724', '22356'})"
0.031762295081967214,"frozenset({'23322', '23333'})"
0.031762295081967214,"frozenset({'23321', '23322', '23332'})"
0.031762295081967214,"frozenset({'85099B', '21928', '23201'})"
0.031762295081967214,"frozenset({'21928', '22411', '23203'})"
0.031762295081967214,"frozenset({'23199', '21928', '22386'})"
0.031762295081967214,"frozenset({'23199', '85099F', '21928'})"
0.031762295081967214,"frozenset({'21928', '23202', '22386'})"
0.031762295081967214,"frozenset({'85099F', '21928', '22386'})"
0.031762295081967214,"frozenset({'21930', '22386'})"
0.031762295081967214,"frozenset({'20712', '20713'})"
0.031762295081967214,"frozenset({'20712', '23203'})"
0.031762295081967214,"frozenset({'23295', '23294', '23297'})"
0.031762295081967214,"frozenset({'23294', '23297'})"
0.031762295081967214,"frozenset({'23294', '23293', '23297'})"
0.031762295081967214,"frozenset({'21929', '22411'})"
0.031762295081967214,"frozenset({'85099F', '20713'})"
0.031762295081967214,frozenset({'23445'})
0.031762295081967214,frozenset({'15056N'})
0.031762295081967214,"frozenset({'23209', '22382', '20728'})"
0.031762295081967214,"frozenset({'23199', '20728'})"
0.031762295081967214,"frozenset({'23209', '23206', '23203'})"
0.031762295081967214,frozenset({'23254'})
0.031762295081967214,frozenset({'22193'})
0.031762295081967214,frozenset({'22652'})
0.031762295081967214,frozenset({'22169'})
0.031762295081967214,frozenset({'23148'})
0.031762295081967214,frozenset({'21164'})
0.031762295081967214,frozenset({'23144'})
0.031762295081967214,frozenset({'48194'})
0.031762295081967214,frozenset({'82582'})
0.031762295081967214,frozenset({'22189'})
0.031762295081967214,"frozenset({'23209', '20727', '23208'})"
0.031762295081967214,"frozenset({'23209', '20728', '23208'})"
0.031762295081967214,"frozenset({'22383', '22662'})"
0.031762295081967214,"frozenset({'20728', '22384', '23206'})"
0.031762295081967214,"frozenset({'22385', '22386'})"
0.031762295081967214,"frozenset({'23199', '85099B', '22385'})"
0.031762295081967214,"frozenset({'85099B', '22385', '23202'})"
0.031762295081967214,"frozenset({'20726', '22382', '23208'})"
0.031762295081967214,"frozenset({'20726', '22383', '23208'})"
0.031762295081967214,"frozenset({'20726', '23208', '20725'})"
0.031762295081967214,"frozenset({'23209', '20726', '22383'})"
0.031762295081967214,"frozenset({'22384', '20726', '22383'})"
0.031762295081967214,"frozenset({'23307', '23245'})"
0.031762295081967214,"frozenset({'23200', '85099B', '23202'})"
0.031762295081967214,"frozenset({'23209', '23207', '20725'})"
0.031762295081967214,"frozenset({'20726', '23207', '22383'})"
0.030737704918032786,"frozenset({'23172', '22698', '23174'})"
0.030737704918032786,"frozenset({'23172', '23173', '22698'})"
0.030737704918032786,"frozenset({'23172', '22697', '23174'})"
0.030737704918032786,"frozenset({'23172', '23173', '22697'})"
0.030737704918032786,"frozenset({'23172', '22699', '23174'})"
0.030737704918032786,"frozenset({'23172', '23173', '22699'})"
0.030737704918032786,"frozenset({'23170', '22697'})"
0.030737704918032786,"frozenset({'23170', '22698', '22699'})"
0.030737704918032786,"frozenset({'23170', '22698', '22697'})"
0.030737704918032786,"frozenset({'23170', '22697', '22699'})"
0.030737704918032786,"frozenset({'23172', '23170', '23173'})"
0.030737704918032786,"frozenset({'23174', '23170', '23173'})"
0.030737704918032786,"frozenset({'23172', '23170', '23174'})"
0.030737704918032786,"frozenset({'23170', '22698'})"
0.030737704918032786,"frozenset({'23174', '22697', '23245'})"
0.030737704918032786,"frozenset({'22697', '22423', '23245'})"
0.030737704918032786,"frozenset({'23173', '23245'})"
0.030737704918032786,"frozenset({'23174', '23245', '22699'})"
0.030737704918032786,"frozenset({'POST', '85014B'})"
0.030737704918032786,"frozenset({'23172', '23171', '22697'})"
0.030737704918032786,"frozenset({'23171', '23170', '22699'})"
0.030737704918032786,"frozenset({'23172', '23171', '22698'})"
0.030737704918032786,"frozenset({'22383', '23202'})"
0.030737704918032786,"frozenset({'20725', '23202', '22386'})"
0.030737704918032786,"frozenset({'22384', '20725', '22386'})"
0.030737704918032786,"frozenset({'22411', '22385'})"
0.030737704918032786,"frozenset({'23323', '23332'})"
0.030737704918032786,"frozenset({'20719', '23204'})"
0.030737704918032786,"frozenset({'21931', '85099C', '22386'})"
0.030737704918032786,"frozenset({'21928', '85099F', '22411'})"
0.030737704918032786,"frozenset({'85099F', '21931', '21928'})"
0.030737704918032786,"frozenset({'21791', '21790'})"
0.030737704918032786,"frozenset({'23297', '23294', '23296'})"
0.030737704918032786,"frozenset({'22411', '20725', '23203'})"
0.030737704918032786,"frozenset({'20713', '23201', '23203'})"
0.030737704918032786,"frozenset({'85099F', '85099C'})"
0.030737704918032786,"frozenset({'22411', '85099C', '23203'})"
0.030737704918032786,"frozenset({'85099F', '22411', '23202'})"
0.030737704918032786,"frozenset({'85099F', '20725'})"
0.030737704918032786,"frozenset({'85099F', '23203', '22386'})"
0.030737704918032786,"frozenset({'85099F', '23201', '23203'})"
0.030737704918032786,"frozenset({'84879', '47566', '23298'})"
0.030737704918032786,"frozenset({'82482', '82486', '82484'})"
0.030737704918032786,"frozenset({'82483', '82486', '82494L'})"
0.030737704918032786,"frozenset({'82483', '82482', '82494L'})"
0.030737704918032786,frozenset({'85053'})
0.030737704918032786,frozenset({'22632'})
0.030737704918032786,frozenset({'20972'})
0.030737704918032786,"frozenset({'23201', '20728'})"
0.030737704918032786,"frozenset({'85099B', '20728'})"
0.030737704918032786,"frozenset({'20728', '23203'})"
0.030737704918032786,"frozenset({'23199', '85099B', '23206'})"
0.030737704918032786,"frozenset({'20728', '23209', '23206'})"
0.030737704918032786,frozenset({'21181'})
0.030737704918032786,frozenset({'23334'})
0.030737704918032786,"frozenset({'23199', '23206', '23208'})"
0.030737704918032786,"frozenset({'20727', '23206', '23208'})"
0.030737704918032786,"frozenset({'22662', '20725'})"
0.030737704918032786,"frozenset({'22382', '22662'})"
0.030737704918032786,"frozenset({'22384', '22382', '23206'})"
0.030737704918032786,"frozenset({'20713', '22385'})"
0.030737704918032786,"frozenset({'23199', '22385', '23203'})"
0.030737704918032786,"frozenset({'22352', '22326'})"
0.030737704918032786,"frozenset({'22384', '20726', '20725'})"
0.030737704918032786,"frozenset({'22720', '23307'})"
0.030737704918032786,"frozenset({'84991', '21212'})"
0.030737704918032786,"frozenset({'23209', '22384', '23206'})"
0.030737704918032786,"frozenset({'22720', '23295'})"
0.030737704918032786,"frozenset({'23209', '23207', '23206'})"
0.030737704918032786,"frozenset({'23207', '23206', '22383'})"
0.030737704918032786,"frozenset({'22384', '23207', '22383'})"
0.030737704918032786,"frozenset({'23207', '22383', '23208'})"
0.030737704918032786,"frozenset({'20728', '23207', '23206'})"
0.030737704918032786,"frozenset({'22384', '22382', '23207'})"
0.02971311475409836,"frozenset({'23174', '23170', '22698'})"
0.02971311475409836,"frozenset({'23170', '23173', '22698'})"
0.02971311475409836,"frozenset({'23170', '23173', '22697'})"
0.02971311475409836,"frozenset({'23172', '23170', '22699'})"
0.02971311475409836,"frozenset({'23174', '23170', '22699'})"
0.02971311475409836,"frozenset({'23170', '23173', '22699'})"
0.02971311475409836,"frozenset({'23174', '23170', '22697'})"
0.02971311475409836,"frozenset({'22725', '22727'})"
0.02971311475409836,"frozenset({'85014A', '85014B'})"
0.02971311475409836,"frozenset({'85014B', '15056BL'})"
0.02971311475409836,"frozenset({'22698', '23173', '22423'})"
0.02971311475409836,"frozenset({'23174', '23173', '22423'})"
0.02971311475409836,"frozenset({'21931', '23201', '23203'})"
0.02971311475409836,"frozenset({'21931', '22383'})"
0.02971311475409836,"frozenset({'21931', '20725', '22386'})"
0.02971311475409836,"frozenset({'21931', '22411', '23202'})"
0.02971311475409836,"frozenset({'23171', '23170', '22697'})"
0.02971311475409836,"frozenset({'23171', '23170', '22698'})"
0.02971311475409836,"frozenset({'85099B', 'POST'})"
0.02971311475409836,"frozenset({'23209', '23202'})"
0.02971311475409836,"frozenset({'47590B', '47590A'})"
0.02971311475409836,"frozenset({'22729', '22725', '22727'})"
0.02971311475409836,"frozenset({'22725', '22726'})"
0.02971311475409836,"frozenset({'22729', '22725'})"
0.02971311475409836,"frozenset({'20724', '20719'})"
0.02971311475409836,"frozenset({'21931', '21928', '23202'})"
0.02971311475409836,"frozenset({'23199', '22379'})"
0.02971311475409836,"frozenset({'20712', '22411'})"
0.02971311475409836,"frozenset({'23209', '22411'})"
0.02971311475409836,"frozenset({'23199', '20713', '23201'})"
0.02971311475409836,"frozenset({'20713', '85099B', '23203'})"
0.02971311475409836,"frozenset({'20713', '23201', '23202'})"
0.02971311475409836,"frozenset({'20713', '21931', '23201'})"
0.02971311475409836,"frozenset({'23201', '85099C'})"
0.02971311475409836,"frozenset({'85099F', '21931', '23203'})"
0.02971311475409836,"frozenset({'85099F', '20713', '23201'})"
0.02971311475409836,"frozenset({'82494L', '82484'})"
0.02971311475409836,"frozenset({'47566', '85123A'})"
0.02971311475409836,"frozenset({'21754', '21755'})"
0.02971311475409836,frozenset({'21175'})
0.02971311475409836,frozenset({'23110'})
0.02971311475409836,frozenset({'22835'})
0.02971311475409836,"frozenset({'22720', '47566'})"
0.02971311475409836,"frozenset({'23209', '20728', '20725'})"
0.02971311475409836,frozenset({'21668'})
0.02971311475409836,frozenset({'22113'})
0.02971311475409836,frozenset({'21843'})
0.02971311475409836,frozenset({'23252'})
0.02971311475409836,"frozenset({'23199', '23201', '22386'})"
0.02971311475409836,frozenset({'22950'})
0.02971311475409836,frozenset({'23345'})
0.02971311475409836,frozenset({'21165'})
0.02971311475409836,frozenset({'22176'})
0.02971311475409836,"frozenset({'22384', '23206', '23208'})"
0.02971311475409836,"frozenset({'22384', '20727', '22662'})"
0.02971311475409836,"frozenset({'23209', '23208', '23203'})"
0.02971311475409836,"frozenset({'85099B', '21931', '22385'})"
0.02971311475409836,"frozenset({'20726', '20728', '20725'})"
0.02971311475409836,"frozenset({'20728', '20726', '23206'})"
0.02971311475409836,"frozenset({'22384', '20726', '22382'})"
0.02971311475409836,"frozenset({'23298', '22457'})"
0.02971311475409836,"frozenset({'23199', '23200', '22386'})"
0.02971311475409836,"frozenset({'23209', '85099B', '20725'})"
0.02971311475409836,"frozenset({'20726', '23207', '20725'})"
0.02971311475409836,"frozenset({'20726', '23207', '20728'})"
0.02971311475409836,"frozenset({'23207', '23206', '23208'})"
0.028688524590163935,"frozenset({'23172', '23170', '22698'})"
0.028688524590163935,"frozenset({'23172', '23170', '22697'})"
0.028688524590163935,"frozenset({'23174', '22423', '23245'})"
0.028688524590163935,"frozenset({'23173', '22423', '22697'})"
0.028688524590163935,"frozenset({'23173', '22423', '22699'})"
0.028688524590163935,"frozenset({'21931', '20725', '23203'})"
0.028688524590163935,"frozenset({'23199', '21931', '20725'})"
0.028688524590163935,"frozenset({'20728', '23202'})"
0.028688524590163935,"frozenset({'23199', '23206', '23202'})"
0.028688524590163935,"frozenset({'22551', 'POST', '22326'})"
0.028688524590163935,"frozenset({'22551', '22326'})"
0.028688524590163935,"frozenset({'22384', '20727', '22386'})"
0.028688524590163935,"frozenset({'23322', '23332', '23323'})"
0.028688524590163935,"frozenset({'22729', '22725', '22730'})"
0.028688524590163935,"frozenset({'22725', '22727', '22730'})"
0.028688524590163935,"frozenset({'22730', '22725', '22726'})"
0.028688524590163935,"frozenset({'22729', '22725', '22726'})"
0.028688524590163935,"frozenset({'22725', '22727', '22726'})"
0.028688524590163935,"frozenset({'22725', '22730'})"
0.028688524590163935,"frozenset({'23322', '23332', '23333'})"
0.028688524590163935,"frozenset({'85099F', '21928', '23201'})"
0.028688524590163935,"frozenset({'21928', '23201', '23203'})"
0.028688524590163935,"frozenset({'22112', '23355'})"
0.028688524590163935,"frozenset({'21928', '22411', '22386'})"
0.028688524590163935,"frozenset({'21928', '22411', '23202'})"
0.028688524590163935,"frozenset({'85099C', '23202'})"
0.028688524590163935,"frozenset({'23201', '85099B', '85099C'})"
0.028688524590163935,"frozenset({'23199', '21931', '21928'})"
0.028688524590163935,"frozenset({'21928', '22385'})"
0.028688524590163935,"frozenset({'20712', '85099B', '23203'})"
0.028688524590163935,"frozenset({'20712', '21931'})"
0.028688524590163935,"frozenset({'22384', '22411'})"
0.028688524590163935,"frozenset({'23199', '20713', '23202'})"
0.028688524590163935,"frozenset({'23199', '20713', '85099B'})"
0.028688524590163935,"frozenset({'20713', '23202', '23203'})"
0.028688524590163935,"frozenset({'20713', '23200'})"
0.028688524590163935,"frozenset({'21929', '85099C'})"
0.028688524590163935,"frozenset({'85099B', '85099C', '23202'})"
0.028688524590163935,"frozenset({'23199', '85099C', '23203'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '85099C'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '20725'})"
0.028688524590163935,"frozenset({'23199', '22411', '85099F'})"
0.028688524590163935,"frozenset({'23245', '82484'})"
0.028688524590163935,"frozenset({'47566', '23298', '23245'})"
0.028688524590163935,frozenset({'23287'})
0.028688524590163935,frozenset({'22456'})
0.028688524590163935,frozenset({'22488'})
0.028688524590163935,frozenset({'23350'})
0.028688524590163935,frozenset({'20718'})
0.028688524590163935,"frozenset({'23199', '22411', '23201'})"
0.028688524590163935,"frozenset({'23201', '23206'})"
0.028688524590163935,frozenset({'22467'})
0.028688524590163935,frozenset({'22192'})
0.028688524590163935,frozenset({'21889'})
0.028688524590163935,frozenset({'22570'})
0.028688524590163935,frozenset({'22996'})
0.028688524590163935,"frozenset({'20727', '22383', '22662'})"
0.028688524590163935,"frozenset({'20726', '22662'})"
0.028688524590163935,"frozenset({'85099B', '23201', '22385'})"
0.028688524590163935,"frozenset({'22385', '23202', '22386'})"
0.028688524590163935,"frozenset({'23298', '23243'})"
0.028688524590163935,"frozenset({'22720', '23293'})"
0.028688524590163935,"frozenset({'23209', '20726', '20727'})"
0.028688524590163935,"frozenset({'23200', '23203', '22386'})"
0.028688524590163935,"frozenset({'23200', '23202', '22386'})"
0.028688524590163935,"frozenset({'23200', '85099B', '22386'})"
0.028688524590163935,"frozenset({'21975', '21212'})"
0.028688524590163935,"frozenset({'23256', '23254'})"
0.028688524590163935,"frozenset({'20727', '23207', '22383'})"
0.028688524590163935,"frozenset({'22384', '20727', '23207'})"
0.028688524590163935,"frozenset({'22382', '23203'})"
0.028688524590163935,"frozenset({'23199', '22382'})"
0.028688524590163935,"frozenset({'23209', '22382', '23207'})"
0.028688524590163935,"frozenset({'23209', '23207', '23208'})"
0.028688524590163935,"frozenset({'20726', '23207', '23206'})"
0.027663934426229508,"frozenset({'23174', '23173', '23245'})"
0.027663934426229508,"frozenset({'22728', '22725'})"
0.027663934426229508,"frozenset({'23173', '22698', '23245'})"
0.027663934426229508,"frozenset({'23334', '23333'})"
0.027663934426229508,"frozenset({'22728', '22725', '22727'})"
0.027663934426229508,"frozenset({'POST', '15056BL'})"
0.027663934426229508,"frozenset({'23206', '23202', '23203'})"
0.027663934426229508,"frozenset({'22720', '23240'})"
0.027663934426229508,"frozenset({'22728', '22725', '22726'})"
0.027663934426229508,"frozenset({'22728', '22725', '22730'})"
0.027663934426229508,"frozenset({'22356', '20719'})"
0.027663934426229508,"frozenset({'20724', '23204'})"
0.027663934426229508,"frozenset({'22728', '22729', '22725'})"
0.027663934426229508,"frozenset({'23321', '85123A'})"
0.027663934426229508,"frozenset({'85099F', '21928', '20725'})"
0.027663934426229508,"frozenset({'21928', '85099C'})"
0.027663934426229508,"frozenset({'21928', '23199', '22411'})"
0.027663934426229508,"frozenset({'22411', '85099C', '22386'})"
0.027663934426229508,"frozenset({'22379', '85099B', '23203'})"
0.027663934426229508,"frozenset({'23199', '22379', '85099B'})"
0.027663934426229508,"frozenset({'22379', '23203'})"
0.027663934426229508,"frozenset({'22866', '22865'})"
0.027663934426229508,"frozenset({'23355', '22835'})"
0.027663934426229508,"frozenset({'22411', '20725', '22386'})"
0.027663934426229508,"frozenset({'23199', '22411', '20725'})"
0.027663934426229508,"frozenset({'23346', '23345'})"
0.027663934426229508,"frozenset({'22570', '22569'})"
0.027663934426229508,"frozenset({'23343', '23344'})"
0.027663934426229508,"frozenset({'23203', '23344'})"
0.027663934426229508,"frozenset({'21929', '23202'})"
0.027663934426229508,"frozenset({'21929', '22386'})"
0.027663934426229508,"frozenset({'23199', '85099C', '22386'})"
0.027663934426229508,"frozenset({'23199', '21931', '85099C'})"
0.027663934426229508,"frozenset({'23199', '22411', '85099C'})"
0.027663934426229508,"frozenset({'85099C', '23203', '22386'})"
0.027663934426229508,"frozenset({'85099F', '20713', '85099B'})"
0.027663934426229508,"frozenset({'85099F', '23202', '22386'})"
0.027663934426229508,"frozenset({'85099F', '21931', '22386'})"
0.027663934426229508,"frozenset({'85099F', '23201', '23202'})"
0.027663934426229508,"frozenset({'23199', '85099F', '23201'})"
0.027663934426229508,"frozenset({'82482', '82494L', '82484'})"
0.027663934426229508,"frozenset({'82483', '82482', '82484'})"
0.027663934426229508,frozenset({'22665'})
0.027663934426229508,frozenset({'23288'})
0.027663934426229508,frozenset({'22904'})
0.027663934426229508,frozenset({'22487'})
0.027663934426229508,frozenset({'84947'})
0.027663934426229508,"frozenset({'23199', '23209', '20725'})"
0.027663934426229508,"frozenset({'20727', '23203'})"
0.027663934426229508,"frozenset({'85099B', '23206', '20725'})"
0.027663934426229508,"frozenset({'23199', '85099B', '23209'})"
0.027663934426229508,"frozenset({'85099B', '23206', '23203'})"
0.027663934426229508,"frozenset({'23199', '22383', '23206'})"
0.027663934426229508,frozenset({'21671'})
0.027663934426229508,frozenset({'22417'})
0.027663934426229508,frozenset({'22910'})
0.027663934426229508,"frozenset({'23201', '23202', '22386'})"
0.027663934426229508,"frozenset({'85099B', '23201', '20725'})"
0.027663934426229508,"frozenset({'23199', '23209', '23208'})"
