support,itemsets
0.027663934426229508,frozenset({'23014'})
0.027663934426229508,frozenset({'22652'})
0.027663934426229508,frozenset({'22659'})
0.027663934426229508,frozenset({'22616'})
0.027663934426229508,"frozenset({'21672', '21673'})"
0.027663934426229508,"frozenset({'21668', '21672', '21673'})"
0.027663934426229508,"frozenset({'22384', '22386'})"
0.027663934426229508,"frozenset({'POST', '22423'})"
0.027663934426229508,"frozenset({'23240', '23307', '23243'})"
0.027663934426229508,"frozenset({'22720', '23307'})"
0.027663934426229508,"frozenset({'23199', '21931'})"
0.027663934426229508,"frozenset({'23174', '22423', '22697'})"
0.027663934426229508,"frozenset({'23171', '22423'})"
0.027663934426229508,"frozenset({'23170', '22423'})"
0.027663934426229508,"frozenset({'23172', '23173'})"
0.027663934426229508,"frozenset({'21977', '84991'})"
0.027663934426229508,"frozenset({'21754', '21755'})"
0.027663934426229508,"frozenset({'23172', '23171', '23173'})"
0.027663934426229508,"frozenset({'23172', '23170', '23173'})"
0.027663934426229508,"frozenset({'23172', '23173', '23174'})"
0.027663934426229508,"frozenset({'23175', '23172', '23173'})"
0.027663934426229508,"frozenset({'23171', '23173', '23245'})"
0.027663934426229508,"frozenset({'23174', '23171', '22697'})"
0.02663934426229508,"frozenset({'23207', '22383'})"
0.02663934426229508,"frozenset({'23209', '23207', '23206'})"
0.02663934426229508,"frozenset({'23306', '23245'})"
0.02663934426229508,"frozenset({'23306', '22993'})"
0.02663934426229508,"frozenset({'23240', '23237', '23245'})"
0.02663934426229508,"frozenset({'22384', '23207'})"
0.02663934426229508,"frozenset({'23202', '23308'})"
0.02663934426229508,"frozenset({'23284', '48138'})"
0.02663934426229508,"frozenset({'22720', '23236', '23243'})"
0.02663934426229508,"frozenset({'21175', '85152'})"
0.02663934426229508,"frozenset({'23240', '23203'})"
0.02663934426229508,"frozenset({'23236', '23241'})"
0.02663934426229508,"frozenset({'22384', '22383', '20725'})"
0.02663934426229508,"frozenset({'23206', '22383', '20728'})"
0.02663934426229508,"frozenset({'20727', '22382', '22383'})"
0.02663934426229508,"frozenset({'21929', '22386'})"
0.02663934426229508,"frozenset({'23200', '85099B', '23203'})"
0.02663934426229508,"frozenset({'23209', '20728'})"
0.02663934426229508,"frozenset({'22384', '20728', '20725'})"
0.02663934426229508,"frozenset({'23209', '22384', '23206'})"
0.02663934426229508,"frozenset({'22720', '23298'})"
0.02663934426229508,"frozenset({'22384', '20727', '20728'})"
0.02663934426229508,"frozenset({'23174', '22698', '22699'})"
0.02663934426229508,"frozenset({'23175', '22698', '23174'})"
0.02663934426229508,"frozenset({'23174', '22698', '22697'})"
0.02663934426229508,"frozenset({'23163', '23173', '22699'})"
0.02663934426229508,"frozenset({'22697', '23163'})"
0.02663934426229508,"frozenset({'23163', '22697', '22699'})"
0.02663934426229508,"frozenset({'23174', '22698'})"
0.02663934426229508,"frozenset({'85099F', '85099B', '23203'})"
0.02663934426229508,"frozenset({'23286', '23285'})"
0.02663934426229508,"frozenset({'23199', '85099F'})"
0.02663934426229508,"frozenset({'23170', '23245', '22699'})"
0.02663934426229508,"frozenset({'85099C', '23203'})"
0.02663934426229508,"frozenset({'23199', '23202', '22386'})"
0.02663934426229508,"frozenset({'22427', '22699'})"
0.02663934426229508,"frozenset({'22427', '22423'})"
0.02663934426229508,"frozenset({'84970S', '84970L'})"
0.02663934426229508,"frozenset({'82482', '82494L', '82484'})"
0.02663934426229508,"frozenset({'23175', '22697', '23163'})"
0.02663934426229508,"frozenset({'22627', '22625'})"
0.02663934426229508,frozenset({'23239'})
0.02663934426229508,frozenset({'22328'})
0.02663934426229508,frozenset({'21907'})
0.02663934426229508,frozenset({'22730'})
0.02663934426229508,frozenset({'82580'})
0.02663934426229508,frozenset({'82581'})
0.02663934426229508,frozenset({'22692'})
0.02663934426229508,frozenset({'21621'})
0.02663934426229508,frozenset({'21733'})
0.02663934426229508,frozenset({'22609'})
0.02663934426229508,frozenset({'22045'})
0.02663934426229508,"frozenset({'22993', '22960'})"
0.02663934426229508,"frozenset({'22386', '20725'})"
0.02663934426229508,"frozenset({'23321', '85123A'})"
0.02663934426229508,"frozenset({'20724', '22355'})"
0.02663934426229508,"frozenset({'20724', '20719', '23204'})"
0.02663934426229508,"frozenset({'22382', '23206', '20725'})"
0.02663934426229508,"frozenset({'20727', '22382', '20725'})"
0.02663934426229508,"frozenset({'23209', '22382'})"
0.02663934426229508,"frozenset({'23175', '22423', '23245'})"
0.02663934426229508,"frozenset({'22417', '21212'})"
0.02663934426229508,"frozenset({'23171', '23173', '22423'})"
0.02663934426229508,"frozenset({'23175', '23171', '22423'})"
0.02663934426229508,"frozenset({'22356', '23204'})"
0.025614754098360656,"frozenset({'23237', '23235'})"
0.025614754098360656,"frozenset({'23307', '23306', '23243'})"
0.025614754098360656,"frozenset({'23237', '23202'})"
0.025614754098360656,"frozenset({'23240', '23308'})"
0.025614754098360656,"frozenset({'23284', '48194'})"
0.025614754098360656,"frozenset({'22727', '22730'})"
0.025614754098360656,"frozenset({'23240', '23236', '22720'})"
0.025614754098360656,"frozenset({'22729', '22730'})"
0.025614754098360656,"frozenset({'22720', '23203'})"
0.025614754098360656,"frozenset({'20727', '22383', '20728'})"
0.025614754098360656,"frozenset({'20727', '22383', '23206'})"
0.025614754098360656,"frozenset({'22384', '22383', '20728'})"
0.025614754098360656,"frozenset({'23200', '85099B', '22386'})"
0.025614754098360656,"frozenset({'23031', '23028'})"
0.025614754098360656,"frozenset({'20727', '20726'})"
0.025614754098360656,"frozenset({'23209', '23199', '23200'})"
0.025614754098360656,"frozenset({'23199', '23200', '23201'})"
0.025614754098360656,"frozenset({'22384', '20727', '23206'})"
0.025614754098360656,"frozenset({'21975', '21212'})"
0.025614754098360656,"frozenset({'23174', '23173', '22698'})"
0.025614754098360656,"frozenset({'22427', '22698', '22699'})"
0.025614754098360656,"frozenset({'22427', '22697', '22699'})"
0.025614754098360656,"frozenset({'23173', '22697', '23163'})"
0.025614754098360656,"frozenset({'23288', '23285'})"
0.025614754098360656,"frozenset({'23286', '23288', '23285'})"
0.025614754098360656,"frozenset({'22666', '23243'})"
0.025614754098360656,"frozenset({'22386', '85099F', '23203'})"
0.025614754098360656,"frozenset({'23031', '23029'})"
0.025614754098360656,"frozenset({'23029', '23028'})"
0.025614754098360656,"frozenset({'23170', '22423', '22699'})"
0.025614754098360656,"frozenset({'85099F', '21931'})"
0.025614754098360656,"frozenset({'85099B', '85099C'})"
0.025614754098360656,"frozenset({'23199', '85099B', '23203'})"
0.025614754098360656,"frozenset({'23175', '22427'})"
0.025614754098360656,"frozenset({'22469', '85123A'})"
0.025614754098360656,"frozenset({'82482', '85123A'})"
0.025614754098360656,"frozenset({'23173', '22423', '23245'})"
0.025614754098360656,"frozenset({'22411', '85099C'})"
0.025614754098360656,"frozenset({'22720', '82484'})"
0.025614754098360656,"frozenset({'23208', '23202', '23203'})"
0.025614754098360656,"frozenset({'23206', '23201'})"
0.025614754098360656,frozenset({'22690'})
0.025614754098360656,frozenset({'22028'})
0.025614754098360656,frozenset({'22424'})
0.025614754098360656,frozenset({'22029'})
0.025614754098360656,frozenset({'22189'})
0.025614754098360656,frozenset({'23148'})
0.025614754098360656,"frozenset({'23284', '23301', '23300'})"
0.025614754098360656,frozenset({'84692'})
0.025614754098360656,frozenset({'21500'})
0.025614754098360656,frozenset({'22920'})
0.025614754098360656,frozenset({'22919'})
0.025614754098360656,frozenset({'22917'})
0.025614754098360656,frozenset({'22916'})
0.025614754098360656,frozenset({'22918'})
0.025614754098360656,frozenset({'22551'})
0.025614754098360656,frozenset({'22845'})
0.025614754098360656,frozenset({'20996'})
0.025614754098360656,"frozenset({'22917', '22920', '22916'})"
0.025614754098360656,"frozenset({'22920', '22916', '22919'})"
0.025614754098360656,"frozenset({'22920', '22917', '22919'})"
0.025614754098360656,"frozenset({'22961', '23245'})"
0.025614754098360656,"frozenset({'22920', '22916'})"
0.025614754098360656,"frozenset({'22920', '22918'})"
0.025614754098360656,"frozenset({'22920', '22919'})"
0.025614754098360656,"frozenset({'22920', '22917'})"
0.025614754098360656,"frozenset({'22918', '22919'})"
0.025614754098360656,"frozenset({'22916', '22918', '22919'})"
0.025614754098360656,"frozenset({'22920', '22918', '22919'})"
0.025614754098360656,"frozenset({'22920', '22917', '22918'})"
0.025614754098360656,"frozenset({'22920', '22916', '22918'})"
0.025614754098360656,"frozenset({'22916', '22919'})"
0.025614754098360656,"frozenset({'22917', '22919'})"
0.025614754098360656,"frozenset({'22917', '22918'})"
0.025614754098360656,"frozenset({'22917', '22916'})"
0.025614754098360656,"frozenset({'22916', '22918'})"
0.025614754098360656,"frozenset({'22917', '22916', '22919'})"
0.025614754098360656,"frozenset({'22917', '22918', '22919'})"
0.025614754098360656,"frozenset({'22917', '22916', '22918'})"
0.025614754098360656,"frozenset({'21931', '22386'})"
0.025614754098360656,"frozenset({'23108', '22423'})"
0.025614754098360656,"frozenset({'20723', '23204'})"
0.025614754098360656,"frozenset({'23174', '23245', '22699'})"
0.025614754098360656,"frozenset({'22384', '20727', '22382'})"
0.025614754098360656,"frozenset({'20727', '22382', '23206'})"
0.025614754098360656,"frozenset({'23175', '23170', '22423'})"
0.025614754098360656,"frozenset({'23170', '23173', '22423'})"
0.025614754098360656,"frozenset({'22417', '84991'})"
0.025614754098360656,"frozenset({'23171', '22423', '22699'})"
0.02459016393442623,"frozenset({'23207', '23206', '23208'})"
0.02459016393442623,"frozenset({'23206', '23207', '20728'})"
0.02459016393442623,"frozenset({'23240', '23206'})"
0.02459016393442623,"frozenset({'85099B', '23206'})"
0.02459016393442623,"frozenset({'23200', '23202', '22386'})"
0.02459016393442623,"frozenset({'23209', '23206', '23203'})"
0.02459016393442623,"frozenset({'23207', '23201'})"
0.02459016393442623,"frozenset({'48138', '48184'})"
0.02459016393442623,"frozenset({'23240', '23209', '23245'})"
0.02459016393442623,"frozenset({'22720', '23236', '23245'})"
0.02459016393442623,"frozenset({'23240', '23209', '23236'})"
0.02459016393442623,"frozenset({'23307', '23236', '23245'})"
0.02459016393442623,"frozenset({'23252', '23251'})"
0.02459016393442623,"frozenset({'22728', '22730'})"
0.02459016393442623,"frozenset({'22730', '22726'})"
0.02459016393442623,"frozenset({'22730', '22729', '22726'})"
0.02459016393442623,"frozenset({'22730', '22727', '22726'})"
0.02459016393442623,"frozenset({'22728', '22730', '22726'})"
0.02459016393442623,"frozenset({'22728', '22729', '22730'})"
0.02459016393442623,"frozenset({'22728', '22727', '22730'})"
0.02459016393442623,"frozenset({'22729', '22727', '22730'})"
0.02459016393442623,"frozenset({'22178', '84978'})"
0.02459016393442623,"frozenset({'47566', '23203'})"
0.02459016393442623,"frozenset({'20727', '22383', '20725'})"
0.02459016393442623,"frozenset({'23050', '23052'})"
0.02459016393442623,"frozenset({'21929', '85099B'})"
0.02459016393442623,"frozenset({'20712', '21931'})"
0.02459016393442623,"frozenset({'20726', '23206'})"
0.02459016393442623,"frozenset({'22720', '22139'})"
0.02459016393442623,"frozenset({'23199', '23200', '85099B'})"
0.02459016393442623,"frozenset({'23200', '23201', '23203'})"
0.02459016393442623,"frozenset({'22384', '85099B'})"
0.02459016393442623,"frozenset({'23199', '23206', '20728'})"
0.02459016393442623,"frozenset({'22382', '22662'})"
0.02459016393442623,"frozenset({'20727', '23206', '20725'})"
0.02459016393442623,"frozenset({'23206', '20727', '20728'})"
0.02459016393442623,"frozenset({'23118', '23245'})"
0.02459016393442623,"frozenset({'23173', '22698', '23245'})"
0.02459016393442623,"frozenset({'23175', '22698', '23245'})"
0.02459016393442623,"frozenset({'22423', '23163'})"
0.02459016393442623,"frozenset({'23174', '23163'})"
0.02459016393442623,"frozenset({'23170', '22423', '22697'})"
0.02459016393442623,"frozenset({'23174', '23163', '22699'})"
0.02459016393442623,"frozenset({'23175', '23174', '23163'})"
0.02459016393442623,"frozenset({'22720', '22666', '23243'})"
0.02459016393442623,"frozenset({'84378', '84380'})"
0.02459016393442623,"frozenset({'23110', '23118'})"
0.02459016393442623,"frozenset({'85099F', '85099B', '23202'})"
0.02459016393442623,"frozenset({'23175', '22423', '23163'})"
0.02459016393442623,"frozenset({'23173', '22423', '23163'})"
0.02459016393442623,"frozenset({'85099F', '23202', '22386'})"
0.02459016393442623,"frozenset({'85099F', '23201'})"
0.02459016393442623,"frozenset({'85099C', '22386'})"
0.02459016393442623,"frozenset({'23209', '23199', '23206'})"
0.02459016393442623,"frozenset({'22961', '22469'})"
0.02459016393442623,"frozenset({'22627', '22625', '22624'})"
0.02459016393442623,"frozenset({'22423', '23245', '22699'})"
0.02459016393442623,"frozenset({'23209', '23208', '23202'})"
0.02459016393442623,frozenset({'22435'})
0.02459016393442623,frozenset({'23147'})
0.02459016393442623,frozenset({'22606'})
0.02459016393442623,frozenset({'22989'})
0.02459016393442623,frozenset({'21770'})
0.02459016393442623,frozenset({'22605'})
0.02459016393442623,frozenset({'21915'})
0.02459016393442623,frozenset({'22846'})
0.02459016393442623,frozenset({'21990'})
0.02459016393442623,frozenset({'21791'})
0.02459016393442623,frozenset({'23254'})
0.02459016393442623,frozenset({'21172'})
0.02459016393442623,"frozenset({'23209', '85099B'})"
0.02459016393442623,"frozenset({'22961', '23298'})"
0.02459016393442623,"frozenset({'23307', '23203'})"
0.02459016393442623,"frozenset({'23209', '23307'})"
0.02459016393442623,"frozenset({'23321', '22720'})"
0.02459016393442623,"frozenset({'23298', '23243'})"
0.02459016393442623,"frozenset({'20724', '20719', '20723'})"
0.02459016393442623,"frozenset({'20724', '20723', '23204'})"
0.02459016393442623,"frozenset({'23174', '23170', '22423'})"
0.02459016393442623,"frozenset({'23171', '22698'})"
0.02459016393442623,"frozenset({'23206', '22382', '20728'})"
0.02459016393442623,"frozenset({'84991', '21212'})"
0.02459016393442623,"frozenset({'20724', '22356', '23204'})"
0.02459016393442623,"frozenset({'22356', '22355'})"
0.02459016393442623,"frozenset({'23175', '23171', '22698'})"
0.02459016393442623,"frozenset({'23171', '22698', '22699'})"
0.02459016393442623,"frozenset({'23171', '22698', '22697'})"
0.02459016393442623,"frozenset({'23170', '22423', '23171'})"
0.02459016393442623,"frozenset({'23174', '23171', '22423'})"
0.02459016393442623,"frozenset({'23171', '22423', '22697'})"
0.0235655737704918,"frozenset({'23298', '23307', '23306'})"
0.0235655737704918,"frozenset({'23240', '23306', '23243'})"
0.0235655737704918,"frozenset({'23237', '23244'})"
0.0235655737704918,"frozenset({'22720', '23306'})"
0.0235655737704918,"frozenset({'23237', '23236', '23245'})"
0.0235655737704918,"frozenset({'23306', '23308'})"
0.0235655737704918,"frozenset({'23240', '23306', '23245'})"
0.0235655737704918,"frozenset({'23302', '23301'})"
0.0235655737704918,"frozenset({'23307', '22907'})"
0.0235655737704918,"frozenset({'23307', '23309'})"
0.0235655737704918,"frozenset({'23245', '23203'})"
0.0235655737704918,"frozenset({'23049', '23052'})"
0.0235655737704918,"frozenset({'22382', '22383', '23206'})"
0.0235655737704918,"frozenset({'23028', '23035'})"
0.0235655737704918,"frozenset({'21929', '85099B', '22386'})"
0.0235655737704918,"frozenset({'22384', '20726', '20725'})"
0.0235655737704918,"frozenset({'22384', '20727', '20726'})"
0.0235655737704918,"frozenset({'22384', '23203'})"
0.0235655737704918,"frozenset({'22423', '22090'})"
0.0235655737704918,"frozenset({'23298', '23245'})"
0.0235655737704918,"frozenset({'23209', '23200', '23206'})"
0.0235655737704918,"frozenset({'23209', '23200', '23202'})"
0.0235655737704918,"frozenset({'23209', '23206', '20728'})"
0.0235655737704918,"frozenset({'20728', '23201'})"
0.0235655737704918,"frozenset({'23209', '20727', '23206'})"
0.0235655737704918,"frozenset({'23170', '23173', '22698'})"
0.0235655737704918,"frozenset({'23175', '23170', '22698'})"
0.0235655737704918,"frozenset({'23174', '23170', '22698'})"
0.0235655737704918,"frozenset({'23170', '22698', '22699'})"
0.0235655737704918,"frozenset({'23170', '22698', '22697'})"
0.0235655737704918,"frozenset({'22698', '23163'})"
0.0235655737704918,"frozenset({'23245', '22423', '22697'})"
0.0235655737704918,"frozenset({'23170', '22698'})"
0.0235655737704918,"frozenset({'23199', '85099F', '23202'})"
0.0235655737704918,"frozenset({'22766', '82494L'})"
0.0235655737704918,"frozenset({'23031', '23029', '23028'})"
0.0235655737704918,"frozenset({'23112', '23110'})"
0.0235655737704918,"frozenset({'22661', '20719'})"
0.0235655737704918,"frozenset({'23175', '22698', '23163'})"
0.0235655737704918,"frozenset({'23163', '22698', '22699'})"
0.0235655737704918,"frozenset({'22698', '22697', '23163'})"
0.0235655737704918,"frozenset({'23163', '22423', '22699'})"
0.0235655737704918,"frozenset({'22423', '22697', '23163'})"
0.0235655737704918,"frozenset({'23174', '23173', '23163'})"
0.0235655737704918,"frozenset({'23174', '22697', '23163'})"
0.0235655737704918,"frozenset({'21936', '23202'})"
0.0235655737704918,"frozenset({'22427', '23173'})"
0.0235655737704918,"frozenset({'23322', '85123A'})"
0.0235655737704918,"frozenset({'23298', '85123A'})"
0.0235655737704918,"frozenset({'82483', '82486'})"
0.0235655737704918,"frozenset({'82486', '82494L'})"
0.0235655737704918,"frozenset({'22411', '23202', '22386'})"
0.0235655737704918,"frozenset({'21930', '23206'})"
0.0235655737704918,"frozenset({'23032', '23028'})"
0.0235655737704918,"frozenset({'22470', '85123A'})"
0.0235655737704918,"frozenset({'23209', '23208', '20725'})"
0.0235655737704918,"frozenset({'22386', '22411', '23203'})"
0.0235655737704918,frozenset({'22804'})
0.0235655737704918,frozenset({'21756'})
0.0235655737704918,frozenset({'22192'})
0.0235655737704918,frozenset({'21794'})
0.0235655737704918,frozenset({'21843'})
0.0235655737704918,frozenset({'22996'})
0.0235655737704918,"frozenset({'47566', '23301'})"
0.0235655737704918,frozenset({'23034'})
0.0235655737704918,frozenset({'22848'})
0.0235655737704918,"frozenset({'23199', '23201', '23202'})"
0.0235655737704918,frozenset({'22030'})
0.0235655737704918,frozenset({'47566B'})
0.0235655737704918,frozenset({'47590A'})
0.0235655737704918,frozenset({'84946'})
0.0235655737704918,frozenset({'22610'})
0.0235655737704918,"frozenset({'22457', '21673'})"
0.0235655737704918,"frozenset({'23307', '23202'})"
0.0235655737704918,"frozenset({'21668', '21669'})"
0.0235655737704918,"frozenset({'23201', '22386'})"
0.0235655737704918,"frozenset({'23201', '23202', '23203'})"
0.0235655737704918,"frozenset({'23202', '23243'})"
0.0235655737704918,"frozenset({'85099B', '21931', '22386'})"
0.0235655737704918,"frozenset({'21524', '48194'})"
0.0235655737704918,"frozenset({'23204', '22355'})"
0.0235655737704918,"frozenset({'20723', '22355'})"
0.0235655737704918,"frozenset({'22697', '23245', '23174'})"
0.0235655737704918,"frozenset({'23209', '22382', '23206'})"
0.0235655737704918,"frozenset({'22384', '22382', '23206'})"
0.0235655737704918,"frozenset({'20724', '23206'})"
0.0235655737704918,"frozenset({'23171', '23245', '22699'})"
0.0235655737704918,"frozenset({'20724', '22356', '20719'})"
0.0235655737704918,"frozenset({'23171', '23173', '22698'})"
0.022540983606557378,"frozenset({'23241', '23235'})"
0.022540983606557378,"frozenset({'22384', '23207', '23206'})"
0.022540983606557378,"frozenset({'23237', '23243'})"
0.022540983606557378,"frozenset({'23307', '23237'})"
0.022540983606557378,"frozenset({'23207', '23203'})"
0.022540983606557378,"frozenset({'22382', '23207', '23206'})"
0.022540983606557378,"frozenset({'23307', '23306', '23308'})"
0.022540983606557378,"frozenset({'23302', '23300'})"
0.022540983606557378,"frozenset({'23302', '23301', '23300'})"
0.022540983606557378,"frozenset({'23284', '48194', '48184'})"
0.022540983606557378,"frozenset({'48187', '48194'})"
0.022540983606557378,"frozenset({'23243', '22624'})"
0.022540983606557378,"frozenset({'23240', '22726'})"
0.022540983606557378,"frozenset({'22728', '22725'})"
0.022540983606557378,"frozenset({'23200', '85099B', '23202'})"
0.022540983606557378,"frozenset({'22383', '23208'})"
0.022540983606557378,"frozenset({'21931', '22383'})"
0.022540983606557378,"frozenset({'23240', '23241'})"
0.022540983606557378,"frozenset({'23209', '23201'})"
0.022540983606557378,"frozenset({'20726', '22382'})"
0.022540983606557378,"frozenset({'20712', '85099F'})"
0.022540983606557378,"frozenset({'20726', '22383', '20728'})"
0.022540983606557378,"frozenset({'20726', '22384', '23206'})"
0.022540983606557378,"frozenset({'22384', '22383', '23206'})"
0.022540983606557378,"frozenset({'85099B', '20728'})"
0.022540983606557378,"frozenset({'23209', '22384', '20725'})"
0.022540983606557378,"frozenset({'23206', '20728', '20725'})"
0.022540983606557378,"frozenset({'23207', '23204'})"
0.022540983606557378,"frozenset({'22384', '23204'})"
0.022540983606557378,"frozenset({'20727', '20728', '20725'})"
0.022540983606557378,"frozenset({'23171', '23163'})"
0.022540983606557378,"frozenset({'23175', '22427', '22698'})"
0.022540983606557378,"frozenset({'23170', '23245', '22697'})"
0.022540983606557378,"frozenset({'22661', '23204'})"
0.022540983606557378,"frozenset({'23286', '23287'})"
0.022540983606557378,"frozenset({'22661', '20724'})"
0.022540983606557378,"frozenset({'23174', '23171', '23163'})"
0.022540983606557378,"frozenset({'23173', '22698', '23163'})"
0.022540983606557378,"frozenset({'23163', '23171', '22699'})"
0.022540983606557378,"frozenset({'23175', '23171', '23163'})"
0.022540983606557378,"frozenset({'85099F', '23200'})"
0.022540983606557378,"frozenset({'84596F', '84596B'})"
0.022540983606557378,"frozenset({'23209', '23199', '23203'})"
0.022540983606557378,"frozenset({'22427', '23245'})"
0.022540983606557378,"frozenset({'47566', '22427'})"
0.022540983606557378,"frozenset({'23199', '22384'})"
0.022540983606557378,"frozenset({'82494L', '85123A'})"
0.022540983606557378,"frozenset({'47566', '23173'})"
0.022540983606557378,"frozenset({'21975', '21213'})"
0.022540983606557378,"frozenset({'21975', '21977'})"
0.022540983606557378,"frozenset({'82483', '82484'})"
0.022540983606557378,"frozenset({'82482', '82486'})"
0.022540983606557378,"frozenset({'82482', '82486', '82494L'})"
0.022540983606557378,"frozenset({'23175', '22427', '22697'})"
0.022540983606557378,"frozenset({'20724', '23205'})"
0.022540983606557378,"frozenset({'85123A', '82484'})"
0.022540983606557378,"frozenset({'23032', '23029'})"
0.022540983606557378,"frozenset({'23032', '23029', '23028'})"
0.022540983606557378,"frozenset({'22384', '23208'})"
0.022540983606557378,"frozenset({'23208', '23245'})"
0.022540983606557378,"frozenset({'23031', '23032'})"
0.022540983606557378,"frozenset({'23031', '23032', '23028'})"
0.022540983606557378,frozenset({'20713'})
0.022540983606557378,frozenset({'10133'})
0.022540983606557378,frozenset({'22725'})
0.022540983606557378,frozenset({'21623'})
0.022540983606557378,frozenset({'21137'})
0.022540983606557378,frozenset({'21922'})
0.022540983606557378,"frozenset({'23301', '23203'})"
0.022540983606557378,frozenset({'23122'})
0.022540983606557378,frozenset({'84997D'})
0.022540983606557378,frozenset({'22988'})
0.022540983606557378,frozenset({'22464'})
0.022540983606557378,frozenset({'22150'})
0.022540983606557378,frozenset({'23190'})
0.022540983606557378,frozenset({'22693'})
0.022540983606557378,frozenset({'22746'})
0.022540983606557378,frozenset({'23054'})
0.022540983606557378,"frozenset({'85099B', '23201'})"
0.022540983606557378,"frozenset({'23202', '23245'})"
0.022540983606557378,"frozenset({'84879', '47566'})"
0.022540983606557378,"frozenset({'21673', '21669'})"
0.022540983606557378,"frozenset({'21672', '21669'})"
0.022540983606557378,"frozenset({'21668', '21673', '21669'})"
0.022540983606557378,"frozenset({'22631', '22629'})"
0.022540983606557378,"frozenset({'22720', '23307', '23243'})"
0.022540983606557378,"frozenset({'21931', '23202'})"
0.022540983606557378,"frozenset({'22720', '22423'})"
0.022540983606557378,"frozenset({'23284', '20685'})"
0.022540983606557378,"frozenset({'20685', '48184'})"
0.022540983606557378,"frozenset({'20719', '23204', '20723'})"
0.022540983606557378,"frozenset({'22382', '23206', '23208'})"
0.022540983606557378,"frozenset({'23209', '22382', '23208'})"
0.022540983606557378,"frozenset({'20724', '85099B'})"
0.022540983606557378,"frozenset({'23172', '23245'})"
0.022540983606557378,"frozenset({'22356', '20723'})"
0.022540983606557378,"frozenset({'23172', '23171', '23245'})"
0.022540983606557378,"frozenset({'23172', '23170', '23245'})"
0.022540983606557378,"frozenset({'20724', '22356', '20723'})"
0.022540983606557378,"frozenset({'23174', '23171', '22698'})"
0.02151639344262295,"frozenset({'23236', '23235'})"
0.02151639344262295,"frozenset({'22720', '23306', '23243'})"
0.02151639344262295,"frozenset({'23306', '23236'})"
0.02151639344262295,"frozenset({'23206', '23202'})"
0.02151639344262295,"frozenset({'23207', '22383', '23206'})"
0.02151639344262295,"frozenset({'23207', '20725'})"
0.02151639344262295,"frozenset({'20727', '23207'})"
0.02151639344262295,"frozenset({'23209', '23298'})"
0.02151639344262295,"frozenset({'23284', '48138', '48184'})"
0.02151639344262295,"frozenset({'22725', '22727'})"
0.02151639344262295,"frozenset({'47566', '21080'})"
0.02151639344262295,"frozenset({'22961', '21977'})"
0.02151639344262295,"frozenset({'22725', '22727', '22726'})"
0.02151639344262295,"frozenset({'22728', '22725', '22727'})"
0.02151639344262295,"frozenset({'22725', '22726'})"
0.02151639344262295,"frozenset({'22728', '22725', '22726'})"
0.02151639344262295,"frozenset({'23050', '23054'})"
0.02151639344262295,"frozenset({'23049', '23050'})"
0.02151639344262295,"frozenset({'23240', '23236', '23241'})"
0.02151639344262295,"frozenset({'22382', '22383', '20728'})"
0.02151639344262295,"frozenset({'20712', '22386'})"
0.02151639344262295,"frozenset({'85099F', '21929'})"
0.02151639344262295,"frozenset({'21929', '22411'})"
0.02151639344262295,"frozenset({'22720', '22138'})"
0.02151639344262295,"frozenset({'47566', '23112'})"
0.02151639344262295,"frozenset({'20726', '22384', '20728'})"
0.02151639344262295,"frozenset({'22384', '22383', '20726'})"
0.02151639344262295,"frozenset({'20725', '23203'})"
0.02151639344262295,"frozenset({'22720', '20725'})"
0.02151639344262295,"frozenset({'23256', '23254'})"
0.02151639344262295,"frozenset({'23200', '23208'})"
0.02151639344262295,"frozenset({'23209', '23200', '23208'})"
0.02151639344262295,"frozenset({'23200', '21931'})"
0.02151639344262295,"frozenset({'23240', '23298'})"
0.02151639344262295,"frozenset({'23199', '23204'})"
0.02151639344262295,"frozenset({'20727', '23208'})"
0.02151639344262295,"frozenset({'23174', '22423', '22698'})"
0.02151639344262295,"frozenset({'23170', '23163'})"
0.02151639344262295,"frozenset({'22427', '23173', '22698'})"
0.02151639344262295,"frozenset({'22427', '23173', '22697'})"
0.02151639344262295,"frozenset({'22720', '20984'})"
0.02151639344262295,"frozenset({'85099F', '23200', '23203'})"
0.02151639344262295,"frozenset({'85099F', '85099B', '21931'})"
0.02151639344262295,"frozenset({'23199', '85099F', '22386'})"
0.02151639344262295,"frozenset({'23199', '85099F', '23203'})"
0.02151639344262295,"frozenset({'23286', '23288', '23287'})"
0.02151639344262295,"frozenset({'23288', '23287'})"
0.02151639344262295,"frozenset({'23112', '23110', '23118'})"
0.02151639344262295,"frozenset({'22423', '22698', '23163'})"
0.02151639344262295,"frozenset({'23171', '23173', '23163'})"
0.02151639344262295,"frozenset({'23171', '22697', '23163'})"
0.02151639344262295,"frozenset({'23175', '23170', '23163'})"
0.02151639344262295,"frozenset({'23170', '23163', '22699'})"
0.02151639344262295,"frozenset({'23170', '23173', '23163'})"
0.02151639344262295,"frozenset({'23174', '23170', '23163'})"
0.02151639344262295,"frozenset({'23170', '23171', '23163'})"
0.02151639344262295,"frozenset({'23199', '85099B', '23202'})"
0.02151639344262295,"frozenset({'23199', '23206', '23203'})"
0.02151639344262295,"frozenset({'85099F', '85099C'})"
0.02151639344262295,"frozenset({'47566', '82482'})"
0.02151639344262295,"frozenset({'82483', '82486', '82494L'})"
0.02151639344262295,"frozenset({'82483', '82494L', '82484'})"
