support,itemsets
0.036885245901639344,"frozenset({'22910', '22909'})"
0.036885245901639344,"frozenset({'22633', '23355'})"
0.036885245901639344,"frozenset({'22551', '22556'})"
0.036885245901639344,"frozenset({'84879', '84946'})"
0.036885245901639344,frozenset({'23352'})
0.036885245901639344,frozenset({'22367'})
0.036885245901639344,frozenset({'20719'})
0.036885245901639344,frozenset({'23394'})
0.036885245901639344,"frozenset({'23199', '23202', '23582'})"
0.036885245901639344,"frozenset({'23199', '23583'})"
0.036885245901639344,"frozenset({'85099B', '23203', '23344'})"
0.036885245901639344,"frozenset({'23199', '22411', '23581'})"
0.036885245901639344,"frozenset({'22385', '23203'})"
0.036885245901639344,"frozenset({'22866', '23355', '22835'})"
0.036885245901639344,"frozenset({'22865', '22835'})"
0.036885245901639344,"frozenset({'21485', '21479'})"
0.036885245901639344,"frozenset({'84029E', '23355', '22113'})"
0.036885245901639344,"frozenset({'84029E', '22112', '22113'})"
0.036885245901639344,"frozenset({'21485', '23356', '21479'})"
0.035860655737704916,"frozenset({'20727', '23208', '20725'})"
0.035860655737704916,"frozenset({'23201', '23581'})"
0.035860655737704916,"frozenset({'23209', '23583', '23681'})"
0.035860655737704916,"frozenset({'23209', '23681', '20725'})"
0.035860655737704916,"frozenset({'23583', '23681', '20725'})"
0.035860655737704916,"frozenset({'21928', '22386'})"
0.035860655737704916,"frozenset({'23209', '23583', '23206'})"
0.035860655737704916,"frozenset({'22549', '21790'})"
0.035860655737704916,"frozenset({'21928', '23581'})"
0.035860655737704916,"frozenset({'85099B', '85099C', '22386'})"
0.035860655737704916,"frozenset({'22111', '22866', '22865'})"
0.035860655737704916,"frozenset({'22111', '22114', '22866'})"
0.035860655737704916,"frozenset({'22112', '22866', '23355'})"
0.035860655737704916,"frozenset({'22411', '23203', '22386'})"
0.035860655737704916,"frozenset({'23199', '85099B', '22386'})"
0.035860655737704916,"frozenset({'22384', '23206'})"
0.035860655737704916,"frozenset({'23199', '22386'})"
0.035860655737704916,"frozenset({'23583', '20727', '23209'})"
0.035860655737704916,"frozenset({'22633', '22867'})"
0.035860655737704916,"frozenset({'23323', '23332'})"
0.035860655737704916,frozenset({'23494'})
0.035860655737704916,frozenset({'85049A'})
0.035860655737704916,frozenset({'85048'})
0.035860655737704916,frozenset({'23188'})
0.035860655737704916,"frozenset({'23199', '85099B', '21931'})"
0.035860655737704916,"frozenset({'23199', '21931', '23203'})"
0.035860655737704916,"frozenset({'23199', '20725'})"
0.035860655737704916,"frozenset({'23199', '85099B', '22411'})"
0.035860655737704916,"frozenset({'84029E', '22114', '22835'})"
0.035860655737704916,"frozenset({'84029E', '21485'})"
0.035860655737704916,"frozenset({'84029E', '23356'})"
0.035860655737704916,"frozenset({'23439', '22835'})"
0.035860655737704916,"frozenset({'21479', '22113'})"
0.035860655737704916,"frozenset({'23356', '23355', '21479'})"
0.03483606557377049,"frozenset({'23201', '23344'})"
0.03483606557377049,"frozenset({'23583', '23681', '23582'})"
0.03483606557377049,"frozenset({'23583', '23681', '23581'})"
0.03483606557377049,"frozenset({'23583', '23206', '23681'})"
0.03483606557377049,"frozenset({'23199', '23206', '20725'})"
0.03483606557377049,"frozenset({'23209', '23202'})"
0.03483606557377049,"frozenset({'22549', '21791'})"
0.03483606557377049,"frozenset({'23200', '23202'})"
0.03483606557377049,"frozenset({'21928', '22411'})"
0.03483606557377049,"frozenset({'21928', '23202'})"
0.03483606557377049,"frozenset({'85099B', '85099C', '23203'})"
0.03483606557377049,"frozenset({'23202', '22411', '23582'})"
0.03483606557377049,"frozenset({'22112', '22866', '22114'})"
0.03483606557377049,"frozenset({'22111', '22112', '22866'})"
0.03483606557377049,"frozenset({'85099B', '85099C', '23581'})"
0.03483606557377049,"frozenset({'23343', '23202', '23344'})"
0.03483606557377049,"frozenset({'82482', '82494L'})"
0.03483606557377049,"frozenset({'22383', '20725'})"
0.03483606557377049,"frozenset({'22728', '22726'})"
0.03483606557377049,"frozenset({'22727', '22730'})"
0.03483606557377049,"frozenset({'23583', '23581', '23344'})"
0.03483606557377049,"frozenset({'23583', '23582', '23344'})"
0.03483606557377049,"frozenset({'23293', '23296'})"
0.03483606557377049,"frozenset({'23266', '23263'})"
0.03483606557377049,"frozenset({'22386', '23582', '23344'})"
0.03483606557377049,"frozenset({'85099B', '22411', '22386'})"
0.03483606557377049,"frozenset({'22384', '22382'})"
0.03483606557377049,"frozenset({'22384', '20727', '20725'})"
0.03483606557377049,"frozenset({'22384', '22382', '20725'})"
0.03483606557377049,"frozenset({'23209', '22382', '23206'})"
0.03483606557377049,"frozenset({'21931', '22386'})"
0.03483606557377049,"frozenset({'23583', '20727', '23206'})"
0.03483606557377049,"frozenset({'23355', '22632'})"
0.03483606557377049,"frozenset({'23439', '22867', '22632'})"
0.03483606557377049,"frozenset({'22865', '22867', '22632'})"
0.03483606557377049,"frozenset({'22910', '22086', '22909'})"
0.03483606557377049,"frozenset({'23439', '22633', '23355'})"
0.03483606557377049,"frozenset({'23321', '23322', '23332'})"
0.03483606557377049,"frozenset({'22111', '22865', '23355'})"
0.03483606557377049,"frozenset({'22111', '23356', '22866'})"
0.03483606557377049,frozenset({'21888'})
0.03483606557377049,frozenset({'22555'})
0.03483606557377049,frozenset({'21704'})
0.03483606557377049,frozenset({'84029G'})
0.03483606557377049,frozenset({'23204'})
0.03483606557377049,frozenset({'22087'})
0.03483606557377049,"frozenset({'21931', '23201'})"
0.03483606557377049,"frozenset({'23199', '23202', '23581'})"
0.03483606557377049,"frozenset({'POST', '21731'})"
0.03483606557377049,"frozenset({'22720', '23245'})"
0.03483606557377049,"frozenset({'85099B', '23582', '23344'})"
0.03483606557377049,"frozenset({'23199', '23200'})"
0.03483606557377049,"frozenset({'23199', '22411', '23582'})"
0.03483606557377049,"frozenset({'22385', '22386'})"
0.03483606557377049,"frozenset({'22385', '23581'})"
0.03483606557377049,"frozenset({'22111', '84029E', '22835'})"
0.03483606557377049,"frozenset({'84029E', '23356', '23355'})"
0.03483606557377049,"frozenset({'84029E', '23439'})"
0.03483606557377049,"frozenset({'22866', '22113'})"
0.03483606557377049,"frozenset({'23439', '22866', '23355'})"
0.03483606557377049,"frozenset({'22111', '22866', '22835'})"
0.03483606557377049,"frozenset({'84029E', '22114', '22113'})"
0.03483606557377049,"frozenset({'84029E', '22835', '22113'})"
0.03483606557377049,"frozenset({'22111', '21485', '21479'})"
0.03483606557377049,"frozenset({'22112', '21479'})"
0.03381147540983607,"frozenset({'23209', '23208', '20725'})"
0.03381147540983607,"frozenset({'23206', '23208'})"
0.03381147540983607,"frozenset({'22382', '23208'})"
0.03381147540983607,"frozenset({'23201', '23582'})"
0.03381147540983607,"frozenset({'23201', '23203'})"
0.03381147540983607,"frozenset({'23206', '23681', '20725'})"
0.03381147540983607,"frozenset({'23681', '23582', '23581'})"
0.03381147540983607,"frozenset({'20725', '23581'})"
0.03381147540983607,"frozenset({'21889', '21791'})"
0.03381147540983607,"frozenset({'85099B', '21928', '23203'})"
0.03381147540983607,"frozenset({'23583', '22411'})"
0.03381147540983607,"frozenset({'22114', '22866', '23355'})"
0.03381147540983607,"frozenset({'23344', '22411', '23581'})"
0.03381147540983607,"frozenset({'22383', '23208'})"
0.03381147540983607,"frozenset({'23343', '23581', '23203'})"
0.03381147540983607,"frozenset({'23343', '85099B', '23203'})"
0.03381147540983607,"frozenset({'22728', '22727', '22726'})"
0.03381147540983607,"frozenset({'23264', '23265'})"
0.03381147540983607,"frozenset({'22386', '23199', '23203'})"
0.03381147540983607,"frozenset({'85099B', '21931', '22386'})"
0.03381147540983607,"frozenset({'85099B', '23202', '22386'})"
0.03381147540983607,"frozenset({'22384', '20727', '22382'})"
0.03381147540983607,"frozenset({'22384', '23206', '20725'})"
0.03381147540983607,"frozenset({'22386', '23202', '23203'})"
0.03381147540983607,"frozenset({'20727', '23681'})"
0.03381147540983607,"frozenset({'23583', '22382', '23206'})"
0.03381147540983607,"frozenset({'22633', '22866', '22632'})"
0.03381147540983607,"frozenset({'22867', '23355'})"
0.03381147540983607,"frozenset({'22633', '22867', '22865'})"
0.03381147540983607,"frozenset({'22633', '22865', '23355'})"
0.03381147540983607,"frozenset({'23084', '22554'})"
0.03381147540983607,"frozenset({'22551', '22554'})"
0.03381147540983607,"frozenset({'23322', '23332', '23323'})"
0.03381147540983607,"frozenset({'23356', '22865'})"
0.03381147540983607,"frozenset({'23130', '85123A'})"
0.03381147540983607,"frozenset({'23084', '23497'})"
0.03381147540983607,"frozenset({'23313', '22086'})"
0.03381147540983607,"frozenset({'23084', '84946'})"
0.03381147540983607,frozenset({'84836'})
0.03381147540983607,frozenset({'47591D'})
0.03381147540983607,frozenset({'22698'})
0.03381147540983607,frozenset({'23211'})
0.03381147540983607,frozenset({'23499'})
0.03381147540983607,frozenset({'23526'})
0.03381147540983607,frozenset({'23333'})
0.03381147540983607,"frozenset({'22114', '23439'})"
0.03381147540983607,"frozenset({'23199', '21931', '23581'})"
0.03381147540983607,"frozenset({'23199', '23201'})"
0.03381147540983607,"frozenset({'23199', '23209'})"
0.03381147540983607,"frozenset({'22720', '23243'})"
0.03381147540983607,"frozenset({'23199', '22385'})"
0.03381147540983607,"frozenset({'23201', '22385'})"
0.03381147540983607,"frozenset({'85099B', '22385', '23203'})"
0.03381147540983607,"frozenset({'22385', '23202'})"
0.03381147540983607,"frozenset({'22111', '22112', '84029E'})"
0.03381147540983607,"frozenset({'22111', '23439', '23355'})"
0.03381147540983607,"frozenset({'22114', '22866', '22835'})"
0.03381147540983607,"frozenset({'22865', '23355', '22835'})"
0.03381147540983607,"frozenset({'23084', '22086'})"
0.03381147540983607,"frozenset({'23356', '21479', '22113'})"
0.03381147540983607,"frozenset({'23356', '22112', '21479'})"
0.03381147540983607,"frozenset({'22111', '22112', '21479'})"
0.03278688524590164,"frozenset({'20727', '22382', '23208'})"
0.03278688524590164,"frozenset({'22694', '22470'})"
0.03278688524590164,"frozenset({'23681', '23582', '23203'})"
0.03278688524590164,"frozenset({'23206', '23581'})"
0.03278688524590164,"frozenset({'23199', '23206', '23203'})"
0.03278688524590164,"frozenset({'23206', '20725', '23203'})"
0.03278688524590164,"frozenset({'22910', '23344'})"
0.03278688524590164,"frozenset({'23203', '23202', '23344'})"
0.03278688524590164,"frozenset({'85099B', '21928', '23581'})"
0.03278688524590164,"frozenset({'21931', '85099C'})"
0.03278688524590164,"frozenset({'85099B', '21928', '22386'})"
0.03278688524590164,"frozenset({'85099B', '22411', '23202'})"
0.03278688524590164,"frozenset({'22411', '23582', '23344'})"
0.03278688524590164,"frozenset({'23581', '85099C', '23203'})"
0.03278688524590164,"frozenset({'22411', '85099C', '23581'})"
0.03278688524590164,"frozenset({'23343', '23202', '23203'})"
0.03278688524590164,"frozenset({'23084', '84347'})"
0.03278688524590164,"frozenset({'23353', '23351'})"
0.03278688524590164,"frozenset({'23353', '23349', '23351'})"
0.03278688524590164,"frozenset({'20727', '22383', '20725'})"
0.03278688524590164,"frozenset({'23245', '22699'})"
0.03278688524590164,"frozenset({'23263', '23265'})"
0.03278688524590164,"frozenset({'21931', '22411', '22386'})"
0.03278688524590164,"frozenset({'23209', '22384'})"
0.03278688524590164,"frozenset({'22384', '20727', '23206'})"
0.03278688524590164,"frozenset({'23583', '22382', '23209'})"
0.03278688524590164,"frozenset({'23343', '22386'})"
0.03278688524590164,"frozenset({'23439', '23355', '22632'})"
0.03278688524590164,"frozenset({'22866', '22867', '22632'})"
0.03278688524590164,"frozenset({'22112', '22865', '23355'})"
0.03278688524590164,"frozenset({'22952', '22909'})"
0.03278688524590164,"frozenset({'23439', '22633', '22867'})"
0.03278688524590164,"frozenset({'22554', 'POST'})"
0.03278688524590164,frozenset({'23247'})
0.03278688524590164,"frozenset({'23356', '22866', '23355'})"
0.03278688524590164,"frozenset({'84879', '85123A'})"
0.03278688524590164,"frozenset({'84946', '84347'})"
0.03278688524590164,frozenset({'22630'})
0.03278688524590164,frozenset({'21977'})
0.03278688524590164,frozenset({'22739'})
0.03278688524590164,frozenset({'22355'})
0.03278688524590164,frozenset({'23350'})
0.03278688524590164,frozenset({'22466'})
0.03278688524590164,frozenset({'82583'})
0.03278688524590164,"frozenset({'21931', '22411', '23582'})"
0.03278688524590164,"frozenset({'85099B', '21931', '23202'})"
0.03278688524590164,"frozenset({'21931', '23202', '23203'})"
0.03278688524590164,"frozenset({'23245', '23243'})"
0.03278688524590164,"frozenset({'23084', 'POST', '21731'})"
0.03278688524590164,"frozenset({'22385', '23582'})"
0.03278688524590164,"frozenset({'22111', '22114', '84029E'})"
0.03278688524590164,"frozenset({'22111', '23356', '84029E'})"
0.03278688524590164,"frozenset({'84029E', '22865'})"
0.03278688524590164,"frozenset({'22112', '22866', '22835'})"
0.03278688524590164,"frozenset({'22835', '21479'})"
0.03278688524590164,"frozenset({'22112', '21479', '22113'})"
0.03278688524590164,"frozenset({'22111', '21479', '22113'})"
0.03278688524590164,"frozenset({'22111', '23355', '21479'})"
0.03278688524590164,"frozenset({'23356', '22114', '21479'})"
0.03278688524590164,"frozenset({'22114', '21479'})"
0.031762295081967214,"frozenset({'23209', '20727', '23208'})"
0.031762295081967214,"frozenset({'22382', '23208', '20725'})"
0.031762295081967214,"frozenset({'23681', '23208'})"
0.031762295081967214,"frozenset({'23206', '23208', '20725'})"
0.031762295081967214,"frozenset({'23201', '21731'})"
0.031762295081967214,"frozenset({'23583', '23681', '23203'})"
0.031762295081967214,"frozenset({'23318', '22909'})"
0.031762295081967214,"frozenset({'23570', '21889'})"
0.031762295081967214,"frozenset({'23206', '23202'})"
0.031762295081967214,"frozenset({'85099B', '23206'})"
0.031762295081967214,"frozenset({'21791', '22549', '21790'})"
0.031762295081967214,"frozenset({'85099B', '21929', '22386'})"
0.031762295081967214,"frozenset({'23202', '23582', '23344'})"
0.031762295081967214,"frozenset({'21929', '22386'})"
0.031762295081967214,"frozenset({'21929', '23203'})"
0.031762295081967214,"frozenset({'23199', '21928'})"
0.031762295081967214,"frozenset({'85099B', '21928', '85099C'})"
0.031762295081967214,"frozenset({'85099B', '21931', '85099C'})"
0.031762295081967214,"frozenset({'21928', '22411', '23581'})"
0.031762295081967214,"frozenset({'21928', '85099C', '22386'})"
0.031762295081967214,"frozenset({'23344', '22411', '23203'})"
0.031762295081967214,"frozenset({'23084', '23108'})"
0.031762295081967214,"frozenset({'23323', '21733'})"
0.031762295081967214,"frozenset({'20727', '22383', '23208'})"
0.031762295081967214,"frozenset({'22383', '23208', '20725'})"
0.031762295081967214,"frozenset({'22423', '23245', '22699'})"
0.031762295081967214,"frozenset({'22698', '22697', '22699'})"
0.031762295081967214,"frozenset({'23263', '23264'})"
0.031762295081967214,"frozenset({'22698', '22423'})"
0.031762295081967214,"frozenset({'22698', '22697'})"
0.031762295081967214,"frozenset({'22698', '22699'})"
0.031762295081967214,"frozenset({'20724', '23581'})"
0.031762295081967214,"frozenset({'22730', '22726'})"
0.031762295081967214,"frozenset({'22730', '22727', '22726'})"
0.031762295081967214,"frozenset({'23266', '23264'})"
0.031762295081967214,"frozenset({'23266', '23263', '23265'})"
0.031762295081967214,"frozenset({'22386', '23581', '23344'})"
0.031762295081967214,"frozenset({'22386', '23203', '23344'})"
0.031762295081967214,"frozenset({'22386', '85099B', '23344'})"
0.031762295081967214,"frozenset({'22411', '23582', '22386'})"
0.031762295081967214,"frozenset({'22386', '23343', '23344'})"
0.031762295081967214,"frozenset({'22386', '21931', '23203'})"
0.031762295081967214,"frozenset({'23209', '22384', '20725'})"
0.031762295081967214,"frozenset({'23581', '21931', '22386'})"
0.031762295081967214,"frozenset({'23209', '20727', '23681'})"
0.031762295081967214,"frozenset({'23352', '23351'})"
0.031762295081967214,"frozenset({'22114', '22865', '23355'})"
0.031762295081967214,"frozenset({'22952', '22910'})"
0.031762295081967214,"frozenset({'22865', '22867', '23355'})"
0.031762295081967214,"frozenset({'22633', '22866', '22867'})"
0.031762295081967214,"frozenset({'23321', '23323', '23332'})"
0.031762295081967214,frozenset({'22077'})
0.031762295081967214,"frozenset({'23319', '23084'})"
0.031762295081967214,"frozenset({'22138', '22619'})"
0.031762295081967214,"frozenset({'21485', '22866'})"
0.031762295081967214,frozenset({'23229'})
0.031762295081967214,frozenset({'23077'})
0.031762295081967214,frozenset({'22738'})
0.031762295081967214,frozenset({'84978'})
0.031762295081967214,frozenset({'22662'})
0.031762295081967214,frozenset({'21098'})
0.031762295081967214,frozenset({'22722'})
0.031762295081967214,"frozenset({'23199', '23343'})"
0.031762295081967214,"frozenset({'85099B', '23581', '23344'})"
0.031762295081967214,"frozenset({'85099B', '22385', '22386'})"
0.031762295081967214,"frozenset({'23200', '85099B'})"
0.031762295081967214,"frozenset({'23200', '23203'})"
0.031762295081967214,"frozenset({'23199', '85099B', '22385'})"
0.031762295081967214,"frozenset({'22111', '21485', '84029E'})"
0.031762295081967214,"frozenset({'84029E', '21485', '23355'})"
0.031762295081967214,"frozenset({'84029E', '22866'})"
0.031762295081967214,"frozenset({'22111', '23439', '22865'})"
0.031762295081967214,"frozenset({'23439', '23355', '22835'})"
0.031762295081967214,"frozenset({'21485', '22114', '21479'})"
0.031762295081967214,"frozenset({'22111', '22114', '21479'})"
0.031762295081967214,"frozenset({'22114', '21479', '22113'})"
0.031762295081967214,"frozenset({'22112', '22114', '21479'})"
0.031762295081967214,"frozenset({'22866', '23355', '22113'})"
0.031762295081967214,"frozenset({'22112', '22866', '22113'})"
0.031762295081967214,"frozenset({'22111', '84029E', '22113'})"
0.031762295081967214,"frozenset({'21479', '23355', '22113'})"
0.031762295081967214,"frozenset({'22112', '23355', '21479'})"
0.031762295081967214,"frozenset({'22112', '22835', '21479'})"
0.031762295081967214,"frozenset({'22835', '23355', '21479'})"
0.031762295081967214,"frozenset({'22111', '22835', '21479'})"
0.031762295081967214,"frozenset({'23356', '22835', '21479'})"
0.031762295081967214,"frozenset({'21485', '22112', '21479'})"
0.030737704918032786,"frozenset({'23583', '23208'})"
0.030737704918032786,"frozenset({'20727', '23206', '23208'})"
0.030737704918032786,"frozenset({'23343', '23201'})"
0.030737704918032786,"frozenset({'23354', '23351'})"
0.030737704918032786,"frozenset({'23199', '23681'})"
0.030737704918032786,"frozenset({'22382', '23681'})"
0.030737704918032786,"frozenset({'23583', '22382', '23681'})"
0.030737704918032786,"frozenset({'23209', '23206', '23681'})"
0.030737704918032786,"frozenset({'23202', '20725'})"
0.030737704918032786,"frozenset({'23209', '20725', '23203'})"
0.030737704918032786,"frozenset({'23209', '23206', '23203'})"
0.030737704918032786,"frozenset({'23206', '23582', '23203'})"
0.030737704918032786,"frozenset({'23206', '23582', '20725'})"
0.030737704918032786,"frozenset({'21791', '21889', '21790'})"
0.030737704918032786,"frozenset({'23570', '23084'})"
0.030737704918032786,"frozenset({'21929', '23581'})"
0.030737704918032786,"frozenset({'23084', '23344'})"
0.030737704918032786,"frozenset({'21928', '85099C', '23203'})"
0.030737704918032786,"frozenset({'21928', '85099C', '23581'})"
0.030737704918032786,"frozenset({'23581', '21928', '23203'})"
0.030737704918032786,"frozenset({'85099C', '23202'})"
0.030737704918032786,"frozenset({'21931', '85099C', '23581'})"
0.030737704918032786,"frozenset({'23199', '85099B', '21928'})"
0.030737704918032786,"frozenset({'21928', '22411', '85099C'})"
0.030737704918032786,"frozenset({'23343', '22411'})"
0.030737704918032786,"frozenset({'23583', '22411', '23203'})"
0.030737704918032786,"frozenset({'23583', '22411', '23581'})"
0.030737704918032786,"frozenset({'23343', '85099B', '23344'})"
0.030737704918032786,"frozenset({'22382', '22662'})"
0.030737704918032786,"frozenset({'22698', '22423', '22699'})"
0.030737704918032786,"frozenset({'22698', '22423', '22697'})"
0.030737704918032786,"frozenset({'20726', '22382'})"
0.030737704918032786,"frozenset({'23583', '85099B'})"
0.030737704918032786,"frozenset({'23266', '23264', '23265'})"
0.030737704918032786,"frozenset({'22384', '23209', '20727'})"
0.030737704918032786,"frozenset({'23583', '22384'})"
0.030737704918032786,"frozenset({'22384', '22382', '23206'})"
0.030737704918032786,"frozenset({'20727', '23681', '20725'})"
0.030737704918032786,"frozenset({'23583', '20727', '23681'})"
0.030737704918032786,"frozenset({'22633', '22867', '22632'})"
0.030737704918032786,"frozenset({'22940', '22144'})"
0.030737704918032786,"frozenset({'23352', '23349'})"
0.030737704918032786,"frozenset({'22866', '22867', '23355'})"
0.030737704918032786,"frozenset({'22111', '22867'})"
0.030737704918032786,"frozenset({'23319', '22086'})"
0.030737704918032786,"frozenset({'22551', '23084'})"
0.030737704918032786,frozenset({'23307'})
0.030737704918032786,frozenset({'21429'})
0.030737704918032786,"frozenset({'23570', '21790'})"
0.030737704918032786,"frozenset({'22617', '22139'})"
0.030737704918032786,"frozenset({'22138', '22617', '22139'})"
0.030737704918032786,"frozenset({'23084', '23582'})"
0.030737704918032786,"frozenset({'22111', '21485', '22866'})"
0.030737704918032786,"frozenset({'21485', '22866', '23355'})"
0.030737704918032786,frozenset({'22992'})
0.030737704918032786,"frozenset({'23313', '22910', '22086'})"
0.030737704918032786,"frozenset({'35970', '22909'})"
0.030737704918032786,frozenset({'22553'})
0.030737704918032786,frozenset({'20728'})
0.030737704918032786,frozenset({'23506'})
0.030737704918032786,frozenset({'23213'})
0.030737704918032786,frozenset({'23504'})
0.030737704918032786,"frozenset({'23199', '23344'})"
0.030737704918032786,"frozenset({'23301', '23355'})"
0.030737704918032786,"frozenset({'23084', '23581'})"
0.030737704918032786,"frozenset({'23199', '21931', '22411'})"
0.030737704918032786,"frozenset({'23199', '22411', '23202'})"
0.030737704918032786,"frozenset({'23322', '21733'})"
0.030737704918032786,"frozenset({'22112', '23284'})"
0.030737704918032786,"frozenset({'23311', '22952'})"
0.030737704918032786,"frozenset({'84029E', '23356', '22835'})"
0.030737704918032786,"frozenset({'84029E', '22114', '23356'})"
0.030737704918032786,"frozenset({'84029E', '22112', '23356'})"
0.030737704918032786,"frozenset({'84029E', '22866', '23355'})"
0.030737704918032786,"frozenset({'22111', '23439', '22866'})"
0.030737704918032786,"frozenset({'23439', '22865', '22835'})"
0.030737704918032786,"frozenset({'22111', '84029G'})"
0.030737704918032786,"frozenset({'22114', '22835', '21479'})"
0.030737704918032786,"frozenset({'22111', '22866', '22113'})"
0.030737704918032786,"frozenset({'21485', '21479', '22113'})"
0.030737704918032786,"frozenset({'21485', '23355', '21479'})"
0.030737704918032786,"frozenset({'21479', '22835', '22113'})"
0.02971311475409836,"frozenset({'85099B', '23201', '23202'})"
0.02971311475409836,"frozenset({'23354', '23349'})"
0.02971311475409836,"frozenset({'23201', '23202', '23203'})"
0.02971311475409836,"frozenset({'22382', '23681', '20725'})"
0.02971311475409836,"frozenset({'23571', '23570', '21889'})"
0.02971311475409836,"frozenset({'23581', '23681', '23203'})"
0.02971311475409836,"frozenset({'20725', '23582', '23581'})"
0.02971311475409836,"frozenset({'23209', '23199', '23206'})"
0.02971311475409836,"frozenset({'23570', '21791'})"
0.02971311475409836,"frozenset({'23570', '23569'})"
0.02971311475409836,"frozenset({'21914', '85123A'})"
0.02971311475409836,"frozenset({'22086', '23202'})"
0.02971311475409836,"frozenset({'85099F', '22386'})"
0.02971311475409836,"frozenset({'85099B', '21929', '23203'})"
0.02971311475409836,"frozenset({'85099B', '21929', '23581'})"
0.02971311475409836,"frozenset({'21929', '85099C'})"
0.02971311475409836,"frozenset({'21928', '23582'})"
0.02971311475409836,"frozenset({'21928', '85099B', '22411'})"
0.02971311475409836,"frozenset({'85099B', '22411', '85099C'})"
0.02971311475409836,"frozenset({'22411', '85099C', '23203'})"
0.02971311475409836,"frozenset({'23343', '23202', '23582'})"
0.02971311475409836,"frozenset({'23343', '85099B', '23582'})"
0.02971311475409836,"frozenset({'20975', '20973'})"
0.02971311475409836,"frozenset({'23534', '23535'})"
0.02971311475409836,"frozenset({'22662', '20725'})"
0.02971311475409836,"frozenset({'23294', '23296'})"
0.02971311475409836,"frozenset({'22947', 'POST'})"
0.02971311475409836,"frozenset({'23583', '85099B', '23581'})"
0.02971311475409836,"frozenset({'20724', '23203'})"
0.02971311475409836,"frozenset({'22728', '22730'})"
0.02971311475409836,"frozenset({'23202', '23582', '22386'})"
0.02971311475409836,"frozenset({'23581', '23202', '22386'})"
0.02971311475409836,"frozenset({'23199', '23581', '22386'})"
0.02971311475409836,"frozenset({'23209', '22384', '22382'})"
0.02971311475409836,"frozenset({'23209', '22384', '23206'})"
0.02971311475409836,"frozenset({'22865', '23355', '22632'})"
0.02971311475409836,"frozenset({'22142', '22909'})"
0.02971311475409836,"frozenset({'22086', '22144'})"
0.02971311475409836,"frozenset({'84029E', '22632'})"
0.02971311475409836,"frozenset({'23352', '23349', '23351'})"
0.02971311475409836,"frozenset({'22086', '22865'})"
0.02971311475409836,"frozenset({'22112', '22865', '22114'})"
0.02971311475409836,"frozenset({'22633', '22866', '23355'})"
0.02971311475409836,"frozenset({'22554', '22556'})"
0.02971311475409836,"frozenset({'22551', '23480'})"
0.02971311475409836,"frozenset({'23084', '22138'})"
0.02971311475409836,"frozenset({'22141', '22909'})"
0.02971311475409836,"frozenset({'21485', '23356', '22866'})"
0.02971311475409836,"frozenset({'84879', '22423'})"
0.02971311475409836,"frozenset({'22086', '22578'})"
0.02971311475409836,"frozenset({'84879', '23084'})"
0.02971311475409836,frozenset({'23101'})
0.02971311475409836,frozenset({'23329'})
0.02971311475409836,frozenset({'21136'})
0.02971311475409836,frozenset({'22571'})
0.02971311475409836,frozenset({'22733'})
0.02971311475409836,frozenset({'22091'})
0.02971311475409836,frozenset({'22749'})
0.02971311475409836,frozenset({'23365'})
0.02971311475409836,"frozenset({'22112', '23439'})"
0.02971311475409836,"frozenset({'21931', '23344'})"
0.02971311475409836,"frozenset({'23199', '21931', '23582'})"
0.02971311475409836,"frozenset({'21931', '23202', '23581'})"
0.02971311475409836,"frozenset({'23321', '21733'})"
0.02971311475409836,"frozenset({'23084', '22910'})"
0.02971311475409836,"frozenset({'23199', '23201', '23202'})"
0.02971311475409836,"frozenset({'23199', '85099B', '23201'})"
0.02971311475409836,"frozenset({'22385', '23582', '23581'})"
0.02971311475409836,"frozenset({'22385', '23203', '22386'})"
0.02971311475409836,"frozenset({'85099B', '22385', '23202'})"
0.02971311475409836,"frozenset({'23200', '23201'})"
0.02971311475409836,"frozenset({'23199', '23200', '85099B'})"
0.02971311475409836,"frozenset({'23199', '23583', '23582'})"
0.02971311475409836,"frozenset({'22385', '23203', '23581'})"
0.02971311475409836,"frozenset({'21485', '23439'})"
0.02971311475409836,"frozenset({'84029E', '22112', '21485'})"
0.02971311475409836,"frozenset({'84029E', '23439', '23355'})"
0.02971311475409836,"frozenset({'84029E', '22865', '23355'})"
0.02971311475409836,"frozenset({'22866', '22865', '22835'})"
0.02971311475409836,"frozenset({'22114', '23355', '21479'})"
0.02971311475409836,"frozenset({'21485', '22835', '21479'})"
0.02971311475409836,"frozenset({'23356', '22866', '22113'})"
0.02971311475409836,"frozenset({'22114', '22866', '22113'})"
0.02971311475409836,"frozenset({'84029E', '23356', '22113'})"
0.028688524590163935,"frozenset({'23583', '23208', '20725'})"
0.028688524590163935,"frozenset({'23209', '23681', '23208'})"
0.028688524590163935,"frozenset({'23209', '23206', '23208'})"
0.028688524590163935,"frozenset({'23354', '23349', '23351'})"
0.028688524590163935,"frozenset({'23322', '22694'})"
0.028688524590163935,"frozenset({'85099B', '23201', '23203'})"
0.028688524590163935,"frozenset({'23583', '20725', '23581'})"
0.028688524590163935,"frozenset({'20725', '23582', '23203'})"
0.028688524590163935,"frozenset({'23206', '23582', '23581'})"
0.028688524590163935,"frozenset({'23199', '23206', '23582'})"
0.028688524590163935,"frozenset({'23209', '23582', '23203'})"
0.028688524590163935,"frozenset({'23209', '23202', '23203'})"
