support,itemsets
0.040983606557377046,"frozenset({'23200', '22386'})"
0.040983606557377046,"frozenset({'23202', '22386'})"
0.039959016393442626,"frozenset({'23240', '23286'})"
0.039959016393442626,"frozenset({'82483', '85123A'})"
0.039959016393442626,"frozenset({'23207', '20725'})"
0.039959016393442626,"frozenset({'22382', '22383', '23206'})"
0.039959016393442626,"frozenset({'23206', '22383', '20728'})"
0.039959016393442626,"frozenset({'22728', '22727', '22726'})"
0.039959016393442626,"frozenset({'23209', '23208', '23202'})"
0.039959016393442626,"frozenset({'23175', '23245', '22697'})"
0.039959016393442626,"frozenset({'23174', '22423', '22698'})"
0.039959016393442626,"frozenset({'23174', '22698', '22699'})"
0.039959016393442626,"frozenset({'23174', '22698', '22697'})"
0.039959016393442626,"frozenset({'22666', '23243'})"
0.039959016393442626,"frozenset({'22386', '85099F', '23203'})"
0.039959016393442626,"frozenset({'47566', '23173'})"
0.039959016393442626,"frozenset({'23322', '85123A'})"
0.039959016393442626,"frozenset({'85099F', '21931'})"
0.039959016393442626,"frozenset({'85099B', '21931', '22386'})"
0.039959016393442626,"frozenset({'21975', '22417'})"
0.039959016393442626,"frozenset({'23170', '23171', '22699'})"
0.039959016393442626,"frozenset({'23171', '22423'})"
0.039959016393442626,"frozenset({'23171', '22697', '22699'})"
0.039959016393442626,"frozenset({'23171', '23173', '22697'})"
0.039959016393442626,"frozenset({'23175', '23171', '22697'})"
0.039959016393442626,"frozenset({'23171', '23245'})"
0.039959016393442626,"frozenset({'23171', '22697'})"
0.039959016393442626,"frozenset({'23171', '23173', '22423'})"
0.039959016393442626,"frozenset({'23175', '23171', '22423'})"
0.039959016393442626,"frozenset({'84879', '23209'})"
0.039959016393442626,"frozenset({'23209', '23307'})"
0.039959016393442626,"frozenset({'47566', '23243'})"
0.039959016393442626,"frozenset({'22720', '22423', '23245'})"
0.039959016393442626,frozenset({'22662'})
0.039959016393442626,frozenset({'21672'})
0.039959016393442626,frozenset({'20685'})
0.039959016393442626,frozenset({'23239'})
0.039959016393442626,frozenset({'22766'})
0.039959016393442626,frozenset({'22193'})
0.039959016393442626,frozenset({'84978'})
0.039959016393442626,frozenset({'23029'})
0.039959016393442626,"frozenset({'20727', '23208'})"
0.039959016393442626,"frozenset({'20725', '23203'})"
0.039959016393442626,"frozenset({'20727', '22382', '23206'})"
0.039959016393442626,"frozenset({'23209', '22384', '20725'})"
0.039959016393442626,"frozenset({'22961', '22993', '22960'})"
0.039959016393442626,"frozenset({'23284', '48194', '48184'})"
0.039959016393442626,"frozenset({'47566', '23203'})"
0.039959016393442626,"frozenset({'22720', '23236'})"
0.039959016393442626,"frozenset({'23284', '23283'})"
0.039959016393442626,"frozenset({'22197', '22993'})"
0.0389344262295082,"frozenset({'22728', '22730'})"
0.0389344262295082,"frozenset({'23307', '23309'})"
0.0389344262295082,"frozenset({'23209', '23207', '23206'})"
0.0389344262295082,"frozenset({'22384', '23207'})"
0.0389344262295082,"frozenset({'22469', '85123A'})"
0.0389344262295082,"frozenset({'23302', '23300'})"
0.0389344262295082,"frozenset({'23298', '23306'})"
0.0389344262295082,"frozenset({'23284', '22423'})"
0.0389344262295082,"frozenset({'23199', '85099F', '22386'})"
0.0389344262295082,"frozenset({'23199', '85099B', '85099F'})"
0.0389344262295082,"frozenset({'84378', '84380'})"
0.0389344262295082,"frozenset({'47566', '23173', '22423'})"
0.0389344262295082,"frozenset({'82482', '82484'})"
0.0389344262295082,"frozenset({'22178', '85123A'})"
0.0389344262295082,"frozenset({'23286', '23288'})"
0.0389344262295082,"frozenset({'23200', '21931'})"
0.0389344262295082,"frozenset({'23209', '23199', '23200'})"
0.0389344262295082,"frozenset({'23200', '85099B', '23203'})"
0.0389344262295082,"frozenset({'22356', '20719'})"
0.0389344262295082,"frozenset({'20724', '22356', '20719'})"
0.0389344262295082,"frozenset({'23175', '23172'})"
0.0389344262295082,"frozenset({'23174', '23170', '22697'})"
0.0389344262295082,"frozenset({'23174', '23245', '22699'})"
0.0389344262295082,"frozenset({'20719', '22355'})"
0.0389344262295082,"frozenset({'23171', '23173', '23245'})"
0.0389344262295082,"frozenset({'23175', '23171', '23245'})"
0.0389344262295082,"frozenset({'23170', '23245', '23171'})"
0.0389344262295082,"frozenset({'21668', '21669'})"
0.0389344262295082,"frozenset({'21668', '21673', '21669'})"
0.0389344262295082,"frozenset({'22720', '23307'})"
0.0389344262295082,frozenset({'23172'})
0.0389344262295082,frozenset({'22771'})
0.0389344262295082,"frozenset({'20726', '22383'})"
0.0389344262295082,"frozenset({'20726', '22384', '23206'})"
0.0389344262295082,"frozenset({'20724', '22355'})"
0.0389344262295082,"frozenset({'20712', '21931'})"
0.0389344262295082,"frozenset({'23209', '20727'})"
0.0389344262295082,"frozenset({'21080', '22624'})"
0.0389344262295082,"frozenset({'23199', '23200', '22386'})"
0.0389344262295082,"frozenset({'23209', '85099B'})"
0.0389344262295082,"frozenset({'22720', '23236', '23243'})"
0.0389344262295082,"frozenset({'22720', '22993', '23243'})"
0.03790983606557377,"frozenset({'23286', '23243'})"
0.03790983606557377,"frozenset({'22727', '22730'})"
0.03790983606557377,"frozenset({'22197', '23245'})"
0.03790983606557377,"frozenset({'22197', '21080'})"
0.03790983606557377,"frozenset({'22382', '23207'})"
0.03790983606557377,"frozenset({'23207', '22383'})"
0.03790983606557377,"frozenset({'23302', '23301'})"
0.03790983606557377,"frozenset({'23302', '23301', '23300'})"
0.03790983606557377,"frozenset({'23306', '23243'})"
0.03790983606557377,"frozenset({'47566', '82482'})"
0.03790983606557377,"frozenset({'22382', '23208'})"
0.03790983606557377,"frozenset({'23240', '23308'})"
0.03790983606557377,"frozenset({'22627', '22625', '22624'})"
0.03790983606557377,"frozenset({'23031', '23029'})"
0.03790983606557377,"frozenset({'23286', '23287'})"
0.03790983606557377,"frozenset({'82482', '82494L', '82484'})"
0.03790983606557377,"frozenset({'21977', '21212'})"
0.03790983606557377,"frozenset({'23199', '85099B', '21931'})"
0.03790983606557377,"frozenset({'23199', '21931', '23203'})"
0.03790983606557377,"frozenset({'22661', '20724'})"
0.03790983606557377,"frozenset({'23172', '23174'})"
0.03790983606557377,"frozenset({'23175', '23172', '23174'})"
0.03790983606557377,"frozenset({'21975', '84991'})"
0.03790983606557377,"frozenset({'22417', '84991', '21212'})"
0.03790983606557377,"frozenset({'23170', '22423', '23171'})"
0.03790983606557377,"frozenset({'23174', '23171', '22423'})"
0.03790983606557377,"frozenset({'23307', '23245', '23243'})"
0.03790983606557377,"frozenset({'22197', '23243'})"
0.03790983606557377,"frozenset({'22720', '47566', '23243'})"
0.03790983606557377,frozenset({'22631'})
0.03790983606557377,frozenset({'82581'})
0.03790983606557377,"frozenset({'47566', '23300'})"
0.03790983606557377,"frozenset({'23170', '23245', '22699'})"
0.03790983606557377,frozenset({'23287'})
0.03790983606557377,"frozenset({'20726', '22384', '20728'})"
0.03790983606557377,"frozenset({'23209', '22384', '23206'})"
0.03790983606557377,"frozenset({'23209', '23199', '23203'})"
0.03790983606557377,"frozenset({'22386', '23200', '23203'})"
0.03790983606557377,"frozenset({'22386', '23202', '23203'})"
0.03790983606557377,"frozenset({'20723', '22355'})"
0.03790983606557377,"frozenset({'21929', '85099B'})"
0.03790983606557377,"frozenset({'23256', '23254'})"
0.03790983606557377,"frozenset({'23321', '22720'})"
0.036885245901639344,"frozenset({'23286', '23307'})"
0.036885245901639344,"frozenset({'22730', '22726'})"
0.036885245901639344,"frozenset({'82581', '82580'})"
0.036885245901639344,"frozenset({'82483', '82482', '82494L'})"
0.036885245901639344,"frozenset({'23199', '20728'})"
0.036885245901639344,"frozenset({'22382', '22662'})"
0.036885245901639344,"frozenset({'22382', '22383', '20728'})"
0.036885245901639344,"frozenset({'22382', '20728', '20725'})"
0.036885245901639344,"frozenset({'23240', '23307', '23237'})"
0.036885245901639344,"frozenset({'23237', '23235'})"
0.036885245901639344,"frozenset({'23236', '23235'})"
0.036885245901639344,"frozenset({'23209', '23208', '20725'})"
0.036885245901639344,"frozenset({'23239', '23237'})"
0.036885245901639344,"frozenset({'22720', '22666', '23243'})"
0.036885245901639344,"frozenset({'85099F', '23202', '23203'})"
0.036885245901639344,"frozenset({'21754', '21755'})"
0.036885245901639344,"frozenset({'47566', '22423', '22699'})"
0.036885245901639344,"frozenset({'23209', '23201', '23203'})"
0.036885245901639344,"frozenset({'23298', '23201'})"
0.036885245901639344,"frozenset({'23288', '23285'})"
0.036885245901639344,"frozenset({'23286', '23288', '23285'})"
0.036885245901639344,"frozenset({'22720', '23245', '22699'})"
0.036885245901639344,"frozenset({'21977', '84991'})"
0.036885245901639344,"frozenset({'22417', '21213'})"
0.036885245901639344,"frozenset({'85099C', '22386'})"
0.036885245901639344,"frozenset({'23199', '21931', '22386'})"
0.036885245901639344,"frozenset({'23172', '23171'})"
0.036885245901639344,"frozenset({'23172', '23170'})"
0.036885245901639344,"frozenset({'20724', '23205'})"
0.036885245901639344,"frozenset({'23175', '23171', '23172'})"
0.036885245901639344,"frozenset({'23174', '23245', '22697'})"
0.036885245901639344,"frozenset({'23174', '23171', '22699'})"
0.036885245901639344,"frozenset({'23170', '22697', '23171'})"
0.036885245901639344,"frozenset({'23171', '22423', '22699'})"
0.036885245901639344,"frozenset({'23171', '22423', '22697'})"
0.036885245901639344,"frozenset({'23172', '23170', '23171'})"
0.036885245901639344,"frozenset({'23175', '23170', '23172'})"
0.036885245901639344,"frozenset({'84879', '22197'})"
0.036885245901639344,"frozenset({'47566', '23307', '23298'})"
0.036885245901639344,"frozenset({'21672', '21673'})"
0.036885245901639344,"frozenset({'23084', '23245'})"
0.036885245901639344,"frozenset({'23298', '23243'})"
0.036885245901639344,frozenset({'23147'})
0.036885245901639344,frozenset({'21558'})
0.036885245901639344,frozenset({'22908'})
0.036885245901639344,frozenset({'22920'})
0.036885245901639344,frozenset({'84997D'})
0.036885245901639344,"frozenset({'23284', '23301', '23300'})"
0.036885245901639344,frozenset({'23238'})
0.036885245901639344,frozenset({'23035'})
0.036885245901639344,"frozenset({'23298', '23301'})"
0.036885245901639344,frozenset({'23028'})
0.036885245901639344,"frozenset({'20726', '22382'})"
0.036885245901639344,"frozenset({'22384', '22383', '20726'})"
0.036885245901639344,"frozenset({'20727', '22382', '20728'})"
0.036885245901639344,"frozenset({'22384', '23208'})"
0.036885245901639344,"frozenset({'23199', '23201', '23202'})"
0.036885245901639344,"frozenset({'23199', '20725'})"
0.036885245901639344,"frozenset({'22386', '20725'})"
0.036885245901639344,"frozenset({'23200', '85099B', '22386'})"
0.036885245901639344,"frozenset({'23307', '23236', '23243'})"
0.036885245901639344,"frozenset({'23240', '23236', '22720'})"
0.036885245901639344,"frozenset({'47566', '22423', '23245'})"
0.036885245901639344,"frozenset({'23084', '22993'})"
0.036885245901639344,"frozenset({'23321', '47566'})"
0.035860655737704916,"frozenset({'23286', '23236'})"
0.035860655737704916,"frozenset({'22728', '22727', '22730'})"
0.035860655737704916,"frozenset({'22728', '22730', '22726'})"
0.035860655737704916,"frozenset({'23207', '23206', '20725'})"
0.035860655737704916,"frozenset({'48138', '48184'})"
0.035860655737704916,"frozenset({'23284', '48138', '48184'})"
0.035860655737704916,"frozenset({'23306', '23236'})"
0.035860655737704916,"frozenset({'82482', '82494L', '85123A'})"
0.035860655737704916,"frozenset({'23206', '22382', '20728'})"
0.035860655737704916,"frozenset({'23206', '23207', '20728'})"
0.035860655737704916,"frozenset({'23240', '23209', '23237'})"
0.035860655737704916,"frozenset({'23284', '23203'})"
0.035860655737704916,"frozenset({'23206', '23208', '20725'})"
0.035860655737704916,"frozenset({'23175', '22698', '23245'})"
0.035860655737704916,"frozenset({'22993', '22666'})"
0.035860655737704916,"frozenset({'23287', '23285'})"
0.035860655737704916,"frozenset({'23287', '23286', '23285'})"
0.035860655737704916,"frozenset({'23322', '22470', '85123A'})"
0.035860655737704916,"frozenset({'23112', '23118'})"
0.035860655737704916,"frozenset({'85099F', '85099C', '22386'})"
0.035860655737704916,"frozenset({'22470', '82494L'})"
0.035860655737704916,"frozenset({'23199', '21931', '23201'})"
0.035860655737704916,"frozenset({'23209', '23200', '23202'})"
0.035860655737704916,"frozenset({'23199', '23200', '21931'})"
0.035860655737704916,"frozenset({'85099B', '85099C'})"
0.035860655737704916,"frozenset({'85099F', '21931', '22386'})"
0.035860655737704916,"frozenset({'85099B', '21931', '23203'})"
0.035860655737704916,"frozenset({'23172', '23171', '23174'})"
0.035860655737704916,"frozenset({'23174', '23171', '23245'})"
0.035860655737704916,"frozenset({'23174', '23171', '22697'})"
0.035860655737704916,"frozenset({'20719', '23204'})"
0.035860655737704916,"frozenset({'23172', '23170', '23174'})"
0.035860655737704916,"frozenset({'23209', '84755'})"
0.035860655737704916,"frozenset({'85099B', '23243'})"
0.035860655737704916,frozenset({'22077'})
0.035860655737704916,frozenset({'21936'})
0.035860655737704916,frozenset({'22551'})
0.035860655737704916,frozenset({'22326'})
0.035860655737704916,frozenset({'23110'})
0.035860655737704916,frozenset({'23032'})
0.035860655737704916,"frozenset({'20727', '20726'})"
0.035860655737704916,"frozenset({'20726', '20728', '20725'})"
0.035860655737704916,"frozenset({'20726', '23206', '20725'})"
0.035860655737704916,"frozenset({'20726', '22383', '20725'})"
0.035860655737704916,"frozenset({'20712', '85099B'})"
0.035860655737704916,"frozenset({'23084', '23241'})"
0.035860655737704916,"frozenset({'22384', '23208', '20725'})"
0.035860655737704916,"frozenset({'23050', '23052'})"
0.035860655737704916,"frozenset({'23199', '22384'})"
0.035860655737704916,"frozenset({'85099B', '23202', '22386'})"
0.035860655737704916,"frozenset({'20723', '23204'})"
0.035860655737704916,"frozenset({'23307', '23202'})"
0.035860655737704916,"frozenset({'23202', '20725'})"
0.035860655737704916,"frozenset({'23240', '85123A'})"
0.035860655737704916,"frozenset({'23209', '23206', '23203'})"
0.035860655737704916,"frozenset({'23284', '20685'})"
0.035860655737704916,"frozenset({'20685', '48194'})"
0.035860655737704916,"frozenset({'20685', '48184'})"
0.035860655737704916,"frozenset({'22423', '22090'})"
0.03483606557377049,"frozenset({'23286', '23245'})"
0.03483606557377049,"frozenset({'82483', '22470'})"
0.03483606557377049,"frozenset({'22197', '85123A'})"
0.03483606557377049,"frozenset({'23207', '23206', '23208'})"
0.03483606557377049,"frozenset({'23209', '23207', '23208'})"
0.03483606557377049,"frozenset({'48138', '48194'})"
0.03483606557377049,"frozenset({'23284', '48138', '48194'})"
0.03483606557377049,"frozenset({'23240', '23307', '23306'})"
0.03483606557377049,"frozenset({'82482', '82494L', '22457'})"
0.03483606557377049,"frozenset({'23209', '22382', '23206'})"
0.03483606557377049,"frozenset({'23237', '23202'})"
0.03483606557377049,"frozenset({'23239', '23236'})"
0.03483606557377049,"frozenset({'23031', '23028'})"
0.03483606557377049,"frozenset({'23032', '23028'})"
0.03483606557377049,"frozenset({'23031', '23032'})"
0.03483606557377049,"frozenset({'22470', '22457', '85123A'})"
0.03483606557377049,"frozenset({'22720', '23173'})"
0.03483606557377049,"frozenset({'85099B', '23201', '23203'})"
0.03483606557377049,"frozenset({'22178', '22470'})"
0.03483606557377049,"frozenset({'22178', '47566'})"
0.03483606557377049,"frozenset({'22411', '23203'})"
0.03483606557377049,"frozenset({'85099C', '23203'})"
0.03483606557377049,"frozenset({'23322', '22457'})"
0.03483606557377049,"frozenset({'21931', '23202'})"
0.03483606557377049,"frozenset({'23200', '23206', '23203'})"
0.03483606557377049,"frozenset({'22386', '21931', '23203'})"
0.03483606557377049,"frozenset({'85099F', '85099B', '21931'})"
0.03483606557377049,"frozenset({'22661', '22356'})"
0.03483606557377049,"frozenset({'22661', '20719'})"
0.03483606557377049,"frozenset({'22661', '22356', '20724'})"
0.03483606557377049,"frozenset({'22356', '20723'})"
0.03483606557377049,"frozenset({'23172', '23173'})"
0.03483606557377049,"frozenset({'20724', '20719', '22355'})"
0.03483606557377049,"frozenset({'84879', '23298'})"
0.03483606557377049,"frozenset({'84879', '85099B'})"
0.03483606557377049,"frozenset({'21933', '21932'})"
0.03483606557377049,"frozenset({'21672', '21669'})"
0.03483606557377049,"frozenset({'21672', '21673', '21669'})"
0.03483606557377049,"frozenset({'23172', '23170', '23173'})"
0.03483606557377049,"frozenset({'23172', '23171', '23173'})"
0.03483606557377049,"frozenset({'23172', '23173', '23174'})"
0.03483606557377049,"frozenset({'23175', '23172', '23173'})"
0.03483606557377049,"frozenset({'22423', '23243'})"
0.03483606557377049,"frozenset({'22197', '22720', '23243'})"
0.03483606557377049,"frozenset({'23243', '23203'})"
0.03483606557377049,frozenset({'22659'})
0.03483606557377049,frozenset({'85132C'})
0.03483606557377049,frozenset({'22333'})
0.03483606557377049,"frozenset({'23300', '23203'})"
0.03483606557377049,"frozenset({'23170', '23245', '22697'})"
0.03483606557377049,"frozenset({'23112', '23245'})"
0.03483606557377049,"frozenset({'23204', '22355'})"
0.03483606557377049,"frozenset({'20726', '22382', '20725'})"
0.03483606557377049,"frozenset({'20727', '20726', '20725'})"
0.03483606557377049,"frozenset({'22384', '20727', '20726'})"
0.03483606557377049,"frozenset({'20727', '22383', '23206'})"
0.03483606557377049,"frozenset({'20727', '23208', '20725'})"
0.03483606557377049,"frozenset({'47566', '23108'})"
0.03483606557377049,"frozenset({'20719', '20723'})"
0.03483606557377049,"frozenset({'85099B', '85123A'})"
0.03483606557377049,"frozenset({'23108', '22960'})"
0.03483606557377049,"frozenset({'22720', '23236', '23245'})"
0.03483606557377049,"frozenset({'23209', '23236', '23245'})"
0.03483606557377049,"frozenset({'20685', '48194', '48184'})"
0.03483606557377049,"frozenset({'22993', '22423'})"
0.03483606557377049,"frozenset({'47566', '22993'})"
0.03483606557377049,"frozenset({'23321', '22993'})"
0.03483606557377049,"frozenset({'23321', '23243'})"
0.03381147540983607,"frozenset({'23240', '23286', '23236'})"
0.03381147540983607,"frozenset({'82483', '22457'})"
0.03381147540983607,"frozenset({'23321', '82483'})"
0.03381147540983607,"frozenset({'22197', '23203'})"
0.03381147540983607,"frozenset({'22384', '23207', '23206'})"
0.03381147540983607,"frozenset({'22469', '22470', '85123A'})"
0.03381147540983607,"frozenset({'48138', '48194', '48184'})"
0.03381147540983607,"frozenset({'23240', '23306', '23245'})"
0.03381147540983607,"frozenset({'23209', '85123A'})"
0.03381147540983607,"frozenset({'20727', '22383', '20728'})"
0.03381147540983607,"frozenset({'47566', '23284'})"
0.03381147540983607,"frozenset({'22197', '23284'})"
0.03381147540983607,"frozenset({'23208', '23308'})"
0.03381147540983607,"frozenset({'23240', '23307', '23308'})"
0.03381147540983607,"frozenset({'23170', '22698'})"
0.03381147540983607,"frozenset({'23174', '22698', '23245'})"
0.03381147540983607,"frozenset({'23175', '23170', '22698'})"
0.03381147540983607,"frozenset({'23170', '23173', '22698'})"
0.03381147540983607,"frozenset({'23170', '22698', '22699'})"
0.03381147540983607,"frozenset({'23170', '22698', '22697'})"
0.03381147540983607,"frozenset({'23240', '23239'})"
0.03381147540983607,"frozenset({'23031', '23032', '23028'})"
0.03381147540983607,"frozenset({'23199', '85099F', '23202'})"
0.03381147540983607,"frozenset({'23199', '85099F', '23201'})"
0.03381147540983607,"frozenset({'23206', '23201'})"
0.03381147540983607,"frozenset({'23199', '85099C'})"
0.03381147540983607,"frozenset({'85099B', '85099C', '22386'})"
0.03381147540983607,"frozenset({'85099F', '85099B', '85099C'})"
0.03381147540983607,"frozenset({'22356', '23204'})"
0.03381147540983607,"frozenset({'22356', '22355'})"
0.03381147540983607,"frozenset({'20724', '22356', '20723'})"
0.03381147540983607,"frozenset({'20724', '22356', '23204'})"
0.03381147540983607,"frozenset({'21975', '22417', '84991'})"
0.03381147540983607,"frozenset({'23171', '22423', '23245'})"
0.03381147540983607,"frozenset({'23171', '23245', '22699'})"
0.03381147540983607,"frozenset({'23307', '85123A'})"
0.03381147540983607,"frozenset({'22917', '22919'})"
0.03381147540983607,"frozenset({'21668', '21672'})"
0.03381147540983607,"frozenset({'21668', '21672', '21673'})"
0.03381147540983607,"frozenset({'21668', '21672', '21669'})"
0.03381147540983607,frozenset({'22918'})
0.03381147540983607,frozenset({'22917'})
0.03381147540983607,frozenset({'22919'})
0.03381147540983607,"frozenset({'20726', '23206', '20728'})"
0.03381147540983607,"frozenset({'20712', '23199'})"
0.03381147540983607,"frozenset({'20712', '23203'})"
0.03381147540983607,"frozenset({'22384', '22382', '20726'})"
0.03381147540983607,"frozenset({'22993', '22624'})"
0.03381147540983607,"frozenset({'23209', '20727', '20725'})"
0.03381147540983607,"frozenset({'22383', '23208'})"
0.03381147540983607,"frozenset({'22384', '85099B'})"
0.03381147540983607,"frozenset({'23199', '85099B', '23201'})"
0.03381147540983607,"frozenset({'47566', '85099B'})"
0.03381147540983607,"frozenset({'23283', '48184'})"
0.03278688524590164,"frozenset({'21175', '85152'})"
0.03278688524590164,"frozenset({'22467', '22726'})"
0.03278688524590164,"frozenset({'23307', '21080'})"
0.03278688524590164,"frozenset({'22730', '22727', '22726'})"
0.03278688524590164,"frozenset({'20727', '23207'})"
0.03278688524590164,"frozenset({'23207', '23201'})"
0.03278688524590164,"frozenset({'23207', '22384', '22383'})"
0.03278688524590164,"frozenset({'22384', '23207', '20725'})"
0.03278688524590164,"frozenset({'22662', '20725'})"
0.03278688524590164,"frozenset({'23240', '23306', '23243'})"
0.03278688524590164,"frozenset({'23307', '23306', '23245'})"
0.03278688524590164,"frozenset({'23209', '20728'})"
0.03278688524590164,"frozenset({'23206', '20727', '20728'})"
0.03278688524590164,"frozenset({'23307', '23237', '23236'})"
0.03278688524590164,"frozenset({'23170', '22423', '22698'})"
0.03278688524590164,"frozenset({'23174', '23170', '22698'})"
0.03278688524590164,"frozenset({'23199', '21930'})"
0.03278688524590164,"frozenset({'23239', '23237', '23236'})"
0.03278688524590164,"frozenset({'23029', '23028'})"
0.03278688524590164,"frozenset({'23031', '23029', '23028'})"
0.03278688524590164,"frozenset({'23032', '23029'})"
0.03278688524590164,"frozenset({'23031', '23032', '23029'})"
0.03278688524590164,"frozenset({'85099F', '23200'})"
0.03278688524590164,"frozenset({'82483', '82484'})"
0.03278688524590164,"frozenset({'23084', '23201'})"
0.03278688524590164,"frozenset({'22197', '82494L'})"
0.03278688524590164,"frozenset({'23321', '82494L'})"
0.03278688524590164,"frozenset({'21977', '84991', '21212'})"
0.03278688524590164,"frozenset({'22417', '21977'})"
0.03278688524590164,"frozenset({'85099F', '85099C', '23203'})"
0.03278688524590164,"frozenset({'85099F', '23199', '85099C'})"
0.03278688524590164,"frozenset({'23199', '85099F', '21931'})"
0.03278688524590164,"frozenset({'23171', '22698'})"
0.03278688524590164,"frozenset({'20724', '22356', '22355'})"
0.03278688524590164,"frozenset({'23175', '23171', '22698'})"
0.03278688524590164,"frozenset({'20719', '23205'})"
0.03278688524590164,"frozenset({'23171', '23173', '22698'})"
0.03278688524590164,"frozenset({'23171', '22698', '22699'})"
0.03278688524590164,"frozenset({'23171', '22698', '22697'})"
0.03278688524590164,"frozenset({'21975', '22417', '21212'})"
0.03278688524590164,"frozenset({'21975', '84991', '21212'})"
0.03278688524590164,"frozenset({'23298', '84755'})"
0.03278688524590164,"frozenset({'22720', '23307', '23243'})"
0.03278688524590164,"frozenset({'22917', '22918', '22919'})"
0.03278688524590164,"frozenset({'22917', '22918'})"
0.03278688524590164,"frozenset({'22918', '22919'})"
0.03278688524590164,frozenset({'23049'})
0.03278688524590164,"frozenset({'23298', '23300'})"
0.03278688524590164,frozenset({'82486'})
0.03278688524590164,frozenset({'22969'})
0.03278688524590164,frozenset({'22173'})
0.03278688524590164,"frozenset({'20712', '22386'})"
0.03278688524590164,"frozenset({'20712', '23201'})"
0.03278688524590164,"frozenset({'20726', '22383', '20728'})"
0.03278688524590164,"frozenset({'23307', '22624'})"
0.03278688524590164,"frozenset({'22384', '23209', '20727'})"
0.03278688524590164,"frozenset({'23204', '20728'})"
0.03278688524590164,"frozenset({'23236', '23241'})"
0.03278688524590164,"frozenset({'23199', '85099B', '23202'})"
0.03278688524590164,"frozenset({'POST', '22629'})"
0.03278688524590164,"frozenset({'20724', '20719', '20723'})"
0.03278688524590164,"frozenset({'23084', '23108', '22423'})"
0.03278688524590164,"frozenset({'23108', '23245'})"
0.03278688524590164,"frozenset({'23240', '23209', '23203'})"
0.03278688524590164,"frozenset({'23240', '22423'})"
0.03278688524590164,"frozenset({'POST', '22467'})"
0.03278688524590164,"frozenset({'23298', '23236'})"
0.03278688524590164,"frozenset({'23284', '20685', '48194'})"
0.03278688524590164,"frozenset({'23284', '20685', '48184'})"
0.03278688524590164,"frozenset({'20685', '48138'})"
0.03278688524590164,"frozenset({'23284', '20685', '48138'})"
0.03278688524590164,"frozenset({'23284', '23283', '48184'})"
0.031762295081967214,"frozenset({'22197', '23209'})"
0.031762295081967214,"frozenset({'22197', '85099B'})"
0.031762295081967214,"frozenset({'23207', '22383', '23206'})"
0.031762295081967214,"frozenset({'23207', '22382', '22383'})"
0.031762295081967214,"frozenset({'22382', '23207', '23206'})"
0.031762295081967214,"frozenset({'23307', '23285'})"
0.031762295081967214,"frozenset({'22469', '22457'})"
0.031762295081967214,"frozenset({'23206', '22662'})"
0.031762295081967214,"frozenset({'23307', '23306', '23243'})"
0.031762295081967214,"frozenset({'23240', '23306', '23236'})"
0.031762295081967214,"frozenset({'23307', '23306', '23236'})"
0.031762295081967214,"frozenset({'47566', '23298', '85123A'})"
0.031762295081967214,"frozenset({'23298', '23307', '23306'})"
0.031762295081967214,"frozenset({'23209', '22384', '22382'})"
0.031762295081967214,"frozenset({'23209', '22382', '20725'})"
0.031762295081967214,"frozenset({'20727', '22662'})"
0.031762295081967214,"frozenset({'22384', '23207', '20728'})"
0.031762295081967214,"frozenset({'23199', '23206', '20728'})"
0.031762295081967214,"frozenset({'23307', '23237', '23308'})"
0.031762295081967214,"frozenset({'23237', '23243'})"
0.031762295081967214,"frozenset({'21930', '23200'})"
0.031762295081967214,"frozenset({'21930', '23203'})"
0.031762295081967214,"frozenset({'23240', '23239', '23236'})"
0.031762295081967214,"frozenset({'23240', '23239', '23237'})"
0.031762295081967214,"frozenset({'23032', '23029', '23028'})"
0.031762295081967214,"frozenset({'85099F', '85099B', '23202'})"
0.031762295081967214,"frozenset({'85099F', '23201', '23202'})"
0.031762295081967214,"frozenset({'85099F', '23201', '23203'})"
0.031762295081967214,"frozenset({'23321', '22470', '85123A'})"
0.031762295081967214,"frozenset({'22720', '23173', '22423'})"
0.031762295081967214,"frozenset({'23243', '22699'})"
0.031762295081967214,"frozenset({'23200', '23208'})"
0.031762295081967214,"frozenset({'82486', '82484'})"
0.031762295081967214,"frozenset({'22178', '22457'})"
0.031762295081967214,"frozenset({'22178', '82494L'})"
0.031762295081967214,"frozenset({'84879', '82494L'})"
0.031762295081967214,"frozenset({'84991', '21213'})"
0.031762295081967214,"frozenset({'22417', '21212', '21213'})"
0.031762295081967214,"frozenset({'21975', '21977'})"
0.031762295081967214,"frozenset({'22417', '21977', '84991'})"
0.031762295081967214,"frozenset({'23200', '23201', '23202'})"
0.031762295081967214,"frozenset({'21931', '85099C'})"
0.031762295081967214,"frozenset({'23321', '23322', '85123A'})"
0.031762295081967214,"frozenset({'85099C', '23202'})"
0.031762295081967214,"frozenset({'22661', '20719', '20724'})"
0.031762295081967214,"frozenset({'22356', '20719', '22355'})"
0.031762295081967214,"frozenset({'20724', '20719', '23205'})"
0.031762295081967214,"frozenset({'22697', '23171', '23245'})"
0.031762295081967214,"frozenset({'20719', '23204', '22355'})"
0.031762295081967214,"frozenset({'20724', '20719', '23204'})"
0.031762295081967214,"frozenset({'84879', '47566'})"
0.031762295081967214,"frozenset({'23307', '23203'})"
0.031762295081967214,"frozenset({'22916', '22918'})"
