support,itemsets
0.03790983606557377,"frozenset({'22865', '22867', '23344'})"
0.03790983606557377,"frozenset({'22111', '22633', '22865'})"
0.03790983606557377,"frozenset({'22144', '22139'})"
0.03790983606557377,"frozenset({'22666', '23245'})"
0.03790983606557377,"frozenset({'22749', '22750', '20971'})"
0.03790983606557377,"frozenset({'22141', '22142', '22086'})"
0.03790983606557377,"frozenset({'22111', '22866', '22867'})"
0.03790983606557377,"frozenset({'22111', '23439', '22866'})"
0.03790983606557377,"frozenset({'22111', '22866', '22633'})"
0.03790983606557377,"frozenset({'35970', '22578'})"
0.03790983606557377,"frozenset({'22577', '35970', '22578'})"
0.03790983606557377,"frozenset({'22384', '20726', '20727'})"
0.03790983606557377,"frozenset({'22384', '22383', '20726'})"
0.03790983606557377,"frozenset({'23209', '20726', '20728'})"
0.03790983606557377,"frozenset({'23209', '20726', '22383'})"
0.03790983606557377,"frozenset({'20726', '23206'})"
0.03790983606557377,"frozenset({'23323', '22470'})"
0.03790983606557377,"frozenset({'22834', '22632'})"
0.03790983606557377,"frozenset({'23439', '22834'})"
0.03790983606557377,"frozenset({'23439', '22865', '22834'})"
0.03790983606557377,"frozenset({'22865', '22867', '22834'})"
0.03790983606557377,"frozenset({'23439', '22867', '22834'})"
0.03790983606557377,"frozenset({'22865', '22834', '22632'})"
0.03790983606557377,"frozenset({'22867', '22834'})"
0.03790983606557377,"frozenset({'23439', '22834', '22632'})"
0.03790983606557377,"frozenset({'22866', '22865', '22834'})"
0.03790983606557377,"frozenset({'23439', '22866', '22834'})"
0.03790983606557377,"frozenset({'22866', '22867', '22834'})"
0.03790983606557377,"frozenset({'22866', '22834', '22632'})"
0.03790983606557377,"frozenset({'22865', '22834'})"
0.03790983606557377,"frozenset({'22867', '22834', '22632'})"
0.03790983606557377,"frozenset({'22197', '23103'})"
0.03790983606557377,"frozenset({'23498', '23569'})"
0.03790983606557377,"frozenset({'23498', '23552', '23569'})"
0.03790983606557377,"frozenset({'22698', '22423'})"
0.03790983606557377,"frozenset({'22111', '23284', '23355'})"
0.03790983606557377,"frozenset({'22273', '22750'})"
0.03790983606557377,"frozenset({'23321', '23322', '22469'})"
0.03790983606557377,"frozenset({'23570', '21914', '21791'})"
0.03790983606557377,"frozenset({'23329', '23333'})"
0.03790983606557377,"frozenset({'82483', '82494L'})"
0.03790983606557377,"frozenset({'84879', '22727', '22726'})"
0.03790983606557377,"frozenset({'23343', '23582', '23203'})"
0.03790983606557377,"frozenset({'22086', '23581', '23203'})"
0.03790983606557377,"frozenset({'22138', '85123A'})"
0.03790983606557377,"frozenset({'22086', '85099B'})"
0.03790983606557377,"frozenset({'22423', '23355'})"
0.03790983606557377,"frozenset({'23571', '22139'})"
0.03790983606557377,"frozenset({'23351', '22734'})"
0.03790983606557377,"frozenset({'22579', '22577', '23263'})"
0.03790983606557377,"frozenset({'23581', '21931', '22386'})"
0.03790983606557377,"frozenset({'85099B', '23582', '22386'})"
0.03790983606557377,frozenset({'20978'})
0.03790983606557377,frozenset({'47591D'})
0.03790983606557377,frozenset({'22941'})
0.03790983606557377,"frozenset({'23084', '23581'})"
0.03790983606557377,"frozenset({'22086', '23569'})"
0.03790983606557377,"frozenset({'23319', '23569'})"
0.03790983606557377,"frozenset({'22469', '82482'})"
0.03790983606557377,"frozenset({'23583', '22910'})"
0.03790983606557377,"frozenset({'21034', '22139'})"
0.03790983606557377,"frozenset({'82482', '85123A'})"
0.03790983606557377,"frozenset({'20726', '23207', '20728'})"
0.03790983606557377,"frozenset({'23209', '22382', '23207'})"
0.03790983606557377,"frozenset({'22382', '23207', '20728'})"
0.03790983606557377,"frozenset({'23209', '23206', '20728'})"
0.03790983606557377,"frozenset({'23206', '23681', '20725'})"
0.03790983606557377,"frozenset({'23206', '23681', '20727'})"
0.03790983606557377,"frozenset({'21485', '22112', '21479'})"
0.03790983606557377,"frozenset({'21485', '22114', '21479'})"
0.03790983606557377,"frozenset({'22086', '23493'})"
0.03790983606557377,"frozenset({'23571', '21914', '21889'})"
0.03790983606557377,"frozenset({'23493', '21889'})"
0.03790983606557377,"frozenset({'22697', '22699'})"
0.03790983606557377,"frozenset({'22909', '23344'})"
0.03790983606557377,"frozenset({'23321', '23581'})"
0.03790983606557377,"frozenset({'23321', '22910'})"
0.03790983606557377,"frozenset({'22910', '21889'})"
0.03790983606557377,"frozenset({'21034', '22112', '23356'})"
0.036885245901639344,"frozenset({'22086', '23355', '21479'})"
0.036885245901639344,"frozenset({'22114', '21034', '22835'})"
0.036885245901639344,"frozenset({'23321', '23322', '23333'})"
0.036885245901639344,"frozenset({'21034', '23333'})"
0.036885245901639344,"frozenset({'22469', '23333'})"
0.036885245901639344,"frozenset({'22114', '21034', '23356'})"
0.036885245901639344,"frozenset({'23583', '23681', '23203'})"
0.036885245901639344,"frozenset({'22411', '23203'})"
0.036885245901639344,"frozenset({'23681', '22383', '20728'})"
0.036885245901639344,"frozenset({'23583', '23681', '20728'})"
0.036885245901639344,"frozenset({'85099B', '22411', '23581'})"
0.036885245901639344,"frozenset({'23503', '23355'})"
0.036885245901639344,"frozenset({'23503', '23493'})"
0.036885245901639344,"frozenset({'22111', '23439', '22867'})"
0.036885245901639344,"frozenset({'22633', '22909'})"
0.036885245901639344,"frozenset({'22866', '23355'})"
0.036885245901639344,"frozenset({'22865', '22909'})"
0.036885245901639344,"frozenset({'23318', '22910', '22952'})"
0.036885245901639344,"frozenset({'22141', '22142', '23344'})"
0.036885245901639344,"frozenset({'22142', '22144', '23344'})"
0.036885245901639344,"frozenset({'84879', '22725', '22727'})"
0.036885245901639344,"frozenset({'84879', '22730'})"
0.036885245901639344,"frozenset({'20726', '23206', '20728'})"
0.036885245901639344,"frozenset({'20726', '22383', '23206'})"
0.036885245901639344,"frozenset({'20726', '20728', '20725'})"
0.036885245901639344,"frozenset({'23583', '20726', '20725'})"
0.036885245901639344,"frozenset({'20726', '20727', '20725'})"
0.036885245901639344,"frozenset({'22384', '22382', '20726'})"
0.036885245901639344,"frozenset({'23583', '22384', '20726'})"
0.036885245901639344,"frozenset({'23209', '20726', '20727'})"
0.036885245901639344,"frozenset({'22694', '22470'})"
0.036885245901639344,"frozenset({'22470', '23322', '23323'})"
0.036885245901639344,"frozenset({'20724', '20719'})"
0.036885245901639344,"frozenset({'22138', '84347'})"
0.036885245901639344,"frozenset({'23322', '22382'})"
0.036885245901639344,"frozenset({'23583', '23322'})"
0.036885245901639344,"frozenset({'23439', '22910'})"
0.036885245901639344,"frozenset({'23356', '23439'})"
0.036885245901639344,"frozenset({'23356', '23245'})"
0.036885245901639344,"frozenset({'22621', '21791'})"
0.036885245901639344,"frozenset({'23322', '23332', '23333'})"
0.036885245901639344,"frozenset({'23332', '23330', '23333'})"
0.036885245901639344,"frozenset({'23321', '23322', '22694'})"
0.036885245901639344,"frozenset({'84946', '22726'})"
0.036885245901639344,"frozenset({'23569', '22726'})"
0.036885245901639344,"frozenset({'23321', '23263'})"
0.036885245901639344,"frozenset({'22086', '22910', '23582'})"
0.036885245901639344,"frozenset({'23301', '23582'})"
0.036885245901639344,"frozenset({'23582', '22139'})"
0.036885245901639344,"frozenset({'22910', '23203'})"
0.036885245901639344,"frozenset({'22952', '23320', '22910'})"
0.036885245901639344,"frozenset({'22138', '23320'})"
0.036885245901639344,"frozenset({'23570', '23084', '21731'})"
0.036885245901639344,"frozenset({'23570', '22139'})"
0.036885245901639344,"frozenset({'23581', '21931', '23203'})"
0.036885245901639344,"frozenset({'23263', '22578', '23265'})"
0.036885245901639344,"frozenset({'22386', '21931', '23344'})"
0.036885245901639344,frozenset({'22274'})
0.036885245901639344,frozenset({'22150'})
0.036885245901639344,frozenset({'23082'})
0.036885245901639344,"frozenset({'22086', '23480'})"
0.036885245901639344,"frozenset({'23571', '23084', '23480'})"
0.036885245901639344,"frozenset({'79321', '23569'})"
0.036885245901639344,"frozenset({'22952', '85123A'})"
0.036885245901639344,"frozenset({'22952', '22086', '22909'})"
0.036885245901639344,"frozenset({'84946', '22909'})"
0.036885245901639344,"frozenset({'23569', '22139'})"
0.036885245901639344,"frozenset({'85099B', '20725'})"
0.036885245901639344,"frozenset({'22621', '21790'})"
0.036885245901639344,"frozenset({'23581', '22139'})"
0.036885245901639344,"frozenset({'82494L', '23355'})"
0.036885245901639344,"frozenset({'22086', '22910', '21790'})"
0.036885245901639344,"frozenset({'23571', '21889', '21790'})"
0.036885245901639344,"frozenset({'20726', '23207', '20727'})"
0.036885245901639344,"frozenset({'23207', '23209', '22383'})"
0.036885245901639344,"frozenset({'21481', '21731'})"
0.036885245901639344,"frozenset({'23084', '21481', '21731'})"
0.036885245901639344,"frozenset({'21481', '23480', '21731'})"
0.036885245901639344,"frozenset({'23209', '23207', '23583'})"
0.036885245901639344,"frozenset({'23583', '20726', '23207'})"
0.036885245901639344,"frozenset({'23206', '22382', '23681'})"
0.036885245901639344,"frozenset({'22382', '22383', '22662'})"
0.036885245901639344,"frozenset({'22662', '22383', '20728'})"
0.036885245901639344,"frozenset({'20727', '22382', '22662'})"
0.036885245901639344,"frozenset({'23321', '23323', '22469'})"
0.036885245901639344,"frozenset({'22578', '22573'})"
0.036885245901639344,"frozenset({'22577', '22578', '22573'})"
0.036885245901639344,"frozenset({'23493', '23581'})"
0.036885245901639344,"frozenset({'23493', '22910'})"
0.036885245901639344,"frozenset({'23570', '22621'})"
0.036885245901639344,"frozenset({'85123A', '22113'})"
0.036885245901639344,"frozenset({'22086', '22734', '22909'})"
0.036885245901639344,"frozenset({'84378', '84991'})"
0.036885245901639344,"frozenset({'21975', '84991'})"
0.036885245901639344,"frozenset({'21975', '21977'})"
0.036885245901639344,"frozenset({'22111', '21034', '23355'})"
0.035860655737704916,"frozenset({'22086', '22835'})"
0.035860655737704916,"frozenset({'23321', '22469', '23333'})"
0.035860655737704916,"frozenset({'23350', '23351'})"
0.035860655737704916,"frozenset({'23350', '23349'})"
0.035860655737704916,"frozenset({'22423', '22835'})"
0.035860655737704916,"frozenset({'23581', '22411', '23203'})"
0.035860655737704916,"frozenset({'23681', '22382', '20728'})"
0.035860655737704916,"frozenset({'22865', '22867', '22909'})"
0.035860655737704916,"frozenset({'22633', '22086'})"
0.035860655737704916,"frozenset({'22865', '22867', '23355'})"
0.035860655737704916,"frozenset({'22111', '22633', '22867'})"
0.035860655737704916,"frozenset({'22385', '23581'})"
0.035860655737704916,"frozenset({'23084', '22144'})"
0.035860655737704916,"frozenset({'22910', '22865'})"
0.035860655737704916,"frozenset({'22866', '22865', '23344'})"
0.035860655737704916,"frozenset({'22993', '22666'})"
0.035860655737704916,"frozenset({'22667', '22666'})"
0.035860655737704916,"frozenset({'23318', '23349'})"
0.035860655737704916,"frozenset({'22952', '23349'})"
0.035860655737704916,"frozenset({'23318', '22086', '22909'})"
0.035860655737704916,"frozenset({'23318', '23320', '22909'})"
0.035860655737704916,"frozenset({'23199', '23203'})"
0.035860655737704916,"frozenset({'22728', '22725', '22730'})"
0.035860655737704916,"frozenset({'23084', '23497'})"
0.035860655737704916,"frozenset({'20726', '22382', '20725'})"
0.035860655737704916,"frozenset({'22384', '20726', '20725'})"
0.035860655737704916,"frozenset({'23209', '22384', '20726'})"
0.035860655737704916,"frozenset({'22469', '22470'})"
0.035860655737704916,"frozenset({'23439', '22633', '22834'})"
0.035860655737704916,"frozenset({'22633', '22865', '22834'})"
0.035860655737704916,"frozenset({'22633', '22867', '22834'})"
0.035860655737704916,"frozenset({'22633', '22834', '22632'})"
0.035860655737704916,"frozenset({'22633', '22866', '22834'})"
0.035860655737704916,"frozenset({'22633', '22834'})"
0.035860655737704916,"frozenset({'21616', '21619', '21620'})"
0.035860655737704916,"frozenset({'22749', '22273'})"
0.035860655737704916,"frozenset({'22966', '22138'})"
0.035860655737704916,"frozenset({'21914', '23569'})"
0.035860655737704916,"frozenset({'22197', '21914'})"
0.035860655737704916,"frozenset({'23493', '22726'})"
0.035860655737704916,"frozenset({'82483', '82482', '82494L'})"
0.035860655737704916,"frozenset({'23321', '82483'})"
0.035860655737704916,"frozenset({'84879', '82483'})"
0.035860655737704916,"frozenset({'23355', '22632'})"
0.035860655737704916,"frozenset({'22111', '22867', '22632'})"
0.035860655737704916,"frozenset({'22111', '22633', '22632'})"
0.035860655737704916,"frozenset({'22111', '22866', '22632'})"
0.035860655737704916,"frozenset({'23583', '85099B', '23203'})"
0.035860655737704916,"frozenset({'23582', '23355', '23203'})"
0.035860655737704916,"frozenset({'23319', '23571'})"
0.035860655737704916,"frozenset({'21931', '23582', '23581'})"
0.035860655737704916,"frozenset({'POST', '23293'})"
0.035860655737704916,"frozenset({'23581', '21931', '23344'})"
0.035860655737704916,"frozenset({'22579', '23265'})"
0.035860655737704916,"frozenset({'23263', '22577', '23265'})"
0.035860655737704916,"frozenset({'22952', '23351'})"
0.035860655737704916,"frozenset({'23319', '23351'})"
0.035860655737704916,"frozenset({'22579', '22577', '23265'})"
0.035860655737704916,"frozenset({'21931', '23582'})"
0.035860655737704916,"frozenset({'22579', '22578', '23265'})"
0.035860655737704916,frozenset({'22619'})
0.035860655737704916,"frozenset({'23355', '85123A'})"
0.035860655737704916,frozenset({'82581'})
0.035860655737704916,frozenset({'22208'})
0.035860655737704916,frozenset({'22576'})
0.035860655737704916,"frozenset({'23322', '21733', '85123A'})"
0.035860655737704916,"frozenset({'23084', '22086', '23480'})"
0.035860655737704916,"frozenset({'23084', 'POST', '23569'})"
0.035860655737704916,"frozenset({'22720', '20914'})"
0.035860655737704916,"frozenset({'23084', '79321'})"
0.035860655737704916,"frozenset({'22952', '23355'})"
0.035860655737704916,"frozenset({'22111', '23301'})"
0.035860655737704916,"frozenset({'21034', '21731'})"
0.035860655737704916,"frozenset({'POST', '23569'})"
0.035860655737704916,"frozenset({'84946', '23203'})"
0.035860655737704916,"frozenset({'23319', '22952'})"
0.035860655737704916,"frozenset({'20725', '23203'})"
0.035860655737704916,"frozenset({'22698', '22699'})"
0.035860655737704916,"frozenset({'22469', '82494L'})"
0.035860655737704916,"frozenset({'23570', '21790', '21791'})"
0.035860655737704916,"frozenset({'20726', '22382', '23207'})"
0.035860655737704916,"frozenset({'23207', '20726', '22383'})"
0.035860655737704916,"frozenset({'23209', '20727', '23207'})"
0.035860655737704916,"frozenset({'22384', '23207'})"
0.035860655737704916,"frozenset({'22384', '23207', '20728'})"
0.035860655737704916,"frozenset({'22111', '21481'})"
0.035860655737704916,"frozenset({'21481', 'POST'})"
0.035860655737704916,"frozenset({'23209', '22662'})"
0.035860655737704916,"frozenset({'22384', '22662', '20728'})"
0.035860655737704916,"frozenset({'23583', '22383', '22662'})"
0.035860655737704916,"frozenset({'21485', '23356', '22113'})"
0.035860655737704916,"frozenset({'23322', '23323', '23333'})"
0.035860655737704916,"frozenset({'22621', '23493'})"
0.035860655737704916,"frozenset({'22698', '22423', '22697'})"
0.035860655737704916,"frozenset({'23321', '23356'})"
0.035860655737704916,"frozenset({'23321', '22086'})"
0.03483606557377049,"frozenset({'21034', '21479'})"
0.03483606557377049,"frozenset({'21034', '23356', '22835'})"
0.03483606557377049,"frozenset({'22197', '21479'})"
0.03483606557377049,"frozenset({'22114', '22086'})"
0.03483606557377049,"frozenset({'23202', '23344'})"
0.03483606557377049,"frozenset({'22411', '23582', '23581'})"
0.03483606557377049,"frozenset({'22411', '23582'})"
0.03483606557377049,"frozenset({'85099B', '22411', '23203'})"
0.03483606557377049,"frozenset({'23209', '85099B'})"
0.03483606557377049,"frozenset({'23493', '22867'})"
0.03483606557377049,"frozenset({'22633', '22865', '22726'})"
0.03483606557377049,"frozenset({'22867', '22726'})"
0.03483606557377049,"frozenset({'23439', '22633', '23355'})"
0.03483606557377049,"frozenset({'23084', '22941'})"
0.03483606557377049,"frozenset({'22086', '22867'})"
0.03483606557377049,"frozenset({'23493', '22666'})"
0.03483606557377049,"frozenset({'22086', '23349'})"
0.03483606557377049,"frozenset({'23318', '22910', '22734'})"
0.03483606557377049,"frozenset({'22866', '22867', '23344'})"
0.03483606557377049,"frozenset({'23321', '23330'})"
0.03483606557377049,"frozenset({'23319', '23497'})"
0.03483606557377049,"frozenset({'20726', '23206', '20725'})"
0.03483606557377049,"frozenset({'20726', '22384', '23206'})"
0.03483606557377049,"frozenset({'23583', '20726', '23206'})"
0.03483606557377049,"frozenset({'20726', '23206', '20727'})"
0.03483606557377049,"frozenset({'23321', '23323', '22470'})"
0.03483606557377049,"frozenset({'84879', '22086', '22910'})"
0.03483606557377049,"frozenset({'84879', '23355'})"
0.03483606557377049,"frozenset({'22749', '22750', '22273'})"
0.03483606557377049,"frozenset({'84347', '22139'})"
0.03483606557377049,"frozenset({'22158', '23301'})"
0.03483606557377049,"frozenset({'23439', '22865', '23355'})"
0.03483606557377049,"frozenset({'22910', '21791'})"
0.03483606557377049,"frozenset({'23329', '23332', '23333'})"
0.03483606557377049,"frozenset({'23321', '22694', '22469'})"
0.03483606557377049,"frozenset({'23356', '22727'})"
0.03483606557377049,"frozenset({'22727', '84946'})"
0.03483606557377049,"frozenset({'22577', '22138', '22578'})"
0.03483606557377049,"frozenset({'22577', '23344'})"
0.03483606557377049,"frozenset({'22141', '23493'})"
0.03483606557377049,"frozenset({'22138', '22910'})"
0.03483606557377049,"frozenset({'23582', '23355', '23581'})"
0.03483606557377049,"frozenset({'23571', '23320'})"
0.03483606557377049,"frozenset({'23570', '23320'})"
0.03483606557377049,"frozenset({'23320', '23344'})"
0.03483606557377049,"frozenset({'23493', '22423'})"
0.03483606557377049,"frozenset({'23571', '22138'})"
0.03483606557377049,"frozenset({'85099B', '21931', '23582'})"
0.03483606557377049,"frozenset({'23570', '23355'})"
0.03483606557377049,"frozenset({'21931', '23203', '22386'})"
0.03483606557377049,"frozenset({'23320', '23351'})"
0.03483606557377049,"frozenset({'23202', '22386'})"
0.03483606557377049,"frozenset({'20725', '22386'})"
0.03483606557377049,"frozenset({'23343', '22386'})"
0.03483606557377049,"frozenset({'22386', '23581', '23203'})"
0.03483606557377049,frozenset({'22571'})
0.03483606557377049,frozenset({'23109'})
0.03483606557377049,frozenset({'21930'})
0.03483606557377049,frozenset({'21892'})
0.03483606557377049,frozenset({'21429'})
0.03483606557377049,frozenset({'84375'})
0.03483606557377049,frozenset({'21231'})
0.03483606557377049,frozenset({'23298'})
0.03483606557377049,frozenset({'23173'})
0.03483606557377049,frozenset({'23256'})
0.03483606557377049,"frozenset({'20914', '22139'})"
0.03483606557377049,"frozenset({'22086', '23301', '22910'})"
0.03483606557377049,"frozenset({'23319', '22086', '22910'})"
0.03483606557377049,"frozenset({'23571', 'POST'})"
0.03483606557377049,"frozenset({'22111', '84946'})"
0.03483606557377049,"frozenset({'22139', '23344'})"
0.03483606557377049,"frozenset({'23207', '23206'})"
0.03483606557377049,"frozenset({'22384', '23207', '20727'})"
0.03483606557377049,"frozenset({'23207', '22384', '22383'})"
0.03483606557377049,"frozenset({'23084', '21481', 'POST'})"
0.03483606557377049,"frozenset({'23209', '22382', '22662'})"
0.03483606557377049,"frozenset({'20727', '22383', '22662'})"
0.03483606557377049,"frozenset({'21485', '22111', '21479'})"
0.03483606557377049,"frozenset({'21485', '22835', '21479'})"
0.03483606557377049,"frozenset({'23266', '22573'})"
0.03483606557377049,"frozenset({'23313', '22734', '22909'})"
0.03483606557377049,"frozenset({'23320', '22734'})"
0.03483606557377049,"frozenset({'23571', '21889', '21791'})"
0.03483606557377049,"frozenset({'23173', '22423'})"
0.03483606557377049,"frozenset({'23084', '22909'})"
0.03483606557377049,"frozenset({'23313', '22952', '22910'})"
0.03381147540983607,"frozenset({'23356', '23357', '21479'})"
0.03381147540983607,"frozenset({'23357', '22835', '21479'})"
0.03381147540983607,"frozenset({'23357', '23355', '21479'})"
0.03381147540983607,"frozenset({'22112', '23357', '21479'})"
0.03381147540983607,"frozenset({'22114', '23357', '21479'})"
0.03381147540983607,"frozenset({'23357', '21479'})"
0.03381147540983607,"frozenset({'22197', '23356', '23355'})"
0.03381147540983607,"frozenset({'22114', '23583'})"
0.03381147540983607,"frozenset({'22555', '22556'})"
0.03381147540983607,"frozenset({'22750', '20972'})"
0.03381147540983607,"frozenset({'22197', '22835'})"
0.03381147540983607,"frozenset({'23583', '23681', '23582'})"
0.03381147540983607,"frozenset({'85099B', '23202', '23344'})"
0.03381147540983607,"frozenset({'22992', '21731'})"
0.03381147540983607,"frozenset({'23583', '23681', '23581'})"
0.03381147540983607,"frozenset({'23681', '20728', '20725'})"
0.03381147540983607,"frozenset({'84378', '21210'})"
0.03381147540983607,"frozenset({'84991', '21210'})"
0.03381147540983607,"frozenset({'22138', '84380'})"
0.03381147540983607,"frozenset({'23570', '23300'})"
0.03381147540983607,"frozenset({'23300', '23582'})"
0.03381147540983607,"frozenset({'22111', '23300'})"
0.03381147540983607,"frozenset({'23439', '22867', '22909'})"
0.03381147540983607,"frozenset({'23356', '22867'})"
0.03381147540983607,"frozenset({'22866', '22909'})"
0.03381147540983607,"frozenset({'22941', '23480'})"
0.03381147540983607,"frozenset({'23084', '22941', '23480'})"
0.03381147540983607,"frozenset({'22111', '22865', '23355'})"
0.03381147540983607,"frozenset({'22910', '23349'})"
0.03381147540983607,"frozenset({'22551', '22555'})"
0.03381147540983607,"frozenset({'23318', '22952', '22909'})"
0.03381147540983607,"frozenset({'84879', '22725', '22726'})"
0.03381147540983607,"frozenset({'23583', '22356'})"
0.03381147540983607,"frozenset({'22728', '23084', '22726'})"
0.03381147540983607,"frozenset({'20726', '22382', '23206'})"
0.03381147540983607,"frozenset({'84879', '22725', '22730'})"
0.03381147540983607,"frozenset({'23321', '22694', '22470'})"
0.03381147540983607,"frozenset({'23497', '23552', '23569'})"
0.03381147540983607,"frozenset({'23498', '23497', '23569'})"
0.03381147540983607,"frozenset({'23356', '23284'})"
0.03381147540983607,"frozenset({'22791', '84946'})"
0.03381147540983607,"frozenset({'22273', '20971'})"
0.03381147540983607,"frozenset({'22273', '22274'})"
0.03381147540983607,"frozenset({'84879', '22469'})"
0.03381147540983607,"frozenset({'84879', '23245'})"
0.03381147540983607,"frozenset({'23570', '23571', '21791'})"
0.03381147540983607,"frozenset({'84879', '22139'})"
0.03381147540983607,"frozenset({'22632', '22909'})"
0.03381147540983607,"frozenset({'22694', '23333'})"
0.03381147540983607,"frozenset({'23356', '22726'})"
0.03381147540983607,"frozenset({'22865', '23355', '22632'})"
0.03381147540983607,"frozenset({'23439', '23355', '22632'})"
0.03381147540983607,"frozenset({'23084', '22727'})"
0.03381147540983607,"frozenset({'22865', '22727'})"
0.03381147540983607,"frozenset({'22633', '22727'})"
0.03381147540983607,"frozenset({'22630', '23084'})"
0.03381147540983607,"frozenset({'22141', '22910'})"
0.03381147540983607,"frozenset({'23263', '23355'})"
0.03381147540983607,"frozenset({'22197', '23582'})"
0.03381147540983607,"frozenset({'21034', '22138'})"
0.03381147540983607,"frozenset({'22111', '23203'})"
0.03381147540983607,"frozenset({'23084', '23203'})"
0.03381147540983607,"frozenset({'23320', '22910', '22909'})"
0.03381147540983607,"frozenset({'22952', '23320', '22086'})"
0.03381147540983607,"frozenset({'23571', '22423'})"
0.03381147540983607,"frozenset({'23571', '21731', '23569'})"
0.03381147540983607,"frozenset({'23570', '23245'})"
0.03381147540983607,"frozenset({'23319', '23570'})"
0.03381147540983607,"frozenset({'23266', '22579', '23265'})"
0.03381147540983607,"frozenset({'22386', '23343', '23344'})"
0.03381147540983607,"frozenset({'22386', '23581', '23344'})"
0.03381147540983607,"frozenset({'22086', '22910', '23581'})"
0.03381147540983607,frozenset({'22553'})
0.03381147540983607,frozenset({'23311'})
0.03381147540983607,frozenset({'22620'})
0.03381147540983607,frozenset({'23197'})
0.03381147540983607,frozenset({'23201'})
0.03381147540983607,"frozenset({'23583', '21733'})"
0.03381147540983607,"frozenset({'23480', 'POST', '23569'})"
0.03381147540983607,"frozenset({'23319', '23581'})"
0.03381147540983607,"frozenset({'21790', '22139'})"
0.03381147540983607,"frozenset({'23583', '23084'})"
0.03381147540983607,"frozenset({'82494L', '22113'})"
0.03381147540983607,"frozenset({'23209', '23207', '20728'})"
0.03381147540983607,"frozenset({'23207', '22662'})"
0.03381147540983607,"frozenset({'23301', '20982'})"
0.03381147540983607,"frozenset({'23209', '22662', '23583'})"
0.03381147540983607,"frozenset({'23583', '22384', '23207'})"
0.03381147540983607,"frozenset({'23206', '22662'})"
0.03381147540983607,"frozenset({'23206', '23681', '20728'})"
0.03381147540983607,"frozenset({'22384', '22382', '22662'})"
0.03381147540983607,"frozenset({'22384', '22383', '22662'})"
0.03381147540983607,"frozenset({'23583', '22662', '20728'})"
0.03381147540983607,"frozenset({'23583', '20727', '22662'})"
0.03381147540983607,"frozenset({'20727', '22662', '20728'})"
0.03381147540983607,"frozenset({'21485', '23355', '22113'})"
0.03381147540983607,"frozenset({'23263', '23265', '23275'})"
0.03381147540983607,"frozenset({'23263', '23275'})"
0.03381147540983607,"frozenset({'22423', '22326'})"
0.03381147540983607,"frozenset({'23493', '23344'})"
0.03381147540983607,"frozenset({'23313', '22952', '22734'})"
0.03381147540983607,"frozenset({'23570', '23571', '21889'})"
0.03381147540983607,"frozenset({'22698', '22697', '22699'})"
0.03381147540983607,"frozenset({'22423', '22697', '22699'})"
0.03381147540983607,"frozenset({'21977', '22138'})"
0.03381147540983607,"frozenset({'22112', '22086'})"
0.03381147540983607,"frozenset({'22197', '22112'})"
0.03381147540983607,"frozenset({'23313', '22086', '22909'})"
0.03278688524590164,"frozenset({'21485', '22114', '23357'})"
0.03278688524590164,"frozenset({'21485', '22112', '23357'})"
0.03278688524590164,"frozenset({'21485', '23357', '23355'})"
0.03278688524590164,"frozenset({'21485', '23357', '22835'})"
0.03278688524590164,"frozenset({'21485', '23356', '23357'})"
0.03278688524590164,"frozenset({'21485', '22111', '23357'})"
0.03278688524590164,"frozenset({'22111', '23357', '21479'})"
0.03278688524590164,"frozenset({'21485', '23357'})"
0.03278688524590164,"frozenset({'85099B', '23681'})"
0.03278688524590164,"frozenset({'22992', '23084'})"
0.03278688524590164,"frozenset({'22992', '23356'})"
0.03278688524590164,"frozenset({'22411', '23582', '23203'})"
0.03278688524590164,"frozenset({'23209', '23355'})"
0.03278688524590164,"frozenset({'23209', '85099B', '23203'})"
0.03278688524590164,"frozenset({'22865', '22867', '22726'})"
0.03278688524590164,"frozenset({'23439', '22633', '22909'})"
0.03278688524590164,"frozenset({'22633', '22865', '23344'})"
0.03278688524590164,"frozenset({'23356', '22633', '22865'})"
0.03278688524590164,"frozenset({'22633', '22865', '23355'})"
0.03278688524590164,"frozenset({'85099B', '22385'})"
0.03278688524590164,"frozenset({'22865', '23581'})"
0.03278688524590164,"frozenset({'23318', '22952', '22734'})"
0.03278688524590164,"frozenset({'22633', '22866', '23344'})"
0.03278688524590164,"frozenset({'22579', '35970'})"
0.03278688524590164,"frozenset({'23493', '23497', '23569'})"
0.03278688524590164,"frozenset({'23209', '20726', '20725'})"
0.03278688524590164,"frozenset({'84879', '22727', '22730'})"
0.03278688524590164,"frozenset({'23322', '22694', '22470'})"
0.03278688524590164,"frozenset({'82581', '82580'})"
0.03278688524590164,"frozenset({'22273', '22750', '20971'})"
0.03278688524590164,"frozenset({'23321', '22469', '23344'})"
0.03278688524590164,"frozenset({'23439', '23493'})"
0.03278688524590164,"frozenset({'23245', '21731'})"
0.03278688524590164,"frozenset({'22086', '22910', '21791'})"
0.03278688524590164,"frozenset({'23439', '22865', '22909'})"
0.03278688524590164,"frozenset({'22111', '23439', '23355'})"
0.03278688524590164,"frozenset({'23439', '22865', '23344'})"
0.03278688524590164,"frozenset({'21034', '23332', '23333'})"
0.03278688524590164,"frozenset({'23368', '23367'})"
0.03278688524590164,"frozenset({'23323', '22694', '23333'})"
