support,itemsets
0.03790983606557377,"frozenset({'85099B', '23201', '23581'})"
0.03790983606557377,"frozenset({'23321', '23323', '23329'})"
0.03790983606557377,"frozenset({'22141', '22940', '22144'})"
0.03790983606557377,"frozenset({'22940', '22909'})"
0.03790983606557377,"frozenset({'22142', '22086', '22144'})"
0.03790983606557377,"frozenset({'22141', '22142', '22940'})"
0.03790983606557377,"frozenset({'23583', '22384', '20725'})"
0.03790983606557377,"frozenset({'23353', '23354', '23349'})"
0.03790983606557377,"frozenset({'23354', '23349', '23351'})"
0.03790983606557377,"frozenset({'22086', '23351'})"
0.03790983606557377,"frozenset({'23351', '22144'})"
0.03790983606557377,"frozenset({'22383', '23206', '23208'})"
0.03790983606557377,"frozenset({'23199', '23206', '23203'})"
0.03790983606557377,"frozenset({'23206', '23582', '23203'})"
0.03790983606557377,"frozenset({'22384', '20727', '23206'})"
0.03790983606557377,"frozenset({'22384', '22382', '23206'})"
0.03790983606557377,"frozenset({'22384', '23209', '20727'})"
0.03790983606557377,"frozenset({'20726', '22382', '23206'})"
0.03790983606557377,"frozenset({'23570', '22549', '21790'})"
0.03790983606557377,"frozenset({'23571', '22549', '21790'})"
0.03790983606557377,"frozenset({'23206', '23202'})"
0.03790983606557377,"frozenset({'23294', '23293'})"
0.03790983606557377,"frozenset({'23263', '23264'})"
0.03790983606557377,"frozenset({'23266', '23264'})"
0.03790983606557377,"frozenset({'22698', '22423', '23245'})"
0.03790983606557377,"frozenset({'85099C', '23203'})"
0.03790983606557377,"frozenset({'85099B', '23681', '23582'})"
0.03790983606557377,"frozenset({'85099B', '21928', '23203'})"
0.03790983606557377,"frozenset({'21929', '23201'})"
0.03790983606557377,"frozenset({'21928', '23203'})"
0.03790983606557377,"frozenset({'23199', '21928'})"
0.03790983606557377,"frozenset({'23581', '21929', '23203'})"
0.03790983606557377,"frozenset({'23199', '21929', '23582'})"
0.03790983606557377,"frozenset({'23199', '21929', '23202'})"
0.03790983606557377,"frozenset({'22470', '23322', '23323'})"
0.03790983606557377,"frozenset({'82483', '82482', '82494L'})"
0.03790983606557377,"frozenset({'82483', '82494L'})"
0.03790983606557377,"frozenset({'23343', '85099B', '23202'})"
0.03790983606557377,"frozenset({'23583', '23202', '23581'})"
0.03790983606557377,"frozenset({'23343', '23493', '23344'})"
0.03790983606557377,"frozenset({'20724', '85099B', '23203'})"
0.03790983606557377,"frozenset({'23322', '22469'})"
0.03790983606557377,"frozenset({'22579', '22086'})"
0.03790983606557377,"frozenset({'22138', '84946'})"
0.03790983606557377,"frozenset({'22577', '22086'})"
0.03790983606557377,"frozenset({'23311', '22577'})"
0.03790983606557377,"frozenset({'84879', '22577', '22578'})"
0.03790983606557377,"frozenset({'23356', '22866', '22835'})"
0.03790983606557377,"frozenset({'22114', '22867', '22835'})"
0.03790983606557377,"frozenset({'23311', '22734'})"
0.03790983606557377,"frozenset({'23356', '22633'})"
0.03790983606557377,frozenset({'23328'})
0.03790983606557377,frozenset({'22960'})
0.03790983606557377,frozenset({'22738'})
0.03790983606557377,"frozenset({'23199', '85099B', '23201'})"
0.03790983606557377,"frozenset({'23199', '23343', '23582'})"
0.03790983606557377,"frozenset({'23199', '20725', '23203'})"
0.03790983606557377,"frozenset({'23583', '21931', '23581'})"
0.03790983606557377,"frozenset({'23321', '21733', '85123A'})"
0.03790983606557377,"frozenset({'22720', '22423', '23243'})"
0.03790983606557377,"frozenset({'23313', '23480'})"
0.03790983606557377,"frozenset({'23313', '23084', '23480'})"
0.03790983606557377,"frozenset({'22952', '22910', '22086'})"
0.03790983606557377,"frozenset({'21485', '22866', '22867'})"
0.03790983606557377,"frozenset({'23311', '22952', '22909'})"
0.03790983606557377,"frozenset({'21485', '22112', '22867'})"
0.03790983606557377,"frozenset({'23343', '22411', '22386'})"
0.03790983606557377,"frozenset({'23284', '22865'})"
0.03790983606557377,"frozenset({'22386', '23201', '23203'})"
0.03790983606557377,"frozenset({'22197', '23284'})"
0.03790983606557377,"frozenset({'22112', '22114', '23284'})"
0.03790983606557377,"frozenset({'22112', '23355', '23284'})"
0.03790983606557377,"frozenset({'22114', '21484', '22835'})"
0.03790983606557377,"frozenset({'23356', '21484', '22113'})"
0.03790983606557377,"frozenset({'23356', '21484', '22835'})"
0.03790983606557377,"frozenset({'22112', '21484', '22835'})"
0.03790983606557377,"frozenset({'22111', '21484', '22835'})"
0.03790983606557377,"frozenset({'21485', '21484', '22835'})"
0.03790983606557377,"frozenset({'21484', '22835'})"
0.03790983606557377,"frozenset({'21485', '22865', '21479'})"
0.03790983606557377,"frozenset({'22114', '22865', '21479'})"
0.03790983606557377,"frozenset({'22865', '22835', '21479'})"
0.03790983606557377,"frozenset({'84029E', '21479', '22113'})"
0.03790983606557377,"frozenset({'84029E', '22867', '23355'})"
0.03790983606557377,"frozenset({'84029E', '22865', '22632'})"
0.03790983606557377,"frozenset({'84029E', '21485', '22866'})"
0.03790983606557377,"frozenset({'23301', '23581'})"
0.036885245901639344,"frozenset({'22111', '22114', '22632'})"
0.036885245901639344,"frozenset({'22867', '22835', '22632'})"
0.036885245901639344,"frozenset({'22114', '23439', '22865'})"
0.036885245901639344,"frozenset({'22114', '23439', '22866'})"
0.036885245901639344,"frozenset({'22112', '23439', '22114'})"
0.036885245901639344,"frozenset({'23439', '23355', '22835'})"
0.036885245901639344,"frozenset({'20727', '20728'})"
0.036885245901639344,"frozenset({'23199', '22385', '22386'})"
0.036885245901639344,"frozenset({'22385', '23202', '22386'})"
0.036885245901639344,"frozenset({'22385', '23582', '23581'})"
0.036885245901639344,"frozenset({'23356', '23439', '22632'})"
0.036885245901639344,"frozenset({'23350', '23349', '23351'})"
0.036885245901639344,"frozenset({'23200', '22386'})"
0.036885245901639344,"frozenset({'23200', '23201', '23203'})"
0.036885245901639344,"frozenset({'85099B', '23201', '23202'})"
0.036885245901639344,"frozenset({'23202', '23201', '23582'})"
0.036885245901639344,"frozenset({'23201', '23202', '23581'})"
0.036885245901639344,"frozenset({'22952', '22144'})"
0.036885245901639344,"frozenset({'21485', '22865', '22632'})"
0.036885245901639344,"frozenset({'22737', '22734', '22736'})"
0.036885245901639344,"frozenset({'23571', '23480'})"
0.036885245901639344,"frozenset({'22138', '21791'})"
0.036885245901639344,"frozenset({'22941', '23569'})"
0.036885245901639344,"frozenset({'23570', '23084', '23569'})"
0.036885245901639344,"frozenset({'23206', '23681', '23208'})"
0.036885245901639344,"frozenset({'20727', '23681', '23208'})"
0.036885245901639344,"frozenset({'23583', '22383', '23206'})"
0.036885245901639344,"frozenset({'85099B', '23206', '20725'})"
0.036885245901639344,"frozenset({'85099B', '23206', '23203'})"
0.036885245901639344,"frozenset({'23209', '23199', '23206'})"
0.036885245901639344,"frozenset({'22384', '23583', '20727'})"
0.036885245901639344,"frozenset({'23583', '22384', '23209'})"
0.036885245901639344,"frozenset({'23209', '22384', '22382'})"
0.036885245901639344,"frozenset({'23583', '23209', '23581'})"
0.036885245901639344,"frozenset({'23266', '23264', '23265'})"
0.036885245901639344,"frozenset({'85099B', '85099C', '22386'})"
0.036885245901639344,"frozenset({'85099B', '85099C', '23203'})"
0.036885245901639344,"frozenset({'23209', '23681', '23581'})"
0.036885245901639344,"frozenset({'85099B', '23681', '23581'})"
0.036885245901639344,"frozenset({'23199', '85099B', '21928'})"
0.036885245901639344,"frozenset({'21928', '23202'})"
0.036885245901639344,"frozenset({'21929', '23582', '22386'})"
0.036885245901639344,"frozenset({'21929', '23202', '22386'})"
0.036885245901639344,"frozenset({'23322', '22138'})"
0.036885245901639344,"frozenset({'23084', '23493'})"
0.036885245901639344,"frozenset({'22470', '23323', '21733'})"
0.036885245901639344,"frozenset({'22386', '23200', '23203'})"
0.036885245901639344,"frozenset({'23200', '23202', '22386'})"
0.036885245901639344,"frozenset({'20973', '23367'})"
0.036885245901639344,"frozenset({'23209', '23202'})"
0.036885245901639344,"frozenset({'23583', '23202', '23203'})"
0.036885245901639344,"frozenset({'POST', '23569'})"
0.036885245901639344,"frozenset({'23084', '22727'})"
0.036885245901639344,"frozenset({'22579', '23313', '22577'})"
0.036885245901639344,"frozenset({'23497', '21731'})"
0.036885245901639344,"frozenset({'22086', '23355'})"
0.036885245901639344,"frozenset({'23084', '84946'})"
0.036885245901639344,"frozenset({'22577', '35970'})"
0.036885245901639344,"frozenset({'23313', '22578'})"
0.036885245901639344,"frozenset({'22577', '22086', '22578'})"
0.036885245901639344,"frozenset({'22941', '22910', '22086'})"
0.036885245901639344,"frozenset({'22941', '23480', '21731'})"
0.036885245901639344,"frozenset({'22866', '22113'})"
0.036885245901639344,"frozenset({'22734', '22144'})"
0.036885245901639344,"frozenset({'22197', '22112', '23355'})"
0.036885245901639344,"frozenset({'22197', '22112', '22114'})"
0.036885245901639344,frozenset({'23333'})
0.036885245901639344,frozenset({'21930'})
0.036885245901639344,frozenset({'22338'})
0.036885245901639344,"frozenset({'23318', '22734'})"
0.036885245901639344,"frozenset({'23319', '22086'})"
0.036885245901639344,"frozenset({'22554', '22556'})"
0.036885245901639344,"frozenset({'22197', '22138'})"
0.036885245901639344,"frozenset({'23199', '23201', '23202'})"
0.036885245901639344,"frozenset({'23199', '23343', '23581'})"
0.036885245901639344,"frozenset({'23199', '23583', '23581'})"
0.036885245901639344,"frozenset({'23199', '85099B', '20725'})"
0.036885245901639344,"frozenset({'23343', '21931', '22411'})"
0.036885245901639344,"frozenset({'23243', '22699'})"
0.036885245901639344,"frozenset({'23245', '23243', '22699'})"
0.036885245901639344,"frozenset({'22423', '23243', '22699'})"
0.036885245901639344,"frozenset({'85099B', '23582', '20725'})"
0.036885245901639344,"frozenset({'23493', '23582', '23581'})"
0.036885245901639344,"frozenset({'23313', '22952'})"
0.036885245901639344,"frozenset({'23084', '22952'})"
0.036885245901639344,"frozenset({'21485', '22867', '23355'})"
0.036885245901639344,"frozenset({'23313', '23583'})"
0.036885245901639344,"frozenset({'23343', '23202', '22386'})"
0.036885245901639344,"frozenset({'23581', '23201', '22386'})"
0.036885245901639344,"frozenset({'21485', '21481'})"
0.036885245901639344,"frozenset({'21485', '21484', '22113'})"
0.036885245901639344,"frozenset({'22111', '21484', '22113'})"
0.036885245901639344,"frozenset({'22114', '21484', '22113'})"
0.036885245901639344,"frozenset({'21484', '23355', '22113'})"
0.036885245901639344,"frozenset({'21484', '23355', '22835'})"
0.036885245901639344,"frozenset({'21479', '22865', '22113'})"
0.036885245901639344,"frozenset({'84029E', '23439', '22111'})"
0.036885245901639344,"frozenset({'84029E', '23439', '22865'})"
0.036885245901639344,"frozenset({'84029E', '22112', '22867'})"
0.036885245901639344,"frozenset({'22114', '23300'})"
0.036885245901639344,"frozenset({'23084', '21731', '23245'})"
0.035860655737704916,"frozenset({'22114', '22866', '22632'})"
0.035860655737704916,"frozenset({'22112', '22114', '22632'})"
0.035860655737704916,"frozenset({'22114', '22835', '22632'})"
0.035860655737704916,"frozenset({'23356', '23439', '22866'})"
0.035860655737704916,"frozenset({'22111', '23356', '23439'})"
0.035860655737704916,"frozenset({'22111', '23439', '21485'})"
0.035860655737704916,"frozenset({'22114', '23439', '22867'})"
0.035860655737704916,"frozenset({'22111', '22114', '23439'})"
0.035860655737704916,"frozenset({'20728', '20725'})"
0.035860655737704916,"frozenset({'23199', '22385', '23202'})"
0.035860655737704916,"frozenset({'23202', '22385', '23582'})"
0.035860655737704916,"frozenset({'22138', '22909'})"
0.035860655737704916,"frozenset({'22385', '23202', '23581'})"
0.035860655737704916,"frozenset({'23581', '22385', '22386'})"
0.035860655737704916,"frozenset({'20972', '22144'})"
0.035860655737704916,"frozenset({'23200', '22411'})"
0.035860655737704916,"frozenset({'22411', '23201'})"
0.035860655737704916,"frozenset({'23200', '85099B', '23201'})"
0.035860655737704916,"frozenset({'23344', '23201', '23203'})"
0.035860655737704916,"frozenset({'85099B', '23201', '23582'})"
0.035860655737704916,"frozenset({'22910', '22144'})"
0.035860655737704916,"frozenset({'22111', '23356', '22632'})"
0.035860655737704916,"frozenset({'23322', '23329', '21733'})"
0.035860655737704916,"frozenset({'21733', '23329', '23332'})"
0.035860655737704916,"frozenset({'22141', '22138'})"
0.035860655737704916,"frozenset({'23353', '23354', '23351'})"
0.035860655737704916,"frozenset({'23571', '23084', '23480'})"
0.035860655737704916,"frozenset({'23353', '22952'})"
0.035860655737704916,"frozenset({'23583', '23681', '23208'})"
0.035860655737704916,"frozenset({'23209', '22383', '23208'})"
0.035860655737704916,"frozenset({'23199', '85099B', '23206'})"
0.035860655737704916,"frozenset({'20727', '23206', '23203'})"
0.035860655737704916,"frozenset({'23583', '22384', '22382'})"
0.035860655737704916,"frozenset({'23583', '22384', '23206'})"
0.035860655737704916,"frozenset({'22384', '23208'})"
0.035860655737704916,"frozenset({'20726', '20727', '20725'})"
0.035860655737704916,"frozenset({'20726', '22383', '20725'})"
0.035860655737704916,"frozenset({'20726', '20727'})"
0.035860655737704916,"frozenset({'20726', '22383'})"
0.035860655737704916,"frozenset({'23209', '23581', '23203'})"
0.035860655737704916,"frozenset({'23209', '23582', '23581'})"
0.035860655737704916,"frozenset({'23209', '85099B', '23203'})"
0.035860655737704916,"frozenset({'23583', '23209', '23203'})"
0.035860655737704916,"frozenset({'20727', '20725', '23203'})"
0.035860655737704916,"frozenset({'23295', '23296'})"
0.035860655737704916,"frozenset({'22720', '22993'})"
0.035860655737704916,"frozenset({'85099C', '23582'})"
0.035860655737704916,"frozenset({'22411', '85099C'})"
0.035860655737704916,"frozenset({'22386', '85099C', '23203'})"
0.035860655737704916,"frozenset({'23199', '23681'})"
0.035860655737704916,"frozenset({'23199', '21928', '23203'})"
0.035860655737704916,"frozenset({'21928', '22386'})"
0.035860655737704916,"frozenset({'21929', '23582', '23581'})"
0.035860655737704916,"frozenset({'23199', '21929', '23581'})"
0.035860655737704916,"frozenset({'85099B', '23201', '21929'})"
0.035860655737704916,"frozenset({'23493', '85099B'})"
0.035860655737704916,"frozenset({'23322', '22470', '85123A'})"
0.035860655737704916,"frozenset({'23321', '22470'})"
0.035860655737704916,"frozenset({'23321', '23322', '22470'})"
0.035860655737704916,"frozenset({'23200', '22411', '23203'})"
0.035860655737704916,"frozenset({'23200', '22411', '23202'})"
0.035860655737704916,"frozenset({'23199', '23200', '22386'})"
0.035860655737704916,"frozenset({'23200', '85099B', '22386'})"
0.035860655737704916,"frozenset({'23393', '23395'})"
0.035860655737704916,"frozenset({'23583', '23343', '23203'})"
0.035860655737704916,"frozenset({'23332', '23333'})"
0.035860655737704916,"frozenset({'20724', '23582', '23203'})"
0.035860655737704916,"frozenset({'20724', '23583'})"
0.035860655737704916,"frozenset({'23571', '23084', '23497'})"
0.035860655737704916,"frozenset({'23084', '23497', '21731'})"
0.035860655737704916,"frozenset({'23534', '23535'})"
0.035860655737704916,"frozenset({'84946', '23203'})"
0.035860655737704916,"frozenset({'84946', '85123A'})"
0.035860655737704916,"frozenset({'23313', '22577', '22578'})"
0.035860655737704916,"frozenset({'22114', '23301', '22835'})"
0.035860655737704916,"frozenset({'22197', '22114', '23355'})"
0.035860655737704916,frozenset({'20992'})
0.035860655737704916,frozenset({'23108'})
0.035860655737704916,frozenset({'23312'})
0.035860655737704916,frozenset({'22748'})
0.035860655737704916,"frozenset({'23084', 'POST', '22554'})"
0.035860655737704916,"frozenset({'84879', '22138'})"
0.035860655737704916,"frozenset({'23356', '22633', '22865'})"
0.035860655737704916,"frozenset({'23199', '23583', '23582'})"
0.035860655737704916,"frozenset({'84879', '23245'})"
0.035860655737704916,"frozenset({'23321', '23322', '85123A'})"
0.035860655737704916,"frozenset({'23202', '20725'})"
0.035860655737704916,"frozenset({'23084', '85123A'})"
0.035860655737704916,"frozenset({'23493', '23582', '23344'})"
0.035860655737704916,"frozenset({'23493', '22411'})"
0.035860655737704916,"frozenset({'22197', '23582'})"
0.035860655737704916,"frozenset({'21485', '23356', '22867'})"
0.035860655737704916,"frozenset({'85099B', '23201', '22386'})"
0.035860655737704916,"frozenset({'23201', '23202', '22386'})"
0.035860655737704916,"frozenset({'22111', '21481', '21485'})"
0.035860655737704916,"frozenset({'84029E', '23439', '22866'})"
0.035860655737704916,"frozenset({'84029E', '23439', '22632'})"
0.035860655737704916,"frozenset({'84029E', '22865', '21479'})"
0.035860655737704916,"frozenset({'84029E', '22835', '22632'})"
0.035860655737704916,"frozenset({'84029E', '23356', '22866'})"
0.03483606557377049,"frozenset({'23311', '23312'})"
0.03483606557377049,"frozenset({'22141', '84347'})"
0.03483606557377049,"frozenset({'23356', '23439', '22867'})"
0.03483606557377049,"frozenset({'22114', '23439', '22835'})"
0.03483606557377049,"frozenset({'21485', '22112', '23439'})"
0.03483606557377049,"frozenset({'21485', '23439', '22865'})"
0.03483606557377049,"frozenset({'22382', '20728', '20725'})"
0.03483606557377049,"frozenset({'20727', '22382', '20728'})"
0.03483606557377049,"frozenset({'23199', '22385', '23581'})"
0.03483606557377049,"frozenset({'23084', '23201'})"
0.03483606557377049,"frozenset({'23200', '21931'})"
0.03483606557377049,"frozenset({'23200', '23202', '23344'})"
0.03483606557377049,"frozenset({'23199', '23200', '23344'})"
0.03483606557377049,"frozenset({'23200', '85099B', '23344'})"
0.03483606557377049,"frozenset({'23199', '23200', '23201'})"
0.03483606557377049,"frozenset({'21485', '22112', '22632'})"
0.03483606557377049,"frozenset({'22739', '22734', '22736'})"
0.03483606557377049,"frozenset({'22142', '22909'})"
0.03483606557377049,"frozenset({'21790', '23344'})"
0.03483606557377049,"frozenset({'22138', '21790'})"
0.03483606557377049,"frozenset({'23569', '21791'})"
0.03483606557377049,"frozenset({'22138', '23569'})"
0.03483606557377049,"frozenset({'23319', '22952', '23320'})"
0.03483606557377049,"frozenset({'22382', '23681', '23208'})"
0.03483606557377049,"frozenset({'23209', '22383', '23583'})"
0.03483606557377049,"frozenset({'23209', '23206', '23582'})"
0.03483606557377049,"frozenset({'23581', '23206', '20725'})"
0.03483606557377049,"frozenset({'23206', '23582', '23581'})"
0.03483606557377049,"frozenset({'23206', '23582', '20725'})"
0.03483606557377049,"frozenset({'22384', '22383', '20725'})"
0.03483606557377049,"frozenset({'20726', '23206', '20727'})"
0.03483606557377049,"frozenset({'23209', '20726'})"
0.03483606557377049,"frozenset({'23209', '20726', '20725'})"
0.03483606557377049,"frozenset({'22382', '23581'})"
0.03483606557377049,"frozenset({'20727', '23582'})"
0.03483606557377049,"frozenset({'23199', '20727'})"
0.03483606557377049,"frozenset({'23209', '20727', '23203'})"
0.03483606557377049,"frozenset({'23294', '23293', '23296'})"
0.03483606557377049,"frozenset({'23266', '23263', '23264'})"
0.03483606557377049,"frozenset({'85099B', '85099C', '23582'})"
0.03483606557377049,"frozenset({'85099C', '23581'})"
0.03483606557377049,"frozenset({'85099C', '23582', '23203'})"
0.03483606557377049,"frozenset({'20725', '23681', '23203'})"
0.03483606557377049,"frozenset({'22720', '22697'})"
0.03483606557377049,"frozenset({'22720', '22423', '22697'})"
0.03483606557377049,"frozenset({'85099B', '21928', '22386'})"
0.03483606557377049,"frozenset({'22386', '21928', '23203'})"
0.03483606557377049,"frozenset({'23395', '23396'})"
0.03483606557377049,"frozenset({'21928', '23581'})"
0.03483606557377049,"frozenset({'23581', '21929', '22386'})"
0.03483606557377049,"frozenset({'21929', '23202', '23582'})"
0.03483606557377049,"frozenset({'23583', '23493'})"
0.03483606557377049,"frozenset({'22470', '23323', '23332'})"
0.03483606557377049,"frozenset({'23199', '23200', '22411'})"
0.03483606557377049,"frozenset({'23200', '22411', '23581'})"
0.03483606557377049,"frozenset({'23200', '21931', '23203'})"
0.03483606557377049,"frozenset({'23200', '21931', '23202'})"
0.03483606557377049,"frozenset({'22577', '21811'})"
0.03483606557377049,"frozenset({'23583', '23202', '23582'})"
0.03483606557377049,"frozenset({'20724', '23343'})"
0.03483606557377049,"frozenset({'20724', '23581', '23203'})"
0.03483606557377049,"frozenset({'20724', '23581', '23344'})"
0.03483606557377049,"frozenset({'22197', '20724'})"
0.03483606557377049,"frozenset({'23571', '23497', '23570'})"
0.03483606557377049,"frozenset({'22469', '21733', '85123A'})"
0.03483606557377049,"frozenset({'23355', '23581'})"
0.03483606557377049,"frozenset({'22572', '22578'})"
0.03483606557377049,"frozenset({'22941', '35970'})"
0.03483606557377049,"frozenset({'22111', '22866', '22113'})"
0.03483606557377049,"frozenset({'22866', '22865', '22113'})"
0.03483606557377049,"frozenset({'22112', '23301', '22835'})"
0.03483606557377049,"frozenset({'21485', '22867', '22835'})"
0.03483606557377049,"frozenset({'21485', '22866', '22113'})"
0.03483606557377049,"frozenset({'23084', '22734'})"
0.03483606557377049,frozenset({'23188'})
0.03483606557377049,frozenset({'23127'})
0.03483606557377049,"frozenset({'22551', '23569'})"
0.03483606557377049,"frozenset({'22197', '22910'})"
0.03483606557377049,"frozenset({'22197', '85099B', '23581'})"
0.03483606557377049,"frozenset({'23319', '22910'})"
0.03483606557377049,"frozenset({'23319', '35970'})"
0.03483606557377049,"frozenset({'23356', '23439', '22633'})"
0.03483606557377049,"frozenset({'23199', '85099B', '23343'})"
0.03483606557377049,"frozenset({'23199', '23343', '23202'})"
0.03483606557377049,"frozenset({'23199', '23209', '23203'})"
0.03483606557377049,"frozenset({'23199', '23209', '20725'})"
0.03483606557377049,"frozenset({'23343', '85099B', '21931'})"
0.03483606557377049,"frozenset({'84879', '23344'})"
0.03483606557377049,"frozenset({'22720', '23243', '22699'})"
0.03483606557377049,"frozenset({'85099B', '23581', '20725'})"
0.03483606557377049,"frozenset({'23583', '20725', '23203'})"
0.03483606557377049,"frozenset({'23583', '20725', '23581'})"
0.03483606557377049,"frozenset({'23311', '21733'})"
0.03483606557377049,"frozenset({'85099B', '23480'})"
0.03483606557377049,"frozenset({'85123A', '23581'})"
0.03483606557377049,"frozenset({'23583', '22411', '23343'})"
0.03483606557377049,"frozenset({'23084', '23582'})"
0.03483606557377049,"frozenset({'22197', '23582', '23203'})"
0.03483606557377049,"frozenset({'23356', '22867', '23355'})"
0.03483606557377049,"frozenset({'22112', '22867', '23356'})"
0.03483606557377049,"frozenset({'23583', '23355'})"
0.03483606557377049,"frozenset({'23201', '23582', '22386'})"
0.03483606557377049,"frozenset({'21481', '22866'})"
0.03483606557377049,"frozenset({'21485', '23356', '21481'})"
0.03483606557377049,"frozenset({'21485', '21484', '21479'})"
0.03483606557377049,"frozenset({'22111', '21484', '21479'})"
0.03483606557377049,"frozenset({'23356', '21484', '21479'})"
0.03483606557377049,"frozenset({'84029E', '21485', '21484'})"
0.03483606557377049,"frozenset({'22111', '84029E', '21484'})"
0.03483606557377049,"frozenset({'21484', '22835', '22113'})"
0.03483606557377049,"frozenset({'21484', '21479'})"
0.03483606557377049,"frozenset({'84029E', '21484'})"
0.03483606557377049,"frozenset({'84029E', '23439', '22867'})"
0.03483606557377049,"frozenset({'84029E', '23439', '22835'})"
0.03483606557377049,"frozenset({'84029E', '22866', '22632'})"
0.03483606557377049,"frozenset({'84029E', '23355', '22632'})"
0.03483606557377049,"frozenset({'23300', '22114', '23355'})"
0.03483606557377049,"frozenset({'22114', '23301', '23300'})"
0.03483606557377049,"frozenset({'22865', '23301'})"
0.03483606557377049,"frozenset({'21731', '23480', '23245'})"
0.03483606557377049,"frozenset({'22910', '23301'})"
0.03381147540983607,"frozenset({'22114', '23439', '22632'})"
0.03381147540983607,"frozenset({'22114', '22867', '22632'})"
0.03381147540983607,"frozenset({'21485', '23356', '23439'})"
0.03381147540983607,"frozenset({'21485', '23439', '22867'})"
0.03381147540983607,"frozenset({'22383', '20728'})"
0.03381147540983607,"frozenset({'22384', '23208', '20725'})"
0.03381147540983607,"frozenset({'20727', '20728', '20725'})"
0.03381147540983607,"frozenset({'23353', '23350'})"
0.03381147540983607,"frozenset({'22150', '22144'})"
0.03381147540983607,"frozenset({'23200', '23201', '23202'})"
0.03381147540983607,"frozenset({'22411', '23201', '23202'})"
0.03381147540983607,"frozenset({'23581', '23201', '23344'})"
0.03381147540983607,"frozenset({'20971', '22144'})"
0.03381147540983607,"frozenset({'22384', '20727', '23208'})"
0.03381147540983607,"frozenset({'23329', '22470'})"
0.03381147540983607,"frozenset({'21485', '23439', '22632'})"
0.03381147540983607,"frozenset({'21485', '23355', '22632'})"
0.03381147540983607,"frozenset({'21485', '23356', '22632'})"
0.03381147540983607,"frozenset({'23356', '22866', '22632'})"
0.03381147540983607,"frozenset({'23321', '23332', '85123A'})"
0.03381147540983607,"frozenset({'84879', '22141'})"
0.03381147540983607,"frozenset({'22142', '22909', '22144'})"
0.03381147540983607,"frozenset({'23323', '22694'})"
0.03381147540983607,"frozenset({'23570', '23569', '21791'})"
0.03381147540983607,"frozenset({'23320', '23344'})"
0.03381147540983607,"frozenset({'23320', '22086'})"
0.03381147540983607,"frozenset({'23208', '23203'})"
0.03381147540983607,"frozenset({'22383', '23681'})"
0.03381147540983607,"frozenset({'23581', '23206', '23203'})"
0.03381147540983607,"frozenset({'22384', '22382', '22383'})"
0.03381147540983607,"frozenset({'20726', '22382', '20727'})"
0.03381147540983607,"frozenset({'20726', '22382', '22383'})"
0.03381147540983607,"frozenset({'20726', '22383', '23206'})"
0.03381147540983607,"frozenset({'22549', '21889', '21791'})"
0.03381147540983607,"frozenset({'22549', '21889', '21790'})"
0.03381147540983607,"frozenset({'22549', '21889'})"
0.03381147540983607,"frozenset({'20727', '23344'})"
0.03381147540983607,"frozenset({'23263', '23265', '23264'})"
0.03381147540983607,"frozenset({'23581', '85099C', '23203'})"
0.03381147540983607,"frozenset({'85099C', '23582', '22386'})"
0.03381147540983607,"frozenset({'22411', '23681'})"
0.03381147540983607,"frozenset({'23581', '23681', '20725'})"
0.03381147540983607,"frozenset({'22457', '22139'})"
0.03381147540983607,"frozenset({'22720', '22697', '22699'})"
0.03381147540983607,"frozenset({'22697', '22720', '23245'})"
0.03381147540983607,"frozenset({'22411', '23681', '23581'})"
0.03381147540983607,"frozenset({'23583', '85099B', '23681'})"
0.03381147540983607,"frozenset({'85099B', '21928', '23582'})"
0.03381147540983607,"frozenset({'21928', '23582', '23203'})"
0.03381147540983607,"frozenset({'23199', '21928', '22386'})"
0.03381147540983607,"frozenset({'85099B', '21928', '21929'})"
0.03381147540983607,"frozenset({'85099B', '21928', '23581'})"
0.03381147540983607,"frozenset({'21928', '23582'})"
0.03381147540983607,"frozenset({'23200', '21928'})"
0.03381147540983607,"frozenset({'85099B', '21928', '23202'})"
0.03381147540983607,"frozenset({'21928', '23202', '23203'})"
0.03381147540983607,"frozenset({'23199', '21928', '23202'})"
0.03381147540983607,"frozenset({'21929', '21931'})"
0.03381147540983607,"frozenset({'21929', '21928'})"
0.03381147540983607,"frozenset({'21929', '23202', '23581'})"
0.03381147540983607,"frozenset({'85099B', '21931', '21929'})"
0.03381147540983607,"frozenset({'21929', '23201', '23203'})"
0.03381147540983607,"frozenset({'23321', '23323', '85123A'})"
0.03381147540983607,"frozenset({'23322', '23301'})"
0.03381147540983607,"frozenset({'23200', '85099B', '22411'})"
0.03381147540983607,"frozenset({'82483', '82486'})"
0.03381147540983607,"frozenset({'23199', '23200', '21931'})"
0.03381147540983607,"frozenset({'23200', '23581', '22386'})"
0.03381147540983607,"frozenset({'23343', '23493', '23582'})"
0.03381147540983607,"frozenset({'20724', '23343', '23344'})"
0.03381147540983607,"frozenset({'22941', '23497'})"
0.03381147540983607,"frozenset({'23321', '22469'})"
0.03381147540983607,"frozenset({'84879', '22579', '22577'})"
0.03381147540983607,"frozenset({'84879', '22579', '22578'})"
0.03381147540983607,"frozenset({'22579', '22086', '22578'})"
0.03381147540983607,"frozenset({'22572', '22577'})"
0.03381147540983607,"frozenset({'22572', '22577', '22578'})"
0.03381147540983607,"frozenset({'23084', '21731', '23581'})"
