support,itemsets
0.031762295081967214,"frozenset({'23583', '21731'})"
0.031762295081967214,"frozenset({'23583', '23084', '21731'})"
0.031762295081967214,"frozenset({'23583', '23480', '21731'})"
0.031762295081967214,"frozenset({'22086', '22144'})"
0.031762295081967214,"frozenset({'22086', '22909'})"
0.031762295081967214,frozenset({'23207'})
0.031762295081967214,frozenset({'22750'})
0.031762295081967214,frozenset({'22568'})
0.031762295081967214,frozenset({'21818'})
0.031762295081967214,"frozenset({'23311', '23319', '22910'})"
0.031762295081967214,"frozenset({'23350', '23352'})"
0.031762295081967214,"frozenset({'23247', '22910'})"
0.031762295081967214,"frozenset({'23343', '23583', '23344'})"
0.031762295081967214,"frozenset({'23243', '22722'})"
0.031762295081967214,"frozenset({'22138', '84946'})"
0.031762295081967214,"frozenset({'23201', '23581'})"
0.030737704918032786,"frozenset({'23311', '22086', '22910'})"
0.030737704918032786,"frozenset({'23209', '22382'})"
0.030737704918032786,"frozenset({'23480', '23497'})"
0.030737704918032786,"frozenset({'82482', '82484'})"
0.030737704918032786,"frozenset({'23266', '23264', '23265'})"
0.030737704918032786,"frozenset({'22554', '23480'})"
0.030737704918032786,"frozenset({'22470', '23332'})"
0.030737704918032786,"frozenset({'23202', '23582'})"
0.030737704918032786,"frozenset({'23321', '82494L'})"
0.030737704918032786,"frozenset({'85034A', '85035C'})"
0.030737704918032786,"frozenset({'22423', '22697'})"
0.030737704918032786,"frozenset({'23530', '23535'})"
0.030737704918032786,"frozenset({'23531', '23530'})"
0.030737704918032786,"frozenset({'23480', 'POST', '23569'})"
0.030737704918032786,"frozenset({'23583', '23569'})"
0.030737704918032786,"frozenset({'22111', '23356', '23355'})"
0.030737704918032786,"frozenset({'23343', '21931', '23344'})"
0.030737704918032786,"frozenset({'85099B', '21931', '23203'})"
0.030737704918032786,frozenset({'23130'})
0.030737704918032786,frozenset({'22596'})
0.030737704918032786,frozenset({'84077'})
0.030737704918032786,"frozenset({'23084', '23439'})"
0.030737704918032786,"frozenset({'22910', '22909'})"
0.030737704918032786,frozenset({'23511'})
0.030737704918032786,frozenset({'23507'})
0.030737704918032786,frozenset({'21892'})
0.030737704918032786,frozenset({'23242'})
0.030737704918032786,frozenset({'23157'})
0.030737704918032786,frozenset({'85049E'})
0.030737704918032786,frozenset({'22192'})
0.030737704918032786,frozenset({'22960'})
0.030737704918032786,frozenset({'22417'})
0.030737704918032786,"frozenset({'23313', '23318'})"
0.030737704918032786,"frozenset({'23318', '22909'})"
0.030737704918032786,"frozenset({'23329', '22470'})"
0.030737704918032786,"frozenset({'23319', '22086', '22910'})"
0.030737704918032786,"frozenset({'22141', '84946'})"
0.030737704918032786,"frozenset({'23352', '23349', '23351'})"
0.030737704918032786,"frozenset({'23350', '23352', '23351'})"
0.030737704918032786,"frozenset({'23352', '23349'})"
0.030737704918032786,"frozenset({'23247', '23344'})"
0.030737704918032786,"frozenset({'23343', '23203', '23581'})"
0.030737704918032786,"frozenset({'23343', '23583', '23581'})"
0.030737704918032786,"frozenset({'23343', '23583', '23582'})"
0.030737704918032786,"frozenset({'23198', '22722'})"
0.030737704918032786,"frozenset({'23084', '23480', '22726'})"
0.030737704918032786,"frozenset({'22910', '84946'})"
0.030737704918032786,"frozenset({'23343', '23201', '23344'})"
0.030737704918032786,"frozenset({'23343', '85099B', '22386'})"
0.030737704918032786,"frozenset({'23284', '22112'})"
0.030737704918032786,"frozenset({'23343', '22386'})"
0.030737704918032786,"frozenset({'23583', '85099B'})"
0.030737704918032786,"frozenset({'23344', '23203', '23581'})"
0.030737704918032786,"frozenset({'85099B', '23201', '23203'})"
0.02971311475409836,"frozenset({'23353', '23350'})"
0.02971311475409836,"frozenset({'22384', '20725'})"
0.02971311475409836,"frozenset({'22594', '22595'})"
0.02971311475409836,"frozenset({'23583', 'POST'})"
0.02971311475409836,"frozenset({'23583', '23499'})"
0.02971311475409836,"frozenset({'22625', '22624'})"
0.02971311475409836,"frozenset({'23084', '23480', '23497'})"
0.02971311475409836,"frozenset({'23570', '23497'})"
0.02971311475409836,"frozenset({'23084', '84946'})"
0.02971311475409836,"frozenset({'23266', '23263', '23265'})"
0.02971311475409836,"frozenset({'23503', '23355'})"
0.02971311475409836,"frozenset({'23503', '84946'})"
0.02971311475409836,"frozenset({'22554', 'POST', '23480'})"
0.02971311475409836,"frozenset({'22554', '22557'})"
0.02971311475409836,"frozenset({'22469', '23332'})"
0.02971311475409836,"frozenset({'82482', '84946'})"
0.02971311475409836,"frozenset({'82583', '21175', '21166'})"
0.02971311475409836,"frozenset({'82583', '21175'})"
0.02971311475409836,"frozenset({'22112', '22867'})"
0.02971311475409836,"frozenset({'23202', '23344'})"
0.02971311475409836,"frozenset({'23321', '82482'})"
0.02971311475409836,"frozenset({'85099B', '23202', '23203'})"
0.02971311475409836,"frozenset({'22627', '22624'})"
0.02971311475409836,"frozenset({'20726', '22383'})"
0.02971311475409836,"frozenset({'POST', '23215'})"
0.02971311475409836,"frozenset({'23084', '23215'})"
0.02971311475409836,"frozenset({'22865', '22835'})"
0.02971311475409836,"frozenset({'22866', '22835'})"
0.02971311475409836,"frozenset({'23343', '21931', '23203'})"
0.02971311475409836,"frozenset({'21931', '23203', '23344'})"
0.02971311475409836,frozenset({'21169'})
0.02971311475409836,frozenset({'22627'})
0.02971311475409836,frozenset({'21791'})
0.02971311475409836,frozenset({'21811'})
0.02971311475409836,frozenset({'21429'})
0.02971311475409836,"frozenset({'23311', '22909'})"
0.02971311475409836,frozenset({'21616'})
0.02971311475409836,frozenset({'23526'})
0.02971311475409836,frozenset({'22597'})
0.02971311475409836,frozenset({'23283'})
0.02971311475409836,frozenset({'21592'})
0.02971311475409836,"frozenset({'23311', '23319', '23318'})"
0.02971311475409836,"frozenset({'23318', '23320', '22910'})"
0.02971311475409836,"frozenset({'22910', '23349'})"
0.02971311475409836,"frozenset({'22086', '22910', '23320'})"
0.02971311475409836,"frozenset({'23319', '22086', '23320'})"
0.02971311475409836,"frozenset({'23349', '22909'})"
0.02971311475409836,"frozenset({'22633', '23355'})"
0.02971311475409836,"frozenset({'22197', '23247'})"
0.02971311475409836,"frozenset({'23343', '85099B', '23581'})"
0.02971311475409836,"frozenset({'22197', '23582'})"
0.02971311475409836,"frozenset({'22720', '23356'})"
0.028688524590163935,"frozenset({'23353', '23351'})"
0.028688524590163935,"frozenset({'22595', '35970'})"
0.028688524590163935,"frozenset({'23321', '23323'})"
0.028688524590163935,"frozenset({'23311', '22139'})"
0.028688524590163935,"frozenset({'23353', '23349'})"
0.028688524590163935,"frozenset({'22593', '22594'})"
0.028688524590163935,"frozenset({'82486', '85123A'})"
0.028688524590163935,"frozenset({'23583', '23084', 'POST'})"
0.028688524590163935,"frozenset({'23583', '23497'})"
0.028688524590163935,"frozenset({'23503', '22112'})"
0.028688524590163935,"frozenset({'23084', '23480', '22554'})"
0.028688524590163935,"frozenset({'23350', '23354'})"
0.028688524590163935,"frozenset({'82583', '85152'})"
0.028688524590163935,"frozenset({'22111', '22114', '23356'})"
0.028688524590163935,"frozenset({'85099B', '22411'})"
0.028688524590163935,"frozenset({'23202', '23581'})"
0.028688524590163935,"frozenset({'20726', '20725'})"
0.028688524590163935,"frozenset({'23530', '23497', '23535'})"
0.028688524590163935,"frozenset({'23534', '23497', '23530'})"
0.028688524590163935,"frozenset({'23084', 'POST', '23569'})"
0.028688524590163935,"frozenset({'84029E', '21485', '22111'})"
0.028688524590163935,"frozenset({'23284', '22866'})"
0.028688524590163935,"frozenset({'84029E', '22112'})"
0.028688524590163935,"frozenset({'23084', '23497', '23535'})"
0.028688524590163935,frozenset({'22623'})
0.028688524590163935,frozenset({'22082'})
0.028688524590163935,frozenset({'23389'})
0.028688524590163935,frozenset({'23192'})
0.028688524590163935,frozenset({'21754'})
0.028688524590163935,frozenset({'23083'})
0.028688524590163935,frozenset({'23556'})
0.028688524590163935,frozenset({'22659'})
0.028688524590163935,frozenset({'23077'})
0.028688524590163935,frozenset({'21213'})
0.028688524590163935,frozenset({'22996'})
0.028688524590163935,frozenset({'23196'})
0.028688524590163935,frozenset({'22150'})
0.028688524590163935,frozenset({'21479'})
0.028688524590163935,frozenset({'23494'})
0.028688524590163935,frozenset({'22355'})
0.028688524590163935,"frozenset({'22086', '23349'})"
0.028688524590163935,"frozenset({'23319', '23349', '23351'})"
0.028688524590163935,"frozenset({'23247', '23245'})"
0.028688524590163935,"frozenset({'23356', '23284'})"
0.028688524590163935,"frozenset({'22910', '23351'})"
0.028688524590163935,"frozenset({'22910', '23344'})"
0.028688524590163935,"frozenset({'22086', '23344'})"
0.028688524590163935,"frozenset({'23084', '23581'})"
0.028688524590163935,"frozenset({'22086', '23355'})"
0.028688524590163935,"frozenset({'23201', '23582'})"
0.028688524590163935,"frozenset({'84879', '22139'})"
0.028688524590163935,"frozenset({'22457', '84946'})"
0.028688524590163935,"frozenset({'22197', '85099B'})"
0.028688524590163935,"frozenset({'85099B', '23203', '23581'})"
0.028688524590163935,"frozenset({'23583', '85099B', '23581'})"
0.027663934426229508,"frozenset({'22469', '23330'})"
0.027663934426229508,"frozenset({'84879', '23480'})"
0.027663934426229508,"frozenset({'23311', '22138'})"
0.027663934426229508,"frozenset({'22382', '22383', '20725'})"
0.027663934426229508,"frozenset({'23583', '22383', '20725'})"
0.027663934426229508,"frozenset({'23209', '22382', '20725'})"
0.027663934426229508,"frozenset({'84946', '85123A'})"
0.027663934426229508,"frozenset({'22141', '20971'})"
0.027663934426229508,"frozenset({'23499', '23581'})"
0.027663934426229508,"frozenset({'21136', '84946'})"
0.027663934426229508,"frozenset({'23571', '23582'})"
0.027663934426229508,"frozenset({'21915', '23084'})"
0.027663934426229508,"frozenset({'23583', '23480', 'POST'})"
0.027663934426229508,"frozenset({'23293', '23296'})"
0.027663934426229508,"frozenset({'23295', '23296'})"
0.027663934426229508,"frozenset({'84879', '21136', '84946'})"
0.027663934426229508,"frozenset({'23350', '23354', '23351'})"
0.027663934426229508,"frozenset({'23354', '23349'})"
0.027663934426229508,"frozenset({'22621', '22138'})"
0.027663934426229508,"frozenset({'23284', '23301'})"
0.027663934426229508,"frozenset({'22114', '22086'})"
0.027663934426229508,"frozenset({'22114', '23284'})"
0.027663934426229508,"frozenset({'82583', '21166', '85152'})"
0.027663934426229508,"frozenset({'21485', '85123A'})"
0.027663934426229508,"frozenset({'23202', '22386'})"
0.027663934426229508,"frozenset({'84879', '82494L'})"
0.027663934426229508,"frozenset({'23202', '23582', '23203'})"
0.027663934426229508,"frozenset({'23343', '23202', '23344'})"
0.027663934426229508,"frozenset({'23343', '23202', '23203'})"
0.027663934426229508,"frozenset({'23319', '23313'})"
0.027663934426229508,"frozenset({'84879', '23534'})"
0.027663934426229508,"frozenset({'23084', '23541'})"
0.027663934426229508,"frozenset({'23534', '23530', '23535'})"
0.027663934426229508,"frozenset({'23541', '23530'})"
0.027663934426229508,"frozenset({'23541', '23531', '23530'})"
0.027663934426229508,"frozenset({'22423', '22699'})"
0.027663934426229508,"frozenset({'23570', '21889'})"
0.027663934426229508,"frozenset({'23382', '23583'})"
0.027663934426229508,"frozenset({'23382', '22086'})"
0.027663934426229508,"frozenset({'23583', '20727'})"
0.027663934426229508,"frozenset({'22383', '23581'})"
0.027663934426229508,"frozenset({'23209', '22383'})"
0.027663934426229508,"frozenset({'23284', '22835'})"
0.027663934426229508,"frozenset({'23480', '23535'})"
0.027663934426229508,"frozenset({'23343', '85099B', '21931'})"
0.027663934426229508,"frozenset({'22383', '20728', '20725'})"
0.027663934426229508,"frozenset({'22382', '20728', '20725'})"
0.027663934426229508,"frozenset({'22382', '22383', '20728'})"
0.027663934426229508,"frozenset({'23570', '35970'})"
0.027663934426229508,frozenset({'22507'})
0.027663934426229508,frozenset({'22620'})
0.027663934426229508,frozenset({'85036C'})
0.027663934426229508,frozenset({'21928'})
0.027663934426229508,"frozenset({'22469', '84946'})"
0.027663934426229508,frozenset({'84596B'})
0.027663934426229508,frozenset({'23328'})
0.027663934426229508,frozenset({'23510'})
0.027663934426229508,"frozenset({'23311', '23318', '22910'})"
0.027663934426229508,"frozenset({'23322', '23329'})"
0.027663934426229508,"frozenset({'23321', '23329'})"
0.027663934426229508,"frozenset({'23320', '23349'})"
0.027663934426229508,"frozenset({'23319', '23352'})"
0.027663934426229508,"frozenset({'23084', '23344'})"
0.027663934426229508,"frozenset({'23583', '85099B', '23582'})"
0.027663934426229508,"frozenset({'22910', '22727'})"
0.027663934426229508,"frozenset({'22720', '85123A'})"
0.027663934426229508,"frozenset({'23582', '22386'})"
0.027663934426229508,"frozenset({'22197', '22086', '22910'})"
0.027663934426229508,"frozenset({'85099B', '23201', '23344'})"
0.02663934426229508,"frozenset({'84879', '23084', '23480'})"
0.02663934426229508,"frozenset({'22593', '22594', '22595'})"
0.02663934426229508,"frozenset({'23284', '23300'})"
0.02663934426229508,"frozenset({'23209', '23203'})"
0.02663934426229508,"frozenset({'23084', 'POST', '23497'})"
0.02663934426229508,"frozenset({'22629', '22727'})"
0.02663934426229508,"frozenset({'82494L', '82484'})"
0.02663934426229508,"frozenset({'23571', '23084'})"
0.02663934426229508,"frozenset({'23571', '23583', '23581'})"
0.02663934426229508,"frozenset({'POST', '23497'})"
0.02663934426229508,"frozenset({'23295', '23293'})"
0.02663934426229508,"frozenset({'23263', '23265', '23264'})"
0.02663934426229508,"frozenset({'23321', '22469', '23332'})"
0.02663934426229508,"frozenset({'82583', '21175', '85152'})"
0.02663934426229508,"frozenset({'21485', '22114', '22112'})"
0.02663934426229508,"frozenset({'22867', '23355'})"
0.02663934426229508,"frozenset({'23343', '23202', '23582'})"
0.02663934426229508,"frozenset({'23294', '23293'})"
0.02663934426229508,"frozenset({'23206', '20725'})"
0.02663934426229508,"frozenset({'23284', '23541'})"
0.02663934426229508,"frozenset({'22470', '85123A'})"
0.02663934426229508,"frozenset({'20726', '22383', '20725'})"
0.02663934426229508,"frozenset({'23534', '23531', '23530'})"
0.02663934426229508,"frozenset({'23322', '22694', '22470'})"
0.02663934426229508,"frozenset({'23323', '22694'})"
0.02663934426229508,"frozenset({'23321', '22694'})"
0.02663934426229508,"frozenset({'23322', '22694'})"
0.02663934426229508,"frozenset({'23480', '23215'})"
0.02663934426229508,"frozenset({'23084', '23108'})"
0.02663934426229508,"frozenset({'21166', '85150'})"
0.02663934426229508,"frozenset({'22114', '22866'})"
0.02663934426229508,"frozenset({'22112', '22866', '22865'})"
0.02663934426229508,"frozenset({'84879', '84836'})"
0.02663934426229508,"frozenset({'20727', '22383'})"
0.02663934426229508,"frozenset({'22112', '22866', '22835'})"
0.02663934426229508,"frozenset({'23583', '21931'})"
0.02663934426229508,"frozenset({'21931', '23581'})"
0.02663934426229508,"frozenset({'21931', '23582', '23344'})"
0.02663934426229508,"frozenset({'23534', '23497', '23535'})"
0.02663934426229508,"frozenset({'23084', '23480', '23535'})"
0.02663934426229508,frozenset({'22737'})
0.02663934426229508,frozenset({'22749'})
0.02663934426229508,frozenset({'21668'})
0.02663934426229508,frozenset({'21108'})
0.02663934426229508,frozenset({'85099F'})
0.02663934426229508,"frozenset({'22469', '85123A'})"
0.02663934426229508,"frozenset({'22952', '22910'})"
0.02663934426229508,frozenset({'35471D'})
0.02663934426229508,frozenset({'21891'})
0.02663934426229508,frozenset({'23555'})
0.02663934426229508,frozenset({'23348'})
0.02663934426229508,frozenset({'22693'})
0.02663934426229508,"frozenset({'22630', '22629'})"
0.02663934426229508,frozenset({'20712'})
0.02663934426229508,frozenset({'84596F'})
0.02663934426229508,"frozenset({'23329', '22469', '22470'})"
0.02663934426229508,"frozenset({'23319', '23247'})"
0.02663934426229508,"frozenset({'23350', '23349', '23351'})"
0.02663934426229508,"frozenset({'23437', '22086'})"
0.02663934426229508,"frozenset({'23247', '22086', '22910'})"
0.02663934426229508,"frozenset({'22866', '22112', '22633'})"
0.02663934426229508,"frozenset({'84879', '23356'})"
0.02663934426229508,"frozenset({'23319', '23352', '23351'})"
0.02663934426229508,"frozenset({'23319', '22086', '23351'})"
0.02663934426229508,"frozenset({'22197', '23582', '23581'})"
0.02663934426229508,"frozenset({'23084', 'POST', '22726'})"
0.02663934426229508,"frozenset({'23084', '22910'})"
0.02663934426229508,"frozenset({'23343', '85099B', '23201'})"
0.02663934426229508,"frozenset({'23583', '23203', '23344'})"
0.02663934426229508,"frozenset({'23201', '23203', '23344'})"
0.02663934426229508,"frozenset({'22720', '23198'})"
0.02663934426229508,"frozenset({'85099B', '23344', '23581'})"
0.025614754098360656,"frozenset({'23353', '23354'})"
0.025614754098360656,"frozenset({'84879', '23323'})"
0.025614754098360656,"frozenset({'23323', '22469'})"
0.025614754098360656,"frozenset({'23323', '22470'})"
0.025614754098360656,"frozenset({'23209', '22384', '20725'})"
0.025614754098360656,"frozenset({'23209', '22384'})"
0.025614754098360656,"frozenset({'23209', '22383', '20725'})"
0.025614754098360656,"frozenset({'22866', '23300'})"
0.025614754098360656,"frozenset({'23480', 'POST', '23497'})"
0.025614754098360656,"frozenset({'23582', '23499'})"
0.025614754098360656,"frozenset({'23499', '23582', '23581'})"
0.025614754098360656,"frozenset({'23571', '35970'})"
0.025614754098360656,"frozenset({'23356', '23503'})"
0.025614754098360656,"frozenset({'22621', '22138', '22617'})"
0.025614754098360656,"frozenset({'23354', '23349', '23351'})"
0.025614754098360656,"frozenset({'22621', '22617'})"
0.025614754098360656,"frozenset({'23323', '23332'})"
0.025614754098360656,"frozenset({'22866', '23301'})"
0.025614754098360656,"frozenset({'82482', '85123A'})"
0.025614754098360656,"frozenset({'23497', '23531'})"
0.025614754098360656,"frozenset({'23531', '23535'})"
0.025614754098360656,"frozenset({'21485', '22112', '22111'})"
0.025614754098360656,"frozenset({'22411', '21931'})"
0.025614754098360656,"frozenset({'23570', '21790'})"
0.025614754098360656,"frozenset({'22469', '82494L'})"
0.025614754098360656,"frozenset({'23203', '23202', '23344'})"
0.025614754098360656,"frozenset({'23343', '85099B', '23202'})"
0.025614754098360656,"frozenset({'84879', '22158'})"
0.025614754098360656,"frozenset({'23534', '23284'})"
0.025614754098360656,"frozenset({'22383', '23206'})"
0.025614754098360656,"frozenset({'23311', '23319', '23313'})"
0.025614754098360656,"frozenset({'23311', '23313', '22910'})"
0.025614754098360656,"frozenset({'23480', '23489'})"
0.025614754098360656,"frozenset({'21175', '21169'})"
0.025614754098360656,"frozenset({'20726', '22382'})"
0.025614754098360656,"frozenset({'23284', '23283'})"
0.025614754098360656,"frozenset({'23108', 'POST', '22629'})"
0.025614754098360656,"frozenset({'23108', '22629'})"
0.025614754098360656,"frozenset({'23321', '22189'})"
0.025614754098360656,"frozenset({'84029E', '22114'})"
0.025614754098360656,"frozenset({'22112', '22866', '22867'})"
0.025614754098360656,"frozenset({'23321', '84836'})"
0.025614754098360656,"frozenset({'23583', '22383', '23581'})"
0.025614754098360656,"frozenset({'22112', '22865', '22835'})"
0.025614754098360656,"frozenset({'22111', '23356', '22835'})"
0.025614754098360656,"frozenset({'22112', '23439'})"
0.025614754098360656,"frozenset({'85099B', '21931', '23344'})"
0.025614754098360656,"frozenset({'21931', '23582', '23581'})"
0.025614754098360656,"frozenset({'21931', '23582', '23203'})"
0.025614754098360656,"frozenset({'23343', '21931', '23582'})"
0.025614754098360656,"frozenset({'21731', '23569'})"
0.025614754098360656,"frozenset({'23534', '23541', '23535'})"
0.025614754098360656,"frozenset({'23583', 'POST', '21731'})"
0.025614754098360656,frozenset({'23460'})
0.025614754098360656,frozenset({'22969'})
0.025614754098360656,frozenset({'22816'})
0.025614754098360656,"frozenset({'23439', '23480'})"
0.025614754098360656,"frozenset({'21212', '23309'})"
0.025614754098360656,frozenset({'22385'})
0.025614754098360656,frozenset({'22574'})
0.025614754098360656,frozenset({'23208'})
0.025614754098360656,frozenset({'84378'})
0.025614754098360656,frozenset({'23173'})
0.025614754098360656,frozenset({'21824'})
0.025614754098360656,"frozenset({'23318', '23349'})"
0.025614754098360656,"frozenset({'23311', '23313', '23318'})"
0.025614754098360656,"frozenset({'22142', '84946'})"
0.025614754098360656,"frozenset({'23311', '23320'})"
0.025614754098360656,"frozenset({'23319', '23320', '23349'})"
0.025614754098360656,"frozenset({'22728', '23493'})"
0.025614754098360656,"frozenset({'23284', '22633'})"
0.025614754098360656,"frozenset({'23493', '23355'})"
0.025614754098360656,"frozenset({'22633', '22835'})"
0.025614754098360656,"frozenset({'23311', '23351'})"
0.025614754098360656,"frozenset({'23355', '23344'})"
0.025614754098360656,"frozenset({'23480', 'POST', '22726'})"
0.025614754098360656,"frozenset({'22197', '23583', '23581'})"
0.025614754098360656,"frozenset({'22197', '22423'})"
0.025614754098360656,"frozenset({'23201', '23582', '23203'})"
0.025614754098360656,"frozenset({'23201', '22386'})"
0.02459016393442623,"frozenset({'23084', '23323'})"
0.02459016393442623,"frozenset({'22086', '23480'})"
0.02459016393442623,"frozenset({'23353', '23350', '23349'})"
0.02459016393442623,"frozenset({'23321', '82486'})"
0.02459016393442623,"frozenset({'82482', '82494L', '82484'})"
0.02459016393442623,"frozenset({'82486', '82484'})"
0.02459016393442623,"frozenset({'23084', '22326'})"
0.02459016393442623,"frozenset({'23571', '23582', '23581'})"
0.02459016393442623,"frozenset({'22554', '21731'})"
0.02459016393442623,"frozenset({'82482', '23355'})"
0.02459016393442623,"frozenset({'23319', '23354'})"
0.02459016393442623,"frozenset({'22470', '23322', '23332'})"
0.02459016393442623,"frozenset({'23541', '23531', '23497'})"
0.02459016393442623,"frozenset({'23541', '23531', '23535'})"
0.02459016393442623,"frozenset({'21485', '22114', '22111'})"
0.02459016393442623,"frozenset({'22112', '23439', '22867'})"
0.02459016393442623,"frozenset({'23480', '22867'})"
0.02459016393442623,"frozenset({'21931', '23202'})"
0.02459016393442623,"frozenset({'23203', '23202', '23581'})"
0.02459016393442623,"frozenset({'23343', '23202', '23581'})"
0.02459016393442623,"frozenset({'23202', '23582', '23581'})"
0.02459016393442623,"frozenset({'85099B', '23202', '22386'})"
0.02459016393442623,"frozenset({'22158', '23084'})"
0.02459016393442623,"frozenset({'22697', '23245'})"
0.02459016393442623,"frozenset({'23541', '23497'})"
0.02459016393442623,"frozenset({'23583', '23489'})"
0.02459016393442623,"frozenset({'84029E', '22114', '22112'})"
0.02459016393442623,"frozenset({'84029E', '22112', '22111'})"
0.02459016393442623,"frozenset({'23084', '23489'})"
0.02459016393442623,"frozenset({'23284', '48194'})"
0.02459016393442623,"frozenset({'20726', '22382', '20725'})"
0.02459016393442623,"frozenset({'23084', '23530'})"
0.02459016393442623,"frozenset({'23534', '23541', '23530'})"
0.02459016393442623,"frozenset({'22697', '22699'})"
0.02459016393442623,"frozenset({'23084', 'POST', '23108'})"
0.02459016393442623,"frozenset({'23084', '23480', '23215'})"
0.02459016393442623,"frozenset({'21166', '21175', '85150'})"
0.02459016393442623,"frozenset({'21175', '85150'})"
0.02459016393442623,"frozenset({'23382', '23534'})"
0.02459016393442623,"frozenset({'23382', '23493'})"
0.02459016393442623,"frozenset({'22111', '22866'})"
0.02459016393442623,"frozenset({'22111', '85123A'})"
0.02459016393442623,"frozenset({'23284', '22112', '22835'})"
0.02459016393442623,"frozenset({'POST', '23535'})"
0.02459016393442623,"frozenset({'21931', '22386'})"
0.02459016393442623,"frozenset({'21931', '23201'})"
0.02459016393442623,"frozenset({'84029E', '23356'})"
0.02459016393442623,"frozenset({'23534', '23084', '23535'})"
0.02459016393442623,"frozenset({'23084', 'POST', '23535'})"
0.02459016393442623,"frozenset({'23480', 'POST', '23535'})"
0.02459016393442623,"frozenset({'23084', '21731', '23569'})"
0.02459016393442623,"frozenset({'23480', '21731', '23569'})"
0.02459016393442623,frozenset({'23394'})
0.02459016393442623,frozenset({'22698'})
0.02459016393442623,frozenset({'21181'})
0.02459016393442623,frozenset({'21992'})
0.02459016393442623,"frozenset({'84879', '22469'})"
0.02459016393442623,frozenset({'84380'})
0.02459016393442623,"frozenset({'22996', '22998'})"
0.02459016393442623,frozenset({'23553'})
0.02459016393442623,frozenset({'23012'})
0.02459016393442623,frozenset({'72817'})
0.02459016393442623,frozenset({'20724'})
0.02459016393442623,frozenset({'22186'})
0.02459016393442623,frozenset({'22161'})
0.02459016393442623,"frozenset({'23329', '23322', '22469'})"
0.02459016393442623,"frozenset({'23321', '23329', '22469'})"
0.02459016393442623,"frozenset({'23320', '22909'})"
0.02459016393442623,"frozenset({'23320', '23351'})"
0.02459016393442623,"frozenset({'23319', '23320', '23351'})"
0.02459016393442623,"frozenset({'23319', '23311', '23320'})"
0.02459016393442623,"frozenset({'22141', '22086'})"
0.02459016393442623,"frozenset({'22112', '22633', '22865'})"
0.02459016393442623,"frozenset({'23247', '22423'})"
0.02459016393442623,"frozenset({'23084', '23493'})"
0.02459016393442623,"frozenset({'23354', '23352', '23349'})"
0.02459016393442623,"frozenset({'23350', '23354', '23352'})"
0.02459016393442623,"frozenset({'23351', '23344'})"
0.02459016393442623,"frozenset({'23247', '23351'})"
0.02459016393442623,"frozenset({'23480', '22727'})"
0.02459016393442623,"frozenset({'23356', '22727'})"
0.02459016393442623,"frozenset({'22197', '23583', '23582'})"
0.02459016393442623,"frozenset({'22720', '84946'})"
0.02459016393442623,"frozenset({'35970', '22139'})"
0.02459016393442623,"frozenset({'23343', '23201', '23203'})"
0.02459016393442623,"frozenset({'22386', '85099B', '23344'})"
0.02459016393442623,"frozenset({'22386', '23344'})"
0.02459016393442623,"frozenset({'23284', '22112', '23355'})"
0.02459016393442623,"frozenset({'22197', '23284'})"
0.0235655737704918,"frozenset({'23322', '23323'})"
0.0235655737704918,"frozenset({'23311', '22138', '22139'})"
0.0235655737704918,"frozenset({'22384', '22382'})"
0.0235655737704918,"frozenset({'23353', '23349', '23351'})"
0.0235655737704918,"frozenset({'23332', '23333'})"
0.0235655737704918,"frozenset({'22910', '23480'})"
0.0235655737704918,"frozenset({'23355', '22632'})"
0.0235655737704918,"frozenset({'23583', '22382'})"
0.0235655737704918,"frozenset({'22384', '22383'})"
0.0235655737704918,"frozenset({'23284', '23301', '23300'})"
0.0235655737704918,"frozenset({'22866', '23301', '23300'})"
0.0235655737704918,"frozenset({'20971', '22144'})"
0.0235655737704918,"frozenset({'23583', '23582', '23499'})"
0.0235655737704918,"frozenset({'23583', '23499', '23581'})"
0.0235655737704918,"frozenset({'23583', '23084', '23497'})"
0.0235655737704918,"frozenset({'23534', '23084', '23497'})"
0.0235655737704918,"frozenset({'23084', 'POST', '22326'})"
0.0235655737704918,"frozenset({'23084', '22629', '22326'})"
0.0235655737704918,"frozenset({'23198', '22666'})"
0.0235655737704918,"frozenset({'23571', '23583', '23582'})"
0.0235655737704918,"frozenset({'22423', '84946'})"
0.0235655737704918,"frozenset({'85034C', '85035C'})"
0.0235655737704918,"frozenset({'22114', '22112', '23284'})"
0.0235655737704918,"frozenset({'82482', '22470'})"
0.0235655737704918,"frozenset({'22111', '22865'})"
0.0235655737704918,"frozenset({'23356', '22865'})"
0.0235655737704918,"frozenset({'23439', '23084', '22867'})"
0.0235655737704918,"frozenset({'22112', '22865', '22867'})"
0.0235655737704918,"frozenset({'23201', '23202'})"
0.0235655737704918,"frozenset({'23321', '82482', '82494L'})"
0.0235655737704918,"frozenset({'82494L', '85123A'})"
0.0235655737704918,"frozenset({'82494L', '23355'})"
0.0235655737704918,"frozenset({'23202', '23582', '23344'})"
0.0235655737704918,"frozenset({'23319', '23313', '22910'})"
0.0235655737704918,"frozenset({'23355', '23245'})"
0.0235655737704918,"frozenset({'22720', '23245'})"
0.0235655737704918,"frozenset({'84029E', '22114', '22111'})"
0.0235655737704918,"frozenset({'21166', '21169'})"
0.0235655737704918,"frozenset({'21166', '21175', '21169'})"
0.0235655737704918,"frozenset({'20726', '20728'})"
