support,itemsets
0.036885245901639344,frozenset({'22083'})
0.036885245901639344,frozenset({'22487'})
0.036885245901639344,"frozenset({'20726', '23207'})"
0.036885245901639344,"frozenset({'22386', '20725'})"
0.036885245901639344,"frozenset({'85099B', '23201', '22386'})"
0.036885245901639344,"frozenset({'20728', '23208'})"
0.036885245901639344,"frozenset({'23207', '20728'})"
0.036885245901639344,"frozenset({'23209', '85099B'})"
0.036885245901639344,"frozenset({'84879', '22090'})"
0.036885245901639344,"frozenset({'23284', '23199'})"
0.036885245901639344,"frozenset({'82482', '84970S'})"
0.036885245901639344,"frozenset({'48188', '23283'})"
0.036885245901639344,"frozenset({'23199', '85099B', '21931'})"
0.036885245901639344,"frozenset({'23208', '20725'})"
0.036885245901639344,"frozenset({'23199', '20725'})"
0.036885245901639344,"frozenset({'47566', '47590A', '47566B'})"
0.036885245901639344,"frozenset({'23147', '23148'})"
0.036885245901639344,"frozenset({'22662', '23206'})"
0.035860655737704916,"frozenset({'22178', '21755'})"
0.035860655737704916,"frozenset({'23171', '22699'})"
0.035860655737704916,"frozenset({'23209', '23170', '23171'})"
0.035860655737704916,"frozenset({'23084', '23203'})"
0.035860655737704916,"frozenset({'21175', '21181', '85150'})"
0.035860655737704916,"frozenset({'21929', '22411'})"
0.035860655737704916,"frozenset({'23199', '85099B', '21928'})"
0.035860655737704916,"frozenset({'POST', '22629'})"
0.035860655737704916,"frozenset({'23199', '23200', '23208'})"
0.035860655737704916,"frozenset({'23206', '23202', '23203'})"
0.035860655737704916,"frozenset({'23207', '23202', '23203'})"
0.035860655737704916,"frozenset({'23207', '23201', '23202'})"
0.035860655737704916,"frozenset({'22382', '22383'})"
0.035860655737704916,"frozenset({'23145', '23144'})"
0.035860655737704916,"frozenset({'23298', '23203'})"
0.035860655737704916,"frozenset({'85066', '82482'})"
0.035860655737704916,"frozenset({'23209', '23200', '23199'})"
0.035860655737704916,"frozenset({'23170', '23203'})"
0.035860655737704916,"frozenset({'23199', '21928'})"
0.035860655737704916,"frozenset({'23284', '20685', '48138'})"
0.035860655737704916,"frozenset({'23284', '48138', '48194'})"
0.035860655737704916,"frozenset({'22457', '84755'})"
0.035860655737704916,"frozenset({'23284', '23298'})"
0.035860655737704916,frozenset({'82486'})
0.035860655737704916,frozenset({'22557'})
0.035860655737704916,frozenset({'22429'})
0.035860655737704916,frozenset({'21900'})
0.035860655737704916,frozenset({'21714'})
0.035860655737704916,frozenset({'22520'})
0.035860655737704916,"frozenset({'22383', '23206', '20725'})"
0.035860655737704916,"frozenset({'22722', '22090'})"
0.035860655737704916,"frozenset({'22384', '22383', '20728'})"
0.035860655737704916,"frozenset({'23199', '21931', '85099C'})"
0.035860655737704916,"frozenset({'85099C', '23201'})"
0.035860655737704916,"frozenset({'84879', '84970S'})"
0.035860655737704916,"frozenset({'84879', '84978'})"
0.035860655737704916,"frozenset({'84978', '22457'})"
0.035860655737704916,"frozenset({'21523', '48188'})"
0.035860655737704916,"frozenset({'23284', '48188'})"
0.035860655737704916,"frozenset({'23199', '22411', '21931'})"
0.035860655737704916,"frozenset({'23199', '21931', '22386'})"
0.035860655737704916,"frozenset({'47590B', '47566B', '47590A'})"
0.035860655737704916,"frozenset({'47566B', '23298'})"
0.03483606557377049,"frozenset({'23170', '22699', '23171'})"
0.03483606557377049,"frozenset({'23050', '23051'})"
0.03483606557377049,"frozenset({'23207', '23204'})"
0.03483606557377049,"frozenset({'20724', '23204'})"
0.03483606557377049,"frozenset({'21212', '21213'})"
0.03483606557377049,"frozenset({'23199', '21928', '22386'})"
0.03483606557377049,"frozenset({'21929', '22411', '85099B'})"
0.03483606557377049,"frozenset({'23200', '23201', '23202'})"
0.03483606557377049,"frozenset({'23202', '23201', '23208'})"
0.03483606557377049,"frozenset({'23209', '23206', '23202'})"
0.03483606557377049,"frozenset({'85099B', '23202'})"
0.03483606557377049,"frozenset({'23191', '23202'})"
0.03483606557377049,"frozenset({'20726', '22382', '20725'})"
0.03483606557377049,"frozenset({'23209', '23206', '23203'})"
0.03483606557377049,"frozenset({'23199', '23208', '23203'})"
0.03483606557377049,"frozenset({'23201', '23208', '23203'})"
0.03483606557377049,"frozenset({'85066', '48194'})"
0.03483606557377049,"frozenset({'21915', '21914'})"
0.03483606557377049,"frozenset({'21733', '85123A'})"
0.03483606557377049,"frozenset({'84879', '48187'})"
0.03483606557377049,"frozenset({'23170', '22699'})"
0.03483606557377049,"frozenset({'23298', '22423'})"
0.03483606557377049,"frozenset({'84879', '82482'})"
0.03483606557377049,"frozenset({'23199', '23205'})"
0.03483606557377049,"frozenset({'22411', '22423'})"
0.03483606557377049,"frozenset({'22431', '22432', '22433'})"
0.03483606557377049,"frozenset({'20685', '48194', '23283'})"
0.03483606557377049,"frozenset({'21523', '23283'})"
0.03483606557377049,"frozenset({'23284', '21523'})"
0.03483606557377049,"frozenset({'48138', '48194', '23283'})"
0.03483606557377049,"frozenset({'48187', '48138', '20685'})"
0.03483606557377049,"frozenset({'23298', '22607'})"
0.03483606557377049,"frozenset({'22411', '23201'})"
0.03483606557377049,frozenset({'21238'})
0.03483606557377049,frozenset({'22659'})
0.03483606557377049,"frozenset({'23206', '23201', '23208'})"
0.03483606557377049,frozenset({'21733'})
0.03483606557377049,"frozenset({'20726', '20727', '20725'})"
0.03483606557377049,"frozenset({'22384', '23206'})"
0.03483606557377049,"frozenset({'20727', '23206', '20725'})"
0.03483606557377049,"frozenset({'22383', '23206', '23208'})"
0.03483606557377049,"frozenset({'85099B', '23203'})"
0.03483606557377049,"frozenset({'85099B', '22423'})"
0.03483606557377049,"frozenset({'85099B', '23206'})"
0.03483606557377049,"frozenset({'22993', '21212'})"
0.03483606557377049,"frozenset({'47590B', '22090'})"
0.03483606557377049,"frozenset({'23209', '23199', '23206'})"
0.03483606557377049,"frozenset({'47566', '22383'})"
0.03483606557377049,"frozenset({'20685', '48188'})"
0.03483606557377049,"frozenset({'48194', '48188'})"
0.03483606557377049,"frozenset({'84755', '85123A'})"
0.03483606557377049,"frozenset({'22178', '47566B'})"
0.03483606557377049,"frozenset({'20727', '22662'})"
0.03483606557377049,"frozenset({'22662', '20725'})"
0.03483606557377049,"frozenset({'22178', '84970S', '84970L'})"
0.03381147540983607,"frozenset({'23171', '23173', '22699'})"
0.03381147540983607,"frozenset({'21212', '22960'})"
0.03381147540983607,"frozenset({'82600', '21175', '85152'})"
0.03381147540983607,"frozenset({'82600', '21181', '85152'})"
0.03381147540983607,"frozenset({'82600', '85152'})"
0.03381147540983607,"frozenset({'82600', '21166', '85152'})"
0.03381147540983607,"frozenset({'21166', '85150'})"
0.03381147540983607,"frozenset({'21166', '21181', '85150'})"
0.03381147540983607,"frozenset({'21166', '21175', '85150'})"
0.03381147540983607,"frozenset({'21928', '21931', '85099C'})"
0.03381147540983607,"frozenset({'23199', '21928', '85099C'})"
0.03381147540983607,"frozenset({'21929', '22386'})"
0.03381147540983607,"frozenset({'21929', '22411', '22386'})"
0.03381147540983607,"frozenset({'85099B', '21929', '22386'})"
0.03381147540983607,"frozenset({'23199', '23201', '23202'})"
0.03381147540983607,"frozenset({'23199', '23206', '23202'})"
0.03381147540983607,"frozenset({'23209', '23191', '23202'})"
0.03381147540983607,"frozenset({'23191', '23202', '23203'})"
0.03381147540983607,"frozenset({'23191', '23203'})"
0.03381147540983607,"frozenset({'23172', '23209'})"
0.03381147540983607,"frozenset({'23172', '23170', '22699'})"
0.03381147540983607,"frozenset({'23172', '23171', '22699'})"
0.03381147540983607,"frozenset({'23172', '22699'})"
0.03381147540983607,"frozenset({'23172', '23209', '23171'})"
0.03381147540983607,"frozenset({'23172', '23209', '23170'})"
0.03381147540983607,"frozenset({'23283', '48184'})"
0.03381147540983607,"frozenset({'23284', '48184'})"
0.03381147540983607,"frozenset({'23145', '84970S'})"
0.03381147540983607,"frozenset({'82581', '82580'})"
0.03381147540983607,"frozenset({'20727', '22382', '20725'})"
0.03381147540983607,"frozenset({'23298', '22993'})"
0.03381147540983607,"frozenset({'84879', '22993'})"
0.03381147540983607,"frozenset({'82482', '84755'})"
0.03381147540983607,"frozenset({'48187', '48194', '23283'})"
0.03381147540983607,"frozenset({'23284', '48187', '48194'})"
0.03381147540983607,"frozenset({'23284', '48187', '20685'})"
0.03381147540983607,"frozenset({'22728', '22729'})"
0.03381147540983607,"frozenset({'22728', '22729', '22727'})"
0.03381147540983607,"frozenset({'82482', '22457'})"
0.03381147540983607,frozenset({'21907'})
0.03381147540983607,frozenset({'85132A'})
0.03381147540983607,frozenset({'20972'})
0.03381147540983607,"frozenset({'21523', '48194'})"
0.03381147540983607,"frozenset({'21523', '20685'})"
0.03381147540983607,"frozenset({'23199', '23201', '22386'})"
0.03381147540983607,"frozenset({'22386', '85099B', '20725'})"
0.03381147540983607,"frozenset({'23207', '22383', '23206'})"
0.03381147540983607,"frozenset({'23209', '20728'})"
0.03381147540983607,"frozenset({'22178', '22090'})"
0.03381147540983607,"frozenset({'22384', '22383', '20725'})"
0.03381147540983607,"frozenset({'23206', '22090'})"
0.03381147540983607,"frozenset({'23298', '84970S'})"
0.03381147540983607,"frozenset({'22178', '23144', '84755'})"
0.03381147540983607,"frozenset({'20685', '48188', '23283'})"
0.03381147540983607,"frozenset({'23284', '48188', '23283'})"
0.03381147540983607,"frozenset({'22382', '22662'})"
0.03381147540983607,"frozenset({'84879', '47566B'})"
0.03381147540983607,"frozenset({'47566', '23298', '47566B'})"
0.03278688524590164,"frozenset({'22427', '23144'})"
0.03278688524590164,"frozenset({'23174', '23175', '22699'})"
0.03278688524590164,"frozenset({'23174', '23173', '22699'})"
0.03278688524590164,"frozenset({'23174', '22699'})"
0.03278688524590164,"frozenset({'22328', 'POST'})"
0.03278688524590164,"frozenset({'23209', '23084', '23203'})"
0.03278688524590164,"frozenset({'23049', '23052'})"
0.03278688524590164,"frozenset({'23199', '23204', '23201'})"
0.03278688524590164,"frozenset({'23152', '85123A'})"
0.03278688524590164,"frozenset({'82600', '85150'})"
0.03278688524590164,"frozenset({'82600', '21181', '85150'})"
0.03278688524590164,"frozenset({'82600', '21175', '85150'})"
0.03278688524590164,"frozenset({'21928', '23199', '22411'})"
0.03278688524590164,"frozenset({'21175', '84755'})"
0.03278688524590164,"frozenset({'21907', '21181'})"
0.03278688524590164,"frozenset({'47566B', '22088'})"
0.03278688524590164,"frozenset({'POST', '22090'})"
0.03278688524590164,"frozenset({'POST', '23204'})"
0.03278688524590164,"frozenset({'23200', '23206'})"
0.03278688524590164,"frozenset({'23284', '23202'})"
0.03278688524590164,"frozenset({'23209', '23191', '23203'})"
0.03278688524590164,"frozenset({'23207', '23202', '23208'})"
0.03278688524590164,"frozenset({'23207', '23208', '23203'})"
0.03278688524590164,"frozenset({'23173', '22423'})"
0.03278688524590164,"frozenset({'23170', '23173', '22699'})"
0.03278688524590164,"frozenset({'21733', '22804'})"
0.03278688524590164,"frozenset({'23209', '23200', '23201'})"
0.03278688524590164,"frozenset({'21733', '22804', '85123A'})"
0.03278688524590164,"frozenset({'23175', '23171', '22699'})"
0.03278688524590164,"frozenset({'23205', '23208'})"
0.03278688524590164,"frozenset({'22431', '22501'})"
0.03278688524590164,"frozenset({'23199', '23205', '23201'})"
0.03278688524590164,"frozenset({'48187', '48194', '85123A'})"
0.03278688524590164,"frozenset({'22558', '21155'})"
0.03278688524590164,"frozenset({'48138', '48194', '20685'})"
0.03278688524590164,"frozenset({'23284', '48187', '48138'})"
0.03278688524590164,"frozenset({'20914', '22558'})"
0.03278688524590164,"frozenset({'22178', '22457'})"
0.03278688524590164,frozenset({'23159'})
0.03278688524590164,frozenset({'84946'})
0.03278688524590164,"frozenset({'47566', '23201'})"
0.03278688524590164,"frozenset({'23207', '20725'})"
0.03278688524590164,frozenset({'21121'})
0.03278688524590164,frozenset({'22619'})
0.03278688524590164,"frozenset({'23207', '20727', '22383'})"
0.03278688524590164,"frozenset({'23298', '85099B'})"
0.03278688524590164,"frozenset({'21523', '48188', '23283'})"
0.03278688524590164,"frozenset({'48138', '48188'})"
0.03278688524590164,"frozenset({'47566', '84970S'})"
0.03278688524590164,"frozenset({'47566', '23209'})"
0.03278688524590164,"frozenset({'47566B', '22090'})"
0.03278688524590164,"frozenset({'84755', '84970L'})"
0.03278688524590164,"frozenset({'84755', '84970S', '84970L'})"
0.031762295081967214,"frozenset({'22629', '22326'})"
0.031762295081967214,"frozenset({'85066', '22804', '85123A'})"
0.031762295081967214,"frozenset({'85066', '22804'})"
0.031762295081967214,"frozenset({'48194', '22804'})"
0.031762295081967214,"frozenset({'48194', '22804', '85123A'})"
0.031762295081967214,"frozenset({'84991', '21213'})"
0.031762295081967214,"frozenset({'21928', '23199', '21931'})"
0.031762295081967214,"frozenset({'21929', '21928'})"
0.031762295081967214,"frozenset({'21928', '21929', '22411'})"
0.031762295081967214,"frozenset({'85099B', '21928', '21929'})"
0.031762295081967214,"frozenset({'47566', '21621'})"
0.031762295081967214,"frozenset({'47566', '47566B', '22088'})"
0.031762295081967214,"frozenset({'23084', 'POST'})"
0.031762295081967214,"frozenset({'22501', '22090'})"
0.031762295081967214,"frozenset({'21166', '21907'})"
0.031762295081967214,"frozenset({'21166', '21907', '21181'})"
0.031762295081967214,"frozenset({'23200', '23201', '23203'})"
0.031762295081967214,"frozenset({'23202', '23206', '23208'})"
0.031762295081967214,"frozenset({'23172', '23173', '22699'})"
0.031762295081967214,"frozenset({'48194', '48184'})"
0.031762295081967214,"frozenset({'22178', '23145'})"
0.031762295081967214,"frozenset({'22178', '23209'})"
0.031762295081967214,"frozenset({'23175', '23170', '22699'})"
0.031762295081967214,"frozenset({'23170', '23202'})"
0.031762295081967214,"frozenset({'23170', '23108'})"
0.031762295081967214,"frozenset({'22554', 'POST'})"
0.031762295081967214,"frozenset({'22993', '23206'})"
0.031762295081967214,"frozenset({'23205', '23204', '23201'})"
0.031762295081967214,"frozenset({'23206', '23205', '23201'})"
0.031762295081967214,"frozenset({'23284', '20685', '48194'})"
0.031762295081967214,"frozenset({'48187', '48194', '48138'})"
0.031762295081967214,"frozenset({'22197', '22993'})"
0.031762295081967214,frozenset({'22746'})
0.031762295081967214,frozenset({'23118'})
0.031762295081967214,frozenset({'22692'})
0.031762295081967214,"frozenset({'23209', '23199', '23201'})"
0.031762295081967214,"frozenset({'23284', '23207'})"
0.031762295081967214,"frozenset({'48187', '21523'})"
0.031762295081967214,"frozenset({'20726', '22383', '20725'})"
0.031762295081967214,"frozenset({'20728', '20727', '23206'})"
0.031762295081967214,"frozenset({'20727', '85099B'})"
0.031762295081967214,"frozenset({'20728', '22383', '23206'})"
0.031762295081967214,"frozenset({'47590B', '22383'})"
0.031762295081967214,"frozenset({'47590B', '47590A', '22090'})"
0.031762295081967214,"frozenset({'85099C', '23199', '23201'})"
0.031762295081967214,"frozenset({'85099C', '85099B', '23201'})"
0.031762295081967214,"frozenset({'23199', '23298'})"
0.031762295081967214,"frozenset({'47566', '47590A', '22090'})"
0.031762295081967214,"frozenset({'21523', '48188', '20685'})"
0.031762295081967214,"frozenset({'48194', '48188', '23283'})"
0.031762295081967214,"frozenset({'21523', '48194', '48188'})"
0.031762295081967214,"frozenset({'48187', '48188'})"
0.031762295081967214,"frozenset({'23284', '21523', '23283'})"
0.031762295081967214,"frozenset({'21523', '23283', '20685'})"
0.031762295081967214,"frozenset({'23284', '48194', '48188'})"
0.031762295081967214,"frozenset({'20914', '21535'})"
0.031762295081967214,"frozenset({'23068', '82482'})"
0.031762295081967214,"frozenset({'84970L', '23144'})"
0.031762295081967214,"frozenset({'22383', '22662'})"
0.031762295081967214,"frozenset({'84970S', '84970L', '23144'})"
0.030737704918032786,"frozenset({'22427', '82482'})"
0.030737704918032786,"frozenset({'23174', '23171', '22699'})"
0.030737704918032786,"frozenset({'21937', '20725'})"
0.030737704918032786,"frozenset({'23049', '23051'})"
0.030737704918032786,"frozenset({'23049', '23050'})"
0.030737704918032786,"frozenset({'23050', '23052'})"
0.030737704918032786,"frozenset({'20724', '22355'})"
0.030737704918032786,"frozenset({'21166', '85123A'})"
0.030737704918032786,"frozenset({'21908', '21181'})"
0.030737704918032786,"frozenset({'82600', '85150', '21166'})"
0.030737704918032786,"frozenset({'22178', '21175'})"
0.030737704918032786,"frozenset({'21929', '21928', '22386'})"
0.030737704918032786,"frozenset({'47566', '22088', '22090'})"
0.030737704918032786,"frozenset({'23209', '23084', '23108'})"
0.030737704918032786,"frozenset({'23209', '23165'})"
0.030737704918032786,"frozenset({'23175', '23172', '22699'})"
0.030737704918032786,"frozenset({'48187', '48184'})"
0.030737704918032786,"frozenset({'23284', '23283', '48184'})"
0.030737704918032786,"frozenset({'22382', '23206', '20725'})"
0.030737704918032786,"frozenset({'23284', '23203'})"
0.030737704918032786,"frozenset({'48187', '85066'})"
0.030737704918032786,"frozenset({'23209', '23170', '23203'})"
0.030737704918032786,"frozenset({'23284', '21524'})"
0.030737704918032786,"frozenset({'23298', '23299'})"
0.030737704918032786,"frozenset({'84879', '22149'})"
0.030737704918032786,"frozenset({'23284', '85123A'})"
0.030737704918032786,"frozenset({'22993', '23201'})"
0.030737704918032786,"frozenset({'23209', '22423'})"
0.030737704918032786,"frozenset({'23207', '23205', '23206'})"
0.030737704918032786,"frozenset({'22197', '20914'})"
0.030737704918032786,"frozenset({'82482', '23147'})"
0.030737704918032786,"frozenset({'82482', '23146'})"
0.030737704918032786,frozenset({'20971'})
0.030737704918032786,frozenset({'22555'})
0.030737704918032786,"frozenset({'23284', '23208'})"
0.030737704918032786,frozenset({'23165'})
0.030737704918032786,"frozenset({'23298', '23207'})"
0.030737704918032786,frozenset({'23065'})
0.030737704918032786,frozenset({'23110'})
0.030737704918032786,"frozenset({'20726', '22383', '20727'})"
0.030737704918032786,"frozenset({'20726', '20728'})"
0.030737704918032786,"frozenset({'20727', '23207', '23206'})"
0.030737704918032786,"frozenset({'23209', '20727', '20725'})"
0.030737704918032786,"frozenset({'85099B', '23207'})"
0.030737704918032786,"frozenset({'47566', '21212'})"
0.030737704918032786,"frozenset({'21212', '22722'})"
0.030737704918032786,"frozenset({'84879', '47590B'})"
0.030737704918032786,"frozenset({'48138', '48188', '23283'})"
0.030737704918032786,"frozenset({'23284', '48138', '48188'})"
0.030737704918032786,"frozenset({'23284', '20685', '48188'})"
0.030737704918032786,"frozenset({'23284', '21523', '48188'})"
0.030737704918032786,"frozenset({'84879', '47566', '22178'})"
0.030737704918032786,"frozenset({'48187', '48188', '23283'})"
0.030737704918032786,"frozenset({'84879', '22178', '84755'})"
0.030737704918032786,"frozenset({'48187', '48188', '20685'})"
0.030737704918032786,"frozenset({'22383', '85123A'})"
0.030737704918032786,"frozenset({'20726', '22662'})"
0.030737704918032786,"frozenset({'47566', '47566B', '22090'})"
0.030737704918032786,"frozenset({'23068', '85123A'})"
0.030737704918032786,"frozenset({'84879', '22178', '84978'})"
0.030737704918032786,"frozenset({'23207', '22662'})"
0.02971311475409836,"frozenset({'23173', '22698'})"
0.02971311475409836,"frozenset({'22993', '22966'})"
0.02971311475409836,"frozenset({'23301', '23300'})"
0.02971311475409836,"frozenset({'82482', '21755'})"
0.02971311475409836,"frozenset({'20724', '23199'})"
0.02971311475409836,"frozenset({'23204', '22629'})"
0.02971311475409836,"frozenset({'23174', '23170', '22699'})"
0.02971311475409836,"frozenset({'22083', '22090'})"
0.02971311475409836,"frozenset({'22328', '22326'})"
0.02971311475409836,"frozenset({'22993', '22960', '22666'})"
0.02971311475409836,"frozenset({'23050', '23051', '23053'})"
0.02971311475409836,"frozenset({'23050', '23053'})"
0.02971311475409836,"frozenset({'23049', '23050', '23051'})"
0.02971311475409836,"frozenset({'23051', '23052'})"
0.02971311475409836,"frozenset({'23051', '23053'})"
0.02971311475409836,"frozenset({'85099B', '23204'})"
0.02971311475409836,"frozenset({'22666', '22090'})"
0.02971311475409836,"frozenset({'23204', '22355'})"
0.02971311475409836,"frozenset({'21908', '21166'})"
0.02971311475409836,"frozenset({'21908', '21181', '21166'})"
0.02971311475409836,"frozenset({'84991', '21212', '21213'})"
0.02971311475409836,"frozenset({'21929', '21931'})"
0.02971311475409836,"frozenset({'23199', '21929'})"
0.02971311475409836,"frozenset({'22411', '21929', '21931'})"
0.02971311475409836,"frozenset({'22501', '23208'})"
0.02971311475409836,"frozenset({'POST', '22629', '22326'})"
0.02971311475409836,"frozenset({'47566', '23298', '21621'})"
0.02971311475409836,"frozenset({'82600', '21907'})"
0.02971311475409836,"frozenset({'82600', '21907', '21181'})"
0.02971311475409836,"frozenset({'22692', '23283'})"
0.02971311475409836,"frozenset({'23298', '23202'})"
0.02971311475409836,"frozenset({'23108', '23203'})"
0.02971311475409836,"frozenset({'85066', '84970S'})"
0.02971311475409836,"frozenset({'23145', '84970S', '23144'})"
0.02971311475409836,"frozenset({'22178', '23145', '84970S'})"
0.02971311475409836,"frozenset({'20726', '22382', '23206'})"
0.02971311475409836,"frozenset({'20726', '22382', '20727'})"
0.02971311475409836,"frozenset({'20727', '22382', '22383'})"
0.02971311475409836,"frozenset({'23173', '23108'})"
0.02971311475409836,"frozenset({'23209', '23170', '23173'})"
0.02971311475409836,"frozenset({'23175', '23209'})"
0.02971311475409836,"frozenset({'23170', '23202', '23203'})"
0.02971311475409836,"frozenset({'21524', '48138'})"
0.02971311475409836,"frozenset({'23175', '23209', '23173'})"
0.02971311475409836,"frozenset({'21936', '21932'})"
0.02971311475409836,"frozenset({'21936', '21932', '21933'})"
0.02971311475409836,"frozenset({'47566', '22727'})"
0.02971311475409836,"frozenset({'23201', '22727'})"
0.02971311475409836,"frozenset({'22139', '22090'})"
0.02971311475409836,"frozenset({'21212', '22139'})"
0.02971311475409836,"frozenset({'22411', '20725'})"
0.02971311475409836,"frozenset({'23199', '23205', '23204'})"
0.02971311475409836,"frozenset({'22729', '22423'})"
0.02971311475409836,"frozenset({'22729', '22423', '22727'})"
0.02971311475409836,"frozenset({'22457', '71459'})"
0.02971311475409836,"frozenset({'22727', '22730'})"
0.02971311475409836,frozenset({'23301'})
0.02971311475409836,frozenset({'22730'})
0.02971311475409836,"frozenset({'22993', '23207'})"
0.02971311475409836,frozenset({'23053'})
0.02971311475409836,frozenset({'22771'})
0.02971311475409836,frozenset({'21716'})
0.02971311475409836,"frozenset({'20726', '23206', '20725'})"
0.02971311475409836,"frozenset({'22993', '20726'})"
0.02971311475409836,"frozenset({'20728', '23206', '20725'})"
0.02971311475409836,"frozenset({'21212', '22423'})"
0.02971311475409836,"frozenset({'22666', '22722'})"
0.02971311475409836,"frozenset({'47566', '47590B', '22090'})"
0.02971311475409836,"frozenset({'20685', '48194', '48188'})"
0.02971311475409836,"frozenset({'23284', '21523', '48194'})"
0.02971311475409836,"frozenset({'21523', '48194', '23283'})"
0.02971311475409836,"frozenset({'21523', '48194', '20685'})"
0.02971311475409836,"frozenset({'20685', '48138', '48188'})"
0.02971311475409836,"frozenset({'22423', '84755'})"
0.02971311475409836,"frozenset({'48187', '48188', '21523'})"
0.02971311475409836,"frozenset({'23298', '20725'})"
0.02971311475409836,"frozenset({'84879', '47566', '47566B'})"
0.02971311475409836,"frozenset({'23148', '23146'})"
0.02971311475409836,"frozenset({'23147', '23148', '23146'})"
0.02971311475409836,"frozenset({'84978', '84970L'})"
0.028688524590163935,"frozenset({'23174', '23209', '23170'})"
0.028688524590163935,"frozenset({'23174', '23209', '23175'})"
0.028688524590163935,"frozenset({'23174', '23209', '23173'})"
0.028688524590163935,"frozenset({'21933', '20725'})"
0.028688524590163935,"frozenset({'23174', '23209'})"
0.028688524590163935,"frozenset({'22328', 'POST', '22326'})"
0.028688524590163935,"frozenset({'23084', '22090'})"
0.028688524590163935,"frozenset({'22804', '23152', '85123A'})"
0.028688524590163935,"frozenset({'23049', '23050', '23052'})"
0.028688524590163935,"frozenset({'23050', '23051', '23052'})"
0.028688524590163935,"frozenset({'23049', '23051', '23052'})"
0.028688524590163935,"frozenset({'22804', '23152'})"
0.028688524590163935,"frozenset({'23207', '23204', '23201'})"
0.028688524590163935,"frozenset({'23207', '23199', '23204'})"
0.028688524590163935,"frozenset({'21166', '84755'})"
0.028688524590163935,"frozenset({'21908', '21181', '82600'})"
0.028688524590163935,"frozenset({'21908', '82600'})"
0.028688524590163935,"frozenset({'21175', '85150', '85152'})"
0.028688524590163935,"frozenset({'85150', '85152'})"
0.028688524590163935,"frozenset({'21908', '21166', '82600'})"
0.028688524590163935,"frozenset({'21166', '85150', '85152'})"
0.028688524590163935,"frozenset({'21181', '85152', '85150'})"
0.028688524590163935,"frozenset({'22178', '21181'})"
0.028688524590163935,"frozenset({'21929', '85099C'})"
0.028688524590163935,"frozenset({'85099B', '21931', '21929'})"
0.028688524590163935,"frozenset({'23199', '21929', '22411'})"
0.028688524590163935,"frozenset({'47590A', '22088'})"
0.028688524590163935,"frozenset({'22501', '84755'})"
0.028688524590163935,"frozenset({'21212', '21080'})"
0.028688524590163935,"frozenset({'23084', '22326'})"
0.028688524590163935,"frozenset({'POST', '23206'})"
0.028688524590163935,"frozenset({'21907', '21175'})"
0.028688524590163935,"frozenset({'82600', '21907', '21166'})"
0.028688524590163935,"frozenset({'21907', '21181', '21175'})"
0.028688524590163935,"frozenset({'23199', '23200', '23206'})"
0.028688524590163935,"frozenset({'23200', '23191', '23202'})"
0.028688524590163935,"frozenset({'23200', '23191', '23203'})"
0.028688524590163935,"frozenset({'23200', '23191'})"
0.028688524590163935,"frozenset({'23209', '23298', '23108'})"
0.028688524590163935,"frozenset({'23174', '23172', '22699'})"
0.028688524590163935,"frozenset({'20685', '23283', '48184'})"
0.028688524590163935,"frozenset({'20685', '48184'})"
0.028688524590163935,"frozenset({'48194', '23283', '48184'})"
0.028688524590163935,"frozenset({'48187', '48194', '48184'})"
0.028688524590163935,"frozenset({'48187', '23283', '48184'})"
0.028688524590163935,"frozenset({'20727', '22382', '23206'})"
0.028688524590163935,"frozenset({'22382', '22383', '20725'})"
0.028688524590163935,"frozenset({'23199', '23206', '23203'})"
0.028688524590163935,"frozenset({'23206', '23208', '23203'})"
0.028688524590163935,"frozenset({'23209', '23298', '23203'})"
0.028688524590163935,"frozenset({'23298', '23173'})"
0.028688524590163935,"frozenset({'21524', '23283'})"
0.028688524590163935,"frozenset({'23175', '23209', '23170'})"
0.028688524590163935,"frozenset({'22178', '22993'})"
0.028688524590163935,"frozenset({'22431', '23208'})"
0.028688524590163935,"frozenset({'23199', '22411', '23201'})"
0.028688524590163935,"frozenset({'85099B', '22411', '23201'})"
0.028688524590163935,"frozenset({'23199', '23205', '23207'})"
0.028688524590163935,"frozenset({'23207', '23205', '23204'})"
0.028688524590163935,"frozenset({'22178', '23147'})"
0.028688524590163935,"frozenset({'84879', '21936'})"
0.028688524590163935,"frozenset({'21936', '21212'})"
0.028688524590163935,frozenset({'82583'})
0.028688524590163935,frozenset({'21239'})
0.028688524590163935,frozenset({'22745'})
0.028688524590163935,frozenset({'22551'})
0.028688524590163935,frozenset({'21231'})
0.028688524590163935,"frozenset({'23284', '23207', '23201'})"
0.028688524590163935,"frozenset({'23199', '23207', '23209'})"
0.028688524590163935,"frozenset({'23209', '23206', '23201'})"
0.028688524590163935,frozenset({'23077'})
0.028688524590163935,frozenset({'84836'})
0.028688524590163935,"frozenset({'21523', '48138'})"
0.028688524590163935,"frozenset({'23199', '20726'})"
0.028688524590163935,"frozenset({'22384', '22386'})"
0.028688524590163935,"frozenset({'22384', '85099B'})"
0.028688524590163935,"frozenset({'85099B', '20728'})"
0.028688524590163935,"frozenset({'22384', '23208'})"
0.028688524590163935,"frozenset({'85099B', '23208'})"
0.028688524590163935,"frozenset({'23209', '85099B', '23203'})"
0.028688524590163935,"frozenset({'22993', '85099B'})"
0.028688524590163935,"frozenset({'84879', '47590A'})"
