support,itemsets
0.03790983606557377,"frozenset({'85099B', '85099C', '22386'})"
0.03790983606557377,"frozenset({'22386', '21929', '23203'})"
0.03790983606557377,"frozenset({'21212', '21213'})"
0.03790983606557377,"frozenset({'21485', '22835'})"
0.03790983606557377,"frozenset({'23170', '23173'})"
0.03790983606557377,"frozenset({'23170', '23173', '22699'})"
0.03790983606557377,"frozenset({'23170', '23173', '22697'})"
0.03790983606557377,"frozenset({'23174', '23170', '23173'})"
0.03790983606557377,"frozenset({'23170', '23173', '23171'})"
0.03790983606557377,"frozenset({'23170', '22423', '23171'})"
0.03790983606557377,"frozenset({'23170', '22423', '22697'})"
0.03790983606557377,"frozenset({'23174', '23170', '22698'})"
0.03790983606557377,"frozenset({'23170', '22698', '23171'})"
0.03790983606557377,"frozenset({'23170', '22423', '22699'})"
0.03790983606557377,"frozenset({'82583', '21175', '85152'})"
0.03790983606557377,"frozenset({'21166', '82583', '85152'})"
0.03790983606557377,"frozenset({'82583', '21181', '85152'})"
0.03790983606557377,"frozenset({'21166', '21181', '82583'})"
0.03790983606557377,"frozenset({'21166', '85150', '85152'})"
0.03790983606557377,"frozenset({'82583', '85150', '85152'})"
0.03790983606557377,"frozenset({'21166', '85150'})"
0.03790983606557377,"frozenset({'82583', '85150'})"
0.03790983606557377,frozenset({'21231'})
0.03790983606557377,frozenset({'20971'})
0.03790983606557377,frozenset({'22367'})
0.03790983606557377,frozenset({'84946'})
0.03790983606557377,frozenset({'23445'})
0.03790983606557377,frozenset({'23172'})
0.03790983606557377,"frozenset({'20726', '23206'})"
0.03790983606557377,"frozenset({'20726', '22383'})"
0.03790983606557377,"frozenset({'23209', '20728', '20725'})"
0.03790983606557377,"frozenset({'22384', '22382'})"
0.03790983606557377,"frozenset({'23201', '22386'})"
0.03790983606557377,"frozenset({'20727', '85099B'})"
0.03790983606557377,"frozenset({'23209', '23206', '20725'})"
0.03790983606557377,"frozenset({'22193', '22624'})"
0.03790983606557377,"frozenset({'22191', '22624'})"
0.036885245901639344,"frozenset({'21928', '23203'})"
0.036885245901639344,"frozenset({'21928', '22386'})"
0.036885245901639344,"frozenset({'23439', '23355'})"
0.036885245901639344,"frozenset({'22866', '22867'})"
0.036885245901639344,"frozenset({'22633', '22865'})"
0.036885245901639344,"frozenset({'21930', '23202'})"
0.036885245901639344,"frozenset({'21930', '23202', '23203'})"
0.036885245901639344,"frozenset({'85099C', '23202'})"
0.036885245901639344,"frozenset({'85099B', '85099C', '23203'})"
0.036885245901639344,"frozenset({'23199', '85099C'})"
0.036885245901639344,"frozenset({'85099F', '23201'})"
0.036885245901639344,"frozenset({'23399', '23397'})"
0.036885245901639344,"frozenset({'21485', '23355'})"
0.036885245901639344,"frozenset({'22111', '23356'})"
0.036885245901639344,"frozenset({'22111', '22112', '22835'})"
0.036885245901639344,"frozenset({'23395', '23396'})"
0.036885245901639344,"frozenset({'23294', '23293', '23296'})"
0.036885245901639344,"frozenset({'23173', '22423', '23245'})"
0.036885245901639344,"frozenset({'23173', '23245', '22699'})"
0.036885245901639344,"frozenset({'23173', '23245'})"
0.036885245901639344,"frozenset({'23175', '23170', '22423'})"
0.036885245901639344,"frozenset({'82583', '82600'})"
0.036885245901639344,"frozenset({'21181', '21174'})"
0.036885245901639344,"frozenset({'21175', '21181', '21174'})"
0.036885245901639344,"frozenset({'21166', '21181', '21174'})"
0.036885245901639344,"frozenset({'21166', '82583', '82600'})"
0.036885245901639344,"frozenset({'21166', '21175', '85150'})"
0.036885245901639344,"frozenset({'21166', '85150', '21181'})"
0.036885245901639344,"frozenset({'21166', '85150', '82583'})"
0.036885245901639344,"frozenset({'82583', '21175', '85150'})"
0.036885245901639344,"frozenset({'82583', '85150', '21181'})"
0.036885245901639344,"frozenset({'82583', '85152', '82600'})"
0.036885245901639344,frozenset({'23340'})
0.036885245901639344,frozenset({'21669'})
0.036885245901639344,frozenset({'22569'})
0.036885245901639344,"frozenset({'23319', '23318'})"
0.036885245901639344,"frozenset({'22086', '23344'})"
0.036885245901639344,"frozenset({'23206', '20728'})"
0.036885245901639344,"frozenset({'20712', '85099B', '22386'})"
0.036885245901639344,"frozenset({'23199', '23201', '23202'})"
0.036885245901639344,"frozenset({'22384', '23209', '20727'})"
0.036885245901639344,"frozenset({'22193', '22625'})"
0.036885245901639344,"frozenset({'22629', '22326'})"
0.036885245901639344,"frozenset({'22112', '22114', '23356'})"
0.035860655737704916,"frozenset({'85099B', '21928'})"
0.035860655737704916,"frozenset({'21929', '21928', '22386'})"
0.035860655737704916,"frozenset({'23321', '22470'})"
0.035860655737704916,"frozenset({'23343', '23201'})"
0.035860655737704916,"frozenset({'23343', '23203'})"
0.035860655737704916,"frozenset({'21931', '22411'})"
0.035860655737704916,"frozenset({'23199', '22385'})"
0.035860655737704916,"frozenset({'22385', '22386'})"
0.035860655737704916,"frozenset({'85099F', '21929'})"
0.035860655737704916,"frozenset({'22386', '85099F', '23203'})"
0.035860655737704916,"frozenset({'85099F', '21929', '85099B'})"
0.035860655737704916,"frozenset({'22383', '23208'})"
0.035860655737704916,"frozenset({'82483', '82482', '82494L'})"
0.035860655737704916,"frozenset({'23173', '22698', '23245'})"
0.035860655737704916,"frozenset({'22697', '23245'})"
0.035860655737704916,"frozenset({'22697', '23245', '22699'})"
0.035860655737704916,"frozenset({'23172', '23171'})"
0.035860655737704916,"frozenset({'23172', '22697'})"
0.035860655737704916,"frozenset({'23172', '22697', '22699'})"
0.035860655737704916,"frozenset({'23172', '23174'})"
0.035860655737704916,"frozenset({'23175', '23172'})"
0.035860655737704916,"frozenset({'23172', '22699'})"
0.035860655737704916,"frozenset({'23175', '23172', '23174'})"
0.035860655737704916,"frozenset({'22698', '23170', '22423'})"
0.035860655737704916,"frozenset({'23170', '23173', '22423'})"
0.035860655737704916,"frozenset({'23170', '23173', '22698'})"
0.035860655737704916,"frozenset({'23175', '23170', '23173'})"
0.035860655737704916,"frozenset({'23175', '23170', '22698'})"
0.035860655737704916,"frozenset({'82600', '21174'})"
0.035860655737704916,"frozenset({'21166', '21174', '82600'})"
0.035860655737704916,"frozenset({'82600', '21181', '21174'})"
0.035860655737704916,"frozenset({'82600', '21175', '21174'})"
0.035860655737704916,"frozenset({'82600', '85150'})"
0.035860655737704916,"frozenset({'82600', '85150', '85152'})"
0.035860655737704916,"frozenset({'82583', '85150', '82600'})"
0.035860655737704916,"frozenset({'21166', '85150', '82600'})"
0.035860655737704916,"frozenset({'82583', '21181', '82600'})"
0.035860655737704916,"frozenset({'82583', '21175', '82600'})"
0.035860655737704916,frozenset({'22417'})
0.035860655737704916,frozenset({'23391'})
0.035860655737704916,"frozenset({'21166', '21169'})"
0.035860655737704916,frozenset({'46000S'})
0.035860655737704916,frozenset({'21974'})
0.035860655737704916,"frozenset({'23355', '23203'})"
0.035860655737704916,"frozenset({'23209', '20727', '22383'})"
0.035860655737704916,"frozenset({'22382', '22383', '20725'})"
0.035860655737704916,"frozenset({'23209', '22383', '20728'})"
0.035860655737704916,"frozenset({'20712', '85099B', '23203'})"
0.035860655737704916,"frozenset({'23199', '23201', '23203'})"
0.035860655737704916,"frozenset({'23199', '85099B', '23202'})"
0.035860655737704916,"frozenset({'23199', '23202', '22386'})"
0.035860655737704916,"frozenset({'22384', '20727', '20725'})"
0.035860655737704916,"frozenset({'23209', '22384', '22382'})"
0.035860655737704916,"frozenset({'22384', '20728'})"
0.035860655737704916,"frozenset({'22193', '22192'})"
0.03483606557377049,"frozenset({'21928', '21929', '22411'})"
0.03483606557377049,"frozenset({'22411', '23202', '23203'})"
0.03483606557377049,"frozenset({'22694', '22469'})"
0.03483606557377049,"frozenset({'23399', '23412'})"
0.03483606557377049,"frozenset({'22111', '23439'})"
0.03483606557377049,"frozenset({'23439', '22866', '22865'})"
0.03483606557377049,"frozenset({'22866', '22633', '22865'})"
0.03483606557377049,"frozenset({'22138', '22617'})"
0.03483606557377049,"frozenset({'21931', '23201'})"
0.03483606557377049,"frozenset({'21931', '22385'})"
0.03483606557377049,"frozenset({'23199', '21930', '23203'})"
0.03483606557377049,"frozenset({'21930', '85099B', '23203'})"
0.03483606557377049,"frozenset({'21930', '22386'})"
0.03483606557377049,"frozenset({'21931', '85099C', '22386'})"
0.03483606557377049,"frozenset({'23319', '22910'})"
0.03483606557377049,"frozenset({'21485', '22112', '22835'})"
0.03483606557377049,"frozenset({'22111', '23355', '22835'})"
0.03483606557377049,"frozenset({'23356', '22835'})"
0.03483606557377049,"frozenset({'23307', '21212'})"
0.03483606557377049,"frozenset({'22141', '22142'})"
0.03483606557377049,"frozenset({'23174', '23245'})"
0.03483606557377049,"frozenset({'23175', '23245'})"
0.03483606557377049,"frozenset({'23175', '22423', '23245'})"
0.03483606557377049,"frozenset({'23174', '22423', '23245'})"
0.03483606557377049,"frozenset({'23173', '23245', '22697'})"
0.03483606557377049,"frozenset({'23174', '23245', '22699'})"
0.03483606557377049,"frozenset({'21791', '21790'})"
0.03483606557377049,"frozenset({'23439', '22632'})"
0.03483606557377049,"frozenset({'22697', '22423', '23245'})"
0.03483606557377049,"frozenset({'22697', '22698', '23245'})"
0.03483606557377049,"frozenset({'23174', '23172', '22699'})"
0.03483606557377049,"frozenset({'23172', '22698', '22699'})"
0.03483606557377049,"frozenset({'23172', '22698', '22697'})"
0.03483606557377049,"frozenset({'23175', '23172', '22699'})"
0.03483606557377049,"frozenset({'23172', '22697', '23174'})"
0.03483606557377049,"frozenset({'23172', '22698'})"
0.03483606557377049,"frozenset({'23175', '23172', '22697'})"
0.03483606557377049,"frozenset({'21485', '22112', '22114'})"
0.03483606557377049,"frozenset({'21166', '85152', '21174'})"
0.03483606557377049,"frozenset({'21175', '85152', '21174'})"
0.03483606557377049,"frozenset({'21181', '85152', '21174'})"
0.03483606557377049,"frozenset({'82600', '85152', '21174'})"
0.03483606557377049,"frozenset({'85152', '21174'})"
0.03483606557377049,"frozenset({'82600', '85150', '21181'})"
0.03483606557377049,"frozenset({'82600', '21175', '85150'})"
0.03483606557377049,"frozenset({'21175', '21169'})"
0.03483606557377049,frozenset({'23205'})
0.03483606557377049,"frozenset({'21166', '21175', '21169'})"
0.03483606557377049,frozenset({'22621'})
0.03483606557377049,frozenset({'22413'})
0.03483606557377049,frozenset({'23551'})
0.03483606557377049,frozenset({'21136'})
0.03483606557377049,frozenset({'23503'})
0.03483606557377049,frozenset({'84978'})
0.03483606557377049,frozenset({'21430'})
0.03483606557377049,frozenset({'21524'})
0.03483606557377049,"frozenset({'22910', '22950'})"
0.03483606557377049,"frozenset({'23201', '23344'})"
0.03483606557377049,"frozenset({'20726', '22382', '20725'})"
0.03483606557377049,"frozenset({'20726', '20727'})"
0.03483606557377049,"frozenset({'23209', '22382', '22383'})"
0.03483606557377049,"frozenset({'23209', '20727', '20728'})"
0.03483606557377049,"frozenset({'20713', '21931'})"
0.03483606557377049,"frozenset({'23199', '20713', '22386'})"
0.03483606557377049,"frozenset({'22386', '20713', '23203'})"
0.03483606557377049,"frozenset({'22384', '23209', '20726'})"
0.03483606557377049,"frozenset({'22384', '22383'})"
0.03483606557377049,"frozenset({'22470', '85123A'})"
0.03483606557377049,"frozenset({'85099B', '23202', '22386'})"
0.03483606557377049,"frozenset({'20727', '22382', '20725'})"
0.03483606557377049,"frozenset({'23209', '23203', '20725'})"
0.03483606557377049,"frozenset({'22191', '22625'})"
0.03381147540983607,"frozenset({'23322', '23323'})"
0.03381147540983607,"frozenset({'22411', '23201'})"
0.03381147540983607,"frozenset({'85099B', '22411', '22386'})"
0.03381147540983607,"frozenset({'21929', '21928', '85099B'})"
0.03381147540983607,"frozenset({'85099C', '23202', '23203'})"
0.03381147540983607,"frozenset({'23321', '22469'})"
0.03381147540983607,"frozenset({'22866', '22865', '22867'})"
0.03381147540983607,"frozenset({'20724', '85099B'})"
0.03381147540983607,"frozenset({'23199', '21931'})"
0.03381147540983607,"frozenset({'85099B', '22385'})"
0.03381147540983607,"frozenset({'22385', '23202'})"
0.03381147540983607,"frozenset({'85099F', '85099B', '23201'})"
0.03381147540983607,"frozenset({'22470', '82494L'})"
0.03381147540983607,"frozenset({'22666', '23243'})"
0.03381147540983607,"frozenset({'23356', '23355', '22835'})"
0.03381147540983607,"frozenset({'21485', '22112', '23355'})"
0.03381147540983607,"frozenset({'23174', '23173', '23245'})"
0.03381147540983607,"frozenset({'23174', '22698', '23245'})"
0.03381147540983607,"frozenset({'22570', '22569'})"
0.03381147540983607,"frozenset({'84879', '22423'})"
0.03381147540983607,"frozenset({'23172', '23171', '22699'})"
0.03381147540983607,"frozenset({'23175', '23172', '22698'})"
0.03381147540983607,"frozenset({'23172', '22698', '23174'})"
0.03381147540983607,"frozenset({'23172', '23171', '22697'})"
0.03381147540983607,"frozenset({'23172', '23170'})"
0.03381147540983607,"frozenset({'23172', '23171', '23174'})"
0.03381147540983607,"frozenset({'23175', '23171', '23172'})"
0.03381147540983607,frozenset({'22840'})
0.03381147540983607,frozenset({'20723'})
0.03381147540983607,"frozenset({'21181', '21169'})"
0.03381147540983607,"frozenset({'21166', '21181', '21169'})"
0.03381147540983607,"frozenset({'21175', '21181', '21169'})"
0.03381147540983607,"frozenset({'21169', '21174'})"
0.03381147540983607,"frozenset({'82600', '21169'})"
0.03381147540983607,"frozenset({'82600', '21175', '21169'})"
0.03381147540983607,"frozenset({'21166', '21169', '82600'})"
0.03381147540983607,"frozenset({'82600', '21181', '21169'})"
0.03381147540983607,frozenset({'23013'})
0.03381147540983607,frozenset({'22749'})
0.03381147540983607,frozenset({'23308'})
0.03381147540983607,frozenset({'22766'})
0.03381147540983607,frozenset({'22667'})
0.03381147540983607,"frozenset({'22910', '22909'})"
0.03381147540983607,"frozenset({'23209', '20726', '22383'})"
0.03381147540983607,"frozenset({'20727', '22382', '22383'})"
0.03381147540983607,"frozenset({'23200', '23344'})"
0.03381147540983607,"frozenset({'23199', '20713', '23203'})"
0.03381147540983607,"frozenset({'20713', '85099B', '22386'})"
0.03381147540983607,"frozenset({'22384', '22382', '20725'})"
0.03381147540983607,"frozenset({'23243', '22624'})"
0.03381147540983607,"frozenset({'22720', '22960'})"
0.03381147540983607,"frozenset({'23209', '22384', '22383'})"
0.03381147540983607,"frozenset({'23209', '20727', '22382'})"
0.03381147540983607,"frozenset({'22191', '22193', '22624'})"
0.03381147540983607,"frozenset({'22191', '22192'})"
0.03381147540983607,"frozenset({'23209', '85099B', '23203'})"
0.03278688524590164,"frozenset({'23200', '21928'})"
0.03278688524590164,"frozenset({'22386', '22411', '23203'})"
0.03278688524590164,"frozenset({'22114', '23439'})"
0.03278688524590164,"frozenset({'23439', '22633'})"
0.03278688524590164,"frozenset({'85099B', '21931', '85099C'})"
0.03278688524590164,"frozenset({'22551', '22554'})"
0.03278688524590164,"frozenset({'21931', '23202'})"
0.03278688524590164,"frozenset({'22386', '21931', '23203'})"
0.03278688524590164,"frozenset({'23199', '85099C', '23203'})"
0.03278688524590164,"frozenset({'21929', '22411', '85099B'})"
0.03278688524590164,"frozenset({'22663', '23201', '23203'})"
0.03278688524590164,"frozenset({'22663', '23201'})"
0.03278688524590164,"frozenset({'23427', '23396'})"
0.03278688524590164,"frozenset({'22469', '82494L'})"
0.03278688524590164,"frozenset({'21977', '21212'})"
0.03278688524590164,"frozenset({'23388', '23389'})"
0.03278688524590164,"frozenset({'21485', '22114', '22835'})"
0.03278688524590164,"frozenset({'22142', '22144'})"
0.03278688524590164,"frozenset({'82483', '82486'})"
0.03278688524590164,"frozenset({'82486', '82494L'})"
0.03278688524590164,"frozenset({'23175', '23245', '22699'})"
0.03278688524590164,"frozenset({'23174', '23245', '22697'})"
0.03278688524590164,"frozenset({'23172', '23171', '22698'})"
0.03278688524590164,"frozenset({'23172', '23170', '23171'})"
0.03278688524590164,"frozenset({'23170', '23245'})"
0.03278688524590164,"frozenset({'21181', '85123A'})"
0.03278688524590164,"frozenset({'82600', '85152', '21169'})"
0.03278688524590164,"frozenset({'21175', '85152', '21169'})"
0.03278688524590164,"frozenset({'21166', '85152', '21169'})"
0.03278688524590164,"frozenset({'21181', '85152', '21169'})"
0.03278688524590164,"frozenset({'85152', '21169'})"
0.03278688524590164,"frozenset({'21166', '21169', '21174'})"
0.03278688524590164,frozenset({'23349'})
0.03278688524590164,frozenset({'84347'})
0.03278688524590164,frozenset({'21668'})
0.03278688524590164,frozenset({'21908'})
0.03278688524590164,frozenset({'21479'})
0.03278688524590164,frozenset({'22560'})
0.03278688524590164,frozenset({'21314'})
0.03278688524590164,frozenset({'23265'})
0.03278688524590164,frozenset({'20679'})
0.03278688524590164,"frozenset({'22952', '22910'})"
0.03278688524590164,"frozenset({'22961', '22423'})"
0.03278688524590164,"frozenset({'22910', '23344'})"
0.03278688524590164,"frozenset({'23234', '23247'})"
0.03278688524590164,"frozenset({'23209', '22383', '23206'})"
0.03278688524590164,"frozenset({'22383', '23206', '20725'})"
0.03278688524590164,"frozenset({'23200', '85099B', '22386'})"
0.03278688524590164,"frozenset({'22386', '20712', '23203'})"
0.03278688524590164,"frozenset({'23200', '23201'})"
0.03278688524590164,"frozenset({'22384', '20726', '20725'})"
0.03278688524590164,"frozenset({'22384', '20728', '20725'})"
0.03278688524590164,"frozenset({'23209', '22384', '20728'})"
0.03278688524590164,"frozenset({'22384', '22386'})"
0.03278688524590164,"frozenset({'22384', '22383', '20725'})"
0.03278688524590164,"frozenset({'23199', '23206'})"
0.03278688524590164,"frozenset({'22191', '22625', '22624'})"
0.03278688524590164,"frozenset({'22191', '22625', '22193'})"
0.03278688524590164,"frozenset({'22191', '22192', '22193'})"
0.031762295081967214,"frozenset({'22694', '22469', '22470'})"
0.031762295081967214,"frozenset({'21929', '21928', '23203'})"
0.031762295081967214,"frozenset({'23322', '22470'})"
0.031762295081967214,"frozenset({'85099B', '21928', '22386'})"
0.031762295081967214,"frozenset({'23388', 'POST'})"
0.031762295081967214,"frozenset({'23199', '85099C', '22386'})"
0.031762295081967214,"frozenset({'21929', '21931'})"
0.031762295081967214,"frozenset({'22385', '23201'})"
0.031762295081967214,"frozenset({'21929', '23201'})"
0.031762295081967214,"frozenset({'21930', '23203', '22386'})"
0.031762295081967214,"frozenset({'21929', '85099C'})"
0.031762295081967214,"frozenset({'22411', '85099C'})"
0.031762295081967214,"frozenset({'23199', '21930', '23202'})"
0.031762295081967214,"frozenset({'21930', '85099C'})"
0.031762295081967214,"frozenset({'85099F', '21931'})"
0.031762295081967214,"frozenset({'85099F', '23199'})"
0.031762295081967214,"frozenset({'85099F', '23202'})"
0.031762295081967214,"frozenset({'21929', '22411', '23203'})"
0.031762295081967214,"frozenset({'85099F', '23201', '23203'})"
0.031762295081967214,"frozenset({'23393', '23427', '23396'})"
0.031762295081967214,"frozenset({'21975', '21212'})"
0.031762295081967214,"frozenset({'82482', '82486'})"
0.031762295081967214,"frozenset({'82483', '82486', '82494L'})"
0.031762295081967214,"frozenset({'23175', '23245', '23174'})"
0.031762295081967214,"frozenset({'22568', '22569'})"
0.031762295081967214,"frozenset({'23172', '23170', '22699'})"
0.031762295081967214,"frozenset({'23172', '23170', '22697'})"
0.031762295081967214,"frozenset({'23175', '23170', '23172'})"
0.031762295081967214,"frozenset({'23172', '23170', '23174'})"
0.031762295081967214,"frozenset({'23175', '23172', '22423'})"
0.031762295081967214,"frozenset({'23172', '22423'})"
0.031762295081967214,"frozenset({'23172', '22423', '23174'})"
0.031762295081967214,"frozenset({'21485', '22114', '22111'})"
0.031762295081967214,"frozenset({'23171', '23245'})"
0.031762295081967214,"frozenset({'23170', '23245', '23171'})"
0.031762295081967214,"frozenset({'21181', '22413'})"
0.031762295081967214,"frozenset({'21175', '22413'})"
0.031762295081967214,"frozenset({'21166', '22413'})"
0.031762295081967214,"frozenset({'21166', '21175', '22413'})"
0.031762295081967214,"frozenset({'21175', '21169', '21174'})"
0.031762295081967214,frozenset({'21673'})
0.031762295081967214,frozenset({'21670'})
0.031762295081967214,frozenset({'23032'})
0.031762295081967214,frozenset({'47590A'})
0.031762295081967214,frozenset({'85049A'})
0.031762295081967214,frozenset({'22969'})
0.031762295081967214,frozenset({'22568'})
0.031762295081967214,frozenset({'21210'})
0.031762295081967214,"frozenset({'22950', '22909'})"
0.031762295081967214,"frozenset({'20726', '22383', '20725'})"
0.031762295081967214,"frozenset({'23206', '20727', '20728'})"
0.031762295081967214,"frozenset({'23199', '23200', '22386'})"
0.031762295081967214,"frozenset({'20712', '21931'})"
0.031762295081967214,"frozenset({'20712', '22411'})"
0.031762295081967214,"frozenset({'23200', '21929'})"
0.031762295081967214,"frozenset({'20713', '85099B', '23203'})"
0.031762295081967214,"frozenset({'21668', '21669'})"
0.031762295081967214,"frozenset({'84029E', '23355'})"
0.031762295081967214,"frozenset({'22384', '23206'})"
0.031762295081967214,"frozenset({'84029E', '22112'})"
0.031762295081967214,"frozenset({'22960', '23243'})"
0.031762295081967214,"frozenset({'23319', '23247'})"
0.031762295081967214,"frozenset({'20727', '22386'})"
0.031762295081967214,"frozenset({'22386', '23201', '23203'})"
0.031762295081967214,"frozenset({'22383', '23203'})"
0.031762295081967214,"frozenset({'23209', '20727', '23206'})"
0.031762295081967214,"frozenset({'22193', '22625', '22624'})"
0.031762295081967214,"frozenset({'23399', '23403'})"
0.031762295081967214,"frozenset({'85099B', '23203', '20725'})"
0.030737704918032786,"frozenset({'23329', '23332'})"
0.030737704918032786,"frozenset({'22386', '21928', '23203'})"
0.030737704918032786,"frozenset({'22411', '23201', '23203'})"
0.030737704918032786,"frozenset({'22866', '23355'})"
0.030737704918032786,"frozenset({'85099B', '21928', '23203'})"
0.030737704918032786,"frozenset({'23439', '22867'})"
0.030737704918032786,"frozenset({'22114', '22865'})"
0.030737704918032786,"frozenset({'22112', '22865'})"
0.030737704918032786,"frozenset({'20724', '20719'})"
0.030737704918032786,"frozenset({'85099F', '20712'})"
0.030737704918032786,"frozenset({'23199', '22385', '23203'})"
0.030737704918032786,"frozenset({'85099B', '22385', '23203'})"
0.030737704918032786,"frozenset({'22386', '22385', '23203'})"
0.030737704918032786,"frozenset({'23199', '21930', '22386'})"
0.030737704918032786,"frozenset({'23200', '21930'})"
0.030737704918032786,"frozenset({'21931', '85099C', '23203'})"
0.030737704918032786,"frozenset({'21930', '21931'})"
0.030737704918032786,"frozenset({'21929', '22411', '22386'})"
0.030737704918032786,"frozenset({'85099F', '23202', '23203'})"
0.030737704918032786,"frozenset({'85099F', '85099B', '21931'})"
0.030737704918032786,"frozenset({'22663', '23202', '23203'})"
0.030737704918032786,"frozenset({'22663', '23202'})"
0.030737704918032786,"frozenset({'23209', '22383', '23208'})"
0.030737704918032786,"frozenset({'23206', '23208'})"
0.030737704918032786,"frozenset({'23208', '20725'})"
0.030737704918032786,"frozenset({'23393', '46000S'})"
0.030737704918032786,"frozenset({'82482', '22470'})"
0.030737704918032786,"frozenset({'22720', '22666', '23243'})"
0.030737704918032786,"frozenset({'23319', '22086', '22910'})"
0.030737704918032786,"frozenset({'20724', '20723'})"
0.030737704918032786,"frozenset({'21977', '21213'})"
0.030737704918032786,"frozenset({'22112', '23356', '22835'})"
0.030737704918032786,"frozenset({'82482', '82486', '82494L'})"
0.030737704918032786,"frozenset({'82483', '82482', '82486'})"
0.030737704918032786,"frozenset({'23175', '22698', '23245'})"
0.030737704918032786,"frozenset({'23175', '23173', '23245'})"
0.030737704918032786,"frozenset({'23172', '23170', '22698'})"
0.030737704918032786,"frozenset({'23172', '23173'})"
0.030737704918032786,"frozenset({'23172', '22698', '22423'})"
0.030737704918032786,"frozenset({'21485', '22112', '22111'})"
0.030737704918032786,"frozenset({'23172', '22423', '22699'})"
0.030737704918032786,"frozenset({'23172', '22423', '22697'})"
0.030737704918032786,"frozenset({'23172', '23171', '22423'})"
0.030737704918032786,"frozenset({'23172', '23173', '22699'})"
0.030737704918032786,"frozenset({'23172', '23173', '22697'})"
0.030737704918032786,"frozenset({'23175', '23172', '23173'})"
0.030737704918032786,"frozenset({'23172', '23173', '23174'})"
0.030737704918032786,"frozenset({'23172', '23171', '23173'})"
0.030737704918032786,"frozenset({'23171', '22423', '23245'})"
0.030737704918032786,"frozenset({'23171', '23173', '23245'})"
0.030737704918032786,"frozenset({'23171', '23245', '22699'})"
0.030737704918032786,"frozenset({'23174', '23171', '23245'})"
0.030737704918032786,"frozenset({'23171', '23245', '22697'})"
0.030737704918032786,"frozenset({'23170', '23173', '23245'})"
0.030737704918032786,"frozenset({'23170', '22423', '23245'})"
0.030737704918032786,"frozenset({'23170', '23245', '22699'})"
0.030737704918032786,"frozenset({'23170', '23245', '22697'})"
0.030737704918032786,"frozenset({'23174', '23170', '23245'})"
0.030737704918032786,"frozenset({'82583', '21174'})"
0.030737704918032786,"frozenset({'21166', '82583', '21174'})"
0.030737704918032786,"frozenset({'22720', '22993'})"
0.030737704918032786,"frozenset({'82600', '21181', '22413'})"
0.030737704918032786,"frozenset({'21166', '22413', '82600'})"
0.030737704918032786,"frozenset({'82600', '21175', '22413'})"
0.030737704918032786,"frozenset({'82600', '85152', '22413'})"
0.030737704918032786,"frozenset({'21181', '85152', '22413'})"
0.030737704918032786,"frozenset({'21166', '85152', '22413'})"
0.030737704918032786,"frozenset({'21175', '85152', '22413'})"
0.030737704918032786,"frozenset({'21175', '21181', '22413'})"
0.030737704918032786,"frozenset({'21166', '21181', '22413'})"
0.030737704918032786,"frozenset({'82583', '22413'})"
0.030737704918032786,"frozenset({'85152', '22413'})"
0.030737704918032786,"frozenset({'82600', '22413'})"
0.030737704918032786,"frozenset({'21908', '21166'})"
0.030737704918032786,"frozenset({'21181', '21169', '21174'})"
0.030737704918032786,"frozenset({'82600', '21169', '21174'})"
0.030737704918032786,frozenset({'22813'})
0.030737704918032786,frozenset({'23333'})
0.030737704918032786,frozenset({'23236'})
0.030737704918032786,frozenset({'20711'})
0.030737704918032786,"frozenset({'23318', '22086', '22910'})"
0.030737704918032786,"frozenset({'23319', '23318', '22086'})"
0.030737704918032786,"frozenset({'22382', '20728'})"
0.030737704918032786,"frozenset({'22411', '23344'})"
0.030737704918032786,"frozenset({'23234', '23318'})"
0.030737704918032786,"frozenset({'23209', '20726', '23206'})"
0.030737704918032786,"frozenset({'20726', '22382', '22383'})"
0.030737704918032786,"frozenset({'85099F', '20712', '85099B'})"
0.030737704918032786,"frozenset({'22384', '23203'})"
0.030737704918032786,"frozenset({'20727', '23202'})"
0.030737704918032786,"frozenset({'85099B', '23201', '22386'})"
0.030737704918032786,"frozenset({'22386', '23209', '20725'})"
0.030737704918032786,"frozenset({'22192', '22624'})"
0.030737704918032786,"frozenset({'22193', '22192', '22624'})"
0.02971311475409836,"frozenset({'23209', '23202'})"
0.02971311475409836,"frozenset({'23322', '22694'})"
0.02971311475409836,"frozenset({'85099C', '23202', '22386'})"
0.02971311475409836,"frozenset({'23199', '85099C', '23202'})"
0.02971311475409836,"frozenset({'22114', '22866'})"
0.02971311475409836,"frozenset({'22111', '22866'})"
0.02971311475409836,"frozenset({'21485', '22867'})"
0.02971311475409836,"frozenset({'22111', '22865'})"
0.02971311475409836,"frozenset({'22356', '23204'})"
0.02971311475409836,"frozenset({'23343', '23203', '23344'})"
0.02971311475409836,"frozenset({'23439', '22865', '22867'})"
0.02971311475409836,"frozenset({'85099C', '22385'})"
0.02971311475409836,"frozenset({'22385', '23202', '23203'})"
0.02971311475409836,"frozenset({'85099B', '22385', '22386'})"
0.02971311475409836,"frozenset({'21930', '85099B', '22386'})"
0.02971311475409836,"frozenset({'23199', '21930', '85099B'})"
0.02971311475409836,"frozenset({'20727', '21930'})"
0.02971311475409836,"frozenset({'20713', '85099C'})"
0.02971311475409836,"frozenset({'23200', '21930', '23203'})"
0.02971311475409836,"frozenset({'85099F', '22411'})"
