support,itemsets
0.02971311475409836,"frozenset({'20727', '22383', '20725'})"
0.02971311475409836,"frozenset({'22384', '22383', '23206'})"
0.02971311475409836,"frozenset({'23199', '23208'})"
0.02971311475409836,"frozenset({'23208', '23203'})"
0.02971311475409836,"frozenset({'22088', '22090'})"
0.02971311475409836,"frozenset({'20724', '23204'})"
0.02971311475409836,"frozenset({'20728', '22384', '23206'})"
0.02971311475409836,"frozenset({'22432', '22433'})"
0.02971311475409836,"frozenset({'22385', '22386'})"
0.02971311475409836,"frozenset({'22961', '23165'})"
0.02971311475409836,"frozenset({'23199', '21929'})"
0.02971311475409836,"frozenset({'85099B', '23201', '23203'})"
0.02971311475409836,"frozenset({'23199', '85099F'})"
0.02971311475409836,"frozenset({'85099F', '21929', '85099C'})"
0.02971311475409836,"frozenset({'85099F', '85099C', '22386'})"
0.02971311475409836,"frozenset({'22383', '23201'})"
0.02971311475409836,"frozenset({'23199', '85099B', '22411'})"
0.02971311475409836,frozenset({'23302'})
0.02971311475409836,frozenset({'21498'})
0.02971311475409836,frozenset({'21669'})
0.02971311475409836,frozenset({'23082'})
0.02971311475409836,"frozenset({'84991', '21212'})"
0.02971311475409836,"frozenset({'23199', '85099B', '23203'})"
0.02971311475409836,"frozenset({'85099C', '23202'})"
0.02971311475409836,"frozenset({'23209', '23200', '23202'})"
0.02971311475409836,"frozenset({'21931', '85099C'})"
0.02971311475409836,"frozenset({'21166', '21175', '85152'})"
0.02971311475409836,"frozenset({'22961', '22423'})"
0.02971311475409836,"frozenset({'85099B', '23203', '22386'})"
0.02971311475409836,"frozenset({'23199', '85099B', '21931'})"
0.028688524590163935,"frozenset({'22469', '84978'})"
0.028688524590163935,"frozenset({'23200', '23208'})"
0.028688524590163935,"frozenset({'23209', '22383', '23208'})"
0.028688524590163935,"frozenset({'22728', '22727'})"
0.028688524590163935,"frozenset({'23298', '22090'})"
0.028688524590163935,"frozenset({'23201', '23208'})"
0.028688524590163935,"frozenset({'22431', '22432', '22433'})"
0.028688524590163935,"frozenset({'85099B', '22385'})"
0.028688524590163935,"frozenset({'23199', '21929', '85099C'})"
0.028688524590163935,"frozenset({'23199', '85099B', '23201'})"
0.028688524590163935,"frozenset({'23209', '23207', '23208'})"
0.028688524590163935,"frozenset({'23207', '23206', '23208'})"
0.028688524590163935,"frozenset({'23207', '23203'})"
0.028688524590163935,"frozenset({'23209', '23201', '23202'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '85099C'})"
0.028688524590163935,"frozenset({'23204', '22355'})"
0.028688524590163935,"frozenset({'85099B', '22411', '23203'})"
0.028688524590163935,frozenset({'23050'})
0.028688524590163935,frozenset({'21094'})
0.028688524590163935,frozenset({'21731'})
0.028688524590163935,frozenset({'82600'})
0.028688524590163935,frozenset({'22555'})
0.028688524590163935,frozenset({'21534'})
0.028688524590163935,"frozenset({'23206', '23202'})"
0.028688524590163935,"frozenset({'23298', '23206'})"
0.028688524590163935,"frozenset({'23209', '22383', '20725'})"
0.028688524590163935,"frozenset({'23199', '85099C', '22386'})"
0.028688524590163935,"frozenset({'85123A', '23300'})"
0.028688524590163935,"frozenset({'84970S', '84970L'})"
0.028688524590163935,"frozenset({'23284', '48194'})"
0.028688524590163935,"frozenset({'21932', '20725'})"
0.028688524590163935,"frozenset({'21931', '23202'})"
0.027663934426229508,"frozenset({'20726', '22383'})"
0.027663934426229508,"frozenset({'20727', '20728'})"
0.027663934426229508,"frozenset({'23209', '22384'})"
0.027663934426229508,"frozenset({'47566', '47566B', '23298'})"
0.027663934426229508,"frozenset({'20728', '23208'})"
0.027663934426229508,"frozenset({'84879', '23298'})"
0.027663934426229508,"frozenset({'22993', '22960'})"
0.027663934426229508,"frozenset({'21929', '21928'})"
0.027663934426229508,"frozenset({'21928', '22411'})"
0.027663934426229508,"frozenset({'22411', '21929', '21931'})"
0.027663934426229508,"frozenset({'85099F', '21931', '22386'})"
0.027663934426229508,"frozenset({'85099B', '22411', '23201'})"
0.027663934426229508,frozenset({'21535'})
0.027663934426229508,frozenset({'21733'})
0.027663934426229508,"frozenset({'23108', '23203'})"
0.027663934426229508,frozenset({'22089'})
0.027663934426229508,frozenset({'85132B'})
0.027663934426229508,frozenset({'21165'})
0.027663934426229508,frozenset({'21671'})
0.027663934426229508,frozenset({'21673'})
0.027663934426229508,frozenset({'84997D'})
0.027663934426229508,frozenset({'23169'})
0.027663934426229508,frozenset({'22979'})
0.027663934426229508,"frozenset({'23209', '85099B', '23203'})"
0.027663934426229508,"frozenset({'23199', '23209', '23203'})"
0.027663934426229508,"frozenset({'22961', '22699'})"
0.027663934426229508,"frozenset({'23199', '23200', '85099B'})"
0.027663934426229508,"frozenset({'23203', '20725'})"
0.027663934426229508,"frozenset({'85099B', '21931', '23203'})"
0.027663934426229508,"frozenset({'21931', '23201'})"
0.027663934426229508,"frozenset({'85099B', '21931', '23202'})"
0.027663934426229508,"frozenset({'21931', '20728'})"
0.02663934426229508,"frozenset({'47566B', '21621'})"
0.02663934426229508,"frozenset({'22384', '21936'})"
0.02663934426229508,"frozenset({'23209', '20727'})"
0.02663934426229508,"frozenset({'22384', '23208'})"
0.02663934426229508,"frozenset({'23209', '23208', '23203'})"
0.02663934426229508,"frozenset({'23200', '23202', '23208'})"
0.02663934426229508,"frozenset({'20724', '23206'})"
0.02663934426229508,"frozenset({'21086', '21094'})"
0.02663934426229508,"frozenset({'23199', '85099B', '21929'})"
0.02663934426229508,"frozenset({'20719', '23204'})"
0.02663934426229508,"frozenset({'23207', '23201', '23202'})"
0.02663934426229508,"frozenset({'23207', '22383'})"
0.02663934426229508,"frozenset({'85099F', '21929', '21931'})"
0.02663934426229508,"frozenset({'23199', '85099F', '22386'})"
0.02663934426229508,"frozenset({'23199', '85099B', '85099F'})"
0.02663934426229508,"frozenset({'23199', '22411', '85099C'})"
0.02663934426229508,frozenset({'84692'})
0.02663934426229508,frozenset({'22083'})
0.02663934426229508,frozenset({'22413'})
0.02663934426229508,frozenset({'21672'})
0.02663934426229508,frozenset({'22173'})
0.02663934426229508,frozenset({'22553'})
0.02663934426229508,"frozenset({'23199', '22383', '23206'})"
0.02663934426229508,"frozenset({'85099B', '20728'})"
0.02663934426229508,"frozenset({'20728', '85123A'})"
0.02663934426229508,"frozenset({'22383', '23203'})"
0.02663934426229508,"frozenset({'21931', '85099C', '22386'})"
0.02663934426229508,"frozenset({'85099B', '21931', '85099C'})"
0.02663934426229508,"frozenset({'85099B', '85099C', '23202'})"
0.02663934426229508,"frozenset({'85099C', '23201'})"
0.02663934426229508,"frozenset({'85123A', '23301', '23300'})"
0.02663934426229508,"frozenset({'23199', '23200', '23209'})"
0.02663934426229508,"frozenset({'23200', '85099B', '23203'})"
0.02663934426229508,"frozenset({'23200', '85099B', '23202'})"
0.02663934426229508,"frozenset({'82486', '85123A'})"
0.02663934426229508,"frozenset({'47566', '22470'})"
0.02663934426229508,"frozenset({'22382', '20728'})"
0.02663934426229508,"frozenset({'22382', '20725'})"
0.02663934426229508,"frozenset({'21931', '23206'})"
0.02663934426229508,"frozenset({'23209', '23206', '20725'})"
0.025614754098360656,"frozenset({'20712', '21931'})"
0.025614754098360656,"frozenset({'20727', '85099B'})"
0.025614754098360656,"frozenset({'20727', '22383', '23206'})"
0.025614754098360656,"frozenset({'22384', '22383', '20727'})"
0.025614754098360656,"frozenset({'47566', '22624'})"
0.025614754098360656,"frozenset({'22383', '23208', '20725'})"
0.025614754098360656,"frozenset({'23298', '21621'})"
0.025614754098360656,"frozenset({'22662', '23206'})"
0.025614754098360656,"frozenset({'22630', '22629'})"
0.025614754098360656,"frozenset({'21928', '21931'})"
0.025614754098360656,"frozenset({'21928', '22386'})"
0.025614754098360656,"frozenset({'21929', '21928', '85099B'})"
0.025614754098360656,"frozenset({'21929', '21931', '85099C'})"
0.025614754098360656,"frozenset({'21929', '23203'})"
0.025614754098360656,"frozenset({'23199', '21929', '22386'})"
0.025614754098360656,"frozenset({'85099B', '21928', '22386'})"
0.025614754098360656,"frozenset({'20724', '20719'})"
0.025614754098360656,"frozenset({'22627', '22625'})"
0.025614754098360656,"frozenset({'84879', '22178', '84755'})"
0.025614754098360656,"frozenset({'22627', '22625', '22624'})"
0.025614754098360656,"frozenset({'21929', '23202'})"
0.025614754098360656,"frozenset({'20727', '23207'})"
0.025614754098360656,"frozenset({'23209', '23207', '23206'})"
0.025614754098360656,"frozenset({'23209', '23207', '23203'})"
0.025614754098360656,"frozenset({'21929', '85099B', '23202'})"
0.025614754098360656,"frozenset({'23206', '22355'})"
0.025614754098360656,"frozenset({'22411', '23202', '23203'})"
0.025614754098360656,"frozenset({'22411', '23202', '22386'})"
0.025614754098360656,frozenset({'21314'})
0.025614754098360656,frozenset({'23078'})
0.025614754098360656,frozenset({'22425'})
0.025614754098360656,frozenset({'22429'})
0.025614754098360656,"frozenset({'22427', '23091'})"
0.025614754098360656,frozenset({'22037'})
0.025614754098360656,frozenset({'21746'})
0.025614754098360656,frozenset({'22969'})
0.025614754098360656,frozenset({'21670'})
0.025614754098360656,frozenset({'84836'})
0.025614754098360656,frozenset({'23162'})
0.025614754098360656,frozenset({'21124'})
0.025614754098360656,"frozenset({'85099B', '23206'})"
0.025614754098360656,"frozenset({'23206', '85123A'})"
0.025614754098360656,"frozenset({'23200', '23206'})"
0.025614754098360656,"frozenset({'85099C', '23203'})"
0.025614754098360656,"frozenset({'22178', '22470'})"
0.025614754098360656,"frozenset({'22178', '22423'})"
0.025614754098360656,"frozenset({'21908', '85152'})"
0.025614754098360656,"frozenset({'22382', '22383'})"
0.025614754098360656,"frozenset({'23298', '82484'})"
0.02459016393442623,"frozenset({'22384', '20726', '20725'})"
0.02459016393442623,"frozenset({'22138', '22617'})"
0.02459016393442623,"frozenset({'22384', '85099B'})"
0.02459016393442623,"frozenset({'20727', '22383', '23208'})"
0.02459016393442623,"frozenset({'21936', '22383'})"
0.02459016393442623,"frozenset({'20712', '22386'})"
0.02459016393442623,"frozenset({'22178', '84978'})"
0.02459016393442623,"frozenset({'23284', '48138'})"
0.02459016393442623,"frozenset({'23206', '23208', '20725'})"
0.02459016393442623,"frozenset({'84879', '22469'})"
0.02459016393442623,"frozenset({'85099B', '22385', '22386'})"
0.02459016393442623,"frozenset({'21928', '21929', '22411'})"
0.02459016393442623,"frozenset({'21928', '85099B', '22411'})"
0.02459016393442623,"frozenset({'23199', '21929', '22411'})"
0.02459016393442623,"frozenset({'23204', '23203'})"
0.02459016393442623,"frozenset({'20724', '20723', '22355'})"
0.02459016393442623,"frozenset({'20724', '20719', '22355'})"
0.02459016393442623,"frozenset({'21975', '21212'})"
0.02459016393442623,"frozenset({'23201', '23199', '23206'})"
0.02459016393442623,"frozenset({'23200', '23207'})"
0.02459016393442623,"frozenset({'85099F', '23202'})"
0.02459016393442623,"frozenset({'22411', '23201', '22386'})"
0.02459016393442623,"frozenset({'22411', '23201', '23203'})"
0.02459016393442623,"frozenset({'23199', '22411', '22386'})"
0.02459016393442623,"frozenset({'23207', '23202', '23203'})"
0.02459016393442623,frozenset({'22192'})
0.02459016393442623,frozenset({'22333'})
0.02459016393442623,frozenset({'71459'})
0.02459016393442623,frozenset({'20750'})
0.02459016393442623,frozenset({'21528'})
0.02459016393442623,"frozenset({'21754', '85123A'})"
0.02459016393442623,frozenset({'21668'})
0.02459016393442623,frozenset({'22150'})
0.02459016393442623,frozenset({'48184'})
0.02459016393442623,frozenset({'22795'})
0.02459016393442623,frozenset({'71053'})
0.02459016393442623,"frozenset({'22470', '22776'})"
0.02459016393442623,"frozenset({'23209', '85099B', '23202'})"
0.02459016393442623,"frozenset({'23199', '85099C', '23202'})"
0.02459016393442623,"frozenset({'23209', '23200', '23201'})"
0.02459016393442623,"frozenset({'23199', '23200', '23206'})"
0.02459016393442623,"frozenset({'82482', '82486'})"
0.02459016393442623,"frozenset({'22469', '82486'})"
0.02459016393442623,"frozenset({'21672', '21673'})"
0.02459016393442623,"frozenset({'85099B', '23201', '22386'})"
0.02459016393442623,"frozenset({'22469', '22776'})"
0.02459016393442623,"frozenset({'20728', '22386'})"
0.02459016393442623,"frozenset({'22383', '22386'})"
0.02459016393442623,"frozenset({'23209', '85123A'})"
0.02459016393442623,"frozenset({'23298', '20725'})"
0.0235655737704918,"frozenset({'20726', '20728'})"
0.0235655737704918,"frozenset({'22384', '21936', '20725'})"
0.0235655737704918,"frozenset({'21936', '22383', '20725'})"
0.0235655737704918,"frozenset({'20712', '21929'})"
0.0235655737704918,"frozenset({'23209', '23202', '23208'})"
0.0235655737704918,"frozenset({'23202', '23208', '23203'})"
0.0235655737704918,"frozenset({'23200', '23208', '23203'})"
0.0235655737704918,"frozenset({'23209', '23208', '20725'})"
0.0235655737704918,"frozenset({'22384', '23206', '20725'})"
0.0235655737704918,"frozenset({'21928', '21929', '21931'})"
0.0235655737704918,"frozenset({'21928', '85099B', '21931'})"
0.0235655737704918,"frozenset({'23204', '22383'})"
0.0235655737704918,"frozenset({'23204', '22383', '23206'})"
0.0235655737704918,"frozenset({'21166', '21907'})"
0.0235655737704918,"frozenset({'21929', '21928', '22386'})"
0.0235655737704918,"frozenset({'23207', '20728'})"
0.0235655737704918,"frozenset({'22384', '23207'})"
0.0235655737704918,"frozenset({'23207', '23208', '22383'})"
0.0235655737704918,"frozenset({'23207', '23206', '22383'})"
0.0235655737704918,"frozenset({'23209', '23207', '23201'})"
0.0235655737704918,"frozenset({'23207', '20725'})"
0.0235655737704918,"frozenset({'23201', '23199', '23209'})"
0.0235655737704918,"frozenset({'85099F', '22411', '85099C'})"
0.0235655737704918,"frozenset({'23199', '85099F', '85099C'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '23202'})"
0.0235655737704918,"frozenset({'23209', '23207', '23202'})"
0.0235655737704918,"frozenset({'21929', '22411', '23202'})"
0.0235655737704918,"frozenset({'21929', '23202', '22386'})"
0.0235655737704918,"frozenset({'22411', '23201', '23202'})"
0.0235655737704918,"frozenset({'23207', '23201', '23203'})"
0.0235655737704918,"frozenset({'22411', '23203', '22386'})"
0.0235655737704918,frozenset({'22430'})
0.0235655737704918,frozenset({'22845'})
0.0235655737704918,frozenset({'22800'})
0.0235655737704918,frozenset({'21238'})
0.0235655737704918,frozenset({'17003'})
0.0235655737704918,frozenset({'22663'})
0.0235655737704918,frozenset({'21216'})
0.0235655737704918,"frozenset({'21755', '85123A'})"
0.0235655737704918,"frozenset({'22469', '21755'})"
0.0235655737704918,"frozenset({'22470', '21755'})"
0.0235655737704918,frozenset({'22725'})
0.0235655737704918,frozenset({'22771'})
0.0235655737704918,frozenset({'22381'})
0.0235655737704918,"frozenset({'23199', '23209', '23202'})"
0.0235655737704918,"frozenset({'23298', '20728'})"
0.0235655737704918,"frozenset({'21559', '22352'})"
0.0235655737704918,"frozenset({'23298', '22383'})"
0.0235655737704918,"frozenset({'22383', '85123A'})"
0.0235655737704918,"frozenset({'23209', '23206', '23203'})"
0.0235655737704918,"frozenset({'85099C', '23202', '22386'})"
0.0235655737704918,"frozenset({'23199', '85099C', '23201'})"
0.0235655737704918,"frozenset({'23298', '23173'})"
0.0235655737704918,"frozenset({'23206', '20728', '20725'})"
0.0235655737704918,"frozenset({'21668', '21672'})"
0.0235655737704918,"frozenset({'84879', '22470'})"
0.0235655737704918,"frozenset({'47566', '22469', '22470'})"
0.0235655737704918,"frozenset({'21668', '21673'})"
0.0235655737704918,"frozenset({'23199', '23202', '22386'})"
0.0235655737704918,"frozenset({'23203', '23202', '22386'})"
0.0235655737704918,"frozenset({'22382', '23208'})"
0.0235655737704918,"frozenset({'23112', '23110'})"
0.0235655737704918,"frozenset({'23256', '23254'})"
0.0235655737704918,"frozenset({'21668', '21672', '21673'})"
0.0235655737704918,"frozenset({'21931', '23203', '22386'})"
0.022540983606557378,"frozenset({'20727', '23206', '23208'})"
0.022540983606557378,"frozenset({'20727', '23208', '20725'})"
0.022540983606557378,"frozenset({'20726', '20727'})"
0.022540983606557378,"frozenset({'20726', '23208'})"
0.022540983606557378,"frozenset({'22423', '21340'})"
0.022540983606557378,"frozenset({'21936', '20727'})"
0.022540983606557378,"frozenset({'20712', '85099B'})"
0.022540983606557378,"frozenset({'20727', '23206', '20725'})"
0.022540983606557378,"frozenset({'84978', '85123A'})"
0.022540983606557378,"frozenset({'85099B', '23208'})"
0.022540983606557378,"frozenset({'23202', '23201', '23208'})"
0.022540983606557378,"frozenset({'23199', '23202', '23208'})"
0.022540983606557378,"frozenset({'23199', '23200', '23208'})"
0.022540983606557378,"frozenset({'23209', '23200', '23208'})"
0.022540983606557378,"frozenset({'22383', '20728', '23208'})"
0.022540983606557378,"frozenset({'20685', '48194'})"
0.022540983606557378,"frozenset({'20724', '22383'})"
0.022540983606557378,"frozenset({'23301', '21621'})"
0.022540983606557378,"frozenset({'21928', '22411', '21931'})"
0.022540983606557378,"frozenset({'21929', '23201'})"
0.022540983606557378,"frozenset({'21928', '21931', '22386'})"
0.022540983606557378,"frozenset({'21907', '21175'})"
0.022540983606557378,"frozenset({'20719', '23204', '22355'})"
0.022540983606557378,"frozenset({'20723', '23204'})"
0.022540983606557378,"frozenset({'20724', '20719', '20723'})"
0.022540983606557378,"frozenset({'22624', '22847'})"
0.022540983606557378,"frozenset({'21928', '22411', '22386'})"
0.022540983606557378,"frozenset({'23302', '23300'})"
0.022540983606557378,"frozenset({'21975', '84991'})"
0.022540983606557378,"frozenset({'23148', '23146'})"
0.022540983606557378,"frozenset({'23147', '23148'})"
0.022540983606557378,"frozenset({'23209', '23205'})"
0.022540983606557378,"frozenset({'23199', '23207'})"
0.022540983606557378,"frozenset({'85099F', '22411', '21931'})"
0.022540983606557378,"frozenset({'85099F', '23202', '22386'})"
0.022540983606557378,"frozenset({'23199', '22411', '23201'})"
0.022540983606557378,"frozenset({'23200', '23207', '23202'})"
0.022540983606557378,"frozenset({'23050', '23052'})"
0.022540983606557378,"frozenset({'22554', '22556'})"
0.022540983606557378,"frozenset({'22411', '21931', '85099C'})"
0.022540983606557378,frozenset({'22919'})
0.022540983606557378,frozenset({'21977'})
0.022540983606557378,"frozenset({'82482', '22470'})"
0.022540983606557378,frozenset({'22729'})
0.022540983606557378,frozenset({'84406B'})
0.022540983606557378,frozenset({'22854'})
0.022540983606557378,frozenset({'22485'})
0.022540983606557378,frozenset({'23080'})
0.022540983606557378,"frozenset({'47566', '23206'})"
0.022540983606557378,"frozenset({'POST', '22352'})"
0.022540983606557378,"frozenset({'22469', '23103'})"
0.022540983606557378,"frozenset({'23209', '22383', '20728'})"
0.022540983606557378,"frozenset({'22961', '22423', '22699'})"
0.022540983606557378,"frozenset({'21908', '21166'})"
0.022540983606557378,"frozenset({'22470', '82486'})"
0.022540983606557378,"frozenset({'21671', '21670'})"
0.022540983606557378,"frozenset({'21673', '21670'})"
0.022540983606557378,"frozenset({'21672', '21670'})"
0.022540983606557378,"frozenset({'21672', '21671'})"
0.022540983606557378,"frozenset({'21671', '21672', '21670'})"
0.022540983606557378,"frozenset({'21673', '21669'})"
0.022540983606557378,"frozenset({'23298', '22470'})"
0.022540983606557378,"frozenset({'22384', '22386'})"
0.022540983606557378,"frozenset({'21668', '21671'})"
0.022540983606557378,"frozenset({'85099B', '21931', '23201'})"
0.022540983606557378,"frozenset({'21931', '20728', '22383'})"
0.022540983606557378,"frozenset({'23209', '22382'})"
0.022540983606557378,"frozenset({'22384', '22382', '20728'})"
0.022540983606557378,"frozenset({'22961', '23112'})"
0.022540983606557378,"frozenset({'20726', '22382', '23206'})"
0.022540983606557378,"frozenset({'21933', '20725'})"
0.022540983606557378,"frozenset({'23209', '21932'})"
0.022540983606557378,"frozenset({'21932', '21933', '20725'})"
0.022540983606557378,"frozenset({'23199', '21931', '22386'})"
0.022540983606557378,"frozenset({'47566', '20725'})"
0.02151639344262295,"frozenset({'20726', '22384', '20728'})"
0.02151639344262295,"frozenset({'21936', '20727', '20725'})"
0.02151639344262295,"frozenset({'20712', '85099F'})"
0.02151639344262295,"frozenset({'23209', '20727', '20725'})"
0.02151639344262295,"frozenset({'23199', '23201', '23208'})"
0.02151639344262295,"frozenset({'23209', '23201', '23208'})"
0.02151639344262295,"frozenset({'23199', '23209', '23208'})"
0.02151639344262295,"frozenset({'23209', '22384', '20725'})"
0.02151639344262295,"frozenset({'21080', '21094'})"
0.02151639344262295,"frozenset({'47566', '23298', '21621'})"
0.02151639344262295,"frozenset({'21086', '22333'})"
0.02151639344262295,"frozenset({'22333', '21094'})"
0.02151639344262295,"frozenset({'21086', '22333', '21094'})"
0.02151639344262295,"frozenset({'21086', '21080', '21094'})"
0.02151639344262295,"frozenset({'21936', '23206'})"
0.02151639344262295,"frozenset({'23174', '23298'})"
0.02151639344262295,"frozenset({'21166', '22413'})"
0.02151639344262295,"frozenset({'22961', '22993', '22960'})"
0.02151639344262295,"frozenset({'23173', '23162'})"
0.02151639344262295,"frozenset({'22662', '20725'})"
0.02151639344262295,"frozenset({'22383', '22662'})"
0.02151639344262295,"frozenset({'21929', '22385', '22386'})"
0.02151639344262295,"frozenset({'22411', '22385'})"
0.02151639344262295,"frozenset({'21929', '22385'})"
0.02151639344262295,"frozenset({'21558', '21559'})"
0.02151639344262295,"frozenset({'21928', '23203'})"
0.02151639344262295,"frozenset({'21929', '22411', '23201'})"
0.02151639344262295,"frozenset({'21929', '85099B', '23203'})"
0.02151639344262295,"frozenset({'21929', '22411', '23203'})"
0.02151639344262295,"frozenset({'21907', '85152'})"
0.02151639344262295,"frozenset({'21166', '21907', '21175'})"
0.02151639344262295,"frozenset({'21166', '21907', '85152'})"
0.02151639344262295,"frozenset({'23199', '23204'})"
0.02151639344262295,"frozenset({'22197', '20723'})"
0.02151639344262295,"frozenset({'85099B', '21937'})"
0.02151639344262295,"frozenset({'23199', '23205'})"
0.02151639344262295,"frozenset({'22424', '22427'})"
0.02151639344262295,"frozenset({'85099B', '23207'})"
0.02151639344262295,"frozenset({'85099F', '23203'})"
0.02151639344262295,"frozenset({'23199', '21929', '85099F'})"
0.02151639344262295,"frozenset({'23202', '23207', '23208'})"
0.02151639344262295,"frozenset({'21929', '85099C', '23202'})"
0.02151639344262295,"frozenset({'23199', '22411', '23202'})"
0.02151639344262295,"frozenset({'20724', '23204', '22355'})"
0.02151639344262295,frozenset({'23107'})
0.02151639344262295,frozenset({'22767'})
0.02151639344262295,frozenset({'22356'})
0.02151639344262295,frozenset({'22712'})
0.02151639344262295,"frozenset({'23108', '23202'})"
0.02151639344262295,"frozenset({'23298', '82482'})"
0.02151639344262295,"frozenset({'82482', '22423'})"
0.02151639344262295,"frozenset({'47566', '82482'})"
0.02151639344262295,frozenset({'22631'})
0.02151639344262295,frozenset({'20711'})
0.02151639344262295,frozenset({'20971'})
0.02151639344262295,frozenset({'82582'})
0.02151639344262295,"frozenset({'21754', '22469'})"
0.02151639344262295,"frozenset({'23199', '23206', '23202'})"
0.02151639344262295,"frozenset({'23206', '23202', '23203'})"
0.02151639344262295,"frozenset({'23199', '85099B', '23206'})"
0.02151639344262295,"frozenset({'21086', '21080'})"
0.02151639344262295,"frozenset({'84946', '84755'})"
0.02151639344262295,"frozenset({'23199', '23206', '23203'})"
0.02151639344262295,"frozenset({'85099B', '85099C', '23203'})"
0.02151639344262295,"frozenset({'23209', '23200', '85099B'})"
0.02151639344262295,"frozenset({'21908', '21166', '85152'})"
0.02151639344262295,"frozenset({'21671', '21673', '21670'})"
0.02151639344262295,"frozenset({'21908', '21165'})"
0.02151639344262295,"frozenset({'21672', '21673', '21669'})"
0.02151639344262295,"frozenset({'21672', '21669'})"
0.02151639344262295,"frozenset({'21672', '21673', '21670'})"
0.02151639344262295,"frozenset({'21673', '21671'})"
0.02151639344262295,"frozenset({'21672', '21673', '21671'})"
0.02151639344262295,"frozenset({'23199', '23201', '22386'})"
0.02151639344262295,"frozenset({'22470', '22457', '85123A'})"
0.02151639344262295,"frozenset({'21668', '21670'})"
0.02151639344262295,"frozenset({'21668', '21669'})"
0.02151639344262295,"frozenset({'20727', '22382'})"
0.02151639344262295,"frozenset({'21931', '23202', '22386'})"
0.02151639344262295,"frozenset({'22178', '22469', '22470'})"
0.02151639344262295,"frozenset({'23112', '23118'})"
0.02151639344262295,"frozenset({'22384', '21932'})"
0.02151639344262295,"frozenset({'21931', '23202', '23203'})"
0.02151639344262295,"frozenset({'21668', '21673', '21671'})"
0.02151639344262295,"frozenset({'21668', '21672', '21671'})"
0.02151639344262295,"frozenset({'21671', '21668', '21670'})"
0.02151639344262295,"frozenset({'21668', '21673', '21670'})"
0.02151639344262295,"frozenset({'21668', '21672', '21670'})"
0.02151639344262295,"frozenset({'21668', '21673', '21669'})"
0.02151639344262295,"frozenset({'21668', '21672', '21669'})"
0.02151639344262295,"frozenset({'22771', '21669'})"
0.02151639344262295,"frozenset({'23209', '23203', '20725'})"
0.020491803278688523,"frozenset({'20726', '22383', '20725'})"
0.020491803278688523,"frozenset({'20726', '23206', '23208'})"
0.020491803278688523,"frozenset({'22469', '21340'})"
0.020491803278688523,"frozenset({'23209', '20727', '22383'})"
0.020491803278688523,"frozenset({'20727', '22383', '20728'})"
0.020491803278688523,"frozenset({'20712', '21929', '22386'})"
0.020491803278688523,"frozenset({'20712', '85099B', '22386'})"
0.020491803278688523,"frozenset({'22470', '84978'})"
0.020491803278688523,"frozenset({'22384', '20728', '20727'})"
0.020491803278688523,"frozenset({'23200', '23201', '23208'})"
0.020491803278688523,"frozenset({'23201', '23208', '23203'})"
0.020491803278688523,"frozenset({'23206', '20728', '23208'})"
0.020491803278688523,"frozenset({'23199', '23208', '23203'})"
0.020491803278688523,"frozenset({'22766', '82486'})"
0.020491803278688523,"frozenset({'22766', '85066'})"
0.020491803278688523,"frozenset({'23174', '23162'})"
0.020491803278688523,"frozenset({'23175', '23162'})"
0.020491803278688523,"frozenset({'23175', '23173', '23162'})"
0.020491803278688523,"frozenset({'23174', '23175', '23162'})"
0.020491803278688523,"frozenset({'21558', '22352'})"
0.020491803278688523,"frozenset({'22411', '22385', '22386'})"
0.020491803278688523,"frozenset({'85099B', '22385', '21929'})"
0.020491803278688523,"frozenset({'85099F', '21928'})"
0.020491803278688523,"frozenset({'21928', '85099C'})"
0.020491803278688523,"frozenset({'47566', '22698'})"
0.020491803278688523,"frozenset({'84879', '22698'})"
0.020491803278688523,"frozenset({'21929', '23203', '22386'})"
0.020491803278688523,"frozenset({'21907', '85152', '21175'})"
0.020491803278688523,"frozenset({'20724', '20723', '23204'})"
0.020491803278688523,"frozenset({'20723', '23204', '22355'})"
0.020491803278688523,"frozenset({'47566', '82494L'})"
0.020491803278688523,"frozenset({'22625', '22847'})"
0.020491803278688523,"frozenset({'22555', '22556'})"
0.020491803278688523,"frozenset({'22487', '23301'})"
0.020491803278688523,"frozenset({'85099F', '21928', '22386'})"
0.020491803278688523,"frozenset({'85099F', '21929', '21928'})"
0.020491803278688523,"frozenset({'85099F', '85099B', '21928'})"
0.020491803278688523,"frozenset({'21929', '21928', '85099C'})"
0.020491803278688523,"frozenset({'85099B', '21928', '85099C'})"
0.020491803278688523,"frozenset({'23298', '84755'})"
0.020491803278688523,"frozenset({'22384', '21937'})"
0.020491803278688523,"frozenset({'23205', '23208'})"
0.020491803278688523,"frozenset({'23205', '23206'})"
0.020491803278688523,"frozenset({'23204', '23205'})"
0.020491803278688523,"frozenset({'21975', '84991', '21212'})"
0.020491803278688523,"frozenset({'84879', '23148'})"
0.020491803278688523,"frozenset({'23147', '23148', '23146'})"
0.020491803278688523,"frozenset({'82583', '85152'})"
0.020491803278688523,"frozenset({'23199', '22383', '23201'})"
0.020491803278688523,"frozenset({'23201', '22383', '23206'})"
0.020491803278688523,"frozenset({'20727', '23207', '23208'})"
