support,itemsets
0.0430327868852459,"frozenset({'85099F', '85099B', '22411'})"
0.0430327868852459,"frozenset({'20713', '21931'})"
0.0430327868852459,"frozenset({'23200', '22411', '22386'})"
0.0430327868852459,"frozenset({'22356', '20723', '23204'})"
0.0430327868852459,"frozenset({'82483', '85123A', '82484'})"
0.0430327868852459,"frozenset({'23245', '23203'})"
0.042008196721311473,"frozenset({'85099B', '22411', '23201'})"
0.042008196721311473,"frozenset({'22411', '22423'})"
0.042008196721311473,"frozenset({'85099F', '21931', '23202'})"
0.042008196721311473,"frozenset({'22625', '23245'})"
0.042008196721311473,"frozenset({'85099B', '21931', '21929'})"
0.042008196721311473,"frozenset({'21929', '23201', '23203'})"
0.042008196721311473,"frozenset({'21929', '22411', '22386'})"
0.042008196721311473,"frozenset({'23199', '23200', '85099C'})"
0.042008196721311473,"frozenset({'23200', '21931', '20713'})"
0.042008196721311473,"frozenset({'22728', '22729'})"
0.042008196721311473,"frozenset({'23236', '23245'})"
0.042008196721311473,"frozenset({'82494L', '85123A', '82484'})"
0.042008196721311473,"frozenset({'82483', '82486', '82494L'})"
0.042008196721311473,"frozenset({'23199', '21928', '23202'})"
0.042008196721311473,"frozenset({'85099B', '21928', '23203'})"
0.042008196721311473,"frozenset({'85099F', '21928', '23203'})"
0.042008196721311473,"frozenset({'22720', '23245', '23243'})"
0.042008196721311473,"frozenset({'23199', '21929', '21928'})"
0.042008196721311473,"frozenset({'21928', '21929', '21931'})"
0.042008196721311473,"frozenset({'22386', '85099B', '20725'})"
0.042008196721311473,"frozenset({'23201', '23206'})"
0.042008196721311473,"frozenset({'22411', '23202', '22386'})"
0.042008196721311473,"frozenset({'20726', '22662', '20727'})"
0.042008196721311473,"frozenset({'23209', '23206', '22662'})"
0.042008196721311473,"frozenset({'23209', '20726', '22662'})"
0.042008196721311473,frozenset({'23196'})
0.042008196721311473,frozenset({'22192'})
0.042008196721311473,"frozenset({'22384', '23207', '23206'})"
0.042008196721311473,"frozenset({'22423', '20725'})"
0.042008196721311473,frozenset({'22147'})
0.042008196721311473,"frozenset({'22384', '85099B', '20725'})"
0.042008196721311473,"frozenset({'23199', '22384'})"
0.042008196721311473,"frozenset({'22384', '22382', '23208'})"
0.042008196721311473,"frozenset({'47566', '23298', '22383'})"
0.042008196721311473,"frozenset({'23207', '20728', '23208'})"
0.042008196721311473,"frozenset({'20726', '22382', '23208'})"
0.042008196721311473,"frozenset({'85099F', '23200', '23201'})"
0.042008196721311473,"frozenset({'85099F', '22411', '23203'})"
0.042008196721311473,"frozenset({'85099F', '20713'})"
0.042008196721311473,"frozenset({'23199', '23206', '23202'})"
0.042008196721311473,"frozenset({'23199', '85099F', '23202'})"
0.042008196721311473,"frozenset({'20724', '22356'})"
0.042008196721311473,"frozenset({'20719', '22356', '20723'})"
0.042008196721311473,"frozenset({'82483', '22423'})"
0.042008196721311473,"frozenset({'23321', '22470', '85123A'})"
0.042008196721311473,"frozenset({'23322', '21733'})"
0.042008196721311473,"frozenset({'82482', '82486', '85123A'})"
0.040983606557377046,"frozenset({'22766', '82482'})"
0.040983606557377046,"frozenset({'23199', '21929', '23201'})"
0.040983606557377046,"frozenset({'21929', '21931', '23201'})"
0.040983606557377046,"frozenset({'23200', '21931', '85099C'})"
0.040983606557377046,"frozenset({'23199', '21931', '85099C'})"
0.040983606557377046,"frozenset({'22961', '23209'})"
0.040983606557377046,"frozenset({'22138', '22139'})"
0.040983606557377046,"frozenset({'20713', '85099B'})"
0.040983606557377046,"frozenset({'22728', '22729', '22726'})"
0.040983606557377046,"frozenset({'82486', '82494L', '82484'})"
0.040983606557377046,"frozenset({'23307', '21212'})"
0.040983606557377046,"frozenset({'23201', '22385'})"
0.040983606557377046,"frozenset({'85099F', '22385'})"
0.040983606557377046,"frozenset({'23200', '21931', '22385'})"
0.040983606557377046,"frozenset({'23200', '22385', '22386'})"
0.040983606557377046,"frozenset({'22993', '22423'})"
0.040983606557377046,"frozenset({'21929', '21928', '23202'})"
0.040983606557377046,"frozenset({'21928', '22411', '22386'})"
0.040983606557377046,"frozenset({'85099F', '22385', '22386'})"
0.040983606557377046,"frozenset({'23198', '22666'})"
0.040983606557377046,"frozenset({'21977', '84991', '21212'})"
0.040983606557377046,"frozenset({'22993', '22960'})"
0.040983606557377046,"frozenset({'22666', '22993', '23243'})"
0.040983606557377046,"frozenset({'22720', '22993', '22666'})"
0.040983606557377046,"frozenset({'20726', '23203'})"
0.040983606557377046,"frozenset({'22384', '23207', '20726'})"
0.040983606557377046,"frozenset({'23199', '20727'})"
0.040983606557377046,"frozenset({'22384', '22386'})"
0.040983606557377046,"frozenset({'22384', '20727', '22662'})"
0.040983606557377046,"frozenset({'22384', '22662', '20725'})"
0.040983606557377046,"frozenset({'23207', '23201'})"
0.040983606557377046,"frozenset({'23321', '22384'})"
0.040983606557377046,"frozenset({'84879', '23203'})"
0.040983606557377046,"frozenset({'22382', '23207', '23208'})"
0.040983606557377046,"frozenset({'85099B', '23206', '20725'})"
0.040983606557377046,"frozenset({'20726', '22383', '23208'})"
0.040983606557377046,"frozenset({'20726', '23208', '20725'})"
0.040983606557377046,"frozenset({'85099F', '85099B', '23203'})"
0.040983606557377046,"frozenset({'23200', '20713', '22386'})"
0.040983606557377046,"frozenset({'85099F', '20713', '22386'})"
0.040983606557377046,"frozenset({'23199', '23200', '20713'})"
0.040983606557377046,"frozenset({'23200', '85099B', '23203'})"
0.040983606557377046,"frozenset({'85099F', '23200', '22411'})"
0.040983606557377046,"frozenset({'23199', '20713'})"
0.040983606557377046,"frozenset({'23209', '22411', '23202'})"
0.040983606557377046,"frozenset({'23199', '23202', '20725'})"
0.040983606557377046,"frozenset({'23199', '23209', '23202'})"
0.040983606557377046,"frozenset({'85099F', '23202', '22386'})"
0.040983606557377046,"frozenset({'85099F', '85099B', '23202'})"
0.040983606557377046,"frozenset({'22356', '22355'})"
0.040983606557377046,"frozenset({'20724', '22356', '20723'})"
0.040983606557377046,"frozenset({'22356', '20723', '22355'})"
0.040983606557377046,"frozenset({'20712', '23200'})"
0.040983606557377046,"frozenset({'20712', '22386'})"
0.040983606557377046,"frozenset({'84879', '22469'})"
0.039959016393442626,"frozenset({'23298', '22090'})"
0.039959016393442626,"frozenset({'47566', '23298', '22090'})"
0.039959016393442626,"frozenset({'85099F', '23200', '21929'})"
0.039959016393442626,"frozenset({'23199', '21929', '21931'})"
0.039959016393442626,"frozenset({'85099F', '21929', '23203'})"
0.039959016393442626,"frozenset({'85099B', '21929', '23203'})"
0.039959016393442626,"frozenset({'85099C', '23202'})"
0.039959016393442626,"frozenset({'23199', '22411', '85099C'})"
0.039959016393442626,"frozenset({'23199', '85099C', '23202'})"
0.039959016393442626,"frozenset({'47566', '22149'})"
0.039959016393442626,"frozenset({'23201', '20725'})"
0.039959016393442626,"frozenset({'20713', '21931', '22386'})"
0.039959016393442626,"frozenset({'22728', '22729', '22727'})"
0.039959016393442626,"frozenset({'82486', '82494L', '85123A'})"
0.039959016393442626,"frozenset({'23240', '23298'})"
0.039959016393442626,"frozenset({'23199', '22385'})"
0.039959016393442626,"frozenset({'23200', '85099B', '22385'})"
0.039959016393442626,"frozenset({'23199', '23200', '21928'})"
0.039959016393442626,"frozenset({'21928', '23203', '22386'})"
0.039959016393442626,"frozenset({'84992', '21212'})"
0.039959016393442626,"frozenset({'85099F', '85099B', '22385'})"
0.039959016393442626,"frozenset({'23170', '22699'})"
0.039959016393442626,"frozenset({'23229', '21790'})"
0.039959016393442626,"frozenset({'23199', '23203', '22386'})"
0.039959016393442626,"frozenset({'23209', '22662', '20725'})"
0.039959016393442626,"frozenset({'20727', '23207', '22662'})"
0.039959016393442626,frozenset({'20984'})
0.039959016393442626,frozenset({'22749'})
0.039959016393442626,frozenset({'21932'})
0.039959016393442626,"frozenset({'47566', '85123A'})"
0.039959016393442626,frozenset({'22150'})
0.039959016393442626,"frozenset({'23199', '23208'})"
0.039959016393442626,"frozenset({'23200', '23206'})"
0.039959016393442626,"frozenset({'20713', '85099B', '22386'})"
0.039959016393442626,"frozenset({'23200', '23203', '22386'})"
0.039959016393442626,"frozenset({'23203', '23202', '20725'})"
0.039959016393442626,"frozenset({'85099F', '22411', '23202'})"
0.039959016393442626,"frozenset({'23199', '23209', '23203'})"
0.039959016393442626,"frozenset({'22356', '20719', '22355'})"
0.039959016393442626,"frozenset({'20724', '22356', '20719'})"
0.039959016393442626,"frozenset({'22356', '20719', '23204'})"
0.039959016393442626,"frozenset({'20724', '22356', '23204'})"
0.039959016393442626,"frozenset({'22469', '22470', '85123A'})"
0.039959016393442626,"frozenset({'23322', '21733', '85123A'})"
0.0389344262295082,"frozenset({'22698', '23245'})"
0.0389344262295082,"frozenset({'22697', '22698', '23245'})"
0.0389344262295082,"frozenset({'85099B', '85099C'})"
0.0389344262295082,"frozenset({'21733', '22804'})"
0.0389344262295082,"frozenset({'23200', '21929', '23201'})"
0.0389344262295082,"frozenset({'23200', '21929', '23203'})"
0.0389344262295082,"frozenset({'23200', '85099B', '21929'})"
0.0389344262295082,"frozenset({'23200', '21929', '22386'})"
0.0389344262295082,"frozenset({'23199', '21929', '85099F'})"
0.0389344262295082,"frozenset({'21929', '21931', '23202'})"
0.0389344262295082,"frozenset({'21929', '21931', '23203'})"
0.0389344262295082,"frozenset({'23199', '85099B', '21929'})"
0.0389344262295082,"frozenset({'21929', '85099C'})"
0.0389344262295082,"frozenset({'82600', '21175'})"
0.0389344262295082,"frozenset({'21733', '22804', '85123A'})"
0.0389344262295082,"frozenset({'22961', '23293', '23297'})"
0.0389344262295082,"frozenset({'23198', '23243'})"
0.0389344262295082,"frozenset({'23295', '22961'})"
0.0389344262295082,"frozenset({'23295', '22961', '23293'})"
0.0389344262295082,"frozenset({'23170', '23173'})"
0.0389344262295082,"frozenset({'23170', '22697'})"
0.0389344262295082,"frozenset({'21915', '21791'})"
0.0389344262295082,"frozenset({'23209', '22960'})"
0.0389344262295082,"frozenset({'22697', '22423', '23245'})"
0.0389344262295082,"frozenset({'21975', '21977'})"
0.0389344262295082,"frozenset({'21975', '84991'})"
0.0389344262295082,"frozenset({'21928', '23199', '21931'})"
0.0389344262295082,"frozenset({'20727', '23203'})"
0.0389344262295082,"frozenset({'22382', '23203'})"
0.0389344262295082,"frozenset({'POST', '22139'})"
0.0389344262295082,"frozenset({'20726', '22662', '20725'})"
0.0389344262295082,"frozenset({'23206', '22662', '20725'})"
0.0389344262295082,frozenset({'23171'})
0.0389344262295082,frozenset({'23029'})
0.0389344262295082,"frozenset({'23322', '22457'})"
0.0389344262295082,"frozenset({'85099B', '22383', '20725'})"
0.0389344262295082,"frozenset({'23209', '22383', '23203'})"
0.0389344262295082,"frozenset({'23307', '22423'})"
0.0389344262295082,"frozenset({'23202', '23208'})"
0.0389344262295082,"frozenset({'22383', '20728', '23203'})"
0.0389344262295082,"frozenset({'23207', '22383', '23208'})"
0.0389344262295082,"frozenset({'23207', '23208', '20725'})"
0.0389344262295082,"frozenset({'22384', '20726', '23208'})"
0.0389344262295082,"frozenset({'85099F', '23200', '23202'})"
0.0389344262295082,"frozenset({'85099F', '23200', '20713'})"
0.0389344262295082,"frozenset({'23200', '85099B', '20713'})"
0.0389344262295082,"frozenset({'23199', '85099F', '23201'})"
0.0389344262295082,"frozenset({'85099F', '22384'})"
0.0389344262295082,"frozenset({'20724', '22356', '22355'})"
0.0389344262295082,"frozenset({'20712', '21931'})"
0.0389344262295082,"frozenset({'20712', '85099F'})"
0.0389344262295082,"frozenset({'20712', '85099F', '22386'})"
0.0389344262295082,"frozenset({'23199', '23209', '20725'})"
0.03790983606557377,"frozenset({'47566', '23298', '22411'})"
0.03790983606557377,"frozenset({'23245', '22699'})"
0.03790983606557377,"frozenset({'22423', '22090'})"
0.03790983606557377,"frozenset({'84879', '84978'})"
0.03790983606557377,"frozenset({'85099F', '21931', '23203'})"
0.03790983606557377,"frozenset({'22625', '22423'})"
0.03790983606557377,"frozenset({'23307', '23306'})"
0.03790983606557377,"frozenset({'23209', '21929', '22411'})"
0.03790983606557377,"frozenset({'21929', '22411', '85099C'})"
0.03790983606557377,"frozenset({'21929', '23203', '22386'})"
0.03790983606557377,"frozenset({'85099B', '23202', '21929'})"
0.03790983606557377,"frozenset({'84879', '22457'})"
0.03790983606557377,"frozenset({'23201', '23245'})"
0.03790983606557377,"frozenset({'22996', '23005'})"
0.03790983606557377,"frozenset({'23209', '23201', '23203'})"
0.03790983606557377,"frozenset({'22961', '23293', '23296'})"
0.03790983606557377,"frozenset({'22961', '23296'})"
0.03790983606557377,"frozenset({'22720', '23240'})"
0.03790983606557377,"frozenset({'23199', '85099B', '22385'})"
0.03790983606557377,"frozenset({'23199', '23200', '22385'})"
0.03790983606557377,"frozenset({'23199', '21931', '22385'})"
0.03790983606557377,"frozenset({'21928', '21931', '23202'})"
0.03790983606557377,"frozenset({'21928', '23202', '22386'})"
0.03790983606557377,"frozenset({'85099F', '21928', '23202'})"
0.03790983606557377,"frozenset({'21929', '21928', '23201'})"
0.03790983606557377,"frozenset({'85099F', '21931', '22385'})"
0.03790983606557377,"frozenset({'22720', '23198'})"
0.03790983606557377,"frozenset({'23170', '22698'})"
0.03790983606557377,"frozenset({'23170', '22698', '22699'})"
0.03790983606557377,"frozenset({'23170', '22698', '22697'})"
0.03790983606557377,"frozenset({'23170', '22697', '22699'})"
0.03790983606557377,"frozenset({'22720', '22961', '23243'})"
0.03790983606557377,"frozenset({'22960', '23243'})"
0.03790983606557377,"frozenset({'23199', '21928', '23203'})"
0.03790983606557377,"frozenset({'21928', '22411', '21931'})"
0.03790983606557377,"frozenset({'22178', '85123A'})"
0.03790983606557377,"frozenset({'23209', '20727', '23203'})"
0.03790983606557377,"frozenset({'23199', '22382'})"
0.03790983606557377,"frozenset({'23206', '23203', '20725'})"
0.03790983606557377,"frozenset({'22423', '22139'})"
0.03790983606557377,"frozenset({'21915', '21790'})"
0.03790983606557377,frozenset({'22979'})
0.03790983606557377,frozenset({'22551'})
0.03790983606557377,frozenset({'21908'})
0.03790983606557377,"frozenset({'22720', '23209'})"
0.03790983606557377,"frozenset({'23321', '22457'})"
0.03790983606557377,frozenset({'22086'})
0.03790983606557377,"frozenset({'23209', '85099B', '20725'})"
0.03790983606557377,"frozenset({'23199', '22383', '20728'})"
0.03790983606557377,"frozenset({'85099B', '22383', '20728'})"
0.03790983606557377,"frozenset({'23209', '20728', '23203'})"
0.03790983606557377,"frozenset({'20726', '23207', '23208'})"
0.03790983606557377,"frozenset({'23199', '23200', '23206'})"
0.03790983606557377,"frozenset({'85099F', '20713', '21931'})"
0.03790983606557377,"frozenset({'23199', '20713', '21931'})"
0.03790983606557377,"frozenset({'20713', '23201'})"
0.03790983606557377,"frozenset({'85099B', '23202', '20725'})"
0.03790983606557377,"frozenset({'85099F', '23202', '23203'})"
0.03790983606557377,"frozenset({'22356', '23204', '22355'})"
0.03790983606557377,"frozenset({'20712', '23200', '22386'})"
0.03790983606557377,"frozenset({'20712', '21931', '22386'})"
0.03790983606557377,"frozenset({'85099B', '20728', '20725'})"
0.03790983606557377,"frozenset({'23199', '20728', '20725'})"
0.03790983606557377,"frozenset({'82483', '82482', '82484'})"
0.03790983606557377,"frozenset({'82483', '82482', '85123A'})"
0.03790983606557377,"frozenset({'23322', '22469', '85123A'})"
0.03790983606557377,"frozenset({'23321', '22469', '85123A'})"
0.036885245901639344,"frozenset({'22729', '22730'})"
0.036885245901639344,"frozenset({'22726', '22730'})"
0.036885245901639344,"frozenset({'22729', '22725'})"
0.036885245901639344,"frozenset({'22726', '22729', '22730'})"
0.036885245901639344,"frozenset({'22725', '22727', '22726'})"
0.036885245901639344,"frozenset({'22729', '22725', '22726'})"
0.036885245901639344,"frozenset({'22698', '22423', '23245'})"
0.036885245901639344,"frozenset({'22725', '22727'})"
0.036885245901639344,"frozenset({'22725', '22726'})"
0.036885245901639344,"frozenset({'22729', '22725', '22727'})"
0.036885245901639344,"frozenset({'22558', '23245'})"
0.036885245901639344,"frozenset({'85066', '85123A'})"
0.036885245901639344,"frozenset({'23200', '21929', '23202'})"
0.036885245901639344,"frozenset({'85099B', '21931', '85099C'})"
0.036885245901639344,"frozenset({'23199', '85099B', '85099C'})"
0.036885245901639344,"frozenset({'23200', '22411', '85099C'})"
0.036885245901639344,"frozenset({'20713', '21931', '23201'})"
0.036885245901639344,"frozenset({'22961', '23297', '23296'})"
0.036885245901639344,"frozenset({'23295', '22961', '23296'})"
0.036885245901639344,"frozenset({'23307', '23296'})"
0.036885245901639344,"frozenset({'22385', '23202'})"
0.036885245901639344,"frozenset({'23201', '21931', '22385'})"
0.036885245901639344,"frozenset({'23201', '22385', '22386'})"
0.036885245901639344,"frozenset({'21928', '21931', '23201'})"
0.036885245901639344,"frozenset({'85099B', '21928', '23201'})"
0.036885245901639344,"frozenset({'22554', 'POST'})"
0.036885245901639344,"frozenset({'23200', '21929', '21928'})"
0.036885245901639344,"frozenset({'23199', '22385', '22386'})"
0.036885245901639344,"frozenset({'22149', '22147'})"
0.036885245901639344,"frozenset({'23346', '22629'})"
0.036885245901639344,"frozenset({'23295', '22961', '23297'})"
0.036885245901639344,"frozenset({'23173', '22423', '23245'})"
0.036885245901639344,"frozenset({'23170', '22423'})"
0.036885245901639344,"frozenset({'23245', '22423', '23243'})"
0.036885245901639344,"frozenset({'22720', '22423', '23243'})"
0.036885245901639344,"frozenset({'22960', '85123A'})"
0.036885245901639344,"frozenset({'23199', '23206', '23203'})"
0.036885245901639344,"frozenset({'22411', '23201', '22386'})"
0.036885245901639344,"frozenset({'22457', '22139'})"
0.036885245901639344,"frozenset({'23206', '23207', '22662'})"
0.036885245901639344,"frozenset({'22384', '20726', '22662'})"
0.036885245901639344,frozenset({'22725'})
0.036885245901639344,frozenset({'22730'})
0.036885245901639344,frozenset({'22193'})
0.036885245901639344,frozenset({'22029'})
0.036885245901639344,"frozenset({'23209', '23207', '23203'})"
0.036885245901639344,"frozenset({'23207', '23202'})"
0.036885245901639344,"frozenset({'23209', '22423'})"
0.036885245901639344,"frozenset({'85123A', '20725'})"
0.036885245901639344,"frozenset({'47566', '23203'})"
0.036885245901639344,"frozenset({'47566', '23298', '22423'})"
0.036885245901639344,"frozenset({'47566', '23298', '23245'})"
0.036885245901639344,"frozenset({'23199', '22383', '20725'})"
0.036885245901639344,"frozenset({'20727', '23207', '23208'})"
0.036885245901639344,"frozenset({'85099F', '20713', '85099B'})"
0.036885245901639344,"frozenset({'20713', '85099B', '21931'})"
0.036885245901639344,"frozenset({'23199', '20713', '22386'})"
0.036885245901639344,"frozenset({'20712', '23200', '85099F'})"
0.036885245901639344,"frozenset({'20712', '85099F', '21931'})"
0.036885245901639344,"frozenset({'20712', '23200', '21931'})"
0.036885245901639344,"frozenset({'20712', '85099B'})"
0.036885245901639344,"frozenset({'22470', '22457'})"
0.036885245901639344,"frozenset({'23322', '82484'})"
0.035860655737704916,"frozenset({'22728', '22730'})"
0.035860655737704916,"frozenset({'22727', '22730'})"
0.035860655737704916,"frozenset({'22728', '22726', '22730'})"
0.035860655737704916,"frozenset({'22728', '22729', '22730'})"
0.035860655737704916,"frozenset({'22726', '22727', '22730'})"
0.035860655737704916,"frozenset({'22729', '22727', '22730'})"
0.035860655737704916,"frozenset({'23199', '22411', '23209'})"
0.035860655737704916,"frozenset({'22411', '23206', '23203'})"
0.035860655737704916,"frozenset({'22423', '23245', '22699'})"
0.035860655737704916,"frozenset({'23307', '84991', '21212'})"
0.035860655737704916,"frozenset({'23200', '85099B', '85099C'})"
0.035860655737704916,"frozenset({'23199', '21929', '85099C'})"
0.035860655737704916,"frozenset({'23201', '23199', '85099C'})"
0.035860655737704916,"frozenset({'22411', '85099C', '23202'})"
0.035860655737704916,"frozenset({'23200', '85099C', '23202'})"
0.035860655737704916,"frozenset({'23199', '21929', '22386'})"
0.035860655737704916,"frozenset({'23201', '85099C'})"
0.035860655737704916,"frozenset({'85099C', '23203'})"
0.035860655737704916,"frozenset({'22961', '23307'})"
0.035860655737704916,"frozenset({'23201', '23200', '20713'})"
0.035860655737704916,"frozenset({'23240', '23236', '23245'})"
0.035860655737704916,"frozenset({'21533', '85123A'})"
0.035860655737704916,"frozenset({'23345', '22629'})"
0.035860655737704916,"frozenset({'22630', '23345'})"
0.035860655737704916,"frozenset({'21928', '22385'})"
0.035860655737704916,"frozenset({'21533', '20914'})"
0.035860655737704916,"frozenset({'21928', '23201', '22386'})"
0.035860655737704916,"frozenset({'85099F', '21928', '23201'})"
0.035860655737704916,"frozenset({'84992', '21975'})"
0.035860655737704916,"frozenset({'84992', '21212', '21975'})"
0.035860655737704916,"frozenset({'22961', '23294'})"
0.035860655737704916,"frozenset({'22961', '23294', '23293'})"
0.035860655737704916,"frozenset({'23307', '23293'})"
0.035860655737704916,"frozenset({'23295', '22961', '23294'})"
0.035860655737704916,"frozenset({'85099F', '23200', '22385'})"
0.035860655737704916,"frozenset({'21928', '22385', '22386'})"
0.035860655737704916,"frozenset({'23346', '22630'})"
0.035860655737704916,"frozenset({'21928', '21931', '23203'})"
0.035860655737704916,"frozenset({'23170', '23171'})"
0.035860655737704916,"frozenset({'23170', '22423', '22699'})"
0.035860655737704916,"frozenset({'23170', '23173', '22697'})"
0.035860655737704916,"frozenset({'23307', '21977', '21212'})"
0.035860655737704916,"frozenset({'23170', '23173', '22699'})"
0.035860655737704916,"frozenset({'22961', '22993', '22666'})"
0.035860655737704916,"frozenset({'21975', '21977', '84991'})"
0.035860655737704916,"frozenset({'20726', '23206', '23203'})"
0.035860655737704916,"frozenset({'20724', '22383'})"
0.035860655737704916,"frozenset({'23209', '23207', '22662'})"
0.035860655737704916,"frozenset({'22178', '84755'})"
0.035860655737704916,"frozenset({'20726', '23207', '22662'})"
0.035860655737704916,"frozenset({'23209', '22384', '22662'})"
0.035860655737704916,"frozenset({'22384', '22662', '23206'})"
0.035860655737704916,frozenset({'23028'})
0.035860655737704916,frozenset({'23290'})
0.035860655737704916,frozenset({'21907'})
0.035860655737704916,frozenset({'21165'})
0.035860655737704916,"frozenset({'22720', '85123A'})"
0.035860655737704916,"frozenset({'23321', '20725'})"
0.035860655737704916,"frozenset({'84879', '47566'})"
0.035860655737704916,frozenset({'21889'})
0.035860655737704916,"frozenset({'23199', '85099B', '23206'})"
0.035860655737704916,"frozenset({'22383', '23203', '20725'})"
0.035860655737704916,"frozenset({'23298', '22383', '20728'})"
0.035860655737704916,"frozenset({'85099B', '23203', '20725'})"
0.035860655737704916,"frozenset({'85099F', '23201', '23202'})"
0.035860655737704916,"frozenset({'85099F', '23206'})"
0.035860655737704916,"frozenset({'20712', '85099B', '85099F'})"
0.035860655737704916,"frozenset({'20712', '85099B', '22386'})"
0.035860655737704916,"frozenset({'82483', '22470'})"
0.035860655737704916,"frozenset({'82483', '82486', '22423'})"
0.035860655737704916,"frozenset({'82483', '23322', '22470'})"
0.035860655737704916,"frozenset({'82483', '23322', '85123A'})"
0.035860655737704916,"frozenset({'23199', '23298'})"
0.035860655737704916,"frozenset({'85123A', '23245'})"
0.03483606557377049,"frozenset({'22728', '22725'})"
0.03483606557377049,"frozenset({'22728', '22725', '22726'})"
0.03483606557377049,"frozenset({'22725', '22730'})"
0.03483606557377049,"frozenset({'22728', '22725', '22727'})"
0.03483606557377049,"frozenset({'22725', '22727', '22730'})"
0.03483606557377049,"frozenset({'22726', '22725', '22730'})"
0.03483606557377049,"frozenset({'22729', '22725', '22730'})"
0.03483606557377049,"frozenset({'22728', '22727', '22730'})"
0.03483606557377049,"frozenset({'22728', '22729', '22725'})"
0.03483606557377049,"frozenset({'21929', '23206'})"
0.03483606557377049,"frozenset({'23199', '22411', '23206'})"
0.03483606557377049,"frozenset({'21931', '22383'})"
0.03483606557377049,"frozenset({'22698', '23245', '22699'})"
0.03483606557377049,"frozenset({'84978', '22457'})"
0.03483606557377049,"frozenset({'23243', '22624'})"
0.03483606557377049,"frozenset({'22766', '82494L'})"
0.03483606557377049,"frozenset({'22766', '82482', '82494L'})"
0.03483606557377049,"frozenset({'23209', '21929', '23203'})"
0.03483606557377049,"frozenset({'85099F', '21929', '23202'})"
0.03483606557377049,"frozenset({'21931', '85099C', '23202'})"
0.03483606557377049,"frozenset({'23201', '85099C', '23202'})"
0.03483606557377049,"frozenset({'23201', '23200', '85099C'})"
0.03483606557377049,"frozenset({'23199', '85099C', '23203'})"
0.03483606557377049,"frozenset({'22411', '85099C', '23203'})"
0.03483606557377049,"frozenset({'22411', '21931', '85099C'})"
0.03483606557377049,"frozenset({'85099B', '23201', '21929'})"
0.03483606557377049,"frozenset({'22996', '22998'})"
0.03483606557377049,"frozenset({'20713', '23201', '22386'})"
0.03483606557377049,"frozenset({'82483', '82494L', '82484'})"
0.03483606557377049,"frozenset({'82483', '82494L', '85123A'})"
0.03483606557377049,"frozenset({'21928', '23201', '23202'})"
0.03483606557377049,"frozenset({'21928', '23200', '22411'})"
0.03483606557377049,"frozenset({'22961', '23294', '23296'})"
0.03483606557377049,"frozenset({'22961', '23294', '23297'})"
0.03483606557377049,"frozenset({'21889', '21790'})"
0.03483606557377049,"frozenset({'85099F', '21928', '22385'})"
0.03483606557377049,"frozenset({'85099B', '21928', '22385'})"
0.03483606557377049,"frozenset({'21931', '22385', '23202'})"
0.03483606557377049,"frozenset({'23198', '22993'})"
0.03483606557377049,"frozenset({'23346', '23345', '22629'})"
0.03483606557377049,"frozenset({'22423', '23170', '22698'})"
0.03483606557377049,"frozenset({'23170', '22423', '22697'})"
0.03483606557377049,"frozenset({'23170', '23173', '22423'})"
0.03483606557377049,"frozenset({'23171', '23173'})"
0.03483606557377049,"frozenset({'23171', '22699'})"
0.03483606557377049,"frozenset({'23170', '23173', '22698'})"
0.03483606557377049,"frozenset({'22697', '23245', '22699'})"
0.03483606557377049,"frozenset({'21975', '23307'})"
0.03483606557377049,"frozenset({'22960', '22666', '23243'})"
0.03483606557377049,"frozenset({'23322', '82482'})"
0.03483606557377049,"frozenset({'47566', '23301'})"
0.03483606557377049,"frozenset({'23207', '22662', '20725'})"
0.03483606557377049,frozenset({'47503A'})
0.03483606557377049,frozenset({'21218'})
0.03483606557377049,frozenset({'22795'})
0.03483606557377049,frozenset({'22983'})
0.03483606557377049,frozenset({'22620'})
0.03483606557377049,frozenset({'23147'})
0.03483606557377049,frozenset({'20718'})
0.03483606557377049,"frozenset({'85099B', '23207'})"
0.03483606557377049,"frozenset({'22720', '47566', '23298'})"
0.03483606557377049,"frozenset({'23321', '23322', '22457'})"
0.03483606557377049,"frozenset({'23321', '23298'})"
0.03483606557377049,frozenset({'22570'})
0.03483606557377049,"frozenset({'23209', '22384', '23203'})"
0.03483606557377049,"frozenset({'85099B', '22423'})"
0.03483606557377049,"frozenset({'23307', '23245'})"
0.03483606557377049,"frozenset({'20728', '23206', '23203'})"
0.03483606557377049,"frozenset({'23206', '23208', '23203'})"
0.03483606557377049,"frozenset({'23199', '85099F', '23203'})"
0.03483606557377049,"frozenset({'23199', '20713', '85099B'})"
0.03483606557377049,"frozenset({'23199', '20713', '85099F'})"
0.03483606557377049,"frozenset({'23206', '23202', '23203'})"
0.03483606557377049,"frozenset({'23209', '23201', '23202'})"
0.03483606557377049,"frozenset({'85099F', '85099B', '20725'})"
0.03483606557377049,"frozenset({'22386', '85099F', '20725'})"
0.03483606557377049,"frozenset({'20712', '85099B', '21931'})"
0.03483606557377049,"frozenset({'20712', '23200', '85099B'})"
0.03483606557377049,"frozenset({'23199', '20712'})"
0.03483606557377049,"frozenset({'23321', '82483'})"
0.03483606557377049,"frozenset({'84879', '82484'})"
0.03381147540983607,"frozenset({'22728', '22725', '22730'})"
0.03381147540983607,"frozenset({'23209', '22411', '23206'})"
