support,itemsets
0.03615702479338843,"frozenset({'85099C', '23582', '23203'})"
0.03615702479338843,"frozenset({'22411', '85099C', '23582'})"
0.03615702479338843,"frozenset({'85099B', '85099C', '23582'})"
0.03615702479338843,"frozenset({'21930', '85099B', '85099C'})"
0.03615702479338843,"frozenset({'21930', '23203', '22386'})"
0.03615702479338843,"frozenset({'21930', '21931', '22386'})"
0.03615702479338843,"frozenset({'21930', '85099B', '22386'})"
0.03615702479338843,"frozenset({'22386', '21930', '23581'})"
0.03615702479338843,"frozenset({'21930', '85099C', '23581'})"
0.03615702479338843,"frozenset({'21930', '23202', '22386'})"
0.03615702479338843,"frozenset({'22386', '21930', '23344'})"
0.03615702479338843,"frozenset({'22386', '23202', '23344'})"
0.03615702479338843,"frozenset({'22386', '22411', '23344'})"
0.03615702479338843,"frozenset({'21930', '21931', '85099C'})"
0.03615702479338843,"frozenset({'21930', '85099C', '23202'})"
0.03615702479338843,"frozenset({'23199', '22411', '23582'})"
0.03615702479338843,"frozenset({'22411', '23201', '23344'})"
0.03615702479338843,"frozenset({'21930', '85099C', '23203'})"
0.03615702479338843,"frozenset({'23199', '23201', '23582'})"
0.03615702479338843,"frozenset({'21930', '85099C', '23344'})"
0.03615702479338843,"frozenset({'85099C', '23582'})"
0.03615702479338843,"frozenset({'22644', '22646'})"
0.03615702479338843,"frozenset({'21485', '84029G'})"
0.03615702479338843,"frozenset({'21485', '84029G', '23355'})"
0.03615702479338843,"frozenset({'84879', '21914'})"
0.03615702479338843,"frozenset({'22698', '22423', '23245'})"
0.03615702479338843,"frozenset({'22754', '22757', '22756'})"
0.03615702479338843,"frozenset({'22758', '21411'})"
0.03615702479338843,"frozenset({'21115', '21411'})"
0.03615702479338843,"frozenset({'20727', '22383'})"
0.03615702479338843,"frozenset({'21166', '21908'})"
0.03615702479338843,"frozenset({'21166', '21181', '21908'})"
0.03615702479338843,"frozenset({'21166', '21175', '21908'})"
0.03615702479338843,"frozenset({'82600', '21181', '21166'})"
0.03615702479338843,"frozenset({'82600', '21175', '21166'})"
0.03615702479338843,"frozenset({'21181', '21169'})"
0.03615702479338843,"frozenset({'21166', '85152', '21174'})"
0.03615702479338843,"frozenset({'22382', '23206'})"
0.03615702479338843,"frozenset({'20727', '23681', '23208'})"
0.03615702479338843,"frozenset({'23583', '20726', '23209'})"
0.03615702479338843,"frozenset({'20726', '22382', '20725'})"
0.03615702479338843,"frozenset({'23480', '22556'})"
0.03615702479338843,"frozenset({'22910', '23300'})"
0.03615702479338843,"frozenset({'23480', '22326'})"
0.03615702479338843,"frozenset({'22111', '22114', '21481'})"
0.03615702479338843,"frozenset({'23343', '23583', '23581'})"
0.03615702479338843,"frozenset({'23343', '23084'})"
0.03615702479338843,"frozenset({'22086', '23203'})"
0.03615702479338843,frozenset({'23312'})
0.03615702479338843,frozenset({'84032B'})
0.03615702479338843,frozenset({'22722'})
0.03615702479338843,frozenset({'21212'})
0.03615702479338843,"frozenset({'POST', '21731', '23480'})"
0.03615702479338843,"frozenset({'22910', '21914'})"
0.03615702479338843,"frozenset({'23319', '22910', '22909'})"
0.03615702479338843,"frozenset({'23319', '23570', '23571'})"
0.03615702479338843,"frozenset({'22952', '23318'})"
0.03615702479338843,"frozenset({'23084', '23552'})"
0.03615702479338843,"frozenset({'23256', '22326'})"
0.03615702479338843,"frozenset({'21914', '21889', '21791'})"
0.03615702479338843,"frozenset({'22142', '22910', '22086'})"
0.03615702479338843,"frozenset({'23570', '22086'})"
0.03615702479338843,"frozenset({'22112', '23439', '23355'})"
0.03615702479338843,"frozenset({'22910', '84946'})"
0.03615702479338843,"frozenset({'23343', '23202', '23582'})"
0.03615702479338843,"frozenset({'23343', '23202', '23344'})"
0.03615702479338843,"frozenset({'23199', '21930', '22411'})"
0.03615702479338843,"frozenset({'21930', '85099B', '23201'})"
0.03615702479338843,"frozenset({'21930', '21931', '23201'})"
0.03615702479338843,"frozenset({'22111', '22633', '23355'})"
0.03615702479338843,"frozenset({'22114', '22633', '22835'})"
0.03615702479338843,"frozenset({'23503', '23356'})"
0.03615702479338843,"frozenset({'23503', '23355', '22835'})"
0.03615702479338843,"frozenset({'22112', '22866'})"
0.03512396694214876,"frozenset({'85099F', '22411', '22386'})"
0.03512396694214876,"frozenset({'23355', '21479'})"
0.03512396694214876,"frozenset({'82483', '82494L', '82484'})"
0.03512396694214876,"frozenset({'23343', '23201', '23344'})"
0.03512396694214876,"frozenset({'23343', '85099B', '23201'})"
0.03512396694214876,"frozenset({'22328', '22326'})"
0.03512396694214876,"frozenset({'23582', '22386'})"
0.03512396694214876,"frozenset({'21930', '22411', '85099C'})"
0.03512396694214876,"frozenset({'21930', '85099C', '22386'})"
0.03512396694214876,"frozenset({'22386', '23582', '23581'})"
0.03512396694214876,"frozenset({'23203', '23582', '22386'})"
0.03512396694214876,"frozenset({'21931', '23582', '22386'})"
0.03512396694214876,"frozenset({'85099B', '23582', '22386'})"
0.03512396694214876,"frozenset({'21485', '22111', '84029G'})"
0.03512396694214876,"frozenset({'21485', '84029G', '22835'})"
0.03512396694214876,"frozenset({'21485', '22114', '84029G'})"
0.03512396694214876,"frozenset({'20727', '22383', '20725'})"
0.03512396694214876,"frozenset({'23583', '22383', '20725'})"
0.03512396694214876,"frozenset({'21485', '22112', '84029G'})"
0.03512396694214876,"frozenset({'23552', '23562'})"
0.03512396694214876,"frozenset({'23583', '22383'})"
0.03512396694214876,"frozenset({'22756', '22755'})"
0.03512396694214876,"frozenset({'22756', '22757', '22755'})"
0.03512396694214876,"frozenset({'22758', '22756', '22755'})"
0.03512396694214876,"frozenset({'22754', '22753'})"
0.03512396694214876,"frozenset({'82600', '21908'})"
0.03512396694214876,"frozenset({'21166', '85152', '21908'})"
0.03512396694214876,"frozenset({'82600', '85152', '21908'})"
0.03512396694214876,"frozenset({'82600', '21181', '21908'})"
0.03512396694214876,"frozenset({'82600', '21175', '21908'})"
0.03512396694214876,"frozenset({'21166', '85150'})"
0.03512396694214876,"frozenset({'21166', '21181', '85150'})"
0.03512396694214876,"frozenset({'21166', '21175', '85150'})"
0.03512396694214876,"frozenset({'21175', '21169'})"
0.03512396694214876,"frozenset({'21175', '21181', '21169'})"
0.03512396694214876,"frozenset({'23298', '22457'})"
0.03512396694214876,"frozenset({'20727', '22382', '23208'})"
0.03512396694214876,"frozenset({'23583', '22382', '23208'})"
0.03512396694214876,"frozenset({'22382', '23208', '20725'})"
0.03512396694214876,"frozenset({'23209', '20726', '22382'})"
0.03512396694214876,"frozenset({'23583', '20726', '22382'})"
0.03512396694214876,"frozenset({'22384', '20727'})"
0.03512396694214876,"frozenset({'22382', '23208'})"
0.03512396694214876,"frozenset({'20725', '23344'})"
0.03512396694214876,"frozenset({'22554', 'POST', '22556'})"
0.03512396694214876,"frozenset({'22554', 'POST', '23480'})"
0.03512396694214876,"frozenset({'21914', '22556'})"
0.03512396694214876,"frozenset({'22086', '23301', '23344'})"
0.03512396694214876,"frozenset({'22910', '22086', '23300'})"
0.03512396694214876,"frozenset({'22910', '23301', '23300'})"
0.03512396694214876,"frozenset({'23355', '21481', '22835'})"
0.03512396694214876,"frozenset({'22556', '22139'})"
0.03512396694214876,"frozenset({'23084', '22556'})"
0.03512396694214876,"frozenset({'POST', '22326', '23480'})"
0.03512396694214876,"frozenset({'23480', '22726'})"
0.03512396694214876,"frozenset({'23284', '23301'})"
0.03512396694214876,"frozenset({'21181', '23355'})"
0.03512396694214876,"frozenset({'23343', '23583', '23203'})"
0.03512396694214876,"frozenset({'23343', '21931', '23201'})"
0.03512396694214876,"frozenset({'85123A', '23344'})"
0.03512396694214876,frozenset({'82582'})
0.03512396694214876,frozenset({'82486'})
0.03512396694214876,frozenset({'23535'})
0.03512396694214876,frozenset({'22075'})
0.03512396694214876,"frozenset({'23349', '23351'})"
0.03512396694214876,"frozenset({'23084', '22086'})"
0.03512396694214876,"frozenset({'22197', '23319'})"
0.03512396694214876,"frozenset({'22197', '23301'})"
0.03512396694214876,"frozenset({'22197', '23355'})"
0.03512396694214876,"frozenset({'23313', '23318', '22909'})"
0.03512396694214876,"frozenset({'23313', '23318', '22910'})"
0.03512396694214876,"frozenset({'23084', '22467'})"
0.03512396694214876,"frozenset({'22909', '23344'})"
0.03512396694214876,"frozenset({'23355', '22909'})"
0.03512396694214876,"frozenset({'22086', '23301', '22909'})"
0.03512396694214876,"frozenset({'21592', '21034'})"
0.03512396694214876,"frozenset({'23497', '22113'})"
0.03512396694214876,"frozenset({'23256', 'POST', '22326'})"
0.03512396694214876,"frozenset({'23311', '22086'})"
0.03512396694214876,"frozenset({'23311', '22910', '22086'})"
0.03512396694214876,"frozenset({'23313', '22142', '22086'})"
0.03512396694214876,"frozenset({'22142', '22910', '22144'})"
0.03512396694214876,"frozenset({'22114', '23439'})"
0.03512396694214876,"frozenset({'22910', '23355'})"
0.03512396694214876,"frozenset({'22111', '23439', '22866'})"
0.03512396694214876,"frozenset({'22112', '22865'})"
0.03512396694214876,"frozenset({'22111', '22865', '23355'})"
0.03512396694214876,"frozenset({'22865', '23301'})"
0.03512396694214876,"frozenset({'22865', '23344'})"
0.03512396694214876,"frozenset({'22112', '23439', '22865'})"
0.03512396694214876,"frozenset({'23503', '23355', '22114'})"
0.03512396694214876,"frozenset({'23570', '21914', '23569'})"
0.03512396694214876,"frozenset({'23319', '23570', '23569'})"
0.03512396694214876,"frozenset({'23503', '22112', '22114'})"
0.03512396694214876,"frozenset({'23503', '22112', '23355'})"
0.03512396694214876,"frozenset({'22111', '23503', '23355'})"
0.03409090909090909,"frozenset({'85099F', '85099C', '23201'})"
0.03409090909090909,"frozenset({'85099F', '23201', '22386'})"
0.03409090909090909,"frozenset({'85099F', '23199', '22386'})"
0.03409090909090909,"frozenset({'85099F', '23199', '85099C'})"
0.03409090909090909,"frozenset({'23321', '82494L'})"
0.03409090909090909,"frozenset({'22470', '22457'})"
0.03409090909090909,"frozenset({'23343', '23201', '23581'})"
0.03409090909090909,"frozenset({'23343', '23201', '23203'})"
0.03409090909090909,"frozenset({'23570', '22621'})"
0.03409090909090909,"frozenset({'23199', '21930', '85099C'})"
0.03409090909090909,"frozenset({'85099C', '23582', '23344'})"
0.03409090909090909,"frozenset({'23202', '85099C', '23582'})"
0.03409090909090909,"frozenset({'21930', '22411', '22386'})"
0.03409090909090909,"frozenset({'22386', '23582', '23344'})"
0.03409090909090909,"frozenset({'22411', '23582', '22386'})"
0.03409090909090909,"frozenset({'85099C', '23582', '22386'})"
0.03409090909090909,"frozenset({'22411', '23201', '23582'})"
0.03409090909090909,"frozenset({'23199', '85099C', '23344'})"
0.03409090909090909,"frozenset({'85099C', '23201', '23344'})"
0.03409090909090909,"frozenset({'22698', '22727'})"
0.03409090909090909,"frozenset({'23498', '23562'})"
0.03409090909090909,"frozenset({'23498', '23552', '23562'})"
0.03409090909090909,"frozenset({'22754', '22509'})"
0.03409090909090909,"frozenset({'22754', '22755', '22756'})"
0.03409090909090909,"frozenset({'22644', '22645'})"
0.03409090909090909,"frozenset({'84879', '84945'})"
0.03409090909090909,"frozenset({'21166', '21169'})"
0.03409090909090909,"frozenset({'21166', '21175', '21169'})"
0.03409090909090909,"frozenset({'21166', '21181', '21169'})"
0.03409090909090909,"frozenset({'23320', '23355'})"
0.03409090909090909,"frozenset({'22178', '21914'})"
0.03409090909090909,"frozenset({'23583', '22384'})"
0.03409090909090909,"frozenset({'22384', '20727', '20725'})"
0.03409090909090909,"frozenset({'23583', '22384', '20725'})"
0.03409090909090909,"frozenset({'23582', '20725'})"
0.03409090909090909,"frozenset({'22554', '22326'})"
0.03409090909090909,"frozenset({'23583', '20725', '23344'})"
0.03409090909090909,"frozenset({'22554', 'POST', '22326'})"
0.03409090909090909,"frozenset({'21914', '22617'})"
0.03409090909090909,"frozenset({'22138', '21914', '22617'})"
0.03409090909090909,"frozenset({'23084', '22326'})"
0.03409090909090909,"frozenset({'22111', '21481', '22835'})"
0.03409090909090909,"frozenset({'22114', '21481', '22835'})"
0.03409090909090909,"frozenset({'22112', '21481', '22835'})"
0.03409090909090909,"frozenset({'23343', '22086', '23344'})"
0.03409090909090909,"frozenset({'22112', '21181', '22114'})"
0.03409090909090909,"frozenset({'21914', '85123A'})"
0.03409090909090909,frozenset({'23241'})
0.03409090909090909,frozenset({'22500'})
0.03409090909090909,frozenset({'22834'})
0.03409090909090909,frozenset({'84077'})
0.03409090909090909,"frozenset({'21790', '22138', '22139'})"
0.03409090909090909,"frozenset({'23084', '22835'})"
0.03409090909090909,"frozenset({'23319', '23313'})"
0.03409090909090909,"frozenset({'22910', '23493', '23344'})"
0.03409090909090909,"frozenset({'23319', '22086', '22909'})"
0.03409090909090909,"frozenset({'23319', '23318', '22910'})"
0.03409090909090909,"frozenset({'23493', '22909'})"
0.03409090909090909,"frozenset({'22086', '22909', '23344'})"
0.03409090909090909,"frozenset({'22910', '23301', '22909'})"
0.03409090909090909,"frozenset({'23313', '23301'})"
0.03409090909090909,"frozenset({'22111', '22865', '22867'})"
0.03409090909090909,"frozenset({'22111', '23439', '22867'})"
0.03409090909090909,"frozenset({'22111', '22867'})"
0.03409090909090909,"frozenset({'23439', '23355', '22632'})"
0.03409090909090909,"frozenset({'23343', '23209'})"
0.03409090909090909,"frozenset({'23498', '23084'})"
0.03409090909090909,"frozenset({'22328', 'POST', '22326'})"
0.03409090909090909,"frozenset({'23570', '21914', '21791'})"
0.03409090909090909,"frozenset({'23570', '21889', '21791'})"
0.03409090909090909,"frozenset({'23313', '22952', '22144'})"
0.03409090909090909,"frozenset({'22141', '21790'})"
0.03409090909090909,"frozenset({'23311', '22086', '22909'})"
0.03409090909090909,"frozenset({'23311', '23313', '22086'})"
0.03409090909090909,"frozenset({'84946', '84947'})"
0.03409090909090909,"frozenset({'23199', '21930', '23582'})"
0.03409090909090909,"frozenset({'23199', '21930', '23201'})"
0.03409090909090909,"frozenset({'21930', '23201', '23202'})"
0.03409090909090909,"frozenset({'22111', '22910'})"
0.03409090909090909,"frozenset({'23343', '21930', '23202'})"
0.03409090909090909,"frozenset({'23343', '21930', '22411'})"
0.03409090909090909,"frozenset({'22111', '22866', '23355'})"
0.03409090909090909,"frozenset({'22111', '22866', '22865'})"
0.03409090909090909,"frozenset({'22111', '22112', '22633'})"
0.03409090909090909,"frozenset({'23355', '22633', '22835'})"
0.03409090909090909,"frozenset({'22112', '23439', '22633'})"
0.03409090909090909,"frozenset({'22866', '22867', '23355'})"
0.03409090909090909,"frozenset({'22112', '22633', '22835'})"
0.03409090909090909,"frozenset({'23503', '23355', '22113'})"
0.03409090909090909,"frozenset({'23503', '22112', '22835'})"
0.03409090909090909,"frozenset({'23503', '23356', '23355'})"
0.03305785123966942,"frozenset({'20713', '22411'})"
0.03305785123966942,"frozenset({'85099F', '22411', '23201'})"
0.03305785123966942,"frozenset({'85099F', '23199', '22411'})"
0.03305785123966942,"frozenset({'20713', '85099B', '21931'})"
0.03305785123966942,"frozenset({'20713', '85099B', '23201'})"
0.03305785123966942,"frozenset({'20713', '21931', '23581'})"
0.03305785123966942,"frozenset({'20713', '85099B', '23581'})"
0.03305785123966942,"frozenset({'20713', '21931'})"
0.03305785123966942,"frozenset({'20713', '23201'})"
0.03305785123966942,"frozenset({'20713', '23581'})"
0.03305785123966942,"frozenset({'22111', '23356', '21479'})"
0.03305785123966942,"frozenset({'21485', '22111', '21479'})"
0.03305785123966942,"frozenset({'82482', '82484'})"
0.03305785123966942,"frozenset({'84978', '22457'})"
0.03305785123966942,"frozenset({'82482', '82494L', '82484'})"
0.03305785123966942,"frozenset({'23321', '23323'})"
0.03305785123966942,"frozenset({'23322', '22470'})"
0.03305785123966942,"frozenset({'21790', '84347'})"
0.03305785123966942,"frozenset({'22621', '21791'})"
0.03305785123966942,"frozenset({'22111', '84029E'})"
0.03305785123966942,"frozenset({'23199', '21930', '22386'})"
0.03305785123966942,"frozenset({'23202', '23582', '22386'})"
0.03305785123966942,"frozenset({'22386', '23201', '23344'})"
0.03305785123966942,"frozenset({'22386', '23199', '23344'})"
0.03305785123966942,"frozenset({'23343', '22411', '23202'})"
0.03305785123966942,"frozenset({'23356', '84029G'})"
0.03305785123966942,"frozenset({'22111', '23356', '84029G'})"
0.03305785123966942,"frozenset({'23356', '84029G', '22835'})"
0.03305785123966942,"frozenset({'23356', '84029G', '23355'})"
0.03305785123966942,"frozenset({'22114', '84029G', '23356'})"
0.03305785123966942,"frozenset({'23320', '22509'})"
0.03305785123966942,"frozenset({'21411', '22596'})"
0.03305785123966942,"frozenset({'22382', '22383'})"
0.03305785123966942,"frozenset({'23583', '20727', '22383'})"
0.03305785123966942,"frozenset({'22112', '84029G', '23356'})"
0.03305785123966942,"frozenset({'22758', '22757', '22509'})"
0.03305785123966942,"frozenset({'22758', '23320'})"
0.03305785123966942,"frozenset({'22754', '21411'})"
0.03305785123966942,"frozenset({'22757', '22509'})"
0.03305785123966942,"frozenset({'22758', '22754', '22509'})"
0.03305785123966942,"frozenset({'22753', '22755'})"
0.03305785123966942,"frozenset({'22952', '23301'})"
0.03305785123966942,"frozenset({'22055', '22059'})"
0.03305785123966942,"frozenset({'82600', '21166', '21908'})"
0.03305785123966942,"frozenset({'82483', '82486'})"
0.03305785123966942,"frozenset({'22940', '22144'})"
0.03305785123966942,"frozenset({'23206', '20725'})"
0.03305785123966942,"frozenset({'23209', '23206'})"
0.03305785123966942,"frozenset({'23583', '23582', '20725'})"
0.03305785123966942,"frozenset({'22551', '23084'})"
0.03305785123966942,"frozenset({'21914', '22617', '22139'})"
0.03305785123966942,"frozenset({'21481', '22113'})"
0.03305785123966942,"frozenset({'23356', '21481'})"
0.03305785123966942,"frozenset({'22138', '22556'})"
0.03305785123966942,"frozenset({'22728', '23480', '22726'})"
0.03305785123966942,"frozenset({'23084', '21481'})"
0.03305785123966942,"frozenset({'21166', '21181', '23301'})"
0.03305785123966942,"frozenset({'21166', '21181', '23300'})"
0.03305785123966942,"frozenset({'23583', '21914'})"
0.03305785123966942,"frozenset({'85123A', '23355'})"
0.03305785123966942,"frozenset({'23583', '85099B', '23581'})"
0.03305785123966942,frozenset({'22083'})
0.03305785123966942,"frozenset({'23084', '23344'})"
0.03305785123966942,"frozenset({'22728', 'POST', '23480'})"
0.03305785123966942,"frozenset({'23493', '22727'})"
0.03305785123966942,"frozenset({'84879', '22727'})"
0.03305785123966942,"frozenset({'22728', '21914'})"
0.03305785123966942,"frozenset({'23319', '21914'})"
0.03305785123966942,"frozenset({'22952', '22909', '23318'})"
0.03305785123966942,"frozenset({'22910', '22909', '23344'})"
0.03305785123966942,"frozenset({'22910', '21790'})"
0.03305785123966942,"frozenset({'22086', '22867'})"
0.03305785123966942,"frozenset({'22086', '22867', '22865'})"
0.03305785123966942,"frozenset({'22865', '23355', '22632'})"
0.03305785123966942,"frozenset({'23343', '23209', '23344'})"
0.03305785123966942,"frozenset({'23583', '23209', '23203'})"
0.03305785123966942,"frozenset({'23570', '21889', '23569'})"
0.03305785123966942,"frozenset({'22910', '22144', '23344'})"
0.03305785123966942,"frozenset({'23313', '22142', '22910'})"
0.03305785123966942,"frozenset({'23439', '22910'})"
0.03305785123966942,"frozenset({'22111', '22112', '23439'})"
0.03305785123966942,"frozenset({'21930', '23201', '23582'})"
0.03305785123966942,"frozenset({'22114', '23439', '23355'})"
0.03305785123966942,"frozenset({'22910', '22865'})"
0.03305785123966942,"frozenset({'23503', '22114', '22835'})"
0.03305785123966942,"frozenset({'22111', '23503', '22112'})"
0.03305785123966942,"frozenset({'22111', '23503', '22835'})"
0.03305785123966942,"frozenset({'21790', '23569'})"
0.03202479338842975,"frozenset({'23201', '22385'})"
0.03202479338842975,"frozenset({'85099B', '22385'})"
0.03202479338842975,"frozenset({'23201', '85099B', '22385'})"
0.03202479338842975,"frozenset({'20713', '85099B', '22411'})"
0.03202479338842975,"frozenset({'20713', '85099B', '23202'})"
0.03202479338842975,"frozenset({'20713', '23581', '23203'})"
0.03202479338842975,"frozenset({'20713', '21931', '23203'})"
0.03202479338842975,"frozenset({'20713', '85099B', '23203'})"
0.03202479338842975,"frozenset({'20713', '23203'})"
0.03202479338842975,"frozenset({'20713', '23202'})"
0.03202479338842975,"frozenset({'22111', '23355', '21479'})"
0.03202479338842975,"frozenset({'85099F', '23344'})"
0.03202479338842975,"frozenset({'23343', '23201', '23582'})"
0.03202479338842975,"frozenset({'23322', '85123A'})"
0.03202479338842975,"frozenset({'23321', '23322', '85123A'})"
0.03202479338842975,"frozenset({'21485', '84029E'})"
0.03202479338842975,"frozenset({'85099C', '21930', '23201'})"
0.03202479338842975,"frozenset({'21930', '85099C', '23582'})"
0.03202479338842975,"frozenset({'23199', '85099C', '23582'})"
0.03202479338842975,"frozenset({'21930', '23201', '22386'})"
0.03202479338842975,"frozenset({'21930', '23582', '22386'})"
0.03202479338842975,"frozenset({'85099F', '23344', '23581'})"
0.03202479338842975,"frozenset({'85099F', '21931', '23344'})"
0.03202479338842975,"frozenset({'85099F', '23202', '23344'})"
0.03202479338842975,"frozenset({'85099F', '85099B', '23344'})"
0.03202479338842975,"frozenset({'85099F', '23203', '23344'})"
0.03202479338842975,"frozenset({'23343', '23199'})"
0.03202479338842975,"frozenset({'23343', '23199', '21931'})"
0.03202479338842975,"frozenset({'23343', '23199', '23581'})"
0.03202479338842975,"frozenset({'23343', '23199', '23203'})"
0.03202479338842975,"frozenset({'84029G', '22113'})"
0.03202479338842975,"frozenset({'84879', '21790'})"
0.03202479338842975,"frozenset({'22114', '84029G', '22113'})"
0.03202479338842975,"frozenset({'84029G', '22835', '22113'})"
0.03202479338842975,"frozenset({'21485', '23356', '84029G'})"
0.03202479338842975,"frozenset({'22111', '84029G', '22113'})"
0.03202479338842975,"frozenset({'84029G', '23355', '22113'})"
0.03202479338842975,"frozenset({'23245', '22699'})"
0.03202479338842975,"frozenset({'84879', '22699'})"
0.03202479338842975,"frozenset({'22423', '23245', '22699'})"
0.03202479338842975,"frozenset({'22698', '23245', '22699'})"
0.03202479338842975,"frozenset({'20727', '22382', '22383'})"
0.03202479338842975,"frozenset({'22382', '22383', '20725'})"
0.03202479338842975,"frozenset({'22578', '23210'})"
0.03202479338842975,"frozenset({'22112', '84029G', '22113'})"
0.03202479338842975,"frozenset({'22755', '22509'})"
0.03202479338842975,"frozenset({'22757', '21411'})"
0.03202479338842975,"frozenset({'22758', '22753'})"
0.03202479338842975,"frozenset({'22754', '22753', '22755'})"
0.03202479338842975,"frozenset({'84946', '84945'})"
0.03202479338842975,"frozenset({'22697', '23245'})"
0.03202479338842975,"frozenset({'22697', '22423', '23245'})"
0.03202479338842975,"frozenset({'22697', '22698', '23245'})"
0.03202479338842975,"frozenset({'22952', '23355'})"
0.03202479338842975,"frozenset({'21908', '21174'})"
0.03202479338842975,"frozenset({'21908', '85152', '21174'})"
0.03202479338842975,"frozenset({'21908', '21181', '21174'})"
0.03202479338842975,"frozenset({'21908', '21175', '21174'})"
0.03202479338842975,"frozenset({'82600', '85152', '21174'})"
0.03202479338842975,"frozenset({'82600', '21174'})"
0.03202479338842975,"frozenset({'82600', '21181', '21174'})"
0.03202479338842975,"frozenset({'82600', '21175', '21174'})"
0.03202479338842975,"frozenset({'23298', '22952'})"
0.03202479338842975,"frozenset({'20726', '23208'})"
0.03202479338842975,"frozenset({'20727', '23206'})"
0.03202479338842975,"frozenset({'23583', '23206'})"
0.03202479338842975,"frozenset({'20727', '23206', '20725'})"
0.03202479338842975,"frozenset({'20726', '23208', '20725'})"
0.03202479338842975,"frozenset({'23209', '22384'})"
0.03202479338842975,"frozenset({'23583', '22384', '20727'})"
0.03202479338842975,"frozenset({'22197', '23301', '23300'})"
0.03202479338842975,"frozenset({'POST', '22617'})"
0.03202479338842975,"frozenset({'22138', 'POST', '22617'})"
0.03202479338842975,"frozenset({'21485', '21481', '22111'})"
0.03202479338842975,"frozenset({'21485', '21481', '23355'})"
0.03202479338842975,"frozenset({'22728', '21481'})"
0.03202479338842975,"frozenset({'21485', '21481'})"
0.03202479338842975,"frozenset({'POST', '22556', '23480'})"
0.03202479338842975,"frozenset({'23084', '23480', '22726'})"
0.03202479338842975,"frozenset({'23284', '23301', '23300'})"
0.03202479338842975,"frozenset({'21733', '22470'})"
0.03202479338842975,"frozenset({'23583', '21931'})"
0.03202479338842975,"frozenset({'23583', '21931', '23581'})"
0.03202479338842975,"frozenset({'22114', '23300'})"
0.03202479338842975,"frozenset({'23583', '85099B', '23203'})"
0.03202479338842975,frozenset({'22385'})
0.03202479338842975,frozenset({'22749'})
0.03202479338842975,frozenset({'22150'})
0.03202479338842975,frozenset({'22119'})
0.03202479338842975,frozenset({'23103'})
0.03202479338842975,frozenset({'23499'})
0.03202479338842975,frozenset({'85053'})
0.03202479338842975,frozenset({'23080'})
0.03202479338842975,frozenset({'84380'})
0.03202479338842975,frozenset({'23266'})
0.03202479338842975,frozenset({'22734'})
0.03202479338842975,"frozenset({'23570', '22138'})"
0.03202479338842975,"frozenset({'23570', '22139'})"
0.03202479338842975,"frozenset({'22469', '22470'})"
0.03202479338842975,"frozenset({'23350', '23349'})"
0.03202479338842975,"frozenset({'23084', '22138'})"
0.03202479338842975,"frozenset({'22728', '23084', '22727'})"
0.03202479338842975,"frozenset({'23583', 'POST'})"
0.03202479338842975,"frozenset({'23552', '22727'})"
0.03202479338842975,frozenset({'21705'})
0.03202479338842975,"frozenset({'23571', '21914'})"
0.03202479338842975,"frozenset({'23319', '23571', '23569'})"
0.03202479338842975,"frozenset({'23313', '23318', '22086'})"
0.03202479338842975,"frozenset({'22633', '22867', '23355'})"
0.03202479338842975,"frozenset({'22633', '22834'})"
0.03202479338842975,"frozenset({'22865', '22834'})"
0.03202479338842975,"frozenset({'23439', '22834'})"
0.03202479338842975,"frozenset({'22865', '22867', '22834'})"
0.03202479338842975,"frozenset({'23439', '22633', '22834'})"
0.03202479338842975,"frozenset({'22867', '22834'})"
0.03202479338842975,"frozenset({'22633', '23355', '22632'})"
0.03202479338842975,"frozenset({'22866', '23355', '22632'})"
0.03202479338842975,"frozenset({'23209', '23581'})"
0.03202479338842975,"frozenset({'23343', '23209', '23582'})"
0.03202479338842975,"frozenset({'23209', '23203', '23344'})"
0.03202479338842975,"frozenset({'23681', '23582'})"
0.03202479338842975,"frozenset({'22382', '23681'})"
0.03202479338842975,"frozenset({'23583', '22382', '23681'})"
0.03202479338842975,"frozenset({'23320', '21791'})"
0.03202479338842975,"frozenset({'23313', '22144', '23344'})"
0.03202479338842975,"frozenset({'22952', '22910', '22144'})"
0.03202479338842975,"frozenset({'22197', '22112'})"
0.03202479338842975,"frozenset({'22423', '84946'})"
0.03202479338842975,"frozenset({'22111', '22086'})"
0.03202479338842975,"frozenset({'21175', '23300'})"
0.03202479338842975,"frozenset({'21175', '23301'})"
0.03202479338842975,"frozenset({'21175', '22114'})"
0.03202479338842975,"frozenset({'21930', '22411', '23201'})"
0.03202479338842975,"frozenset({'22112', '23439', '22114'})"
0.03202479338842975,"frozenset({'22112', '22866', '23355'})"
0.03202479338842975,"frozenset({'22111', '22114', '22633'})"
0.03202479338842975,"frozenset({'23439', '22086', '22865'})"
0.03202479338842975,"frozenset({'23503', '22835', '22113'})"
0.03202479338842975,"frozenset({'22138', '23569'})"
0.03202479338842975,"frozenset({'22111', '23503', '22114'})"
0.03202479338842975,"frozenset({'22111', '23503', '22113'})"
0.03202479338842975,"frozenset({'23503', '23356', '22114'})"
0.030991735537190084,"frozenset({'22385', '22386'})"
0.030991735537190084,"frozenset({'21931', '22385'})"
0.030991735537190084,"frozenset({'20713', '85099C'})"
0.030991735537190084,"frozenset({'85099B', '22385', '22386'})"
0.030991735537190084,"frozenset({'23201', '22385', '22386'})"
