support,itemsets
0.02459016393442623,frozenset({'22892'})
0.02459016393442623,frozenset({'22460'})
0.02459016393442623,"frozenset({'23209', '23207', '23208'})"
0.02459016393442623,"frozenset({'23199', '23208', '23203'})"
0.0235655737704918,"frozenset({'21166', '21181', '85152'})"
0.0235655737704918,"frozenset({'23199', '21928'})"
0.0235655737704918,"frozenset({'23145', '84970S'})"
0.0235655737704918,"frozenset({'48187', '48194'})"
0.0235655737704918,"frozenset({'20726', '22383', '20728'})"
0.0235655737704918,"frozenset({'21977', '84991', '21212'})"
0.0235655737704918,"frozenset({'23199', '85099B', '23201'})"
0.0235655737704918,"frozenset({'23209', '20725'})"
0.0235655737704918,"frozenset({'22383', '23208'})"
0.0235655737704918,"frozenset({'21931', '85099C', '22386'})"
0.0235655737704918,"frozenset({'21212', '22423'})"
0.0235655737704918,"frozenset({'22411', '21931', '22386'})"
0.0235655737704918,"frozenset({'23284', '48184'})"
0.0235655737704918,"frozenset({'21936', '21933'})"
0.0235655737704918,"frozenset({'23209', '23191'})"
0.0235655737704918,"frozenset({'23209', '23200', '23199'})"
0.0235655737704918,"frozenset({'23209', '23170'})"
0.0235655737704918,"frozenset({'47566', '23298', '21621'})"
0.0235655737704918,"frozenset({'23049', '23052'})"
0.0235655737704918,"frozenset({'23084', '22326'})"
0.0235655737704918,"frozenset({'23298', '22090'})"
0.0235655737704918,"frozenset({'23207', '23204', '23206'})"
0.0235655737704918,"frozenset({'23298', '22423'})"
0.0235655737704918,"frozenset({'23175', '23170', '23173'})"
0.0235655737704918,"frozenset({'23209', '23207', '23202'})"
0.0235655737704918,"frozenset({'23298', '23108'})"
0.0235655737704918,"frozenset({'23209', '23206', '23202'})"
0.0235655737704918,"frozenset({'23202', '23206', '23208'})"
0.0235655737704918,"frozenset({'22083', '22090'})"
0.0235655737704918,"frozenset({'20727', '22382'})"
0.0235655737704918,"frozenset({'85099B', '22423'})"
0.0235655737704918,frozenset({'21868'})
0.0235655737704918,frozenset({'23190'})
0.0235655737704918,frozenset({'22692'})
0.0235655737704918,"frozenset({'22728', '22729'})"
0.0235655737704918,"frozenset({'22728', '22729', '22727'})"
0.0235655737704918,"frozenset({'23284', '22423'})"
0.0235655737704918,"frozenset({'21523', '23283', '20685'})"
0.0235655737704918,"frozenset({'23205', '23208'})"
0.0235655737704918,"frozenset({'22178', '71459'})"
0.0235655737704918,"frozenset({'84970S', '85123A'})"
0.0235655737704918,"frozenset({'23298', '84755'})"
0.0235655737704918,"frozenset({'23209', '23207', '23206'})"
0.0235655737704918,frozenset({'21121'})
0.0235655737704918,frozenset({'21122'})
0.0235655737704918,frozenset({'23168'})
0.0235655737704918,frozenset({'22784'})
0.0235655737704918,frozenset({'22900'})
0.0235655737704918,frozenset({'23112'})
0.0235655737704918,"frozenset({'47566', '23201'})"
0.022540983606557378,"frozenset({'21928', '21931'})"
0.022540983606557378,"frozenset({'21928', '85099B', '21931'})"
0.022540983606557378,"frozenset({'21175', '21181', '85150'})"
0.022540983606557378,"frozenset({'21166', '82582'})"
0.022540983606557378,"frozenset({'23284', '48194'})"
0.022540983606557378,"frozenset({'23167', '23165'})"
0.022540983606557378,"frozenset({'20726', '22383', '20727'})"
0.022540983606557378,"frozenset({'22384', '85099B'})"
0.022540983606557378,"frozenset({'23209', '85099B'})"
0.022540983606557378,"frozenset({'23207', '20725'})"
0.022540983606557378,"frozenset({'23298', '20725'})"
0.022540983606557378,"frozenset({'85099B', '22383'})"
0.022540983606557378,"frozenset({'47566', '22383'})"
0.022540983606557378,"frozenset({'23207', '22383', '23206'})"
0.022540983606557378,"frozenset({'20728', '22423'})"
0.022540983606557378,"frozenset({'23199', '22411', '85099C'})"
0.022540983606557378,"frozenset({'23199', '85099C', '22386'})"
0.022540983606557378,"frozenset({'85099C', '23199', '23201'})"
0.022540983606557378,"frozenset({'85099B', '22411', '23201'})"
0.022540983606557378,"frozenset({'47566', '47590A'})"
0.022540983606557378,"frozenset({'23283', '48184'})"
0.022540983606557378,"frozenset({'22920', '22919'})"
0.022540983606557378,"frozenset({'23200', '23207'})"
0.022540983606557378,"frozenset({'23200', '23201', '23202'})"
0.022540983606557378,"frozenset({'23209', '23200', '23201'})"
0.022540983606557378,"frozenset({'23200', '23201', '23203'})"
0.022540983606557378,"frozenset({'23199', '23200', '23206'})"
0.022540983606557378,"frozenset({'23165', '23203'})"
0.022540983606557378,"frozenset({'22379', '85099B'})"
0.022540983606557378,"frozenset({'23175', '23172'})"
0.022540983606557378,"frozenset({'23175', '23170', '23171'})"
0.022540983606557378,"frozenset({'21731', '22326'})"
0.022540983606557378,"frozenset({'23084', '21731'})"
0.022540983606557378,"frozenset({'22993', '22666'})"
0.022540983606557378,"frozenset({'23173', '22699'})"
0.022540983606557378,"frozenset({'48185', '23284', '23283'})"
0.022540983606557378,"frozenset({'23200', '23204'})"
0.022540983606557378,"frozenset({'23207', '23204', '23208'})"
0.022540983606557378,"frozenset({'23204', '22355'})"
0.022540983606557378,"frozenset({'23171', '23173'})"
0.022540983606557378,"frozenset({'22427', '85066'})"
0.022540983606557378,"frozenset({'23202', '23201', '23208'})"
0.022540983606557378,"frozenset({'23207', '23201', '23202'})"
0.022540983606557378,"frozenset({'21937', '20725'})"
0.022540983606557378,"frozenset({'23108', '23203'})"
0.022540983606557378,"frozenset({'84879', '84978'})"
0.022540983606557378,frozenset({'20801'})
0.022540983606557378,frozenset({'22971'})
0.022540983606557378,frozenset({'21239'})
0.022540983606557378,frozenset({'20675'})
0.022540983606557378,frozenset({'22690'})
0.022540983606557378,frozenset({'20974'})
0.022540983606557378,frozenset({'21791'})
0.022540983606557378,frozenset({'22413'})
0.022540983606557378,frozenset({'22367'})
0.022540983606557378,frozenset({'22712'})
0.022540983606557378,frozenset({'84997D'})
0.022540983606557378,frozenset({'21908'})
0.022540983606557378,"frozenset({'23110', '23118'})"
0.022540983606557378,"frozenset({'21754', '85123A'})"
0.022540983606557378,"frozenset({'23147', '23146'})"
0.022540983606557378,"frozenset({'22729', '22730'})"
0.022540983606557378,"frozenset({'22729', '22727', '22730'})"
0.022540983606557378,"frozenset({'23199', '21936'})"
0.022540983606557378,"frozenset({'23256', '23254'})"
0.022540983606557378,"frozenset({'22432', '22433'})"
0.022540983606557378,"frozenset({'23209', '23199', '23206'})"
0.022540983606557378,"frozenset({'47566', '84755'})"
0.022540983606557378,"frozenset({'84970S', '71459'})"
0.022540983606557378,frozenset({'22848'})
0.022540983606557378,frozenset({'22768'})
0.022540983606557378,frozenset({'22920'})
0.022540983606557378,frozenset({'22919'})
0.022540983606557378,"frozenset({'23201', '23208', '23203'})"
0.02151639344262295,"frozenset({'21175', '21172'})"
0.02151639344262295,"frozenset({'21755', '82580'})"
0.02151639344262295,"frozenset({'82600', '85152'})"
0.02151639344262295,"frozenset({'82600', '21181', '85152'})"
0.02151639344262295,"frozenset({'82600', '21175', '85152'})"
0.02151639344262295,"frozenset({'21928', '22411', '21931'})"
0.02151639344262295,"frozenset({'21181', '82582'})"
0.02151639344262295,"frozenset({'POST', '22629'})"
0.02151639344262295,"frozenset({'23145', '84970S', '23144'})"
0.02151639344262295,"frozenset({'23167', '23203'})"
0.02151639344262295,"frozenset({'20726', '23208'})"
0.02151639344262295,"frozenset({'20726', '20727', '20725'})"
0.02151639344262295,"frozenset({'20726', '23206', '20725'})"
0.02151639344262295,"frozenset({'48194', '23283'})"
0.02151639344262295,"frozenset({'85099B', '20725'})"
0.02151639344262295,"frozenset({'22383', '85123A'})"
0.02151639344262295,"frozenset({'47566', '21931'})"
0.02151639344262295,"frozenset({'23199', '85099B', '21931'})"
0.02151639344262295,"frozenset({'22383', '21932'})"
0.02151639344262295,"frozenset({'22916', '22919'})"
0.02151639344262295,"frozenset({'22920', '22916'})"
0.02151639344262295,"frozenset({'22920', '22916', '22919'})"
0.02151639344262295,"frozenset({'48187', '48184'})"
0.02151639344262295,"frozenset({'23200', '23206', '23202'})"
0.02151639344262295,"frozenset({'22383', '21933'})"
0.02151639344262295,"frozenset({'23175', '22699'})"
0.02151639344262295,"frozenset({'23175', '23170', '23172'})"
0.02151639344262295,"frozenset({'23170', '22699'})"
0.02151639344262295,"frozenset({'23284', '23203'})"
0.02151639344262295,"frozenset({'48187', '48188'})"
0.02151639344262295,"frozenset({'23284', '48188'})"
0.02151639344262295,"frozenset({'23175', '23171', '23172'})"
0.02151639344262295,"frozenset({'48185', '21523'})"
0.02151639344262295,"frozenset({'22993', '20914'})"
0.02151639344262295,"frozenset({'23049', '23051'})"
0.02151639344262295,"frozenset({'23049', '23050'})"
0.02151639344262295,"frozenset({'23084', 'POST', '22326'})"
0.02151639344262295,"frozenset({'23204', '23202'})"
0.02151639344262295,"frozenset({'23207', '23204', '23201'})"
0.02151639344262295,"frozenset({'20724', '23204'})"
0.02151639344262295,"frozenset({'20724', '22355'})"
0.02151639344262295,"frozenset({'48185', '20685'})"
0.02151639344262295,"frozenset({'23207', '23202', '23203'})"
0.02151639344262295,"frozenset({'23284', '48187', '23283'})"
0.02151639344262295,"frozenset({'85099B', '23202'})"
0.02151639344262295,"frozenset({'23108', '23202'})"
0.02151639344262295,"frozenset({'82581', '82580'})"
0.02151639344262295,"frozenset({'23145', '22295'})"
0.02151639344262295,"frozenset({'47566', '85099B'})"
0.02151639344262295,frozenset({'21877'})
0.02151639344262295,frozenset({'21243'})
0.02151639344262295,frozenset({'22520'})
0.02151639344262295,frozenset({'22646'})
0.02151639344262295,frozenset({'23301'})
0.02151639344262295,frozenset({'22273'})
0.02151639344262295,frozenset({'22147'})
0.02151639344262295,frozenset({'22551'})
0.02151639344262295,frozenset({'21169'})
0.02151639344262295,frozenset({'22296'})
0.02151639344262295,frozenset({'22294'})
0.02151639344262295,"frozenset({'21754', '22178'})"
0.02151639344262295,"frozenset({'22728', '22423'})"
0.02151639344262295,"frozenset({'22423', '22727'})"
0.02151639344262295,"frozenset({'47566', '82482'})"
0.02151639344262295,"frozenset({'23205', '23204', '23206'})"
0.02151639344262295,"frozenset({'23199', '23205', '23204'})"
0.02151639344262295,"frozenset({'22431', '22432', '22433'})"
0.02151639344262295,"frozenset({'23154', '23159'})"
0.02151639344262295,"frozenset({'22558', '22722'})"
0.02151639344262295,"frozenset({'23199', '23298'})"
0.02151639344262295,"frozenset({'20727', '23207'})"
0.02151639344262295,"frozenset({'84992', '21977'})"
0.02151639344262295,"frozenset({'48187', '21523'})"
0.02151639344262295,"frozenset({'23284', '21523', '20685'})"
0.02151639344262295,"frozenset({'84970S', '84755', '71459'})"
0.02151639344262295,frozenset({'21914'})
0.02151639344262295,frozenset({'22980'})
0.02151639344262295,frozenset({'22916'})
0.02151639344262295,frozenset({'23092'})
0.02151639344262295,"frozenset({'47566', '23208'})"
0.020491803278688523,"frozenset({'21166', '21907'})"
0.020491803278688523,"frozenset({'82600', '85150'})"
0.020491803278688523,"frozenset({'21181', '85123A'})"
0.020491803278688523,"frozenset({'21928', '21931', '22386'})"
0.020491803278688523,"frozenset({'23199', '85099B', '21928'})"
0.020491803278688523,"frozenset({'20712', '22411'})"
0.020491803278688523,"frozenset({'21175', '82582'})"
0.020491803278688523,"frozenset({'21166', '21175', '82582'})"
0.020491803278688523,"frozenset({'23167', '23165', '23166'})"
0.020491803278688523,"frozenset({'23199', '20726'})"
0.020491803278688523,"frozenset({'20728', '20726', '20727'})"
0.020491803278688523,"frozenset({'20726', '20728', '20725'})"
0.020491803278688523,"frozenset({'20726', '22383', '20725'})"
0.020491803278688523,"frozenset({'20726', '22383', '23206'})"
0.020491803278688523,"frozenset({'20728', '22386'})"
0.020491803278688523,"frozenset({'23201', '22386'})"
0.020491803278688523,"frozenset({'85099B', '23201', '22386'})"
0.020491803278688523,"frozenset({'23209', '22384'})"
0.020491803278688523,"frozenset({'23284', '85099B'})"
0.020491803278688523,"frozenset({'23208', '20725'})"
0.020491803278688523,"frozenset({'23298', '22383'})"
0.020491803278688523,"frozenset({'20728', '20727', '23206'})"
0.020491803278688523,"frozenset({'47566', '21212'})"
0.020491803278688523,"frozenset({'22993', '22722'})"
0.020491803278688523,"frozenset({'85099C', '85099B', '23201'})"
0.020491803278688523,"frozenset({'23199', '21931', '85099C'})"
0.020491803278688523,"frozenset({'22411', '21931', '85099C'})"
0.020491803278688523,"frozenset({'23199', '22411', '23201'})"
0.020491803278688523,"frozenset({'22384', '22383', '20725'})"
0.020491803278688523,"frozenset({'22384', '85099B', '22386'})"
0.020491803278688523,"frozenset({'22384', '20727', '23206'})"
0.020491803278688523,"frozenset({'22384', '22383', '23206'})"
0.020491803278688523,"frozenset({'47590A', '22090'})"
0.020491803278688523,"frozenset({'47590B', '47566', '47590A'})"
0.020491803278688523,"frozenset({'22411', '22423'})"
0.020491803278688523,"frozenset({'23284', '21524'})"
0.020491803278688523,"frozenset({'22921', '22919'})"
0.020491803278688523,"frozenset({'22920', '22921'})"
0.020491803278688523,"frozenset({'22920', '22921', '22919'})"
0.020491803278688523,"frozenset({'22916', '22918'})"
0.020491803278688523,"frozenset({'22918', '22919'})"
0.020491803278688523,"frozenset({'21933', '20725'})"
0.020491803278688523,"frozenset({'21212', '21213'})"
0.020491803278688523,"frozenset({'23200', '23206', '23203'})"
0.020491803278688523,"frozenset({'22920', '22918'})"
0.020491803278688523,"frozenset({'22920', '22916', '22918'})"
0.020491803278688523,"frozenset({'22469', '22470'})"
0.020491803278688523,"frozenset({'23174', '23170'})"
0.020491803278688523,"frozenset({'23174', '23170', '23173'})"
0.020491803278688523,"frozenset({'23172', '22698'})"
0.020491803278688523,"frozenset({'23172', '23209'})"
0.020491803278688523,"frozenset({'23112', '23110'})"
0.020491803278688523,"frozenset({'23209', '23171'})"
0.020491803278688523,"frozenset({'23174', '23175', '23170'})"
0.020491803278688523,"frozenset({'22916', '22918', '22919'})"
0.020491803278688523,"frozenset({'23175', '22423'})"
0.020491803278688523,"frozenset({'22920', '22918', '22919'})"
0.020491803278688523,"frozenset({'23199', '23206', '23203'})"
0.020491803278688523,"frozenset({'21523', '48188'})"
0.020491803278688523,"frozenset({'23284', '48188', '23283'})"
0.020491803278688523,"frozenset({'20728', '21937'})"
0.020491803278688523,"frozenset({'85099F', '85099B'})"
0.020491803278688523,"frozenset({'23049', '23050', '23052'})"
0.020491803278688523,"frozenset({'POST', '21731', '22326'})"
0.020491803278688523,"frozenset({'48185', '21523', '23283'})"
0.020491803278688523,"frozenset({'23204', '23201', '23208'})"
0.020491803278688523,"frozenset({'23199', '23200', '23204'})"
0.020491803278688523,"frozenset({'23199', '23204', '23202'})"
0.020491803278688523,"frozenset({'23172', '23173'})"
0.020491803278688523,"frozenset({'23175', '23173', '22699'})"
0.020491803278688523,"frozenset({'23298', '23202'})"
0.020491803278688523,"frozenset({'23207', '23202', '23208'})"
0.020491803278688523,"frozenset({'23170', '23173', '23171'})"
0.020491803278688523,"frozenset({'23175', '23171', '23173'})"
0.020491803278688523,"frozenset({'23084', '23108'})"
0.020491803278688523,"frozenset({'20726', '22382', '23206'})"
0.020491803278688523,"frozenset({'22295', '23144'})"
0.020491803278688523,frozenset({'22303'})
0.020491803278688523,frozenset({'15044B'})
0.020491803278688523,frozenset({'21716'})
0.020491803278688523,frozenset({'21165'})
0.020491803278688523,"frozenset({'20685', '48138', '23283'})"
0.020491803278688523,"frozenset({'23205', '23206', '23208'})"
0.020491803278688523,"frozenset({'23199', '23205', '23201'})"
0.020491803278688523,"frozenset({'47566', '20727'})"
0.020491803278688523,"frozenset({'20727', '23208'})"
0.020491803278688523,"frozenset({'22662', '23206'})"
0.020491803278688523,"frozenset({'20726', '22662'})"
0.020491803278688523,"frozenset({'22662', '20725'})"
0.020491803278688523,"frozenset({'47566', '71459'})"
0.020491803278688523,"frozenset({'47566B', '22090'})"
0.020491803278688523,frozenset({'21034'})
0.020491803278688523,frozenset({'22921'})
0.020491803278688523,frozenset({'22918'})
0.020491803278688523,"frozenset({'23206', '23208', '23203'})"
0.020491803278688523,"frozenset({'23298', '23207'})"
0.020491803278688523,"frozenset({'23207', '23205', '23208'})"
0.020491803278688523,"frozenset({'23207', '23206', '23203'})"
0.020491803278688523,frozenset({'23280'})
0.020491803278688523,"frozenset({'23298', '23201'})"
0.020491803278688523,"frozenset({'23209', '23206', '23201'})"
0.020491803278688523,"frozenset({'23209', '23199', '23201'})"
0.020491803278688523,"frozenset({'23108', '23118'})"
