support,itemsets
0.040983606557377046,"frozenset({'22411', '21929', '21928'})"
0.040983606557377046,"frozenset({'22411', '21928', '22385'})"
0.040983606557377046,"frozenset({'85099F', '22411', '21928'})"
0.040983606557377046,"frozenset({'22382', '23206'})"
0.040983606557377046,"frozenset({'23295', '23294', '23296'})"
0.040983606557377046,"frozenset({'23294', '23296'})"
0.040983606557377046,"frozenset({'23209', '20727', '20728'})"
0.040983606557377046,"frozenset({'22382', '22383', '20728'})"
0.040983606557377046,"frozenset({'20726', '20728'})"
0.040983606557377046,"frozenset({'23493', '23293'})"
0.040983606557377046,"frozenset({'21915', '21790', '21791'})"
0.040983606557377046,"frozenset({'82482', '82494L'})"
0.040983606557377046,"frozenset({'23319', '23437'})"
0.040983606557377046,"frozenset({'82583', '21181'})"
0.040983606557377046,"frozenset({'23209', '23208'})"
0.040983606557377046,"frozenset({'23172', '22423', '22697'})"
0.040983606557377046,"frozenset({'23172', '22698', '22697'})"
0.040983606557377046,"frozenset({'23172', '22697', '22699'})"
0.040983606557377046,"frozenset({'23172', '23171', '22697'})"
0.040983606557377046,"frozenset({'23172', '23171', '22698'})"
0.040983606557377046,"frozenset({'23172', '23171', '22423'})"
0.040983606557377046,"frozenset({'23172', '22423'})"
0.040983606557377046,"frozenset({'23172', '22697'})"
0.040983606557377046,"frozenset({'23172', '23171'})"
0.040983606557377046,"frozenset({'23172', '23171', '22699'})"
0.040983606557377046,"frozenset({'23172', '22423', '22699'})"
0.040983606557377046,"frozenset({'23172', '22423', '22698'})"
0.040983606557377046,"frozenset({'23175', '22699'})"
0.040983606557377046,"frozenset({'22730', '22727', '22726'})"
0.040983606557377046,"frozenset({'22423', '22698', '23245'})"
0.040983606557377046,"frozenset({'22697', '23171', '23245'})"
0.040983606557377046,"frozenset({'22086', '22950'})"
0.040983606557377046,"frozenset({'20719', '23204'})"
0.040983606557377046,"frozenset({'23199', '22326'})"
0.040983606557377046,"frozenset({'23199', '20724', '22355'})"
0.040983606557377046,"frozenset({'23198', '22666'})"
0.040983606557377046,"frozenset({'22111', '22835', '22113'})"
0.040983606557377046,"frozenset({'23355', '22835', '22113'})"
0.040983606557377046,"frozenset({'22112', '23355', '22113'})"
0.040983606557377046,"frozenset({'23321', '23332', '85123A'})"
0.040983606557377046,"frozenset({'23321', '23322', '23323'})"
0.040983606557377046,"frozenset({'23321', '23323', '22470'})"
0.040983606557377046,"frozenset({'22114', '22112', '23300'})"
0.040983606557377046,"frozenset({'22114', '23301', '23300'})"
0.040983606557377046,frozenset({'23390'})
0.040983606557377046,frozenset({'23175'})
0.040983606557377046,frozenset({'23174'})
0.040983606557377046,frozenset({'22728'})
0.040983606557377046,frozenset({'23396'})
0.040983606557377046,frozenset({'22601'})
0.040983606557377046,frozenset({'22574'})
0.040983606557377046,"frozenset({'23284', '22112', '23355'})"
0.040983606557377046,"frozenset({'85123A', '22139'})"
0.040983606557377046,"frozenset({'22112', '23300', '22835'})"
0.040983606557377046,"frozenset({'23284', '23355', '22835'})"
0.040983606557377046,"frozenset({'23503', '22112', '22835'})"
0.040983606557377046,"frozenset({'23284', '21523', '23355'})"
0.040983606557377046,"frozenset({'21523', '23355'})"
0.040983606557377046,"frozenset({'22326', '23389'})"
0.040983606557377046,"frozenset({'23311', '22423'})"
0.040983606557377046,"frozenset({'23234', '22910'})"
0.040983606557377046,"frozenset({'23234', '22909'})"
0.040983606557377046,"frozenset({'23319', '23350', '23353'})"
0.040983606557377046,"frozenset({'23356', '84030E'})"
0.040983606557377046,"frozenset({'22111', '22866'})"
0.040983606557377046,"frozenset({'22111', '22865'})"
0.040983606557377046,"frozenset({'23319', '22910', '23344'})"
0.040983606557377046,"frozenset({'22568', '20970'})"
0.040983606557377046,"frozenset({'22749', '22568', '22147'})"
0.040983606557377046,"frozenset({'22568', '22147'})"
0.040983606557377046,"frozenset({'22568', '22750'})"
0.040983606557377046,"frozenset({'22749', '22568', '22750'})"
0.040983606557377046,"frozenset({'23353', '23313'})"
0.040983606557377046,"frozenset({'22749', '22568', '22940'})"
0.040983606557377046,"frozenset({'23100', '22086'})"
0.039959016393442626,"frozenset({'22720', '22423'})"
0.039959016393442626,"frozenset({'23343', '85099B'})"
0.039959016393442626,"frozenset({'23343', '23200'})"
0.039959016393442626,"frozenset({'23343', '23200', '23344'})"
0.039959016393442626,"frozenset({'23343', '85099B', '23344'})"
0.039959016393442626,"frozenset({'23209', '22384', '22383'})"
0.039959016393442626,"frozenset({'23209', '22384', '22382'})"
0.039959016393442626,"frozenset({'84879', '22138'})"
0.039959016393442626,"frozenset({'21915', '22138', '22139'})"
0.039959016393442626,"frozenset({'22941', '22909'})"
0.039959016393442626,"frozenset({'85099F', '23200', '22385'})"
0.039959016393442626,"frozenset({'21931', '22385', '23344'})"
0.039959016393442626,"frozenset({'23493', '23344'})"
0.039959016393442626,"frozenset({'23344', '22411', '22386'})"
0.039959016393442626,"frozenset({'21929', '22385', '23344'})"
0.039959016393442626,"frozenset({'23199', '21928'})"
0.039959016393442626,"frozenset({'23199', '21931', '21928'})"
0.039959016393442626,"frozenset({'23199', '21928', '23201'})"
0.039959016393442626,"frozenset({'23199', '21928', '23202'})"
0.039959016393442626,"frozenset({'23199', '21928', '23203'})"
0.039959016393442626,"frozenset({'23199', '85099B', '21928'})"
0.039959016393442626,"frozenset({'23199', '21928', '22386'})"
0.039959016393442626,"frozenset({'23295', '23294', '23293'})"
0.039959016393442626,"frozenset({'23294', '23293'})"
0.039959016393442626,"frozenset({'23352', '22086'})"
0.039959016393442626,"frozenset({'22197', '22086'})"
0.039959016393442626,"frozenset({'23311', '23318', '23349'})"
0.039959016393442626,"frozenset({'21166', '82583'})"
0.039959016393442626,"frozenset({'22114', '21481'})"
0.039959016393442626,"frozenset({'23172', '23170', '22697'})"
0.039959016393442626,"frozenset({'23172', '23170', '23171'})"
0.039959016393442626,"frozenset({'23172', '23170', '22423'})"
0.039959016393442626,"frozenset({'23171', '22698', '23245'})"
0.039959016393442626,"frozenset({'23311', '22952', '22910'})"
0.039959016393442626,"frozenset({'22910', '22950', '22909'})"
0.039959016393442626,"frozenset({'22952', '22910', '22950'})"
0.039959016393442626,"frozenset({'20724', '20719', '23204'})"
0.039959016393442626,"frozenset({'23240', '22326'})"
0.039959016393442626,"frozenset({'23199', '85099B', '20724'})"
0.039959016393442626,"frozenset({'21915', '22554'})"
0.039959016393442626,"frozenset({'23354', '23351', '23344'})"
0.039959016393442626,"frozenset({'21485', '22835', '22113'})"
0.039959016393442626,"frozenset({'22114', '22113'})"
0.039959016393442626,"frozenset({'23356', '22112', '22113'})"
0.039959016393442626,"frozenset({'22111', '22112', '22113'})"
0.039959016393442626,"frozenset({'22114', '22835', '22113'})"
0.039959016393442626,"frozenset({'23329', '21733'})"
0.039959016393442626,"frozenset({'23322', '23329', '23332'})"
0.039959016393442626,"frozenset({'23332', '23329', '22470'})"
0.039959016393442626,"frozenset({'23322', '23333'})"
0.039959016393442626,"frozenset({'22993', '22966'})"
0.039959016393442626,"frozenset({'23354', '22910', '22086'})"
0.039959016393442626,"frozenset({'22111', '23356', '21484'})"
0.039959016393442626,"frozenset({'23321', '82494L'})"
0.039959016393442626,"frozenset({'84879', '21034'})"
0.039959016393442626,"frozenset({'22114', '23355', '23300'})"
0.039959016393442626,frozenset({'22818'})
0.039959016393442626,frozenset({'23173'})
0.039959016393442626,frozenset({'23375'})
0.039959016393442626,frozenset({'21810'})
0.039959016393442626,"frozenset({'23503', '22112', '23356'})"
0.039959016393442626,"frozenset({'22112', '23493'})"
0.039959016393442626,"frozenset({'23200', '22411'})"
0.039959016393442626,"frozenset({'23503', '23356', '22835'})"
0.039959016393442626,"frozenset({'22086', '22960'})"
0.039959016393442626,"frozenset({'23200', '22411', '23203'})"
0.039959016393442626,"frozenset({'23200', '85099B', '22411'})"
0.039959016393442626,"frozenset({'23200', '22411', '23202'})"
0.039959016393442626,"frozenset({'23200', '22411', '23201'})"
0.039959016393442626,"frozenset({'23173', '22699'})"
0.039959016393442626,"frozenset({'22749', '20969', '22940'})"
0.039959016393442626,"frozenset({'23313', '23318'})"
0.039959016393442626,"frozenset({'23311', '22910', '22086'})"
0.039959016393442626,"frozenset({'23234', '23318'})"
0.039959016393442626,"frozenset({'22114', '84030E'})"
0.039959016393442626,"frozenset({'22749', '22568', '20970'})"
0.039959016393442626,"frozenset({'20969', '20970'})"
0.039959016393442626,"frozenset({'22749', '22940', '22147'})"
0.039959016393442626,"frozenset({'22750', '22147'})"
0.039959016393442626,"frozenset({'22749', '22750', '22940'})"
0.039959016393442626,"frozenset({'22749', '22750', '22147'})"
0.039959016393442626,"frozenset({'22940', '22750'})"
0.039959016393442626,"frozenset({'23301', '22423'})"
0.039959016393442626,"frozenset({'23319', '22086', '23353'})"
0.039959016393442626,"frozenset({'23319', '23318', '23353'})"
0.039959016393442626,"frozenset({'23319', '23320'})"
0.0389344262295082,"frozenset({'23526', '23535'})"
0.0389344262295082,"frozenset({'21915', '21914', '21889'})"
0.0389344262295082,"frozenset({'22384', '20728'})"
0.0389344262295082,"frozenset({'22384', '20728', '20725'})"
0.0389344262295082,"frozenset({'84879', '23240'})"
0.0389344262295082,"frozenset({'23240', '23199'})"
0.0389344262295082,"frozenset({'22941', '22952'})"
0.0389344262295082,"frozenset({'22411', '23200', '21931'})"
0.0389344262295082,"frozenset({'22411', '21931', '23344'})"
0.0389344262295082,"frozenset({'23199', '23200', '22385'})"
0.0389344262295082,"frozenset({'85099F', '22411', '23344'})"
0.0389344262295082,"frozenset({'23203', '22139'})"
0.0389344262295082,"frozenset({'23199', '23200', '21929'})"
0.0389344262295082,"frozenset({'23200', '21928'})"
0.0389344262295082,"frozenset({'21931', '23200', '21928'})"
0.0389344262295082,"frozenset({'23200', '21928', '23201'})"
0.0389344262295082,"frozenset({'23200', '21928', '23202'})"
0.0389344262295082,"frozenset({'23200', '21928', '23203'})"
0.0389344262295082,"frozenset({'23200', '85099B', '21928'})"
0.0389344262295082,"frozenset({'23199', '21929', '21928'})"
0.0389344262295082,"frozenset({'23199', '21928', '22385'})"
0.0389344262295082,"frozenset({'23199', '85099F', '21928'})"
0.0389344262295082,"frozenset({'23294', '23293', '23296'})"
0.0389344262295082,"frozenset({'23206', '20728', '20725'})"
0.0389344262295082,"frozenset({'20726', '22382', '20727'})"
0.0389344262295082,"frozenset({'20726', '22382', '20725'})"
0.0389344262295082,"frozenset({'23209', '20726'})"
0.0389344262295082,"frozenset({'23319', '23354', '23437'})"
0.0389344262295082,"frozenset({'23311', '23313', '23349'})"
0.0389344262295082,"frozenset({'22910', '23349'})"
0.0389344262295082,"frozenset({'23354', '23349'})"
0.0389344262295082,"frozenset({'85123A', '23103'})"
0.0389344262295082,"frozenset({'82583', '21175', '21181'})"
0.0389344262295082,"frozenset({'23209', '20727', '23208'})"
0.0389344262295082,"frozenset({'23209', '23208', '20725'})"
0.0389344262295082,"frozenset({'21166', '21175', '82583'})"
0.0389344262295082,"frozenset({'23175', '22423'})"
0.0389344262295082,"frozenset({'23175', '23170'})"
0.0389344262295082,"frozenset({'23311', '22910', '22909'})"
0.0389344262295082,"frozenset({'23240', 'POST'})"
0.0389344262295082,"frozenset({'22328', '23388', '22326'})"
0.0389344262295082,"frozenset({'22328', '23388'})"
0.0389344262295082,"frozenset({'23174', '22699'})"
0.0389344262295082,"frozenset({'23175', '22423', '22699'})"
0.0389344262295082,"frozenset({'23175', '23170', '22699'})"
0.0389344262295082,"frozenset({'21485', '23355', '22113'})"
0.0389344262295082,"frozenset({'22111', '22114', '22113'})"
0.0389344262295082,"frozenset({'22114', '22112', '22113'})"
0.0389344262295082,"frozenset({'23393', '23399'})"
0.0389344262295082,"frozenset({'23322', '23332', '23333'})"
0.0389344262295082,"frozenset({'23321', '23322', '23333'})"
0.0389344262295082,"frozenset({'21733', '22470'})"
0.0389344262295082,"frozenset({'23321', '22470', '85123A'})"
0.0389344262295082,"frozenset({'23393', '23321'})"
0.0389344262295082,"frozenset({'23393', '23323'})"
0.0389344262295082,"frozenset({'23322', '21733'})"
0.0389344262295082,"frozenset({'21034', '23322'})"
0.0389344262295082,"frozenset({'22111', '23300'})"
0.0389344262295082,"frozenset({'22111', '23301'})"
0.0389344262295082,"frozenset({'22114', '23503', '23356'})"
0.0389344262295082,"frozenset({'23319', '35970'})"
0.0389344262295082,"frozenset({'22086', '35970'})"
0.0389344262295082,frozenset({'22722'})
0.0389344262295082,frozenset({'21232'})
0.0389344262295082,frozenset({'48138'})
0.0389344262295082,frozenset({'22694'})
0.0389344262295082,frozenset({'23530'})
0.0389344262295082,frozenset({'84947'})
0.0389344262295082,"frozenset({'22114', '23503', '22112'})"
0.0389344262295082,"frozenset({'23355', '23300', '22835'})"
0.0389344262295082,"frozenset({'22114', '23503', '22835'})"
0.0389344262295082,"frozenset({'23284', '22112', '22835'})"
0.0389344262295082,"frozenset({'23200', '22411', '22386'})"
0.0389344262295082,"frozenset({'22940', '20971'})"
0.0389344262295082,"frozenset({'22940', '22568', '20969'})"
0.0389344262295082,"frozenset({'23311', '23318', '22909'})"
0.0389344262295082,"frozenset({'23311', '23313', '23318'})"
0.0389344262295082,"frozenset({'23311', '23318', '22910'})"
0.0389344262295082,"frozenset({'23319', '23247', '22910'})"
0.0389344262295082,"frozenset({'23170', '23173'})"
0.0389344262295082,"frozenset({'23350', '22086'})"
0.0389344262295082,"frozenset({'23170', '23173', '22699'})"
0.03790983606557377,"frozenset({'22139', '22726'})"
0.03790983606557377,"frozenset({'23503', '23355', '23535'})"
0.03790983606557377,"frozenset({'23534', '23526', '23535'})"
0.03790983606557377,"frozenset({'23530', '23535'})"
0.03790983606557377,"frozenset({'23284', '23355', '23535'})"
0.03790983606557377,"frozenset({'22720', '22086'})"
0.03790983606557377,"frozenset({'22966', '22910'})"
0.03790983606557377,"frozenset({'23209', '22383', '23206'})"
0.03790983606557377,"frozenset({'23199', '23343'})"
0.03790983606557377,"frozenset({'23343', '23203'})"
0.03790983606557377,"frozenset({'23343', '85099B', '23203'})"
0.03790983606557377,"frozenset({'23199', '23343', '23344'})"
0.03790983606557377,"frozenset({'23343', '23203', '23344'})"
0.03790983606557377,"frozenset({'22941', '23318'})"
0.03790983606557377,"frozenset({'22384', '23206', '20725'})"
0.03790983606557377,"frozenset({'22384', '20728', '20727'})"
0.03790983606557377,"frozenset({'22384', '23206'})"
0.03790983606557377,"frozenset({'21915', '23367'})"
0.03790983606557377,"frozenset({'22411', '22385', '23344'})"
0.03790983606557377,"frozenset({'23199', '22385', '23344'})"
0.03790983606557377,"frozenset({'23355', '23203'})"
0.03790983606557377,"frozenset({'21929', '22411', '23344'})"
0.03790983606557377,"frozenset({'23199', '21929', '23344'})"
0.03790983606557377,"frozenset({'23200', '21929', '22411'})"
0.03790983606557377,"frozenset({'23200', '21928', '22386'})"
0.03790983606557377,"frozenset({'23200', '21929', '21928'})"
0.03790983606557377,"frozenset({'23200', '21928', '22385'})"
0.03790983606557377,"frozenset({'23199', '22411', '21928'})"
0.03790983606557377,"frozenset({'20727', '22382', '23206'})"
0.03790983606557377,"frozenset({'22382', '23206', '20725'})"
0.03790983606557377,"frozenset({'23209', '22383', '20728'})"
0.03790983606557377,"frozenset({'23209', '20726', '20727'})"
0.03790983606557377,"frozenset({'23209', '20726', '20725'})"
0.03790983606557377,"frozenset({'20726', '20728', '20727'})"
0.03790983606557377,"frozenset({'20726', '20728', '20725'})"
0.03790983606557377,"frozenset({'22384', '20726'})"
0.03790983606557377,"frozenset({'20726', '22383'})"
0.03790983606557377,"frozenset({'23209', '20725', '23203'})"
0.03790983606557377,"frozenset({'23354', '23352', '22086'})"
0.03790983606557377,"frozenset({'21889', '21791'})"
0.03790983606557377,"frozenset({'23437', '22086'})"
0.03790983606557377,"frozenset({'22086', '23349'})"
0.03790983606557377,"frozenset({'22384', '20726', '20725'})"
0.03790983606557377,"frozenset({'20726', '23206', '20725'})"
0.03790983606557377,"frozenset({'22383', '23208'})"
0.03790983606557377,"frozenset({'20727', '22383', '23208'})"
0.03790983606557377,"frozenset({'22111', '21481'})"
0.03790983606557377,"frozenset({'21485', '21481'})"
0.03790983606557377,"frozenset({'23172', '23245'})"
0.03790983606557377,"frozenset({'23172', '22698', '23245'})"
0.03790983606557377,"frozenset({'23172', '23245', '22699'})"
0.03790983606557377,"frozenset({'23172', '23170', '23245'})"
0.03790983606557377,"frozenset({'22952', '23344'})"
0.03790983606557377,"frozenset({'23313', '22952'})"
0.03790983606557377,"frozenset({'23311', '23318', '22952'})"
0.03790983606557377,"frozenset({'22952', '22086', '22950'})"
0.03790983606557377,"frozenset({'22086', '22950', '22909'})"
0.03790983606557377,"frozenset({'23199', '20719', '20724'})"
0.03790983606557377,"frozenset({'POST', '22423'})"
0.03790983606557377,"frozenset({'22328', '22554'})"
0.03790983606557377,"frozenset({'23388', 'POST', '22326'})"
0.03790983606557377,"frozenset({'23388', '22326', '23389'})"
0.03790983606557377,"frozenset({'23175', '23170', '22423'})"
0.03790983606557377,"frozenset({'23174', '23170', '22699'})"
0.03790983606557377,"frozenset({'23174', '23170'})"
0.03790983606557377,"frozenset({'22114', '23356', '22113'})"
0.03790983606557377,"frozenset({'22114', '23355', '22113'})"
0.03790983606557377,"frozenset({'21485', '22114', '22113'})"
0.03790983606557377,"frozenset({'21485', '22112', '22113'})"
0.03790983606557377,"frozenset({'23323', '23332'})"
0.03790983606557377,"frozenset({'23329', '23333'})"
0.03790983606557377,"frozenset({'23319', '23354', '22910'})"
0.03790983606557377,"frozenset({'23393', '23395'})"
0.03790983606557377,"frozenset({'22112', '23355', '23300'})"
0.03790983606557377,"frozenset({'22114', '23355', '23284'})"
0.03790983606557377,"frozenset({'23534', '23355'})"
0.03790983606557377,"frozenset({'23356', '22666'})"
0.03790983606557377,"frozenset({'23284', '22666'})"
0.03790983606557377,frozenset({'22951'})
0.03790983606557377,frozenset({'84596B'})
0.03790983606557377,"frozenset({'23284', '48138'})"
0.03790983606557377,"frozenset({'22112', '22666'})"
0.03790983606557377,"frozenset({'23321', '21034'})"
0.03790983606557377,"frozenset({'22112', '23493', '23355'})"
0.03790983606557377,"frozenset({'84879', '22910'})"
0.03790983606557377,"frozenset({'84879', '22139'})"
0.03790983606557377,"frozenset({'23301', '23300', '22835'})"
0.03790983606557377,"frozenset({'23199', '23200', '22411'})"
0.03790983606557377,"frozenset({'23313', '22144'})"
0.03790983606557377,"frozenset({'23173', '22423', '22699'})"
0.03790983606557377,"frozenset({'23175', '23173', '22699'})"
0.03790983606557377,"frozenset({'23173', '22423'})"
0.03790983606557377,"frozenset({'23175', '23173'})"
0.03790983606557377,"frozenset({'20971', '22147'})"
0.03790983606557377,"frozenset({'POST', '23389'})"
0.03790983606557377,"frozenset({'23247', '22909'})"
0.03790983606557377,"frozenset({'23247', '22086', '23344'})"
0.03790983606557377,"frozenset({'23311', '23350'})"
0.03790983606557377,"frozenset({'23319', '23350', '23354'})"
0.03790983606557377,"frozenset({'22111', '23356', '84030E'})"
0.03790983606557377,"frozenset({'84030E', '23355'})"
0.03790983606557377,"frozenset({'21485', '84030E'})"
0.03790983606557377,"frozenset({'23356', '22865'})"
0.03790983606557377,"frozenset({'22940', '20970'})"
0.03790983606557377,"frozenset({'22749', '20969', '20970'})"
0.03790983606557377,"frozenset({'22568', '20969', '20970'})"
0.03790983606557377,"frozenset({'23311', '23313', '23353'})"
0.03790983606557377,"frozenset({'23170', '23173', '22423'})"
0.03790983606557377,"frozenset({'23311', '23318', '23353'})"
0.03790983606557377,"frozenset({'23319', '23311', '23353'})"
0.03790983606557377,"frozenset({'22633', '23301'})"
0.036885245901639344,"frozenset({'22423', '22726'})"
0.036885245901639344,"frozenset({'23245', '22139'})"
0.036885245901639344,"frozenset({'23240', '22727'})"
0.036885245901639344,"frozenset({'22727', '22624'})"
0.036885245901639344,"frozenset({'23206', '22384', '20727'})"
0.036885245901639344,"frozenset({'22384', '22382', '22383'})"
0.036885245901639344,"frozenset({'23199', '23206'})"
0.036885245901639344,"frozenset({'22941', '22910'})"
0.036885245901639344,"frozenset({'23200', '22411', '22385'})"
0.036885245901639344,"frozenset({'23200', '22385', '23344'})"
0.036885245901639344,"frozenset({'85099F', '23200', '22411'})"
0.036885245901639344,"frozenset({'23199', '22411', '23344'})"
0.036885245901639344,"frozenset({'23284', '21181'})"
0.036885245901639344,"frozenset({'23200', '21929', '23344'})"
0.036885245901639344,"frozenset({'21928', '23344'})"
0.036885245901639344,"frozenset({'21931', '21928', '23344'})"
0.036885245901639344,"frozenset({'21928', '23201', '23344'})"
0.036885245901639344,"frozenset({'21928', '23202', '23344'})"
0.036885245901639344,"frozenset({'21928', '23203', '23344'})"
0.036885245901639344,"frozenset({'85099B', '21928', '23344'})"
0.036885245901639344,"frozenset({'85099F', '23200', '21928'})"
0.036885245901639344,"frozenset({'23311', '23312'})"
0.036885245901639344,"frozenset({'23206', '20727', '20728'})"
0.036885245901639344,"frozenset({'23209', '22382', '20728'})"
0.036885245901639344,"frozenset({'85099B', '20725'})"
0.036885245901639344,"frozenset({'23350', '23352'})"
0.036885245901639344,"frozenset({'23353', '23352', '23351'})"
0.036885245901639344,"frozenset({'23350', '23352', '23351'})"
0.036885245901639344,"frozenset({'23319', '23352', '22086'})"
0.036885245901639344,"frozenset({'23353', '23352'})"
0.036885245901639344,"frozenset({'23199', '23204', '22355'})"
0.036885245901639344,"frozenset({'20719', '23204', '22355'})"
0.036885245901639344,"frozenset({'20726', '22383', '20725'})"
0.036885245901639344,"frozenset({'22554', '22555'})"
0.036885245901639344,"frozenset({'21790', '21889', '21791'})"
0.036885245901639344,"frozenset({'23437', '23344'})"
0.036885245901639344,"frozenset({'23354', '23349', '23351'})"
0.036885245901639344,"frozenset({'22384', '20726', '20727'})"
0.036885245901639344,"frozenset({'23206', '20727', '20726'})"
0.036885245901639344,"frozenset({'22383', '23208', '20725'})"
0.036885245901639344,"frozenset({'20727', '22383', '20726'})"
0.036885245901639344,"frozenset({'21166', '21181', '82583'})"
0.036885245901639344,"frozenset({'21481', '23355'})"
0.036885245901639344,"frozenset({'22423', '22457'})"
0.036885245901639344,"frozenset({'23390', '23389'})"
0.036885245901639344,"frozenset({'22728', '22726'})"
0.036885245901639344,"frozenset({'23175', '23171'})"
0.036885245901639344,"frozenset({'23175', '22698'})"
0.036885245901639344,"frozenset({'23175', '23245'})"
0.036885245901639344,"frozenset({'20724', 'POST'})"
0.036885245901639344,"frozenset({'20724', '22423'})"
0.036885245901639344,"frozenset({'20724', '23203'})"
0.036885245901639344,"frozenset({'23174', '22423'})"
0.036885245901639344,"frozenset({'22952', '23351'})"
0.036885245901639344,"frozenset({'23174', '22423', '22699'})"
0.036885245901639344,"frozenset({'23174', '23170', '22423'})"
0.036885245901639344,"frozenset({'23175', '23245', '22699'})"
0.036885245901639344,"frozenset({'23175', '23170', '23245'})"
0.036885245901639344,"frozenset({'23175', '22698', '22699'})"
0.036885245901639344,"frozenset({'23175', '23170', '22698'})"
0.036885245901639344,"frozenset({'23175', '23171', '22699'})"
0.036885245901639344,"frozenset({'23175', '23170', '23171'})"
0.036885245901639344,"frozenset({'23175', '23171', '22423'})"
0.036885245901639344,"frozenset({'23174', '22698', '22699'})"
0.036885245901639344,"frozenset({'23174', '23170', '22698'})"
0.036885245901639344,"frozenset({'23174', '23175', '22699'})"
0.036885245901639344,"frozenset({'23174', '23245'})"
0.036885245901639344,"frozenset({'23174', '22698'})"
0.036885245901639344,"frozenset({'23174', '23175'})"
0.036885245901639344,"frozenset({'23319', '23351', '23344'})"
0.036885245901639344,"frozenset({'23319', '23318', '23351'})"
0.036885245901639344,"frozenset({'23329', '22469'})"
0.036885245901639344,"frozenset({'23321', '23323', '23332'})"
0.036885245901639344,"frozenset({'23322', '23332', '85123A'})"
0.036885245901639344,"frozenset({'23332', '21733'})"
0.036885245901639344,"frozenset({'21485', '21484'})"
0.036885245901639344,"frozenset({'21034', '22910'})"
0.036885245901639344,"frozenset({'22666', '23301', '23300'})"
0.036885245901639344,"frozenset({'22114', '23493', '23355'})"
0.036885245901639344,"frozenset({'22111', '23284'})"
0.036885245901639344,frozenset({'85035A'})
0.036885245901639344,frozenset({'21213'})
0.036885245901639344,frozenset({'22556'})
0.036885245901639344,"frozenset({'22086', '22423'})"
0.036885245901639344,frozenset({'20750'})
0.036885245901639344,frozenset({'22739'})
0.036885245901639344,frozenset({'22573'})
0.036885245901639344,"frozenset({'23375', '23437'})"
0.036885245901639344,"frozenset({'22114', '22835', '23284'})"
0.036885245901639344,"frozenset({'22114', '23493', '22835'})"
0.036885245901639344,"frozenset({'23355', '23493', '22835'})"
0.036885245901639344,"frozenset({'23375', '23354'})"
0.036885245901639344,"frozenset({'22940', '22910'})"
0.036885245901639344,"frozenset({'23171', '23173', '22699'})"
0.036885245901639344,"frozenset({'23171', '23173', '22423'})"
0.036885245901639344,"frozenset({'23175', '23173', '22423'})"
0.036885245901639344,"frozenset({'23171', '23173'})"
0.036885245901639344,"frozenset({'22141', '20971'})"
0.036885245901639344,"frozenset({'20969', '22147'})"
0.036885245901639344,"frozenset({'23318', '22734'})"
0.036885245901639344,"frozenset({'23319', '23318', '84946'})"
0.036885245901639344,"frozenset({'23311', '84946'})"
0.036885245901639344,"frozenset({'23313', '22734'})"
0.036885245901639344,"frozenset({'23354', '23247'})"
0.036885245901639344,"frozenset({'22866', '23301'})"
0.036885245901639344,"frozenset({'23439', '23300'})"
0.036885245901639344,"frozenset({'21485', '23356', '84030E'})"
0.036885245901639344,"frozenset({'22111', '22114', '84030E'})"
0.036885245901639344,"frozenset({'22112', '84030E'})"
0.036885245901639344,"frozenset({'22111', '21485', '84030E'})"
0.036885245901639344,"frozenset({'22111', '84030E', '23355'})"
0.036885245901639344,"frozenset({'22111', '22112', '84030E'})"
0.036885245901639344,"frozenset({'22112', '84030E', '22114'})"
0.036885245901639344,"frozenset({'22865', '23355'})"
0.036885245901639344,"frozenset({'22749', '22750', '20970'})"
0.036885245901639344,"frozenset({'22568', '22147', '20970'})"
0.036885245901639344,"frozenset({'22147', '20970'})"
0.036885245901639344,"frozenset({'22750', '20970'})"
0.036885245901639344,"frozenset({'22749', '22147', '20970'})"
0.036885245901639344,"frozenset({'22749', '22940', '20970'})"
0.036885245901639344,"frozenset({'22568', '22940', '20970'})"
0.036885245901639344,"frozenset({'20969', '22940', '20970'})"
0.036885245901639344,"frozenset({'22568', '22940', '22147'})"
0.036885245901639344,"frozenset({'22142', '22147'})"
0.036885245901639344,"frozenset({'22568', '22750', '22147'})"
0.036885245901639344,"frozenset({'23175', '23170', '23173'})"
0.036885245901639344,"frozenset({'23170', '23173', '23171'})"
0.036885245901639344,"frozenset({'22086', '23301'})"
0.036885245901639344,"frozenset({'23311', '23350', '23353'})"
0.035860655737704916,"frozenset({'23301', '23535'})"
0.035860655737704916,"frozenset({'23526', '23541'})"
0.035860655737704916,"frozenset({'22382', '22383', '23206'})"
0.035860655737704916,"frozenset({'23209', '20727', '23203'})"
0.035860655737704916,"frozenset({'23209', '85099B', '23203'})"
0.035860655737704916,"frozenset({'22941', '22952', '22909'})"
0.035860655737704916,"frozenset({'23313', '22941'})"
0.035860655737704916,"frozenset({'21915', '23503'})"
0.035860655737704916,"frozenset({'21166', '23426'})"
0.035860655737704916,"frozenset({'23344', '21928', '22386'})"
0.035860655737704916,"frozenset({'21929', '21928', '23344'})"
0.035860655737704916,"frozenset({'21928', '22385', '23344'})"
0.035860655737704916,"frozenset({'85099F', '21928', '23344'})"
0.035860655737704916,"frozenset({'22411', '23200', '21928'})"
0.035860655737704916,"frozenset({'23199', '23200', '21928'})"
0.035860655737704916,"frozenset({'23312', '22910'})"
