support,itemsets
0.02663934426229508,"frozenset({'21982', '22865', '22867'})"
0.02663934426229508,"frozenset({'21982', '22867'})"
0.02663934426229508,"frozenset({'21982', '22633', '22867'})"
0.02663934426229508,"frozenset({'22086', '22726'})"
0.02663934426229508,"frozenset({'22086', '22867'})"
0.02663934426229508,"frozenset({'22749', '22940'})"
0.02663934426229508,"frozenset({'20685', '48138'})"
0.02663934426229508,"frozenset({'22633', '22865', '22900'})"
0.02663934426229508,"frozenset({'22866', '22865', '22900'})"
0.02663934426229508,"frozenset({'22865', '22900', '22632'})"
0.02663934426229508,"frozenset({'22865', '22900'})"
0.02663934426229508,"frozenset({'22551', '22866'})"
0.02663934426229508,"frozenset({'22551', '22633', '22632'})"
0.02663934426229508,"frozenset({'22867', '22834', '22632'})"
0.02663934426229508,"frozenset({'22111', '22632'})"
0.02663934426229508,"frozenset({'22114', '22865', '22632'})"
0.02663934426229508,"frozenset({'22114', '22867', '22632'})"
0.02663934426229508,"frozenset({'21930', '21098'})"
0.02663934426229508,"frozenset({'22633', '21930', '22866'})"
0.02663934426229508,"frozenset({'21930', '22633', '22632'})"
0.02663934426229508,"frozenset({'21930', '85099B'})"
0.02663934426229508,"frozenset({'22632', '21098'})"
0.02663934426229508,"frozenset({'85049A', '22633', '22867'})"
0.02663934426229508,"frozenset({'85049A', '22867', '22632'})"
0.02663934426229508,"frozenset({'85049A', '21485'})"
0.02663934426229508,"frozenset({'85049A', '22900'})"
0.02663934426229508,"frozenset({'22729', '22725'})"
0.02663934426229508,"frozenset({'22952', '22910', '22909'})"
0.02663934426229508,"frozenset({'22728', '22729', '22725'})"
0.02663934426229508,"frozenset({'20975', '20974'})"
0.02663934426229508,"frozenset({'84949', '84946'})"
0.02663934426229508,"frozenset({'22694', '22470', '22696'})"
0.02663934426229508,"frozenset({'20726', '22383'})"
0.02663934426229508,"frozenset({'84879', '84946'})"
0.02663934426229508,"frozenset({'22729', '22725', '22726'})"
0.02663934426229508,"frozenset({'22729', '22725', '22727'})"
0.02663934426229508,"frozenset({'22551', '22556'})"
0.02663934426229508,"frozenset({'22112', '22867'})"
0.02663934426229508,"frozenset({'84029E', '82482', '85123A'})"
0.02663934426229508,"frozenset({'22111', '84030E'})"
0.02663934426229508,"frozenset({'22111', '22114', '21485'})"
0.02663934426229508,"frozenset({'21977', '21212'})"
0.02663934426229508,"frozenset({'21733', '22470', '85123A'})"
0.02663934426229508,"frozenset({'22112', '21733'})"
0.02663934426229508,frozenset({'20724'})
0.02663934426229508,frozenset({'22451'})
0.02663934426229508,frozenset({'21559'})
0.02663934426229508,frozenset({'22142'})
0.02663934426229508,frozenset({'21314'})
0.02663934426229508,frozenset({'48184'})
0.02663934426229508,frozenset({'84077'})
0.02663934426229508,frozenset({'22274'})
0.02663934426229508,"frozenset({'22111', '84029E', '84029G'})"
0.02663934426229508,frozenset({'22189'})
0.02663934426229508,frozenset({'22154'})
0.02663934426229508,"frozenset({'84406B', '21071'})"
0.02663934426229508,"frozenset({'71053', '21071'})"
0.02663934426229508,"frozenset({'21068', '21071'})"
0.02663934426229508,"frozenset({'37370', '71053'})"
0.02663934426229508,"frozenset({'22633', '22834'})"
0.02663934426229508,"frozenset({'22866', '22867', '22834'})"
0.02663934426229508,"frozenset({'21730', '82494L'})"
0.02663934426229508,"frozenset({'82483', '82494L', '84406B'})"
0.02663934426229508,"frozenset({'71053', '82494L', '84406B'})"
0.02663934426229508,"frozenset({'82482', '82486', '85123A'})"
0.02663934426229508,"frozenset({'84029E', '22752'})"
0.02663934426229508,"frozenset({'71053', '82482', '82486'})"
0.02663934426229508,"frozenset({'21730', '21871'})"
0.02663934426229508,"frozenset({'71053', '82482', '84406B'})"
0.025614754098360656,"frozenset({'21982', '22867', '22632'})"
0.025614754098360656,"frozenset({'21930', '22865'})"
0.025614754098360656,"frozenset({'22940', '22750'})"
0.025614754098360656,"frozenset({'22469', '22470', '85123A'})"
0.025614754098360656,"frozenset({'21930', '22865', '22632'})"
0.025614754098360656,"frozenset({'22910', '79321'})"
0.025614754098360656,"frozenset({'22633', '22867', '22900'})"
0.025614754098360656,"frozenset({'22551', '22900'})"
0.025614754098360656,"frozenset({'22633', '22551', '22866'})"
0.025614754098360656,"frozenset({'22866', '21098'})"
0.025614754098360656,"frozenset({'21930', '22633', '22865'})"
0.025614754098360656,"frozenset({'21930', '22866', '22865'})"
0.025614754098360656,"frozenset({'21930', '22866', '22632'})"
0.025614754098360656,"frozenset({'21930', '22900'})"
0.025614754098360656,"frozenset({'22632', '22633', '21098'})"
0.025614754098360656,"frozenset({'22112', '22113'})"
0.025614754098360656,"frozenset({'22725', '22730'})"
0.025614754098360656,"frozenset({'22469', '82484'})"
0.025614754098360656,"frozenset({'22553', '21479'})"
0.025614754098360656,"frozenset({'22111', '21485', '22113'})"
0.025614754098360656,"frozenset({'20727', '22383', '20725'})"
0.025614754098360656,"frozenset({'22382', '22383'})"
0.025614754098360656,"frozenset({'22568', '22147'})"
0.025614754098360656,"frozenset({'84949', '84947'})"
0.025614754098360656,"frozenset({'20750', '20749'})"
0.025614754098360656,"frozenset({'22738', '22909'})"
0.025614754098360656,"frozenset({'20726', '22382'})"
0.025614754098360656,"frozenset({'22729', '22725', '22730'})"
0.025614754098360656,"frozenset({'22726', '22725', '22730'})"
0.025614754098360656,"frozenset({'22725', '22727', '22730'})"
0.025614754098360656,"frozenset({'22728', '22725', '22730'})"
0.025614754098360656,"frozenset({'20728', '20725'})"
0.025614754098360656,"frozenset({'22383', '20728'})"
0.025614754098360656,"frozenset({'22554', '22556'})"
0.025614754098360656,"frozenset({'20713', '85099B', '21931'})"
0.025614754098360656,"frozenset({'21485', '22112', '21479'})"
0.025614754098360656,"frozenset({'22158', '22469', '22470'})"
0.025614754098360656,"frozenset({'84029E', '84030E'})"
0.025614754098360656,"frozenset({'22961', '22909'})"
0.025614754098360656,"frozenset({'21485', '22112', '22114'})"
0.025614754098360656,"frozenset({'21212', '22423'})"
0.025614754098360656,frozenset({'84378'})
0.025614754098360656,frozenset({'72741'})
0.025614754098360656,"frozenset({'22867', '22835'})"
0.025614754098360656,"frozenset({'82494L', '84029G'})"
0.025614754098360656,"frozenset({'22111', '22114', '22835'})"
0.025614754098360656,frozenset({'22384'})
0.025614754098360656,frozenset({'82582'})
0.025614754098360656,"frozenset({'84029E', '82494L', '85123A'})"
0.025614754098360656,frozenset({'21169'})
0.025614754098360656,frozenset({'22173'})
0.025614754098360656,frozenset({'20966'})
0.025614754098360656,"frozenset({'71053', '21068', '21071'})"
0.025614754098360656,"frozenset({'37370', '21071'})"
0.025614754098360656,"frozenset({'21068', '84406B', '21071'})"
0.025614754098360656,"frozenset({'21485', '85123A'})"
0.025614754098360656,"frozenset({'21730', '85123A', '84406B'})"
0.025614754098360656,"frozenset({'82486', '82494L', '84406B'})"
0.025614754098360656,"frozenset({'82483', '82482', '84406B'})"
0.025614754098360656,"frozenset({'84029E', '21730'})"
0.025614754098360656,"frozenset({'22752', '82494L'})"
0.025614754098360656,"frozenset({'84029G', '20679'})"
0.025614754098360656,"frozenset({'37370', '82483'})"
0.025614754098360656,"frozenset({'71053', '82486', '84406B'})"
0.025614754098360656,"frozenset({'20970', '20967'})"
0.02459016393442623,"frozenset({'22659', '22900'})"
0.02459016393442623,"frozenset({'21754', '85123A'})"
0.02459016393442623,"frozenset({'84879', '22910'})"
0.02459016393442623,"frozenset({'21481', '22837'})"
0.02459016393442623,"frozenset({'21481', '84029G'})"
0.02459016393442623,"frozenset({'22866', '22867', '22900'})"
0.02459016393442623,"frozenset({'21485', '22900'})"
0.02459016393442623,"frozenset({'22551', '22866', '22632'})"
0.02459016393442623,"frozenset({'22551', '22867'})"
0.02459016393442623,"frozenset({'22551', '22865'})"
0.02459016393442623,"frozenset({'22866', '22834', '22632'})"
0.02459016393442623,"frozenset({'22865', '22834', '22632'})"
0.02459016393442623,"frozenset({'22633', '22867', '22834'})"
0.02459016393442623,"frozenset({'22111', '22866', '22632'})"
0.02459016393442623,"frozenset({'22866', '22865', '21098'})"
0.02459016393442623,"frozenset({'22633', '22865', '21098'})"
0.02459016393442623,"frozenset({'22633', '22866', '21098'})"
0.02459016393442623,"frozenset({'21930', '22867'})"
0.02459016393442623,"frozenset({'22632', '22866', '21098'})"
0.02459016393442623,"frozenset({'22900', '22144'})"
0.02459016393442623,"frozenset({'22632', '22865', '21098'})"
0.02459016393442623,"frozenset({'22086', '22910', '79321'})"
0.02459016393442623,"frozenset({'84029E', '22837', '21479'})"
0.02459016393442623,"frozenset({'21166', '21181'})"
0.02459016393442623,"frozenset({'84946', '84947'})"
0.02459016393442623,"frozenset({'22451', '22450'})"
0.02459016393442623,"frozenset({'22568', '20967'})"
0.02459016393442623,"frozenset({'20971', '22147'})"
0.02459016393442623,"frozenset({'20726', '22383', '20725'})"
0.02459016393442623,"frozenset({'20726', '20727', '20725'})"
0.02459016393442623,"frozenset({'22086', '22834'})"
0.02459016393442623,"frozenset({'22960', '22937'})"
0.02459016393442623,"frozenset({'22114', '85123A'})"
0.02459016393442623,"frozenset({'82482', '21733'})"
0.02459016393442623,"frozenset({'84030E', '84029G'})"
0.02459016393442623,"frozenset({'22086', '22909'})"
0.02459016393442623,"frozenset({'22834', '21479'})"
0.02459016393442623,"frozenset({'22865', '21479'})"
0.02459016393442623,"frozenset({'22411', '85099C'})"
0.02459016393442623,"frozenset({'22961', '22963', '22969'})"
0.02459016393442623,"frozenset({'22963', '22969'})"
0.02459016393442623,"frozenset({'22960', '22963', '22969'})"
0.02459016393442623,"frozenset({'20727', '22382', '20725'})"
0.02459016393442623,"frozenset({'85099B', '85099C'})"
0.02459016393442623,"frozenset({'22469', '21733'})"
0.02459016393442623,"frozenset({'21181', '85123A'})"
0.02459016393442623,"frozenset({'21930', '21931'})"
0.02459016393442623,"frozenset({'20727', '22382'})"
0.02459016393442623,"frozenset({'22469', '22804'})"
0.02459016393442623,frozenset({'22791'})
0.02459016393442623,frozenset({'22627'})
0.02459016393442623,"frozenset({'22112', '22835', '21479'})"
0.02459016393442623,"frozenset({'22111', '21485', '22835'})"
0.02459016393442623,frozenset({'22635'})
0.02459016393442623,frozenset({'84836'})
0.02459016393442623,"frozenset({'22111', '22112', '84029G'})"
0.02459016393442623,"frozenset({'22114', '84029G'})"
0.02459016393442623,"frozenset({'84029E', '84029G', '21479'})"
0.02459016393442623,frozenset({'21874'})
0.02459016393442623,frozenset({'22637'})
0.02459016393442623,frozenset({'22800'})
0.02459016393442623,"frozenset({'82483', '21068'})"
0.02459016393442623,"frozenset({'21068', '82486'})"
0.02459016393442623,"frozenset({'82483', '21068', '82486'})"
0.02459016393442623,"frozenset({'37370', '21068'})"
0.02459016393442623,"frozenset({'21068', '21871'})"
0.02459016393442623,"frozenset({'21730', '21068'})"
0.02459016393442623,"frozenset({'21068', '82494L'})"
0.02459016393442623,"frozenset({'21068', '82486', '84406B'})"
0.02459016393442623,"frozenset({'82483', '21068', '84406B'})"
0.02459016393442623,"frozenset({'71053', '21068', '21730'})"
0.02459016393442623,"frozenset({'21068', '84406B', '21871'})"
0.02459016393442623,"frozenset({'71053', '84406B', '21071'})"
0.02459016393442623,"frozenset({'37370', '21068', '21071'})"
0.02459016393442623,"frozenset({'22111', '22633'})"
0.02459016393442623,"frozenset({'22866', '22865', '22834'})"
0.02459016393442623,"frozenset({'37370', '71053', '21071'})"
0.02459016393442623,"frozenset({'82482', '82486', '84406B'})"
0.02459016393442623,"frozenset({'84029E', '82486'})"
0.02459016393442623,"frozenset({'22752', '21730'})"
0.02459016393442623,"frozenset({'71053', '85123A', '21730'})"
0.02459016393442623,"frozenset({'37370', '71053', '84406B'})"
0.02459016393442623,"frozenset({'37370', '22752'})"
0.02459016393442623,"frozenset({'22752', '71053', '84406B'})"
0.02459016393442623,"frozenset({'71053', '82494L', '21730'})"
0.02459016393442623,"frozenset({'71053', '84406B', '21730'})"
0.02459016393442623,"frozenset({'71053', '82482', '85123A'})"
0.02459016393442623,"frozenset({'71053', '21871', '84406B'})"
0.02459016393442623,"frozenset({'21730', '84406B', '21871'})"
0.02459016393442623,"frozenset({'21871', '85123A'})"
0.02459016393442623,"frozenset({'71053', '21871'})"
0.0235655737704918,"frozenset({'85049A', '21982'})"
0.0235655737704918,"frozenset({'85049A', '21982', '22632'})"
0.0235655737704918,"frozenset({'21930', '22867', '22632'})"
0.0235655737704918,"frozenset({'85049A', '79067'})"
0.0235655737704918,"frozenset({'22910', '22867'})"
0.0235655737704918,"frozenset({'84029E', '21481', '21479'})"
0.0235655737704918,"frozenset({'84029E', '21481', '21485'})"
0.0235655737704918,"frozenset({'POST', '22326'})"
0.0235655737704918,"frozenset({'84879', '85123A'})"
0.0235655737704918,"frozenset({'84029E', '22941'})"
0.0235655737704918,"frozenset({'22867', '22865', '22900'})"
0.0235655737704918,"frozenset({'22867', '22900', '22632'})"
0.0235655737704918,"frozenset({'22551', '22867', '22632'})"
0.0235655737704918,"frozenset({'22551', '22865', '22867'})"
0.0235655737704918,"frozenset({'22551', '22633', '22865'})"
0.0235655737704918,"frozenset({'22551', '22865', '22632'})"
0.0235655737704918,"frozenset({'22112', '22632'})"
0.0235655737704918,"frozenset({'22633', '22866', '22834'})"
0.0235655737704918,"frozenset({'22633', '22865', '22834'})"
0.0235655737704918,"frozenset({'22867', '21098'})"
0.0235655737704918,"frozenset({'22633', '22144'})"
0.0235655737704918,"frozenset({'84029E', '22113'})"
0.0235655737704918,"frozenset({'22112', '22837'})"
0.0235655737704918,"frozenset({'22158', '82484'})"
0.0235655737704918,"frozenset({'22470', '82484'})"
0.0235655737704918,"frozenset({'22470', '22457'})"
0.0235655737704918,"frozenset({'22382', '22383', '20725'})"
0.0235655737704918,"frozenset({'22111', '22113', '21479'})"
0.0235655737704918,"frozenset({'22569', '22147'})"
0.0235655737704918,"frozenset({'22570', '22569', '22147'})"
0.0235655737704918,"frozenset({'22568', '22570', '22147'})"
0.0235655737704918,"frozenset({'21889', '21790'})"
0.0235655737704918,"frozenset({'20726', '22382', '20725'})"
0.0235655737704918,"frozenset({'22961', '22937'})"
0.0235655737704918,"frozenset({'20727', '20728'})"
0.0235655737704918,"frozenset({'22112', '22114', '21479'})"
0.0235655737704918,"frozenset({'22114', '22423'})"
0.0235655737704918,"frozenset({'21479', '22909'})"
0.0235655737704918,"frozenset({'21931', '85099C'})"
0.0235655737704918,"frozenset({'21931', '21928'})"
0.0235655737704918,"frozenset({'22470', '22666'})"
0.0235655737704918,"frozenset({'22961', '22937', '22960'})"
0.0235655737704918,"frozenset({'84029E', '22112', '22114'})"
0.0235655737704918,"frozenset({'21930', '85099B', '21931'})"
0.0235655737704918,"frozenset({'21034', '21080'})"
0.0235655737704918,"frozenset({'84029E', '82494L', '84029G'})"
0.0235655737704918,"frozenset({'22470', '82494L'})"
0.0235655737704918,"frozenset({'21733', '82494L'})"
0.0235655737704918,"frozenset({'22114', '21733', '22835'})"
0.0235655737704918,frozenset({'85048'})
0.0235655737704918,frozenset({'47591D'})
0.0235655737704918,frozenset({'82583'})
0.0235655737704918,frozenset({'22492'})
0.0235655737704918,frozenset({'22754'})
0.0235655737704918,frozenset({'84755'})
0.0235655737704918,frozenset({'84997A'})
0.0235655737704918,"frozenset({'84029E', '82483', '85123A'})"
0.0235655737704918,"frozenset({'84029E', '82483', '82494L'})"
0.0235655737704918,"frozenset({'71053', '21068', '82494L'})"
0.0235655737704918,"frozenset({'21068', '82494L', '84406B'})"
0.0235655737704918,"frozenset({'82483', '21068', '82494L'})"
0.0235655737704918,"frozenset({'21068', '82482', '84406B'})"
0.0235655737704918,"frozenset({'21068', '82486', '82494L'})"
0.0235655737704918,"frozenset({'22752', '21071'})"
0.0235655737704918,"frozenset({'21730', '21071'})"
0.0235655737704918,"frozenset({'21871', '21071'})"
0.0235655737704918,"frozenset({'82483', '71053', '21068'})"
0.0235655737704918,"frozenset({'37370', '82494L'})"
0.0235655737704918,"frozenset({'71053', '21068', '82486'})"
0.0235655737704918,"frozenset({'21730', '21068', '84406B'})"
0.0235655737704918,"frozenset({'71053', '21068', '21871'})"
0.0235655737704918,"frozenset({'37370', '71053', '21068'})"
0.0235655737704918,"frozenset({'37370', '21068', '84406B'})"
0.0235655737704918,"frozenset({'21068', '82482'})"
0.0235655737704918,"frozenset({'22086', '22910', '22865'})"
0.0235655737704918,"frozenset({'71053', '21071', '21730'})"
0.0235655737704918,"frozenset({'21068', '21871', '21071'})"
0.0235655737704918,"frozenset({'21871', '84406B', '21071'})"
0.0235655737704918,"frozenset({'37370', '84406B', '21071'})"
0.0235655737704918,"frozenset({'21730', '84029G'})"
0.0235655737704918,"frozenset({'84029E', '82483', '82486'})"
0.0235655737704918,"frozenset({'82483', '71053', '85123A'})"
0.0235655737704918,"frozenset({'71053', '85123A', '84406B'})"
0.0235655737704918,"frozenset({'84029G', '15056BL'})"
0.0235655737704918,"frozenset({'37370', '21871', '84406B'})"
0.0235655737704918,"frozenset({'37370', '22752', '71053'})"
0.0235655737704918,"frozenset({'37370', '82483', '84406B'})"
0.0235655737704918,"frozenset({'37370', '21871'})"
0.0235655737704918,"frozenset({'22752', '71053', '21730'})"
0.022540983606557378,"frozenset({'85049A', '21982', '22866'})"
0.022540983606557378,"frozenset({'85049A', '21982', '22865'})"
0.022540983606557378,"frozenset({'85049A', '21982', '22867'})"
0.022540983606557378,"frozenset({'21485', '22798'})"
0.022540983606557378,"frozenset({'22798', '22632'})"
0.022540983606557378,"frozenset({'21930', '22633', '22867'})"
0.022540983606557378,"frozenset({'21930', '22866', '22867'})"
0.022540983606557378,"frozenset({'21930', '22865', '22867'})"
0.022540983606557378,"frozenset({'85049A', '21982', '22633'})"
0.022540983606557378,"frozenset({'79067', '22900'})"
0.022540983606557378,"frozenset({'22867', '22726'})"
0.022540983606557378,"frozenset({'22111', '22112', '21481'})"
0.022540983606557378,"frozenset({'22630', '22629'})"
0.022540983606557378,"frozenset({'22630', '22659', '22629'})"
0.022540983606557378,"frozenset({'22111', '21481', '21479'})"
0.022540983606557378,"frozenset({'21481', '22867'})"
0.022540983606557378,"frozenset({'21754', '21136'})"
0.022540983606557378,"frozenset({'21034', '22940'})"
0.022540983606557378,"frozenset({'22749', '22750', '22940'})"
0.022540983606557378,"frozenset({'22960', '22909'})"
0.022540983606557378,"frozenset({'22551', '22866', '22867'})"
0.022540983606557378,"frozenset({'22551', '22866', '22865'})"
0.022540983606557378,"frozenset({'22837', '22632'})"
0.022540983606557378,"frozenset({'22111', '22633', '22632'})"
0.022540983606557378,"frozenset({'22551', '22633', '22867'})"
0.022540983606557378,"frozenset({'22633', '22867', '21098'})"
0.022540983606557378,"frozenset({'21930', '22633', '22900'})"
0.022540983606557378,"frozenset({'22551', '21930'})"
0.022540983606557378,"frozenset({'22910', '22144'})"
0.022540983606557378,"frozenset({'21485', '22144'})"
0.022540983606557378,"frozenset({'22632', '22144'})"
0.022540983606557378,"frozenset({'22837', '85123A'})"
0.022540983606557378,"frozenset({'22865', '22867', '22837'})"
0.022540983606557378,"frozenset({'22837', '22865', '22834'})"
0.022540983606557378,"frozenset({'22694', '85123A'})"
0.022540983606557378,"frozenset({'22086', '22470'})"
0.022540983606557378,"frozenset({'82483', '82484'})"
0.022540983606557378,"frozenset({'22553', '22551'})"
0.022540983606557378,"frozenset({'22111', '22837', '22113'})"
0.022540983606557378,"frozenset({'22548', '21790'})"
0.022540983606557378,"frozenset({'20727', '20728', '20725'})"
0.022540983606557378,"frozenset({'21212', '21843'})"
0.022540983606557378,"frozenset({'22383', '20728', '20725'})"
0.022540983606557378,"frozenset({'21080', '21843'})"
0.022540983606557378,"frozenset({'22178', '82486'})"
0.022540983606557378,"frozenset({'22112', '22867', '22114'})"
0.022540983606557378,"frozenset({'84029E', '22112', '21479'})"
0.022540983606557378,"frozenset({'22112', '84030E'})"
0.022540983606557378,"frozenset({'22158', '85123A'})"
0.022540983606557378,"frozenset({'84030E', '21479'})"
0.022540983606557378,"frozenset({'22961', '22077'})"
0.022540983606557378,"frozenset({'22086', '21479'})"
0.022540983606557378,"frozenset({'84997B', '84997A'})"
0.022540983606557378,"frozenset({'21931', '85099B', '21928'})"
0.022540983606557378,"frozenset({'22553', '22554'})"
0.022540983606557378,"frozenset({'85099B', '21931', '85099C'})"
0.022540983606557378,"frozenset({'21212', '21080'})"
0.022540983606557378,frozenset({'22449'})
0.022540983606557378,"frozenset({'22112', '21733', '22835'})"
0.022540983606557378,"frozenset({'84029E', '22112', '84029G'})"
0.022540983606557378,frozenset({'22760'})
0.022540983606557378,frozenset({'22736'})
0.022540983606557378,"frozenset({'22111', '21485', '84029G'})"
0.022540983606557378,"frozenset({'84029G', '22837'})"
0.022540983606557378,"frozenset({'21733', '82494L', '85123A'})"
0.022540983606557378,frozenset({'22781'})
0.022540983606557378,frozenset({'48187'})
0.022540983606557378,frozenset({'22424'})
0.022540983606557378,frozenset({'15056N'})
0.022540983606557378,frozenset({'22348'})
0.022540983606557378,"frozenset({'84029E', '82483', '82482'})"
0.022540983606557378,"frozenset({'22752', '71053', '21068'})"
0.022540983606557378,"frozenset({'37370', '21068', '82494L'})"
0.022540983606557378,"frozenset({'82494L', '21071'})"
0.022540983606557378,"frozenset({'21068', '71053', '82482'})"
0.022540983606557378,"frozenset({'21068', '82482', '82486'})"
0.022540983606557378,"frozenset({'82483', '82482', '21068'})"
0.022540983606557378,"frozenset({'21068', '82482', '82494L'})"
0.022540983606557378,"frozenset({'37370', '82482', '84406B'})"
0.022540983606557378,"frozenset({'37370', '82486', '84406B'})"
0.022540983606557378,"frozenset({'37370', '82483', '82486'})"
0.022540983606557378,"frozenset({'37370', '82486', '82494L'})"
0.022540983606557378,"frozenset({'22752', '21068'})"
0.022540983606557378,"frozenset({'22111', '22865', '22867'})"
0.022540983606557378,"frozenset({'22112', '22633'})"
0.022540983606557378,"frozenset({'21068', '82494L', '21071'})"
0.022540983606557378,"frozenset({'37370', '82494L', '21071'})"
0.022540983606557378,"frozenset({'22752', '71053', '21071'})"
0.022540983606557378,"frozenset({'21730', '21068', '21071'})"
0.022540983606557378,"frozenset({'71053', '21871', '21071'})"
0.022540983606557378,"frozenset({'37370', '71053', '82494L'})"
0.022540983606557378,"frozenset({'22752', '85123A', '84406B'})"
0.022540983606557378,"frozenset({'22752', '21730', '84406B'})"
0.022540983606557378,"frozenset({'22752', '84029G'})"
0.022540983606557378,"frozenset({'22752', '21730', '85123A'})"
0.022540983606557378,"frozenset({'21730', '82494L', '85123A'})"
0.022540983606557378,"frozenset({'84029E', '22411'})"
0.022540983606557378,"frozenset({'37370', '82494L', '84406B'})"
0.022540983606557378,"frozenset({'22752', '21871'})"
0.022540983606557378,"frozenset({'84029E', '15056BL'})"
0.022540983606557378,"frozenset({'82483', '21871', '84406B'})"
0.022540983606557378,"frozenset({'37370', '82483', '82494L'})"
0.022540983606557378,"frozenset({'37370', '22752', '84406B'})"
0.022540983606557378,"frozenset({'37370', '82483', '71053'})"
0.022540983606557378,"frozenset({'37370', '82482'})"
0.022540983606557378,"frozenset({'37370', '82486'})"
0.022540983606557378,"frozenset({'37370', '21730'})"
0.022540983606557378,"frozenset({'84029G', '20679', '15056BL'})"
0.022540983606557378,"frozenset({'71053', '82486', '85123A'})"
0.022540983606557378,"frozenset({'22752', '71053', '82494L'})"
0.022540983606557378,"frozenset({'22752', '71053', '85123A'})"
0.022540983606557378,"frozenset({'21730', '21871', '85123A'})"
0.022540983606557378,"frozenset({'82483', '21871'})"
0.02151639344262295,"frozenset({'22754', '22632'})"
0.02151639344262295,"frozenset({'22754', '22865', '22867'})"
0.02151639344262295,"frozenset({'22754', '22867', '22632'})"
0.02151639344262295,"frozenset({'22754', '22865', '22632'})"
0.02151639344262295,"frozenset({'22754', '22867'})"
0.02151639344262295,"frozenset({'22754', '22865'})"
0.02151639344262295,"frozenset({'22798', '22633'})"
0.02151639344262295,"frozenset({'22798', '22633', '22632'})"
0.02151639344262295,"frozenset({'84029E', '21481', '22111'})"
0.02151639344262295,"frozenset({'21485', '21484'})"
0.02151639344262295,"frozenset({'21136', '85123A'})"
0.02151639344262295,"frozenset({'21930', '22865', '21098'})"
0.02151639344262295,"frozenset({'21930', '22865', '22900'})"
0.02151639344262295,"frozenset({'22633', '22834', '22632'})"
0.02151639344262295,"frozenset({'84029E', '22632'})"
0.02151639344262295,"frozenset({'22632', '21479'})"
0.02151639344262295,"frozenset({'22111', '22866', '22633'})"
0.02151639344262295,"frozenset({'22111', '22865', '22632'})"
0.02151639344262295,"frozenset({'22865', '22867', '21098'})"
0.02151639344262295,"frozenset({'22866', '22867', '21098'})"
0.02151639344262295,"frozenset({'85049A', '21098'})"
0.02151639344262295,"frozenset({'21930', '22900', '22632'})"
0.02151639344262295,"frozenset({'21930', '22866', '22900'})"
0.02151639344262295,"frozenset({'21930', '22633', '21098'})"
0.02151639344262295,"frozenset({'21930', '22866', '21098'})"
0.02151639344262295,"frozenset({'22633', '22144', '21098'})"
0.02151639344262295,"frozenset({'22632', '21930', '21098'})"
0.02151639344262295,"frozenset({'22632', '22633', '22144'})"
0.02151639344262295,"frozenset({'22867', '22144'})"
0.02151639344262295,"frozenset({'22865', '22144'})"
0.02151639344262295,"frozenset({'22632', '22144', '21098'})"
0.02151639344262295,"frozenset({'85049A', '22144'})"
0.02151639344262295,"frozenset({'22632', '22867', '21098'})"
0.02151639344262295,"frozenset({'22867', '22113'})"
0.02151639344262295,"frozenset({'22114', '22113'})"
0.02151639344262295,"frozenset({'22111', '22470'})"
0.02151639344262295,"frozenset({'21175', '21181'})"
0.02151639344262295,"frozenset({'22646', '21232'})"
0.02151639344262295,"frozenset({'22798', '22800'})"
0.02151639344262295,"frozenset({'21754', '82484'})"
0.02151639344262295,"frozenset({'22910', '22086', '22423'})"
0.02151639344262295,"frozenset({'82494L', '82484'})"
0.02151639344262295,"frozenset({'22548', '21791'})"
0.02151639344262295,"frozenset({'84946', '22792'})"
0.02151639344262295,"frozenset({'22570', '20971'})"
0.02151639344262295,"frozenset({'20727', '22383', '20726'})"
0.02151639344262295,"frozenset({'20727', '22383', '20728'})"
0.02151639344262295,"frozenset({'21485', '22834'})"
0.02151639344262295,"frozenset({'22551', '22554', '22556'})"
0.02151639344262295,"frozenset({'22961', '22962', '22969'})"
0.02151639344262295,"frozenset({'22112', '22865'})"
0.02151639344262295,"frozenset({'20713', '85099B', '22386'})"
0.02151639344262295,"frozenset({'20713', '22386'})"
0.02151639344262295,"frozenset({'22112', '22469'})"
0.02151639344262295,"frozenset({'22111', '22114', '21479'})"
0.02151639344262295,"frozenset({'84030E', '22837'})"
0.02151639344262295,"frozenset({'82482', '21733', '85123A'})"
0.02151639344262295,"frozenset({'85123A', '21479'})"
0.02151639344262295,"frozenset({'22114', '22909'})"
0.02151639344262295,"frozenset({'21977', '84991'})"
0.02151639344262295,"frozenset({'21931', '22386'})"
0.02151639344262295,"frozenset({'85099B', '21931', '22386'})"
0.02151639344262295,"frozenset({'22411', '21928'})"
0.02151639344262295,"frozenset({'22961', '22666'})"
0.02151639344262295,"frozenset({'22962', '22960', '22969'})"
0.02151639344262295,"frozenset({'22962', '22969'})"
0.02151639344262295,"frozenset({'22666', '22963'})"
0.02151639344262295,"frozenset({'84029E', '22114', '21479'})"
0.02151639344262295,"frozenset({'22112', '21733', '22114'})"
0.02151639344262295,"frozenset({'84029E', '22114', '21485'})"
0.02151639344262295,"frozenset({'21181', '22835'})"
0.02151639344262295,"frozenset({'22114', '21181'})"
0.02151639344262295,"frozenset({'85099B', '21928', '85099C'})"
0.02151639344262295,"frozenset({'22470', '22804', '85123A'})"
0.02151639344262295,"frozenset({'21181', '21733', '85123A'})"
