support,itemsets
0.03202479338842975,"frozenset({'21889', '21790'})"
0.03202479338842975,"frozenset({'23209', '23583', '23681'})"
0.03202479338842975,"frozenset({'23583', '23681', '20725'})"
0.03202479338842975,"frozenset({'22386', '21931', '23581'})"
0.03202479338842975,"frozenset({'23439', '22866', '22632'})"
0.03202479338842975,"frozenset({'21485', '22111', '22113'})"
0.03202479338842975,"frozenset({'21485', '23356', '23355'})"
0.03202479338842975,"frozenset({'22698', '22423', '22697'})"
0.03202479338842975,"frozenset({'22386', '85099B', '23581'})"
0.03202479338842975,"frozenset({'23321', '22470'})"
0.03202479338842975,"frozenset({'84879', '22178'})"
0.03202479338842975,"frozenset({'21166', '85152'})"
0.03202479338842975,frozenset({'22734'})
0.03202479338842975,frozenset({'22758'})
0.03202479338842975,frozenset({'21484'})
0.03202479338842975,frozenset({'23695'})
0.03202479338842975,"frozenset({'22138', '21914'})"
0.03202479338842975,"frozenset({'23318', '22910'})"
0.03202479338842975,frozenset({'22192'})
0.03202479338842975,frozenset({'22077'})
0.03202479338842975,frozenset({'23080'})
0.03202479338842975,frozenset({'22581'})
0.03202479338842975,frozenset({'23247'})
0.03202479338842975,frozenset({'20668'})
0.03202479338842975,frozenset({'23367'})
0.03202479338842975,"frozenset({'82600', '21181', '21166'})"
0.03202479338842975,"frozenset({'23343', '21930', '23344'})"
0.03202479338842975,"frozenset({'23343', '21930', '23582'})"
0.03202479338842975,"frozenset({'21930', '85099B', '23582'})"
0.03202479338842975,"frozenset({'21930', '85099B', '23581'})"
0.03202479338842975,"frozenset({'21930', '85099B', '23203'})"
0.03202479338842975,"frozenset({'82600', '21175', '21181'})"
0.03202479338842975,"frozenset({'82600', '21166'})"
0.03202479338842975,"frozenset({'22112', '21181'})"
0.03202479338842975,"frozenset({'POST', '21731'})"
0.03202479338842975,"frozenset({'23343', '85099B'})"
0.03202479338842975,"frozenset({'23343', '23203', '23344'})"
0.03202479338842975,"frozenset({'23344', '23202', '23581'})"
0.03202479338842975,"frozenset({'23343', '23203', '23581'})"
0.03202479338842975,"frozenset({'23343', '21930'})"
0.03202479338842975,"frozenset({'23356', '23355', '22835'})"
0.03202479338842975,"frozenset({'22111', '23356', '22835'})"
0.030991735537190084,"frozenset({'85099B', '22411', '85099C'})"
0.030991735537190084,"frozenset({'21931', '22411', '85099C'})"
0.030991735537190084,"frozenset({'23344', '85099C', '23581'})"
0.030991735537190084,"frozenset({'21931', '23202', '23203'})"
0.030991735537190084,"frozenset({'23581', '22411', '23344'})"
0.030991735537190084,"frozenset({'85099B', '22411', '23203'})"
0.030991735537190084,"frozenset({'22411', '23202'})"
0.030991735537190084,"frozenset({'21931', '23202', '23581'})"
0.030991735537190084,"frozenset({'85099B', '22385'})"
0.030991735537190084,"frozenset({'22385', '23202'})"
0.030991735537190084,"frozenset({'23199', '85099C', '23581'})"
0.030991735537190084,"frozenset({'23199', '21931', '23581'})"
0.030991735537190084,"frozenset({'23583', '23344'})"
0.030991735537190084,"frozenset({'23313', '22144'})"
0.030991735537190084,"frozenset({'21914', '21790'})"
0.030991735537190084,"frozenset({'82482', '85123A'})"
0.030991735537190084,"frozenset({'23201', '23202', '23581'})"
0.030991735537190084,"frozenset({'23201', '23203', '23581'})"
0.030991735537190084,"frozenset({'22423', '23245'})"
0.030991735537190084,"frozenset({'23209', '23208', '20725'})"
0.030991735537190084,"frozenset({'23583', '23208'})"
0.030991735537190084,"frozenset({'22633', '22865', '22632'})"
0.030991735537190084,"frozenset({'23439', '22633', '22632'})"
0.030991735537190084,"frozenset({'22114', '21481'})"
0.030991735537190084,"frozenset({'21175', '21181', '21169'})"
0.030991735537190084,"frozenset({'21175', '21169'})"
0.030991735537190084,"frozenset({'21485', '23356', '22111'})"
0.030991735537190084,"frozenset({'22111', '22112', '22113'})"
0.030991735537190084,"frozenset({'22112', '23355', '22113'})"
0.030991735537190084,"frozenset({'22111', '23355', '22113'})"
0.030991735537190084,"frozenset({'22952', '22909'})"
0.030991735537190084,"frozenset({'22698', '22423', '22699'})"
0.030991735537190084,"frozenset({'23321', '23322'})"
0.030991735537190084,"frozenset({'85099F', '85099B'})"
0.030991735537190084,"frozenset({'85099C', '23201', '22386'})"
0.030991735537190084,"frozenset({'22667', '22666'})"
0.030991735537190084,"frozenset({'21175', '85152'})"
0.030991735537190084,"frozenset({'21175', '21181', '85152'})"
0.030991735537190084,"frozenset({'22178', '84946'})"
0.030991735537190084,"frozenset({'21166', '21174'})"
0.030991735537190084,"frozenset({'21166', '21181', '85152'})"
0.030991735537190084,frozenset({'23295'})
0.030991735537190084,frozenset({'23499'})
0.030991735537190084,frozenset({'22755'})
0.030991735537190084,frozenset({'22992'})
0.030991735537190084,frozenset({'22384'})
0.030991735537190084,"frozenset({'20713', '85099C'})"
0.030991735537190084,"frozenset({'20713', '85099B'})"
0.030991735537190084,"frozenset({'23493', '23344'})"
0.030991735537190084,"frozenset({'23570', '23084'})"
0.030991735537190084,"frozenset({'23318', '22909'})"
0.030991735537190084,"frozenset({'23319', '23318'})"
0.030991735537190084,frozenset({'22899'})
0.030991735537190084,frozenset({'22061'})
0.030991735537190084,frozenset({'85099F'})
0.030991735537190084,frozenset({'71477'})
0.030991735537190084,"frozenset({'23321', '85123A'})"
0.030991735537190084,"frozenset({'POST', '23480'})"
0.030991735537190084,"frozenset({'22112', '23439'})"
0.030991735537190084,"frozenset({'22112', '22633'})"
0.030991735537190084,"frozenset({'23343', '21931'})"
0.030991735537190084,"frozenset({'21930', '21931'})"
0.030991735537190084,"frozenset({'22112', '23356', '22835'})"
0.029958677685950414,"frozenset({'22411', '85099C', '23581'})"
0.029958677685950414,"frozenset({'85099B', '22411', '23344'})"
0.029958677685950414,"frozenset({'23199', '85099B', '23203'})"
0.029958677685950414,"frozenset({'23199', '21931', '85099C'})"
0.029958677685950414,"frozenset({'23199', '85099B', '85099C'})"
0.029958677685950414,"frozenset({'23498', '23084'})"
0.029958677685950414,"frozenset({'23497', '21914'})"
0.029958677685950414,"frozenset({'23313', '22910', '22909'})"
0.029958677685950414,"frozenset({'82494L', '85123A'})"
0.029958677685950414,"frozenset({'85099B', '23201', '23344'})"
0.029958677685950414,"frozenset({'23583', '23209', '23208'})"
0.029958677685950414,"frozenset({'23355', '21479'})"
0.029958677685950414,"frozenset({'20727', '23208', '20725'})"
0.029958677685950414,"frozenset({'23681', '23208'})"
0.029958677685950414,"frozenset({'23583', '20727', '23681'})"
0.029958677685950414,"frozenset({'21481', '23355'})"
0.029958677685950414,"frozenset({'22111', '22835', '22113'})"
0.029958677685950414,"frozenset({'22720', '22666'})"
0.029958677685950414,"frozenset({'21931', '23201', '22386'})"
0.029958677685950414,"frozenset({'85099B', '23201', '22386'})"
0.029958677685950414,"frozenset({'22055', '22059'})"
0.029958677685950414,"frozenset({'21166', '21181', '21174'})"
0.029958677685950414,frozenset({'22795'})
0.029958677685950414,frozenset({'22915'})
0.029958677685950414,frozenset({'85150'})
0.029958677685950414,frozenset({'23389'})
0.029958677685950414,frozenset({'21755'})
0.029958677685950414,frozenset({'22940'})
0.029958677685950414,"frozenset({'84879', '84946'})"
0.029958677685950414,"frozenset({'21930', '21931', '23203'})"
0.029958677685950414,"frozenset({'23084', '23108'})"
0.029958677685950414,"frozenset({'23084', '22467'})"
0.029958677685950414,"frozenset({'23439', '22086'})"
0.029958677685950414,"frozenset({'23084', 'POST', '21731'})"
0.029958677685950414,"frozenset({'23202', '23582', '23581'})"
0.029958677685950414,"frozenset({'23202', '23582', '23344'})"
0.029958677685950414,"frozenset({'23343', '85099B', '23582'})"
0.029958677685950414,"frozenset({'23343', '85099B', '23344'})"
0.028925619834710745,"frozenset({'85099C', '23582'})"
0.028925619834710745,"frozenset({'21931', '85099C', '23344'})"
0.028925619834710745,"frozenset({'85099C', '23201', '23202'})"
0.028925619834710745,"frozenset({'22411', '23202', '23581'})"
0.028925619834710745,"frozenset({'22411', '23582', '23581'})"
0.028925619834710745,"frozenset({'21931', '22411', '23203'})"
0.028925619834710745,"frozenset({'22411', '23201'})"
0.028925619834710745,"frozenset({'85099B', '22385', '23202'})"
0.028925619834710745,"frozenset({'23203', '22386'})"
0.028925619834710745,"frozenset({'23199', '23203', '23581'})"
0.028925619834710745,"frozenset({'23199', '23344'})"
0.028925619834710745,"frozenset({'23199', '23202'})"
0.028925619834710745,"frozenset({'23199', '85099B', '23202'})"
0.028925619834710745,"frozenset({'23199', '23344', '23581'})"
0.028925619834710745,"frozenset({'23313', '22086', '22909'})"
0.028925619834710745,"frozenset({'21889', '21791'})"
0.028925619834710745,"frozenset({'23209', '23681', '23208'})"
0.028925619834710745,"frozenset({'23209', '20727', '23208'})"
0.028925619834710745,"frozenset({'22112', '21481'})"
0.028925619834710745,"frozenset({'21485', '22112', '23356'})"
0.028925619834710745,"frozenset({'22112', '22835', '22113'})"
0.028925619834710745,frozenset({'21929'})
0.028925619834710745,"frozenset({'22386', '23201', '23581'})"
0.028925619834710745,"frozenset({'22470', '85123A'})"
0.028925619834710745,"frozenset({'22383', '20725'})"
0.028925619834710745,"frozenset({'23571', '23569'})"
0.028925619834710745,"frozenset({'22141', '22144'})"
0.028925619834710745,"frozenset({'21166', '21175', '85152'})"
0.028925619834710745,"frozenset({'23084', '22086'})"
0.028925619834710745,"frozenset({'23493', '21914'})"
0.028925619834710745,"frozenset({'23570', '23497'})"
0.028925619834710745,frozenset({'22555'})
0.028925619834710745,frozenset({'22561'})
0.028925619834710745,frozenset({'21810'})
0.028925619834710745,"frozenset({'23356', '84029G'})"
0.028925619834710745,"frozenset({'21930', '21931', '23344'})"
0.028925619834710745,"frozenset({'21930', '21931', '23581'})"
0.028925619834710745,"frozenset({'21930', '85099B', '21931'})"
0.028925619834710745,"frozenset({'82600', '21175', '21166'})"
0.028925619834710745,"frozenset({'POST', '23108'})"
0.028925619834710745,"frozenset({'21485', '22111', '84029G'})"
0.028925619834710745,"frozenset({'22111', '23356', '84029G'})"
0.028925619834710745,"frozenset({'22112', '84029G', '23356'})"
0.028925619834710745,"frozenset({'23356', '84029G', '23355'})"
0.028925619834710745,"frozenset({'21485', '84029G'})"
0.028925619834710745,"frozenset({'22111', '22865'})"
0.028925619834710745,"frozenset({'22112', '22865'})"
0.028925619834710745,"frozenset({'22633', '85123A'})"
0.028925619834710745,"frozenset({'23583', '23203'})"
0.028925619834710745,"frozenset({'22086', '23582', '23344'})"
0.028925619834710745,"frozenset({'22086', '23301'})"
0.028925619834710745,"frozenset({'22114', '23356', '22835'})"
0.027892561983471075,"frozenset({'85099B', '22411', '23202'})"
0.027892561983471075,"frozenset({'21931', '85099C', '23202'})"
0.027892561983471075,"frozenset({'85099C', '23201', '23203'})"
0.027892561983471075,"frozenset({'23201', '23582'})"
0.027892561983471075,"frozenset({'22411', '23582', '23203'})"
0.027892561983471075,"frozenset({'85099B', '85099C', '23582'})"
0.027892561983471075,"frozenset({'22385', '23203'})"
0.027892561983471075,"frozenset({'22385', '23581'})"
0.027892561983471075,"frozenset({'22411', '22386'})"
0.027892561983471075,"frozenset({'23199', '21931', '23203'})"
0.027892561983471075,"frozenset({'22144', '22909'})"
0.027892561983471075,"frozenset({'22142', '22910', '22086'})"
0.027892561983471075,"frozenset({'22142', '22910'})"
0.027892561983471075,"frozenset({'23570', '21889'})"
0.027892561983471075,"frozenset({'23583', '23208', '20725'})"
0.027892561983471075,"frozenset({'23201', '23203', '23344'})"
0.027892561983471075,"frozenset({'23344', '23201', '23581'})"
0.027892561983471075,"frozenset({'23583', '20727', '23208'})"
0.027892561983471075,"frozenset({'23355', '22835', '22113'})"
0.027892561983471075,"frozenset({'23570', '84077'})"
0.027892561983471075,"frozenset({'23209', '22382'})"
0.027892561983471075,"frozenset({'20727', '22382'})"
0.027892561983471075,"frozenset({'85099F', '85099B', '23581'})"
0.027892561983471075,"frozenset({'85099F', '85099B', '21931'})"
0.027892561983471075,"frozenset({'85099F', '23581'})"
0.027892561983471075,"frozenset({'85099F', '21931'})"
0.027892561983471075,"frozenset({'85099C', '23203', '22386'})"
0.027892561983471075,"frozenset({'21931', '23203', '22386'})"
0.027892561983471075,"frozenset({'22386', '23203', '23581'})"
0.027892561983471075,"frozenset({'85099B', '23203', '22386'})"
0.027892561983471075,"frozenset({'23583', '22383', '20725'})"
0.027892561983471075,"frozenset({'21175', '21174'})"
0.027892561983471075,"frozenset({'21175', '21181', '21174'})"
0.027892561983471075,"frozenset({'21166', '21175', '21174'})"
0.027892561983471075,frozenset({'23307'})
0.027892561983471075,frozenset({'23126'})
0.027892561983471075,frozenset({'22171'})
0.027892561983471075,frozenset({'22721'})
0.027892561983471075,"frozenset({'20713', '23201'})"
0.027892561983471075,"frozenset({'20713', '23581'})"
0.027892561983471075,"frozenset({'22910', '23493'})"
0.027892561983471075,"frozenset({'23318', '22086'})"
0.027892561983471075,"frozenset({'20713', '85099B', '21931'})"
0.027892561983471075,frozenset({'21108'})
0.027892561983471075,frozenset({'23328'})
0.027892561983471075,"frozenset({'23503', '23355'})"
0.027892561983471075,"frozenset({'21485', '22112', '84029G'})"
0.027892561983471075,"frozenset({'22114', '84029G', '23356'})"
0.027892561983471075,"frozenset({'22111', '23439'})"
0.027892561983471075,"frozenset({'22114', '22865'})"
0.027892561983471075,"frozenset({'21181', '85123A'})"
0.027892561983471075,"frozenset({'22197', '22633'})"
0.027892561983471075,"frozenset({'POST', '22617'})"
0.027892561983471075,"frozenset({'85099B', '23202', '23582'})"
0.027892561983471075,"frozenset({'22114', '22633', '23355'})"
0.027892561983471075,"frozenset({'22112', '22633', '23355'})"
0.026859504132231406,"frozenset({'22411', '23582', '23344'})"
0.026859504132231406,"frozenset({'21931', '23201', '23344'})"
0.026859504132231406,"frozenset({'21931', '22411', '23344'})"
0.026859504132231406,"frozenset({'21931', '23201', '23202'})"
0.026859504132231406,"frozenset({'22386', '23344'})"
0.026859504132231406,"frozenset({'23199', '22386'})"
0.026859504132231406,"frozenset({'23199', '23201'})"
0.026859504132231406,"frozenset({'85099C', '23582', '23581'})"
0.026859504132231406,"frozenset({'23199', '85099B', '23344'})"
0.026859504132231406,"frozenset({'23498', '22086'})"
0.026859504132231406,"frozenset({'23498', '23084', '23552'})"
0.026859504132231406,"frozenset({'23313', '22910', '22144'})"
0.026859504132231406,"frozenset({'22142', '22086', '22144'})"
0.026859504132231406,"frozenset({'22144', '21790'})"
0.026859504132231406,"frozenset({'21889', '23569'})"
0.026859504132231406,"frozenset({'23201', '23202', '23203'})"
0.026859504132231406,"frozenset({'23352', '23351'})"
0.026859504132231406,"frozenset({'23681', '23208', '20725'})"
0.026859504132231406,"frozenset({'22114', '22113'})"
0.026859504132231406,"frozenset({'21481', '22139'})"
0.026859504132231406,"frozenset({'21166', '21181', '21169'})"
0.026859504132231406,"frozenset({'21166', '21175', '21169'})"
0.026859504132231406,"frozenset({'21166', '21169'})"
0.026859504132231406,"frozenset({'22111', '22114', '22113'})"
0.026859504132231406,"frozenset({'22112', '22114', '22113'})"
0.026859504132231406,"frozenset({'21485', '22112', '22113'})"
0.026859504132231406,"frozenset({'22111', '23356', '22113'})"
0.026859504132231406,"frozenset({'22367', '22138'})"
0.026859504132231406,"frozenset({'22952', '22910'})"
0.026859504132231406,"frozenset({'22644', '22646'})"
0.026859504132231406,"frozenset({'85099F', '85099B', '23203'})"
0.026859504132231406,"frozenset({'85099F', '23203'})"
0.026859504132231406,"frozenset({'23199', '85099C', '22386'})"
0.026859504132231406,"frozenset({'23199', '21931', '22386'})"
0.026859504132231406,"frozenset({'22411', '85099C', '22386'})"
0.026859504132231406,"frozenset({'21931', '22411', '22386'})"
0.026859504132231406,"frozenset({'23209', '22383', '23583'})"
0.026859504132231406,"frozenset({'23209', '22383'})"
0.026859504132231406,"frozenset({'82600', '21181', '85152'})"
0.026859504132231406,"frozenset({'82600', '85152'})"
0.026859504132231406,"frozenset({'85152', '21174'})"
0.026859504132231406,frozenset({'23283'})
0.026859504132231406,frozenset({'22753'})
0.026859504132231406,frozenset({'84992'})
0.026859504132231406,frozenset({'23212'})
0.026859504132231406,frozenset({'21326'})
0.026859504132231406,frozenset({'21908'})
0.026859504132231406,"frozenset({'20713', '21931', '85099C'})"
0.026859504132231406,"frozenset({'20713', '22411'})"
0.026859504132231406,frozenset({'22756'})
0.026859504132231406,"frozenset({'20713', '85099B', '85099C'})"
0.026859504132231406,"frozenset({'23319', '22086'})"
0.026859504132231406,frozenset({'23188'})
0.026859504132231406,frozenset({'84997D'})
0.026859504132231406,frozenset({'23111'})
0.026859504132231406,frozenset({'22189'})
0.026859504132231406,frozenset({'20718'})
0.026859504132231406,frozenset({'23238'})
0.026859504132231406,frozenset({'23332'})
0.026859504132231406,"frozenset({'23493', '21733'})"
0.026859504132231406,"frozenset({'21930', '21931', '23582'})"
0.026859504132231406,"frozenset({'22866', '23355'})"
0.026859504132231406,"frozenset({'22114', '23439'})"
0.026859504132231406,"frozenset({'23084', 'POST', '23480'})"
0.026859504132231406,"frozenset({'21485', '22114', '84029G'})"
0.026859504132231406,"frozenset({'21485', '84029G', '23355'})"
0.026859504132231406,"frozenset({'23356', '84029G', '22835'})"
0.026859504132231406,"frozenset({'22112', '23439', '23355'})"
0.026859504132231406,"frozenset({'23439', '22865', '23355'})"
0.026859504132231406,"frozenset({'22112', '21181', '23355'})"
0.026859504132231406,"frozenset({'22910', '23582'})"
0.026859504132231406,"frozenset({'22111', '22633'})"
0.026859504132231406,"frozenset({'23343', '85099B', '23203'})"
0.026859504132231406,"frozenset({'21930', '23202'})"
0.026859504132231406,"frozenset({'23343', '85099B', '23581'})"
0.026859504132231406,"frozenset({'23439', '22633', '23355'})"
0.025826446280991736,"frozenset({'22411', '85099C', '23344'})"
0.025826446280991736,"frozenset({'85099C', '23201', '23344'})"
0.025826446280991736,"frozenset({'85099C', '23202', '23203'})"
0.025826446280991736,"frozenset({'85099B', '22411', '23582'})"
0.025826446280991736,"frozenset({'22411', '23203', '23344'})"
0.025826446280991736,"frozenset({'22385', '23202', '23581'})"
0.025826446280991736,"frozenset({'85099B', '22385', '23581'})"
0.025826446280991736,"frozenset({'22385', '23202', '23203'})"
0.025826446280991736,"frozenset({'85099B', '22385', '23203'})"
0.025826446280991736,"frozenset({'85099C', '22385'})"
0.025826446280991736,"frozenset({'23202', '22386'})"
0.025826446280991736,"frozenset({'23199', '23582'})"
0.025826446280991736,"frozenset({'85099C', '23582', '23344'})"
0.025826446280991736,"frozenset({'23199', '23582', '23581'})"
0.025826446280991736,"frozenset({'23199', '85099B', '23201'})"
0.025826446280991736,"frozenset({'23199', '23202', '23581'})"
0.025826446280991736,"frozenset({'23199', '85099C', '23201'})"
0.025826446280991736,"frozenset({'23498', '22910'})"
0.025826446280991736,"frozenset({'23313', '22142'})"
0.025826446280991736,"frozenset({'23570', '23552'})"
0.025826446280991736,"frozenset({'23313', '22086', '22144'})"
0.025826446280991736,"frozenset({'84029E', '23355'})"
0.025826446280991736,"frozenset({'82494L', '82484'})"
0.025826446280991736,"frozenset({'20727', '23681', '23208'})"
0.025826446280991736,"frozenset({'22633', '22867', '22632'})"
0.025826446280991736,"frozenset({'22633', '22866', '22632'})"
0.025826446280991736,"frozenset({'22112', '21481', '22114'})"
0.025826446280991736,"frozenset({'21481', '21914'})"
0.025826446280991736,"frozenset({'22114', '23355', '22113'})"
0.025826446280991736,"frozenset({'22114', '22835', '22113'})"
0.025826446280991736,"frozenset({'21485', '22114', '23356'})"
0.025826446280991736,"frozenset({'21485', '22835', '22113'})"
0.025826446280991736,"frozenset({'21485', '23355', '22113'})"
0.025826446280991736,"frozenset({'23321', '23323'})"
0.025826446280991736,"frozenset({'84077', '21914'})"
0.025826446280991736,"frozenset({'22644', '22645'})"
0.025826446280991736,"frozenset({'22382', '20725'})"
0.025826446280991736,"frozenset({'22952', '22086'})"
0.025826446280991736,"frozenset({'23209', '20726'})"
0.025826446280991736,"frozenset({'85099F', '85099B', '23202'})"
0.025826446280991736,"frozenset({'85099F', '21931', '23203'})"
0.025826446280991736,"frozenset({'85099F', '23202'})"
0.025826446280991736,"frozenset({'22386', '23199', '23581'})"
0.025826446280991736,"frozenset({'22386', '22411', '23581'})"
0.025826446280991736,"frozenset({'85099B', '22411', '22386'})"
0.025826446280991736,"frozenset({'22386', '23344', '23581'})"
0.025826446280991736,"frozenset({'22386', '85099B', '23344'})"
0.025826446280991736,"frozenset({'22386', '23202', '23581'})"
0.025826446280991736,"frozenset({'22386', '85099C', '23344'})"
0.025826446280991736,"frozenset({'23209', '23206'})"
0.025826446280991736,"frozenset({'23570', '23571', '23569'})"
0.025826446280991736,"frozenset({'22910', '23569'})"
0.025826446280991736,"frozenset({'23552', '23569'})"
0.025826446280991736,"frozenset({'82600', '21174'})"
0.025826446280991736,"frozenset({'82600', '21166', '85152'})"
0.025826446280991736,"frozenset({'21166', '85152', '21174'})"
0.025826446280991736,"frozenset({'21181', '85152', '21174'})"
0.025826446280991736,"frozenset({'82600', '21181', '21174'})"
0.025826446280991736,frozenset({'79321'})
0.025826446280991736,frozenset({'22942'})
0.025826446280991736,frozenset({'21098'})
0.025826446280991736,frozenset({'48187'})
0.025826446280991736,"frozenset({'20713', '85099C', '23581'})"
0.025826446280991736,frozenset({'22500'})
0.025826446280991736,"frozenset({'23313', '22083'})"
0.025826446280991736,"frozenset({'20713', '85099B', '23581'})"
0.025826446280991736,frozenset({'23530'})
0.025826446280991736,frozenset({'22338'})
0.025826446280991736,frozenset({'22607'})
0.025826446280991736,"frozenset({'84879', '23355'})"
0.025826446280991736,"frozenset({'21181', '22835'})"
0.025826446280991736,"frozenset({'21930', '23202', '23344'})"
0.025826446280991736,"frozenset({'23343', '21930', '23581'})"
0.025826446280991736,"frozenset({'22197', '22114'})"
0.025826446280991736,"frozenset({'23083', '84347'})"
0.025826446280991736,"frozenset({'23084', '22727'})"
0.025826446280991736,"frozenset({'22112', '21181', '22114'})"
0.025826446280991736,"frozenset({'85123A', '23355'})"
0.025826446280991736,"frozenset({'23570', '22633'})"
0.025826446280991736,"frozenset({'23084', '22326'})"
0.025826446280991736,"frozenset({'22554', '22556'})"
0.025826446280991736,"frozenset({'22138', 'POST', '22617'})"
0.025826446280991736,"frozenset({'21930', '85099C'})"
0.025826446280991736,"frozenset({'23343', '21931', '23344'})"
0.025826446280991736,"frozenset({'23343', '21931', '23582'})"
0.025826446280991736,"frozenset({'23343', '21931', '23581'})"
0.025826446280991736,"frozenset({'22112', '22633', '22114'})"
0.024793388429752067,"frozenset({'85099B', '22411', '23201'})"
0.024793388429752067,"frozenset({'21931', '22411', '23201'})"
0.024793388429752067,"frozenset({'22411', '23202', '23203'})"
0.024793388429752067,"frozenset({'22411', '23202', '23344'})"
0.024793388429752067,"frozenset({'23344', '85099C', '23203'})"
0.024793388429752067,"frozenset({'22411', '85099C', '23203'})"
0.024793388429752067,"frozenset({'85099C', '85099B', '22385'})"
0.024793388429752067,"frozenset({'22385', '23203', '23581'})"
0.024793388429752067,"frozenset({'21931', '85099C', '23582'})"
0.024793388429752067,"frozenset({'85099C', '23582', '23203'})"
0.024793388429752067,"frozenset({'23199', '85099B', '23582'})"
0.024793388429752067,"frozenset({'23199', '23582', '23203'})"
0.024793388429752067,"frozenset({'23199', '23201', '23581'})"
0.024793388429752067,"frozenset({'23199', '21931', '23201'})"
0.024793388429752067,"frozenset({'23199', '21931', '23344'})"
0.024793388429752067,"frozenset({'23199', '21931', '23202'})"
0.024793388429752067,"frozenset({'85099B', '23201', '23582'})"
0.024793388429752067,"frozenset({'23201', '23582', '23581'})"
0.024793388429752067,"frozenset({'23583', '23582', '23344'})"
0.024793388429752067,"frozenset({'23497', '22086'})"
0.024793388429752067,"frozenset({'22086', '22867'})"
0.024793388429752067,"frozenset({'20973', '23367'})"
0.024793388429752067,"frozenset({'84029E', '22114'})"
0.024793388429752067,"frozenset({'84029E', '22112'})"
0.024793388429752067,"frozenset({'21485', '84029E'})"
0.024793388429752067,"frozenset({'23201', '23582', '23344'})"
0.024793388429752067,"frozenset({'22111', '21479'})"
0.024793388429752067,"frozenset({'23209', '23582'})"
0.024793388429752067,"frozenset({'23356', '21479'})"
0.024793388429752067,"frozenset({'23681', '23582'})"
0.024793388429752067,"frozenset({'23504', '23355'})"
0.024793388429752067,"frozenset({'23503', '23504'})"
0.024793388429752067,"frozenset({'22112', '21481', '23355'})"
0.024793388429752067,"frozenset({'22114', '21481', '23355'})"
0.024793388429752067,"frozenset({'22111', '21481'})"
0.024793388429752067,"frozenset({'21481', 'POST'})"
0.024793388429752067,"frozenset({'82600', '21181', '21169'})"
0.024793388429752067,"frozenset({'82600', '21175', '21169'})"
0.024793388429752067,"frozenset({'82600', '21169'})"
0.024793388429752067,"frozenset({'22384', '20725'})"
0.024793388429752067,"frozenset({'21485', '23356', '22113'})"
0.024793388429752067,"frozenset({'23356', '23355', '22113'})"
0.024793388429752067,"frozenset({'POST', '21914', '20750'})"
0.024793388429752067,"frozenset({'POST', '20750', '22139'})"
0.024793388429752067,"frozenset({'21914', '20750'})"
0.024793388429752067,"frozenset({'20750', '22139'})"
0.024793388429752067,"frozenset({'23583', '20726'})"
0.024793388429752067,"frozenset({'22754', '22755'})"
0.024793388429752067,"frozenset({'21908', '21181'})"
0.024793388429752067,"frozenset({'85099F', '23203', '23581'})"
0.024793388429752067,"frozenset({'85099F', '21931', '23581'})"
0.024793388429752067,"frozenset({'22086', '23351'})"
0.024793388429752067,"frozenset({'23199', '85099B', '22386'})"
0.024793388429752067,"frozenset({'23201', '23203', '22386'})"
0.024793388429752067,"frozenset({'85099C', '23202', '22386'})"
0.024793388429752067,"frozenset({'85099B', '23202', '22386'})"
0.024793388429752067,"frozenset({'22386', '21931', '23344'})"
0.024793388429752067,"frozenset({'23582', '20725'})"
0.024793388429752067,"frozenset({'21181', '85150'})"
0.024793388429752067,"frozenset({'21181', '85152', '21169'})"
0.024793388429752067,"frozenset({'23206', '20725'})"
0.024793388429752067,"frozenset({'20727', '22383'})"
0.024793388429752067,"frozenset({'21175', '85152', '21169'})"
0.024793388429752067,"frozenset({'82600', '21175', '85152'})"
0.024793388429752067,"frozenset({'85152', '21169'})"
0.024793388429752067,"frozenset({'82600', '21166', '21174'})"
0.024793388429752067,"frozenset({'21175', '85152', '21174'})"
0.024793388429752067,frozenset({'23234'})
0.024793388429752067,frozenset({'23256'})
0.024793388429752067,frozenset({'21212'})
0.024793388429752067,frozenset({'23575'})
0.024793388429752067,"frozenset({'21931', '22411', '20713'})"
0.024793388429752067,"frozenset({'20713', '22411', '85099C'})"
0.024793388429752067,"frozenset({'20713', '22411', '23581'})"
0.024793388429752067,"frozenset({'20713', '21931', '23581'})"
0.024793388429752067,"frozenset({'85099C', '20713', '23201'})"
0.024793388429752067,"frozenset({'20713', '21931', '23201'})"
0.024793388429752067,"frozenset({'22138', '84347'})"
0.024793388429752067,"frozenset({'POST', '21914', '22139'})"
0.024793388429752067,"frozenset({'23321', '22469'})"
0.024793388429752067,"frozenset({'23493', '22909'})"
0.024793388429752067,"frozenset({'23493', '85123A'})"
0.024793388429752067,"frozenset({'22083', '22144'})"
0.024793388429752067,"frozenset({'23318', '22910', '22086'})"
0.024793388429752067,"frozenset({'21914', '84347'})"
0.024793388429752067,"frozenset({'23319', '22909'})"
0.024793388429752067,"frozenset({'20713', '85099B', '22411'})"
0.024793388429752067,"frozenset({'22138', 'POST', '22139'})"
0.024793388429752067,frozenset({'23229'})
0.024793388429752067,"frozenset({'22112', '22086'})"
0.024793388429752067,"frozenset({'21930', '85099C', '23581'})"
0.024793388429752067,"frozenset({'21930', '85099B', '85099C'})"
0.024793388429752067,"frozenset({'21930', '85099C', '23344'})"
0.024793388429752067,"frozenset({'23343', '21930', '23203'})"
