support,itemsets
0.040983606557377046,"frozenset({'48185', '20685', '48138'})"
0.040983606557377046,"frozenset({'48185', '22692', '48194'})"
0.039959016393442626,"frozenset({'22356', '20719', '22355'})"
0.039959016393442626,"frozenset({'21080', '21094'})"
0.039959016393442626,"frozenset({'47566', '22499'})"
0.039959016393442626,"frozenset({'22998', '23006'})"
0.039959016393442626,"frozenset({'22998', '22997'})"
0.039959016393442626,"frozenset({'85099F', '85099B', '21931'})"
0.039959016393442626,"frozenset({'22996', '22998', '23000'})"
0.039959016393442626,"frozenset({'22173', '82482'})"
0.039959016393442626,"frozenset({'22748', '22746'})"
0.039959016393442626,"frozenset({'22384', '22382', '20725'})"
0.039959016393442626,"frozenset({'22996', '23000'})"
0.039959016393442626,"frozenset({'22667', '22666'})"
0.039959016393442626,"frozenset({'21672', '21669'})"
0.039959016393442626,"frozenset({'21930', '85099B'})"
0.039959016393442626,"frozenset({'20719', '20723'})"
0.039959016393442626,"frozenset({'22382', '22383', '20728'})"
0.039959016393442626,"frozenset({'20724', '20719', '20723'})"
0.039959016393442626,"frozenset({'20726', '20725'})"
0.039959016393442626,"frozenset({'22178', '84970S', '22457'})"
0.039959016393442626,"frozenset({'22993', '22980', '22978'})"
0.039959016393442626,"frozenset({'22978', '22666', '22722'})"
0.039959016393442626,frozenset({'20675'})
0.039959016393442626,frozenset({'21670'})
0.039959016393442626,frozenset({'22842'})
0.039959016393442626,"frozenset({'47566', '20972'})"
0.039959016393442626,"frozenset({'22993', '22907'})"
0.039959016393442626,"frozenset({'22989', '22969'})"
0.039959016393442626,"frozenset({'22960', '22666', '22969'})"
0.039959016393442626,"frozenset({'47566B', '84978'})"
0.039959016393442626,"frozenset({'22692', '20685', '48138'})"
0.039959016393442626,"frozenset({'22692', '21523', '48138'})"
0.039959016393442626,"frozenset({'21523', '48194', '48138'})"
0.039959016393442626,"frozenset({'22692', '21523', '20685'})"
0.039959016393442626,"frozenset({'82483', '85123A'})"
0.039959016393442626,"frozenset({'82486', '22804'})"
0.039959016393442626,"frozenset({'22423', '22727', '22730'})"
0.039959016393442626,"frozenset({'48185', '21523', '48194'})"
0.0389344262295082,"frozenset({'85099F', '21931', '22386'})"
0.0389344262295082,"frozenset({'85099F', '20713'})"
0.0389344262295082,"frozenset({'22367', 'POST'})"
0.0389344262295082,"frozenset({'22907', '22966'})"
0.0389344262295082,"frozenset({'22966', '22980'})"
0.0389344262295082,"frozenset({'22173', '82486'})"
0.0389344262295082,"frozenset({'22173', '82482', '82494L'})"
0.0389344262295082,"frozenset({'21621', '22090'})"
0.0389344262295082,"frozenset({'22748', '22745', '22746'})"
0.0389344262295082,"frozenset({'82486', '82484'})"
0.0389344262295082,"frozenset({'22993', '22666', '22722'})"
0.0389344262295082,"frozenset({'22384', '22383', '20726'})"
0.0389344262295082,"frozenset({'84970L', '84755'})"
0.0389344262295082,"frozenset({'22720', '21977'})"
0.0389344262295082,"frozenset({'21930', '22386'})"
0.0389344262295082,"frozenset({'22356', '20723'})"
0.0389344262295082,"frozenset({'20724', '22356', '20723'})"
0.0389344262295082,"frozenset({'22720', '22980', '22722'})"
0.0389344262295082,"frozenset({'22961', '22960', '22722'})"
0.0389344262295082,"frozenset({'22720', '22961', '22666'})"
0.0389344262295082,"frozenset({'22197', '47566'})"
0.0389344262295082,"frozenset({'22967', '22423'})"
0.0389344262295082,"frozenset({'84879', '82494L', '85123A'})"
0.0389344262295082,"frozenset({'22993', '22978', '22722'})"
0.0389344262295082,"frozenset({'22470', '85123A'})"
0.0389344262295082,frozenset({'22617'})
0.0389344262295082,frozenset({'22427'})
0.0389344262295082,frozenset({'21174'})
0.0389344262295082,"frozenset({'22193', '22625'})"
0.0389344262295082,"frozenset({'22178', '47566'})"
0.0389344262295082,"frozenset({'22720', '22989', '22969'})"
0.0389344262295082,"frozenset({'48187', '48138', '20685'})"
0.0389344262295082,"frozenset({'21523', '48184'})"
0.0389344262295082,"frozenset({'82482', '22469'})"
0.0389344262295082,"frozenset({'22191', '22625'})"
0.0389344262295082,"frozenset({'48185', '48187'})"
0.03790983606557377,"frozenset({'20713', '21931'})"
0.03790983606557377,"frozenset({'85099F', '21931', '85099C'})"
0.03790983606557377,"frozenset({'85099F', '21931', '22411'})"
0.03790983606557377,"frozenset({'85099F', '21929', '21931'})"
0.03790983606557377,"frozenset({'85206A', '22148'})"
0.03790983606557377,"frozenset({'20914', '22423'})"
0.03790983606557377,"frozenset({'22630', '22382'})"
0.03790983606557377,"frozenset({'22384', '22383', '20727'})"
0.03790983606557377,"frozenset({'20726', '22382', '22383'})"
0.03790983606557377,"frozenset({'22727', '22697'})"
0.03790983606557377,"frozenset({'22727', '22699'})"
0.03790983606557377,"frozenset({'21907', '85152'})"
0.03790983606557377,"frozenset({'21672', '21670'})"
0.03790983606557377,"frozenset({'21975', '84992'})"
0.03790983606557377,"frozenset({'84992', '21212'})"
0.03790983606557377,"frozenset({'21930', '85099B', '21931'})"
0.03790983606557377,"frozenset({'21930', '85099B', '22386'})"
0.03790983606557377,"frozenset({'85099F', '20713', '22386'})"
0.03790983606557377,"frozenset({'20726', '22383', '20728'})"
0.03790983606557377,"frozenset({'22382', '20728', '20725'})"
0.03790983606557377,"frozenset({'20724', '85099B', '22386'})"
0.03790983606557377,"frozenset({'22967', '85206A'})"
0.03790983606557377,"frozenset({'22957', '22993'})"
0.03790983606557377,"frozenset({'22423', '85123A'})"
0.03790983606557377,"frozenset({'21080', '21212'})"
0.03790983606557377,"frozenset({'22966', '22978'})"
0.03790983606557377,"frozenset({'22978', '22960', '22722'})"
0.03790983606557377,frozenset({'82582'})
0.03790983606557377,frozenset({'22846'})
0.03790983606557377,frozenset({'22417'})
0.03790983606557377,"frozenset({'22469', '85123A'})"
0.03790983606557377,"frozenset({'22720', '84978'})"
0.03790983606557377,frozenset({'22750'})
0.03790983606557377,"frozenset({'22470', '82494L'})"
0.03790983606557377,frozenset({'20676'})
0.03790983606557377,"frozenset({'47566', '47566B'})"
0.03790983606557377,"frozenset({'21523', '20685', '48184'})"
0.03790983606557377,"frozenset({'22692', '48187', '21523'})"
0.03790983606557377,"frozenset({'22138', '22139'})"
0.03790983606557377,"frozenset({'48185', '21523', '48138'})"
0.03790983606557377,"frozenset({'48185', '22692', '21523'})"
0.03790983606557377,"frozenset({'48185', '22692', '48138'})"
0.036885245901639344,"frozenset({'47590B', '47590A'})"
0.036885245901639344,"frozenset({'22084', '22083'})"
0.036885245901639344,"frozenset({'47566', '22084', '22499'})"
0.036885245901639344,"frozenset({'22996', '23006'})"
0.036885245901639344,"frozenset({'22996', '22998', '23006'})"
0.036885245901639344,"frozenset({'22996', '22997'})"
0.036885245901639344,"frozenset({'22996', '22998', '22997'})"
0.036885245901639344,"frozenset({'20724', '21931'})"
0.036885245901639344,"frozenset({'22328', 'POST', '22326'})"
0.036885245901639344,"frozenset({'22997', '23000'})"
0.036885245901639344,"frozenset({'21212', '20914'})"
0.036885245901639344,"frozenset({'22966', '22722'})"
0.036885245901639344,"frozenset({'82483', '22173'})"
0.036885245901639344,"frozenset({'82483', '22173', '82486'})"
0.036885245901639344,"frozenset({'22907', '22666'})"
0.036885245901639344,"frozenset({'20727', '22382'})"
0.036885245901639344,"frozenset({'22423', '22727', '22699'})"
0.036885245901639344,"frozenset({'22720', '22699'})"
0.036885245901639344,"frozenset({'22727', '22698', '22697'})"
0.036885245901639344,"frozenset({'22698', '22727'})"
0.036885245901639344,"frozenset({'20713', '22411'})"
0.036885245901639344,"frozenset({'82600', '21907'})"
0.036885245901639344,"frozenset({'20972', '22147'})"
0.036885245901639344,"frozenset({'21670', '21669'})"
0.036885245901639344,"frozenset({'84970L', '84978', '84755'})"
0.036885245901639344,"frozenset({'84970L', '84970S', '84755'})"
0.036885245901639344,"frozenset({'21930', '21931', '22386'})"
0.036885245901639344,"frozenset({'21931', '85099B', '21928'})"
0.036885245901639344,"frozenset({'21931', '21928'})"
0.036885245901639344,"frozenset({'21931', '21929', '21928'})"
0.036885245901639344,"frozenset({'21931', '21928', '22386'})"
0.036885245901639344,"frozenset({'21928', '21931', '22411'})"
0.036885245901639344,"frozenset({'47566', '22423'})"
0.036885245901639344,"frozenset({'22989', '22978', '22722'})"
0.036885245901639344,frozenset({'22747'})
0.036885245901639344,frozenset({'22429'})
0.036885245901639344,frozenset({'22294'})
0.036885245901639344,frozenset({'22690'})
0.036885245901639344,"frozenset({'22720', '22457'})"
0.036885245901639344,frozenset({'22749'})
0.036885245901639344,frozenset({'22605'})
0.036885245901639344,frozenset({'22171'})
0.036885245901639344,"frozenset({'82582', '85152'})"
0.036885245901639344,"frozenset({'22191', '22192'})"
0.036885245901639344,"frozenset({'22192', '22726'})"
0.036885245901639344,"frozenset({'22193', '22192'})"
0.036885245901639344,"frozenset({'21975', '84991', '21212'})"
0.036885245901639344,"frozenset({'21975', '21977', '84991'})"
0.036885245901639344,"frozenset({'48187', '21523', '48194'})"
0.036885245901639344,"frozenset({'82482', '22469', '82494L'})"
0.036885245901639344,"frozenset({'84879', '82482'})"
0.036885245901639344,"frozenset({'82486', '82494L', '85123A'})"
0.036885245901639344,"frozenset({'82482', '82486', '85123A'})"
0.036885245901639344,"frozenset({'84879', '22727'})"
0.036885245901639344,"frozenset({'48185', '48187', '48194'})"
0.035860655737704916,"frozenset({'22630', 'POST'})"
0.035860655737704916,"frozenset({'85099F', '22457'})"
0.035860655737704916,"frozenset({'22173', '82486', '82494L'})"
0.035860655737704916,"frozenset({'22173', '82482', '82486'})"
0.035860655737704916,"frozenset({'22748', '22747'})"
0.035860655737704916,"frozenset({'47566', '22960'})"
0.035860655737704916,"frozenset({'22382', '22383', '20725'})"
0.035860655737704916,"frozenset({'22698', '22727', '22699'})"
0.035860655737704916,"frozenset({'22423', '22727', '22697'})"
0.035860655737704916,"frozenset({'22727', '22697', '22699'})"
0.035860655737704916,"frozenset({'21670', '21672', '21669'})"
0.035860655737704916,"frozenset({'84378', '22966'})"
0.035860655737704916,"frozenset({'20713', '21929'})"
0.035860655737704916,"frozenset({'20713', '21929', '22386'})"
0.035860655737704916,"frozenset({'20724', '20713', '22386'})"
0.035860655737704916,"frozenset({'85099F', '20713', '85099B'})"
0.035860655737704916,"frozenset({'20713', '85099B', '22411'})"
0.035860655737704916,"frozenset({'20713', '85099B', '21929'})"
0.035860655737704916,"frozenset({'20713', '21931', '22386'})"
0.035860655737704916,"frozenset({'22383', '20728', '20725'})"
0.035860655737704916,"frozenset({'20726', '22382', '20725'})"
0.035860655737704916,"frozenset({'20726', '20727'})"
0.035860655737704916,"frozenset({'22993', '85206A'})"
0.035860655737704916,"frozenset({'22967', '85123A'})"
0.035860655737704916,"frozenset({'22178', '84970S', '84755'})"
0.035860655737704916,"frozenset({'22957', '22457'})"
0.035860655737704916,"frozenset({'22197', '22989'})"
0.035860655737704916,"frozenset({'22720', '22666', '22978'})"
0.035860655737704916,"frozenset({'47566', '22084', '21621'})"
0.035860655737704916,frozenset({'22995'})
0.035860655737704916,frozenset({'22919'})
0.035860655737704916,frozenset({'84836'})
0.035860655737704916,"frozenset({'84879', '84978'})"
0.035860655737704916,"frozenset({'47566', '84978', '22457'})"
0.035860655737704916,"frozenset({'22178', '22457', '84755'})"
0.035860655737704916,frozenset({'21673'})
0.035860655737704916,frozenset({'22895'})
0.035860655737704916,"frozenset({'82600', '21175'})"
0.035860655737704916,"frozenset({'82600', '21175', '85152'})"
0.035860655737704916,"frozenset({'82600', '21175', '21181'})"
0.035860655737704916,"frozenset({'21166', '21175', '82600'})"
0.035860655737704916,"frozenset({'22720', '22907'})"
0.035860655737704916,"frozenset({'22423', '22969'})"
0.035860655737704916,"frozenset({'22722', '22960', '22969'})"
0.035860655737704916,"frozenset({'22720', '22961', '22969'})"
0.035860655737704916,"frozenset({'22692', '48184'})"
0.035860655737704916,"frozenset({'48138', '48184'})"
0.035860655737704916,"frozenset({'22692', '48187', '48184'})"
0.035860655737704916,"frozenset({'48187', '21523', '48184'})"
0.035860655737704916,"frozenset({'22692', '48187', '48138'})"
0.035860655737704916,"frozenset({'82483', '82486', '85123A'})"
0.035860655737704916,"frozenset({'22804', '82486', '82494L'})"
0.035860655737704916,"frozenset({'48185', '21523', '20685'})"
0.035860655737704916,"frozenset({'48185', '22692', '20685'})"
0.03483606557377049,"frozenset({'47566', '47590A'})"
0.03483606557377049,"frozenset({'22995', '23000'})"
0.03483606557377049,"frozenset({'22747', '22746'})"
0.03483606557377049,"frozenset({'22747', '22745'})"
0.03483606557377049,"frozenset({'22748', '22747', '22746'})"
0.03483606557377049,"frozenset({'22748', '22747', '22745'})"
0.03483606557377049,"frozenset({'22084', '21621', '22090'})"
0.03483606557377049,"frozenset({'22747', '22745', '22746'})"
0.03483606557377049,"frozenset({'82482', '82484'})"
0.03483606557377049,"frozenset({'22423', '22960'})"
0.03483606557377049,"frozenset({'22993', '22960', '22666'})"
0.03483606557377049,"frozenset({'22996', '22997', '23000'})"
0.03483606557377049,"frozenset({'22998', '22997', '23000'})"
0.03483606557377049,"frozenset({'22423', '22698', '22727'})"
0.03483606557377049,"frozenset({'21166', '21174'})"
0.03483606557377049,"frozenset({'20971', '20972', '22147'})"
0.03483606557377049,"frozenset({'21668', '21672'})"
0.03483606557377049,"frozenset({'84378', '84380'})"
0.03483606557377049,"frozenset({'22178', '22457', '84970L'})"
0.03483606557377049,"frozenset({'21930', '85099B', '85099C'})"
0.03483606557377049,"frozenset({'21930', '85099B', '22411'})"
0.03483606557377049,"frozenset({'22411', '22385'})"
0.03483606557377049,"frozenset({'22385', '22386'})"
0.03483606557377049,"frozenset({'85099B', '22385'})"
0.03483606557377049,"frozenset({'22411', '22385', '22386'})"
0.03483606557377049,"frozenset({'85099B', '22385', '22386'})"
0.03483606557377049,"frozenset({'85099B', '22411', '22385'})"
0.03483606557377049,"frozenset({'21930', '22411'})"
0.03483606557377049,"frozenset({'21930', '85099C'})"
0.03483606557377049,"frozenset({'20713', '85099B', '21931'})"
0.03483606557377049,"frozenset({'20713', '22411', '22386'})"
0.03483606557377049,"frozenset({'21931', '21928', '85099C'})"
0.03483606557377049,"frozenset({'22384', '20726', '20725'})"
0.03483606557377049,"frozenset({'20726', '22662'})"
0.03483606557377049,"frozenset({'22384', '20727', '20725'})"
0.03483606557377049,"frozenset({'22961', '22980'})"
0.03483606557377049,"frozenset({'22720', '22961', '22722'})"
0.03483606557377049,"frozenset({'22961', '22993', '22960'})"
0.03483606557377049,"frozenset({'22630', '22382', '22629'})"
0.03483606557377049,"frozenset({'22989', '22980', '22722'})"
0.03483606557377049,frozenset({'22723'})
0.03483606557377049,frozenset({'21122'})
0.03483606557377049,"frozenset({'84978', '22423'})"
0.03483606557377049,"frozenset({'22957', '84978'})"
0.03483606557377049,"frozenset({'22423', '84755'})"
0.03483606557377049,frozenset({'22385'})
0.03483606557377049,frozenset({'21668'})
0.03483606557377049,"frozenset({'21181', '85152', '82582'})"
0.03483606557377049,"frozenset({'21181', '82582'})"
0.03483606557377049,"frozenset({'22191', '22192', '22193'})"
0.03483606557377049,"frozenset({'22191', '22625', '22193'})"
0.03483606557377049,"frozenset({'84879', '22969'})"
0.03483606557377049,"frozenset({'47566', '22969'})"
0.03483606557377049,"frozenset({'22469', '22624'})"
0.03483606557377049,"frozenset({'48138', '48194', '48184'})"
0.03483606557377049,"frozenset({'48187', '21523', '48138'})"
0.03483606557377049,"frozenset({'84879', '82482', '82494L'})"
0.03483606557377049,"frozenset({'82483', '22804'})"
0.03483606557377049,"frozenset({'82482', '82486', '22804'})"
0.03483606557377049,"frozenset({'48187', '21524'})"
0.03483606557377049,"frozenset({'22191', '22726'})"
0.03483606557377049,"frozenset({'48185', '48187', '48138'})"
0.03381147540983607,"frozenset({'23006', '22997'})"
0.03381147540983607,"frozenset({'23006', '23000'})"
0.03381147540983607,"frozenset({'22995', '22997'})"
0.03381147540983607,"frozenset({'22995', '22998'})"
0.03381147540983607,"frozenset({'22998', '23006', '23000'})"
0.03381147540983607,"frozenset({'22999', '22998'})"
0.03381147540983607,"frozenset({'22996', '22999'})"
0.03381147540983607,"frozenset({'22996', '22999', '22998'})"
0.03381147540983607,"frozenset({'22629', '22326'})"
0.03381147540983607,"frozenset({'20724', 'POST'})"
0.03381147540983607,"frozenset({'82483', '22173', '82482'})"
0.03381147540983607,"frozenset({'82483', '22173', '82494L'})"
0.03381147540983607,"frozenset({'20724', '85099B', '85099F'})"
0.03381147540983607,"frozenset({'85150', '85152'})"
0.03381147540983607,"frozenset({'20727', '22383', '20725'})"
0.03381147540983607,"frozenset({'22960', '22699'})"
0.03381147540983607,"frozenset({'20713', '85099C'})"
0.03381147540983607,"frozenset({'21668', '21670'})"
0.03381147540983607,"frozenset({'21166', '21907'})"
0.03381147540983607,"frozenset({'82600', '21907', '85152'})"
0.03381147540983607,"frozenset({'21668', '21672', '21670'})"
0.03381147540983607,"frozenset({'21670', '21668', '21669'})"
0.03381147540983607,"frozenset({'21668', '21672', '21669'})"
0.03381147540983607,"frozenset({'21668', '21669'})"
0.03381147540983607,"frozenset({'21930', '21929'})"
0.03381147540983607,"frozenset({'21930', '85099C', '22386'})"
0.03381147540983607,"frozenset({'21930', '21931', '85099C'})"
0.03381147540983607,"frozenset({'21930', '22411', '85099C'})"
0.03381147540983607,"frozenset({'21930', '22411', '22386'})"
0.03381147540983607,"frozenset({'21931', '21930', '22411'})"
0.03381147540983607,"frozenset({'21930', '85099B', '21929'})"
0.03381147540983607,"frozenset({'85099C', '22385'})"
0.03381147540983607,"frozenset({'85099C', '85099B', '22385'})"
0.03381147540983607,"frozenset({'85099C', '22385', '22386'})"
0.03381147540983607,"frozenset({'85099C', '22411', '22385'})"
0.03381147540983607,"frozenset({'20713', '85099B', '85099C'})"
0.03381147540983607,"frozenset({'20713', '85099C', '22386'})"
0.03381147540983607,"frozenset({'85099F', '21928'})"
0.03381147540983607,"frozenset({'20724', '20713', '85099B'})"
0.03381147540983607,"frozenset({'85099F', '85099B', '21928'})"
0.03381147540983607,"frozenset({'20726', '20728', '20725'})"
0.03381147540983607,"frozenset({'22384', '20726', '20727'})"
0.03381147540983607,"frozenset({'22356', '20719', '20723'})"
0.03381147540983607,"frozenset({'20726', '20728', '20727'})"
0.03381147540983607,"frozenset({'22662', '20728'})"
0.03381147540983607,"frozenset({'20726', '22382', '22662'})"
0.03381147540983607,"frozenset({'22720', '22993', '22980'})"
0.03381147540983607,"frozenset({'22980', '22666', '22722'})"
0.03381147540983607,"frozenset({'20724', '85099F', '22386'})"
0.03381147540983607,"frozenset({'22961', '22666', '22722'})"
0.03381147540983607,"frozenset({'22967', '22957', '85206A'})"
0.03381147540983607,"frozenset({'47566', '22957'})"
0.03381147540983607,"frozenset({'22241', '22148'})"
0.03381147540983607,"frozenset({'22979', '22980'})"
0.03381147540983607,"frozenset({'22961', '22989'})"
0.03381147540983607,"frozenset({'22989', '22993', '22980'})"
0.03381147540983607,"frozenset({'22989', '22993', '22722'})"
0.03381147540983607,"frozenset({'22720', '22989', '22978'})"
0.03381147540983607,frozenset({'22285'})
0.03381147540983607,frozenset({'21165'})
0.03381147540983607,frozenset({'22296'})
0.03381147540983607,frozenset({'22999'})
0.03381147540983607,frozenset({'22728'})
0.03381147540983607,frozenset({'84997B'})
0.03381147540983607,frozenset({'84997D'})
0.03381147540983607,frozenset({'20712'})
0.03381147540983607,frozenset({'22898'})
0.03381147540983607,frozenset({'22771'})
0.03381147540983607,frozenset({'22027'})
0.03381147540983607,frozenset({'21169'})
0.03381147540983607,"frozenset({'21166', '82582'})"
0.03381147540983607,"frozenset({'21166', '82582', '85152'})"
0.03381147540983607,"frozenset({'22178', '47566', '84978'})"
0.03381147540983607,"frozenset({'22907', '22722'})"
0.03381147540983607,"frozenset({'47566B', '22457'})"
0.03381147540983607,"frozenset({'22720', '22624'})"
0.03381147540983607,"frozenset({'22720', '22084'})"
0.03381147540983607,"frozenset({'48187', '48138', '48184'})"
0.03381147540983607,"frozenset({'22692', '48194', '48184'})"
0.03381147540983607,"frozenset({'21754', '82486'})"
0.03381147540983607,"frozenset({'82486', '22804', '85123A'})"
0.03381147540983607,"frozenset({'22692', '21524'})"
0.03381147540983607,"frozenset({'21524', '20685'})"
0.03381147540983607,"frozenset({'21754', '22804'})"
0.03381147540983607,"frozenset({'48185', '48184'})"
0.03381147540983607,"frozenset({'48185', '22692', '48187'})"
0.03381147540983607,"frozenset({'48185', '48187', '21523'})"
0.03381147540983607,"frozenset({'48185', '48187', '20685'})"
0.03381147540983607,"frozenset({'48185', '48194', '48184'})"
0.03278688524590164,"frozenset({'23006', '22996', '22997'})"
0.03278688524590164,"frozenset({'23006', '22998', '22997'})"
0.03278688524590164,"frozenset({'22996', '23006', '23000'})"
0.03278688524590164,"frozenset({'22995', '22998', '23000'})"
0.03278688524590164,"frozenset({'20724', '22411'})"
0.03278688524590164,"frozenset({'20724', '85099B', '22411'})"
0.03278688524590164,"frozenset({'22328', '22629'})"
0.03278688524590164,"frozenset({'20724', '21929'})"
0.03278688524590164,"frozenset({'22989', '22966'})"
0.03278688524590164,"frozenset({'82494L', '82484'})"
0.03278688524590164,"frozenset({'22423', '22666'})"
0.03278688524590164,"frozenset({'22384', '22382', '20727'})"
0.03278688524590164,"frozenset({'22995', '22997', '23000'})"
0.03278688524590164,"frozenset({'22993', '79321'})"
0.03278688524590164,"frozenset({'22720', '22698', '22699'})"
0.03278688524590164,"frozenset({'22720', '22698'})"
0.03278688524590164,"frozenset({'21166', '21907', '82600'})"
0.03278688524590164,"frozenset({'21166', '21907', '85152'})"
0.03278688524590164,"frozenset({'82552', '85152'})"
0.03278688524590164,"frozenset({'21672', '21673'})"
0.03278688524590164,"frozenset({'20676', '20675'})"
0.03278688524590164,"frozenset({'84970L', '22457', '84755'})"
0.03278688524590164,"frozenset({'21975', '21212', '84992'})"
0.03278688524590164,"frozenset({'21930', '21929', '21931'})"
0.03278688524590164,"frozenset({'21930', '21929', '22386'})"
0.03278688524590164,"frozenset({'21930', '21929', '22411'})"
0.03278688524590164,"frozenset({'21930', '21929', '85099C'})"
0.03278688524590164,"frozenset({'21931', '22385'})"
0.03278688524590164,"frozenset({'85099B', '21931', '22385'})"
0.03278688524590164,"frozenset({'21931', '22385', '22386'})"
0.03278688524590164,"frozenset({'21931', '22411', '22385'})"
0.03278688524590164,"frozenset({'20713', '21929', '85099C'})"
0.03278688524590164,"frozenset({'20713', '22411', '85099C'})"
0.03278688524590164,"frozenset({'85099F', '20713', '21929'})"
0.03278688524590164,"frozenset({'20713', '21929', '22411'})"
0.03278688524590164,"frozenset({'20724', '20713', '85099F'})"
0.03278688524590164,"frozenset({'85099F', '21929', '21928'})"
0.03278688524590164,"frozenset({'POST', '21731'})"
0.03278688524590164,"frozenset({'22662', '22629'})"
0.03278688524590164,"frozenset({'22241', '22249'})"
0.03278688524590164,"frozenset({'22980', '22960', '22722'})"
0.03278688524590164,"frozenset({'22961', '22423'})"
0.03278688524590164,"frozenset({'22197', '22720'})"
0.03278688524590164,"frozenset({'22197', '22993'})"
0.03278688524590164,"frozenset({'22993', '22967'})"
0.03278688524590164,"frozenset({'22957', '22967', '22423'})"
0.03278688524590164,"frozenset({'22993', '22960', '22722'})"
0.03278688524590164,"frozenset({'22983', '21509'})"
0.03278688524590164,"frozenset({'22993', '22998'})"
0.03278688524590164,"frozenset({'22720', '22960', '22978'})"
0.03278688524590164,frozenset({'21121'})
0.03278688524590164,frozenset({'21843'})
0.03278688524590164,frozenset({'21531'})
0.03278688524590164,"frozenset({'47566', '22469'})"
0.03278688524590164,frozenset({'22840'})
0.03278688524590164,"frozenset({'22192', '22727'})"
0.03278688524590164,"frozenset({'22192', '22727', '22726'})"
0.03278688524590164,"frozenset({'22728', '22727'})"
0.03278688524590164,"frozenset({'22720', '22077'})"
0.03278688524590164,"frozenset({'22961', '22907'})"
0.03278688524590164,"frozenset({'22989', '22666', '22969'})"
0.03278688524590164,"frozenset({'22720', '21430'})"
0.03278688524590164,"frozenset({'22077', '21430'})"
0.03278688524590164,"frozenset({'22722', '22666', '22969'})"
0.03278688524590164,"frozenset({'21975', '22084'})"
0.03278688524590164,"frozenset({'22624', '22722'})"
0.03278688524590164,"frozenset({'22470', '22624'})"
0.03278688524590164,"frozenset({'22692', '20685', '48184'})"
0.03278688524590164,"frozenset({'20685', '48138', '48184'})"
0.03278688524590164,"frozenset({'21523', '48194', '48184'})"
0.03278688524590164,"frozenset({'22469', '22139'})"
0.03278688524590164,"frozenset({'82483', '82482', '85123A'})"
0.03278688524590164,"frozenset({'82483', '82486', '22804'})"
0.031762295081967214,"frozenset({'22996', '22995'})"
0.031762295081967214,"frozenset({'22998', '22995', '22997'})"
0.031762295081967214,"frozenset({'22996', '22995', '22998'})"
0.031762295081967214,"frozenset({'22996', '22995', '23000'})"
0.031762295081967214,"frozenset({'22999', '23000'})"
0.031762295081967214,"frozenset({'22999', '22998', '23000'})"
0.031762295081967214,"frozenset({'22996', '22999', '23000'})"
0.031762295081967214,"frozenset({'POST', '22629', '22326'})"
0.031762295081967214,"frozenset({'22630', 'POST', '22629'})"
0.031762295081967214,"frozenset({'20724', '21929', '22386'})"
0.031762295081967214,"frozenset({'20724', '85099B', '21929'})"
0.031762295081967214,"frozenset({'22993', '22980', '22966'})"
0.031762295081967214,"frozenset({'22966', '22666'})"
0.031762295081967214,"frozenset({'22720', '22993', '22666'})"
0.031762295081967214,"frozenset({'47566', '22084', '22090'})"
0.031762295081967214,"frozenset({'84879', '22666'})"
0.031762295081967214,"frozenset({'21212', '22722'})"
0.031762295081967214,"frozenset({'20726', '22383', '20725'})"
0.031762295081967214,"frozenset({'84879', '22423', '22699'})"
0.031762295081967214,"frozenset({'84879', '22699'})"
0.031762295081967214,"frozenset({'85152', '21174'})"
0.031762295081967214,"frozenset({'21166', '82552'})"
0.031762295081967214,"frozenset({'22749', '20972'})"
0.031762295081967214,"frozenset({'84970L', '22178', '84755'})"
0.031762295081967214,"frozenset({'21181', '21169'})"
0.031762295081967214,"frozenset({'21929', '22385'})"
0.031762295081967214,"frozenset({'21929', '22411', '22385'})"
0.031762295081967214,"frozenset({'85099C', '21931', '22385'})"
0.031762295081967214,"frozenset({'85099B', '22385', '21929'})"
0.031762295081967214,"frozenset({'21929', '22385', '22386'})"
0.031762295081967214,"frozenset({'20713', '21929', '21931'})"
0.031762295081967214,"frozenset({'21928', '85099F', '22411'})"
0.031762295081967214,"frozenset({'85099F', '21928', '22386'})"
0.031762295081967214,"frozenset({'20723', '22355'})"
0.031762295081967214,"frozenset({'20724', '20723', '22355'})"
0.031762295081967214,"frozenset({'22382', '22662', '20728'})"
0.031762295081967214,"frozenset({'20727', '85099B'})"
0.031762295081967214,"frozenset({'22961', '22980', '22960'})"
0.031762295081967214,"frozenset({'22993', '22980', '22666'})"
0.031762295081967214,"frozenset({'84879', '22197'})"
0.031762295081967214,"frozenset({'22197', '22666'})"
0.031762295081967214,"frozenset({'22957', '85123A'})"
0.031762295081967214,"frozenset({'22989', '22980', '22666'})"
0.031762295081967214,"frozenset({'22989', '22666', '22978'})"
0.031762295081967214,"frozenset({'22960', '22666', '22978'})"
0.031762295081967214,frozenset({'84459B'})
0.031762295081967214,frozenset({'22659'})
0.031762295081967214,frozenset({'20677'})
0.031762295081967214,frozenset({'21428'})
0.031762295081967214,"frozenset({'22469', '84978', '22457'})"
0.031762295081967214,frozenset({'22303'})
0.031762295081967214,"frozenset({'22961', '22989', '22960'})"
0.031762295081967214,"frozenset({'21166', '21181', '82582'})"
0.031762295081967214,"frozenset({'21755', '85123A'})"
0.031762295081967214,"frozenset({'21754', '20725'})"
0.031762295081967214,"frozenset({'85099B', '20725'})"
