support,itemsets
0.03483606557377049,"frozenset({'23321', '23332', '22470'})"
0.03483606557377049,"frozenset({'22728', '22725', '22726'})"
0.03483606557377049,"frozenset({'23209', '23208'})"
0.03483606557377049,"frozenset({'22633', '23355'})"
0.03483606557377049,"frozenset({'23284', '23355', '22835'})"
0.03483606557377049,"frozenset({'23356', '23439', '22835'})"
0.03483606557377049,"frozenset({'85099C', '23202'})"
0.03483606557377049,"frozenset({'22633', '22865', '22632'})"
0.03381147540983607,"frozenset({'23012', '23014', '23013'})"
0.03381147540983607,"frozenset({'85152', '23426'})"
0.03381147540983607,"frozenset({'21181', '23426'})"
0.03381147540983607,"frozenset({'23343', '23202'})"
0.03381147540983607,"frozenset({'23201', '23202', '23203'})"
0.03381147540983607,"frozenset({'23174', '23175'})"
0.03381147540983607,"frozenset({'23130', '23129'})"
0.03381147540983607,"frozenset({'22457', '85123A'})"
0.03381147540983607,"frozenset({'22720', '23307'})"
0.03381147540983607,"frozenset({'23170', '23173'})"
0.03381147540983607,"frozenset({'23175', '23170'})"
0.03381147540983607,"frozenset({'23173', '22423'})"
0.03381147540983607,"frozenset({'23171', '22699'})"
0.03381147540983607,"frozenset({'23199', '21931', '22386'})"
0.03381147540983607,"frozenset({'85099B', '21931', '23203'})"
0.03381147540983607,"frozenset({'21931', '23202', '23203'})"
0.03381147540983607,"frozenset({'23534', '23536'})"
0.03381147540983607,"frozenset({'23200', '85099B', '22386'})"
0.03381147540983607,"frozenset({'23200', '85099B', '23202'})"
0.03381147540983607,"frozenset({'23200', '22386'})"
0.03381147540983607,"frozenset({'85099F', '23201'})"
0.03381147540983607,"frozenset({'22411', '23202'})"
0.03381147540983607,"frozenset({'85099B', '22411', '23202'})"
0.03381147540983607,"frozenset({'23199', '22411'})"
0.03381147540983607,"frozenset({'22577', '35970'})"
0.03381147540983607,frozenset({'21930'})
0.03381147540983607,"frozenset({'23322', '22469', '85123A'})"
0.03381147540983607,"frozenset({'22111', '23284'})"
0.03381147540983607,frozenset({'23406'})
0.03381147540983607,frozenset({'23108'})
0.03381147540983607,frozenset({'84991'})
0.03381147540983607,frozenset({'23268'})
0.03381147540983607,frozenset({'23174'})
0.03381147540983607,frozenset({'22141'})
0.03381147540983607,frozenset({'23531'})
0.03381147540983607,"frozenset({'23329', '23332'})"
0.03381147540983607,"frozenset({'23321', '23329'})"
0.03381147540983607,"frozenset({'22726', '22725', '22730'})"
0.03381147540983607,"frozenset({'22728', '22725', '22730'})"
0.03381147540983607,"frozenset({'22112', '23284'})"
0.03381147540983607,"frozenset({'22111', '22112', '23439'})"
0.03381147540983607,"frozenset({'23356', '23439', '22112'})"
0.03381147540983607,"frozenset({'85099B', '85099C', '23202'})"
0.03381147540983607,"frozenset({'85099C', '23203'})"
0.03381147540983607,"frozenset({'23439', '22867', '22632'})"
0.03381147540983607,"frozenset({'22633', '22867', '22632'})"
0.03381147540983607,"frozenset({'23319', '23284'})"
0.03278688524590164,"frozenset({'48187', '48138'})"
0.03278688524590164,"frozenset({'23201', '22386'})"
0.03278688524590164,"frozenset({'23199', '85099B', '23201'})"
0.03278688524590164,"frozenset({'85099B', '23201', '23202'})"
0.03278688524590164,"frozenset({'23174', '23175', '23245'})"
0.03278688524590164,"frozenset({'23174', '23245'})"
0.03278688524590164,"frozenset({'22952', '22910'})"
0.03278688524590164,"frozenset({'22382', '23207'})"
0.03278688524590164,"frozenset({'23318', '22950'})"
0.03278688524590164,"frozenset({'22910', '22734'})"
0.03278688524590164,"frozenset({'23173', '22699'})"
0.03278688524590164,"frozenset({'23173', '22697'})"
0.03278688524590164,"frozenset({'23175', '23173'})"
0.03278688524590164,"frozenset({'23175', '23170', '23245'})"
0.03278688524590164,"frozenset({'23170', '23173', '23245'})"
0.03278688524590164,"frozenset({'23173', '22423', '23245'})"
0.03278688524590164,"frozenset({'23199', '21931', '23203'})"
0.03278688524590164,"frozenset({'23199', '21931', '23202'})"
0.03278688524590164,"frozenset({'23284', '23535'})"
0.03278688524590164,"frozenset({'23199', '23200', '22386'})"
0.03278688524590164,"frozenset({'23199', '85099F'})"
0.03278688524590164,"frozenset({'23199', '85099B', '85099F'})"
0.03278688524590164,"frozenset({'22595', '22578'})"
0.03278688524590164,"frozenset({'82583', '21181'})"
0.03278688524590164,"frozenset({'82583', '85152'})"
0.03278688524590164,frozenset({'23511'})
0.03278688524590164,frozenset({'22467'})
0.03278688524590164,frozenset({'22191'})
0.03278688524590164,"frozenset({'22111', '23503', '23355'})"
0.03278688524590164,frozenset({'22733'})
0.03278688524590164,frozenset({'22273'})
0.03278688524590164,frozenset({'22570'})
0.03278688524590164,"frozenset({'84879', '23263'})"
0.03278688524590164,"frozenset({'23343', '22086'})"
0.03278688524590164,"frozenset({'85099C', '22386'})"
0.03278688524590164,"frozenset({'23356', '23301', '23355'})"
0.03278688524590164,"frozenset({'23321', '23322', '23329'})"
0.03278688524590164,"frozenset({'23353', '23318'})"
0.03278688524590164,"frozenset({'22469', '22470', '85123A'})"
0.03278688524590164,"frozenset({'23300', '23355'})"
0.03278688524590164,"frozenset({'85099B', '85099C', '23203'})"
0.03278688524590164,"frozenset({'85099B', '85099C', '22386'})"
0.03278688524590164,"frozenset({'23439', '22865', '22632'})"
0.03278688524590164,"frozenset({'21485', '23355'})"
0.031762295081967214,"frozenset({'20712', '22386'})"
0.031762295081967214,"frozenset({'21181', '85152', '23426'})"
0.031762295081967214,"frozenset({'23318', '22734'})"
0.031762295081967214,"frozenset({'21166', '23426'})"
0.031762295081967214,"frozenset({'23201', '23344'})"
0.031762295081967214,"frozenset({'85099B', '23201', '22386'})"
0.031762295081967214,"frozenset({'23343', '23201', '23344'})"
0.031762295081967214,"frozenset({'23175', '22699'})"
0.031762295081967214,"frozenset({'23175', '22697'})"
0.031762295081967214,"frozenset({'23240', '23298'})"
0.031762295081967214,"frozenset({'20727', '23207'})"
0.031762295081967214,"frozenset({'23207', '20728'})"
0.031762295081967214,"frozenset({'23343', '23318'})"
0.031762295081967214,"frozenset({'23393', '23395', '23397'})"
0.031762295081967214,"frozenset({'23399', '23397'})"
0.031762295081967214,"frozenset({'84879', '23298'})"
0.031762295081967214,"frozenset({'23175', '23170', '22423'})"
0.031762295081967214,"frozenset({'23175', '23170', '22697'})"
0.031762295081967214,"frozenset({'23175', '23170', '22699'})"
0.031762295081967214,"frozenset({'23170', '22699', '23171'})"
0.031762295081967214,"frozenset({'23171', '23245'})"
0.031762295081967214,"frozenset({'23171', '22697'})"
0.031762295081967214,"frozenset({'23170', '23171'})"
0.031762295081967214,"frozenset({'23170', '23173', '22699'})"
0.031762295081967214,"frozenset({'23170', '23173', '22697'})"
0.031762295081967214,"frozenset({'23175', '23173', '23245'})"
0.031762295081967214,"frozenset({'23175', '23170', '23173'})"
0.031762295081967214,"frozenset({'23170', '23173', '22423'})"
0.031762295081967214,"frozenset({'21931', '23202', '22386'})"
0.031762295081967214,"frozenset({'23390', '23389'})"
0.031762295081967214,"frozenset({'23170', '22697', '23171'})"
0.031762295081967214,"frozenset({'23171', '22697', '22699'})"
0.031762295081967214,"frozenset({'23536', '23541'})"
0.031762295081967214,"frozenset({'22698', '23245'})"
0.031762295081967214,"frozenset({'20727', '22383'})"
0.031762295081967214,"frozenset({'23353', '23349'})"
0.031762295081967214,"frozenset({'22411', '23202', '23203'})"
0.031762295081967214,"frozenset({'23199', '85099B', '22411'})"
0.031762295081967214,"frozenset({'35970', '22578'})"
0.031762295081967214,"frozenset({'23503', '48138'})"
0.031762295081967214,frozenset({'22736'})
0.031762295081967214,frozenset({'22090'})
0.031762295081967214,frozenset({'22187'})
0.031762295081967214,frozenset({'22555'})
0.031762295081967214,frozenset({'20975'})
0.031762295081967214,frozenset({'21524'})
0.031762295081967214,frozenset({'22356'})
0.031762295081967214,"frozenset({'23503', '22114', '23355'})"
0.031762295081967214,"frozenset({'22114', '23439', '23355'})"
0.031762295081967214,"frozenset({'22749', '22751'})"
0.031762295081967214,"frozenset({'82583', '21181', '21166'})"
0.031762295081967214,"frozenset({'23284', '22086'})"
0.031762295081967214,frozenset({'21169'})
0.031762295081967214,frozenset({'22759'})
0.031762295081967214,frozenset({'22943'})
0.031762295081967214,frozenset({'22992'})
0.031762295081967214,frozenset({'22662'})
0.031762295081967214,"frozenset({'22382', '20725'})"
0.031762295081967214,"frozenset({'20727', '23206', '20725'})"
0.031762295081967214,"frozenset({'85099B', '20725', '23203'})"
0.031762295081967214,"frozenset({'23439', '23301'})"
0.031762295081967214,"frozenset({'23322', '23329', '23332'})"
0.031762295081967214,"frozenset({'23353', '22909'})"
0.031762295081967214,"frozenset({'23322', '23332', '85123A'})"
0.031762295081967214,"frozenset({'23321', '23332', '85123A'})"
0.031762295081967214,"frozenset({'22383', '23208'})"
0.031762295081967214,"frozenset({'23356', '22633'})"
0.031762295081967214,"frozenset({'22111', '23439', '22835'})"
0.031762295081967214,"frozenset({'23503', '22112'})"
0.031762295081967214,"frozenset({'22112', '23439', '22835'})"
0.031762295081967214,"frozenset({'21931', '85099C'})"
0.031762295081967214,"frozenset({'85099C', '23202', '23203'})"
0.031762295081967214,"frozenset({'85099B', '21931', '85099C'})"
0.031762295081967214,"frozenset({'23439', '22633', '22632'})"
0.030737704918032786,"frozenset({'20712', '23203'})"
0.030737704918032786,"frozenset({'23199', '20712'})"
0.030737704918032786,"frozenset({'20712', '85099B', '22386'})"
0.030737704918032786,"frozenset({'22149', '22147'})"
0.030737704918032786,"frozenset({'23393', '23399', '23395'})"
0.030737704918032786,"frozenset({'23343', '23202', '23203'})"
0.030737704918032786,"frozenset({'23209', '23202'})"
0.030737704918032786,"frozenset({'23199', '23201', '23203'})"
0.030737704918032786,"frozenset({'22697', '23175', '23245'})"
0.030737704918032786,"frozenset({'23175', '22697', '22699'})"
0.030737704918032786,"frozenset({'23175', '23245', '22699'})"
0.030737704918032786,"frozenset({'20727', '85099B'})"
0.030737704918032786,"frozenset({'20727', '23203'})"
0.030737704918032786,"frozenset({'22086', '22950'})"
0.030737704918032786,"frozenset({'21889', '21790'})"
0.030737704918032786,"frozenset({'22086', '23320'})"
0.030737704918032786,"frozenset({'22086', '22734'})"
0.030737704918032786,"frozenset({'23173', '23245', '22699'})"
0.030737704918032786,"frozenset({'23173', '22697', '22699'})"
0.030737704918032786,"frozenset({'23173', '23245', '22697'})"
0.030737704918032786,"frozenset({'23173', '22423', '22697'})"
0.030737704918032786,"frozenset({'23170', '23245', '23171'})"
0.030737704918032786,"frozenset({'22697', '23171', '23245'})"
0.030737704918032786,"frozenset({'23284', '23526'})"
0.030737704918032786,"frozenset({'23534', '23526'})"
0.030737704918032786,"frozenset({'23534', '23535'})"
0.030737704918032786,"frozenset({'23534', '23536', '23541'})"
0.030737704918032786,"frozenset({'23171', '23245', '22699'})"
0.030737704918032786,"frozenset({'22698', '23245', '22699'})"
0.030737704918032786,"frozenset({'22698', '22423'})"
0.030737704918032786,"frozenset({'22697', '22698', '23245'})"
0.030737704918032786,"frozenset({'85099F', '21931'})"
0.030737704918032786,"frozenset({'85099F', '23203'})"
0.030737704918032786,"frozenset({'22383', '20725'})"
0.030737704918032786,"frozenset({'85099F', '85099B', '21931'})"
0.030737704918032786,"frozenset({'23199', '85099F', '21931'})"
0.030737704918032786,"frozenset({'23199', '85099F', '22386'})"
0.030737704918032786,"frozenset({'23503', '48138', '23284'})"
0.030737704918032786,"frozenset({'23199', '22411', '23203'})"
0.030737704918032786,"frozenset({'23503', '48138', '23355'})"
0.030737704918032786,"frozenset({'35970', '22577', '22578'})"
0.030737704918032786,"frozenset({'22595', '22577', '22578'})"
0.030737704918032786,frozenset({'22617'})
0.030737704918032786,frozenset({'17003'})
0.030737704918032786,frozenset({'21080'})
0.030737704918032786,frozenset({'22398'})
0.030737704918032786,"frozenset({'82583', '21181', '85152'})"
0.030737704918032786,"frozenset({'22111', '23284', '23355'})"
0.030737704918032786,"frozenset({'23356', '23439', '22114'})"
0.030737704918032786,frozenset({'22966'})
0.030737704918032786,"frozenset({'85099B', '22726'})"
0.030737704918032786,"frozenset({'23344', '23203'})"
0.030737704918032786,"frozenset({'23343', '85099B', '23203'})"
0.030737704918032786,"frozenset({'22114', '23301', '23355'})"
0.030737704918032786,"frozenset({'22111', '23301'})"
0.030737704918032786,"frozenset({'23321', '82482'})"
0.030737704918032786,"frozenset({'22114', '22835', '23284'})"
0.030737704918032786,"frozenset({'22114', '23439', '22835'})"
0.030737704918032786,"frozenset({'22112', '23439', '23355'})"
0.02971311475409836,"frozenset({'21175', '85152', '23426'})"
0.02971311475409836,"frozenset({'21166', '21181', '23426'})"
0.02971311475409836,"frozenset({'23199', '20712', '85099B'})"
0.02971311475409836,"frozenset({'21166', '85152', '23426'})"
0.02971311475409836,"frozenset({'21175', '23426'})"
0.02971311475409836,"frozenset({'23284', '48187', '23355'})"
0.02971311475409836,"frozenset({'22910', '23328'})"
0.02971311475409836,"frozenset({'23399', '23395', '23396'})"
0.02971311475409836,"frozenset({'23243', '22722'})"
0.02971311475409836,"frozenset({'23174', '23173'})"
0.02971311475409836,"frozenset({'23199', '23201', '23202'})"
0.02971311475409836,"frozenset({'23174', '23170'})"
0.02971311475409836,"frozenset({'23175', '22423', '22697'})"
0.02971311475409836,"frozenset({'23174', '23170', '23175'})"
0.02971311475409836,"frozenset({'23174', '23175', '23173'})"
0.02971311475409836,"frozenset({'23175', '22423', '22699'})"
0.02971311475409836,"frozenset({'22952', '22734'})"
0.02971311475409836,"frozenset({'22666', '22722'})"
0.02971311475409836,"frozenset({'22910', '22086', '22909'})"
0.02971311475409836,"frozenset({'23352', '23351'})"
0.02971311475409836,"frozenset({'22910', '22950', '22909'})"
0.02971311475409836,"frozenset({'22734', '22950'})"
0.02971311475409836,"frozenset({'23318', '22910'})"
0.02971311475409836,"frozenset({'85123A', '22139'})"
0.02971311475409836,"frozenset({'22138', '22457'})"
0.02971311475409836,"frozenset({'POST', '22423'})"
0.02971311475409836,"frozenset({'22630', '22629'})"
0.02971311475409836,"frozenset({'22551', '22554'})"
0.02971311475409836,"frozenset({'23171', '22423'})"
0.02971311475409836,"frozenset({'23173', '22423', '22699'})"
0.02971311475409836,"frozenset({'23175', '23173', '22699'})"
0.02971311475409836,"frozenset({'23175', '23173', '22697'})"
0.02971311475409836,"frozenset({'23175', '23173', '22423'})"
0.02971311475409836,"frozenset({'22386', '21931', '23203'})"
0.02971311475409836,"frozenset({'23506', '23508'})"
0.02971311475409836,"frozenset({'23171', '22423', '22699'})"
0.02971311475409836,"frozenset({'23170', '22423', '23171'})"
0.02971311475409836,"frozenset({'23171', '22423', '22697'})"
0.02971311475409836,"frozenset({'23171', '22423', '23245'})"
0.02971311475409836,frozenset({'23352'})
0.02971311475409836,"frozenset({'22698', '22423', '22697'})"
0.02971311475409836,"frozenset({'22386', '23200', '23203'})"
0.02971311475409836,"frozenset({'23200', '23202', '22386'})"
0.02971311475409836,"frozenset({'23541', '23535'})"
0.02971311475409836,"frozenset({'23284', '22193'})"
0.02971311475409836,"frozenset({'22383', '23206'})"
0.02971311475409836,"frozenset({'23209', '22383'})"
0.02971311475409836,"frozenset({'85099F', '85099B', '23201'})"
0.02971311475409836,"frozenset({'85099F', '21931', '22386'})"
0.02971311475409836,"frozenset({'85099F', '85099B', '23203'})"
0.02971311475409836,"frozenset({'23350', '23349'})"
0.02971311475409836,"frozenset({'22411', '23202', '22386'})"
0.02971311475409836,"frozenset({'23312', '22910'})"
0.02971311475409836,"frozenset({'23343', '23312'})"
0.02971311475409836,frozenset({'23539'})
0.02971311475409836,frozenset({'22336'})
0.02971311475409836,frozenset({'48185'})
0.02971311475409836,"frozenset({'22111', '22865'})"
0.02971311475409836,"frozenset({'82583', '21166', '85152'})"
0.02971311475409836,"frozenset({'22749', '22750'})"
0.02971311475409836,"frozenset({'85152', '21169'})"
0.02971311475409836,frozenset({'82580'})
0.02971311475409836,frozenset({'22427'})
0.02971311475409836,frozenset({'23241'})
0.02971311475409836,frozenset({'23365'})
0.02971311475409836,frozenset({'23330'})
0.02971311475409836,"frozenset({'22086', '22835'})"
0.02971311475409836,"frozenset({'23284', '35970'})"
0.02971311475409836,"frozenset({'23209', '85099B', '23203'})"
0.02971311475409836,"frozenset({'23307', '21212'})"
0.02971311475409836,"frozenset({'23209', '23206', '20725'})"
0.02971311475409836,"frozenset({'23301', '22835'})"
0.02971311475409836,"frozenset({'22086', '23344'})"
0.02971311475409836,"frozenset({'23322', '23329', '22470'})"
0.02971311475409836,"frozenset({'23321', '23329', '22470'})"
0.02971311475409836,"frozenset({'23321', '23329', '23332'})"
0.02971311475409836,"frozenset({'23329', '22470'})"
0.02971311475409836,"frozenset({'23353', '22734'})"
0.02971311475409836,"frozenset({'22469', '23332'})"
0.02971311475409836,"frozenset({'20726', '22382'})"
0.02971311475409836,"frozenset({'23332', '22470', '85123A'})"
0.02971311475409836,"frozenset({'23322', '22469', '23332'})"
0.02971311475409836,"frozenset({'82482', '85123A'})"
0.02971311475409836,"frozenset({'22112', '22086'})"
0.02971311475409836,"frozenset({'23355', '23439', '22835'})"
0.02971311475409836,"frozenset({'23503', '23355', '22835'})"
0.02971311475409836,"frozenset({'22112', '22835', '23284'})"
0.02971311475409836,"frozenset({'22114', '23300'})"
0.02971311475409836,"frozenset({'23319', '23284', '23355'})"
0.02971311475409836,"frozenset({'23319', '23503', '23355'})"
0.02971311475409836,"frozenset({'21931', '85099C', '22386'})"
0.02971311475409836,"frozenset({'23503', '23355', '23356'})"
0.028688524590163935,"frozenset({'21175', '21181', '23426'})"
0.028688524590163935,"frozenset({'21166', '21175', '23426'})"
0.028688524590163935,"frozenset({'20712', '85099B', '23203'})"
0.028688524590163935,"frozenset({'23199', '20712', '22386'})"
0.028688524590163935,"frozenset({'23284', '48187', '48138'})"
0.028688524590163935,"frozenset({'23209', '23202', '23203'})"
0.028688524590163935,"frozenset({'23174', '23175', '22423'})"
0.028688524590163935,"frozenset({'23343', '23201', '23203'})"
0.028688524590163935,"frozenset({'23174', '22423', '23245'})"
0.028688524590163935,"frozenset({'23174', '23170', '23245'})"
0.028688524590163935,"frozenset({'23174', '23170', '23173'})"
0.028688524590163935,"frozenset({'23174', '23173', '23245'})"
0.028688524590163935,"frozenset({'23174', '22423'})"
0.028688524590163935,"frozenset({'23207', '20725'})"
0.028688524590163935,"frozenset({'23209', '22382', '23207'})"
0.028688524590163935,"frozenset({'20727', '22382', '20725'})"
0.028688524590163935,"frozenset({'23240', '47566'})"
0.028688524590163935,"frozenset({'23318', '22086'})"
0.028688524590163935,"frozenset({'23396', '23399', '23397'})"
0.028688524590163935,"frozenset({'23399', '23395', '23397'})"
0.028688524590163935,"frozenset({'23298', '23203'})"
0.028688524590163935,"frozenset({'23307', '23203'})"
0.028688524590163935,"frozenset({'20713', '85099B'})"
0.028688524590163935,"frozenset({'23534', '23526', '23535'})"
0.028688524590163935,"frozenset({'22698', '22423', '23245'})"
0.028688524590163935,"frozenset({'22698', '22423', '22699'})"
0.028688524590163935,"frozenset({'23311', '22909'})"
0.028688524590163935,"frozenset({'22193', '23355'})"
0.028688524590163935,"frozenset({'23318', '23349'})"
0.028688524590163935,"frozenset({'22386', '85099F', '23203'})"
0.028688524590163935,"frozenset({'22411', '23203', '22386'})"
0.028688524590163935,"frozenset({'23199', '22411', '22386'})"
0.028688524590163935,"frozenset({'22595', '35970'})"
0.028688524590163935,"frozenset({'23356', '48138'})"
0.028688524590163935,"frozenset({'22595', '22579'})"
0.028688524590163935,"frozenset({'22595', '22579', '22578'})"
0.028688524590163935,frozenset({'21975'})
0.028688524590163935,"frozenset({'82583', '21175'})"
0.028688524590163935,"frozenset({'22114', '22086'})"
0.028688524590163935,"frozenset({'22111', '22114', '23439'})"
0.028688524590163935,"frozenset({'82583', '21175', '21181'})"
0.028688524590163935,"frozenset({'82583', '21175', '21166'})"
0.028688524590163935,"frozenset({'22749', '22750', '22751'})"
0.028688524590163935,frozenset({'21810'})
0.028688524590163935,frozenset({'47591D'})
0.028688524590163935,frozenset({'22729'})
0.028688524590163935,frozenset({'22940'})
0.028688524590163935,frozenset({'21523'})
0.028688524590163935,"frozenset({'23209', '20727', '23206'})"
0.028688524590163935,"frozenset({'23503', '23301', '23355'})"
0.028688524590163935,"frozenset({'22469', '23332', '22470'})"
0.028688524590163935,"frozenset({'23321', '22469', '23332'})"
0.028688524590163935,"frozenset({'22382', '22383', '23208'})"
0.028688524590163935,"frozenset({'23439', '22633', '23355'})"
0.028688524590163935,"frozenset({'22111', '22633'})"
0.028688524590163935,"frozenset({'22866', '23355'})"
0.028688524590163935,"frozenset({'23503', '22114', '22835'})"
0.028688524590163935,"frozenset({'23503', '22112', '23355'})"
0.028688524590163935,"frozenset({'22112', '23355', '23284'})"
0.028688524590163935,"frozenset({'21931', '85099C', '23202'})"
0.028688524590163935,"frozenset({'85099C', '23202', '22386'})"
0.028688524590163935,"frozenset({'23319', '22910'})"
0.028688524590163935,"frozenset({'21485', '22111'})"
0.028688524590163935,"frozenset({'23321', '82494L'})"
0.028688524590163935,"frozenset({'21485', '23356'})"
0.027663934426229508,"frozenset({'23199', '20712', '23203'})"
0.027663934426229508,"frozenset({'48187', '48138', '23355'})"
0.027663934426229508,"frozenset({'23356', '48187'})"
0.027663934426229508,"frozenset({'23427', '23396'})"
0.027663934426229508,"frozenset({'23174', '23170', '22423'})"
0.027663934426229508,"frozenset({'23343', '85099B', '23202'})"
0.027663934426229508,"frozenset({'23199', '20725'})"
0.027663934426229508,"frozenset({'23199', '23343'})"
0.027663934426229508,"frozenset({'22729', '22727'})"
0.027663934426229508,"frozenset({'22728', '22729', '22727'})"
0.027663934426229508,"frozenset({'22728', '22729'})"
0.027663934426229508,"frozenset({'22720', '23243', '22722'})"
0.027663934426229508,"frozenset({'23174', '22697'})"
0.027663934426229508,"frozenset({'23175', '22699', '23174'})"
0.027663934426229508,"frozenset({'23174', '23170', '22699'})"
0.027663934426229508,"frozenset({'23174', '23170', '22697'})"
0.027663934426229508,"frozenset({'23174', '22699'})"
0.027663934426229508,"frozenset({'23174', '23175', '22697'})"
0.027663934426229508,"frozenset({'22720', '22666', '22722'})"
0.027663934426229508,"frozenset({'23207', '23208'})"
0.027663934426229508,"frozenset({'23207', '22383'})"
0.027663934426229508,"frozenset({'23294', '23245'})"
0.027663934426229508,"frozenset({'23209', '20727', '22382'})"
0.027663934426229508,"frozenset({'23319', '22909'})"
0.027663934426229508,"frozenset({'22910', '22086', '22950'})"
0.027663934426229508,"frozenset({'23400', '85123A'})"
0.027663934426229508,"frozenset({'23393', '23399', '23397'})"
0.027663934426229508,"frozenset({'POST', '22629', '22326'})"
0.027663934426229508,"frozenset({'22910', '22086', '22734'})"
0.027663934426229508,"frozenset({'23171', '23173'})"
0.027663934426229508,"frozenset({'21931', '23201'})"
0.027663934426229508,"frozenset({'85099B', '21931', '23201'})"
0.027663934426229508,"frozenset({'21790', '21891'})"
0.027663934426229508,"frozenset({'22138', '22617'})"
0.027663934426229508,"frozenset({'23534', '23526', '23541'})"
0.027663934426229508,"frozenset({'23284', '23526', '23535'})"
0.027663934426229508,"frozenset({'23526', '23541'})"
0.027663934426229508,"frozenset({'23171', '23173', '22699'})"
0.027663934426229508,"frozenset({'23170', '23173', '23171'})"
0.027663934426229508,"frozenset({'23171', '23173', '22697'})"
0.027663934426229508,"frozenset({'23170', '22698', '22699'})"
0.027663934426229508,"frozenset({'23170', '22698', '22697'})"
0.027663934426229508,"frozenset({'23170', '22698', '23245'})"
0.027663934426229508,"frozenset({'23170', '22698'})"
0.027663934426229508,"frozenset({'21931', '22411'})"
0.027663934426229508,"frozenset({'23200', '22411'})"
0.027663934426229508,"frozenset({'23534', '23541', '23535'})"
0.027663934426229508,"frozenset({'23199', '85099F', '23203'})"
0.027663934426229508,"frozenset({'23199', '22411', '23202'})"
0.027663934426229508,"frozenset({'21931', '85099B', '22411'})"
0.027663934426229508,"frozenset({'23311', '23312'})"
0.027663934426229508,"frozenset({'22579', '22336'})"
0.027663934426229508,"frozenset({'22579', '35970'})"
0.027663934426229508,"frozenset({'22595', '22579', '22577'})"
0.027663934426229508,"frozenset({'22579', '35970', '22578'})"
0.027663934426229508,frozenset({'22596'})
0.027663934426229508,"frozenset({'21977', '21212'})"
0.027663934426229508,frozenset({'22557'})
0.027663934426229508,"frozenset({'21929', '85099B'})"
0.027663934426229508,"frozenset({'82583', '21175', '85152'})"
0.027663934426229508,"frozenset({'21181', '85152', '21169'})"
0.027663934426229508,"frozenset({'21181', '21169'})"
0.027663934426229508,"frozenset({'21977', '84991'})"
0.027663934426229508,frozenset({'23157'})
0.027663934426229508,frozenset({'21928'})
0.027663934426229508,frozenset({'22998'})
0.027663934426229508,frozenset({'20969'})
0.027663934426229508,frozenset({'85150'})
0.027663934426229508,frozenset({'23082'})
0.027663934426229508,frozenset({'22549'})
0.027663934426229508,frozenset({'85048'})
0.027663934426229508,frozenset({'23196'})
0.027663934426229508,"frozenset({'22865', '22835'})"
0.027663934426229508,"frozenset({'23355', '22726'})"
0.027663934426229508,"frozenset({'22382', '23203'})"
0.027663934426229508,"frozenset({'23206', '23203'})"
0.027663934426229508,"frozenset({'22382', '23206'})"
0.027663934426229508,"frozenset({'23209', '20725', '23203'})"
0.027663934426229508,"frozenset({'23505', '23504'})"
0.027663934426229508,"frozenset({'22111', '23301', '23355'})"
0.027663934426229508,"frozenset({'23343', '23344', '23203'})"
0.027663934426229508,"frozenset({'23439', '23301', '23355'})"
0.027663934426229508,"frozenset({'23329', '23332', '22470'})"
0.027663934426229508,"frozenset({'23329', '22469'})"
0.027663934426229508,"frozenset({'23321', '23329', '22469'})"
0.027663934426229508,"frozenset({'23353', '22086'})"
0.027663934426229508,"frozenset({'23319', '23353'})"
0.027663934426229508,"frozenset({'20726', '20728'})"
0.027663934426229508,"frozenset({'23208', '20725'})"
0.027663934426229508,"frozenset({'23356', '23439', '22633'})"
0.027663934426229508,"frozenset({'22111', '22866', '22865'})"
0.027663934426229508,"frozenset({'23503', '22112', '22835'})"
0.027663934426229508,"frozenset({'23503', '22112', '22114'})"
0.027663934426229508,"frozenset({'22112', '22114', '23284'})"
0.027663934426229508,"frozenset({'22112', '23439', '22114'})"
0.027663934426229508,"frozenset({'23356', '23300'})"
0.027663934426229508,"frozenset({'23199', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'23199', '21931', '85099C'})"
0.027663934426229508,"frozenset({'21931', '85099C', '23203'})"
0.027663934426229508,"frozenset({'22386', '85099C', '23203'})"
0.027663934426229508,"frozenset({'23199', '85099C'})"
0.027663934426229508,"frozenset({'21485', '22112'})"
0.02663934426229508,"frozenset({'20712', '23202'})"
0.02663934426229508,"frozenset({'20712', '85099B', '23202'})"
0.02663934426229508,"frozenset({'22386', '20712', '23203'})"
0.02663934426229508,"frozenset({'23393', '23427'})"
0.02663934426229508,"frozenset({'23343', '85099B', '23201'})"
0.02663934426229508,"frozenset({'23174', '23173', '22423'})"
0.02663934426229508,"frozenset({'23199', '23343', '23203'})"
0.02663934426229508,"frozenset({'23199', '23202', '23343'})"
0.02663934426229508,"frozenset({'22729', '22727', '22726'})"
0.02663934426229508,"frozenset({'22728', '22729', '22726'})"
0.02663934426229508,"frozenset({'22729', '22726'})"
0.02663934426229508,"frozenset({'23174', '23245', '22699'})"
0.02663934426229508,"frozenset({'23174', '23173', '22699'})"
0.02663934426229508,"frozenset({'23174', '22697', '22699'})"
0.02663934426229508,"frozenset({'22697', '23245', '23174'})"
0.02663934426229508,"frozenset({'23174', '23173', '22697'})"
0.02663934426229508,"frozenset({'22952', '22734', '22909'})"
0.02663934426229508,"frozenset({'23340', '22950'})"
0.02663934426229508,"frozenset({'23209', '20727', '23203'})"
