support,itemsets
0.03483606557377049,"frozenset({'23322', '22469', '23330'})"
0.03483606557377049,"frozenset({'23321', '23332', '23330'})"
0.03483606557377049,"frozenset({'23322', '22470', '23330'})"
0.03483606557377049,"frozenset({'23329', '23355'})"
0.03483606557377049,"frozenset({'POST', '22629', '23569'})"
0.03483606557377049,"frozenset({'23583', '23480', 'POST'})"
0.03483606557377049,"frozenset({'23583', '23084', 'POST'})"
0.03483606557377049,"frozenset({'23480', 'POST', '22423'})"
0.03483606557377049,"frozenset({'22138', '22629'})"
0.03483606557377049,"frozenset({'23209', '23203'})"
0.03483606557377049,"frozenset({'22384', '23206', '20725'})"
0.03483606557377049,"frozenset({'23084', '35970'})"
0.03483606557377049,"frozenset({'84879', '21136'})"
0.03483606557377049,"frozenset({'82483', '23355'})"
0.03483606557377049,"frozenset({'23311', '23320'})"
0.03483606557377049,"frozenset({'23319', '23313', '23311'})"
0.03483606557377049,"frozenset({'22941', '22910'})"
0.03483606557377049,"frozenset({'22941', 'POST'})"
0.03483606557377049,"frozenset({'22941', 'POST', '23480'})"
0.03483606557377049,"frozenset({'23266', '22578'})"
0.03483606557377049,"frozenset({'21175', '23355'})"
0.03483606557377049,"frozenset({'23321', '22469', '23333'})"
0.03483606557377049,"frozenset({'23240', '23084', 'POST'})"
0.03483606557377049,"frozenset({'82583', '21166'})"
0.03483606557377049,"frozenset({'23439', '22866', '23355'})"
0.03483606557377049,"frozenset({'22866', '23301'})"
0.03483606557377049,"frozenset({'21931', '23202', '23344'})"
0.03483606557377049,"frozenset({'23343', '21931', '23202'})"
0.03483606557377049,"frozenset({'22111', '22867'})"
0.03483606557377049,"frozenset({'22111', '23284'})"
0.03483606557377049,"frozenset({'23284', '21523'})"
0.03483606557377049,"frozenset({'23569', '21790'})"
0.03483606557377049,"frozenset({'23583', '23480', '23569'})"
0.03483606557377049,"frozenset({'20726', '22382', '22383'})"
0.03483606557377049,"frozenset({'20726', '22383', '20725'})"
0.03483606557377049,"frozenset({'20726', '23206'})"
0.03483606557377049,"frozenset({'23321', '22694'})"
0.03483606557377049,"frozenset({'22411', '21931'})"
0.03483606557377049,"frozenset({'22633', '22835'})"
0.03483606557377049,"frozenset({'22114', '84029G', '22112'})"
0.03483606557377049,"frozenset({'22112', '84029G', '23355'})"
0.03483606557377049,"frozenset({'23284', '23490'})"
0.03483606557377049,"frozenset({'23321', '23322', '23323'})"
0.03483606557377049,"frozenset({'22423', '23245', '22699'})"
0.03483606557377049,"frozenset({'23489', '84946'})"
0.03483606557377049,"frozenset({'23284', '23245'})"
0.03483606557377049,"frozenset({'22197', '23245'})"
0.03483606557377049,"frozenset({'22469', '82482', '82494L'})"
0.03483606557377049,"frozenset({'23356', '22727'})"
0.03483606557377049,"frozenset({'23356', '22726'})"
0.03483606557377049,"frozenset({'22423', '22726'})"
0.03483606557377049,"frozenset({'22423', '22727'})"
0.03483606557377049,"frozenset({'23382', '23084', 'POST'})"
0.03483606557377049,"frozenset({'23382', 'POST', '21731'})"
0.03483606557377049,"frozenset({'23382', '21915', '23084'})"
0.03483606557377049,"frozenset({'23583', '23203', '23344'})"
0.03483606557377049,"frozenset({'23355', '23203'})"
0.03483606557377049,"frozenset({'23201', '23203', '23581'})"
0.03483606557377049,"frozenset({'23343', '23201', '23581'})"
0.03483606557377049,"frozenset({'23343', '21931', '23582'})"
0.03483606557377049,"frozenset({'21931', '23201', '23344'})"
0.03483606557377049,"frozenset({'23493', '22086'})"
0.03483606557377049,frozenset({'21136'})
0.03483606557377049,frozenset({'23013'})
0.03483606557377049,frozenset({'23555'})
0.03483606557377049,frozenset({'23378'})
0.03483606557377049,frozenset({'21811'})
0.03483606557377049,frozenset({'82583'})
0.03483606557377049,frozenset({'85034C'})
0.03483606557377049,frozenset({'21928'})
0.03483606557377049,"frozenset({'22158', '23355'})"
0.03483606557377049,"frozenset({'22720', '23084'})"
0.03483606557377049,"frozenset({'23084', '85123A'})"
0.03483606557377049,"frozenset({'84879', '22469', '23321'})"
0.03483606557377049,"frozenset({'84879', '23583'})"
0.03483606557377049,"frozenset({'22720', '23321'})"
0.03483606557377049,"frozenset({'22469', '22423'})"
0.03483606557377049,"frozenset({'84879', '22469', '22470'})"
0.03483606557377049,"frozenset({'23439', '22867', '23355'})"
0.03483606557377049,"frozenset({'22142', '23493'})"
0.03483606557377049,"frozenset({'23350', '23354', '23352'})"
0.03483606557377049,"frozenset({'23353', '23352', '23349'})"
0.03483606557377049,"frozenset({'23353', '23354', '23351'})"
0.03483606557377049,"frozenset({'84879', '23531'})"
0.03483606557377049,"frozenset({'84879', '23531', '23535'})"
0.03483606557377049,"frozenset({'23356', '23503'})"
0.03483606557377049,"frozenset({'22386', '23343', '23344'})"
0.03483606557377049,"frozenset({'21915', '21914', '22629'})"
0.03483606557377049,"frozenset({'21915', '22138', '21914'})"
0.03483606557377049,"frozenset({'23583', '22382', '22383'})"
0.03483606557377049,"frozenset({'21915', '22138', '21790'})"
0.03483606557377049,"frozenset({'23344', '22909'})"
0.03483606557377049,"frozenset({'22197', '22423'})"
0.03483606557377049,"frozenset({'23319', '22910', '22909'})"
0.03483606557377049,"frozenset({'23318', '22086', '23320'})"
0.03483606557377049,"frozenset({'23313', '23318', '23320'})"
0.03483606557377049,"frozenset({'23284', '23084'})"
0.03483606557377049,"frozenset({'85099B', '21928'})"
0.03381147540983607,"frozenset({'23322', '23332', '23330'})"
0.03381147540983607,"frozenset({'22579', '23264'})"
0.03381147540983607,"frozenset({'21915', 'POST'})"
0.03381147540983607,"frozenset({'23570', '21889'})"
0.03381147540983607,"frozenset({'22384', '22383', '23206'})"
0.03381147540983607,"frozenset({'23209', '22384', '23206'})"
0.03381147540983607,"frozenset({'22633', '23301', '23300'})"
0.03381147540983607,"frozenset({'22633', '23300'})"
0.03381147540983607,"frozenset({'23571', '21889'})"
0.03381147540983607,"frozenset({'82486', '85123A'})"
0.03381147540983607,"frozenset({'23245', '22624'})"
0.03381147540983607,"frozenset({'23311', '23313', '22910'})"
0.03381147540983607,"frozenset({'22111', '22113'})"
0.03381147540983607,"frozenset({'22578', '23265'})"
0.03381147540983607,"frozenset({'22469', '22457'})"
0.03381147540983607,"frozenset({'23329', '23333'})"
0.03381147540983607,"frozenset({'23322', '23332', '23333'})"
0.03381147540983607,"frozenset({'23329', '23332', '23333'})"
0.03381147540983607,"frozenset({'22469', '23332', '23333'})"
0.03381147540983607,"frozenset({'23332', '23330', '23333'})"
0.03381147540983607,"frozenset({'22632', '23203'})"
0.03381147540983607,"frozenset({'85123A', '22632'})"
0.03381147540983607,"frozenset({'23201', '23202', '23344'})"
0.03381147540983607,"frozenset({'23343', '23201', '23202'})"
0.03381147540983607,"frozenset({'23198', '23247'})"
0.03381147540983607,"frozenset({'23343', '23202', '23582'})"
0.03381147540983607,"frozenset({'23344', '23202', '22386'})"
0.03381147540983607,"frozenset({'23202', '23582', '23203'})"
0.03381147540983607,"frozenset({'23202', '23582', '23344'})"
0.03381147540983607,"frozenset({'22111', '23301'})"
0.03381147540983607,"frozenset({'23108', '22423'})"
0.03381147540983607,"frozenset({'20726', '20727'})"
0.03381147540983607,"frozenset({'20726', '22382', '23206'})"
0.03381147540983607,"frozenset({'23209', '20726', '22383'})"
0.03381147540983607,"frozenset({'23209', '20726', '20725'})"
0.03381147540983607,"frozenset({'23084', '23323'})"
0.03381147540983607,"frozenset({'22697', '22423', '23245'})"
0.03381147540983607,"frozenset({'22697', '23245'})"
0.03381147540983607,"frozenset({'22697', '22699'})"
0.03381147540983607,"frozenset({'23555', '23084'})"
0.03381147540983607,"frozenset({'22189', '22470'})"
0.03381147540983607,"frozenset({'22411', '85099B', '21931'})"
0.03381147540983607,"frozenset({'23301', '23355', '22835'})"
0.03381147540983607,"frozenset({'23301', '22835'})"
0.03381147540983607,"frozenset({'84879', '23490'})"
0.03381147540983607,"frozenset({'23322', '23332', '23323'})"
0.03381147540983607,"frozenset({'23209', '20728', '20725'})"
0.03381147540983607,"frozenset({'23570', '23583'})"
0.03381147540983607,"frozenset({'82482', '82494L', '84946'})"
0.03381147540983607,"frozenset({'23321', '82482', '82494L'})"
0.03381147540983607,"frozenset({'22910', '22726'})"
0.03381147540983607,"frozenset({'22728', '23480'})"
0.03381147540983607,"frozenset({'22728', '22910'})"
0.03381147540983607,"frozenset({'22910', '20914'})"
0.03381147540983607,"frozenset({'21034', '85123A'})"
0.03381147540983607,"frozenset({'23084', '23581'})"
0.03381147540983607,"frozenset({'23247', '23581'})"
0.03381147540983607,"frozenset({'23234', '23247', '23344'})"
0.03381147540983607,"frozenset({'23234', '23247', '22086'})"
0.03381147540983607,"frozenset({'23234', '22086', '22910'})"
0.03381147540983607,"frozenset({'23583', '23201', '23582'})"
0.03381147540983607,"frozenset({'85099C', '23203'})"
0.03381147540983607,frozenset({'22736'})
0.03381147540983607,frozenset({'21481'})
0.03381147540983607,frozenset({'20712'})
0.03381147540983607,frozenset({'22355'})
0.03381147540983607,"frozenset({'22952', '22086'})"
0.03381147540983607,"frozenset({'23319', '22952'})"
0.03381147540983607,"frozenset({'22158', '82482', '82494L'})"
0.03381147540983607,"frozenset({'22158', '84946'})"
0.03381147540983607,"frozenset({'82482', '22470'})"
0.03381147540983607,"frozenset({'23321', '23583'})"
0.03381147540983607,"frozenset({'23319', '23247'})"
0.03381147540983607,"frozenset({'23320', '82494L'})"
0.03381147540983607,"frozenset({'22086', '23352', '23351'})"
0.03381147540983607,"frozenset({'22086', '23352'})"
0.03381147540983607,"frozenset({'23352', '23349', '22909'})"
0.03381147540983607,"frozenset({'23319', '23354'})"
0.03381147540983607,"frozenset({'23350', '23351', '22909'})"
0.03381147540983607,"frozenset({'23319', '23350', '23351'})"
0.03381147540983607,"frozenset({'23353', '23350', '23354'})"
0.03381147540983607,"frozenset({'23353', '23350', '23351'})"
0.03381147540983607,"frozenset({'23084', '23531', '23554'})"
0.03381147540983607,"frozenset({'22633', '23301', '23355'})"
0.03381147540983607,"frozenset({'22633', '22910'})"
0.03381147540983607,"frozenset({'22867', '85123A'})"
0.03381147540983607,"frozenset({'22720', '23247'})"
0.03381147540983607,"frozenset({'23503', '35970'})"
0.03381147540983607,"frozenset({'23084', '23541'})"
0.03381147540983607,"frozenset({'23319', '22086', '23351'})"
0.03381147540983607,"frozenset({'23319', '23320', '23351'})"
0.03381147540983607,"frozenset({'23319', '23351', '22909'})"
0.03381147540983607,"frozenset({'21915', '23293'})"
0.03381147540983607,"frozenset({'21930', '23344'})"
0.03381147540983607,"frozenset({'21930', '85099B'})"
0.03381147540983607,"frozenset({'22138', '22423'})"
0.03381147540983607,"frozenset({'85099B', '23203', '23581'})"
0.03381147540983607,"frozenset({'23583', '85099B'})"
0.03381147540983607,"frozenset({'23320', '23349', '22909'})"
0.03381147540983607,"frozenset({'23313', '23318', '22910'})"
0.03381147540983607,"frozenset({'22086', '23349', '22910'})"
0.03381147540983607,"frozenset({'20727', '20725'})"
0.03381147540983607,"frozenset({'21928', '22386'})"
0.03381147540983607,"frozenset({'85099B', '21928', '22386'})"
0.03278688524590164,"frozenset({'22469', '23332', '23330'})"
0.03278688524590164,"frozenset({'23329', '23332', '23330'})"
0.03278688524590164,"frozenset({'23322', '23329', '23330'})"
0.03278688524590164,"frozenset({'23084', '22629', '23569'})"
0.03278688524590164,"frozenset({'23266', '23264', '22578'})"
0.03278688524590164,"frozenset({'22384', '22382', '23206'})"
0.03278688524590164,"frozenset({'20727', '23206'})"
0.03278688524590164,"frozenset({'21889', '21790'})"
0.03278688524590164,"frozenset({'22595', '22579'})"
0.03278688524590164,"frozenset({'21915', '35970'})"
0.03278688524590164,"frozenset({'23319', '23311', '23320'})"
0.03278688524590164,"frozenset({'23198', '22666'})"
0.03278688524590164,"frozenset({'23084', '22941', '23480'})"
0.03278688524590164,"frozenset({'22621', '22139'})"
0.03278688524590164,"frozenset({'22621', '22138', '22139'})"
0.03278688524590164,"frozenset({'22621', '21790'})"
0.03278688524590164,"frozenset({'21485', '22113'})"
0.03278688524590164,"frozenset({'23355', '22113'})"
0.03278688524590164,"frozenset({'23264', '22578', '23265'})"
0.03278688524590164,"frozenset({'22367', '22138'})"
0.03278688524590164,"frozenset({'22470', '23333'})"
0.03278688524590164,"frozenset({'84879', '23322'})"
0.03278688524590164,"frozenset({'84879', '23103'})"
0.03278688524590164,"frozenset({'22469', '23103'})"
0.03278688524590164,"frozenset({'82583', '21175', '21166'})"
0.03278688524590164,"frozenset({'82583', '85152'})"
0.03278688524590164,"frozenset({'82583', '21175'})"
0.03278688524590164,"frozenset({'82583', '21166', '85152'})"
0.03278688524590164,"frozenset({'22111', '22866', '22865'})"
0.03278688524590164,"frozenset({'22866', '22633', '22111'})"
0.03278688524590164,"frozenset({'22112', '22866'})"
0.03278688524590164,"frozenset({'22866', '22835'})"
0.03278688524590164,"frozenset({'85099B', '23202', '23582'})"
0.03278688524590164,"frozenset({'22111', '85123A'})"
0.03278688524590164,"frozenset({'23356', '21523'})"
0.03278688524590164,"frozenset({'POST', '22423', '23108'})"
0.03278688524590164,"frozenset({'23583', '23084', '23569'})"
0.03278688524590164,"frozenset({'23084', 'POST', '23108'})"
0.03278688524590164,"frozenset({'20726', '22383', '23206'})"
0.03278688524590164,"frozenset({'23209', '20726', '23206'})"
0.03278688524590164,"frozenset({'22384', '20726', '22382'})"
0.03278688524590164,"frozenset({'20726', '23206', '20725'})"
0.03278688524590164,"frozenset({'20726', '22382', '20727'})"
0.03278688524590164,"frozenset({'22384', '20726'})"
0.03278688524590164,"frozenset({'23396', '23394'})"
0.03278688524590164,"frozenset({'23393', '23396', '23394'})"
0.03278688524590164,"frozenset({'23555', '23531'})"
0.03278688524590164,"frozenset({'23321', '22694', '22470'})"
0.03278688524590164,"frozenset({'23321', '23322', '22694'})"
0.03278688524590164,"frozenset({'23555', '23554'})"
0.03278688524590164,"frozenset({'23555', '23535'})"
0.03278688524590164,"frozenset({'35970', '23215'})"
0.03278688524590164,"frozenset({'22189', '82494L'})"
0.03278688524590164,"frozenset({'23480', '23497'})"
0.03278688524590164,"frozenset({'21175', '23426'})"
0.03278688524590164,"frozenset({'22158', '23480', '21731'})"
0.03278688524590164,"frozenset({'22158', '23084', '21731'})"
0.03278688524590164,"frozenset({'23583', 'POST', '21731'})"
0.03278688524590164,"frozenset({'22158', '21731'})"
0.03278688524590164,"frozenset({'22633', '23355', '22835'})"
0.03278688524590164,"frozenset({'22114', '84029G', '23355'})"
0.03278688524590164,"frozenset({'21166', '21181'})"
0.03278688524590164,"frozenset({'85150', '23355'})"
0.03278688524590164,"frozenset({'21175', '21181'})"
0.03278688524590164,"frozenset({'84879', '23323'})"
0.03278688524590164,"frozenset({'23321', '23323', '22470'})"
0.03278688524590164,"frozenset({'22423', '22698', '22699'})"
0.03278688524590164,"frozenset({'22423', '22698'})"
0.03278688524590164,"frozenset({'22197', '23582'})"
0.03278688524590164,"frozenset({'22910', '22727', '22726'})"
0.03278688524590164,"frozenset({'23356', '22727', '22726'})"
0.03278688524590164,"frozenset({'23382', '23583', '23480'})"
0.03278688524590164,"frozenset({'23382', '22086'})"
0.03278688524590164,"frozenset({'23356', '82482'})"
0.03278688524590164,"frozenset({'22720', '23203'})"
0.03278688524590164,"frozenset({'23201', '85123A'})"
0.03278688524590164,"frozenset({'23583', '23201', '23581'})"
0.03278688524590164,"frozenset({'23581', '23201', '23344'})"
0.03278688524590164,"frozenset({'85099B', '85099C'})"
0.03278688524590164,"frozenset({'85099B', '21931', '23582'})"
0.03278688524590164,"frozenset({'23583', '23582', '20725'})"
0.03278688524590164,"frozenset({'23581', '23582', '20725'})"
0.03278688524590164,"frozenset({'22720', '23243'})"
0.03278688524590164,"frozenset({'22720', '22722'})"
0.03278688524590164,"frozenset({'23571', '21915'})"
0.03278688524590164,"frozenset({'23583', '23344', '20725'})"
0.03278688524590164,"frozenset({'23343', '22086'})"
0.03278688524590164,"frozenset({'23343', '85123A'})"
0.03278688524590164,"frozenset({'23493', '22910'})"
0.03278688524590164,"frozenset({'23343', '22910'})"
0.03278688524590164,frozenset({'84992'})
0.03278688524590164,frozenset({'23200'})
0.03278688524590164,frozenset({'23312'})
0.03278688524590164,frozenset({'23511'})
0.03278688524590164,"frozenset({'22417', '21212'})"
0.03278688524590164,"frozenset({'84879', '22423'})"
0.03278688524590164,"frozenset({'23583', '85123A'})"
0.03278688524590164,"frozenset({'22469', '84946'})"
0.03278688524590164,"frozenset({'84879', '22579'})"
0.03278688524590164,"frozenset({'23247', '23320'})"
0.03278688524590164,"frozenset({'23353', '23354', '23352'})"
0.03278688524590164,"frozenset({'23353', '23350', '23352'})"
0.03278688524590164,"frozenset({'23354', '22086'})"
0.03278688524590164,"frozenset({'23354', '22909'})"
0.03278688524590164,"frozenset({'23541', '23531'})"
0.03278688524590164,"frozenset({'23356', '22423'})"
0.03278688524590164,"frozenset({'23084', '23480', '23531'})"
0.03278688524590164,"frozenset({'23480', '23531'})"
0.03278688524590164,"frozenset({'23480', '22867'})"
0.03278688524590164,"frozenset({'23247', '22910', '23344'})"
0.03278688524590164,"frozenset({'84879', '22086'})"
0.03278688524590164,"frozenset({'23375', '23437'})"
0.03278688524590164,"frozenset({'21790', '22138', '22139'})"
0.03278688524590164,"frozenset({'21914', '21790'})"
0.03278688524590164,"frozenset({'21915', '22139'})"
0.03278688524590164,"frozenset({'23343', '21930'})"
0.03278688524590164,"frozenset({'23313', '22909'})"
0.03278688524590164,"frozenset({'23319', '22086', '22909'})"
0.03278688524590164,"frozenset({'23313', '23349'})"
0.03278688524590164,"frozenset({'23311', '23319', '23318'})"
0.03278688524590164,"frozenset({'22086', '23349', '23351'})"
0.03278688524590164,"frozenset({'23318', '23351'})"
0.03278688524590164,"frozenset({'21928', '21931'})"
0.03278688524590164,"frozenset({'20727', '22383'})"
0.03278688524590164,"frozenset({'20727', '22382', '20725'})"
0.03278688524590164,"frozenset({'23209', '20727', '22382'})"
0.03278688524590164,"frozenset({'21928', '85099B', '21931'})"
0.031762295081967214,"frozenset({'23321', '23329', '23330'})"
0.031762295081967214,"frozenset({'22469', '22470', '23330'})"
0.031762295081967214,"frozenset({'22720', 'POST'})"
0.031762295081967214,"frozenset({'23480', '22629', '23569'})"
0.031762295081967214,"frozenset({'22579', '23264', '22578'})"
0.031762295081967214,"frozenset({'23209', '23344'})"
0.031762295081967214,"frozenset({'23570', '23571', '21889'})"
0.031762295081967214,"frozenset({'84879', '35970'})"
0.031762295081967214,"frozenset({'23356', '35970'})"
0.031762295081967214,"frozenset({'22720', '35970'})"
0.031762295081967214,"frozenset({'22114', '23301'})"
0.031762295081967214,"frozenset({'21485', '22114', '23356'})"
0.031762295081967214,"frozenset({'23319', '23311', '22910'})"
0.031762295081967214,"frozenset({'23311', '22910', '23320'})"
0.031762295081967214,"frozenset({'22150', '22144'})"
0.031762295081967214,"frozenset({'23311', '22086'})"
0.031762295081967214,"frozenset({'23263', '22578'})"
0.031762295081967214,"frozenset({'23321', '23322', '23333'})"
0.031762295081967214,"frozenset({'22086', '22865', '22910'})"
0.031762295081967214,"frozenset({'82583', '21175', '85152'})"
0.031762295081967214,"frozenset({'22112', '22866', '23355'})"
0.031762295081967214,"frozenset({'23355', '22632'})"
0.031762295081967214,"frozenset({'23356', '82494L'})"
0.031762295081967214,"frozenset({'21931', '23202', '22386'})"
0.031762295081967214,"frozenset({'21485', '23321'})"
0.031762295081967214,"frozenset({'22111', '22865', '22867'})"
0.031762295081967214,"frozenset({'22111', '22112', '22865'})"
0.031762295081967214,"frozenset({'23571', '23569', '21790'})"
0.031762295081967214,"frozenset({'35970', '23569'})"
0.031762295081967214,"frozenset({'22554', '22557'})"
0.031762295081967214,"frozenset({'23084', '23480', '23108'})"
0.031762295081967214,"frozenset({'22384', '20726', '22383'})"
0.031762295081967214,"frozenset({'22384', '20726', '20725'})"
0.031762295081967214,"frozenset({'22423', '22697', '22699'})"
0.031762295081967214,"frozenset({'22507', '85123A'})"
0.031762295081967214,"frozenset({'22553', '22556'})"
0.031762295081967214,"frozenset({'23555', '23084', '23554'})"
0.031762295081967214,"frozenset({'23555', '23084', '23531'})"
0.031762295081967214,"frozenset({'84879', '22694'})"
0.031762295081967214,"frozenset({'22694', '84836'})"
0.031762295081967214,"frozenset({'84946', '23109'})"
0.031762295081967214,"frozenset({'22469', '22189'})"
0.031762295081967214,"frozenset({'23555', '23531', '23535'})"
0.031762295081967214,"frozenset({'23555', '23084', '23535'})"
0.031762295081967214,"frozenset({'22411', '23203'})"
0.031762295081967214,"frozenset({'POST', '23535'})"
0.031762295081967214,"frozenset({'23480', 'POST', '23535'})"
0.031762295081967214,"frozenset({'22111', '22865', '22835'})"
0.031762295081967214,"frozenset({'22867', '22835'})"
0.031762295081967214,"frozenset({'23084', 'POST', '23535'})"
0.031762295081967214,"frozenset({'21166', '21175', '21181'})"
0.031762295081967214,"frozenset({'22150', '22940'})"
0.031762295081967214,"frozenset({'23200', '85099B'})"
0.031762295081967214,"frozenset({'23583', '23323'})"
0.031762295081967214,"frozenset({'23323', '22469'})"
0.031762295081967214,"frozenset({'23321', '23323', '23332'})"
0.031762295081967214,"frozenset({'22698', '22697', '22699'})"
0.031762295081967214,"frozenset({'22698', '22697'})"
0.031762295081967214,"frozenset({'22384', '20728'})"
0.031762295081967214,"frozenset({'84029E', '22112'})"
0.031762295081967214,"frozenset({'23321', '22469', '84836'})"
0.031762295081967214,"frozenset({'22112', '23245'})"
0.031762295081967214,"frozenset({'22469', '82482', '23321'})"
0.031762295081967214,"frozenset({'22728', 'POST'})"
0.031762295081967214,"frozenset({'22720', '22727'})"
0.031762295081967214,"frozenset({'23084', '22727'})"
0.031762295081967214,"frozenset({'23382', '23583', '21731'})"
0.031762295081967214,"frozenset({'85123A', '23203'})"
0.031762295081967214,"frozenset({'23343', '23234', '23344'})"
0.031762295081967214,"frozenset({'21931', '23581'})"
0.031762295081967214,"frozenset({'85099C', '23344'})"
0.031762295081967214,"frozenset({'23499', '23581'})"
0.031762295081967214,"frozenset({'22386', '21931', '23344'})"
0.031762295081967214,"frozenset({'21931', '23582', '23581'})"
0.031762295081967214,"frozenset({'23343', '21931', '22386'})"
0.031762295081967214,"frozenset({'21931', '23201', '22386'})"
0.031762295081967214,"frozenset({'23356', '22730', '22726'})"
0.031762295081967214,"frozenset({'23571', '23581'})"
0.031762295081967214,"frozenset({'23343', '23583', '23203'})"
0.031762295081967214,frozenset({'21791'})
0.031762295081967214,"frozenset({'21915', '22630', '22629'})"
0.031762295081967214,"frozenset({'22630', '22138'})"
0.031762295081967214,"frozenset({'23439', '85123A'})"
0.031762295081967214,"frozenset({'22952', '22086', '22910'})"
0.031762295081967214,"frozenset({'84991', '21212', '23309'})"
0.031762295081967214,"frozenset({'84991', '23309'})"
0.031762295081967214,"frozenset({'22111', '23439'})"
0.031762295081967214,"frozenset({'23284', '23439'})"
0.031762295081967214,"frozenset({'22111', '23439', '22633'})"
0.031762295081967214,"frozenset({'22111', '23439', '22865'})"
0.031762295081967214,"frozenset({'22141', '22142', '22910'})"
0.031762295081967214,"frozenset({'23319', '23350', '23352'})"
0.031762295081967214,"frozenset({'23319', '23354', '23349'})"
0.031762295081967214,"frozenset({'23319', '23356'})"
0.031762295081967214,"frozenset({'23353', '23349', '22909'})"
0.031762295081967214,"frozenset({'23084', '23554', '23535'})"
0.031762295081967214,"frozenset({'23480', '23531', '23535'})"
0.031762295081967214,"frozenset({'23084', '23480', '22867'})"
0.031762295081967214,"frozenset({'22112', '22867'})"
0.031762295081967214,"frozenset({'22141', '23320'})"
0.031762295081967214,"frozenset({'22141', '23493'})"
0.031762295081967214,"frozenset({'21915', '22138', '22139'})"
0.031762295081967214,"frozenset({'21930', '23203'})"
0.031762295081967214,"frozenset({'21930', '23201'})"
0.031762295081967214,"frozenset({'85099B', '85099C', '23203'})"
0.031762295081967214,"frozenset({'35970', '21790'})"
0.031762295081967214,"frozenset({'22197', '85099B'})"
0.031762295081967214,"frozenset({'22197', '23084'})"
0.031762295081967214,"frozenset({'22197', '23284'})"
0.031762295081967214,"frozenset({'23318', '22952'})"
0.031762295081967214,"frozenset({'23318', '22952', '22909'})"
0.031762295081967214,"frozenset({'23284', '22910'})"
0.031762295081967214,"frozenset({'23583', '20727'})"
0.031762295081967214,"frozenset({'23583', '22384'})"
0.031762295081967214,"frozenset({'20727', '22382', '22383'})"
0.031762295081967214,"frozenset({'85099B', '21928', '23203'})"
0.031762295081967214,"frozenset({'21928', '21931', '22386'})"
0.031762295081967214,"frozenset({'21928', '23203'})"
0.030737704918032786,"frozenset({'23321', '22470', '23330'})"
0.030737704918032786,"frozenset({'22593', '22595'})"
0.030737704918032786,"frozenset({'22555', '22557'})"
0.030737704918032786,"frozenset({'21915', '23084', 'POST'})"
0.030737704918032786,"frozenset({'20727', '22382', '23206'})"
0.030737704918032786,"frozenset({'23209', '20727', '23206'})"
0.030737704918032786,"frozenset({'23300', '23344'})"
0.030737704918032786,"frozenset({'23300', '23284', '23355'})"
0.030737704918032786,"frozenset({'22595', '22578'})"
0.030737704918032786,"frozenset({'23356', '20685'})"
0.030737704918032786,"frozenset({'22112', '82482'})"
0.030737704918032786,"frozenset({'22114', '22865'})"
0.030737704918032786,"frozenset({'22114', '22865', '22112'})"
0.030737704918032786,"frozenset({'22114', '22865', '23355'})"
0.030737704918032786,"frozenset({'22150', '22142'})"
0.030737704918032786,"frozenset({'23311', '23313', '23320'})"
0.030737704918032786,"frozenset({'22720', '22624'})"
0.030737704918032786,"frozenset({'22941', '23480', '21731'})"
0.030737704918032786,"frozenset({'23084', '22941', '21731'})"
0.030737704918032786,"frozenset({'22941', '21731'})"
0.030737704918032786,"frozenset({'22086', '84946'})"
0.030737704918032786,"frozenset({'22621', '22138', '21790'})"
0.030737704918032786,"frozenset({'23322', '23103'})"
0.030737704918032786,"frozenset({'22579', '23265'})"
0.030737704918032786,"frozenset({'21212', '23308'})"
0.030737704918032786,"frozenset({'23494', '22144'})"
0.030737704918032786,"frozenset({'22142', '23494'})"
0.030737704918032786,"frozenset({'23266', '22578', '23265'})"
0.030737704918032786,"frozenset({'22367', 'POST'})"
0.030737704918032786,"frozenset({'22367', '22629'})"
0.030737704918032786,"frozenset({'23321', '23329', '23333'})"
0.030737704918032786,"frozenset({'23322', '23329', '23333'})"
0.030737704918032786,"frozenset({'23321', '23330', '23333'})"
0.030737704918032786,"frozenset({'23322', '23330', '23333'})"
0.030737704918032786,"frozenset({'23240', '23084', '23569'})"
0.030737704918032786,"frozenset({'23332', '22470', '23333'})"
0.030737704918032786,"frozenset({'23240', '22423'})"
0.030737704918032786,"frozenset({'23084', '22865'})"
0.030737704918032786,"frozenset({'22865', '22423'})"
0.030737704918032786,"frozenset({'85034C', '85034A'})"
0.030737704918032786,"frozenset({'22866', '22633', '23301'})"
0.030737704918032786,"frozenset({'22866', '23355', '22835'})"
0.030737704918032786,"frozenset({'22866', '22086'})"
0.030737704918032786,"frozenset({'22865', '23355', '22632'})"
0.030737704918032786,"frozenset({'21931', '23201', '23202'})"
0.030737704918032786,"frozenset({'23343', '23202', '22386'})"
0.030737704918032786,"frozenset({'22111', '22633', '22867'})"
0.030737704918032786,"frozenset({'22111', '22423'})"
0.030737704918032786,"frozenset({'23570', '23569', '21790'})"
0.030737704918032786,"frozenset({'20726', '20727', '20725'})"
0.030737704918032786,"frozenset({'84879', '23534'})"
0.030737704918032786,"frozenset({'23209', '20726', '20727'})"
0.030737704918032786,"frozenset({'20726', '22383', '20727'})"
0.030737704918032786,"frozenset({'23534', '23535'})"
0.030737704918032786,"frozenset({'21166', '21169'})"
0.030737704918032786,"frozenset({'21175', '21169'})"
0.030737704918032786,"frozenset({'21166', '21175', '21169'})"
