support,itemsets
0.04405737704918033,"frozenset({'22191', '22727'})"
0.04405737704918033,"frozenset({'23298', '21621'})"
0.04405737704918033,"frozenset({'23207', '23206', '22383'})"
0.04405737704918033,"frozenset({'84879', '21136'})"
0.04405737704918033,"frozenset({'85099F', '21931', '22386'})"
0.04405737704918033,"frozenset({'23199', '85099F', '22386'})"
0.04405737704918033,"frozenset({'23199', '85099B', '85099F'})"
0.04405737704918033,"frozenset({'85099F', '85099B', '85099C'})"
0.04405737704918033,"frozenset({'85099F', '85099C'})"
0.04405737704918033,"frozenset({'21929', '85099C', '22386'})"
0.04405737704918033,frozenset({'21756'})
0.04405737704918033,frozenset({'79321'})
0.04405737704918033,"frozenset({'85123A', '23300'})"
0.04405737704918033,"frozenset({'85099B', '21931', '23202'})"
0.04405737704918033,"frozenset({'23199', '85099B', '23202'})"
0.04405737704918033,"frozenset({'23209', '23200', '23202'})"
0.04405737704918033,"frozenset({'23202', '23208'})"
0.04405737704918033,"frozenset({'22383', '23208'})"
0.04405737704918033,"frozenset({'22328', '21559'})"
0.04405737704918033,"frozenset({'23209', '20727', '20725'})"
0.04405737704918033,"frozenset({'23112', '23110'})"
0.0430327868852459,"frozenset({'23199', '23207'})"
0.0430327868852459,"frozenset({'POST', '22423'})"
0.0430327868852459,"frozenset({'23207', '23201', '23202'})"
0.0430327868852459,"frozenset({'22627', '22625'})"
0.0430327868852459,"frozenset({'22627', '22625', '22624'})"
0.0430327868852459,"frozenset({'22411', '23203', '22386'})"
0.0430327868852459,"frozenset({'85099F', '21929', '22411'})"
0.0430327868852459,"frozenset({'23209', '23201', '23203'})"
0.0430327868852459,"frozenset({'20724', '23204', '22355'})"
0.0430327868852459,"frozenset({'22431', '22432'})"
0.0430327868852459,"frozenset({'85099B', '85099C', '23202'})"
0.0430327868852459,"frozenset({'23199', '23201', '23203'})"
0.0430327868852459,"frozenset({'23199', '85099B', '23201'})"
0.0430327868852459,"frozenset({'85099B', '23201', '23203'})"
0.0430327868852459,"frozenset({'21931', '85099C', '22386'})"
0.0430327868852459,"frozenset({'22178', '84978'})"
0.0430327868852459,"frozenset({'82482', '22776'})"
0.0430327868852459,"frozenset({'23084', '22326'})"
0.0430327868852459,"frozenset({'82482', '22423'})"
0.0430327868852459,"frozenset({'84879', '82482'})"
0.0430327868852459,"frozenset({'85099B', '20728'})"
0.0430327868852459,"frozenset({'23208', '20725'})"
0.0430327868852459,"frozenset({'20728', '21932'})"
0.0430327868852459,"frozenset({'22384', '22382'})"
0.0430327868852459,"frozenset({'23209', '20727', '23206'})"
0.0430327868852459,"frozenset({'21932', '20725'})"
0.0430327868852459,"frozenset({'84879', '23091'})"
0.042008196721311473,"frozenset({'20726', '23206', '20725'})"
0.042008196721311473,"frozenset({'POST', '21559'})"
0.042008196721311473,"frozenset({'23147', '22470'})"
0.042008196721311473,"frozenset({'22469', '23147'})"
0.042008196721311473,"frozenset({'20728', '22384', '23206'})"
0.042008196721311473,"frozenset({'20727', '23207', '23206'})"
0.042008196721311473,"frozenset({'23209', '23207', '23206'})"
0.042008196721311473,"frozenset({'23199', '22411', '22386'})"
0.042008196721311473,"frozenset({'23199', '85099B', '22411'})"
0.042008196721311473,"frozenset({'22411', '21931', '85099C'})"
0.042008196721311473,"frozenset({'20723', '22355'})"
0.042008196721311473,"frozenset({'85099F', '85099C', '22386'})"
0.042008196721311473,"frozenset({'23209', '23201', '23202'})"
0.042008196721311473,"frozenset({'23199', '85099B', '85099C'})"
0.042008196721311473,"frozenset({'85099B', '23201', '22386'})"
0.042008196721311473,"frozenset({'23199', '22411'})"
0.042008196721311473,"frozenset({'20719', '23204', '22355'})"
0.042008196721311473,"frozenset({'84879', '22178', '84755'})"
0.042008196721311473,"frozenset({'22470', '22776'})"
0.042008196721311473,"frozenset({'23206', '23203'})"
0.042008196721311473,"frozenset({'23203', '20725'})"
0.042008196721311473,"frozenset({'22469', '82482'})"
0.042008196721311473,"frozenset({'84879', '22427'})"
0.042008196721311473,"frozenset({'85123A', '23301', '23300'})"
0.042008196721311473,"frozenset({'23298', '20728'})"
0.042008196721311473,"frozenset({'23200', '23207'})"
0.042008196721311473,"frozenset({'22383', '23206', '23208'})"
0.042008196721311473,"frozenset({'21559', '22326'})"
0.042008196721311473,"frozenset({'22382', '20728'})"
0.042008196721311473,"frozenset({'20727', '22383', '20728'})"
0.042008196721311473,"frozenset({'85123A', '82484'})"
0.042008196721311473,"frozenset({'85099B', '22383'})"
0.042008196721311473,"frozenset({'23298', '82484'})"
0.040983606557377046,"frozenset({'23199', '23204'})"
0.040983606557377046,"frozenset({'23207', '23201', '23203'})"
0.040983606557377046,frozenset({'21094'})
0.040983606557377046,frozenset({'22487'})
0.040983606557377046,frozenset({'22652'})
0.040983606557377046,"frozenset({'23108', '23203'})"
0.040983606557377046,"frozenset({'23199', '85099B', '21931'})"
0.040983606557377046,"frozenset({'85099B', '23206'})"
0.040983606557377046,"frozenset({'22328', '23204'})"
0.040983606557377046,"frozenset({'47566', '21932'})"
0.040983606557377046,"frozenset({'23199', '22383'})"
0.039959016393442626,"frozenset({'23209', '22384'})"
0.039959016393442626,"frozenset({'23207', '23206', '20725'})"
0.039959016393442626,"frozenset({'85099B', '21937'})"
0.039959016393442626,"frozenset({'20727', '85099C'})"
0.039959016393442626,"frozenset({'23203', '23202', '22386'})"
0.039959016393442626,"frozenset({'22411', '23201'})"
0.039959016393442626,"frozenset({'21931', '23202', '22386'})"
0.039959016393442626,"frozenset({'23298', '22470'})"
0.039959016393442626,"frozenset({'23298', '22469', '22470'})"
0.039959016393442626,"frozenset({'22427', '84946'})"
0.039959016393442626,frozenset({'21165'})
0.039959016393442626,"frozenset({'84879', '22469'})"
0.039959016393442626,frozenset({'21928'})
0.039959016393442626,frozenset({'21770'})
0.039959016393442626,"frozenset({'85099B', '21931', '23203'})"
0.039959016393442626,"frozenset({'23209', '85099B', '23202'})"
0.039959016393442626,"frozenset({'23208', '23203'})"
0.039959016393442626,"frozenset({'23199', '23200', '85099B'})"
0.039959016393442626,"frozenset({'23200', '85099B', '23203'})"
0.039959016393442626,"frozenset({'23200', '23207', '23202'})"
0.039959016393442626,"frozenset({'20726', '22382', '23206'})"
0.039959016393442626,"frozenset({'85066', '82484'})"
0.0389344262295082,"frozenset({'20726', '20727'})"
0.0389344262295082,"frozenset({'22328', 'POST', '21559'})"
0.0389344262295082,"frozenset({'22384', '85099B'})"
0.0389344262295082,"frozenset({'23204', '22423'})"
0.0389344262295082,"frozenset({'23209', '23207', '23202'})"
0.0389344262295082,"frozenset({'23209', '23207', '23203'})"
0.0389344262295082,"frozenset({'22625', '22847'})"
0.0389344262295082,"frozenset({'22625', '22624', '22847'})"
0.0389344262295082,"frozenset({'20724', '20723', '22355'})"
0.0389344262295082,"frozenset({'21086', '21094'})"
0.0389344262295082,"frozenset({'85099F', '23202'})"
0.0389344262295082,"frozenset({'21929', '21931', '85099C'})"
0.0389344262295082,"frozenset({'85099C', '23202', '22386'})"
0.0389344262295082,"frozenset({'20724', '20719'})"
0.0389344262295082,"frozenset({'82482', '22470'})"
0.0389344262295082,"frozenset({'22470', '22469', '22776'})"
0.0389344262295082,frozenset({'22960'})
0.0389344262295082,frozenset({'22083'})
0.0389344262295082,"frozenset({'22178', '22423'})"
0.0389344262295082,"frozenset({'21754', '82482'})"
0.0389344262295082,frozenset({'23148'})
0.0389344262295082,frozenset({'22424'})
0.0389344262295082,"frozenset({'21931', '23206'})"
0.0389344262295082,"frozenset({'21931', '22383'})"
0.0389344262295082,"frozenset({'23200', '23206'})"
0.0389344262295082,"frozenset({'23206', '23208', '20725'})"
0.0389344262295082,"frozenset({'22328', '21559', '22326'})"
0.0389344262295082,"frozenset({'23206', '20728', '20727'})"
0.0389344262295082,"frozenset({'21975', '21212'})"
0.0389344262295082,"frozenset({'22469', '82484'})"
0.0389344262295082,"frozenset({'85066', '22776'})"
0.0389344262295082,"frozenset({'85066', '82482'})"
0.03790983606557377,"frozenset({'22630', '22629'})"
0.03790983606557377,"frozenset({'22328', '22629'})"
0.03790983606557377,"frozenset({'22384', '20726', '20725'})"
0.03790983606557377,"frozenset({'20726', '20727', '20725'})"
0.03790983606557377,"frozenset({'47566', '23298', '22090'})"
0.03790983606557377,"frozenset({'47566', '21621'})"
0.03790983606557377,"frozenset({'22178', '21136'})"
0.03790983606557377,"frozenset({'22411', '85099C', '23202'})"
0.03790983606557377,"frozenset({'22411', '23202', '23203'})"
0.03790983606557377,"frozenset({'85099F', '22411', '85099C'})"
0.03790983606557377,"frozenset({'85099F', '22411', '21931'})"
0.03790983606557377,"frozenset({'85099B', '22411', '23201'})"
0.03790983606557377,"frozenset({'85099F', '23202', '22386'})"
0.03790983606557377,"frozenset({'23201', '23206'})"
0.03790983606557377,"frozenset({'22431', '22433'})"
0.03790983606557377,"frozenset({'85099C', '23201'})"
0.03790983606557377,"frozenset({'20724', '20719', '22355'})"
0.03790983606557377,"frozenset({'23199', '85099C', '22386'})"
0.03790983606557377,"frozenset({'21754', '21756'})"
0.03790983606557377,"frozenset({'84879', '84978'})"
0.03790983606557377,"frozenset({'84978', '22457'})"
0.03790983606557377,frozenset({'23102'})
0.03790983606557377,frozenset({'22433'})
0.03790983606557377,frozenset({'21668'})
0.03790983606557377,frozenset({'21907'})
0.03790983606557377,"frozenset({'23199', '23209', '23203'})"
0.03790983606557377,"frozenset({'22178', '82482'})"
0.03790983606557377,"frozenset({'47566', '22427'})"
0.03790983606557377,frozenset({'22555'})
0.03790983606557377,"frozenset({'21931', '20728'})"
0.03790983606557377,"frozenset({'21931', '23201'})"
0.03790983606557377,"frozenset({'23209', '22383', '20728'})"
0.03790983606557377,"frozenset({'20728', '85123A'})"
0.03790983606557377,"frozenset({'20727', '23207', '23208'})"
0.03790983606557377,"frozenset({'23202', '23207', '23208'})"
0.03790983606557377,"frozenset({'23200', '23208'})"
0.03790983606557377,"frozenset({'23199', '23208'})"
0.03790983606557377,"frozenset({'22384', '22382', '20726'})"
0.03790983606557377,"frozenset({'20726', '22382', '20725'})"
0.03790983606557377,"frozenset({'22993', '22138'})"
0.03790983606557377,"frozenset({'20727', '20728', '20725'})"
0.03790983606557377,"frozenset({'23209', '20727', '22383'})"
0.03790983606557377,"frozenset({'23209', '21932'})"
0.03790983606557377,"frozenset({'22178', '23091'})"
0.03790983606557377,"frozenset({'23298', '22383'})"
0.036885245901639344,"frozenset({'22629', '22326'})"
0.036885245901639344,"frozenset({'20726', '22383', '23206'})"
0.036885245901639344,"frozenset({'22411', '21931', '23202'})"
0.036885245901639344,"frozenset({'85099B', '21928'})"
0.036885245901639344,"frozenset({'85099F', '85099B', '23202'})"
0.036885245901639344,"frozenset({'85099F', '21929', '85099C'})"
0.036885245901639344,"frozenset({'85099F', '21929', '21931'})"
0.036885245901639344,"frozenset({'23199', '23201', '22386'})"
0.036885245901639344,"frozenset({'20724', '20719', '23204'})"
0.036885245901639344,"frozenset({'23199', '21931', '22386'})"
0.036885245901639344,"frozenset({'82482', '84946'})"
0.036885245901639344,"frozenset({'84879', '84946'})"
0.036885245901639344,"frozenset({'21754', '22469'})"
0.036885245901639344,"frozenset({'22470', '22457'})"
0.036885245901639344,"frozenset({'21165', '21175'})"
0.036885245901639344,frozenset({'21213'})
0.036885245901639344,frozenset({'22728'})
0.036885245901639344,frozenset({'21908'})
0.036885245901639344,frozenset({'22150'})
0.036885245901639344,frozenset({'22558'})
0.036885245901639344,"frozenset({'21931', '23202', '23203'})"
0.036885245901639344,"frozenset({'23199', '23200', '23209'})"
0.036885245901639344,"frozenset({'23202', '23208', '23203'})"
0.036885245901639344,"frozenset({'23200', '23207', '23203'})"
0.036885245901639344,"frozenset({'20726', '22382', '22383'})"
0.036885245901639344,"frozenset({'22382', '22383', '20728'})"
0.036885245901639344,"frozenset({'23298', '21932'})"
0.036885245901639344,"frozenset({'23112', '22423'})"
0.036885245901639344,"frozenset({'20728', '21933'})"
0.036885245901639344,"frozenset({'20728', '21932', '21933'})"
0.035860655737704916,"frozenset({'21936', '20727'})"
0.035860655737704916,"frozenset({'23298', '21936'})"
0.035860655737704916,"frozenset({'POST', '22352'})"
0.035860655737704916,"frozenset({'22469', '23147', '22470'})"
0.035860655737704916,"frozenset({'22384', '23206', '20727'})"
0.035860655737704916,"frozenset({'22384', '23207'})"
0.035860655737704916,"frozenset({'23207', '23206', '23202'})"
0.035860655737704916,"frozenset({'21929', '21928'})"
0.035860655737704916,"frozenset({'21928', '22411'})"
0.035860655737704916,"frozenset({'21928', '85099B', '22411'})"
0.035860655737704916,"frozenset({'21928', '21929', '22411'})"
0.035860655737704916,"frozenset({'21929', '21928', '85099B'})"
0.035860655737704916,"frozenset({'22411', '21937'})"
0.035860655737704916,"frozenset({'20719', '23206'})"
0.035860655737704916,"frozenset({'23050', '23052'})"
0.035860655737704916,"frozenset({'20728', '22386'})"
0.035860655737704916,"frozenset({'22469', '84978'})"
0.035860655737704916,"frozenset({'21754', '22470'})"
0.035860655737704916,"frozenset({'84946', '84755'})"
0.035860655737704916,"frozenset({'84879', '22178', '84946'})"
0.035860655737704916,"frozenset({'21907', '21175'})"
0.035860655737704916,"frozenset({'22469', '22470', '22457'})"
0.035860655737704916,"frozenset({'23147', '23146'})"
0.035860655737704916,frozenset({'48138'})
0.035860655737704916,frozenset({'21673'})
0.035860655737704916,frozenset({'23049'})
0.035860655737704916,frozenset({'21172'})
0.035860655737704916,"frozenset({'23209', '20728', '20725'})"
0.035860655737704916,"frozenset({'20727', '23208', '20725'})"
0.035860655737704916,"frozenset({'23209', '23208', '23203'})"
0.035860655737704916,"frozenset({'23199', '23200', '23206'})"
0.035860655737704916,"frozenset({'23200', '85099B', '23201'})"
0.035860655737704916,"frozenset({'23200', '85099B', '23202'})"
0.035860655737704916,"frozenset({'23209', '23202', '23208'})"
0.035860655737704916,"frozenset({'POST', '21559', '22326'})"
0.035860655737704916,"frozenset({'22384', '21932'})"
0.035860655737704916,"frozenset({'23199', '20727'})"
0.035860655737704916,"frozenset({'22383', '21932'})"
0.035860655737704916,"frozenset({'22423', '82484'})"
0.035860655737704916,"frozenset({'23256', 'POST'})"
0.03483606557377049,"frozenset({'22662', '20725'})"
0.03483606557377049,"frozenset({'22662', '23206'})"
0.03483606557377049,"frozenset({'21936', '20727', '20725'})"
0.03483606557377049,"frozenset({'21936', '23206'})"
0.03483606557377049,"frozenset({'22328', 'POST', '23204'})"
0.03483606557377049,"frozenset({'20914', '85123A'})"
0.03483606557377049,"frozenset({'21080', '22090'})"
0.03483606557377049,"frozenset({'47566B', '21621'})"
0.03483606557377049,"frozenset({'84879', '22698'})"
0.03483606557377049,"frozenset({'20727', '23207', '20725'})"
0.03483606557377049,"frozenset({'84879', '22178', '21136'})"
0.03483606557377049,"frozenset({'22411', '23201', '22386'})"
0.03483606557377049,"frozenset({'20723', '23204'})"
0.03483606557377049,"frozenset({'85099F', '23201'})"
0.03483606557377049,"frozenset({'21086', '22090'})"
0.03483606557377049,"frozenset({'22432', '22433'})"
0.03483606557377049,"frozenset({'85099B', '85099C', '23203'})"
0.03483606557377049,"frozenset({'22431', '22432', '22433'})"
0.03483606557377049,"frozenset({'85099C', '23203'})"
0.03483606557377049,"frozenset({'21929', '23202'})"
0.03483606557377049,"frozenset({'23199', '21929'})"
0.03483606557377049,"frozenset({'21929', '85099B', '23202'})"
0.03483606557377049,"frozenset({'23199', '21929', '22386'})"
0.03483606557377049,"frozenset({'23199', '85099B', '21929'})"
0.03483606557377049,"frozenset({'47566', '23298', '22469'})"
0.03483606557377049,"frozenset({'22423', '85123A'})"
0.03483606557377049,"frozenset({'23168', '22624'})"
0.03483606557377049,"frozenset({'22178', '22427', '84946'})"
0.03483606557377049,"frozenset({'21908', '21175'})"
0.03483606557377049,"frozenset({'82486', '22423'})"
0.03483606557377049,"frozenset({'21165', '85152'})"
0.03483606557377049,frozenset({'23162'})
0.03483606557377049,frozenset({'21977'})
0.03483606557377049,frozenset({'23254'})
0.03483606557377049,frozenset({'84997D'})
0.03483606557377049,"frozenset({'47566', '22178'})"
0.03483606557377049,"frozenset({'23209', '23108'})"
0.03483606557377049,frozenset({'22605'})
0.03483606557377049,frozenset({'23283'})
0.03483606557377049,"frozenset({'23202', '20725'})"
0.03483606557377049,"frozenset({'23199', '23209', '23202'})"
0.03483606557377049,"frozenset({'23206', '23202', '23203'})"
0.03483606557377049,"frozenset({'23207', '23208', '20725'})"
0.03483606557377049,"frozenset({'22427', '22697'})"
0.03483606557377049,"frozenset({'23298', '23173'})"
0.03483606557377049,"frozenset({'23207', '23208', '23203'})"
0.03483606557377049,"frozenset({'23209', '23200', '23201'})"
0.03483606557377049,"frozenset({'23202', '23206', '23208'})"
0.03483606557377049,"frozenset({'23209', '22383', '23208'})"
0.03483606557377049,"frozenset({'23200', '23207', '23201'})"
0.03483606557377049,"frozenset({'20727', '22382'})"
0.03483606557377049,"frozenset({'20727', '23203'})"
0.03483606557377049,"frozenset({'22149', '22147'})"
0.03483606557377049,"frozenset({'22383', '23203'})"
0.03381147540983607,"frozenset({'20727', '22662'})"
0.03381147540983607,"frozenset({'20726', '22384', '23206'})"
0.03381147540983607,"frozenset({'23209', '20726'})"
0.03381147540983607,"frozenset({'21936', '23206', '20725'})"
0.03381147540983607,"frozenset({'21936', '85099B'})"
0.03381147540983607,"frozenset({'23209', '22384', '20725'})"
0.03381147540983607,"frozenset({'22728', '22727'})"
0.03381147540983607,"frozenset({'22384', '22383', '20727'})"
0.03381147540983607,"frozenset({'82482', '23147'})"
0.03381147540983607,"frozenset({'23204', '22383'})"
0.03381147540983607,"frozenset({'23199', '23207', '23202'})"
0.03381147540983607,"frozenset({'23209', '23207', '23201'})"
0.03381147540983607,"frozenset({'23209', '23207', '22383'})"
0.03381147540983607,"frozenset({'21937', '20725'})"
0.03381147540983607,"frozenset({'21929', '22411', '23202'})"
0.03381147540983607,"frozenset({'21928', '22386'})"
0.03381147540983607,"frozenset({'21928', '21931'})"
0.03381147540983607,"frozenset({'21929', '21928', '22386'})"
0.03381147540983607,"frozenset({'21928', '22411', '22386'})"
0.03381147540983607,"frozenset({'85099B', '21928', '22386'})"
0.03381147540983607,"frozenset({'21928', '21929', '21931'})"
0.03381147540983607,"frozenset({'21928', '22411', '21931'})"
0.03381147540983607,"frozenset({'21928', '85099B', '21931'})"
0.03381147540983607,"frozenset({'20724', '20723', '23204'})"
0.03381147540983607,"frozenset({'85099F', '23201', '22386'})"
0.03381147540983607,"frozenset({'85099C', '85099B', '23201'})"
0.03381147540983607,"frozenset({'21931', '23203', '22386'})"
0.03381147540983607,"frozenset({'23201', '23202', '22386'})"
0.03381147540983607,"frozenset({'85099B', '20728', '22386'})"
0.03381147540983607,"frozenset({'23199', '23202', '22386'})"
0.03381147540983607,"frozenset({'23206', '22355'})"
0.03381147540983607,"frozenset({'85123A', '84755'})"
0.03381147540983607,"frozenset({'47566', '22470'})"
0.03381147540983607,"frozenset({'84879', '22470'})"
0.03381147540983607,"frozenset({'22469', '82486'})"
0.03381147540983607,"frozenset({'23084', 'POST'})"
0.03381147540983607,"frozenset({'22178', '84946', '84755'})"
0.03381147540983607,"frozenset({'22328', '23084'})"
0.03381147540983607,"frozenset({'21908', '21166'})"
0.03381147540983607,"frozenset({'21166', '21907'})"
0.03381147540983607,"frozenset({'21908', '85152'})"
0.03381147540983607,"frozenset({'82486', '82484'})"
0.03381147540983607,"frozenset({'47566', '82486'})"
0.03381147540983607,"frozenset({'21907', '85152', '21175'})"
0.03381147540983607,"frozenset({'21165', '21166'})"
0.03381147540983607,"frozenset({'21165', '21175', '85152'})"
0.03381147540983607,"frozenset({'21165', '21175', '21166'})"
0.03381147540983607,"frozenset({'21907', '85152'})"
0.03381147540983607,"frozenset({'23284', '48138'})"
0.03381147540983607,frozenset({'84970S'})
0.03381147540983607,frozenset({'21669'})
0.03381147540983607,"frozenset({'23209', '23206', '23203'})"
0.03381147540983607,"frozenset({'22178', '23209'})"
0.03381147540983607,"frozenset({'23209', '23203', '20725'})"
0.03381147540983607,"frozenset({'23284', '22423'})"
0.03381147540983607,"frozenset({'23284', '84755'})"
0.03381147540983607,frozenset({'84596B'})
0.03381147540983607,frozenset({'23053'})
0.03381147540983607,frozenset({'22413'})
0.03381147540983607,"frozenset({'21931', '23206', '22383'})"
0.03381147540983607,"frozenset({'23200', '23202', '23208'})"
0.03381147540983607,"frozenset({'84879', '22697'})"
0.03381147540983607,"frozenset({'23207', '23208', '22383'})"
0.03381147540983607,"frozenset({'20727', '22383', '23208'})"
0.03381147540983607,"frozenset({'23204', '22326'})"
0.03381147540983607,"frozenset({'22384', '22382', '20725'})"
0.03381147540983607,"frozenset({'22384', '22382', '20728'})"
0.03381147540983607,"frozenset({'20726', '22382', '20728'})"
0.03381147540983607,"frozenset({'21933', '20725'})"
0.03381147540983607,"frozenset({'22382', '22383', '23206'})"
0.03381147540983607,"frozenset({'20727', '85099B', '20725'})"
0.03381147540983607,"frozenset({'23209', '23298'})"
0.03381147540983607,"frozenset({'23110', '22423'})"
0.03381147540983607,"frozenset({'23091', '84978'})"
0.03381147540983607,"frozenset({'23199', '22383', '23206'})"
0.03381147540983607,"frozenset({'22328', '23256'})"
0.03381147540983607,"frozenset({'21932', '21933', '20725'})"
0.03278688524590164,"frozenset({'20712', '85099B'})"
0.03278688524590164,"frozenset({'20726', '22384', '20728'})"
0.03278688524590164,"frozenset({'20726', '22383', '20728'})"
0.03278688524590164,"frozenset({'20726', '23206', '20727'})"
0.03278688524590164,"frozenset({'20726', '23207'})"
0.03278688524590164,"frozenset({'21558', '22352'})"
0.03278688524590164,"frozenset({'21558', '21559'})"
0.03278688524590164,"frozenset({'23209', '22624'})"
0.03278688524590164,"frozenset({'22469', '23103'})"
0.03278688524590164,"frozenset({'23199', '23207', '23201'})"
0.03278688524590164,"frozenset({'22384', '21937'})"
0.03278688524590164,"frozenset({'85099F', '22411', '23202'})"
0.03278688524590164,"frozenset({'23199', '85099F', '22411'})"
0.03278688524590164,"frozenset({'85099C', '21937'})"
0.03278688524590164,"frozenset({'85099F', '85099B', '23201'})"
0.03278688524590164,"frozenset({'85099F', '21931', '85099C'})"
0.03278688524590164,"frozenset({'21086', '21080'})"
0.03278688524590164,"frozenset({'82482', '85099C'})"
0.03278688524590164,"frozenset({'23199', '23203', '22386'})"
0.03278688524590164,"frozenset({'21929', '23202', '22386'})"
0.03278688524590164,"frozenset({'47566B', '22090'})"
0.03278688524590164,"frozenset({'23298', '22776'})"
0.03278688524590164,"frozenset({'22077', '23108'})"
0.03278688524590164,"frozenset({'21908', '21175', '21166'})"
0.03278688524590164,"frozenset({'21908', '21166', '85152'})"
0.03278688524590164,"frozenset({'21166', '21907', '85152'})"
0.03278688524590164,"frozenset({'21166', '21907', '21175'})"
0.03278688524590164,"frozenset({'82482', '82486', '85123A'})"
0.03278688524590164,"frozenset({'21165', '21166', '85152'})"
0.03278688524590164,frozenset({'22027'})
0.03278688524590164,frozenset({'23082'})
0.03278688524590164,frozenset({'22766'})
0.03278688524590164,frozenset({'22621'})
0.03278688524590164,"frozenset({'47566', '82482'})"
0.03278688524590164,"frozenset({'22178', '22469'})"
0.03278688524590164,"frozenset({'23284', '85123A'})"
0.03278688524590164,frozenset({'84692'})
0.03278688524590164,"frozenset({'20727', '23202'})"
0.03278688524590164,"frozenset({'23298', '23300'})"
0.03278688524590164,"frozenset({'23284', '23301'})"
0.03278688524590164,"frozenset({'23209', '23208', '20725'})"
0.03278688524590164,"frozenset({'23200', '23208', '23203'})"
0.03278688524590164,"frozenset({'23200', '23207', '23208'})"
0.03278688524590164,"frozenset({'23199', '23206', '23208'})"
0.03278688524590164,"frozenset({'23201', '23208'})"
0.03278688524590164,"frozenset({'22328', '23204', '22326'})"
0.03278688524590164,"frozenset({'22382', '23206', '20725'})"
0.03278688524590164,"frozenset({'47566', '20725'})"
0.03278688524590164,"frozenset({'22427', '23091'})"
0.03278688524590164,"frozenset({'23091', '84755'})"
0.03278688524590164,"frozenset({'21975', '84991'})"
0.031762295081967214,"frozenset({'23199', '20712'})"
0.031762295081967214,"frozenset({'22384', '22383', '20726'})"
0.031762295081967214,"frozenset({'20726', '22383', '20725'})"
0.031762295081967214,"frozenset({'22328', '22629', '22326'})"
0.031762295081967214,"frozenset({'22384', '20728', '20727'})"
0.031762295081967214,"frozenset({'20727', '23207', '22383'})"
0.031762295081967214,"frozenset({'23209', '20727', '23207'})"
0.031762295081967214,"frozenset({'23199', '23207', '23203'})"
0.031762295081967214,"frozenset({'85099B', '23207'})"
0.031762295081967214,"frozenset({'23209', '23207', '20725'})"
0.031762295081967214,"frozenset({'22627', '22847'})"
0.031762295081967214,"frozenset({'22627', '22624', '22847'})"
0.031762295081967214,"frozenset({'21932', '21937'})"
0.031762295081967214,"frozenset({'22411', '21931', '23203'})"
0.031762295081967214,"frozenset({'23199', '21929', '22411'})"
0.031762295081967214,"frozenset({'21928', '21931', '22386'})"
0.031762295081967214,"frozenset({'21937', '22386'})"
0.031762295081967214,"frozenset({'85099B', '22411', '21937'})"
0.031762295081967214,"frozenset({'22554', '22556'})"
0.031762295081967214,"frozenset({'20723', '23204', '22355'})"
0.031762295081967214,"frozenset({'21080', '21094'})"
0.031762295081967214,"frozenset({'23201', '23203', '22386'})"
0.031762295081967214,"frozenset({'22178', '22470'})"
0.031762295081967214,"frozenset({'22470', '22423'})"
0.031762295081967214,"frozenset({'21754', '23298'})"
0.031762295081967214,"frozenset({'22328', '23084', '22326'})"
0.031762295081967214,"frozenset({'21668', '21673'})"
0.031762295081967214,"frozenset({'21908', '21165'})"
0.031762295081967214,"frozenset({'21908', '21175', '85152'})"
0.031762295081967214,"frozenset({'47566', '22457'})"
0.031762295081967214,"frozenset({'23284', '48187'})"
0.031762295081967214,frozenset({'23255'})
0.031762295081967214,"frozenset({'22423', '23203'})"
0.031762295081967214,"frozenset({'84879', '23108'})"
0.031762295081967214,"frozenset({'84879', '47566'})"
0.031762295081967214,frozenset({'22089'})
0.031762295081967214,frozenset({'23302'})
0.031762295081967214,"frozenset({'22469', '23301'})"
0.031762295081967214,"frozenset({'85099B', '21931', '23201'})"
0.031762295081967214,"frozenset({'23298', '85099B'})"
0.031762295081967214,"frozenset({'23298', '22383', '20728'})"
0.031762295081967214,"frozenset({'85099B', '22383', '20728'})"
0.031762295081967214,"frozenset({'23209', '20727', '23208'})"
0.031762295081967214,"frozenset({'23199', '23200', '23207'})"
0.031762295081967214,"frozenset({'23209', '23200', '23207'})"
0.031762295081967214,"frozenset({'22328', '22423'})"
0.031762295081967214,"frozenset({'POST', '23204', '22326'})"
0.031762295081967214,"frozenset({'22384', '22382', '22383'})"
0.031762295081967214,"frozenset({'23209', '22469'})"
0.031762295081967214,"frozenset({'20972', '22147'})"
0.031762295081967214,"frozenset({'22138', '22139'})"
0.031762295081967214,"frozenset({'22961', '22907'})"
0.031762295081967214,"frozenset({'21975', '84991', '21212'})"
0.031762295081967214,"frozenset({'47566', '82484'})"
0.031762295081967214,"frozenset({'23256', '23254'})"
0.031762295081967214,"frozenset({'23256', '23255'})"
0.031762295081967214,"frozenset({'21930', '85099B'})"
0.030737704918032786,"frozenset({'20712', '21931'})"
0.030737704918032786,"frozenset({'20712', '22386'})"
0.030737704918032786,"frozenset({'22993', '22960'})"
0.030737704918032786,"frozenset({'20712', '85099B', '22386'})"
0.030737704918032786,"frozenset({'21559', '20725'})"
0.030737704918032786,"frozenset({'22328', '22352'})"
0.030737704918032786,"frozenset({'POST', '21559', '22352'})"
0.030737704918032786,"frozenset({'22328', 'POST', '22352'})"
0.030737704918032786,"frozenset({'23108', '22624'})"
0.030737704918032786,"frozenset({'22469', '21621'})"
