support,itemsets
0.03483606557377049,"frozenset({'23583', '22384', '20728'})"
0.03483606557377049,"frozenset({'23266', '23265'})"
0.03483606557377049,"frozenset({'82483', '82482'})"
0.03381147540983607,"frozenset({'23356', '23357', '22112'})"
0.03381147540983607,"frozenset({'23356', '23357', '23355'})"
0.03381147540983607,"frozenset({'23356', '23357'})"
0.03381147540983607,"frozenset({'22112', '23356', '21479'})"
0.03381147540983607,"frozenset({'22114', '23356', '21479'})"
0.03381147540983607,"frozenset({'22111', '22114', '21479'})"
0.03381147540983607,"frozenset({'22111', '22112', '21479'})"
0.03381147540983607,"frozenset({'21485', '23356', '22111'})"
0.03381147540983607,"frozenset({'23439', '23355'})"
0.03381147540983607,"frozenset({'23356', '22113'})"
0.03381147540983607,"frozenset({'22141', '22086'})"
0.03381147540983607,"frozenset({'22356', '20719'})"
0.03381147540983607,"frozenset({'20724', '20719'})"
0.03381147540983607,"frozenset({'23583', '20726', '20728'})"
0.03381147540983607,"frozenset({'23681', '23582'})"
0.03381147540983607,frozenset({'23108'})
0.03381147540983607,"frozenset({'23583', '23207', '20728'})"
0.03381147540983607,"frozenset({'23321', '23322', '22469'})"
0.03381147540983607,"frozenset({'23583', '20727', '23206'})"
0.03381147540983607,frozenset({'23200'})
0.03381147540983607,frozenset({'22328'})
0.03381147540983607,"frozenset({'23084', '22910'})"
0.03381147540983607,frozenset({'23101'})
0.03381147540983607,frozenset({'21819'})
0.03381147540983607,frozenset({'22357'})
0.03381147540983607,"frozenset({'23583', '22382', '20725'})"
0.03381147540983607,"frozenset({'23209', '20725'})"
0.03381147540983607,"frozenset({'23322', '22694'})"
0.03381147540983607,"frozenset({'79321', '23569'})"
0.03381147540983607,"frozenset({'23209', '22384'})"
0.03381147540983607,"frozenset({'POST', '22326', '23480'})"
0.03381147540983607,"frozenset({'21914', '21889'})"
0.03278688524590164,"frozenset({'22111', '23357'})"
0.03278688524590164,"frozenset({'23357', '21479'})"
0.03278688524590164,"frozenset({'22114', '23357', '23356'})"
0.03278688524590164,"frozenset({'22114', '23357', '21479'})"
0.03278688524590164,"frozenset({'23357', '23355', '21479'})"
0.03278688524590164,"frozenset({'22111', '22112', '23357'})"
0.03278688524590164,"frozenset({'22111', '23357', '23355'})"
0.03278688524590164,"frozenset({'22112', '23357', '21479'})"
0.03278688524590164,"frozenset({'21485', '22112', '22111'})"
0.03278688524590164,"frozenset({'23571', '21790'})"
0.03278688524590164,"frozenset({'22273', '22750'})"
0.03278688524590164,"frozenset({'23439', '22910'})"
0.03278688524590164,"frozenset({'21034', '22086'})"
0.03278688524590164,"frozenset({'23583', '23581', '23203'})"
0.03278688524590164,"frozenset({'22867', '23355'})"
0.03278688524590164,"frozenset({'84879', '22865'})"
0.03278688524590164,"frozenset({'22866', '23355'})"
0.03278688524590164,"frozenset({'23356', '22086'})"
0.03278688524590164,"frozenset({'21616', '21619'})"
0.03278688524590164,"frozenset({'22384', '22383', '20726'})"
0.03278688524590164,"frozenset({'20726', '22383', '20728'})"
0.03278688524590164,"frozenset({'22384', '20726'})"
0.03278688524590164,"frozenset({'23681', '20725'})"
0.03278688524590164,"frozenset({'23681', '23203'})"
0.03278688524590164,"frozenset({'20727', '22383', '23681'})"
0.03278688524590164,"frozenset({'20726', '23207'})"
0.03278688524590164,"frozenset({'20726', '23207', '20727'})"
0.03278688524590164,"frozenset({'21914', '22139'})"
0.03278688524590164,"frozenset({'23206', '22384', '20728'})"
0.03278688524590164,frozenset({'23100'})
0.03278688524590164,frozenset({'85049E'})
0.03278688524590164,"frozenset({'23583', '85099B'})"
0.03278688524590164,"frozenset({'22910', '23355'})"
0.03278688524590164,"frozenset({'22178', '84946'})"
0.03278688524590164,frozenset({'22576'})
0.03278688524590164,frozenset({'22367'})
0.03278688524590164,"frozenset({'22382', '20728', '20725'})"
0.03278688524590164,"frozenset({'22469', '22694'})"
0.03278688524590164,"frozenset({'23202', '23581'})"
0.03278688524590164,"frozenset({'22086', '23245'})"
0.03278688524590164,"frozenset({'23318', '22910'})"
0.03278688524590164,"frozenset({'POST', '21731', '23480'})"
0.03278688524590164,"frozenset({'22818', '23318'})"
0.03278688524590164,"frozenset({'22386', '23344'})"
0.03278688524590164,"frozenset({'23480', '21731', '23569'})"
0.03278688524590164,"frozenset({'22809', '22959'})"
0.03278688524590164,"frozenset({'23321', '82494L'})"
0.031762295081967214,"frozenset({'23356', '23357', '22835'})"
0.031762295081967214,"frozenset({'22111', '22114', '23357'})"
0.031762295081967214,"frozenset({'23357', '22835', '21479'})"
0.031762295081967214,"frozenset({'21485', '22114'})"
0.031762295081967214,"frozenset({'23356', '22835', '21479'})"
0.031762295081967214,"frozenset({'22273', '22274'})"
0.031762295081967214,"frozenset({'22749', '22273'})"
0.031762295081967214,"frozenset({'22749', '22750', '22273'})"
0.031762295081967214,"frozenset({'23570', '22086'})"
0.031762295081967214,"frozenset({'21931', '23344'})"
0.031762295081967214,"frozenset({'22411', '23581'})"
0.031762295081967214,"frozenset({'22411', '23203'})"
0.031762295081967214,"frozenset({'22411', '23202'})"
0.031762295081967214,"frozenset({'23209', '23203'})"
0.031762295081967214,"frozenset({'22111', '22866'})"
0.031762295081967214,"frozenset({'22111', '22867'})"
0.031762295081967214,"frozenset({'22111', '22423'})"
0.031762295081967214,"frozenset({'21620', '21619'})"
0.031762295081967214,"frozenset({'20724', '22356', '20719'})"
0.031762295081967214,"frozenset({'22384', '20726', '20727'})"
0.031762295081967214,"frozenset({'22382', '23681'})"
0.031762295081967214,"frozenset({'23209', '23206'})"
0.031762295081967214,"frozenset({'23209', '22383', '23681'})"
0.031762295081967214,"frozenset({'22384', '23207'})"
0.031762295081967214,"frozenset({'22384', '23207', '20727'})"
0.031762295081967214,"frozenset({'23207', '22384', '22383'})"
0.031762295081967214,"frozenset({'23583', '20726', '23207'})"
0.031762295081967214,"frozenset({'20726', '22382', '23207'})"
0.031762295081967214,"frozenset({'23207', '22383', '20728'})"
0.031762295081967214,"frozenset({'22382', '23207', '20728'})"
0.031762295081967214,"frozenset({'22865', '22726'})"
0.031762295081967214,"frozenset({'84879', '22727'})"
0.031762295081967214,"frozenset({'22138', '84347'})"
0.031762295081967214,"frozenset({'23583', '22382', '23206'})"
0.031762295081967214,"frozenset({'22384', '23206', '20725'})"
0.031762295081967214,frozenset({'23307'})
0.031762295081967214,frozenset({'22595'})
0.031762295081967214,frozenset({'21484'})
0.031762295081967214,frozenset({'22697'})
0.031762295081967214,frozenset({'22816'})
0.031762295081967214,"frozenset({'22086', '23582'})"
0.031762295081967214,"frozenset({'23343', '23582', '23344'})"
0.031762295081967214,"frozenset({'22577', '22138'})"
0.031762295081967214,"frozenset({'22941', '21731'})"
0.031762295081967214,"frozenset({'23084', '22941', '21731'})"
0.031762295081967214,frozenset({'22580'})
0.031762295081967214,frozenset({'22654'})
0.031762295081967214,frozenset({'23330'})
0.031762295081967214,"frozenset({'23313', '22734'})"
0.031762295081967214,"frozenset({'23084', '79321'})"
0.031762295081967214,"frozenset({'22197', '23356'})"
0.031762295081967214,"frozenset({'22818', 'POST'})"
0.031762295081967214,"frozenset({'22423', '22959'})"
0.031762295081967214,"frozenset({'23493', '23569'})"
0.031762295081967214,"frozenset({'22423', '23355'})"
0.031762295081967214,"frozenset({'23263', '23265'})"
0.031762295081967214,"frozenset({'23266', '22577', '22578'})"
0.031762295081967214,"frozenset({'23266', '22577'})"
0.031762295081967214,"frozenset({'23266', '22578'})"
0.031762295081967214,"frozenset({'82483', '82482', '82494L'})"
0.031762295081967214,"frozenset({'22577', '23263'})"
0.031762295081967214,"frozenset({'22554', '22556'})"
0.031762295081967214,"frozenset({'23263', '22578'})"
0.030737704918032786,"frozenset({'21485', '22114', '23355'})"
0.030737704918032786,"frozenset({'21485', '22114', '22112'})"
0.030737704918032786,"frozenset({'21485', '22113'})"
0.030737704918032786,"frozenset({'22111', '22835', '21479'})"
0.030737704918032786,"frozenset({'22728', '22725'})"
0.030737704918032786,"frozenset({'21931', '23581'})"
0.030737704918032786,"frozenset({'85099B', '22411'})"
0.030737704918032786,"frozenset({'85099B', '21931', '23344'})"
0.030737704918032786,"frozenset({'23209', '20728'})"
0.030737704918032786,"frozenset({'23209', '23581'})"
0.030737704918032786,"frozenset({'22384', '22382', '20726'})"
0.030737704918032786,"frozenset({'23583', '22384', '20726'})"
0.030737704918032786,"frozenset({'20726', '23206'})"
0.030737704918032786,"frozenset({'23681', '23581'})"
0.030737704918032786,"frozenset({'23209', '20727', '23681'})"
0.030737704918032786,"frozenset({'23583', '20727', '23681'})"
0.030737704918032786,"frozenset({'23583', '22383', '23681'})"
0.030737704918032786,"frozenset({'22865', '22727'})"
0.030737704918032786,"frozenset({'23583', '22384', '23206'})"
0.030737704918032786,"frozenset({'22384', '22382', '23206'})"
0.030737704918032786,"frozenset({'23497', '23552'})"
0.030737704918032786,"frozenset({'22734', '22909'})"
0.030737704918032786,frozenset({'82583'})
0.030737704918032786,frozenset({'23372'})
0.030737704918032786,frozenset({'21326'})
0.030737704918032786,"frozenset({'23343', '85099B', '23581'})"
0.030737704918032786,"frozenset({'23343', '23203'})"
0.030737704918032786,frozenset({'47566'})
0.030737704918032786,frozenset({'22464'})
0.030737704918032786,frozenset({'22571'})
0.030737704918032786,frozenset({'23697'})
0.030737704918032786,frozenset({'22154'})
0.030737704918032786,frozenset({'20975'})
0.030737704918032786,"frozenset({'85099B', '20725'})"
0.030737704918032786,"frozenset({'23313', '22086', '22734'})"
0.030737704918032786,"frozenset({'23583', '22086'})"
0.030737704918032786,"frozenset({'23321', '22694'})"
0.030737704918032786,"frozenset({'23503', '84946'})"
0.030737704918032786,"frozenset({'23209', '22384', '20727'})"
0.030737704918032786,"frozenset({'23318', '22423'})"
0.030737704918032786,"frozenset({'84375', '22966', 'POST'})"
0.030737704918032786,"frozenset({'22086', '23351'})"
0.030737704918032786,"frozenset({'23322', '23333'})"
0.030737704918032786,"frozenset({'23581', '22386'})"
0.030737704918032786,"frozenset({'22809', '23318'})"
0.030737704918032786,"frozenset({'POST', '22556'})"
0.02971311475409836,"frozenset({'21485', '22835'})"
0.02971311475409836,"frozenset({'22111', '23357', '22835'})"
0.02971311475409836,"frozenset({'21485', '22114', '22111'})"
0.02971311475409836,"frozenset({'21485', '23356', '23355'})"
0.02971311475409836,"frozenset({'22725', '22727'})"
0.02971311475409836,"frozenset({'22728', '22725', '22726'})"
0.02971311475409836,"frozenset({'21931', '22386'})"
0.02971311475409836,"frozenset({'23439', '22086', '22910'})"
0.02971311475409836,"frozenset({'22142', '22086'})"
0.02971311475409836,"frozenset({'22866', '22865', '23355'})"
0.02971311475409836,"frozenset({'23319', '22086'})"
0.02971311475409836,"frozenset({'23209', '20727', '20728'})"
0.02971311475409836,"frozenset({'22554', '22555'})"
0.02971311475409836,"frozenset({'20726', '22384', '20728'})"
0.02971311475409836,"frozenset({'23209', '22382', '23681'})"
0.02971311475409836,"frozenset({'20727', '22382', '23681'})"
0.02971311475409836,"frozenset({'22384', '23681', '20727'})"
0.02971311475409836,"frozenset({'23583', '22384', '23207'})"
0.02971311475409836,"frozenset({'22384', '22382', '23207'})"
0.02971311475409836,"frozenset({'23207', '20726', '22383'})"
0.02971311475409836,"frozenset({'23323', '23332'})"
0.02971311475409836,"frozenset({'22728', '22730'})"
0.02971311475409836,"frozenset({'23497', '23569'})"
0.02971311475409836,"frozenset({'23084', '23497'})"
0.02971311475409836,"frozenset({'21754', '85123A'})"
0.02971311475409836,"frozenset({'23209', '22383', '23206'})"
0.02971311475409836,"frozenset({'23206', '22382', '20728'})"
0.02971311475409836,"frozenset({'22382', '23206', '20725'})"
0.02971311475409836,"frozenset({'23498', '23497', '23552'})"
0.02971311475409836,"frozenset({'22952', '22909'})"
0.02971311475409836,frozenset({'22186'})
0.02971311475409836,frozenset({'23504'})
0.02971311475409836,frozenset({'22699'})
0.02971311475409836,frozenset({'22560'})
0.02971311475409836,frozenset({'20723'})
0.02971311475409836,frozenset({'21012'})
0.02971311475409836,frozenset({'22151'})
0.02971311475409836,frozenset({'47559B'})
0.02971311475409836,"frozenset({'22910', '23344'})"
0.02971311475409836,"frozenset({'23583', '23582', '23203'})"
0.02971311475409836,"frozenset({'22941', '23480'})"
0.02971311475409836,"frozenset({'23322', '21733'})"
0.02971311475409836,"frozenset({'21731', '22139'})"
0.02971311475409836,"frozenset({'23084', '22941', '23480'})"
0.02971311475409836,frozenset({'23264'})
0.02971311475409836,frozenset({'23157'})
0.02971311475409836,frozenset({'22733'})
0.02971311475409836,frozenset({'21172'})
0.02971311475409836,"frozenset({'23313', '22910', '22734'})"
0.02971311475409836,"frozenset({'23323', '22469'})"
0.02971311475409836,"frozenset({'23328', '22910'})"
0.02971311475409836,"frozenset({'23583', '20728', '20725'})"
0.02971311475409836,"frozenset({'85099B', '23202', '23203'})"
0.02971311475409836,"frozenset({'23209', '22384', '23583'})"
0.02971311475409836,"frozenset({'23209', '22384', '22383'})"
0.02971311475409836,"frozenset({'23209', '22384', '22382'})"
0.02971311475409836,"frozenset({'23318', '22959'})"
0.02971311475409836,"frozenset({'POST', '22959'})"
0.02971311475409836,"frozenset({'23356', '22423'})"
0.02971311475409836,"frozenset({'22809', '22423'})"
0.02971311475409836,"frozenset({'84375', '22556'})"
0.02971311475409836,"frozenset({'22959', '22357'})"
0.02971311475409836,"frozenset({'22577', '22578', '23263'})"
0.028688524590163935,"frozenset({'21485', '22112', '22835'})"
0.028688524590163935,"frozenset({'23439', '22113'})"
0.028688524590163935,"frozenset({'21485', '23356', '22112'})"
0.028688524590163935,"frozenset({'22111', '23356', '21479'})"
0.028688524590163935,"frozenset({'22725', '22727', '22726'})"
0.028688524590163935,"frozenset({'85099B', '21931', '22386'})"
0.028688524590163935,"frozenset({'85099B', '21931', '23581'})"
0.028688524590163935,"frozenset({'22910', '22865'})"
0.028688524590163935,"frozenset({'22865', '22867', '23355'})"
0.028688524590163935,"frozenset({'22114', '22865'})"
0.028688524590163935,"frozenset({'22111', '22865'})"
0.028688524590163935,"frozenset({'22112', '22113'})"
0.028688524590163935,"frozenset({'23209', '22382', '20728'})"
0.028688524590163935,"frozenset({'23209', '22383', '20728'})"
0.028688524590163935,"frozenset({'20726', '22383', '23206'})"
0.028688524590163935,"frozenset({'20726', '22384', '23206'})"
0.028688524590163935,"frozenset({'23209', '20726'})"
0.028688524590163935,"frozenset({'23209', '23681', '23582'})"
0.028688524590163935,"frozenset({'23583', '22382', '23681'})"
0.028688524590163935,"frozenset({'22384', '23681', '20725'})"
0.028688524590163935,"frozenset({'22384', '22383', '23681'})"
0.028688524590163935,"frozenset({'20726', '23207', '20728'})"
0.028688524590163935,"frozenset({'22727', '22730'})"
0.028688524590163935,"frozenset({'22730', '22727', '22726'})"
0.028688524590163935,"frozenset({'22865', '84946'})"
0.028688524590163935,"frozenset({'84879', '22910'})"
0.028688524590163935,"frozenset({'22114', '23284'})"
0.028688524590163935,"frozenset({'22114', '23355', '23284'})"
0.028688524590163935,"frozenset({'23209', '20727', '23206'})"
0.028688524590163935,"frozenset({'23209', '22382', '23206'})"
0.028688524590163935,"frozenset({'23583', '23206', '20725'})"
0.028688524590163935,"frozenset({'23583', '23206', '20728'})"
0.028688524590163935,"frozenset({'84879', '35970'})"
0.028688524590163935,"frozenset({'35970', '22578'})"
0.028688524590163935,frozenset({'22174'})
0.028688524590163935,frozenset({'23215'})
0.028688524590163935,frozenset({'21166'})
0.028688524590163935,frozenset({'22600'})
0.028688524590163935,"frozenset({'22910', '23581'})"
0.028688524590163935,"frozenset({'23343', '23581', '23344'})"
0.028688524590163935,"frozenset({'23322', '21733', '85123A'})"
0.028688524590163935,"frozenset({'23084', '23344'})"
0.028688524590163935,"frozenset({'85123A', '82580'})"
0.028688524590163935,frozenset({'22065'})
0.028688524590163935,frozenset({'23695'})
0.028688524590163935,frozenset({'22587'})
0.028688524590163935,frozenset({'22722'})
0.028688524590163935,frozenset({'22792'})
0.028688524590163935,frozenset({'22549'})
0.028688524590163935,"frozenset({'23209', '20727', '20725'})"
0.028688524590163935,"frozenset({'22423', '23245'})"
0.028688524590163935,"frozenset({'22197', '22423'})"
0.028688524590163935,"frozenset({'85099B', '23201'})"
0.028688524590163935,"frozenset({'23209', '22383', '20725'})"
0.028688524590163935,"frozenset({'23209', '22384', '20725'})"
0.028688524590163935,"frozenset({'23318', '22909'})"
0.028688524590163935,"frozenset({'23084', '22326'})"
0.028688524590163935,"frozenset({'22356', '23344'})"
0.028688524590163935,"frozenset({'85099B', '23581', '22386'})"
0.028688524590163935,"frozenset({'22818', '22959'})"
0.028688524590163935,"frozenset({'23266', '22579'})"
0.028688524590163935,"frozenset({'22112', '22423'})"
0.027663934426229508,"frozenset({'22111', '23356', '23357'})"
0.027663934426229508,"frozenset({'22086', '21479'})"
0.027663934426229508,"frozenset({'22112', '23355', '22113'})"
0.027663934426229508,"frozenset({'22111', '23356', '22113'})"
0.027663934426229508,"frozenset({'22111', '23355', '22113'})"
0.027663934426229508,"frozenset({'21485', '23355', '22835'})"
0.027663934426229508,"frozenset({'23570', '23569'})"
0.027663934426229508,"frozenset({'23570', '22139'})"
0.027663934426229508,"frozenset({'22750', '22274'})"
0.027663934426229508,"frozenset({'22749', '22274'})"
0.027663934426229508,"frozenset({'23581', '22411', '23203'})"
0.027663934426229508,"frozenset({'22111', '23439'})"
0.027663934426229508,"frozenset({'23439', '23344'})"
0.027663934426229508,"frozenset({'22114', '22113'})"
0.027663934426229508,"frozenset({'22866', '22867', '23355'})"
0.027663934426229508,"frozenset({'22423', '22835'})"
0.027663934426229508,"frozenset({'23494', '23493'})"
0.027663934426229508,"frozenset({'22197', '22992'})"
0.027663934426229508,"frozenset({'23209', '20728', '23583'})"
0.027663934426229508,"frozenset({'23349', '23351'})"
0.027663934426229508,"frozenset({'23571', '23493'})"
0.027663934426229508,"frozenset({'20726', '23206', '20727'})"
0.027663934426229508,"frozenset({'20726', '20725'})"
0.027663934426229508,"frozenset({'23681', '23582', '23203'})"
0.027663934426229508,"frozenset({'22382', '22383', '23681'})"
0.027663934426229508,"frozenset({'23209', '23681', '20725'})"
0.027663934426229508,"frozenset({'22383', '23681', '20725'})"
0.027663934426229508,"frozenset({'23209', '22384', '23681'})"
0.027663934426229508,"frozenset({'23209', '20726', '23583'})"
0.027663934426229508,"frozenset({'23207', '23206'})"
0.027663934426229508,"frozenset({'20727', '23207', '23206'})"
0.027663934426229508,"frozenset({'23207', '22383', '23206'})"
0.027663934426229508,"frozenset({'22384', '23207', '20728'})"
0.027663934426229508,"frozenset({'22728', '22730', '22726'})"
0.027663934426229508,"frozenset({'21790', '21914', '21791'})"
0.027663934426229508,"frozenset({'23493', '23497'})"
0.027663934426229508,"frozenset({'23329', '23333'})"
0.027663934426229508,"frozenset({'23570', '21791'})"
0.027663934426229508,"frozenset({'23355', '84946'})"
0.027663934426229508,"frozenset({'22749', '22274', '22273'})"
0.027663934426229508,"frozenset({'22749', '22750', '22274'})"
0.027663934426229508,"frozenset({'22273', '22750', '22274'})"
0.027663934426229508,"frozenset({'23284', '22835'})"
0.027663934426229508,"frozenset({'23284', '23355', '22835'})"
0.027663934426229508,"frozenset({'23209', '23206', '23583'})"
0.027663934426229508,"frozenset({'23206', '20728', '20725'})"
0.027663934426229508,"frozenset({'22577', '35970'})"
0.027663934426229508,"frozenset({'22469', '22470'})"
0.027663934426229508,"frozenset({'84946', '84947'})"
0.027663934426229508,"frozenset({'84946', '84945'})"
0.027663934426229508,"frozenset({'22086', '22910', '22909'})"
0.027663934426229508,frozenset({'23371'})
0.027663934426229508,frozenset({'22804'})
0.027663934426229508,frozenset({'22553'})
0.027663934426229508,frozenset({'20685'})
0.027663934426229508,frozenset({'23535'})
0.027663934426229508,"frozenset({'23343', '85099B', '23582'})"
0.027663934426229508,"frozenset({'23084', '22086', '22910'})"
0.027663934426229508,frozenset({'23082'})
0.027663934426229508,frozenset({'21232'})
0.027663934426229508,frozenset({'23090'})
0.027663934426229508,frozenset({'22784'})
0.027663934426229508,frozenset({'35471D'})
0.027663934426229508,"frozenset({'22382', '23344'})"
0.027663934426229508,"frozenset({'22111', '21481'})"
0.027663934426229508,"frozenset({'23209', '23583', '20725'})"
0.027663934426229508,"frozenset({'23209', '22382', '20725'})"
0.027663934426229508,"frozenset({'22383', '22662'})"
0.027663934426229508,"frozenset({'20914', '22139'})"
0.027663934426229508,"frozenset({'POST', '23569'})"
0.027663934426229508,"frozenset({'22579', '35970'})"
0.027663934426229508,"frozenset({'22579', '23263'})"
0.027663934426229508,"frozenset({'23266', '23263', '23265'})"
0.027663934426229508,"frozenset({'22386', '85099B', '23344'})"
0.027663934426229508,"frozenset({'21889', '21790'})"
0.027663934426229508,"frozenset({'84879', '23321'})"
0.027663934426229508,"frozenset({'23321', '85123A'})"
0.027663934426229508,"frozenset({'82494L', '23355'})"
0.02663934426229508,"frozenset({'23295', '23293'})"
0.02663934426229508,"frozenset({'23356', '23357', '21479'})"
0.02663934426229508,"frozenset({'22114', '23355', '22113'})"
0.02663934426229508,"frozenset({'22728', '22725', '22727'})"
0.02663934426229508,"frozenset({'20971', '20972'})"
0.02663934426229508,"frozenset({'85099B', '22411', '23203'})"
0.02663934426229508,"frozenset({'85099B', '22411', '23581'})"
0.02663934426229508,"frozenset({'22411', '23582'})"
0.02663934426229508,"frozenset({'22621', '22139'})"
0.02663934426229508,"frozenset({'22617', '22139'})"
0.02663934426229508,"frozenset({'22138', '22617', '22139'})"
0.02663934426229508,"frozenset({'22910', '22144'})"
0.02663934426229508,"frozenset({'22086', '22867'})"
0.02663934426229508,"frozenset({'22867', '23344'})"
0.02663934426229508,"frozenset({'22086', '23203'})"
0.02663934426229508,"frozenset({'22111', '22866', '22867'})"
0.02663934426229508,"frozenset({'23209', '23582', '23203'})"
0.02663934426229508,"frozenset({'23356', '22910'})"
0.02663934426229508,"frozenset({'23084', '23355'})"
0.02663934426229508,"frozenset({'23209', '23583', '23581'})"
0.02663934426229508,"frozenset({'22749', '20971'})"
0.02663934426229508,"frozenset({'22750', '20971'})"
0.02663934426229508,"frozenset({'23583', '20726', '23206'})"
0.02663934426229508,"frozenset({'20726', '22382', '23206'})"
0.02663934426229508,"frozenset({'23571', '21914'})"
0.02663934426229508,"frozenset({'23681', '20728'})"
0.02663934426229508,"frozenset({'23681', '20728', '20727'})"
0.02663934426229508,"frozenset({'22384', '22382', '23681'})"
0.02663934426229508,"frozenset({'23583', '23681', '20725'})"
0.02663934426229508,"frozenset({'20727', '23681', '20725'})"
0.02663934426229508,"frozenset({'23583', '22384', '23681'})"
0.02663934426229508,"frozenset({'23206', '22383', '23681'})"
0.02663934426229508,"frozenset({'20726', '23206', '20728'})"
0.02663934426229508,"frozenset({'23583', '20726', '20725'})"
0.02663934426229508,"frozenset({'22384', '23207', '23206'})"
0.02663934426229508,"frozenset({'22384', '23207', '20726'})"
0.02663934426229508,"frozenset({'23206', '23681', '20727'})"
0.02663934426229508,"frozenset({'23322', '23332', '23333'})"
0.02663934426229508,"frozenset({'22725', '22730'})"
0.02663934426229508,"frozenset({'22086', '21791'})"
0.02663934426229508,"frozenset({'22112', '23355', '23284'})"
0.02663934426229508,"frozenset({'22112', '23284'})"
0.02663934426229508,"frozenset({'23321', '22470'})"
0.02663934426229508,"frozenset({'23206', '23681'})"
0.02663934426229508,"frozenset({'23293', '23296'})"
0.02663934426229508,"frozenset({'22952', '23293'})"
0.02663934426229508,"frozenset({'22865', '35970'})"
0.02663934426229508,frozenset({'21498'})
0.02663934426229508,frozenset({'21929'})
0.02663934426229508,frozenset({'22355'})
0.02663934426229508,frozenset({'23156'})
0.02663934426229508,frozenset({'22466'})
0.02663934426229508,frozenset({'22627'})
0.02663934426229508,"frozenset({'23583', '85099B', '23581'})"
0.02663934426229508,"frozenset({'22138', '23493'})"
0.02663934426229508,"frozenset({'23323', '21733'})"
0.02663934426229508,frozenset({'22603'})
0.02663934426229508,frozenset({'23534'})
0.02663934426229508,"frozenset({'23493', '22139'})"
0.02663934426229508,"frozenset({'23323', '23322', '85123A'})"
0.02663934426229508,"frozenset({'84879', '23583'})"
0.02663934426229508,"frozenset({'21975', '21977'})"
0.02663934426229508,"frozenset({'23321', '23322', '22694'})"
0.02663934426229508,"frozenset({'23321', '23323', '22469'})"
0.02663934426229508,"frozenset({'23322', '22469', '23323'})"
0.02663934426229508,"frozenset({'23201', '23344'})"
0.02663934426229508,"frozenset({'85099B', '23202', '23581'})"
0.02663934426229508,"frozenset({'20724', '85099B'})"
0.02663934426229508,"frozenset({'22662', '20728'})"
0.02663934426229508,"frozenset({'20724', '23344'})"
0.02663934426229508,"frozenset({'23318', 'POST'})"
0.02663934426229508,"frozenset({'21731', '22326'})"
0.02663934426229508,"frozenset({'23321', '23333'})"
0.02663934426229508,"frozenset({'23266', '22579', '22578'})"
0.02663934426229508,"frozenset({'23266', '22579', '22577'})"
0.02663934426229508,"frozenset({'23321', '82482'})"
0.02663934426229508,"frozenset({'84375', 'POST', '22556'})"
0.02663934426229508,"frozenset({'POST', '22357'})"
0.025614754098360656,"frozenset({'22111', '23301'})"
0.025614754098360656,"frozenset({'22086', '23301'})"
0.025614754098360656,"frozenset({'21485', '22111', '22835'})"
0.025614754098360656,"frozenset({'21485', '22114', '22835'})"
0.025614754098360656,"frozenset({'22114', '22112', '22113'})"
0.025614754098360656,"frozenset({'21485', '21479'})"
0.025614754098360656,"frozenset({'22910', '21790'})"
0.025614754098360656,"frozenset({'22150', '20971'})"
0.025614754098360656,"frozenset({'85099B', '85099C'})"
0.025614754098360656,"frozenset({'22835', '22113'})"
0.025614754098360656,"frozenset({'23355', '22632'})"
0.025614754098360656,"frozenset({'22621', '22086'})"
0.025614754098360656,"frozenset({'22621', '22138'})"
0.025614754098360656,"frozenset({'22865', '23344'})"
0.025614754098360656,"frozenset({'22144', '22139'})"
0.025614754098360656,"frozenset({'22114', '22865', '23355'})"
0.025614754098360656,"frozenset({'22114', '22423'})"
0.025614754098360656,"frozenset({'22197', '22114'})"
0.025614754098360656,"frozenset({'22367', '22899'})"
0.025614754098360656,"frozenset({'22551', '22554'})"
0.025614754098360656,"frozenset({'22749', '23126'})"
0.025614754098360656,"frozenset({'23350', '23351'})"
0.025614754098360656,"frozenset({'22749', '22750', '20971'})"
0.025614754098360656,"frozenset({'22555', '22556'})"
0.025614754098360656,"frozenset({'21616', '21620'})"
0.025614754098360656,"frozenset({'21733', '22804'})"
0.025614754098360656,"frozenset({'23571', '23569'})"
0.025614754098360656,"frozenset({'23571', '22138'})"
0.025614754098360656,"frozenset({'23583', '23681', '23581'})"
0.025614754098360656,"frozenset({'23209', '23681', '23581'})"
0.025614754098360656,"frozenset({'23209', '23681', '23203'})"
0.025614754098360656,"frozenset({'23681', '22383', '20728'})"
0.025614754098360656,"frozenset({'23209', '20726', '22383'})"
0.025614754098360656,"frozenset({'22356', '20723'})"
0.025614754098360656,"frozenset({'23209', '23207'})"
0.025614754098360656,"frozenset({'22698', '22697'})"
0.025614754098360656,"frozenset({'23209', '20727', '23207'})"
0.025614754098360656,"frozenset({'23207', '23209', '22383'})"
0.025614754098360656,"frozenset({'20726', '20727', '20725'})"
0.025614754098360656,"frozenset({'20726', '22382', '20725'})"
0.025614754098360656,"frozenset({'20726', '22383', '20725'})"
0.025614754098360656,"frozenset({'22384', '20726', '20725'})"
0.025614754098360656,"frozenset({'23209', '20726', '20727'})"
0.025614754098360656,"frozenset({'23209', '20726', '22382'})"
0.025614754098360656,"frozenset({'23583', '23207', '23206'})"
0.025614754098360656,"frozenset({'23209', '23207', '23583'})"
0.025614754098360656,"frozenset({'84879', '22726'})"
0.025614754098360656,"frozenset({'23321', '23332'})"
