support,itemsets
0.03790983606557377,"frozenset({'85150', '85152'})"
0.03790983606557377,"frozenset({'22979', '22423'})"
0.03790983606557377,"frozenset({'22979', '22960'})"
0.03790983606557377,"frozenset({'22427', '21755'})"
0.03790983606557377,"frozenset({'22907', '22993', '22960'})"
0.03790983606557377,frozenset({'22417'})
0.03790983606557377,frozenset({'22467'})
0.03790983606557377,frozenset({'21136'})
0.03790983606557377,frozenset({'84836'})
0.03790983606557377,frozenset({'22520'})
0.03790983606557377,frozenset({'47590A'})
0.03790983606557377,"frozenset({'22960', '22969', '22722'})"
0.03790983606557377,"frozenset({'22993', '22960', '22969'})"
0.03790983606557377,"frozenset({'22457', '22969'})"
0.03790983606557377,"frozenset({'22084', '22607'})"
0.03790983606557377,"frozenset({'22960', '22697'})"
0.03790983606557377,"frozenset({'23049', '23052', '23053'})"
0.03790983606557377,"frozenset({'23049', '23053'})"
0.03790983606557377,"frozenset({'22652', '21878', '22084'})"
0.03790983606557377,"frozenset({'22178', '22457'})"
0.03790983606557377,"frozenset({'22384', '23206', '20725'})"
0.036885245901639344,"frozenset({'22178', '22502'})"
0.036885245901639344,"frozenset({'22178', '84970L'})"
0.036885245901639344,"frozenset({'22423', '84970S'})"
0.036885245901639344,"frozenset({'22411', '21931'})"
0.036885245901639344,"frozenset({'22384', '21936', '20725'})"
0.036885245901639344,"frozenset({'22659', '22900'})"
0.036885245901639344,"frozenset({'22138', '22457'})"
0.036885245901639344,"frozenset({'47590B', '47590A'})"
0.036885245901639344,"frozenset({'85099B', '23205', '23201'})"
0.036885245901639344,"frozenset({'82582', '21181'})"
0.036885245901639344,"frozenset({'21929', '85099C'})"
0.036885245901639344,"frozenset({'47566', '47590B', '47566B'})"
0.036885245901639344,"frozenset({'21928', '85099C'})"
0.036885245901639344,"frozenset({'22411', '85099C'})"
0.036885245901639344,"frozenset({'22178', '22722'})"
0.036885245901639344,"frozenset({'85150', '85152', '21181'})"
0.036885245901639344,"frozenset({'22556', '22326'})"
0.036885245901639344,"frozenset({'84596F', '84596B'})"
0.036885245901639344,"frozenset({'POST', '22556', '22326'})"
0.036885245901639344,"frozenset({'23050', '23053'})"
0.036885245901639344,"frozenset({'84879', '22605'})"
0.036885245901639344,"frozenset({'22666', '84380'})"
0.036885245901639344,"frozenset({'23050', '23052', '23053'})"
0.036885245901639344,"frozenset({'22960', '22697', '22699'})"
0.036885245901639344,"frozenset({'22384', '22383', '20726'})"
0.036885245901639344,"frozenset({'20726', '22382', '22383'})"
0.036885245901639344,"frozenset({'85066', '22666'})"
0.036885245901639344,"frozenset({'85066', '22960'})"
0.036885245901639344,"frozenset({'22960', '22698', '22699'})"
0.036885245901639344,"frozenset({'22960', '22698'})"
0.035860655737704916,"frozenset({'22499', '22084', '47590B'})"
0.035860655737704916,"frozenset({'22417', '21212'})"
0.035860655737704916,"frozenset({'22178', '22502', '22501'})"
0.035860655737704916,"frozenset({'22502', '84755'})"
0.035860655737704916,"frozenset({'22998', '22900'})"
0.035860655737704916,"frozenset({'85099B', '23204', '23206'})"
0.035860655737704916,"frozenset({'20724', '23204'})"
0.035860655737704916,"frozenset({'22178', '84970S', '84970L'})"
0.035860655737704916,"frozenset({'22727', '22730'})"
0.035860655737704916,"frozenset({'22629', '22326'})"
0.035860655737704916,"frozenset({'22411', '85099B', '21931'})"
0.035860655737704916,"frozenset({'20726', '22382', '20728'})"
0.035860655737704916,"frozenset({'23051', '23053'})"
0.035860655737704916,"frozenset({'21169', '22413'})"
0.035860655737704916,"frozenset({'85099B', '85099C', '21929'})"
0.035860655737704916,"frozenset({'85099B', '21928', '85099C'})"
0.035860655737704916,"frozenset({'21166', '85150', '85152'})"
0.035860655737704916,"frozenset({'22520', '22521'})"
0.035860655737704916,"frozenset({'22382', '22383', '22662'})"
0.035860655737704916,"frozenset({'22907', '22969'})"
0.035860655737704916,"frozenset({'22178', '22907'})"
0.035860655737704916,"frozenset({'47566', '22383'})"
0.035860655737704916,frozenset({'85099F'})
0.035860655737704916,frozenset({'48194'})
0.035860655737704916,frozenset({'22730'})
0.035860655737704916,frozenset({'21907'})
0.035860655737704916,frozenset({'21933'})
0.035860655737704916,frozenset({'21908'})
0.035860655737704916,"frozenset({'22960', '22666', '22969'})"
0.035860655737704916,"frozenset({'22605', '22423'})"
0.035860655737704916,"frozenset({'23049', '23050', '23053'})"
0.035860655737704916,"frozenset({'22960', '22698', '22697'})"
0.035860655737704916,"frozenset({'22652', '21878', '22499'})"
0.035860655737704916,"frozenset({'22084', '85123A'})"
0.035860655737704916,"frozenset({'22178', '85123A'})"
0.035860655737704916,"frozenset({'84879', '21136'})"
0.035860655737704916,"frozenset({'20726', '22383', '20727'})"
0.035860655737704916,"frozenset({'22197', '22423', '22699'})"
0.03483606557377049,"frozenset({'47566', '85099B'})"
0.03483606557377049,"frozenset({'48187', '48194'})"
0.03483606557377049,"frozenset({'22423', '23053'})"
0.03483606557377049,"frozenset({'47566', '21928'})"
0.03483606557377049,"frozenset({'23207', '85099B', '23204'})"
0.03483606557377049,"frozenset({'85099B', '23204', '23208'})"
0.03483606557377049,"frozenset({'84970S', '84970L', '71459'})"
0.03483606557377049,"frozenset({'22728', '22730'})"
0.03483606557377049,"frozenset({'22729', '22730'})"
0.03483606557377049,"frozenset({'22728', '22727', '22730'})"
0.03483606557377049,"frozenset({'22729', '22727', '22730'})"
0.03483606557377049,"frozenset({'22728', '22729', '22730'})"
0.03483606557377049,"frozenset({'84879', '84970S'})"
0.03483606557377049,"frozenset({'23206', '20728'})"
0.03483606557377049,"frozenset({'23051', '23052', '23053'})"
0.03483606557377049,"frozenset({'47566', '22138'})"
0.03483606557377049,"frozenset({'23208', '20725'})"
0.03483606557377049,"frozenset({'21908', '21181'})"
0.03483606557377049,"frozenset({'21166', '21181', '82582'})"
0.03483606557377049,"frozenset({'21166', '82582'})"
0.03483606557377049,"frozenset({'21166', '22413'})"
0.03483606557377049,"frozenset({'21181', '21169', '22413'})"
0.03483606557377049,"frozenset({'85099C', '22386'})"
0.03483606557377049,"frozenset({'21929', '21928', '85099C'})"
0.03483606557377049,"frozenset({'21181', '85152', '21169'})"
0.03483606557377049,"frozenset({'85152', '21169'})"
0.03483606557377049,"frozenset({'22979', '22907', '22993'})"
0.03483606557377049,"frozenset({'20723', '23204'})"
0.03483606557377049,"frozenset({'22138', '20750'})"
0.03483606557377049,"frozenset({'22996', '22900'})"
0.03483606557377049,"frozenset({'22998', '23000'})"
0.03483606557377049,"frozenset({'20914', '22558'})"
0.03483606557377049,"frozenset({'84879', '22499'})"
0.03483606557377049,"frozenset({'84991', '22960'})"
0.03483606557377049,"frozenset({'22907', '22666'})"
0.03483606557377049,"frozenset({'47566', '22907'})"
0.03483606557377049,frozenset({'22851'})
0.03483606557377049,frozenset({'82494L'})
0.03483606557377049,frozenset({'21672'})
0.03483606557377049,frozenset({'23000'})
0.03483606557377049,frozenset({'84992'})
0.03483606557377049,frozenset({'82583'})
0.03483606557377049,"frozenset({'22197', '22697', '22699'})"
0.03483606557377049,"frozenset({'22666', '22697'})"
0.03483606557377049,"frozenset({'22197', '22697'})"
0.03483606557377049,"frozenset({'21975', '84991'})"
0.03483606557377049,"frozenset({'48187', '20685', '48184'})"
0.03483606557377049,"frozenset({'48187', '84755'})"
0.03483606557377049,"frozenset({'22384', '23207'})"
0.03483606557377049,"frozenset({'85066', '22722'})"
0.03483606557377049,"frozenset({'85066', '22969'})"
0.03483606557377049,"frozenset({'85066', '22423'})"
0.03483606557377049,"frozenset({'22197', '22698', '22699'})"
0.03483606557377049,"frozenset({'22197', '22698'})"
0.03483606557377049,"frozenset({'47566', '22699'})"
0.03381147540983607,"frozenset({'22386', '20725'})"
0.03381147540983607,"frozenset({'21034', '22501'})"
0.03381147540983607,"frozenset({'22084', '48138', '22499'})"
0.03381147540983607,"frozenset({'85099B', '85123A'})"
0.03381147540983607,"frozenset({'22084', '85099B'})"
0.03381147540983607,"frozenset({'82482', '82494L'})"
0.03381147540983607,"frozenset({'22502', '22501', '84755'})"
0.03381147540983607,"frozenset({'84970L', '84755', '71459'})"
0.03381147540983607,"frozenset({'84970L', '84946'})"
0.03381147540983607,"frozenset({'22979', '22993', '22989'})"
0.03381147540983607,"frozenset({'22989', '22722'})"
0.03381147540983607,"frozenset({'22989', '22907', '22993'})"
0.03381147540983607,"frozenset({'22411', '21931', '22386'})"
0.03381147540983607,"frozenset({'21936', '23206'})"
0.03381147540983607,"frozenset({'21936', '84755'})"
0.03381147540983607,"frozenset({'20726', '22383', '20728'})"
0.03381147540983607,"frozenset({'23049', '23051', '23053'})"
0.03381147540983607,"frozenset({'23050', '23051', '23053'})"
0.03381147540983607,"frozenset({'22138', '84755'})"
0.03381147540983607,"frozenset({'22383', '23208'})"
0.03381147540983607,"frozenset({'85099B', '23205', '23206'})"
0.03381147540983607,"frozenset({'85099B', '23205', '23208'})"
0.03381147540983607,"frozenset({'21166', '21181', '22413'})"
0.03381147540983607,"frozenset({'21928', '22411', '85099C'})"
0.03381147540983607,"frozenset({'21929', '22411', '85099C'})"
0.03381147540983607,"frozenset({'85099B', '22411', '85099C'})"
0.03381147540983607,"frozenset({'21928', '85099C', '22386'})"
0.03381147540983607,"frozenset({'85099B', '85099C', '22386'})"
0.03381147540983607,"frozenset({'21166', '85152', '21169'})"
0.03381147540983607,"frozenset({'22979', '22960', '22722'})"
0.03381147540983607,"frozenset({'20724', '20723', '23204'})"
0.03381147540983607,"frozenset({'20724', '23204', '22355'})"
0.03381147540983607,"frozenset({'22996', '23000'})"
0.03381147540983607,"frozenset({'22996', '22998', '23000'})"
0.03381147540983607,"frozenset({'20914', '21212'})"
0.03381147540983607,frozenset({'84378'})
0.03381147540983607,frozenset({'21213'})
0.03381147540983607,"frozenset({'84879', '22607'})"
0.03381147540983607,"frozenset({'22197', '22698', '22697'})"
0.03381147540983607,"frozenset({'22666', '22697', '22699'})"
0.03381147540983607,"frozenset({'84970S', '84755', '71459'})"
0.03381147540983607,"frozenset({'21975', '21212'})"
0.03381147540983607,"frozenset({'84879', '48187'})"
0.03381147540983607,"frozenset({'20727', '23206'})"
0.03381147540983607,"frozenset({'20726', '22382', '20727'})"
0.03381147540983607,"frozenset({'84879', '85066'})"
0.03381147540983607,"frozenset({'23207', '23206', '20725'})"
0.03381147540983607,"frozenset({'85066', '22699'})"
0.03381147540983607,"frozenset({'22666', '22699'})"
0.03278688524590164,"frozenset({'23199', '22411'})"
0.03278688524590164,"frozenset({'23199', '85099B', '22411'})"
0.03278688524590164,"frozenset({'85123A', '82484'})"
0.03278688524590164,"frozenset({'21524', '48138'})"
0.03278688524590164,"frozenset({'85099B', '84755'})"
0.03278688524590164,"frozenset({'23206', '84755'})"
0.03278688524590164,"frozenset({'22083', '22090'})"
0.03278688524590164,"frozenset({'84978', '84755'})"
0.03278688524590164,"frozenset({'22989', '22907', '22722'})"
0.03278688524590164,"frozenset({'21931', '22383'})"
0.03278688524590164,"frozenset({'22411', '21931', '21928'})"
0.03278688524590164,"frozenset({'23207', '85099B', '23205'})"
0.03278688524590164,"frozenset({'21175', '82582'})"
0.03278688524590164,"frozenset({'21166', '21908'})"
0.03278688524590164,"frozenset({'21175', '82582', '21181'})"
0.03278688524590164,"frozenset({'21166', '21175', '82582'})"
0.03278688524590164,"frozenset({'21175', '22413'})"
0.03278688524590164,"frozenset({'21166', '21181', '21908'})"
0.03278688524590164,"frozenset({'21929', '20725'})"
0.03278688524590164,"frozenset({'21175', '21181', '22413'})"
0.03278688524590164,"frozenset({'21929', '85099C', '22386'})"
0.03278688524590164,"frozenset({'84879', '22722'})"
0.03278688524590164,"frozenset({'84755', '22722'})"
0.03278688524590164,"frozenset({'21175', '85150', '85152'})"
0.03278688524590164,"frozenset({'21175', '85152', '21169'})"
0.03278688524590164,"frozenset({'22520', '22523'})"
0.03278688524590164,"frozenset({'22520', '22523', '22521'})"
0.03278688524590164,"frozenset({'22979', '22907', '22980'})"
0.03278688524590164,"frozenset({'22907', '22980'})"
0.03278688524590164,"frozenset({'20726', '22662'})"
0.03278688524590164,"frozenset({'22087', '85123A'})"
0.03278688524590164,"frozenset({'20723', '23204', '22355'})"
0.03278688524590164,"frozenset({'22979', '22993', '22722'})"
0.03278688524590164,"frozenset({'22993', '22727'})"
0.03278688524590164,"frozenset({'21977', '85123A'})"
0.03278688524590164,frozenset({'20719'})
0.03278688524590164,frozenset({'22616'})
0.03278688524590164,"frozenset({'22907', '22699'})"
0.03278688524590164,"frozenset({'22666', '22698', '22697'})"
0.03278688524590164,"frozenset({'82482', '84755'})"
0.03278688524590164,"frozenset({'84879', '71459'})"
0.03278688524590164,"frozenset({'21975', '21977'})"
0.03278688524590164,"frozenset({'22197', '22698', '22423'})"
0.03278688524590164,"frozenset({'22698', '22666', '22699'})"
0.03278688524590164,"frozenset({'22698', '22666'})"
0.03278688524590164,"frozenset({'22084', '22423'})"
0.03278688524590164,"frozenset({'22993', '22960', '22666'})"
0.031762295081967214,"frozenset({'48187', '21524'})"
0.031762295081967214,"frozenset({'21524', '20685'})"
0.031762295081967214,"frozenset({'85066', '82484'})"
0.031762295081967214,"frozenset({'84978', '84970L'})"
0.031762295081967214,"frozenset({'22993', '22629'})"
0.031762295081967214,"frozenset({'22728', '22993'})"
0.031762295081967214,"frozenset({'22989', '22960'})"
0.031762295081967214,"frozenset({'22989', '22907', '22979'})"
0.031762295081967214,"frozenset({'22457', '84970S'})"
0.031762295081967214,"frozenset({'85099B', '21931', '20725'})"
0.031762295081967214,"frozenset({'22411', '21929', '21931'})"
0.031762295081967214,"frozenset({'23205', '22355'})"
0.031762295081967214,"frozenset({'23205', '23204', '22355'})"
0.031762295081967214,"frozenset({'20726', '22326'})"
0.031762295081967214,"frozenset({'22138', '85123A'})"
0.031762295081967214,"frozenset({'21936', '21932'})"
0.031762295081967214,"frozenset({'21175', '21169', '22413'})"
0.031762295081967214,"frozenset({'21166', '21169', '22413'})"
0.031762295081967214,"frozenset({'85150', '21169'})"
0.031762295081967214,"frozenset({'85150', '21169', '21181'})"
0.031762295081967214,"frozenset({'21166', '85150', '21169'})"
0.031762295081967214,"frozenset({'21175', '85150', '21169'})"
0.031762295081967214,"frozenset({'22979', '22907', '22960'})"
0.031762295081967214,"frozenset({'22383', '23206', '20725'})"
0.031762295081967214,"frozenset({'22087', '84755'})"
0.031762295081967214,"frozenset({'47566', '22727'})"
0.031762295081967214,"frozenset({'21977', '21212', '22960'})"
0.031762295081967214,frozenset({'21669'})
0.031762295081967214,frozenset({'22713'})
0.031762295081967214,"frozenset({'22457', '22090'})"
0.031762295081967214,frozenset({'23008'})
0.031762295081967214,frozenset({'22855'})
0.031762295081967214,"frozenset({'22501', '84755', '22969'})"
0.031762295081967214,"frozenset({'22427', '22429'})"
0.031762295081967214,"frozenset({'22084', '22607', '22499'})"
0.031762295081967214,"frozenset({'22197', '22423', '22697'})"
0.031762295081967214,"frozenset({'22457', '71459'})"
0.031762295081967214,"frozenset({'22993', '71459'})"
0.031762295081967214,"frozenset({'21212', '22558'})"
0.031762295081967214,"frozenset({'22178', '20685'})"
0.031762295081967214,"frozenset({'21975', '84991', '21212'})"
0.031762295081967214,"frozenset({'20726', '23206', '20725'})"
0.031762295081967214,"frozenset({'22178', '22699'})"
0.031762295081967214,"frozenset({'22384', '23207', '23206'})"
0.031762295081967214,"frozenset({'22960', '22423', '22699'})"
0.031762295081967214,"frozenset({'47566', '22423', '22699'})"
0.030737704918032786,"frozenset({'22386', '85099B', '20725'})"
0.030737704918032786,"frozenset({'47566', '22386'})"
0.030737704918032786,"frozenset({'22652', '22090'})"
0.030737704918032786,"frozenset({'48138', '85123A'})"
0.030737704918032786,"frozenset({'22993', '48138'})"
0.030737704918032786,"frozenset({'23053', '22699'})"
0.030737704918032786,"frozenset({'22698', '23053'})"
0.030737704918032786,"frozenset({'84879', '22139'})"
0.030737704918032786,"frozenset({'22197', '22139'})"
0.030737704918032786,"frozenset({'22501', '22139'})"
0.030737704918032786,"frozenset({'23199', '21928'})"
0.030737704918032786,"frozenset({'22554', '22556'})"
0.030737704918032786,"frozenset({'84978', '84970S', '84970L'})"
0.030737704918032786,"frozenset({'21718', '22607'})"
0.030737704918032786,"frozenset({'84970L', '84970S', '84946'})"
0.030737704918032786,"frozenset({'84970L', '22090'})"
0.030737704918032786,"frozenset({'22993', '22499'})"
0.030737704918032786,"frozenset({'21931', '22383', '20725'})"
0.030737704918032786,"frozenset({'23199', '21931'})"
0.030737704918032786,"frozenset({'22382', '23206', '20725'})"
0.030737704918032786,"frozenset({'22384', '23206', '20728'})"
0.030737704918032786,"frozenset({'23206', '23208', '20725'})"
0.030737704918032786,"frozenset({'22382', '23208'})"
0.030737704918032786,"frozenset({'POST', '20750'})"
0.030737704918032786,"frozenset({'21908', '21169'})"
0.030737704918032786,"frozenset({'21908', '21175'})"
0.030737704918032786,"frozenset({'21908', '21181', '21169'})"
0.030737704918032786,"frozenset({'21166', '21175', '21908'})"
0.030737704918032786,"frozenset({'21908', '21175', '21181'})"
0.030737704918032786,"frozenset({'21166', '21175', '22413'})"
0.030737704918032786,"frozenset({'21931', '85099C'})"
0.030737704918032786,"frozenset({'22411', '85099C', '22386'})"
0.030737704918032786,"frozenset({'22501', '22722'})"
0.030737704918032786,"frozenset({'22522', '22520'})"
0.030737704918032786,"frozenset({'22384', '22662'})"
0.030737704918032786,"frozenset({'20727', '22662'})"
0.030737704918032786,"frozenset({'22989', '22980'})"
0.030737704918032786,"frozenset({'22980', '22722'})"
0.030737704918032786,"frozenset({'22993', '22980'})"
0.030737704918032786,"frozenset({'22979', '22993', '22980'})"
0.030737704918032786,"frozenset({'22979', '22980', '22722'})"
0.030737704918032786,"frozenset({'22979', '22989', '22980'})"
0.030737704918032786,"frozenset({'47566', '22979'})"
0.030737704918032786,"frozenset({'22979', '22993', '22960'})"
0.030737704918032786,"frozenset({'20726', '22382', '22662'})"
0.030737704918032786,"frozenset({'20726', '22662', '20725'})"
0.030737704918032786,"frozenset({'22499', '85123A'})"
0.030737704918032786,"frozenset({'48138', '22727'})"
0.030737704918032786,"frozenset({'84991', '21212', '22960'})"
0.030737704918032786,frozenset({'22089'})
0.030737704918032786,frozenset({'20712'})
0.030737704918032786,frozenset({'22626'})
0.030737704918032786,frozenset({'15036'})
0.030737704918032786,frozenset({'22522'})
0.030737704918032786,"frozenset({'22499', '22605'})"
0.030737704918032786,"frozenset({'22427', '82482'})"
0.030737704918032786,"frozenset({'22960', '84380'})"
0.030737704918032786,"frozenset({'85066', '82482', '82486'})"
0.030737704918032786,"frozenset({'48138', '82486'})"
0.030737704918032786,"frozenset({'47566', '82486'})"
0.030737704918032786,"frozenset({'84378', '84380'})"
0.030737704918032786,"frozenset({'22084', '21181'})"
0.030737704918032786,"frozenset({'22178', '71459'})"
0.030737704918032786,"frozenset({'22993', '22729'})"
0.030737704918032786,"frozenset({'20727', '23206', '20725'})"
0.030737704918032786,"frozenset({'22384', '85099B'})"
0.030737704918032786,"frozenset({'84879', '22960'})"
0.030737704918032786,"frozenset({'22907', '22423', '22699'})"
0.030737704918032786,"frozenset({'22197', '47566'})"
0.030737704918032786,"frozenset({'22197', '22178'})"
0.02971311475409836,"frozenset({'48138', '22411'})"
0.02971311475409836,"frozenset({'22417', '84991'})"
0.02971311475409836,"frozenset({'22417', '21977'})"
0.02971311475409836,"frozenset({'22652', '22084', '22090'})"
0.02971311475409836,"frozenset({'22417', '84991', '21212'})"
0.02971311475409836,"frozenset({'22417', '21977', '21212'})"
0.02971311475409836,"frozenset({'22084', '47590B', '22090'})"
0.02971311475409836,"frozenset({'22697', '23053'})"
0.02971311475409836,"frozenset({'22698', '23053', '22699'})"
0.02971311475409836,"frozenset({'22423', '23053', '22699'})"
0.02971311475409836,"frozenset({'23199', '85099B', '21928'})"
0.02971311475409836,"frozenset({'22149', '22960'})"
0.02971311475409836,"frozenset({'84970S', '22090'})"
0.02971311475409836,"frozenset({'22771', '21671'})"
0.02971311475409836,"frozenset({'84970L', '22178', '84755'})"
0.02971311475409836,"frozenset({'84879', '84946'})"
0.02971311475409836,"frozenset({'84755', '84946'})"
0.02971311475409836,"frozenset({'22191', '22193'})"
0.02971311475409836,"frozenset({'21080', '22423'})"
0.02971311475409836,"frozenset({'22989', '22993', '22722'})"
0.02971311475409836,"frozenset({'23206', '84970S'})"
0.02971311475409836,"frozenset({'23199', '85099B', '21931'})"
0.02971311475409836,"frozenset({'85099F', '21931'})"
0.02971311475409836,"frozenset({'47566', '22382'})"
0.02971311475409836,"frozenset({'22382', '85123A'})"
0.02971311475409836,"frozenset({'22998', '22659'})"
0.02971311475409836,"frozenset({'22970', '22659'})"
0.02971311475409836,"frozenset({'21907', '21181'})"
0.02971311475409836,"frozenset({'22621', '20971'})"
0.02971311475409836,"frozenset({'23199', '85099B', '21929'})"
0.02971311475409836,"frozenset({'23199', '21929'})"
0.02971311475409836,"frozenset({'22457', '22722'})"
0.02971311475409836,"frozenset({'22522', '22521'})"
0.02971311475409836,"frozenset({'22522', '22520', '22521'})"
0.02971311475409836,"frozenset({'22384', '22662', '20725'})"
0.02971311475409836,"frozenset({'20727', '22383', '22662'})"
0.02971311475409836,"frozenset({'22662', '20728'})"
0.02971311475409836,"frozenset({'22979', '22907', '22423'})"
0.02971311475409836,"frozenset({'23207', '22383', '23206'})"
0.02971311475409836,"frozenset({'20724', '20725'})"
0.02971311475409836,"frozenset({'23207', '22383'})"
0.02971311475409836,"frozenset({'85066', '21755'})"
0.02971311475409836,"frozenset({'22996', '22998', '22900'})"
0.02971311475409836,"frozenset({'22993', '20914'})"
0.02971311475409836,"frozenset({'22993', '22998'})"
0.02971311475409836,"frozenset({'21754', '22427'})"
0.02971311475409836,"frozenset({'21977', '84755'})"
0.02971311475409836,"frozenset({'22993', '21212'})"
0.02971311475409836,"frozenset({'22907', '22969', '22722'})"
0.02971311475409836,"frozenset({'22907', '22960', '22666'})"
0.02971311475409836,frozenset({'82581'})
0.02971311475409836,frozenset({'22661'})
0.02971311475409836,frozenset({'22219'})
0.02971311475409836,frozenset({'23077'})
0.02971311475409836,"frozenset({'22501', '22090'})"
0.02971311475409836,"frozenset({'22993', '20725'})"
0.02971311475409836,frozenset({'22926'})
0.02971311475409836,frozenset({'22967'})
0.02971311475409836,frozenset({'47591D'})
0.02971311475409836,"frozenset({'22178', '84755', '22969'})"
0.02971311475409836,"frozenset({'22993', '22969', '22722'})"
0.02971311475409836,"frozenset({'22427', '22558'})"
0.02971311475409836,"frozenset({'84755', '22090', '71459'})"
0.02971311475409836,"frozenset({'22499', '22457'})"
0.02971311475409836,"frozenset({'84879', '22178', '84755'})"
0.02971311475409836,"frozenset({'47566', '48187'})"
0.02971311475409836,"frozenset({'48187', '48138'})"
0.02971311475409836,"frozenset({'22178', '48187', '84755'})"
0.02971311475409836,"frozenset({'84992', '84991'})"
0.02971311475409836,"frozenset({'84992', '21212'})"
0.02971311475409836,"frozenset({'21669', '21671'})"
0.028688524590163935,"frozenset({'22502', '22501', '22969'})"
0.028688524590163935,"frozenset({'22502', '22969'})"
0.028688524590163935,"frozenset({'22698', '22423', '23053'})"
0.028688524590163935,"frozenset({'22698', '22697', '23053'})"
0.028688524590163935,"frozenset({'21878', '22083'})"
0.028688524590163935,"frozenset({'22084', '21878', '22083'})"
0.028688524590163935,"frozenset({'84978', '84970S', '84755'})"
0.028688524590163935,"frozenset({'21718', '22727'})"
0.028688524590163935,"frozenset({'22979', '22989', '22722'})"
0.028688524590163935,"frozenset({'22386', '21931', '20725'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '22386'})"
0.028688524590163935,"frozenset({'85099F', '85099B'})"
0.028688524590163935,"frozenset({'85099F', '22386'})"
0.028688524590163935,"frozenset({'22384', '21937'})"
0.028688524590163935,"frozenset({'85099F', '21928'})"
0.028688524590163935,"frozenset({'22384', '22382', '23206'})"
0.028688524590163935,"frozenset({'22993', '22382'})"
0.028688524590163935,"frozenset({'23206', '20728', '20725'})"
0.028688524590163935,"frozenset({'22996', '22659'})"
0.028688524590163935,"frozenset({'22970', '22998'})"
0.028688524590163935,"frozenset({'22138', '22423'})"
0.028688524590163935,"frozenset({'22178', '22138'})"
0.028688524590163935,"frozenset({'22383', '23206', '23208'})"
0.028688524590163935,"frozenset({'23207', '23208', '20725'})"
0.028688524590163935,"frozenset({'22384', '23208'})"
0.028688524590163935,"frozenset({'21932', '21933'})"
0.028688524590163935,"frozenset({'21166', '21908', '21169'})"
0.028688524590163935,"frozenset({'21908', '21175', '21169'})"
0.028688524590163935,"frozenset({'85099B', '21931', '85099C'})"
0.028688524590163935,"frozenset({'47566', '22722'})"
0.028688524590163935,"frozenset({'85150', '85152', '21169'})"
0.028688524590163935,"frozenset({'22522', '22523'})"
0.028688524590163935,"frozenset({'22522', '22520', '22523'})"
0.028688524590163935,"frozenset({'22522', '22523', '22521'})"
0.028688524590163935,"frozenset({'21668', '21671'})"
0.028688524590163935,"frozenset({'22662', '20728', '20725'})"
0.028688524590163935,"frozenset({'22384', '22383', '22662'})"
0.028688524590163935,"frozenset({'22384', '22382', '22662'})"
0.028688524590163935,"frozenset({'20727', '22662', '20725'})"
0.028688524590163935,"frozenset({'20727', '22382', '22662'})"
0.028688524590163935,"frozenset({'22907', '22980', '22722'})"
0.028688524590163935,"frozenset({'21754', '82482'})"
0.028688524590163935,"frozenset({'21754', '85066'})"
0.028688524590163935,"frozenset({'22999', '22998'})"
0.028688524590163935,"frozenset({'21977', '84991', '22960'})"
0.028688524590163935,"frozenset({'85099B', '21212'})"
0.028688524590163935,"frozenset({'22907', '22960', '22969'})"
0.028688524590163935,"frozenset({'85099B', '22383'})"
0.028688524590163935,frozenset({'84988'})
0.028688524590163935,frozenset({'22983'})
0.028688524590163935,frozenset({'22999'})
0.028688524590163935,frozenset({'21930'})
0.028688524590163935,frozenset({'22570'})
0.028688524590163935,"frozenset({'84879', '22090'})"
0.028688524590163935,"frozenset({'84755', '20725'})"
0.028688524590163935,frozenset({'23076'})
0.028688524590163935,frozenset({'21746'})
0.028688524590163935,frozenset({'22147'})
0.028688524590163935,frozenset({'22328'})
0.028688524590163935,frozenset({'21122'})
0.028688524590163935,frozenset({'22920'})
0.028688524590163935,frozenset({'21668'})
0.028688524590163935,"frozenset({'22960', '22423', '22697'})"
0.028688524590163935,"frozenset({'22178', '47566', '22423'})"
0.028688524590163935,"frozenset({'21181', '85123A'})"
0.028688524590163935,"frozenset({'22499', '22501'})"
0.028688524590163935,"frozenset({'21936', '20726'})"
0.028688524590163935,"frozenset({'20724', '22356', '23204'})"
0.028688524590163935,"frozenset({'22356', '20723', '23204'})"
0.028688524590163935,"frozenset({'22356', '23204', '22355'})"
0.028688524590163935,"frozenset({'22356', '23204'})"
0.028688524590163935,"frozenset({'22178', '20685', '48187'})"
0.028688524590163935,"frozenset({'22384', '23206', '20727'})"
0.028688524590163935,"frozenset({'20727', '22383', '23206'})"
0.028688524590163935,"frozenset({'85066', '22457'})"
0.028688524590163935,"frozenset({'22698', '22423', '22960'})"
0.028688524590163935,"frozenset({'47566', '22698', '22699'})"
0.028688524590163935,"frozenset({'85066', '22698', '22699'})"
0.028688524590163935,"frozenset({'22384', '23207', '20725'})"
0.028688524590163935,"frozenset({'22384', '22383', '23206'})"
0.028688524590163935,"frozenset({'85066', '22698'})"
0.028688524590163935,"frozenset({'47566', '22698'})"
0.028688524590163935,"frozenset({'22457', '22666'})"
0.028688524590163935,"frozenset({'47566', '22960'})"
0.028688524590163935,"frozenset({'84992', '84991', '21212'})"
0.027663934426229508,"frozenset({'47566', '22411'})"
0.027663934426229508,"frozenset({'22652', '47590B'})"
0.027663934426229508,"frozenset({'21524', '48184'})"
