support,itemsets
0.025614754098360656,"frozenset({'22989', '22907'})"
0.025614754098360656,"frozenset({'21523', '48194'})"
0.025614754098360656,"frozenset({'48185', '48138', '48194'})"
0.025614754098360656,"frozenset({'84970S', '84970L'})"
0.025614754098360656,"frozenset({'82482', '82494L', '85123A'})"
0.025614754098360656,frozenset({'22292'})
0.025614754098360656,frozenset({'22424'})
0.025614754098360656,frozenset({'20750'})
0.025614754098360656,"frozenset({'84879', '85123A'})"
0.025614754098360656,"frozenset({'22720', '22457'})"
0.02459016393442623,"frozenset({'85099F', '22411', '22386'})"
0.02459016393442623,"frozenset({'22383', '22662'})"
0.02459016393442623,"frozenset({'84970S', '22457'})"
0.02459016393442623,"frozenset({'84978', '84970S'})"
0.02459016393442623,"frozenset({'20727', '22382', '20725'})"
0.02459016393442623,"frozenset({'POST', '21559'})"
0.02459016393442623,"frozenset({'84997B', '84997D'})"
0.02459016393442623,"frozenset({'23006', '23000'})"
0.02459016393442623,"frozenset({'22998', '23006', '23000'})"
0.02459016393442623,"frozenset({'22995', '22998'})"
0.02459016393442623,"frozenset({'84978', '71459'})"
0.02459016393442623,"frozenset({'48187', '22690'})"
0.02459016393442623,"frozenset({'82486', '82484'})"
0.02459016393442623,"frozenset({'47566', '22423'})"
0.02459016393442623,"frozenset({'22989', '22993'})"
0.02459016393442623,"frozenset({'22720', '22989', '22722'})"
0.02459016393442623,"frozenset({'22840', '22842'})"
0.02459016393442623,"frozenset({'82600', '21181'})"
0.02459016393442623,"frozenset({'21166', '85152', '82600'})"
0.02459016393442623,"frozenset({'21672', '21669'})"
0.02459016393442623,"frozenset({'22720', '22077'})"
0.02459016393442623,"frozenset({'22720', '22698', '22697'})"
0.02459016393442623,"frozenset({'22384', '22383', '20727'})"
0.02459016393442623,"frozenset({'20726', '20727'})"
0.02459016393442623,"frozenset({'22487', '22178'})"
0.02459016393442623,"frozenset({'85099B', '21931', '22386'})"
0.02459016393442623,"frozenset({'22967', '22859'})"
0.02459016393442623,"frozenset({'22957', '22859', '22860'})"
0.02459016393442623,"frozenset({'20726', '22382', '22383'})"
0.02459016393442623,"frozenset({'22384', '22382', '20727'})"
0.02459016393442623,"frozenset({'85099F', '21929', '85099C'})"
0.02459016393442623,"frozenset({'20719', '22355'})"
0.02459016393442623,frozenset({'22273'})
0.02459016393442623,frozenset({'22429'})
0.02459016393442623,frozenset({'22970'})
0.02459016393442623,"frozenset({'22748', '22746'})"
0.02459016393442623,"frozenset({'22745', '22746'})"
0.02459016393442623,"frozenset({'22748', '22745', '22746'})"
0.02459016393442623,"frozenset({'22747', '22746'})"
0.02459016393442623,"frozenset({'22996', '22999'})"
0.02459016393442623,"frozenset({'22978', '22960', '22722'})"
0.02459016393442623,"frozenset({'22957', '22967', '22858'})"
0.02459016393442623,"frozenset({'22720', '85123A'})"
0.02459016393442623,"frozenset({'22197', '21094'})"
0.02459016393442623,"frozenset({'22960', '22969'})"
0.02459016393442623,"frozenset({'22423', '22969'})"
0.02459016393442623,frozenset({'82581'})
0.02459016393442623,frozenset({'82599'})
0.02459016393442623,"frozenset({'22980', '22960'})"
0.02459016393442623,"frozenset({'22178', '84978', '84755'})"
0.02459016393442623,frozenset({'22567'})
0.02459016393442623,frozenset({'21172'})
0.02459016393442623,"frozenset({'85099B', '84978'})"
0.0235655737704918,"frozenset({'85150', '21181'})"
0.0235655737704918,"frozenset({'85150', '85152'})"
0.0235655737704918,"frozenset({'20724', '85099B', '85099F'})"
0.0235655737704918,"frozenset({'22957', 'POST'})"
0.0235655737704918,"frozenset({'22961', '22666'})"
0.0235655737704918,"frozenset({'22996', '22997'})"
0.0235655737704918,"frozenset({'22996', '22998', '22997'})"
0.0235655737704918,"frozenset({'22996', '23006', '23000'})"
0.0235655737704918,"frozenset({'22996', '22995'})"
0.0235655737704918,"frozenset({'22728', '22726'})"
0.0235655737704918,"frozenset({'85123A', '21232'})"
0.0235655737704918,"frozenset({'22728', '22727', '22726'})"
0.0235655737704918,"frozenset({'48187', '20685', '48184'})"
0.0235655737704918,"frozenset({'21754', '82486'})"
0.0235655737704918,"frozenset({'82483', '82486', '82484'})"
0.0235655737704918,"frozenset({'21166', '21181', '82600'})"
0.0235655737704918,"frozenset({'21166', '21165'})"
0.0235655737704918,"frozenset({'22084', '48138'})"
0.0235655737704918,"frozenset({'21670', '21672', '21669'})"
0.0235655737704918,"frozenset({'20727', '22382', '20728'})"
0.0235655737704918,"frozenset({'20726', '22382', '20728'})"
0.0235655737704918,"frozenset({'20727', '20728', '20725'})"
0.0235655737704918,"frozenset({'22384', '20728', '20727'})"
0.0235655737704918,"frozenset({'22720', '21430'})"
0.0235655737704918,"frozenset({'22966', '22722'})"
0.0235655737704918,"frozenset({'84378', '22966'})"
0.0235655737704918,"frozenset({'22983', '21506'})"
0.0235655737704918,"frozenset({'21975', '84992'})"
0.0235655737704918,"frozenset({'22966', '22978'})"
0.0235655737704918,"frozenset({'48194', '48184'})"
0.0235655737704918,"frozenset({'22720', '21977'})"
0.0235655737704918,"frozenset({'85099F', '20713'})"
0.0235655737704918,"frozenset({'20727', '22382', '22383'})"
0.0235655737704918,"frozenset({'22487', '84879'})"
0.0235655737704918,"frozenset({'22456', '22457'})"
0.0235655737704918,"frozenset({'21878', '22084'})"
0.0235655737704918,"frozenset({'21930', '21931'})"
0.0235655737704918,"frozenset({'85099F', '85099C', '22386'})"
0.0235655737704918,frozenset({'22652'})
0.0235655737704918,frozenset({'21086'})
0.0235655737704918,frozenset({'21242'})
0.0235655737704918,frozenset({'22740'})
0.0235655737704918,frozenset({'22616'})
0.0235655737704918,frozenset({'21390'})
0.0235655737704918,"frozenset({'22999', '22998', '23000'})"
0.0235655737704918,"frozenset({'22996', '22999', '22998'})"
0.0235655737704918,"frozenset({'22996', '22999', '23000'})"
0.0235655737704918,"frozenset({'22720', '22993', '22978'})"
0.0235655737704918,"frozenset({'22720', '22960', '22978'})"
0.0235655737704918,"frozenset({'22720', '22666', '22978'})"
0.0235655737704918,"frozenset({'48138', '48194', '20685'})"
0.0235655737704918,"frozenset({'22720', '22907'})"
0.0235655737704918,"frozenset({'22907', '22960'})"
0.0235655737704918,"frozenset({'21523', '48138'})"
0.0235655737704918,"frozenset({'48185', '20685', '48194'})"
0.0235655737704918,"frozenset({'21212', '20914'})"
0.0235655737704918,"frozenset({'22720', '22980', '22722'})"
0.0235655737704918,frozenset({'21121'})
0.0235655737704918,frozenset({'21908'})
0.0235655737704918,frozenset({'21870'})
0.0235655737704918,frozenset({'21671'})
0.0235655737704918,frozenset({'85066'})
0.0235655737704918,frozenset({'21500'})
0.0235655737704918,"frozenset({'22423', '84755'})"
0.0235655737704918,frozenset({'22607'})
0.022540983606557378,"frozenset({'22382', '22629'})"
0.022540983606557378,"frozenset({'22662', '20728'})"
0.022540983606557378,"frozenset({'22384', '22662'})"
0.022540983606557378,"frozenset({'22662', '20725'})"
0.022540983606557378,"frozenset({'22720', '84970S'})"
0.022540983606557378,"frozenset({'85123A', '82484'})"
0.022540983606557378,"frozenset({'82482', '82484'})"
0.022540983606557378,"frozenset({'82482', '82494L', '82484'})"
0.022540983606557378,"frozenset({'22178', '22296'})"
0.022540983606557378,"frozenset({'22469', '22558'})"
0.022540983606557378,"frozenset({'20724', '22411'})"
0.022540983606557378,"frozenset({'20724', '85099B', '22411'})"
0.022540983606557378,"frozenset({'22084', '22993'})"
0.022540983606557378,"frozenset({'23006', '22997'})"
0.022540983606557378,"frozenset({'23006', '22998', '22997'})"
0.022540983606557378,"frozenset({'22457', '71459'})"
0.022540983606557378,"frozenset({'20685', '22690'})"
0.022540983606557378,"frozenset({'22720', '22727'})"
0.022540983606557378,"frozenset({'22367', '22382'})"
0.022540983606557378,"frozenset({'22989', '22978'})"
0.022540983606557378,"frozenset({'22720', '22989', '22666'})"
0.022540983606557378,"frozenset({'84879', '21754'})"
0.022540983606557378,"frozenset({'22499', '22090'})"
0.022540983606557378,"frozenset({'22720', '22698', '22699'})"
0.022540983606557378,"frozenset({'21668', '21672'})"
0.022540983606557378,"frozenset({'21673', '21670'})"
0.022540983606557378,"frozenset({'21673', '21669'})"
0.022540983606557378,"frozenset({'21672', '21673', '21670'})"
0.022540983606557378,"frozenset({'21672', '21673', '21669'})"
0.022540983606557378,"frozenset({'85099F', '20719'})"
0.022540983606557378,"frozenset({'47566B', '84970S'})"
0.022540983606557378,"frozenset({'21929', '21928'})"
0.022540983606557378,"frozenset({'22720', '22697', '22699'})"
0.022540983606557378,"frozenset({'21672', '21671'})"
0.022540983606557378,"frozenset({'22384', '20727', '20725'})"
0.022540983606557378,"frozenset({'20724', '20713', '22386'})"
0.022540983606557378,"frozenset({'85099B', '22383'})"
0.022540983606557378,"frozenset({'22411', '22423'})"
0.022540983606557378,"frozenset({'22961', '22960', '22666'})"
0.022540983606557378,"frozenset({'21929', '21931'})"
0.022540983606557378,"frozenset({'85099B', '21931', '21929'})"
0.022540983606557378,"frozenset({'22957', '22859', '22858'})"
0.022540983606557378,"frozenset({'20726', '22382', '20725'})"
0.022540983606557378,"frozenset({'22084', '84991'})"
0.022540983606557378,"frozenset({'22384', '22383', '20726'})"
0.022540983606557378,"frozenset({'22993', '79321'})"
0.022540983606557378,"frozenset({'21931', '85099C'})"
0.022540983606557378,"frozenset({'20724', '20719', '22355'})"
0.022540983606557378,frozenset({'22951'})
0.022540983606557378,frozenset({'23002'})
0.022540983606557378,frozenset({'22661'})
0.022540983606557378,frozenset({'22617'})
0.022540983606557378,frozenset({'21238'})
0.022540983606557378,frozenset({'M'})
0.022540983606557378,frozenset({'21155'})
0.022540983606557378,frozenset({'22729'})
0.022540983606557378,"frozenset({'22999', '23006'})"
0.022540983606557378,"frozenset({'22999', '22998', '23006'})"
0.022540983606557378,"frozenset({'22999', '23006', '23000'})"
0.022540983606557378,"frozenset({'22993', '22980', '22978'})"
0.022540983606557378,"frozenset({'22978', '22666', '22722'})"
0.022540983606557378,"frozenset({'48185', '21523', '48194'})"
0.022540983606557378,"frozenset({'22692', '48187'})"
0.022540983606557378,"frozenset({'48187', '48138'})"
0.022540983606557378,"frozenset({'21527', '21535'})"
0.022540983606557378,frozenset({'23176'})
0.022540983606557378,frozenset({'22991'})
0.022540983606557378,"frozenset({'22720', '84755'})"
0.022540983606557378,"frozenset({'22961', '22993'})"
0.022540983606557378,"frozenset({'22720', '22961', '22722'})"
0.022540983606557378,frozenset({'21380'})
0.022540983606557378,frozenset({'22303'})
0.022540983606557378,frozenset({'22750'})
0.022540983606557378,"frozenset({'84879', '22423'})"
0.022540983606557378,"frozenset({'22720', '84978'})"
0.02151639344262295,"frozenset({'20724', '85099F', '22386'})"
0.02151639344262295,"frozenset({'22961', '22558'})"
0.02151639344262295,"frozenset({'20972', '22147'})"
0.02151639344262295,"frozenset({'22382', '22383', '22662'})"
0.02151639344262295,"frozenset({'82483', '82494L', '82484'})"
0.02151639344262295,"frozenset({'22296', '85123A'})"
0.02151639344262295,"frozenset({'84997D', 'POST'})"
0.02151639344262295,"frozenset({'84991', '21213'})"
0.02151639344262295,"frozenset({'23006', '22996', '22997'})"
0.02151639344262295,"frozenset({'22996', '22995', '22998'})"
0.02151639344262295,"frozenset({'48187', '21524'})"
0.02151639344262295,"frozenset({'22189', '85123A'})"
0.02151639344262295,"frozenset({'22469', '22189'})"
0.02151639344262295,"frozenset({'84879', '22727'})"
0.02151639344262295,"frozenset({'22720', '22625'})"
0.02151639344262295,"frozenset({'22178', '84978', '71459'})"
0.02151639344262295,"frozenset({'82486', '85123A'})"
0.02151639344262295,"frozenset({'82486', '82494L', '82484'})"
0.02151639344262295,"frozenset({'47566', '22084'})"
0.02151639344262295,"frozenset({'84946', '22969'})"
0.02151639344262295,"frozenset({'22178', '22776'})"
0.02151639344262295,"frozenset({'82600', '21181', '85152'})"
0.02151639344262295,"frozenset({'21181', '85152', '82582'})"
0.02151639344262295,"frozenset({'21212', '22090'})"
0.02151639344262295,"frozenset({'21080', '22090'})"
0.02151639344262295,"frozenset({'22720', '22776'})"
0.02151639344262295,"frozenset({'22960', '22666', '22722'})"
0.02151639344262295,"frozenset({'22960', '22699'})"
0.02151639344262295,"frozenset({'22720', '22423', '22698'})"
0.02151639344262295,"frozenset({'21668', '21673'})"
0.02151639344262295,"frozenset({'21670', '21673', '21669'})"
0.02151639344262295,"frozenset({'21668', '21672', '21673'})"
0.02151639344262295,"frozenset({'21668', '21672', '21669'})"
0.02151639344262295,"frozenset({'20726', '20728', '20725'})"
0.02151639344262295,"frozenset({'22384', '20726', '20728'})"
0.02151639344262295,"frozenset({'20726', '20728', '20727'})"
0.02151639344262295,"frozenset({'22720', '22966'})"
0.02151639344262295,"frozenset({'22844', '22845'})"
0.02151639344262295,"frozenset({'85099B', '21928'})"
0.02151639344262295,"frozenset({'22568', '22569'})"
0.02151639344262295,"frozenset({'22568', '22569', '22570'})"
0.02151639344262295,"frozenset({'21668', '21670'})"
0.02151639344262295,"frozenset({'21670', '21668', '21669'})"
0.02151639344262295,"frozenset({'21671', '21670'})"
0.02151639344262295,"frozenset({'21671', '21672', '21670'})"
0.02151639344262295,"frozenset({'22720', '22423', '22697'})"
0.02151639344262295,"frozenset({'20713', '22411'})"
0.02151639344262295,"frozenset({'20724', '20713', '85099B'})"
0.02151639344262295,"frozenset({'85099F', '20713', '22386'})"
0.02151639344262295,"frozenset({'22720', '22960', '22666'})"
0.02151639344262295,"frozenset({'20712', '22411'})"
0.02151639344262295,"frozenset({'22411', '22385'})"
0.02151639344262295,"frozenset({'85099B', '22385'})"
0.02151639344262295,"frozenset({'85099F', '22385'})"
0.02151639344262295,"frozenset({'21623', '21621'})"
0.02151639344262295,"frozenset({'20724', '20719', '85099F'})"
0.02151639344262295,"frozenset({'21929', '22385'})"
0.02151639344262295,"frozenset({'22384', '22382', '20726'})"
0.02151639344262295,"frozenset({'85099B', '21931', '85099C'})"
0.02151639344262295,"frozenset({'22692', '20685', '48194'})"
0.02151639344262295,frozenset({'23194'})
0.02151639344262295,frozenset({'21156'})
0.02151639344262295,frozenset({'20675'})
0.02151639344262295,frozenset({'20677'})
0.02151639344262295,frozenset({'22291'})
0.02151639344262295,frozenset({'84692'})
0.02151639344262295,"frozenset({'22996', '22999', '23006'})"
0.02151639344262295,"frozenset({'20724', '21929', '22411'})"
0.02151639344262295,"frozenset({'22961', '22978'})"
0.02151639344262295,"frozenset({'22978', '22980', '22722'})"
0.02151639344262295,"frozenset({'21754', '48194'})"
0.02151639344262295,"frozenset({'48187', '48194', '20685'})"
0.02151639344262295,"frozenset({'48187', '21523', '20685'})"
0.02151639344262295,"frozenset({'48185', '48187'})"
0.02151639344262295,"frozenset({'48185', '20685', '48138'})"
0.02151639344262295,"frozenset({'84879', '22969'})"
0.02151639344262295,"frozenset({'22961', '22969'})"
0.02151639344262295,"frozenset({'84879', '82494L'})"
0.02151639344262295,"frozenset({'21754', '82494L'})"
0.02151639344262295,"frozenset({'22470', '82494L'})"
0.02151639344262295,"frozenset({'21531', '21535'})"
0.02151639344262295,frozenset({'22413'})
0.02151639344262295,frozenset({'22665'})
0.02151639344262295,frozenset({'85129D'})
0.02151639344262295,frozenset({'85194L'})
0.02151639344262295,"frozenset({'22488', '22457'})"
0.02151639344262295,"frozenset({'84879', '21136'})"
0.02151639344262295,"frozenset({'22961', '22980'})"
0.02151639344262295,frozenset({'22228'})
0.02151639344262295,frozenset({'22982'})
0.02151639344262295,frozenset({'22553'})
0.02151639344262295,"frozenset({'85099B', '22423'})"
0.02151639344262295,"frozenset({'84879', '84978'})"
0.020491803278688523,"frozenset({'20728', '22384', '22662'})"
0.020491803278688523,"frozenset({'22384', '22382', '22662'})"
0.020491803278688523,"frozenset({'22382', '22662', '20725'})"
0.020491803278688523,"frozenset({'22178', '85099B'})"
0.020491803278688523,"frozenset({'21166', '85150'})"
0.020491803278688523,"frozenset({'22423', '84970S'})"
0.020491803278688523,"frozenset({'22356', '20719'})"
0.020491803278688523,"frozenset({'20724', '22356', '22355'})"
0.020491803278688523,"frozenset({'21086', '21094'})"
0.020491803278688523,"frozenset({'21754', '82483'})"
0.020491803278688523,"frozenset({'22328', '84997D'})"
0.020491803278688523,"frozenset({'20675', '20677'})"
0.020491803278688523,"frozenset({'22084', '22666'})"
0.020491803278688523,"frozenset({'23002', '22999'})"
0.020491803278688523,"frozenset({'21975', '21213'})"
0.020491803278688523,"frozenset({'21977', '84991', '21213'})"
0.020491803278688523,"frozenset({'22999', '22995'})"
0.020491803278688523,"frozenset({'22995', '23006'})"
0.020491803278688523,"frozenset({'21524', '21523'})"
0.020491803278688523,"frozenset({'22728', '22726', '22730'})"
0.020491803278688523,"frozenset({'82552', '85152'})"
0.020491803278688523,"frozenset({'20685', '48194', '48184'})"
0.020491803278688523,"frozenset({'48187', '48194', '48184'})"
0.020491803278688523,"frozenset({'21523', '22690'})"
0.020491803278688523,"frozenset({'48194', '22690'})"
0.020491803278688523,"frozenset({'22423', '22666'})"
0.020491803278688523,"frozenset({'47566', '22457'})"
0.020491803278688523,"frozenset({'22961', '22989'})"
0.020491803278688523,"frozenset({'82600', '21175'})"
0.020491803278688523,"frozenset({'21166', '21175', '82600'})"
0.020491803278688523,"frozenset({'82600', '21165'})"
0.020491803278688523,"frozenset({'22193', '22846'})"
0.020491803278688523,"frozenset({'22191', '22846'})"
0.020491803278688523,"frozenset({'POST', '22090'})"
0.020491803278688523,"frozenset({'21668', '21672', '21670'})"
0.020491803278688523,"frozenset({'21668', '21673', '21669'})"
0.020491803278688523,"frozenset({'20971', '20972', '22147'})"
0.020491803278688523,"frozenset({'21936', '21937'})"
0.020491803278688523,"frozenset({'20726', '22383', '20728'})"
0.020491803278688523,"frozenset({'20727', '22383', '20728'})"
0.020491803278688523,"frozenset({'POST', '22556'})"
0.020491803278688523,"frozenset({'22966', '22980'})"
0.020491803278688523,"frozenset({'22966', '22960'})"
0.020491803278688523,"frozenset({'22766', '82494L'})"
0.020491803278688523,"frozenset({'84992', '21977'})"
0.020491803278688523,"frozenset({'84992', '21977', '21212'})"
0.020491803278688523,"frozenset({'22723', '22722'})"
0.020491803278688523,"frozenset({'22292', '22293'})"
0.020491803278688523,"frozenset({'21928', '21929', '22411'})"
0.020491803278688523,"frozenset({'22411', '85099B', '21928'})"
0.020491803278688523,"frozenset({'21166', '21174'})"
0.020491803278688523,"frozenset({'21181', '21174'})"
0.020491803278688523,"frozenset({'22960', '22697'})"
0.020491803278688523,"frozenset({'20713', '85099B', '22411'})"
0.020491803278688523,"frozenset({'85099F', '20713', '85099B'})"
0.020491803278688523,"frozenset({'22411', '22698'})"
0.020491803278688523,"frozenset({'22967', '22859', '22858'})"
0.020491803278688523,"frozenset({'20712', '21929'})"
0.020491803278688523,"frozenset({'20712', '22386'})"
0.020491803278688523,"frozenset({'20724', '20712'})"
0.020491803278688523,"frozenset({'20712', '85099B', '22411'})"
0.020491803278688523,"frozenset({'20712', '85099B', '21929'})"
0.020491803278688523,"frozenset({'20712', '85099B', '22386'})"
0.020491803278688523,"frozenset({'20726', '22383', '20725'})"
0.020491803278688523,"frozenset({'22385', '22386'})"
0.020491803278688523,"frozenset({'21621', '22666'})"
0.020491803278688523,"frozenset({'21878', '22499'})"
0.020491803278688523,"frozenset({'22084', '21623'})"
0.020491803278688523,"frozenset({'85152', '21169'})"
0.020491803278688523,"frozenset({'21166', '21169'})"
0.020491803278688523,"frozenset({'20726', '22382', '20727'})"
0.020491803278688523,"frozenset({'20724', '85099C'})"
0.020491803278688523,"frozenset({'21931', '85099C', '22386'})"
0.020491803278688523,"frozenset({'21931', '22411', '85099C'})"
0.020491803278688523,frozenset({'23193'})
0.020491803278688523,frozenset({'22284'})
0.020491803278688523,frozenset({'22892'})
0.020491803278688523,frozenset({'22917'})
0.020491803278688523,frozenset({'22916'})
0.020491803278688523,frozenset({'22919'})
0.020491803278688523,"frozenset({'22979', '22993'})"
0.020491803278688523,"frozenset({'22748', '22747'})"
0.020491803278688523,"frozenset({'22747', '22745'})"
0.020491803278688523,"frozenset({'22748', '22747', '22746'})"
0.020491803278688523,"frozenset({'22747', '22745', '22746'})"
0.020491803278688523,"frozenset({'22748', '22747', '22745'})"
0.020491803278688523,"frozenset({'20724', '21929', '22386'})"
0.020491803278688523,"frozenset({'22967', '85123A'})"
0.020491803278688523,"frozenset({'22423', '85123A'})"
0.020491803278688523,"frozenset({'22907', '22666'})"
0.020491803278688523,"frozenset({'22692', '48187', '20685'})"
0.020491803278688523,"frozenset({'22722', '22969'})"
0.020491803278688523,"frozenset({'22666', '22969'})"
0.020491803278688523,"frozenset({'POST', '21080'})"
0.020491803278688523,"frozenset({'22720', '20914'})"
0.020491803278688523,"frozenset({'21527', '21533'})"
0.020491803278688523,frozenset({'22637'})
0.020491803278688523,frozenset({'22295'})
0.020491803278688523,frozenset({'22772'})
0.020491803278688523,frozenset({'82551'})
0.020491803278688523,frozenset({'21340'})
0.020491803278688523,"frozenset({'22993', '85099B'})"
0.020491803278688523,"frozenset({'22720', '85099B'})"
0.020491803278688523,"frozenset({'22178', '22469'})"
0.020491803278688523,"frozenset({'22749', '22750'})"
