support,itemsets
0.03278688524590164,"frozenset({'22086', '85123A'})"
0.03278688524590164,"frozenset({'22728', '22725', '22730'})"
0.03278688524590164,"frozenset({'22086', '22730'})"
0.03278688524590164,"frozenset({'85099B', '22969'})"
0.03278688524590164,"frozenset({'22739', '22909'})"
0.03278688524590164,"frozenset({'85123A', '21232'})"
0.03278688524590164,"frozenset({'20726', '22382'})"
0.03278688524590164,"frozenset({'21485', '21733'})"
0.03278688524590164,"frozenset({'22111', '21485', '21484'})"
0.03278688524590164,"frozenset({'21166', '85152'})"
0.03278688524590164,"frozenset({'22570', '22569', '22147'})"
0.03278688524590164,"frozenset({'84029E', '22112', '21481'})"
0.03278688524590164,"frozenset({'84879', '21326'})"
0.03278688524590164,"frozenset({'22112', '22469'})"
0.03278688524590164,"frozenset({'22694', '85123A'})"
0.03278688524590164,"frozenset({'22940', '22149'})"
0.03278688524590164,"frozenset({'22961', '22966', '22960'})"
0.03278688524590164,"frozenset({'22646', '21232'})"
0.03278688524590164,"frozenset({'22469', '22624'})"
0.03278688524590164,"frozenset({'22112', '84030E', '21479'})"
0.03278688524590164,"frozenset({'22111', '84030E', '21479'})"
0.03278688524590164,"frozenset({'21485', '22112', '84030E'})"
0.03278688524590164,"frozenset({'21485', '22111', '84030E'})"
0.03278688524590164,"frozenset({'22197', '22086'})"
0.03278688524590164,"frozenset({'22158', '22112'})"
0.03278688524590164,"frozenset({'22752', '21730', '84406B'})"
0.03278688524590164,"frozenset({'22752', '82494L', '84406B'})"
0.03278688524590164,"frozenset({'71053', '85123A', '21730'})"
0.03278688524590164,"frozenset({'22752', '22411'})"
0.03278688524590164,"frozenset({'82482', '82486', '84029G'})"
0.03278688524590164,"frozenset({'82483', '82486', '84029G'})"
0.03278688524590164,"frozenset({'21730', '82482', '84029G'})"
0.03278688524590164,"frozenset({'21730', '82482', '21071'})"
0.03278688524590164,"frozenset({'82482', '82486', '21071'})"
0.03278688524590164,"frozenset({'82486', '82494L', '21071'})"
0.03278688524590164,"frozenset({'82483', '82486', '21071'})"
0.03278688524590164,"frozenset({'82486', '84406B', '21071'})"
0.03278688524590164,"frozenset({'82483', '71053', '21071'})"
0.03278688524590164,"frozenset({'82486', '21071'})"
0.03278688524590164,"frozenset({'22752', '21071'})"
0.03278688524590164,"frozenset({'37370', '82483', '21071'})"
0.03278688524590164,"frozenset({'37370', '82482'})"
0.03278688524590164,"frozenset({'37370', '82483', '21730'})"
0.03278688524590164,"frozenset({'37370', '82483', '71053'})"
0.03278688524590164,"frozenset({'84029E', '37370', '84029G'})"
0.03278688524590164,"frozenset({'37370', '82482', '84406B'})"
0.03278688524590164,frozenset({'84836'})
0.03278688524590164,frozenset({'22384'})
0.03278688524590164,frozenset({'22549'})
0.03278688524590164,frozenset({'22926'})
0.03278688524590164,"frozenset({'84029E', '82483', '85123A'})"
0.03278688524590164,"frozenset({'22752', '22423'})"
0.03278688524590164,"frozenset({'22114', '21733', '85123A'})"
0.03278688524590164,"frozenset({'21871', '21071'})"
0.03278688524590164,"frozenset({'82483', '21871'})"
0.03278688524590164,"frozenset({'22752', '21871'})"
0.03278688524590164,"frozenset({'22837', '22632'})"
0.03278688524590164,"frozenset({'21034', '22900'})"
0.03278688524590164,"frozenset({'22551', '22633'})"
0.03278688524590164,"frozenset({'22551', '22632'})"
0.03278688524590164,"frozenset({'22865', '22834', '22632'})"
0.03278688524590164,"frozenset({'82483', '71053', '21068'})"
0.03278688524590164,"frozenset({'37370', '82483', '21068'})"
0.03278688524590164,"frozenset({'82483', '21730', '21068'})"
0.03278688524590164,"frozenset({'21068', '82482'})"
0.03278688524590164,"frozenset({'82482', '21871'})"
0.03278688524590164,"frozenset({'21730', '21871', '21071'})"
0.03278688524590164,"frozenset({'82483', '21871', '84406B'})"
0.03278688524590164,"frozenset({'21871', '82482', '84406B'})"
0.03278688524590164,"frozenset({'21068', '82482', '21071'})"
0.03278688524590164,"frozenset({'21068', '82482', '84406B'})"
0.03278688524590164,"frozenset({'22112', '22867', '22114'})"
0.031762295081967214,"frozenset({'21931', '21928'})"
0.031762295081967214,"frozenset({'21931', '85099B', '21928'})"
0.031762295081967214,"frozenset({'22837', '85123A'})"
0.031762295081967214,"frozenset({'20727', '20728', '20725'})"
0.031762295081967214,"frozenset({'22470', '22835'})"
0.031762295081967214,"frozenset({'20971', '20972'})"
0.031762295081967214,"frozenset({'22551', '22555'})"
0.031762295081967214,"frozenset({'21484', '22113'})"
0.031762295081967214,"frozenset({'20726', '22382', '20725'})"
0.031762295081967214,"frozenset({'20726', '20727', '20725'})"
0.031762295081967214,"frozenset({'21485', '22837', '22113'})"
0.031762295081967214,"frozenset({'84029E', '21484'})"
0.031762295081967214,"frozenset({'22940', '22834'})"
0.031762295081967214,"frozenset({'22548', '21790'})"
0.031762295081967214,"frozenset({'22568', '22569', '22147'})"
0.031762295081967214,"frozenset({'21485', '21481', '22113'})"
0.031762295081967214,"frozenset({'22114', '22113'})"
0.031762295081967214,"frozenset({'21733', '22113'})"
0.031762295081967214,"frozenset({'22469', '22086'})"
0.031762295081967214,"frozenset({'22961', '22966', '22969'})"
0.031762295081967214,"frozenset({'22111', '22837', '22834'})"
0.031762295081967214,"frozenset({'22966', '22969'})"
0.031762295081967214,"frozenset({'22968', '22961'})"
0.031762295081967214,"frozenset({'22197', '22112'})"
0.031762295081967214,"frozenset({'22941', '22837'})"
0.031762295081967214,"frozenset({'22158', '22457'})"
0.031762295081967214,"frozenset({'21485', '84029E', '84030E'})"
0.031762295081967214,"frozenset({'22752', '82482', '84406B'})"
0.031762295081967214,"frozenset({'22752', '71053', '84029G'})"
0.031762295081967214,"frozenset({'71053', '84029G', '21730'})"
0.031762295081967214,"frozenset({'84029E', '71053', '84029G'})"
0.031762295081967214,"frozenset({'84029E', '22752', '71053'})"
0.031762295081967214,"frozenset({'22752', '71053', '82482'})"
0.031762295081967214,"frozenset({'84029E', '22411'})"
0.031762295081967214,"frozenset({'22752', '21730', '82482'})"
0.031762295081967214,"frozenset({'84029E', '21730', '84029G'})"
0.031762295081967214,"frozenset({'22752', '21730', '82494L'})"
0.031762295081967214,"frozenset({'22752', '21730', '85123A'})"
0.031762295081967214,"frozenset({'82483', '85123A', '84406B'})"
0.031762295081967214,"frozenset({'37370', '82494L', '21071'})"
0.031762295081967214,"frozenset({'21730', '82494L', '21071'})"
0.031762295081967214,"frozenset({'71053', '82482', '21071'})"
0.031762295081967214,"frozenset({'37370', '82482', '21071'})"
0.031762295081967214,"frozenset({'84029E', '21071'})"
0.031762295081967214,"frozenset({'37370', '82486'})"
0.031762295081967214,"frozenset({'37370', '22752', '21730'})"
0.031762295081967214,"frozenset({'37370', '22752', '71053'})"
0.031762295081967214,"frozenset({'37370', '21730', '82494L'})"
0.031762295081967214,"frozenset({'37370', '71053', '82494L'})"
0.031762295081967214,"frozenset({'37370', '82483', '82494L'})"
0.031762295081967214,"frozenset({'37370', '82483', '82482'})"
0.031762295081967214,"frozenset({'37370', '82482', '82494L'})"
0.031762295081967214,"frozenset({'37370', '21730', '82482'})"
0.031762295081967214,"frozenset({'37370', '71053', '82482'})"
0.031762295081967214,"frozenset({'22752', '82486'})"
0.031762295081967214,"frozenset({'21754', '82482', '82494L'})"
0.031762295081967214,"frozenset({'82482', '21733', '85123A'})"
0.031762295081967214,"frozenset({'82482', '22470', '85123A'})"
0.031762295081967214,frozenset({'22371'})
0.031762295081967214,frozenset({'22367'})
0.031762295081967214,frozenset({'22573'})
0.031762295081967214,"frozenset({'71053', '21068', '21871'})"
0.031762295081967214,"frozenset({'21068', '21871', '21071'})"
0.031762295081967214,"frozenset({'22752', '21730', '21068'})"
0.031762295081967214,"frozenset({'21068', '21871'})"
0.031762295081967214,"frozenset({'21068', '82486'})"
0.031762295081967214,"frozenset({'22752', '21068'})"
0.031762295081967214,"frozenset({'21068', '82494L'})"
0.031762295081967214,"frozenset({'21730', '21068', '21871'})"
0.031762295081967214,"frozenset({'82483', '21068', '82494L'})"
0.031762295081967214,"frozenset({'21068', '82494L', '84406B'})"
0.031762295081967214,"frozenset({'21068', '82494L', '21071'})"
0.031762295081967214,"frozenset({'82482', '82494L', '21871'})"
0.031762295081967214,"frozenset({'82494L', '84406B', '21871'})"
0.031762295081967214,"frozenset({'21068', '82482', '82494L'})"
0.031762295081967214,"frozenset({'71053', '21871', '21730'})"
0.031762295081967214,"frozenset({'71053', '21871', '21071'})"
0.031762295081967214,"frozenset({'71053', '21871'})"
0.031762295081967214,"frozenset({'82494L', '21871'})"
0.031762295081967214,"frozenset({'82483', '21730', '21871'})"
0.031762295081967214,"frozenset({'22752', '21730', '21871'})"
0.031762295081967214,"frozenset({'21730', '82482', '21871'})"
0.031762295081967214,"frozenset({'21871', '84406B', '21071'})"
0.031762295081967214,"frozenset({'21068', '21730', '82482'})"
0.031762295081967214,"frozenset({'37370', '82482', '21068'})"
0.031762295081967214,"frozenset({'21068', '71053', '82482'})"
0.031762295081967214,"frozenset({'82483', '82482', '21068'})"
0.031762295081967214,"frozenset({'22866', '22865', '22834'})"
0.030737704918032786,"frozenset({'21527', '21259'})"
0.030737704918032786,"frozenset({'22694', '82484'})"
0.030737704918032786,"frozenset({'22952', '22086', '22909'})"
0.030737704918032786,"frozenset({'21931', '85099C'})"
0.030737704918032786,"frozenset({'85099B', '21931', '85099C'})"
0.030737704918032786,"frozenset({'85099C', '22386'})"
0.030737704918032786,"frozenset({'22910', '22834'})"
0.030737704918032786,"frozenset({'22470', '22834'})"
0.030737704918032786,"frozenset({'21754', '21181'})"
0.030737704918032786,"frozenset({'21181', '22470'})"
0.030737704918032786,"frozenset({'22382', '20728'})"
0.030737704918032786,"frozenset({'20727', '22383', '20728'})"
0.030737704918032786,"frozenset({'21034', '22867'})"
0.030737704918032786,"frozenset({'22798', '22800'})"
0.030737704918032786,"frozenset({'21754', '21136'})"
0.030737704918032786,"frozenset({'21754', '84879', '21136'})"
0.030737704918032786,"frozenset({'22630', '22629'})"
0.030737704918032786,"frozenset({'22835', '22113'})"
0.030737704918032786,"frozenset({'22961', '22910', '22960'})"
0.030737704918032786,"frozenset({'85099B', '22960'})"
0.030737704918032786,"frozenset({'22961', '85099B'})"
0.030737704918032786,"frozenset({'22739', '22952'})"
0.030737704918032786,"frozenset({'22384', '20725'})"
0.030737704918032786,"frozenset({'22384', '22382', '20725'})"
0.030737704918032786,"frozenset({'20726', '22383'})"
0.030737704918032786,"frozenset({'22384', '22382'})"
0.030737704918032786,"frozenset({'22197', '21232'})"
0.030737704918032786,"frozenset({'20726', '22382', '20727'})"
0.030737704918032786,"frozenset({'20727', '22383', '20726'})"
0.030737704918032786,"frozenset({'22111', '21485', '85123A'})"
0.030737704918032786,"frozenset({'21166', '21181', '85152'})"
0.030737704918032786,"frozenset({'21870', '21181'})"
0.030737704918032786,"frozenset({'22952', '22910', '22738'})"
0.030737704918032786,"frozenset({'22111', '21481', '22113'})"
0.030737704918032786,"frozenset({'21481', '22867', '22837'})"
0.030737704918032786,"frozenset({'22111', '21481', '22867'})"
0.030737704918032786,"frozenset({'21481', '22834', '21479'})"
0.030737704918032786,"frozenset({'21481', '22867', '22834'})"
0.030737704918032786,"frozenset({'22112', '21481', '22114'})"
0.030737704918032786,"frozenset({'22112', '22694'})"
0.030737704918032786,"frozenset({'22694', '22086'})"
0.030737704918032786,"frozenset({'22197', '22866'})"
0.030737704918032786,"frozenset({'22667', '22625'})"
0.030737704918032786,"frozenset({'22667', '22470'})"
0.030737704918032786,"frozenset({'22469', '22694', '22666'})"
0.030737704918032786,"frozenset({'22158', '21181'})"
0.030737704918032786,"frozenset({'22111', '84029E', '84030E'})"
0.030737704918032786,"frozenset({'84029E', '84030E', '84029G'})"
0.030737704918032786,"frozenset({'21730', '85123A', '84406B'})"
0.030737704918032786,"frozenset({'22411', '84406B'})"
0.030737704918032786,"frozenset({'84029G', '84406B'})"
0.030737704918032786,"frozenset({'85123A', '82486', '84406B'})"
0.030737704918032786,"frozenset({'71053', '82494L', '84029G'})"
0.030737704918032786,"frozenset({'22752', '82483', '71053'})"
0.030737704918032786,"frozenset({'22752', '82486', '82494L'})"
0.030737704918032786,"frozenset({'21730', '84029G', '85123A'})"
0.030737704918032786,"frozenset({'21730', '82494L', '84029G'})"
0.030737704918032786,"frozenset({'21730', '82486', '85123A'})"
0.030737704918032786,"frozenset({'22752', '82483', '84406B'})"
0.030737704918032786,"frozenset({'82483', '21730', '85123A'})"
0.030737704918032786,"frozenset({'71053', '82494L', '21071'})"
0.030737704918032786,"frozenset({'21730', '82486', '21071'})"
0.030737704918032786,"frozenset({'22752', '37370', '21071'})"
0.030737704918032786,"frozenset({'22752', '21730', '21071'})"
0.030737704918032786,"frozenset({'22752', '84406B', '21071'})"
0.030737704918032786,"frozenset({'84029G', '21071'})"
0.030737704918032786,"frozenset({'37370', '22752', '84029G'})"
0.030737704918032786,"frozenset({'37370', '82486', '84406B'})"
0.030737704918032786,"frozenset({'37370', '71053', '82486'})"
0.030737704918032786,"frozenset({'37370', '21730', '82486'})"
0.030737704918032786,"frozenset({'37370', '82486', '82494L'})"
0.030737704918032786,"frozenset({'37370', '82483', '82486'})"
0.030737704918032786,"frozenset({'37370', '82482', '82486'})"
0.030737704918032786,"frozenset({'37370', '21730', '84029G'})"
0.030737704918032786,"frozenset({'21754', '82486'})"
0.030737704918032786,frozenset({'22964'})
0.030737704918032786,frozenset({'22810'})
0.030737704918032786,frozenset({'20724'})
0.030737704918032786,frozenset({'48194'})
0.030737704918032786,frozenset({'22623'})
0.030737704918032786,"frozenset({'22752', '82483', '82494L'})"
0.030737704918032786,"frozenset({'22752', '82483', '82482'})"
0.030737704918032786,"frozenset({'22752', '21034'})"
0.030737704918032786,"frozenset({'22111', '22114', '84029G'})"
0.030737704918032786,frozenset({'21156'})
0.030737704918032786,"frozenset({'84029E', '21733', '85123A'})"
0.030737704918032786,"frozenset({'22900', '22557'})"
0.030737704918032786,"frozenset({'22633', '22557'})"
0.030737704918032786,"frozenset({'20975', '22633'})"
0.030737704918032786,"frozenset({'22633', '22865', '22834'})"
0.030737704918032786,"frozenset({'22633', '22866', '22834'})"
0.030737704918032786,"frozenset({'22866', '22834', '22632'})"
0.030737704918032786,"frozenset({'20974', '22866'})"
0.030737704918032786,"frozenset({'20974', '22633'})"
0.030737704918032786,"frozenset({'21068', '84406B', '21871'})"
0.030737704918032786,"frozenset({'37370', '21068', '21871'})"
0.030737704918032786,"frozenset({'82483', '21068', '82486'})"
0.030737704918032786,"frozenset({'21068', '82486', '84406B'})"
0.030737704918032786,"frozenset({'71053', '21068', '82486'})"
0.030737704918032786,"frozenset({'37370', '21068', '82486'})"
0.030737704918032786,"frozenset({'21068', '82486', '21071'})"
0.030737704918032786,"frozenset({'22752', '71053', '21068'})"
0.030737704918032786,"frozenset({'22752', '21068', '37370'})"
0.030737704918032786,"frozenset({'22752', '21068', '21071'})"
0.030737704918032786,"frozenset({'21730', '21068', '82486'})"
0.030737704918032786,"frozenset({'21068', '84029G'})"
0.030737704918032786,"frozenset({'21068', '82486', '82494L'})"
0.030737704918032786,"frozenset({'71053', '21068', '82494L'})"
0.030737704918032786,"frozenset({'37370', '21068', '82494L'})"
0.030737704918032786,"frozenset({'21730', '21068', '82494L'})"
0.030737704918032786,"frozenset({'21730', '21068', '84029G'})"
0.030737704918032786,"frozenset({'71053', '21871', '84406B'})"
0.030737704918032786,"frozenset({'82483', '82494L', '21871'})"
0.030737704918032786,"frozenset({'21730', '82494L', '21871'})"
0.030737704918032786,"frozenset({'37370', '71053', '21871'})"
0.030737704918032786,"frozenset({'37370', '21871', '21071'})"
0.030737704918032786,"frozenset({'37370', '21730', '21871'})"
0.030737704918032786,"frozenset({'37370', '21871'})"
0.030737704918032786,"frozenset({'84029E', '21871'})"
0.030737704918032786,"frozenset({'82483', '21871', '21071'})"
0.030737704918032786,"frozenset({'22752', '21871', '84406B'})"
0.030737704918032786,"frozenset({'82483', '82482', '21871'})"
0.030737704918032786,"frozenset({'21068', '82482', '82486'})"
0.030737704918032786,"frozenset({'84029E', '22866'})"
0.030737704918032786,"frozenset({'22865', '22837'})"
0.030737704918032786,"frozenset({'22112', '22866'})"
0.02971311475409836,"frozenset({'22111', '22112', '22867'})"
0.02971311475409836,"frozenset({'20713', '22386'})"
0.02971311475409836,"frozenset({'20713', '85099B', '22386'})"
0.02971311475409836,"frozenset({'22694', '22470', '82484'})"
0.02971311475409836,"frozenset({'22112', '22086'})"
0.02971311475409836,"frozenset({'22795', '22835'})"
0.02971311475409836,"frozenset({'22952', '22423'})"
0.02971311475409836,"frozenset({'22112', '22835', '22113'})"
0.02971311475409836,"frozenset({'22086', '22457'})"
0.02971311475409836,"frozenset({'22910', '79321'})"
0.02971311475409836,"frozenset({'22837', '79321', '22834'})"
0.02971311475409836,"frozenset({'21928', '85099C'})"
0.02971311475409836,"frozenset({'21928', '22386'})"
0.02971311475409836,"frozenset({'21181', '22835'})"
0.02971311475409836,"frozenset({'22383', '20728', '20725'})"
0.02971311475409836,"frozenset({'21754', '20685'})"
0.02971311475409836,"frozenset({'20685', '22423'})"
0.02971311475409836,"frozenset({'22423', '22969'})"
0.02971311475409836,"frozenset({'22423', '85123A'})"
0.02971311475409836,"frozenset({'22630', '22659', '22629'})"
0.02971311475409836,"frozenset({'22729', '22086'})"
0.02971311475409836,"frozenset({'22729', '22086', '22726'})"
0.02971311475409836,"frozenset({'85123A', '22835'})"
0.02971311475409836,"frozenset({'22114', '22867', '22835'})"
0.02971311475409836,"frozenset({'22470', '22423'})"
0.02971311475409836,"frozenset({'21212', '22867'})"
0.02971311475409836,"frozenset({'22086', '21479'})"
0.02971311475409836,"frozenset({'22384', '20727'})"
0.02971311475409836,"frozenset({'22384', '20727', '20725'})"
0.02971311475409836,"frozenset({'22384', '20727', '22382'})"
0.02971311475409836,"frozenset({'21485', '22112', '22837'})"
0.02971311475409836,"frozenset({'21485', '22834', '22837'})"
0.02971311475409836,"frozenset({'21485', '22469'})"
0.02971311475409836,"frozenset({'22111', '21485', '21733'})"
0.02971311475409836,"frozenset({'22940', '22837'})"
0.02971311475409836,"frozenset({'22952', '22738', '22909'})"
0.02971311475409836,"frozenset({'22646', '21231', '21232'})"
0.02971311475409836,"frozenset({'22147', '20967'})"
0.02971311475409836,"frozenset({'21481', '84029G', '22837'})"
0.02971311475409836,"frozenset({'22112', '21481', '84029G'})"
0.02971311475409836,"frozenset({'22111', '22114', '21481'})"
0.02971311475409836,"frozenset({'22554', '22556'})"
0.02971311475409836,"frozenset({'22469', '22910'})"
0.02971311475409836,"frozenset({'22694', '22837'})"
0.02971311475409836,"frozenset({'22966', '22960', '22969'})"
0.02971311475409836,"frozenset({'22968', '22960'})"
0.02971311475409836,"frozenset({'22113', '84030E', '21479'})"
0.02971311475409836,"frozenset({'21481', '84030E', '21479'})"
0.02971311475409836,"frozenset({'22111', '21481', '84030E'})"
0.02971311475409836,"frozenset({'22197', '22834'})"
0.02971311475409836,"frozenset({'21080', '21843'})"
0.02971311475409836,"frozenset({'22158', '22469', '22457'})"
0.02971311475409836,"frozenset({'22694', '22470', '85123A'})"
0.02971311475409836,"frozenset({'84029E', '22112', '84030E'})"
0.02971311475409836,"frozenset({'85049A', '22865'})"
0.02971311475409836,"frozenset({'84029E', '22752', '84406B'})"
0.02971311475409836,"frozenset({'71053', '85123A', '84406B'})"
0.02971311475409836,"frozenset({'22752', '71053', '85123A'})"
0.02971311475409836,"frozenset({'22752', '71053', '82486'})"
0.02971311475409836,"frozenset({'84029E', '71053', '84406B'})"
0.02971311475409836,"frozenset({'84029E', '71053', '21730'})"
0.02971311475409836,"frozenset({'85099B', '22411'})"
0.02971311475409836,"frozenset({'22411', '84029G'})"
0.02971311475409836,"frozenset({'22752', '82482', '82486'})"
0.02971311475409836,"frozenset({'84029E', '82486', '85123A'})"
0.02971311475409836,"frozenset({'22752', '82483', '21730'})"
0.02971311475409836,"frozenset({'22752', '21730', '84029G'})"
0.02971311475409836,"frozenset({'21730', '22411'})"
0.02971311475409836,"frozenset({'84029E', '82483', '84406B'})"
0.02971311475409836,"frozenset({'71053', '82486', '21071'})"
0.02971311475409836,"frozenset({'37370', '82486', '21071'})"
0.02971311475409836,"frozenset({'22752', '71053', '21071'})"
0.02971311475409836,"frozenset({'22411', '21071'})"
0.02971311475409836,"frozenset({'84029E', '84406B', '21071'})"
0.02971311475409836,"frozenset({'84029E', '21730', '21071'})"
0.02971311475409836,"frozenset({'37370', '84029G', '21071'})"
0.02971311475409836,"frozenset({'21730', '84029G', '21071'})"
0.02971311475409836,"frozenset({'37370', '22411'})"
0.02971311475409836,"frozenset({'37370', '22752', '84406B'})"
0.02971311475409836,"frozenset({'84029G', '20679'})"
0.02971311475409836,"frozenset({'37370', '71053', '84029G'})"
0.02971311475409836,"frozenset({'84029E', '37370', '22752'})"
0.02971311475409836,"frozenset({'84029E', '37370', '21730'})"
0.02971311475409836,"frozenset({'84029E', '37370', '71053'})"
0.02971311475409836,frozenset({'22451'})
0.02971311475409836,"frozenset({'82483', '84029G', '85123A'})"
0.02971311475409836,"frozenset({'22752', '84029G', '85123A'})"
0.02971311475409836,"frozenset({'22752', '82494L', '85123A'})"
0.02971311475409836,frozenset({'22150'})
0.02971311475409836,frozenset({'22130'})
0.02971311475409836,frozenset({'22561'})
0.02971311475409836,"frozenset({'84879', '84029G'})"
0.02971311475409836,"frozenset({'20975', '22554'})"
0.02971311475409836,"frozenset({'20975', '22866'})"
0.02971311475409836,"frozenset({'22111', '22866', '22632'})"
0.02971311475409836,"frozenset({'22551', '22633', '22632'})"
0.02971311475409836,"frozenset({'22866', '22900'})"
0.02971311475409836,"frozenset({'20974', '22632'})"
0.02971311475409836,"frozenset({'20974', '22633', '22632'})"
0.02971311475409836,"frozenset({'82483', '21068', '21871'})"
0.02971311475409836,"frozenset({'84029E', '21068'})"
0.02971311475409836,"frozenset({'21068', '84029G', '21071'})"
0.02971311475409836,"frozenset({'84029E', '21730', '21068'})"
0.02971311475409836,"frozenset({'37370', '21068', '84029G'})"
0.02971311475409836,"frozenset({'82483', '71053', '21871'})"
0.02971311475409836,"frozenset({'37370', '21871', '84406B'})"
0.02971311475409836,"frozenset({'84029E', '21730', '21871'})"
0.02971311475409836,"frozenset({'21871', '82482', '21071'})"
0.02971311475409836,"frozenset({'82486', '21871'})"
0.02971311475409836,"frozenset({'82486', '82494L', '21871'})"
0.02971311475409836,"frozenset({'82482', '82486', '21871'})"
0.02971311475409836,"frozenset({'82483', '82486', '21871'})"
0.02971311475409836,"frozenset({'21871', '82486', '84406B'})"
0.02971311475409836,"frozenset({'22114', '22086'})"
0.02971311475409836,"frozenset({'22114', '22867', '22834'})"
0.02971311475409836,"frozenset({'22910', '22865'})"
0.028688524590163935,"frozenset({'21527', '22969'})"
0.028688524590163935,"frozenset({'22112', '22795'})"
0.028688524590163935,"frozenset({'84029G', '22835', '21479'})"
0.028688524590163935,"frozenset({'22952', '22083'})"
0.028688524590163935,"frozenset({'22952', '22086', '22083'})"
0.028688524590163935,"frozenset({'85099B', '85099C', '22386'})"
0.028688524590163935,"frozenset({'20713', '21928'})"
0.028688524590163935,"frozenset({'20713', '85099B', '21928'})"
0.028688524590163935,"frozenset({'85099B', '21928', '85099C'})"
0.028688524590163935,"frozenset({'22114', '22804'})"
0.028688524590163935,"frozenset({'22114', '21733', '22804'})"
0.028688524590163935,"frozenset({'85099B', '21928', '22386'})"
0.028688524590163935,"frozenset({'21754', '84879', '21733'})"
0.028688524590163935,"frozenset({'21754', '84879', '22470'})"
0.028688524590163935,"frozenset({'21481', '22835'})"
0.028688524590163935,"frozenset({'22112', '22867', '22835'})"
0.028688524590163935,"frozenset({'22112', '22470', '22835'})"
0.028688524590163935,"frozenset({'84029E', '22470'})"
0.028688524590163935,"frozenset({'21754', '48138'})"
0.028688524590163935,"frozenset({'21754', '21212'})"
0.028688524590163935,"frozenset({'84879', '21212'})"
0.028688524590163935,"frozenset({'22910', '21212'})"
0.028688524590163935,"frozenset({'22867', '22726'})"
0.028688524590163935,"frozenset({'22384', '22383'})"
0.028688524590163935,"frozenset({'22384', '20727', '22383'})"
0.028688524590163935,"frozenset({'22384', '22383', '20725'})"
0.028688524590163935,"frozenset({'22384', '22382', '22383'})"
0.028688524590163935,"frozenset({'20726', '22382', '22383'})"
0.028688524590163935,"frozenset({'20726', '22383', '20725'})"
0.028688524590163935,"frozenset({'21733', '85123A', '21232'})"
0.028688524590163935,"frozenset({'21485', '22470'})"
0.028688524590163935,"frozenset({'84879', '21484'})"
0.028688524590163935,"frozenset({'21484', '22837'})"
0.028688524590163935,"frozenset({'21080', '21210'})"
0.028688524590163935,"frozenset({'22750', '22147'})"
0.028688524590163935,"frozenset({'22940', '22147'})"
0.028688524590163935,"frozenset({'84029E', '21481', '22113'})"
0.028688524590163935,"frozenset({'21481', '22834', '22113'})"
0.028688524590163935,"frozenset({'84879', '21326', '84946'})"
0.028688524590163935,"frozenset({'22553', '22557'})"
0.028688524590163935,"frozenset({'22112', '22469', '22470'})"
0.028688524590163935,"frozenset({'84029E', '22112', '22113'})"
0.028688524590163935,"frozenset({'22750', '22149'})"
0.028688524590163935,"frozenset({'22960', '22144'})"
0.028688524590163935,"frozenset({'22666', '22624'})"
0.028688524590163935,"frozenset({'22968', '22961', '22960'})"
0.028688524590163935,"frozenset({'21485', '21481', '84030E'})"
0.028688524590163935,"frozenset({'21034', '21080'})"
0.028688524590163935,"frozenset({'22086', '21080'})"
0.028688524590163935,"frozenset({'22158', '22470', '22457'})"
0.028688524590163935,"frozenset({'22694', '22667'})"
0.028688524590163935,"frozenset({'84029E', '21481', '84030E'})"
0.028688524590163935,"frozenset({'21930', '22411'})"
0.028688524590163935,"frozenset({'85049A', '22585'})"
0.028688524590163935,"frozenset({'84029E', '84030E', '21479'})"
0.028688524590163935,"frozenset({'21080', '22558'})"
0.028688524590163935,"frozenset({'84029E', '21730', '84406B'})"
0.028688524590163935,"frozenset({'84029E', '82482', '84406B'})"
0.028688524590163935,"frozenset({'84029E', '82494L', '84406B'})"
0.028688524590163935,"frozenset({'84029E', '84029G', '84406B'})"
0.028688524590163935,"frozenset({'22752', '82486', '84406B'})"
0.028688524590163935,"frozenset({'71053', '82486', '85123A'})"
0.028688524590163935,"frozenset({'82483', '71053', '85123A'})"
0.028688524590163935,"frozenset({'71053', '82482', '84029G'})"
0.028688524590163935,"frozenset({'84029E', '71053', '82494L'})"
0.028688524590163935,"frozenset({'22411', '85123A'})"
0.028688524590163935,"frozenset({'22752', '82483', '82486'})"
0.028688524590163935,"frozenset({'22752', '21730', '82486'})"
0.028688524590163935,"frozenset({'84029E', '22752', '21730'})"
0.028688524590163935,"frozenset({'84029E', '82483', '21730'})"
0.028688524590163935,"frozenset({'84029E', '21730', '82494L'})"
0.028688524590163935,"frozenset({'84029E', '21730', '82482'})"
0.028688524590163935,"frozenset({'84029E', '22752', '21071'})"
0.028688524590163935,"frozenset({'84029E', '37370', '21071'})"
0.028688524590163935,"frozenset({'84029E', '84029G', '21071'})"
0.028688524590163935,"frozenset({'22752', '84029G', '21071'})"
0.028688524590163935,"frozenset({'84406B', '21071', '84029G'})"
0.028688524590163935,"frozenset({'22411', '84406B', '21071'})"
0.028688524590163935,"frozenset({'37370', '84029G', '84406B'})"
0.028688524590163935,frozenset({'22449'})
0.028688524590163935,frozenset({'20749'})
0.028688524590163935,"frozenset({'21733', '21479'})"
0.028688524590163935,"frozenset({'22867', '84029G'})"
0.028688524590163935,"frozenset({'22112', '21733', '85123A'})"
0.028688524590163935,"frozenset({'22111', '22112', '21733'})"
0.028688524590163935,"frozenset({'22114', '84029G', '21479'})"
