support,itemsets
0.039959016393442626,"frozenset({'23199', '21929', '85099C'})"
0.039959016393442626,"frozenset({'85099F', '85099C', '23202'})"
0.039959016393442626,"frozenset({'23173', '22423'})"
0.039959016393442626,"frozenset({'23170', '23173'})"
0.039959016393442626,"frozenset({'23170', '23173', '22699'})"
0.039959016393442626,"frozenset({'23175', '22697'})"
0.039959016393442626,"frozenset({'23173', '22699'})"
0.039959016393442626,"frozenset({'23175', '23173'})"
0.039959016393442626,"frozenset({'22112', '22086', '23355'})"
0.039959016393442626,"frozenset({'23356', '23439', '22112'})"
0.039959016393442626,"frozenset({'22111', '22112', '23439'})"
0.039959016393442626,"frozenset({'22112', '23439', '23355'})"
0.039959016393442626,"frozenset({'22112', '23301', '23284'})"
0.039959016393442626,"frozenset({'22111', '22633', '22866'})"
0.039959016393442626,"frozenset({'22114', '22086', '22835'})"
0.039959016393442626,"frozenset({'22111', '23300'})"
0.039959016393442626,"frozenset({'23300', '23301', '23355'})"
0.039959016393442626,frozenset({'21485'})
0.039959016393442626,frozenset({'21992'})
0.039959016393442626,frozenset({'20974'})
0.039959016393442626,frozenset({'21928'})
0.039959016393442626,frozenset({'23366'})
0.039959016393442626,frozenset({'84992'})
0.039959016393442626,"frozenset({'23321', '82482'})"
0.039959016393442626,"frozenset({'23322', '82494L', '85123A'})"
0.039959016393442626,"frozenset({'23321', '82494L', '85123A'})"
0.039959016393442626,"frozenset({'23199', '21929', '22411'})"
0.039959016393442626,"frozenset({'47566', '23203'})"
0.039959016393442626,"frozenset({'23319', '23503', '23356'})"
0.039959016393442626,"frozenset({'22383', '20725'})"
0.039959016393442626,"frozenset({'22383', '20728'})"
0.039959016393442626,"frozenset({'22382', '22383', '23208'})"
0.039959016393442626,"frozenset({'23206', '23203'})"
0.039959016393442626,"frozenset({'23209', '85099B', '20725'})"
0.039959016393442626,"frozenset({'23293', '22722'})"
0.039959016393442626,"frozenset({'22086', '22950'})"
0.039959016393442626,"frozenset({'22910', '22734', '22950'})"
0.039959016393442626,"frozenset({'23343', '22910', '22909'})"
0.039959016393442626,"frozenset({'23321', '23322', '23329'})"
0.039959016393442626,"frozenset({'23321', '23329', '22469'})"
0.039959016393442626,"frozenset({'22720', '22961'})"
0.039959016393442626,"frozenset({'23234', '22086'})"
0.0389344262295082,"frozenset({'23311', '22909'})"
0.0389344262295082,"frozenset({'23199', '23201', '20725'})"
0.0389344262295082,"frozenset({'23343', '23200'})"
0.0389344262295082,"frozenset({'23343', '23200', '23201'})"
0.0389344262295082,"frozenset({'23284', '48187', '48138'})"
0.0389344262295082,"frozenset({'22577', '21811'})"
0.0389344262295082,"frozenset({'22577', '21811', '22578'})"
0.0389344262295082,"frozenset({'22577', '22578', '82494L'})"
0.0389344262295082,"frozenset({'22578', '82494L'})"
0.0389344262295082,"frozenset({'22554', '22557'})"
0.0389344262295082,"frozenset({'22149', '22147'})"
0.0389344262295082,"frozenset({'48187', '23355'})"
0.0389344262295082,"frozenset({'23354', '23318'})"
0.0389344262295082,"frozenset({'21166', '21181', '23426'})"
0.0389344262295082,"frozenset({'22720', '22423'})"
0.0389344262295082,"frozenset({'20712', '21929', '22386'})"
0.0389344262295082,"frozenset({'20712', '21931', '22386'})"
0.0389344262295082,"frozenset({'20712', '21931', '23201'})"
0.0389344262295082,"frozenset({'23199', '21931', '20725'})"
0.0389344262295082,"frozenset({'21931', '22411', '23202'})"
0.0389344262295082,"frozenset({'21931', '22411', '23203'})"
0.0389344262295082,"frozenset({'21931', '21929', '22411'})"
0.0389344262295082,"frozenset({'21931', '22411', '22386'})"
0.0389344262295082,"frozenset({'85099F', '23200'})"
0.0389344262295082,"frozenset({'23200', '85099C'})"
0.0389344262295082,"frozenset({'23200', '85099B', '85099C'})"
0.0389344262295082,"frozenset({'23200', '85099C', '23203'})"
0.0389344262295082,"frozenset({'23199', '23200', '85099C'})"
0.0389344262295082,"frozenset({'22411', '85099C', '23202'})"
0.0389344262295082,"frozenset({'22411', '85099C', '23203'})"
0.0389344262295082,"frozenset({'21929', '22411', '85099C'})"
0.0389344262295082,"frozenset({'23201', '21929', '85099C'})"
0.0389344262295082,"frozenset({'85099F', '23200', '23201'})"
0.0389344262295082,"frozenset({'85099F', '23200', '85099B'})"
0.0389344262295082,"frozenset({'85099F', '23200', '23203'})"
0.0389344262295082,"frozenset({'23199', '23200', '85099F'})"
0.0389344262295082,"frozenset({'85099F', '21931', '85099C'})"
0.0389344262295082,"frozenset({'23170', '23173', '22697'})"
0.0389344262295082,"frozenset({'23173', '22697', '22699'})"
0.0389344262295082,"frozenset({'23171', '22423'})"
0.0389344262295082,"frozenset({'23175', '22423', '23245'})"
0.0389344262295082,"frozenset({'23175', '23170', '22699'})"
0.0389344262295082,"frozenset({'23175', '22697', '22699'})"
0.0389344262295082,"frozenset({'23175', '22423', '22699'})"
0.0389344262295082,"frozenset({'23175', '23170'})"
0.0389344262295082,"frozenset({'23173', '22697'})"
0.0389344262295082,"frozenset({'21929', '21931', '85099C'})"
0.0389344262295082,"frozenset({'23170', '22423', '23171'})"
0.0389344262295082,"frozenset({'23171', '22423', '22697'})"
0.0389344262295082,"frozenset({'23171', '22423', '22699'})"
0.0389344262295082,"frozenset({'23439', '22866', '23355'})"
0.0389344262295082,"frozenset({'23356', '23503', '22112'})"
0.0389344262295082,"frozenset({'22835', '22113'})"
0.0389344262295082,"frozenset({'23355', '22113'})"
0.0389344262295082,frozenset({'23314'})
0.0389344262295082,"frozenset({'22749', '22750', '22751'})"
0.0389344262295082,"frozenset({'23307', '21977'})"
0.0389344262295082,"frozenset({'21977', '21212'})"
0.0389344262295082,"frozenset({'23356', '22086', '23355'})"
0.0389344262295082,"frozenset({'23322', '82482'})"
0.0389344262295082,"frozenset({'23343', '21929', '23203'})"
0.0389344262295082,"frozenset({'22595', '22577'})"
0.0389344262295082,"frozenset({'84946', '23245'})"
0.0389344262295082,"frozenset({'23247', '23344'})"
0.0389344262295082,"frozenset({'23322', '23400'})"
0.0389344262295082,"frozenset({'22551', '22629', '22326'})"
0.0389344262295082,"frozenset({'22111', '23319'})"
0.0389344262295082,"frozenset({'23319', '22114', '22835'})"
0.0389344262295082,"frozenset({'23208', '20725'})"
0.0389344262295082,"frozenset({'20726', '20725'})"
0.0389344262295082,"frozenset({'23209', '22383', '20725'})"
0.0389344262295082,"frozenset({'85099B', '23206'})"
0.0389344262295082,"frozenset({'20727', '22382', '23207'})"
0.0389344262295082,"frozenset({'23207', '23206'})"
0.0389344262295082,"frozenset({'23209', '85099B', '23203'})"
0.0389344262295082,"frozenset({'23295', '23245'})"
0.0389344262295082,"frozenset({'23295', '23307'})"
0.0389344262295082,"frozenset({'23318', '22734', '22950'})"
0.0389344262295082,"frozenset({'23353', '22950'})"
0.0389344262295082,"frozenset({'23332', '85123A'})"
0.0389344262295082,"frozenset({'23329', '85123A'})"
0.0389344262295082,"frozenset({'23329', '22470'})"
0.0389344262295082,"frozenset({'23343', '23234'})"
0.0389344262295082,"frozenset({'23234', '22909'})"
0.03790983606557377,"frozenset({'23200', '21929', '22386'})"
0.03790983606557377,"frozenset({'22579', '21811'})"
0.03790983606557377,"frozenset({'22579', '21811', '22578'})"
0.03790983606557377,"frozenset({'22579', '22577', '21811'})"
0.03790983606557377,"frozenset({'22197', '23343'})"
0.03790983606557377,"frozenset({'21485', '23356'})"
0.03790983606557377,"frozenset({'22150', '22147'})"
0.03790983606557377,"frozenset({'22086', '23328'})"
0.03790983606557377,"frozenset({'22720', '23240', '23245'})"
0.03790983606557377,"frozenset({'23201', '23344'})"
0.03790983606557377,"frozenset({'85099B', '23344'})"
0.03790983606557377,"frozenset({'23353', '23318', '22909'})"
0.03790983606557377,"frozenset({'21175', '23426'})"
0.03790983606557377,"frozenset({'21166', '21175', '23426'})"
0.03790983606557377,"frozenset({'21930', '20725'})"
0.03790983606557377,"frozenset({'21930', '22386'})"
0.03790983606557377,"frozenset({'21930', '85099B', '22386'})"
0.03790983606557377,"frozenset({'82583', '21166', '85152'})"
0.03790983606557377,"frozenset({'82583', '85152'})"
0.03790983606557377,"frozenset({'48138', '23283'})"
0.03790983606557377,"frozenset({'23284', '48138', '23283'})"
0.03790983606557377,"frozenset({'20712', '85099B', '23202'})"
0.03790983606557377,"frozenset({'20712', '23202', '22386'})"
0.03790983606557377,"frozenset({'20712', '85099B', '22411'})"
0.03790983606557377,"frozenset({'20712', '21929', '23203'})"
0.03790983606557377,"frozenset({'20712', '21931', '23203'})"
0.03790983606557377,"frozenset({'23199', '20712', '21931'})"
0.03790983606557377,"frozenset({'20712', '23202'})"
0.03790983606557377,"frozenset({'20712', '22411'})"
0.03790983606557377,"frozenset({'21931', '23202', '20725'})"
0.03790983606557377,"frozenset({'21931', '20725', '23203'})"
0.03790983606557377,"frozenset({'23200', '21929', '21931'})"
0.03790983606557377,"frozenset({'85099F', '21929'})"
0.03790983606557377,"frozenset({'23200', '85099C', '23202'})"
0.03790983606557377,"frozenset({'23200', '85099C', '22386'})"
0.03790983606557377,"frozenset({'23201', '23200', '85099C'})"
0.03790983606557377,"frozenset({'22411', '85099C', '22386'})"
0.03790983606557377,"frozenset({'23199', '22411', '85099C'})"
0.03790983606557377,"frozenset({'23201', '22411', '85099C'})"
0.03790983606557377,"frozenset({'21930', '85099B', '23203'})"
0.03790983606557377,"frozenset({'85099F', '21929', '23201'})"
0.03790983606557377,"frozenset({'85099F', '21929', '85099B'})"
0.03790983606557377,"frozenset({'85099F', '21929', '23203'})"
0.03790983606557377,"frozenset({'23199', '21929', '85099F'})"
0.03790983606557377,"frozenset({'85099F', '23200', '22386'})"
0.03790983606557377,"frozenset({'85099F', '23200', '21931'})"
0.03790983606557377,"frozenset({'85099F', '23200', '23202'})"
0.03790983606557377,"frozenset({'23173', '22423', '23245'})"
0.03790983606557377,"frozenset({'23173', '22423', '22699'})"
0.03790983606557377,"frozenset({'23171', '23245'})"
0.03790983606557377,"frozenset({'23170', '23173', '22423'})"
0.03790983606557377,"frozenset({'23175', '23170', '22697'})"
0.03790983606557377,"frozenset({'23175', '22423', '22697'})"
0.03790983606557377,"frozenset({'23175', '23245', '22699'})"
0.03790983606557377,"frozenset({'23170', '23245', '23171'})"
0.03790983606557377,"frozenset({'22697', '23171', '23245'})"
0.03790983606557377,"frozenset({'23171', '23245', '22699'})"
0.03790983606557377,"frozenset({'21931', '22411', '85099C'})"
0.03790983606557377,"frozenset({'23174', '23173'})"
0.03790983606557377,"frozenset({'23200', '21931', '85099C'})"
0.03790983606557377,"frozenset({'23174', '23175', '23173'})"
0.03790983606557377,"frozenset({'23174', '23175'})"
0.03790983606557377,"frozenset({'22111', '22114', '22633'})"
0.03790983606557377,"frozenset({'23356', '22633', '22114'})"
0.03790983606557377,"frozenset({'23355', '22633', '22835'})"
0.03790983606557377,"frozenset({'23356', '22633', '22835'})"
0.03790983606557377,"frozenset({'22111', '22865'})"
0.03790983606557377,"frozenset({'23356', '22086', '22835'})"
0.03790983606557377,"frozenset({'22114', '23301', '23300'})"
0.03790983606557377,"frozenset({'22111', '23356', '23300'})"
0.03790983606557377,"frozenset({'22720', '84879'})"
0.03790983606557377,frozenset({'21669'})
0.03790983606557377,frozenset({'23427'})
0.03790983606557377,frozenset({'23174'})
0.03790983606557377,frozenset({'23266'})
0.03790983606557377,frozenset({'84991'})
0.03790983606557377,frozenset({'21523'})
0.03790983606557377,frozenset({'23394'})
0.03790983606557377,"frozenset({'23343', '85099B', '22411'})"
0.03790983606557377,"frozenset({'22720', '23245', '22722'})"
0.03790983606557377,"frozenset({'23343', '21929', '85099B'})"
0.03790983606557377,"frozenset({'23343', '21929', '23202'})"
0.03790983606557377,"frozenset({'23343', '21929', '23201'})"
0.03790983606557377,"frozenset({'23343', '22411'})"
0.03790983606557377,"frozenset({'23353', '22910', '22086'})"
0.03790983606557377,"frozenset({'23503', '21790'})"
0.03790983606557377,"frozenset({'22629', '23367'})"
0.03790983606557377,"frozenset({'21914', '21889'})"
0.03790983606557377,"frozenset({'22910', '21914'})"
0.03790983606557377,"frozenset({'21915', '21889', '21790'})"
0.03790983606557377,"frozenset({'22630', 'POST'})"
0.03790983606557377,"frozenset({'22630', 'POST', '22629'})"
0.03790983606557377,"frozenset({'23328', '23396'})"
0.03790983606557377,"frozenset({'22720', '23243', '22722'})"
0.03790983606557377,"frozenset({'84879', '47566'})"
0.03790983606557377,"frozenset({'23298', '22086'})"
0.03790983606557377,"frozenset({'23322', '23400', '85123A'})"
0.03790983606557377,"frozenset({'22551', '22630'})"
0.03790983606557377,"frozenset({'22551', '22630', '22629'})"
0.03790983606557377,"frozenset({'22111', '23319', '23355'})"
0.03790983606557377,"frozenset({'23319', '23284', '22835'})"
0.03790983606557377,"frozenset({'20727', '23208'})"
0.03790983606557377,"frozenset({'22382', '23207', '23208'})"
0.03790983606557377,"frozenset({'20728', '23208'})"
0.03790983606557377,"frozenset({'20726', '20727'})"
0.03790983606557377,"frozenset({'20727', '22383', '20725'})"
0.03790983606557377,"frozenset({'22720', '23209'})"
0.03790983606557377,"frozenset({'23388', '23390'})"
0.03790983606557377,"frozenset({'20727', '85099B', '20725'})"
0.03790983606557377,"frozenset({'23209', '20727', '85099B'})"
0.03790983606557377,"frozenset({'23295', '23293', '23245'})"
0.03790983606557377,"frozenset({'20724', '20725', '23203'})"
0.03790983606557377,"frozenset({'20724', '85099B', '20725'})"
0.03790983606557377,"frozenset({'23294', '23245'})"
0.03790983606557377,"frozenset({'22910', '22086', '22950'})"
0.03790983606557377,"frozenset({'23343', '22950'})"
0.03790983606557377,"frozenset({'23321', '23329', '22470'})"
0.036885245901639344,"frozenset({'21181', '85150'})"
0.036885245901639344,"frozenset({'23349', '22909'})"
0.036885245901639344,"frozenset({'23209', '22382', '23206'})"
0.036885245901639344,"frozenset({'23199', '23200', '22411'})"
0.036885245901639344,"frozenset({'23200', '22411', '23203'})"
0.036885245901639344,"frozenset({'23200', '22411', '23201'})"
0.036885245901639344,"frozenset({'23343', '23200', '23202'})"
0.036885245901639344,"frozenset({'23199', '23200', '23343'})"
0.036885245901639344,"frozenset({'23343', '23200', '23203'})"
0.036885245901639344,"frozenset({'23200', '22411'})"
0.036885245901639344,"frozenset({'22579', '22578', '82494L'})"
0.036885245901639344,"frozenset({'22579', '22577', '82494L'})"
0.036885245901639344,"frozenset({'22579', '22336'})"
0.036885245901639344,"frozenset({'22579', '82494L'})"
0.036885245901639344,"frozenset({'22578', '22336'})"
0.036885245901639344,"frozenset({'22577', '22336'})"
0.036885245901639344,"frozenset({'22579', '22577', '22336'})"
0.036885245901639344,"frozenset({'22577', '22578', '22336'})"
0.036885245901639344,"frozenset({'22579', '22578', '22336'})"
0.036885245901639344,"frozenset({'22382', '23203'})"
0.036885245901639344,"frozenset({'21485', '23356', '22111'})"
0.036885245901639344,"frozenset({'21485', '22111'})"
0.036885245901639344,"frozenset({'22621', '22138'})"
0.036885245901639344,"frozenset({'35970', '84946'})"
0.036885245901639344,"frozenset({'22720', '22138'})"
0.036885245901639344,"frozenset({'23240', '84879'})"
0.036885245901639344,"frozenset({'23344', '23202', '23203'})"
0.036885245901639344,"frozenset({'23209', '23202'})"
0.036885245901639344,"frozenset({'23319', '23318', '23353'})"
0.036885245901639344,"frozenset({'21175', '85152', '23426'})"
0.036885245901639344,"frozenset({'21928', '22411'})"
0.036885245901639344,"frozenset({'21928', '21929', '22411'})"
0.036885245901639344,"frozenset({'82583', '21175', '21166'})"
0.036885245901639344,"frozenset({'82583', '21175'})"
0.036885245901639344,"frozenset({'48187', '23283'})"
0.036885245901639344,"frozenset({'23284', '48187', '23283'})"
0.036885245901639344,"frozenset({'20712', '85099B', '85099C'})"
0.036885245901639344,"frozenset({'20712', '23202', '23203'})"
0.036885245901639344,"frozenset({'23199', '20712', '23202'})"
0.036885245901639344,"frozenset({'20712', '23201', '23202'})"
0.036885245901639344,"frozenset({'20712', '22411', '22386'})"
0.036885245901639344,"frozenset({'20712', '21929', '22411'})"
0.036885245901639344,"frozenset({'23199', '20712', '21929'})"
0.036885245901639344,"frozenset({'20712', '21929', '23201'})"
0.036885245901639344,"frozenset({'23534', '23344'})"
0.036885245901639344,"frozenset({'23368', '23503'})"
0.036885245901639344,"frozenset({'23343', '23202', '22386'})"
0.036885245901639344,"frozenset({'20725', '23202', '22386'})"
0.036885245901639344,"frozenset({'20712', '85099C'})"
0.036885245901639344,"frozenset({'21931', '23201', '20725'})"
0.036885245901639344,"frozenset({'22386', '21931', '20725'})"
0.036885245901639344,"frozenset({'85099F', '22411'})"
0.036885245901639344,"frozenset({'22386', '21930', '23203'})"
0.036885245901639344,"frozenset({'85099F', '22411', '23201'})"
0.036885245901639344,"frozenset({'85099F', '85099B', '22411'})"
0.036885245901639344,"frozenset({'85099F', '22411', '23203'})"
0.036885245901639344,"frozenset({'85099F', '22411', '22386'})"
0.036885245901639344,"frozenset({'85099F', '21929', '22386'})"
0.036885245901639344,"frozenset({'85099F', '21929', '23202'})"
0.036885245901639344,"frozenset({'85099F', '21929', '85099C'})"
0.036885245901639344,"frozenset({'23173', '22423', '22697'})"
0.036885245901639344,"frozenset({'23173', '23245', '22699'})"
0.036885245901639344,"frozenset({'23171', '22698'})"
0.036885245901639344,"frozenset({'23175', '23170', '22423'})"
0.036885245901639344,"frozenset({'22697', '23175', '23245'})"
0.036885245901639344,"frozenset({'23170', '23173', '23245'})"
0.036885245901639344,"frozenset({'23175', '23173', '23245'})"
0.036885245901639344,"frozenset({'23170', '22698', '23171'})"
0.036885245901639344,"frozenset({'23171', '22698', '22697'})"
0.036885245901639344,"frozenset({'23171', '22698', '22699'})"
0.036885245901639344,"frozenset({'22698', '23171', '22423'})"
0.036885245901639344,"frozenset({'23171', '22423', '23245'})"
0.036885245901639344,"frozenset({'22114', '22866'})"
0.036885245901639344,"frozenset({'23356', '22866', '23355'})"
0.036885245901639344,"frozenset({'22114', '22633', '23355'})"
0.036885245901639344,"frozenset({'22112', '22633'})"
0.036885245901639344,"frozenset({'23503', '23301', '22835'})"
0.036885245901639344,"frozenset({'23356', '22865'})"
0.036885245901639344,"frozenset({'22111', '22086', '23355'})"
0.036885245901639344,"frozenset({'23439', '22086'})"
0.036885245901639344,"frozenset({'23388', 'POST'})"
0.036885245901639344,"frozenset({'23503', '23301', '22114'})"
0.036885245901639344,frozenset({'22336'})
0.036885245901639344,frozenset({'85150'})
0.036885245901639344,frozenset({'22940'})
0.036885245901639344,frozenset({'23308'})
0.036885245901639344,frozenset({'23229'})
0.036885245901639344,"frozenset({'22749', '20971'})"
0.036885245901639344,"frozenset({'22751', '20971'})"
0.036885245901639344,"frozenset({'23356', '22910'})"
0.036885245901639344,"frozenset({'22910', '23355'})"
0.036885245901639344,"frozenset({'21977', '84991'})"
0.036885245901639344,"frozenset({'23353', '22734', '22909'})"
0.036885245901639344,"frozenset({'23395', '23394'})"
0.036885245901639344,"frozenset({'23396', '23394'})"
0.036885245901639344,"frozenset({'23264', '23265'})"
0.036885245901639344,"frozenset({'21915', '22086'})"
0.036885245901639344,"frozenset({'21733', '85123A'})"
0.036885245901639344,"frozenset({'21889', '21791'})"
0.036885245901639344,"frozenset({'23198', '22722'})"
0.036885245901639344,"frozenset({'23295', '23294', '23245'})"
0.036885245901639344,"frozenset({'23293', '23294', '23245'})"
0.036885245901639344,"frozenset({'23321', '22457'})"
0.036885245901639344,"frozenset({'POST', '22423'})"
0.036885245901639344,"frozenset({'23319', '23284', '22114'})"
0.036885245901639344,"frozenset({'47566', '23307', '23298'})"
0.036885245901639344,"frozenset({'23343', '22910', '22734'})"
0.036885245901639344,"frozenset({'23319', '22910', '22086'})"
0.036885245901639344,"frozenset({'21212', '21213'})"
0.036885245901639344,"frozenset({'22382', '22383', '20725'})"
0.036885245901639344,"frozenset({'20725', '23206', '23203'})"
0.036885245901639344,"frozenset({'23295', '22720', '23293'})"
0.036885245901639344,"frozenset({'20724', '23209'})"
0.036885245901639344,"frozenset({'20724', '85099B', '23203'})"
0.036885245901639344,"frozenset({'23321', '23329', '85123A'})"
0.036885245901639344,"frozenset({'23329', '22469', '22470'})"
0.036885245901639344,"frozenset({'23322', '23329', '22470'})"
0.036885245901639344,"frozenset({'23329', '23322', '22469'})"
0.036885245901639344,"frozenset({'23329', '23332'})"
0.036885245901639344,"frozenset({'23322', '23332', '85123A'})"
0.036885245901639344,"frozenset({'23343', '23234', '22910'})"
0.035860655737704916,"frozenset({'23311', '22910', '22909'})"
0.035860655737704916,"frozenset({'23311', '22734'})"
0.035860655737704916,"frozenset({'23311', '22950'})"
0.035860655737704916,"frozenset({'23311', '23234'})"
0.035860655737704916,"frozenset({'23312', '22910'})"
0.035860655737704916,"frozenset({'23200', '22411', '23202'})"
0.035860655737704916,"frozenset({'23200', '85099B', '22411'})"
0.035860655737704916,"frozenset({'23356', '48138', '22114'})"
0.035860655737704916,"frozenset({'22114', '48138', '23355'})"
0.035860655737704916,"frozenset({'22114', '48138'})"
0.035860655737704916,"frozenset({'23240', '23493'})"
0.035860655737704916,"frozenset({'23314', '22909'})"
0.035860655737704916,"frozenset({'22142', '22144'})"
0.035860655737704916,"frozenset({'35970', '22457'})"
0.035860655737704916,"frozenset({'23240', '22423', '22699'})"
0.035860655737704916,"frozenset({'23240', '22699'})"
0.035860655737704916,"frozenset({'23012', '22722'})"
0.035860655737704916,"frozenset({'23343', '23318', '22909'})"
0.035860655737704916,"frozenset({'23353', '23318', '22734'})"
0.035860655737704916,"frozenset({'23319', '23318', '22909'})"
0.035860655737704916,"frozenset({'21175', '21181', '23426'})"
0.035860655737704916,"frozenset({'85099B', '21928'})"
0.035860655737704916,"frozenset({'21928', '21929', '85099B'})"
0.035860655737704916,"frozenset({'21928', '85099B', '22411'})"
0.035860655737704916,"frozenset({'23284', '21524'})"
0.035860655737704916,"frozenset({'82583', '21181', '21166'})"
0.035860655737704916,"frozenset({'82583', '21181', '85152'})"
0.035860655737704916,"frozenset({'82583', '21175', '85152'})"
0.035860655737704916,"frozenset({'82583', '21181'})"
0.035860655737704916,"frozenset({'20712', '85099B', '85099F'})"
0.035860655737704916,"frozenset({'20712', '85099F', '22386'})"
0.035860655737704916,"frozenset({'20712', '85099F', '23203'})"
0.035860655737704916,"frozenset({'20712', '85099F', '23201'})"
0.035860655737704916,"frozenset({'20712', '85099C', '22386'})"
0.035860655737704916,"frozenset({'20712', '21929', '85099C'})"
0.035860655737704916,"frozenset({'20712', '22411', '23203'})"
0.035860655737704916,"frozenset({'23199', '20712', '22411'})"
0.035860655737704916,"frozenset({'20712', '22411', '23201'})"
0.035860655737704916,"frozenset({'20712', '21931', '22411'})"
0.035860655737704916,"frozenset({'20712', '21929', '21931'})"
0.035860655737704916,"frozenset({'20712', '22411', '23202'})"
0.035860655737704916,"frozenset({'20712', '21929', '23202'})"
0.035860655737704916,"frozenset({'20712', '21931', '23202'})"
0.035860655737704916,"frozenset({'20712', '85099F'})"
0.035860655737704916,"frozenset({'21931', '23200', '22411'})"
0.035860655737704916,"frozenset({'23199', '85099F', '22411'})"
0.035860655737704916,"frozenset({'85099F', '21929', '21931'})"
0.035860655737704916,"frozenset({'85099F', '22411', '85099C'})"
0.035860655737704916,"frozenset({'85099F', '23200', '85099C'})"
0.035860655737704916,"frozenset({'23173', '23245', '22697'})"
0.035860655737704916,"frozenset({'23175', '23173', '22699'})"
0.035860655737704916,"frozenset({'23175', '23170', '23245'})"
0.035860655737704916,"frozenset({'23175', '22698'})"
0.035860655737704916,"frozenset({'23175', '22698', '22699'})"
0.035860655737704916,"frozenset({'23175', '23170', '23173'})"
0.035860655737704916,"frozenset({'23171', '22698', '23245'})"
0.035860655737704916,"frozenset({'23439', '22866', '22835'})"
0.035860655737704916,"frozenset({'22111', '22866', '22835'})"
0.035860655737704916,"frozenset({'22111', '23356', '22866'})"
0.035860655737704916,"frozenset({'22111', '22866', '22865'})"
0.035860655737704916,"frozenset({'23503', '22112', '23284'})"
0.035860655737704916,"frozenset({'22111', '22112', '22633'})"
0.035860655737704916,"frozenset({'22866', '22633', '23355'})"
0.035860655737704916,"frozenset({'23503', '22633'})"
0.035860655737704916,"frozenset({'22111', '22114', '22086'})"
0.035860655737704916,"frozenset({'23355', '22086', '22835'})"
0.035860655737704916,"frozenset({'23284', '23439'})"
0.035860655737704916,"frozenset({'23300', '23356', '22114'})"
0.035860655737704916,"frozenset({'23322', '21181'})"
0.035860655737704916,"frozenset({'23300', '22835'})"
0.035860655737704916,"frozenset({'23505', '23355'})"
0.035860655737704916,frozenset({'22619'})
0.035860655737704916,frozenset({'85049E'})
0.035860655737704916,frozenset({'22738'})
0.035860655737704916,frozenset({'22328'})
0.035860655737704916,"frozenset({'23321', '82482', '82494L'})"
0.035860655737704916,"frozenset({'23199', '21929', '23343'})"
0.035860655737704916,"frozenset({'23353', '22910', '22909'})"
0.035860655737704916,"frozenset({'23396', '23395', '23394'})"
0.035860655737704916,"frozenset({'22595', '22578'})"
0.035860655737704916,"frozenset({'23263', '23265'})"
0.035860655737704916,"frozenset({'21791', '21889', '21790'})"
0.035860655737704916,"frozenset({'22720', '23198', '22722'})"
0.035860655737704916,"frozenset({'22720', '23296'})"
0.035860655737704916,"frozenset({'23354', '23247'})"
0.035860655737704916,"frozenset({'84879', '22457', '85123A'})"
0.035860655737704916,"frozenset({'22326', '23389'})"
0.035860655737704916,"frozenset({'22551', 'POST'})"
0.035860655737704916,"frozenset({'23319', '22734', '22909'})"
0.035860655737704916,"frozenset({'47566', '23298', '23203'})"
0.035860655737704916,"frozenset({'23209', '23208', '20725'})"
0.035860655737704916,"frozenset({'23209', '23207', '23208'})"
0.035860655737704916,"frozenset({'20727', '20728'})"
0.035860655737704916,"frozenset({'22382', '23207', '20728'})"
0.035860655737704916,"frozenset({'23209', '23207', '20728'})"
0.035860655737704916,"frozenset({'20726', '23208'})"
0.035860655737704916,"frozenset({'23207', '23208', '22383'})"
0.035860655737704916,"frozenset({'23209', '23207', '23206'})"
0.035860655737704916,"frozenset({'23506', '23508'})"
0.035860655737704916,"frozenset({'20727', '85099B', '23203'})"
0.035860655737704916,"frozenset({'23295', '23307', '23293'})"
0.035860655737704916,"frozenset({'22720', '23293', '23245'})"
0.035860655737704916,"frozenset({'23343', '22950', '22909'})"
0.035860655737704916,"frozenset({'23307', '23294'})"
0.035860655737704916,"frozenset({'23353', '22950', '22909'})"
0.035860655737704916,"frozenset({'22952', '22910', '22086'})"
0.035860655737704916,"frozenset({'22952', '22910', '22734'})"
0.035860655737704916,"frozenset({'23343', '22952'})"
0.035860655737704916,"frozenset({'23322', '23329', '23332'})"
0.035860655737704916,"frozenset({'23322', '23329', '85123A'})"
0.035860655737704916,"frozenset({'23354', '22909'})"
0.035860655737704916,"frozenset({'23354', '22734'})"
0.035860655737704916,"frozenset({'23322', '22469', '23332'})"
0.035860655737704916,"frozenset({'23321', '23332', '85123A'})"
0.035860655737704916,"frozenset({'22469', '23332'})"
0.035860655737704916,"frozenset({'23234', '22952'})"
0.035860655737704916,"frozenset({'23234', '22910', '22909'})"
0.035860655737704916,"frozenset({'23234', '22950'})"
0.035860655737704916,"frozenset({'23234', '22910', '22086'})"
0.03483606557377049,"frozenset({'23322', '85152'})"
0.03483606557377049,"frozenset({'23343', '23312', '22910'})"
0.03483606557377049,"frozenset({'23311', '23234', '22910'})"
0.03483606557377049,"frozenset({'85150', '85152'})"
0.03483606557377049,"frozenset({'21181', '85152', '85150'})"
0.03483606557377049,"frozenset({'20727', '22382', '23206'})"
0.03483606557377049,"frozenset({'23200', '22411', '22386'})"
0.03483606557377049,"frozenset({'23200', '21929', '22411'})"
0.03483606557377049,"frozenset({'23343', '23200', '85099B'})"
0.03483606557377049,"frozenset({'23355', '48138', '22835'})"
