support,itemsets
0.042008196721311473,"frozenset({'22112', '85123A'})"
0.042008196721311473,"frozenset({'84823', '22782'})"
0.042008196721311473,"frozenset({'22556', '21731'})"
0.042008196721311473,"frozenset({'84997D', '84997C'})"
0.042008196721311473,"frozenset({'21928', '21931'})"
0.042008196721311473,"frozenset({'85099F', '22411', '85099C'})"
0.042008196721311473,"frozenset({'22411', '21928', '22386'})"
0.042008196721311473,"frozenset({'21928', '85099B', '21931'})"
0.042008196721311473,"frozenset({'20713', '85099B', '85099C'})"
0.042008196721311473,"frozenset({'85099B', '85099C', '21929'})"
0.040983606557377046,"frozenset({'20727', '20725'})"
0.040983606557377046,"frozenset({'21754', '22469', '21755'})"
0.040983606557377046,"frozenset({'21754', '21733'})"
0.040983606557377046,"frozenset({'22961', '22966'})"
0.040983606557377046,"frozenset({'22666', '22969'})"
0.040983606557377046,"frozenset({'22423', '22969'})"
0.040983606557377046,"frozenset({'22720', '22961', '22969'})"
0.040983606557377046,"frozenset({'21355', '21733'})"
0.040983606557377046,"frozenset({'22723', '22960'})"
0.040983606557377046,"frozenset({'22723', '22666'})"
0.040983606557377046,"frozenset({'22720', '22723', '22960'})"
0.040983606557377046,"frozenset({'22725', '22730'})"
0.040983606557377046,"frozenset({'22356', '20719', '22355'})"
0.040983606557377046,"frozenset({'85099F', '22385'})"
0.040983606557377046,"frozenset({'22725', '22729', '22730'})"
0.040983606557377046,"frozenset({'22728', '22725', '22730'})"
0.040983606557377046,"frozenset({'22725', '22727', '22730'})"
0.040983606557377046,"frozenset({'22730', '22725', '22726'})"
0.040983606557377046,"frozenset({'84378', '84050'})"
0.040983606557377046,"frozenset({'22457', '84947'})"
0.040983606557377046,"frozenset({'21485', '22988'})"
0.040983606557377046,"frozenset({'22111', '21484', '84030E'})"
0.040983606557377046,"frozenset({'22720', '84030E'})"
0.040983606557377046,"frozenset({'22112', '22835', '21479'})"
0.040983606557377046,"frozenset({'22112', '84029G', '22835'})"
0.040983606557377046,"frozenset({'22835', '21479'})"
0.040983606557377046,frozenset({'21670'})
0.040983606557377046,"frozenset({'22222', '22834'})"
0.040983606557377046,"frozenset({'85099F', '21928'})"
0.040983606557377046,"frozenset({'85099F', '22411', '22386'})"
0.040983606557377046,"frozenset({'85099F', '22411', '21931'})"
0.040983606557377046,"frozenset({'22411', '21931', '22386'})"
0.040983606557377046,"frozenset({'22411', '21928', '85099C'})"
0.040983606557377046,"frozenset({'21929', '21928', '22386'})"
0.040983606557377046,"frozenset({'85099F', '85099B', '21928'})"
0.040983606557377046,"frozenset({'20914', '22722'})"
0.040983606557377046,"frozenset({'85099F', '20713'})"
0.040983606557377046,"frozenset({'20713', '85099C', '22386'})"
0.040983606557377046,"frozenset({'20713', '21931'})"
0.040983606557377046,"frozenset({'21929', '21931', '22386'})"
0.040983606557377046,"frozenset({'85099F', '21929'})"
0.040983606557377046,"frozenset({'20713', '21931', '22386'})"
0.040983606557377046,"frozenset({'20713', '85099B', '21931'})"
0.039959016393442626,"frozenset({'48187', '48138'})"
0.039959016393442626,"frozenset({'21733', '21755'})"
0.039959016393442626,"frozenset({'21481', '22457'})"
0.039959016393442626,"frozenset({'21755', '22624'})"
0.039959016393442626,"frozenset({'21754', '22457', '85123A'})"
0.039959016393442626,"frozenset({'84378', '84380'})"
0.039959016393442626,"frozenset({'22804', '22457'})"
0.039959016393442626,"frozenset({'22723', '22960', '22722'})"
0.039959016393442626,"frozenset({'22720', '22723', '22666'})"
0.039959016393442626,"frozenset({'20726', '22382'})"
0.039959016393442626,"frozenset({'85099F', '85099B', '22385'})"
0.039959016393442626,"frozenset({'82600', '85150', '85152'})"
0.039959016393442626,"frozenset({'82494L', '85123A'})"
0.039959016393442626,"frozenset({'22720', '22721', '22666'})"
0.039959016393442626,"frozenset({'21524', '48138'})"
0.039959016393442626,"frozenset({'22178', '22457', '84947'})"
0.039959016393442626,"frozenset({'21484', '22666'})"
0.039959016393442626,"frozenset({'21484', '22457'})"
0.039959016393442626,"frozenset({'21485', '21484', '84030E'})"
0.039959016393442626,"frozenset({'22962', '22969'})"
0.039959016393442626,"frozenset({'22111', '84029G', '22835'})"
0.039959016393442626,"frozenset({'22837', '21479'})"
0.039959016393442626,"frozenset({'21479', '22113'})"
0.039959016393442626,frozenset({'22752'})
0.039959016393442626,"frozenset({'22111', '22112', '21481'})"
0.039959016393442626,"frozenset({'21485', '21733'})"
0.039959016393442626,"frozenset({'21485', '22720'})"
0.039959016393442626,"frozenset({'85184C', '84818'})"
0.039959016393442626,"frozenset({'22782', '84818'})"
0.039959016393442626,"frozenset({'22222', '22782'})"
0.039959016393442626,"frozenset({'22222', '85184C'})"
0.039959016393442626,"frozenset({'84823', '84818'})"
0.039959016393442626,"frozenset({'21110', '85184C'})"
0.039959016393442626,"frozenset({'21928', '22411', '21931'})"
0.039959016393442626,"frozenset({'21928', '21931', '85099C'})"
0.039959016393442626,"frozenset({'21929', '22411', '22386'})"
0.039959016393442626,"frozenset({'21929', '22411', '85099C'})"
0.039959016393442626,"frozenset({'21929', '21928', '85099C'})"
0.039959016393442626,"frozenset({'21928', '85099C', '22386'})"
0.039959016393442626,"frozenset({'85099F', '85099B', '21929'})"
0.039959016393442626,"frozenset({'85099F', '20713', '85099C'})"
0.039959016393442626,"frozenset({'85099F', '20713', '22386'})"
0.039959016393442626,"frozenset({'85099F', '20713', '85099B'})"
0.039959016393442626,"frozenset({'85184C', '22834'})"
0.039959016393442626,"frozenset({'20713', '21931', '85099C'})"
0.039959016393442626,"frozenset({'22470', '22457', '85123A'})"
0.039959016393442626,"frozenset({'21754', '22470', '85123A'})"
0.0389344262295082,"frozenset({'22384', '20727'})"
0.0389344262295082,"frozenset({'22723', '22666', '22722'})"
0.0389344262295082,"frozenset({'22720', '22722', '22624'})"
0.0389344262295082,"frozenset({'20719', 'POST'})"
0.0389344262295082,"frozenset({'20726', '22383', '20725'})"
0.0389344262295082,"frozenset({'22138', '22423'})"
0.0389344262295082,"frozenset({'84992', '84988'})"
0.0389344262295082,"frozenset({'82482', '85123A'})"
0.0389344262295082,"frozenset({'22666', '22624'})"
0.0389344262295082,"frozenset({'22961', '22667', '22666'})"
0.0389344262295082,"frozenset({'21485', '22837', '22113'})"
0.0389344262295082,"frozenset({'22111', '21484', '21479'})"
0.0389344262295082,"frozenset({'22961', '22962', '22969'})"
0.0389344262295082,"frozenset({'21485', '21479'})"
0.0389344262295082,frozenset({'22970'})
0.0389344262295082,"frozenset({'22112', '22666'})"
0.0389344262295082,frozenset({'84375'})
0.0389344262295082,"frozenset({'22720', '22457', '22666'})"
0.0389344262295082,"frozenset({'84823', '22782', '84818'})"
0.0389344262295082,"frozenset({'21928', '21931', '22386'})"
0.0389344262295082,"frozenset({'21928', '85099F', '21931'})"
0.0389344262295082,"frozenset({'85099F', '21928', '85099C'})"
0.0389344262295082,"frozenset({'85099F', '22411', '21928'})"
0.0389344262295082,"frozenset({'20914', '22666'})"
0.0389344262295082,"frozenset({'22720', '85123A'})"
0.0389344262295082,"frozenset({'85099B', '20725'})"
0.0389344262295082,"frozenset({'21929', '85099C', '22386'})"
0.0389344262295082,"frozenset({'85099F', '20713', '21931'})"
0.0389344262295082,"frozenset({'21929', '21931', '85099C'})"
0.0389344262295082,"frozenset({'22469', '21733', '85123A'})"
0.0389344262295082,"frozenset({'21754', '22469', '22470'})"
0.03790983606557377,"frozenset({'20726', '20728'})"
0.03790983606557377,"frozenset({'22384', '20725'})"
0.03790983606557377,"frozenset({'21754', '21733', '85123A'})"
0.03790983606557377,"frozenset({'22961', '22722', '22969'})"
0.03790983606557377,"frozenset({'21481', '22969'})"
0.03790983606557377,"frozenset({'22804', '22457', '85123A'})"
0.03790983606557377,"frozenset({'22630', '22659'})"
0.03790983606557377,"frozenset({'22961', '22960', '22666'})"
0.03790983606557377,"frozenset({'22551', '22554'})"
0.03790983606557377,"frozenset({'20712', '85099B'})"
0.03790983606557377,"frozenset({'20712', '21931'})"
0.03790983606557377,"frozenset({'21672', '21673'})"
0.03790983606557377,"frozenset({'21668', '21672'})"
0.03790983606557377,"frozenset({'21080', '21210'})"
0.03790983606557377,"frozenset({'21668', '21669'})"
0.03790983606557377,"frozenset({'22457', '84946', '84947'})"
0.03790983606557377,"frozenset({'22112', '84030E', '84029G'})"
0.03790983606557377,"frozenset({'84029G', '84030E', '22113'})"
0.03790983606557377,"frozenset({'22962', '22960', '22969'})"
0.03790983606557377,"frozenset({'22111', '22834', '22837'})"
0.03790983606557377,"frozenset({'22837', '21481', '22834'})"
0.03790983606557377,"frozenset({'84879', '21733'})"
0.03790983606557377,frozenset({'21673'})
0.03790983606557377,frozenset({'15056BL'})
0.03790983606557377,frozenset({'21111'})
0.03790983606557377,"frozenset({'21485', '21481', '22113'})"
0.03790983606557377,"frozenset({'22111', '22834', '22113'})"
0.03790983606557377,frozenset({'21977'})
0.03790983606557377,"frozenset({'22961', '22457'})"
0.03790983606557377,"frozenset({'84823', '85184C', '84818'})"
0.03790983606557377,"frozenset({'85184C', '22782', '84818'})"
0.03790983606557377,"frozenset({'84823', '85184C'})"
0.03790983606557377,"frozenset({'22556', '20750'})"
0.03790983606557377,"frozenset({'20713', '21928'})"
0.03790983606557377,"frozenset({'21928', '21929', '21931'})"
0.03790983606557377,"frozenset({'22411', '21929', '21931'})"
0.03790983606557377,"frozenset({'85099F', '21928', '22386'})"
0.03790983606557377,"frozenset({'85099F', '21929', '21928'})"
0.03790983606557377,"frozenset({'20713', '85099B', '21928'})"
0.03790983606557377,"frozenset({'22178', '85123A'})"
0.03790983606557377,"frozenset({'22197', '20725'})"
0.03790983606557377,"frozenset({'85099F', '21929', '21931'})"
0.03790983606557377,"frozenset({'85099F', '21929', '22386'})"
0.03790983606557377,"frozenset({'85099F', '21929', '85099C'})"
0.03790983606557377,"frozenset({'22112', '21181'})"
0.036885245901639344,"frozenset({'22383', '20728'})"
0.036885245901639344,"frozenset({'22384', '20728'})"
0.036885245901639344,"frozenset({'22382', '20728'})"
0.036885245901639344,"frozenset({'84879', '21754', '22457'})"
0.036885245901639344,"frozenset({'22720', '21481', '22722'})"
0.036885245901639344,"frozenset({'20726', '22382', '22383'})"
0.036885245901639344,"frozenset({'22385', '22386'})"
0.036885245901639344,"frozenset({'21931', '22385'})"
0.036885245901639344,"frozenset({'85099C', '22385'})"
0.036885245901639344,"frozenset({'85099B', '22385', '22386'})"
0.036885245901639344,"frozenset({'85099C', '85099B', '22385'})"
0.036885245901639344,"frozenset({'20712', '85099B', '21931'})"
0.036885245901639344,"frozenset({'20712', '22386'})"
0.036885245901639344,"frozenset({'20712', '21931', '22386'})"
0.036885245901639344,"frozenset({'20712', '85099B', '22386'})"
0.036885245901639344,"frozenset({'21175', '22413'})"
0.036885245901639344,"frozenset({'82494L', '21755'})"
0.036885245901639344,"frozenset({'21668', '21673'})"
0.036885245901639344,"frozenset({'21668', '21672', '21673'})"
0.036885245901639344,"frozenset({'82482', '21755'})"
0.036885245901639344,"frozenset({'21484', '84029G'})"
0.036885245901639344,"frozenset({'22111', '21481', '21484'})"
0.036885245901639344,"frozenset({'22111', '22835', '21479'})"
0.036885245901639344,"frozenset({'21485', '22111', '21479'})"
0.036885245901639344,"frozenset({'84030E', '21479'})"
0.036885245901639344,"frozenset({'22111', '21481', '22837'})"
0.036885245901639344,frozenset({'22379'})
0.036885245901639344,frozenset({'21213'})
0.036885245901639344,frozenset({'21165'})
0.036885245901639344,"frozenset({'22222', '84823'})"
0.036885245901639344,"frozenset({'84823', '85184C', '22782'})"
0.036885245901639344,"frozenset({'22222', '85184C', '22782'})"
0.036885245901639344,"frozenset({'POST', '22556', '21731'})"
0.036885245901639344,"frozenset({'85099F', '21929', '22411'})"
0.036885245901639344,"frozenset({'84997B', '84997D'})"
0.036885245901639344,"frozenset({'20724', 'POST'})"
0.036885245901639344,"frozenset({'22197', '79321'})"
0.036885245901639344,"frozenset({'20713', '21929'})"
0.036885245901639344,"frozenset({'21181', '85123A'})"
0.035860655737704916,"frozenset({'84992', '84991'})"
0.035860655737704916,"frozenset({'22383', '20728', '20725'})"
0.035860655737704916,"frozenset({'20726', '20728', '20725'})"
0.035860655737704916,"frozenset({'20726', '22383', '20728'})"
0.035860655737704916,"frozenset({'20914', '22969'})"
0.035860655737704916,"frozenset({'21754', '22804', '85123A'})"
0.035860655737704916,"frozenset({'84378', '22457'})"
0.035860655737704916,"frozenset({'22720', '22960', '22666'})"
0.035860655737704916,"frozenset({'22382', '22383', '20725'})"
0.035860655737704916,"frozenset({'85099F', '22385', '22386'})"
0.035860655737704916,"frozenset({'85099F', '85099C', '22385'})"
0.035860655737704916,"frozenset({'85099B', '21931', '22385'})"
0.035860655737704916,"frozenset({'21166', '22413'})"
0.035860655737704916,"frozenset({'21175', '21181', '22413'})"
0.035860655737704916,"frozenset({'82482', '22470'})"
0.035860655737704916,"frozenset({'21668', '21670'})"
0.035860655737704916,"frozenset({'21670', '21669'})"
0.035860655737704916,"frozenset({'21527', '20914'})"
0.035860655737704916,"frozenset({'21754', '22624'})"
0.035860655737704916,"frozenset({'22111', '21484', '84029G'})"
0.035860655737704916,"frozenset({'22112', '22837', '22113'})"
0.035860655737704916,"frozenset({'22112', '21484', '84030E'})"
0.035860655737704916,"frozenset({'21485', '22112', '22837'})"
0.035860655737704916,"frozenset({'22111', '22837', '21479'})"
0.035860655737704916,"frozenset({'22111', '21479', '22113'})"
0.035860655737704916,"frozenset({'22962', '22722'})"
0.035860655737704916,"frozenset({'84029G', '22835', '22113'})"
0.035860655737704916,"frozenset({'22837', '22835'})"
0.035860655737704916,"frozenset({'22112', '22837', '22835'})"
0.035860655737704916,frozenset({'21671'})
0.035860655737704916,frozenset({'21883'})
0.035860655737704916,"frozenset({'21485', '22112', '21481'})"
0.035860655737704916,frozenset({'22776'})
0.035860655737704916,frozenset({'21086'})
0.035860655737704916,"frozenset({'22222', '84818'})"
0.035860655737704916,"frozenset({'POST', '22556', '20750'})"
0.035860655737704916,"frozenset({'84997B', '84997C'})"
0.035860655737704916,"frozenset({'20713', '21928', '22386'})"
0.035860655737704916,"frozenset({'22720', '22961', '20914'})"
0.035860655737704916,"frozenset({'22720', '20914', '22722'})"
0.035860655737704916,"frozenset({'20713', '22411'})"
0.035860655737704916,"frozenset({'22457', '22834'})"
0.035860655737704916,"frozenset({'20713', '21929', '22386'})"
0.035860655737704916,"frozenset({'20713', '85099B', '21929'})"
0.035860655737704916,"frozenset({'20713', '22411', '22386'})"
0.035860655737704916,"frozenset({'20713', '85099B', '22411'})"
0.03483606557377049,"frozenset({'82486', '84029G'})"
0.03483606557377049,"frozenset({'82486', '85123A'})"
0.03483606557377049,"frozenset({'21481', '21733'})"
0.03483606557377049,"frozenset({'21485', '21754'})"
0.03483606557377049,"frozenset({'84879', '21755'})"
0.03483606557377049,"frozenset({'22962', '22963'})"
0.03483606557377049,"frozenset({'22804', '22113'})"
0.03483606557377049,"frozenset({'22804', '21733', '22457'})"
0.03483606557377049,"frozenset({'22723', '22961'})"
0.03483606557377049,"frozenset({'22960', '22457'})"
0.03483606557377049,"frozenset({'22384', '22382'})"
0.03483606557377049,"frozenset({'21931', '22385', '22386'})"
0.03483606557377049,"frozenset({'21165', '21175'})"
0.03483606557377049,"frozenset({'20712', '85099C'})"
0.03483606557377049,"frozenset({'20712', '21931', '85099C'})"
0.03483606557377049,"frozenset({'20712', '85099B', '85099C'})"
0.03483606557377049,"frozenset({'20712', '85099C', '22386'})"
0.03483606557377049,"frozenset({'22328', '22629'})"
0.03483606557377049,"frozenset({'82600', '22413'})"
0.03483606557377049,"frozenset({'21166', '21181', '22413'})"
0.03483606557377049,"frozenset({'82600', '21181', '22413'})"
0.03483606557377049,"frozenset({'82482', '82494L', '85123A'})"
0.03483606557377049,"frozenset({'22721', '22666', '22722'})"
0.03483606557377049,"frozenset({'21672', '79321'})"
0.03483606557377049,"frozenset({'84378', '21355', '84050'})"
0.03483606557377049,"frozenset({'22457', '22697'})"
0.03483606557377049,"frozenset({'85123A', '22699'})"
0.03483606557377049,"frozenset({'21485', '21484', '84029G'})"
0.03483606557377049,"frozenset({'22111', '21484', '22837'})"
0.03483606557377049,"frozenset({'22834', '22837', '22113'})"
0.03483606557377049,"frozenset({'21484', '84030E', '22113'})"
0.03483606557377049,"frozenset({'21485', '22112', '21479'})"
0.03483606557377049,"frozenset({'22112', '21484', '21479'})"
0.03483606557377049,"frozenset({'21484', '22835'})"
0.03483606557377049,"frozenset({'84029G', '21479'})"
0.03483606557377049,"frozenset({'21485', '84029G', '22835'})"
0.03483606557377049,"frozenset({'22112', '21484', '22835'})"
0.03483606557377049,frozenset({'22845'})
0.03483606557377049,frozenset({'22963'})
0.03483606557377049,"frozenset({'22111', '22666'})"
0.03483606557377049,"frozenset({'22666', '22113'})"
0.03483606557377049,"frozenset({'21485', '22111', '85123A'})"
0.03483606557377049,"frozenset({'22112', '21481', '22113'})"
0.03483606557377049,"frozenset({'22112', '22470'})"
0.03483606557377049,"frozenset({'21485', '22961'})"
0.03483606557377049,"frozenset({'22720', '22961', '22666'})"
0.03483606557377049,frozenset({'21870'})
0.03483606557377049,"frozenset({'21110', '21111'})"
0.03483606557377049,"frozenset({'22782', '21111'})"
0.03483606557377049,"frozenset({'85184C', '21111'})"
0.03483606557377049,"frozenset({'85184C', '22782', '21111'})"
0.03483606557377049,"frozenset({'22222', '22782', '84818'})"
0.03483606557377049,"frozenset({'22222', '84823', '84818'})"
0.03483606557377049,"frozenset({'22222', '85184C', '84818'})"
0.03483606557377049,"frozenset({'22222', '84823', '22782'})"
0.03483606557377049,"frozenset({'85184C', '84819'})"
0.03483606557377049,"frozenset({'22222', '84819'})"
0.03483606557377049,"frozenset({'20750', '22556', '21731'})"
0.03483606557377049,"frozenset({'21110', '22782'})"
0.03483606557377049,"frozenset({'20713', '21928', '85099C'})"
0.03483606557377049,"frozenset({'20713', '21929', '21928'})"
0.03483606557377049,"frozenset({'22411', '20713', '21928'})"
0.03483606557377049,"frozenset({'85099B', '79321'})"
0.03483606557377049,"frozenset({'22178', '84378'})"
0.03483606557377049,"frozenset({'22720', '22423'})"
0.03483606557377049,"frozenset({'22178', '22469', '22457'})"
0.03483606557377049,"frozenset({'22782', '22834'})"
0.03483606557377049,"frozenset({'85099F', '20713', '21929'})"
0.03483606557377049,"frozenset({'20713', '21929', '85099C'})"
0.03381147540983607,"frozenset({'22382', '20728', '20725'})"
0.03381147540983607,"frozenset({'20726', '22382', '20728'})"
0.03381147540983607,"frozenset({'20727', '20728'})"
0.03381147540983607,"frozenset({'22960', '22666', '22969'})"
0.03381147540983607,"frozenset({'22720', '22457', '22969'})"
0.03381147540983607,"frozenset({'22961', '22963'})"
0.03381147540983607,"frozenset({'22961', '22962', '22963'})"
0.03381147540983607,"frozenset({'22384', '20727', '20725'})"
0.03381147540983607,"frozenset({'22720', '22961', '22723'})"
0.03381147540983607,"frozenset({'22659', '22629'})"
0.03381147540983607,"frozenset({'22720', '20914', '22960'})"
0.03381147540983607,"frozenset({'20726', '22382', '20725'})"
0.03381147540983607,"frozenset({'20719', '20724', 'POST'})"
0.03381147540983607,"frozenset({'20726', '20727'})"
0.03381147540983607,"frozenset({'20727', '22383'})"
0.03381147540983607,"frozenset({'85099F', '21931', '22385'})"
0.03381147540983607,"frozenset({'85099C', '22385', '22386'})"
0.03381147540983607,"frozenset({'22554', 'POST'})"
0.03381147540983607,"frozenset({'22554', '21731'})"
0.03381147540983607,"frozenset({'21165', '21181'})"
0.03381147540983607,"frozenset({'20712', '85099F'})"
0.03381147540983607,"frozenset({'20712', '85099B', '85099F'})"
0.03381147540983607,"frozenset({'20712', '85099F', '21931'})"
0.03381147540983607,"frozenset({'20712', '85099F', '22386'})"
0.03381147540983607,"frozenset({'22328', 'POST'})"
0.03381147540983607,"frozenset({'84992', '21212'})"
0.03381147540983607,"frozenset({'22470', '82494L'})"
0.03381147540983607,"frozenset({'21672', '21670'})"
0.03381147540983607,"frozenset({'21673', '21670'})"
0.03381147540983607,"frozenset({'21673', '21669'})"
0.03381147540983607,"frozenset({'21668', '21673', '21670'})"
0.03381147540983607,"frozenset({'21672', '21673', '21670'})"
0.03381147540983607,"frozenset({'21668', '21673', '21669'})"
0.03381147540983607,"frozenset({'21672', '21673', '21669'})"
0.03381147540983607,"frozenset({'21668', '21672', '21670'})"
0.03381147540983607,"frozenset({'21668', '21672', '21669'})"
0.03381147540983607,"frozenset({'21670', '21668', '21669'})"
0.03381147540983607,"frozenset({'21672', '21669'})"
0.03381147540983607,"frozenset({'21985', '21733'})"
0.03381147540983607,"frozenset({'21481', '84029G'})"
0.03381147540983607,"frozenset({'21733', '84029G'})"
0.03381147540983607,"frozenset({'84029G', '82484'})"
0.03381147540983607,"frozenset({'84030E', '22837'})"
0.03381147540983607,"frozenset({'21484', '22837', '22113'})"
0.03381147540983607,"frozenset({'22111', '21481', '84030E'})"
0.03381147540983607,"frozenset({'22112', '21479', '22113'})"
0.03381147540983607,"frozenset({'21481', '21479'})"
0.03381147540983607,"frozenset({'22962', '22960', '22722'})"
0.03381147540983607,"frozenset({'22720', '22962'})"
0.03381147540983607,"frozenset({'84030E', '22835'})"
0.03381147540983607,"frozenset({'22111', '22837', '22835'})"
0.03381147540983607,"frozenset({'22111', '84030E', '22835'})"
0.03381147540983607,"frozenset({'22112', '84030E', '22835'})"
0.03381147540983607,frozenset({'22569'})
0.03381147540983607,"frozenset({'21481', '22834', '22113'})"
0.03381147540983607,"frozenset({'22457', '22113'})"
0.03381147540983607,"frozenset({'21485', '22666', '22113'})"
0.03381147540983607,"frozenset({'21485', '85123A', '22113'})"
0.03381147540983607,frozenset({'21975'})
0.03381147540983607,frozenset({'22090'})
0.03381147540983607,frozenset({'22798'})
0.03381147540983607,"frozenset({'84818', '21111'})"
0.03381147540983607,"frozenset({'84818', '85184C', '21111'})"
0.03381147540983607,"frozenset({'84818', '22782', '21111'})"
0.03381147540983607,"frozenset({'22222', '84823', '85184C'})"
0.03381147540983607,"frozenset({'85099F', '20713', '21928'})"
0.03381147540983607,"frozenset({'21928', '20713', '21931'})"
0.03381147540983607,"frozenset({'84879', '22178'})"
0.03381147540983607,"frozenset({'20713', '22385'})"
0.03381147540983607,"frozenset({'22378', '85184C'})"
0.03381147540983607,"frozenset({'20713', '21929', '21931'})"
0.03381147540983607,"frozenset({'20713', '21929', '22411'})"
0.03381147540983607,"frozenset({'22411', '20713', '21931'})"
0.03381147540983607,"frozenset({'85099F', '20713', '22411'})"
0.03381147540983607,"frozenset({'20713', '22411', '85099C'})"
0.03278688524590164,"frozenset({'22112', '82486'})"
0.03278688524590164,"frozenset({'22382', '22383', '20728'})"
0.03278688524590164,"frozenset({'22384', '22382', '20728'})"
0.03278688524590164,"frozenset({'20727', '20728', '20725'})"
0.03278688524590164,"frozenset({'22384', '20728', '20725'})"
0.03278688524590164,"frozenset({'21754', '21755', '22624'})"
0.03278688524590164,"frozenset({'21485', '21755'})"
0.03278688524590164,"frozenset({'20914', '22960', '22969'})"
0.03278688524590164,"frozenset({'21481', 'POST'})"
0.03278688524590164,"frozenset({'22469', '22804'})"
0.03278688524590164,"frozenset({'21754', '21733', '22804'})"
0.03278688524590164,"frozenset({'22804', '22834'})"
0.03278688524590164,"frozenset({'22961', 'POST'})"
0.03278688524590164,"frozenset({'85123A', '21232'})"
0.03278688524590164,"frozenset({'22723', '22969'})"
0.03278688524590164,"frozenset({'22723', '20914'})"
0.03278688524590164,"frozenset({'22723', '22961', '22722'})"
0.03278688524590164,"frozenset({'22720', '22625'})"
0.03278688524590164,"frozenset({'20719', '21731'})"
0.03278688524590164,"frozenset({'85099C', '21931', '22385'})"
0.03278688524590164,"frozenset({'22551', '22554', '22556'})"
0.03278688524590164,"frozenset({'21165', '82600'})"
0.03278688524590164,"frozenset({'21165', '21166'})"
0.03278688524590164,"frozenset({'21165', '21175', '21181'})"
0.03278688524590164,"frozenset({'20712', '20713'})"
0.03278688524590164,"frozenset({'20712', '85099F', '85099C'})"
0.03278688524590164,"frozenset({'21165', '21175', '21166'})"
0.03278688524590164,"frozenset({'85152', '22413'})"
0.03278688524590164,"frozenset({'21166', '85152', '22413'})"
0.03278688524590164,"frozenset({'21181', '85152', '22413'})"
0.03278688524590164,"frozenset({'21166', '21175', '22413'})"
0.03278688524590164,"frozenset({'22138', '21731'})"
0.03278688524590164,"frozenset({'21671', '21669'})"
0.03278688524590164,"frozenset({'21671', '21670'})"
0.03278688524590164,"frozenset({'21668', '21671'})"
0.03278688524590164,"frozenset({'22723', '22721', '22666'})"
0.03278688524590164,"frozenset({'48187', '21524'})"
0.03278688524590164,"frozenset({'22457', '22697', '22699'})"
0.03278688524590164,"frozenset({'84992', '21985'})"
0.03278688524590164,"frozenset({'22766', '22457'})"
0.03278688524590164,"frozenset({'22112', '21484', '84029G'})"
0.03278688524590164,"frozenset({'21481', '21484', '22113'})"
0.03278688524590164,"frozenset({'84030E', '22834'})"
0.03278688524590164,"frozenset({'22111', '84030E', '21479'})"
0.03278688524590164,"frozenset({'22111', '84029G', '21479'})"
0.03278688524590164,"frozenset({'21485', '21484', '21479'})"
0.03278688524590164,"frozenset({'21479', '21484', '22113'})"
0.03278688524590164,"frozenset({'22961', '22962', '22722'})"
0.03278688524590164,"frozenset({'22720', '22962', '22960'})"
0.03278688524590164,"frozenset({'22111', '84030E', '22837'})"
0.03278688524590164,"frozenset({'22111', '21484', '22835'})"
0.03278688524590164,frozenset({'22745'})
0.03278688524590164,frozenset({'22568'})
0.03278688524590164,"frozenset({'85123A', '22666'})"
0.03278688524590164,"frozenset({'22112', '22834'})"
0.03278688524590164,frozenset({'21559'})
0.03278688524590164,"frozenset({'84823', '21111'})"
0.03278688524590164,"frozenset({'84823', '85184C', '21111'})"
0.03278688524590164,"frozenset({'84823', '22782', '21111'})"
0.03278688524590164,"frozenset({'84818', '84823', '21111'})"
0.03278688524590164,"frozenset({'84823', '22834'})"
0.03278688524590164,"frozenset({'21110', '85184C', '22782'})"
0.03278688524590164,"frozenset({'22222', '85184C', '22834'})"
0.03278688524590164,"frozenset({'84819', '22782'})"
0.03278688524590164,"frozenset({'21731', '22326'})"
0.03278688524590164,"frozenset({'84378', '21034'})"
0.03278688524590164,"frozenset({'22720', '22178'})"
0.03278688524590164,"frozenset({'22178', '22961'})"
0.03278688524590164,"frozenset({'70006', '85184C'})"
0.03278688524590164,"frozenset({'85099F', '20713', '22385'})"
0.03278688524590164,"frozenset({'20713', '22385', '22386'})"
0.03278688524590164,"frozenset({'20713', '85099B', '22385'})"
0.03278688524590164,"frozenset({'21485', '22469'})"
0.031762295081967214,"frozenset({'22470', '21755', '85123A'})"
0.031762295081967214,"frozenset({'22961', '22666', '22969'})"
0.031762295081967214,"frozenset({'22720', '22666', '22969'})"
0.031762295081967214,"frozenset({'22960', '22963'})"
0.031762295081967214,"frozenset({'22961', '22960', '22963'})"
0.031762295081967214,"frozenset({'22962', '22960', '22963'})"
0.031762295081967214,"frozenset({'22723', '22624'})"
0.031762295081967214,"frozenset({'21877', '22727'})"
0.031762295081967214,"frozenset({'22551', '22555'})"
0.031762295081967214,"frozenset({'22112', '22988'})"
0.031762295081967214,"frozenset({'22630', '22659', '22629'})"
0.031762295081967214,"frozenset({'22960', '22666', '22722'})"
0.031762295081967214,"frozenset({'20726', '20727', '20725'})"
0.031762295081967214,"frozenset({'22384', '20726'})"
0.031762295081967214,"frozenset({'20727', '22382'})"
0.031762295081967214,"frozenset({'82483', '84029G'})"
0.031762295081967214,"frozenset({'22554', 'POST', '22556'})"
0.031762295081967214,"frozenset({'21165', '85150'})"
0.031762295081967214,"frozenset({'21165', '21181', '82600'})"
